,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
24,552.98779296875,19.32645606994629,-9.27946821320802e-05,-28.3671875,20.06658935546875,-228.6302490234375,-28.8924560546875,-28.22998046875,1085.1036376953125,-128.9312744140625,417.3277587890625,-0.0005821492522954941,-823067.0,-101630.0,0.2178189754486084,71.448486328125
25,567.93359375,20.53177261725068,-9.268580470234156e-05,-27.3939208984375,2.91400146484375,-227.16278076171875,-28.085296630859375,-23.73590087890625,337.06494140625,-158.45303344726562,112.481201171875,-0.000704621896147728,-817785.75,-85450.0,0.2188318967819214,72.19237518310547
26,389.88134765625,20.948944177478552,-9.657492046244442e-05,-26.03814697265625,0.0,-231.4886474609375,-27.1097412109375,-23.3624267578125,0.0,-167.80319213867188,0.0,-0.0007423087954521179,-833359.25,-84102.25,0.22683775424957275,74.80492401123047
27,386.7197265625,21.33102035522461,-9.802018757909536e-05,-24.80657958984375,0.0,-232.15472412109375,-27.28594970703125,-20.85223388671875,0.0,-151.79830932617188,0.0,-0.0007133763283491135,-835757.75,-75067.5,0.1756293773651123,74.69759368896484
28,439.55029296875,21.740446016192436,-0.00010081363143399358,-23.0584716796875,0.0,-235.31451416015625,-27.08624267578125,-22.3409423828125,0.0,-142.7691650390625,0.0,-0.0007680710405111313,-847129.0,-80427.5,0.18983852863311768,74.36610412597656
29,399.23779296875,23.97424705326557,-0.00010903323709499091,-19.52117919921875,0.0,-277.86285400390625,-26.334075927734375,-19.72265625,0.0,-122.40573120117188,0.0,-0.001041581854224205,-1000305.75,-71001.25,0.25916314125061035,73.88481140136719
30,209.06640625,23.93961936980486,-0.0001367343356832862,-20.4178466796875,2.05645751953125,-297.8287353515625,-23.550338745117188,-18.67181396484375,585.0743408203125,-113.60919189453125,172.1092529296875,-0.0011057304218411446,-1072182.25,-67219.75,0.31640827655792236,72.6102064549923
31,252.224609375,24.256538279354572,-0.00011285371147096157,-8.66033935546875,20.3916015625,-266.89300537109375,-19.8375244140625,-7.1201171875,1178.96484375,-125.13671875,435.5885009765625,-0.0013052485883235931,-960814.0,-25631.75,0.2356245517730713,70.66151428222656
32,358.75341796875,25.149978637695312,-8.919360698200762e-05,-2.4495849609375,15.13818359375,-216.2171630859375,-17.11883544921875,-2.20635986328125,1103.8260498046875,-135.35848999023438,391.656494140625,-0.0015790089964866638,-778382.0,-7941.0,0.27131903171539307,70.95204882323742
33,364.013671875,24.901473995298147,-7.854218711145222e-05,2.121826171875,0.82525634765625,-212.55999755859375,-16.786895751953125,4.6212158203125,417.8751220703125,-137.75509643554688,125.1134033203125,-0.0011971574276685715,-765214.5,16637.5,0.19380676746368408,71.7782214730978
34,293.75634765625,23.39415543526411,-8.804135723039508e-05,20.48681640625,0.0,-204.4207763671875,-14.236968994140625,14.84149169921875,0.0,-143.04049682617188,0.0,-0.0011462895199656487,-735914.0,53430.75,0.20901548862457275,69.27572691440582
35,309.4912109375,22.573295583948493,-7.814721902832389e-05,13.739013671875,0.0,-187.14801025390625,-13.699310302734375,13.98529052734375,0.0,-154.4176025390625,0.0,-0.0011231377720832825,-673731.0,50349.25,0.25044047832489014,68.32457733154297
36,163.72412109375,19.685758851468563,-6.236715125851333e-05,12.5068359375,0.0,-160.5084228515625,-11.92254638671875,12.15740966796875,0.0,-152.62673950195312,0.0,-0.0011010980233550072,-577831.75,43764.75,0.23149287700653076,64.66193260252476
37,65.171875,14.242589358240366,-4.4830841943621635e-05,7.16619873046875,0.0,-124.29840087890625,-12.854766845703125,7.72381591796875,0.0,-182.51190185546875,0.0,-0.0006317738443613052,-447476.0,27803.0,0.17242217063903809,61.39671115577221
38,51.5546875,11.37617950513959,-3.2938027288764715e-05,6.4820556640625,2.6068115234375,-88.64910888671875,-10.228103637695312,6.27288818359375,494.1585693359375,-202.92236328125,159.4779052734375,-0.0002685748040676117,-319137.0,22577.75,0.09576690196990967,58.78270252048969
39,45.94140625,10.362678527832031,-3.5100383684039116e-05,7.1466064453125,2.90032958984375,-84.89544677734375,-9.846221923828125,8.48004150390625,1117.5849609375,-210.30105590820312,372.9805908203125,-0.00020850356668233871,-305625.5,30525.25,0.07757282257080078,58.16748046875
40,34.28515625,9.810530690476298,-2.878328086808324e-05,11.1468505859375,4.33795166015625,-74.3387451171875,-8.8077392578125,10.5614013671875,1098.3526611328125,-211.08294677734375,365.117431640625,-0.00018105097115039825,-267620.75,38019.75,0.09984195232391357,57.929676696658134
41,28.0478515625,9.67240215279162,-1.7455167835578322e-05,22.6307373046875,4.83538818359375,-50.52899169921875,-8.270416259765625,21.41143798828125,457.44482421875,-216.56741333007812,146.689453125,-0.00013396795839071274,-181903.0,77078.5,0.08213210105895996,58.51061563193798
42,24.685546875,9.518014907836914,-1.6256904928013682e-05,31.87127685546875,0.0,-37.8077392578125,-7.85089111328125,25.7686767578125,0.0,-220.08615112304688,0.0,-4.358682781457901e-05,-136107.5,92766.75,0.07924973964691162,58.31946563720703
43,24.30078125,10.915047584101558,-2.1426501916721463e-05,37.57513427734375,0.0,-52.14794921875,-7.60528564453125,32.8372802734375,0.0,-221.95376586914062,0.0,-2.553686499595642e-05,-187733.25,118211.75,0.13558101654052734,59.25838887691498
44,27.5361328125,11.519313780590892,-2.7399015380069613e-05,39.894775390625,0.0,-67.37744140625,-8.373291015625,35.931396484375,0.0,-207.04458618164062,0.0,-1.1213123798370361e-06,-242559.5,129353.5,0.1029137372970581,59.062053829431534
45,57.6064453125,13.238729532808065,-3.221633960492909e-05,28.4332275390625,0.0,-78.95941162109375,-11.40631103515625,30.4981689453125,0.0,-203.85382080078125,0.0,-0.00034747831523418427,-284254.25,109793.5,0.14806675910949707,57.891082763671875
46,68.193359375,15.266679213382304,-4.962156526744366e-05,14.57867431640625,2.16156005859375,-108.77227783203125,-13.787506103515625,17.62103271484375,472.7852783203125,-196.38107299804688,150.1429443359375,-0.0005251290276646614,-391583.25,63436.25,0.16365885734558105,55.20830535888672
47,51.7646484375,17.104694360867143,-6.606141687370837e-05,-0.5653076171875,28.4271240234375,-145.58880615234375,-18.6553955078125,1.26507568359375,1042.834228515625,-201.81146240234375,400.258056640625,-7.787719368934631e-05,-524117.5,4556.25,0.15982294082641602,52.37004089355469
48,14.2626953125,17.51545498147607,-7.561748498119414e-05,-10.85198974609375,46.263427734375,-161.48681640625,-21.794525146484375,-0.7642822265625,990.8912353515625,-222.12344360351562,460.52783203125,0.0006864788010716438,-581353.75,-2751.25,0.07632875442504883,47.301536560058594
49,16.166015625,15.496236801147461,-7.139000808820128e-05,-13.24176025390625,21.518310546875,-153.551025390625,-26.992095947265625,-7.3536376953125,348.93408203125,-261.56109619140625,175.905517578125,0.0008650533854961395,-552780.5,-26469.25,0.0005757808685302734,44.155765533447266
50,24.056640625,13.249111231416464,-4.1455525206401944e-05,3.81243896484375,0.0,-126.5167236328125,-31.256195068359375,-3.4737548828125,0.0,-268.7268981933594,0.0,0.0007229214534163475,-455459.75,-12506.5,0.0005581378936767578,42.066020876169205
