,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
30,100912.5837890625,3.2277715702851614e-05,1.298021525144577e-05,3.212061710655689e-05,1.3479807724555334e-05,4.5604631304740904e-05,302.01431325276695
31,100741.30598958333,4.116278141736984e-05,1.6248753915230434e-05,3.8602637747923536e-05,1.6091298311948778e-05,5.469651271899541e-05,302.0176188151042
32,100654.4314453125,4.8140063881874084e-05,1.5142560005187989e-05,4.8805059244235356e-05,1.4446675777435303e-05,6.325989961624146e-05,301.9824935913086
33,100762.49342447917,4.961558928092321e-05,1.711562896768252e-05,4.924267220000426e-05,1.6633979976177214e-05,6.587657456596692e-05,301.94271087646484
34,100891.46966145834,6.275742004315058e-05,1.5391285220781962e-05,5.54614079495271e-05,1.608490323026975e-05,7.15466837088267e-05,301.94089533487954
35,100856.54817708333,7.492716734608015e-05,1.691939930121104e-05,7.306214732428392e-05,1.6411269704500835e-05,8.94798586765925e-05,301.89590276082356
36,100686.73040364584,8.491016924381257e-05,1.7723006506760916e-05,8.457855631907782e-05,1.6550409297148385e-05,0.00010113045573234558,301.89541142781576
37,100796.64466145834,8.436242739359537e-05,1.4245075484116872e-05,8.351759364207585e-05,1.4728680253028869e-05,9.824692582090695e-05,301.89553451538086
38,100951.79279045643,7.89390560007689e-05,1.2261306101850454e-05,8.263165339889368e-05,1.2026226372145024e-05,9.465563841380519e-05,301.8568084843426
39,100837.832421875,4.530210668841998e-05,1.311494658390681e-05,4.337849095463753e-05,1.3360256950060527e-05,5.673853059609731e-05,301.8924936930338
40,100687.2189453125,3.102803602814674e-05,1.2715719640254974e-05,3.350212549169858e-05,1.248922199010849e-05,4.599100599686305e-05,301.8789250691732
41,100775.400390625,6.724866107106209e-05,2.3334225018819174e-05,6.413810576001803e-05,2.268726627031962e-05,8.682534098625183e-05,301.8585479736328
42,100888.34264322916,6.326045840978622e-05,2.0819219450155894e-05,5.941567942500114e-05,2.1174674232800803e-05,8.058659732341766e-05,301.8451156616211
43,100868.31126302083,8.576589946945508e-05,2.7958676218986513e-05,7.711111878355344e-05,2.5681033730506896e-05,0.00010279268026351929,301.82627534169495
44,100700.82233072916,8.005838220318159e-05,2.4828252693017325e-05,8.226224842170875e-05,2.5081479301055272e-05,0.00010734287401040396,301.856284899179
45,100780.5650390625,8.011187116305033e-05,2.3023194322983424e-05,7.609507689873377e-05,2.287266155083974e-05,9.897525111834208e-05,301.84221132236235
46,100937.78714989626,6.780866147076935e-05,2.198567405281225e-05,6.863230615235958e-05,2.437301320159089e-05,9.30029697932643e-05,301.7775552608517
47,100842.26940104166,5.965856835246086e-05,1.981286332011223e-05,5.616191774606705e-05,2.0171701908111573e-05,7.633548229932786e-05,301.812145813119
48,100660.6404296875,4.58255410194397e-05,2.075104663769404e-05,4.978934302926064e-05,1.960402975479762e-05,6.939172744750977e-05,301.71866782969255
49,100727.08704427084,5.293702706694603e-05,1.9619675974051158e-05,5.006405214468638e-05,1.9350182265043257e-05,6.941730777422587e-05,301.6991466025544
50,100877.6185546875,3.0714739114046094e-05,2.1060059467951456e-05,3.6906109501918155e-05,2.2140455742677054e-05,5.9048738330602645e-05,301.66603703619245
51,100896.390234375,3.3805953959623974e-05,2.2277918954690298e-05,3.2782585670550664e-05,2.253139391541481e-05,5.531509717305501e-05,301.64969810625087
52,100769.31321614583,5.301696558793386e-05,2.6827615996201834e-05,4.61180383960406e-05,2.613853042324384e-05,7.225902130206427e-05,301.63375395643965
53,100815.97897135417,6.507011130452156e-05,3.778096288442612e-05,6.724117944637935e-05,3.48920002579689e-05,0.00010213187585274378,301.54037181066553
54,100944.9525390625,6.0593460996945696e-05,4.674624651670456e-05,5.891329298416773e-05,4.3652020394802094e-05,0.0001025672381122907,301.4929685888954
55,100907.68932291666,5.292448525627454e-05,4.783856372038524e-05,5.2751569698254266e-05,4.754289984703064e-05,0.00010029912615815799,301.42953761025876
56,100763.55977697096,5.031327612667163e-05,4.0940105667747404e-05,5.3831001287674015e-05,4.235973496654716e-05,9.61945388327001e-05,301.36660779928013
57,100858.04609375,6.0609448701143266e-05,3.077704459428787e-05,6.390387813250223e-05,3.21734386185805e-05,9.608219067255655e-05,301.29781120646896
58,100978.9078125,4.7540074835220976e-05,2.9946118593215944e-05,5.288409690062205e-05,2.9417251547177632e-05,8.230327318112055e-05,301.2290780823087
59,101011.61002604167,5.9272442013025287e-05,3.162181625763575e-05,5.925892231365045e-05,3.178448726733526e-05,9.104634324709574e-05,301.1589906066778
60,100903.40631510416,4.693449785312017e-05,3.1845023234685264e-05,4.7221127897500995e-05,2.9344173769156137e-05,7.656402885913849e-05,301.08814413265304
61,101004.54915364583,5.6269485503435136e-05,3.451208273569743e-05,5.683987401425838e-05,3.314577043056488e-05,8.998559787869454e-05,301.01659281716417
62,101165.06419270833,5.639257530371348e-05,3.605429083108902e-05,5.7224851722518603e-05,3.602411597967148e-05,9.32430848479271e-05,300.66254550970876
63,101080.5146484375,6.394678105910619e-05,3.703137238820394e-05,6.218518440922101e-05,3.611935923496882e-05,9.83023705581824e-05,300.5910903557699
64,100925.80416666667,6.827603404720624e-05,3.578178584575653e-05,6.898154194156329e-05,3.648670390248299e-05,0.00010546923925479253,300.51986605275266
65,100989.43938802084,5.01951202750206e-05,3.23710652689139e-05,5.163637300332387e-05,3.306325525045395e-05,8.469869693120321e-05,300.4640220528218
66,101152.7721084025,4.286946597435663e-05,3.250901629815952e-05,4.2807975497977865e-05,3.080679049630383e-05,7.361510606227573e-05,300.31235825759956
67,101153.7087890625,5.070411910613378e-05,3.305301070213318e-05,4.934524185955525e-05,3.303221116463343e-05,8.237908283869426e-05,300.25359766452374
68,101078.0353515625,5.568961302439372e-05,3.057134648164113e-05,5.502134251097838e-05,3.1450018286705014e-05,8.647597084442775e-05,300.19288967036823
69,101132.13880208334,4.174796243508657e-05,3.209269295136134e-05,3.8961259027322136e-05,3.087247411410014e-05,6.983168423175811e-05,300.054303584208
70,101291.92819010417,4.726719732085864e-05,3.682387371857961e-05,4.72976981351773e-05,3.606403867403666e-05,8.335535724957784e-05,299.9714909546764
71,101219.5224609375,4.9826782196760176e-05,4.769749939441681e-05,4.725173736612002e-05,4.559292768438657e-05,9.284913539886475e-05,299.84875856252046
72,101061.08001302084,4.405807703733444e-05,5.690294007460276e-05,4.567153130968412e-05,5.5868240694204965e-05,0.00010153415302435556,299.7011507370071
73,101122.161328125,2.9931217432022096e-05,6.497955570618311e-05,2.9788150762518247e-05,6.700648615757625e-05,9.678713977336883e-05,299.66326028727343
74,101230.49563802083,3.551521028081576e-05,6.780388454596202e-05,3.385158876578013e-05,6.827805191278458e-05,0.00010213693603873253,299.5496159871419
75,101188.8982421875,5.1765205959479015e-05,6.250478327274323e-05,5.078315734863281e-05,6.506126374006271e-05,0.00011582815398772558,299.4320806887946
76,101104.05911458333,4.57701583703359e-05,5.348163346449534e-05,4.838003466526667e-05,5.603184302647908e-05,0.00010440852493047715,299.32698851839336
77,101122.38606770833,5.3554742286602656e-05,4.5803779115279516e-05,5.446228509147962e-05,4.927987853686015e-05,0.00010374588891863823,299.22777684198314
78,101285.872265625,2.8296529004971187e-05,3.379915530482928e-05,3.310488536953926e-05,3.871982917189598e-05,7.182958846290906e-05,299.06868377232433
79,101172.3357421875,2.2762827575206758e-05,3.489445274074872e-05,2.4473310137788454e-05,3.777599583069483e-05,6.224972506364186e-05,298.89868850708007
80,101075.77578125,1.8873376150925956e-05,3.2160058617591857e-05,2.1290887768069904e-05,3.4017985065778096e-05,5.531134083867073e-05,298.6065081278483
81,101198.97493489583,1.6313977539539337e-05,2.557601158817609e-05,1.6036039839188257e-05,2.6355932156244914e-05,4.238939533631007e-05,298.53399963378905
82,101318.44327022822,1.5278636667243673e-05,2.4143065407068402e-05,1.5370872381811816e-05,2.551499244088454e-05,4.088495282216685e-05,298.3762419767894
83,101320.44309895833,1.6775913536548615e-05,2.2565294057130813e-05,1.5936077882846197e-05,2.2339044759670892e-05,3.8275308907032016e-05,298.36014989217125
84,101253.15307313278,1.6438330357500132e-05,1.951356522769849e-05,1.5440694524044813e-05,2.0261792102789977e-05,3.570197652484372e-05,298.2210602186527
