,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
50,-2.1001014709472656,-0.07412338256835938,297.39231872558594,300.1387252807617,0.0005122963339090347,0.15288233757019043,0.2851012945175171,0.4355812072753906,8.061237167567015e-06,1.7647398635745049e-06,3900.921875,-8.2318115234375,-2.7224421501159668e-05,-0.0006781872361898422,-2205.4140625,-28.51953125,2211594.500732422,2684275840.0,2849221248.0,2655098.625,2683405056.0,2851432320.0,-1.9128494262695312
51,-1.7955665588378906,0.7566146850585938,297.39957427978516,299.92784118652344,0.0007516918703913689,0.10425615310668945,0.3163400888442993,0.390347957611084,5.6056014727801085e-06,1.6506528481841087e-06,3805.9375,-10.7679443359375,0.00042985379695892334,-0.0006854580715298653,-2045.00390625,57.82421875,2040206.0703125,2679294464.0,2844756736.0,2648048.75,2676383488.0,2846797696.0,-2.3805084228515625
52,0.04715728759765625,1.80047607421875,297.4582214355469,299.93155670166016,0.001095641404390335,0.10840499401092529,0.3131406307220459,0.39573240280151367,8.354720193892717e-06,7.69773032516241e-06,4655.62890625,-6.32470703125,-0.0001643747091293335,-0.0008285380899906158,-2746.4375,-158.9765625,1741659.1571044922,2674639488.0,2839993984.0,2642498.5,2670803968.0,2841737344.0,-2.782756805419922
53,-0.3342247009277344,2.8641128540039062,297.1476058959961,299.89817810058594,0.0009685270488262177,0.1460127830505371,0.36087846755981445,0.4546031951904297,8.654897101223469e-07,5.9721642173826694e-06,5062.9921875,-2.2755126953125,-0.0012337863445281982,-0.0008979262784123421,-3379.42578125,-565.33203125,1632511.3397216797,2671592064.0,2837192192.0,2637602.125,2665906944.0,2838822016.0,-3.129100799560547
54,0.4122581481933594,2.861309051513672,297.1526107788086,300.29420471191406,0.0010059960186481476,0.14999163150787354,0.34689879417419434,0.5954685211181641,5.563211743719876e-06,4.62669413536787e-06,4408.703125,-0.365966796875,-0.001696273684501648,-0.0007027359679341316,-3046.62890625,-416.7109375,1652176.7587890625,2669344512.0,2834517888.0,2634609.375,2662863488.0,2836167808.0,-3.047618865966797
55,0.061878204345703125,2.723968505859375,297.28890228271484,300.4244918823242,0.0010650549083948135,0.1614086627960205,0.39334774017333984,0.5102267265319824,4.791945684701204e-06,-1.4764373190701008e-06,4357.75,-3.314208984375,0.0001605004072189331,-0.0006634434685111046,-2474.38671875,197.37890625,1472764.5244750977,2670604672.0,2836999040.0,2634991.5,2663370368.0,2838471680.0,-2.7490310668945312
56,-1.6414985656738281,2.7655982971191406,297.190185546875,300.2098693847656,0.0010358011350035667,0.234808087348938,0.3872629404067993,0.5812664031982422,5.5952114053070545e-06,-1.1309748515486717e-06,5586.76171875,-14.990966796875,-0.00030066072940826416,-0.0008331527933478355,-3652.44140625,-130.87890625,1380930.2805175781,2661397888.0,2828118784.0,2622481.375,2650823680.0,2829499520.0,-2.957429885864258
57,-2.7010879516601562,2.7780609130859375,296.9778518676758,299.84519958496094,0.0004854649305343628,0.2582855224609375,0.36952877044677734,0.7241964340209961,9.706680430099368e-06,-2.232904080301523e-06,5934.234375,-13.852294921875,-0.001321166753768921,-0.0009705591946840286,-4066.23046875,-559.03515625,1300650.1008300781,2650419968.0,2814953728.0,2607589.625,2635650688.0,2816254592.0,-3.3703765869140625
58,-4.592567443847656,0.09769058227539062,296.6377639770508,299.5546569824219,0.00045758578926324844,0.20136797428131104,0.37072503566741943,0.5300064086914062,6.837071850895882e-06,-5.98392216488719e-06,2687.7109375,-12.400390625,-0.0011572688817977905,-0.0005577374249696732,-1983.875,-669.078125,1261556.2194824219,2652148864.0,2809307264.0,2609541.75,2636878848.0,2810568832.0,-3.0379180908203125
59,-4.993522644042969,-1.7371101379394531,296.93782806396484,299.6131591796875,0.0004527345299720764,0.11817491054534912,0.3481091260910034,0.3022584915161133,3.107081283815205e-06,-5.436362698674202e-06,2329.46484375,-10.56689453125,0.0002036839723587036,-0.000550469383597374,-1387.4609375,-482.84375,1059328.21875,2662151808.0,2820328448.0,2623146.0,2650664320.0,2821388288.0,-2.256763458251953
60,-4.512409210205078,-2.3752403259277344,296.8686981201172,299.19771575927734,0.00046173855662345886,0.07739782333374023,0.26233839988708496,0.2190837860107422,3.42406565323472e-08,-7.882015779614449e-06,1369.40234375,-5.861083984375,-0.00047172605991363525,-0.00035017263144254684,-1034.76953125,-542.97265625,874134.375,2665309824.0,2824513024.0,2628622.25,2656282240.0,2825387904.0,-1.9848251342773438
61,-2.9637718200683594,-1.2691230773925781,296.9130401611328,299.17227935791016,0.00032914988696575165,0.06236422061920166,0.37819337844848633,0.1897144317626953,2.4858309188857675e-06,2.3522297851741314e-06,1766.68359375,-3.611328125,-0.00018812716007232666,-0.0003519086167216301,-1117.6484375,-240.21875,770250.6741943359,2665331840.0,2827166720.0,2628384.875,2656298624.0,2827935872.0,-1.3615379333496094
62,-2.655620574951172,-0.7788734436035156,296.8877410888672,299.1623840332031,0.00030195340514183044,0.07572948932647705,0.41496527194976807,0.23965954780578613,1.1344673112034798e-06,2.41817906498909e-06,2406.48046875,-0.723388671875,-2.937018871307373e-05,-0.00043423380702733994,-1478.11328125,-137.28515625,765402.8218994141,2670243968.0,2832025600.0,2634085.75,2662015232.0,2832791040.0,-0.9777412414550781
63,-2.4190940856933594,0.6913108825683594,297.044189453125,299.6241989135742,0.0004964238032698631,0.07280099391937256,0.320462703704834,0.19733667373657227,2.1024170564487576e-06,6.454763934016228e-06,1697.37890625,3.829345703125,0.001261487603187561,-0.00016017071902751923,-684.2265625,630.46875,733268.8012695312,2674529280.0,2838036096.0,2639082.75,2667218432.0,2838770048.0,-0.9033050537109375
64,0.4804573059082031,1.4454002380371094,297.0593490600586,299.53258514404297,0.0006310166791081429,0.07550346851348877,0.28717315196990967,0.16013789176940918,-4.445610102266073e-08,7.54831125959754e-06,1654.171875,4.1005859375,-2.574920654296875e-05,-0.00014088675379753113,-943.4765625,424.671875,705577.5770874023,2677117184.0,2839991040.0,2642729.625,2670841600.0,2840696704.0,-0.8668556213378906
65,0.43970489501953125,1.3557662963867188,296.9041061401367,298.9615020751953,0.0002911128103733063,0.060657382011413574,0.23899614810943604,0.18121910095214844,3.1496165320277214e-07,5.0157541409134865e-06,1438.69140625,3.56494140625,-0.00046515464782714844,-0.00014499761164188385,-1031.66015625,29.3515625,685865.3767700195,2682306944.0,2846445312.0,2649602.75,2677869312.0,2847130240.0,-0.46978759765625
66,-0.4556846618652344,1.9865875244140625,296.61061096191406,298.56331634521484,0.00031203310936689377,0.08985185623168945,0.267885684967041,0.32661962509155273,1.3291137292981148e-06,1.1442461982369423e-06,1968.75,1.79296875,-0.0005410462617874146,-0.00024319812655448914,-1376.6875,-12.20703125,755605.4616394043,2688757376.0,2852118016.0,2658022.125,2686218368.0,2852873344.0,-0.2717933654785156
