,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
23,345.6389968715949,348.71620432154884,346.2018109509325,343.7837300069247,339.0318828318867,334.65091205174525,332.0389140529429,332.0681970772875,335.3033961683125,337.2872442571463,342.70367754064296
24,345.7699539747425,348.9335866004127,346.4471475964525,344.080456712582,339.24161609109666,334.8922018145896,331.88661333989546,332.07988756852575,335.4579543318096,337.46459794399544,342.97425007582086
25,345.9204166407572,348.8184733416338,346.47848256297914,344.0672664955347,339.21919251288614,334.84972631247547,331.6966549886392,332.16627463301,335.5258066128105,337.57559951424093,342.87502825005316
26,345.10836777276756,348.7319484997858,346.15429022374724,343.87925321147674,339.0951745469071,334.77399170268325,331.6883227428161,332.52373642379797,335.33448150880673,337.18561558787843,342.06913244571274
27,345.2266337119218,348.5601468775781,345.8789617946597,343.6797969430905,339.03601125607724,334.60377787244107,331.36948602222594,332.35082022312054,335.2025992816713,337.17074629221963,341.857770311475
28,345.223182161604,348.51977583810765,345.7438248942464,343.5607407415708,338.94507928726273,334.5286766306787,331.1885534082286,332.1871098387945,335.1589172536315,337.27080470805447,341.5185104006322
29,345.037743362196,348.68815565715676,345.850418872515,343.5002189950212,338.884730931897,334.663587115905,331.0331880571861,331.94708138212224,334.9780026186736,337.1478193911485,341.35386700085365
30,344.65141098094915,349.27432934994465,346.0484330955198,343.47256869683144,338.85718951265255,334.5026120857765,331.3924428233828,332.44997521921675,335.05323670107697,336.85849693904566,341.2841019335044
31,345.0695792456177,349.8092609587159,346.28941633227095,343.5319295130829,338.9858065366282,334.64001806929804,331.30659273128026,332.222377634891,335.0690162472016,337.02090377050916,341.97711776628506
32,345.4779149554528,350.18903121055456,346.4413540717787,343.6147553208206,339.06208693549985,334.8353470353365,331.31827173395476,332.16131026028,335.2856635232289,337.51816549313975,342.44427316591714
33,345.65770451567295,350.0262784885406,346.3647051724078,343.5821503500211,339.0877129923172,334.8899929409785,331.2410438784211,332.01712240894034,335.23322692241675,337.5042980357773,342.4194679730315
34,344.9876940618933,349.9657911964078,346.1409767932472,343.5638513798403,339.2372728849375,334.90220009200857,331.2127612770108,331.78891549671886,334.6717143157732,336.8668140702861,341.57536522570007
35,345.23216085834673,349.6588158241365,345.8495686145342,343.34858619091244,339.02871333237334,334.7952867249572,331.10079724672283,331.58337139417347,334.57131371514333,336.9272695306196,341.47110764803654
36,345.2987890332333,349.4742276409054,345.79259986486744,343.3486197852908,338.94148523331455,334.83181985006075,331.11761171709014,331.5171631529925,334.6576789159684,336.8805365857313,341.43847679728617
37,345.0693614633389,349.0797493052674,345.78580807659154,343.4109869103293,338.9109623766932,334.918181944304,330.9925211128986,331.25485929714813,334.4673838641263,336.608232305725,341.15249400883863
38,344.83669448119826,349.8492937217819,346.46376087033866,343.55466938970676,338.6781444242294,334.6635922745684,331.2465521208528,331.3012502352426,334.0420367471661,336.154558183257,340.89547309480236
39,345.30135209991533,350.10265442878045,346.7554283406145,343.9245807665163,338.8622540229359,334.93491404280866,331.38156874485196,331.4438723908367,334.20582430953476,336.3193452584326,341.5248283634652
40,345.7182037037676,350.3385901706586,347.01425443872444,344.2152866669873,339.1375354990896,335.0137177988284,331.468110479301,331.38766856611437,334.35152439729853,336.5039638093667,341.9347823909412
41,345.9323509515665,350.33440468247306,347.29409392119186,344.32261804228267,339.1894331340117,334.95094771102896,331.39154801403663,331.3243527113136,334.3754914425368,336.6337302412861,341.87103884238354
42,345.9569478980316,350.3768033030482,347.55462681264015,344.35271787748195,339.124423570243,334.870772300954,331.8924357903482,332.2341775293689,334.6324965774177,336.4437194564296,341.3821307728323
43,346.0754131765176,349.98220748035357,347.4382919797582,344.35786028408415,339.10012456046593,334.6741602060172,331.773494154738,331.99988935345283,334.44929579591377,336.5113024780677,341.57713084857255
44,346.24393339168313,349.67490925415973,347.2751810456267,344.32571877415177,339.0213671225308,334.560470901861,331.69862572450523,331.67499482771404,334.3825280151106,336.49242912870596,341.52581424149844
45,345.9316019773039,349.48632668806914,347.0703305062627,344.3091689859541,338.89497612796623,334.3315410718357,331.4857357653142,331.5480258232975,334.3284343352362,336.3132016309045,341.16795999689367
46,345.5950448041229,350.12467328574496,347.0619204715232,344.16388655225313,338.8934617233451,334.2538424018859,331.4218189857984,331.3658148053521,333.65437747222427,335.4319688131038,340.6249484973335
47,345.3036331686082,350.20517781785236,347.1049919096483,344.0985803593679,338.78790976916116,334.13145926726224,331.33224264897996,331.33863838385645,333.65213617139244,335.4420038928854,340.60474841316574
48,344.9852522867586,350.381428762653,347.15280353144783,344.26943957546234,338.71061186686114,334.1579446967808,331.1964994600974,331.4640364425578,333.84931918936917,335.65512374662467,340.59934958150814
49,344.18117965483907,350.2621931004686,347.06952733300824,344.19955111302505,338.4776600934228,334.0467937752467,330.6631515951458,331.29805872846765,333.7117705046966,335.57022403126285,340.07522891640116
50,342.5384201515832,350.0058721439269,346.61617894556036,343.6719944444391,337.8048664815172,333.51072247037825,330.3020733423976,331.45333114469497,333.63373281344184,335.1195783887962,338.4665433825771
51,341.04546486606426,349.9725215454292,346.11268686583327,343.28883243205655,337.5837185738207,332.7934963288233,329.6626097705271,330.607715266731,332.95156409483013,334.2770812166633,337.07259208099725
52,339.49414973916015,349.9416251561361,345.521284231955,342.969501880702,337.23505831626363,332.1728676863211,328.8831315529915,329.61035290694605,332.2930324232163,333.4153123600959,335.74415709889126
53,337.83964815672243,349.68379244972374,344.8939950816318,342.48160767764614,336.7669470838577,331.524453885136,328.1363592332574,328.5359444173347,331.28296649645455,332.3723330064332,334.30827421441535
54,335.926043372753,349.91008308522845,345.1364296527729,342.3516367134076,336.3148429639133,330.904120800056,327.6587043659686,327.6098765189244,330.2298736751594,331.20071391342486,332.8863333865629
55,334.7151974418414,349.93736301425594,345.18969628286516,342.2088397140527,335.8970666579523,330.2609142172707,327.0677234897458,326.8665923829633,329.34813152062014,330.4276337055741,331.83166993184216
56,332.57111041847656,350.2158375932993,345.00770057694325,341.8885406574287,335.44050071739633,329.62655261194504,326.21087553340914,325.6809091073538,327.63513022419306,328.9728503676637,330.0599786367469
57,330.8785028746368,350.223867612592,344.57350455187276,341.07577891953116,334.73841096675216,329.03155979133203,325.56273153993465,324.6549653349146,326.2208093335353,327.4105478972275,328.6368142536424
58,328.12026395909436,350.24417696171406,344.1339507532375,340.0620277658935,334.19219591340345,328.52091231427477,325.1204543910989,323.8362066775015,324.993128541816,325.8135859518043,326.59175556996433
59,325.3487954743947,349.87851649057285,343.3580165480087,339.2518003463823,333.5659953927097,327.73827698092305,323.8782519430085,322.49923782154497,323.4542522044972,324.0408792553147,324.8198881818509
60,322.7967324503557,349.57810440218105,342.99477013856233,338.5953088091349,332.9044474724669,326.9459559593008,322.7946549632344,321.23473476984503,321.8735564482151,322.0851925748618,323.03408125091596
61,320.9609721345397,348.7888186107437,342.48645213228156,338.12583170356254,332.07777784424434,326.15427577537287,322.0396402044727,320.28955668763786,320.6378664052788,320.5406289882152,321.69053649318084
62,319.1290482488936,348.89479627680834,342.61660079574557,338.20298226434414,331.3653308927463,325.65698683919726,321.608358263711,319.6826030655518,319.8066470174614,319.4777818715167,319.93073591811685
63,318.5456269818044,348.7947537399567,342.3785716059709,338.3529294334039,330.81680635768413,325.2731999163257,321.3315359771586,319.32177664796376,318.948068415274,318.6701147465206,319.366850887481
64,316.6492593489558,349.01363513869194,341.76300753434236,337.53304744604003,330.1305272363135,324.59666368934444,320.5017310559584,318.19866198206677,317.31970900864036,316.72259369048646,317.3558161033807
65,314.04388582234327,349.0356698944349,340.43494396910893,335.9133896391047,329.1359254928941,323.81498777122056,319.3201912199671,316.3978002921642,315.1253766085982,314.4206267211576,314.8059371107395
66,311.25703836112643,348.98591676157037,339.2172378727543,334.33590234706423,328.05162411014584,322.7678205866772,318.41499256493273,315.6665996285009,314.0903580777404,313.48593018852847,312.58200892556096
67,310.07079449884935,348.4685314880565,338.0252195379486,333.3559376917705,327.24906126856604,322.00770855548325,317.9673253054935,315.4760137130346,313.5597606938657,313.04057816195234,311.16210476847857
68,308.6203477904269,347.096761412152,337.02110222495446,332.63254664746376,326.4295025899631,321.4658598326621,317.3323919113058,314.586626907873,312.8084312757099,312.0065447616516,309.6767468182647
69,307.6933608041464,346.1946706054699,336.498297185927,332.38612930076465,326.4116248141127,321.4237148893917,317.13099469661114,313.8291800155816,312.32589806981804,311.55479560221846,309.033479156379
70,306.73240962376525,346.62392044908813,336.74021761728926,332.37660764035445,326.2763126650991,321.18323790258165,316.9759785828336,313.9043022775543,312.53420898927857,311.5407915787486,308.7134189839287
71,307.02004878519085,347.1785990652005,336.97892324612377,332.39724820652896,326.5801832073093,321.40998037624144,317.4489192368681,314.61782158901497,313.0266366945988,311.6490391757478,308.8636374165055
72,307.22646270315346,347.4837702763828,337.3596199928961,332.7150367147825,326.7152352915799,321.74681421076747,317.73085441837804,315.36934976874204,313.85201002107823,312.4081570283427,309.1863714736221
73,307.0473226020001,347.8434594107469,337.4008469386294,332.61542251174586,326.6691616790548,321.6660218860799,317.63938545496904,315.3915047602252,314.5265701166585,313.1978371427492,309.2916053965695
74,306.9970852546016,348.61072725220816,337.3242844684728,332.5066854227803,326.4934268739538,321.3763981260902,317.0201481442536,314.67037287236644,313.97443929720765,312.76962412725726,309.09220523922585
75,306.98463268006446,348.6053818130988,337.707309644982,332.5597822926844,326.2836219334545,321.3495948440457,316.8323415901078,314.5564152600789,314.0820460401177,312.7986043993948,309.1106787782261
76,306.63550492477475,348.7267886160893,337.7055532640649,332.1731038048368,325.616537016157,320.95495521425414,316.4100533600969,314.1948510153383,313.94366133448716,312.61110292115944,308.46400751162
77,306.7863248024831,349.5121445304963,337.5190477772095,331.6179455443207,325.25689758853554,320.7683389619214,316.3631182756623,314.2993309072005,314.2713892337936,312.9512586827998,308.6374162371384
78,306.2105113101054,350.94934569526765,337.40474433018943,331.14452129419345,324.855865487276,320.39075763903867,316.14502209164493,314.2527762681926,314.31573600460376,313.13859774406984,308.314151400249
