,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,1.3334529775801536e-06,3.8766166914053476e-06,7.960717367680736e-06,-6.715492712511561e-07,-4.285754234031523e-06,8.71037793851987e-09,4.7276213888805436e-07,1.688695539762865e-06,-1.2672411594771746e-06,-1.5722164551870457e-06,-2.083179243372684e-06,-2.7816209370169896e-06,-2.7104752346935115e-06
11,1.970694089929263e-06,1.2244679965078831e-06,7.310222523907821e-06,1.540946929405133e-06,-2.069650993992885e-06,1.3396531964341799e-06,8.63056629896164e-07,8.251906062165896e-07,-1.7068698070943355e-06,-2.088017451266448e-06,-2.7474714443087576e-06,-3.725127317011356e-06,-3.4981252004702887e-06
12,1.9158003851771353e-06,-2.6812582897643247e-06,1.0481908498150006e-05,4.304825173070033e-06,1.2348328406612078e-06,9.629332150022188e-07,5.047225082914035e-07,-6.731017492711544e-07,-2.39834189414978e-06,-1.913968784113725e-06,-2.2999321420987447e-06,-3.1468536083896955e-06,-2.3443717509508133e-06
13,-2.1372688934206964e-07,-2.5490842138727507e-06,9.531896406163772e-06,5.348170331368844e-06,2.3931109656890233e-08,1.0583898983895778e-07,-7.189034173885981e-08,-1.1296399558583895e-06,-1.7053137222925821e-06,-1.3190205208957194e-06,-1.418784571190675e-06,-2.0525107781092327e-06,-1.6334272610644499e-06
14,-2.063733215133349e-06,3.1487240145603813e-07,6.680696014882415e-06,6.843742448836565e-06,8.904879602293174e-07,-4.7310410688320796e-07,-9.162855955461661e-07,-9.138757983843485e-07,-2.221084044625362e-06,-1.7501801873246828e-06,-1.5691077957550684e-06,-1.997236783305804e-06,-1.8505301947395006e-06
15,-7.778056897222996e-07,1.0464262838164966e-06,5.914449381331602e-06,4.979603302975496e-06,1.6973159896830718e-06,-1.243323398133119e-06,-1.2033502571284772e-06,-7.884538111587365e-07,-1.1329655535519124e-06,-1.2935915340979894e-06,-1.4519551768898965e-06,-1.6097910702228546e-06,-1.4106199766198794e-06
16,-2.0950101315975188e-07,3.3646472729742525e-06,7.670264070232709e-06,2.895229651282231e-06,4.2179114340494076e-07,-8.735650529464086e-07,3.013294190168381e-07,-4.175235517323017e-07,-2.380693331360817e-07,-1.8935689392189185e-06,-2.2484688088297845e-06,-2.774309056500594e-06,-2.5206594727933406e-06
17,-1.2849069510897e-06,2.9590679332613946e-06,7.061291641245286e-06,3.682760886173734e-06,-4.3245478309472674e-07,-9.325206823026141e-07,-1.2587445477644602e-06,-1.4498325375219187e-06,8.01868736743927e-08,-1.9371703577538333e-06,-1.9582221284508705e-06,-2.024935868879159e-06,-1.6781113420923551e-06
18,-2.978008706122637e-06,4.2074437563618026e-08,6.004620809108019e-06,3.861085860989988e-06,-4.362887163248767e-07,-3.3550895750522614e-07,-1.1889496818184853e-06,-2.216342060516278e-06,-4.967131341497104e-07,-1.98962710176905e-06,-1.4658551663160325e-06,-1.2881821021437645e-06,-9.138486348092556e-07
19,-1.2072773339847723e-06,9.44586160282294e-07,3.6156891534725824e-06,4.310676983247201e-06,-1.2033463766177495e-08,-7.143865029017131e-07,-6.282081206639607e-07,-4.444310131172339e-07,-6.50909108420213e-07,-1.4440040104091167e-06,-7.459428161382676e-07,-2.3626877615849177e-07,-6.044244704147179e-07
20,9.784348852311572e-07,2.0158089076479275e-07,2.8704603513081867e-06,3.922513375679652e-06,5.195305372277896e-07,9.346830969055494e-07,-4.567477541665236e-07,5.902450842161974e-07,-4.4450086231033005e-07,-1.81197344015042e-06,-1.3725172417859237e-06,-1.1656200513243676e-06,-8.262771492203077e-07
21,2.7567332532877723e-06,1.4309684047475456e-06,2.778868656605482e-06,3.1260928759972256e-06,2.8269908701380095e-07,6.537224786976973e-07,-3.1945140411456425e-07,3.5682072242101033e-07,-4.947457152108351e-07,-1.522937479118506e-06,-1.7008821790417036e-06,-1.8760717163483303e-06,-1.3467428895334402e-06
22,1.947329534838597e-06,1.5199572468797367e-07,2.601339171330134e-06,2.8713877933720747e-06,-5.419637697438399e-07,-2.5139500697453817e-07,-1.2369011528789997e-06,-2.9611789310971894e-07,-7.152829008797805e-07,-1.0108420004447302e-06,-1.5763488287727038e-06,-1.2756790965795517e-06,-8.362500617901484e-07
23,-1.9659831499059995e-07,9.452419665952523e-07,2.8868050624926886e-06,1.7153099179267883e-06,-4.1571911424398425e-08,1.33664192010959e-07,5.190532344082991e-07,-6.293528713285923e-07,-1.0301320192714532e-06,-1.1108388813833395e-06,-1.6928417608141899e-06,-1.3176041344801585e-06,-7.970569034417471e-07
24,-7.52504759778579e-07,2.5213657257457572e-06,5.6211836636066435e-06,3.9235960381726425e-06,-5.110981874167919e-07,-6.780610419809818e-07,-8.702821408708891e-08,-1.4640002821882565e-07,-8.557224646210671e-07,-1.111254096031189e-06,-1.5554328759511313e-06,-1.3744536166389784e-06,-5.195654618243377e-07
25,1.0353163816034793e-06,7.934286259114742e-07,4.213047213852406e-06,3.132662580658992e-06,1.4975666999816896e-07,-1.8030560264984767e-06,-1.3986524815360706e-06,-1.7192214727401733e-07,-8.256601480146249e-07,-6.127520464360714e-07,-5.96217190225919e-07,-2.5712264080842334e-07,3.556100030740102e-08
26,1.4072090076903503e-06,1.326847511033217e-06,3.09598787377278e-06,3.7526323770483333e-06,-2.948023999730746e-07,-2.0533024022976558e-06,-2.0883317726353806e-06,-8.16641841083765e-07,-1.1169933713972568e-06,-3.577830890814463e-08,3.5304886599381763e-07,3.2266446699698764e-07,3.892501505712668e-07
27,3.4269566337267555e-07,1.6811653040349484e-06,1.6202063610156378e-06,2.9413534017900625e-06,-1.0194179291526477e-06,-2.2970139980316163e-06,-2.2298617598911124e-06,1.1688098311424256e-08,4.999533606072267e-07,4.167823741833369e-07,2.3453030735254287e-07,5.402447034915288e-08,5.398178473114967e-08
28,5.330121399703362e-07,-1.0958439921689726e-06,1.4047291037081683e-06,2.4696713491223166e-06,-2.0386303361520727e-06,-2.899192683244147e-06,-1.4578135243589948e-06,1.0928848209593802e-06,2.1600693897092987e-06,7.089074793816602e-07,1.1577479603132271e-07,-3.2728452900138635e-07,-5.945200061897025e-08
29,1.3185820231835047e-06,-3.064792448033889e-06,1.0522082448005676e-06,3.0562514439225197e-06,-9.773609538873037e-07,-1.1775138167043527e-06,-4.690450926621755e-07,7.228809408843517e-07,1.5499264312287171e-06,-3.690210481484731e-07,-7.402772704760234e-07,-2.7815500895182293e-07,1.3377284631133078e-07
30,-1.0420607092479865e-06,-1.7262141530712447e-06,7.010986640428503e-07,1.951893015454213e-06,-2.3478642106056213e-07,1.6448786482214927e-06,-3.371038474142551e-07,-5.247614656885465e-07,4.86674252897501e-07,-1.139837938050429e-06,-1.2184958904981612e-06,-3.5384825120369593e-07,2.4053345744808513e-07
31,-5.218200385570526e-07,2.0347613220413526e-06,9.967382463097843e-08,3.276412220050891e-07,-7.289888647695382e-07,2.167932689189911e-06,6.174979110558827e-07,-8.863435747722785e-07,-6.451504305005074e-07,-1.3061023006836574e-06,-8.838406453529994e-07,1.4028822382291157e-07,1.361341370890538e-06
32,1.01629899683335e-06,5.56656236748725e-06,2.4022663947333934e-06,2.022609760576842e-06,2.209108740214985e-07,6.077092341862279e-07,2.946302727544951e-07,2.1291927616131256e-08,-4.1037995012716636e-07,-1.4065202572904682e-06,-9.945945435539815e-07,1.297291770144617e-07,1.7785894224628867e-06
33,7.537853283186753e-07,3.5177683457732202e-06,1.8657650798559188e-06,1.8035643734037876e-06,1.2232611576716105e-06,1.3901153579354285e-07,-6.990623660385608e-07,-5.996048760910829e-07,-1.1504899399975935e-06,-1.1372768009702364e-06,-5.421151096622149e-07,4.894876231749853e-07,2.5573341796795526e-06
34,-8.900882676243782e-07,5.825306288897991e-07,1.086376141756773e-06,1.78686265523235e-06,1.714200091858705e-06,-5.072176766892274e-07,-4.0194330116113025e-07,3.299365441004435e-07,-7.933626572291056e-07,-4.35680461426576e-07,-4.6755497654279076e-07,-4.1999543706576027e-07,8.483727773030598e-07
35,1.271390162097911e-06,-6.980728358030319e-07,5.909309644872944e-07,9.778498982389768e-08,1.968537496092419e-06,-6.385302791992823e-07,-2.1232214445869127e-07,1.0180907944838206e-07,9.879392261306445e-08,7.4789859354496e-07,2.5075084219376247e-07,-8.033588528633118e-07,-3.5037131359179813e-07
36,1.6191819061835606e-07,-5.809318584700426e-07,2.8378077937910954e-07,5.798918815950553e-07,1.4749433224399885e-07,6.041295515994231e-07,2.670257041851679e-07,5.8770334968964257e-08,-5.92394887159268e-07,1.0032439604401588e-06,7.60890543460846e-08,-1.4941440895199776e-06,-7.752096280455589e-07
37,-9.420977827782432e-07,-5.759609242280324e-07,-1.5903438907116652e-06,-2.627949773644408e-07,-9.245714560771982e-07,1.234475833674272e-06,4.474228868881861e-09,-4.139806454380353e-07,-8.561182767152786e-08,1.1363299563527107e-06,3.194125990072886e-07,-1.4019974817832312e-06,-1.5754097451766332e-07
38,-2.3244420275153956e-06,1.2752115030877323e-06,-2.517952369738571e-06,2.101552576073967e-07,1.6896258962352247e-06,1.6598680145512973e-06,-4.876149949691108e-07,-6.206057331992383e-07,2.296763197886004e-07,-1.8802475323320918e-07,-8.946213160189355e-07,-2.5926001323580248e-06,-2.4300456989973906e-06
39,-2.3412537605812153e-06,-1.247785985469818e-06,-1.2705413003762563e-06,1.390852654973666e-06,2.2703316062688828e-06,1.961089825878541e-06,-2.8506231804688772e-08,-4.6399654820561407e-07,4.588781545559565e-07,-1.0726973414421081e-06,-1.6501561428109805e-06,-3.186970328291257e-06,-3.163004294037819e-06
40,2.7228379622101785e-07,-2.3959699319675563e-06,3.313025808893144e-06,4.297793687631687e-06,3.1459882544974485e-06,-1.8630332003037134e-07,-1.089387418081363e-06,-3.3438748990496e-07,-1.0970669488112132e-06,-1.9139455010493598e-06,-6.155498946706454e-07,-8.39595062037309e-07,-1.446720367918412e-06
41,2.049484949869414e-06,-1.897476613521576e-06,2.242581103928387e-06,5.612531094811857e-06,1.6690619910756747e-06,-5.082886976500353e-07,-1.8574258623023827e-06,3.517993415395419e-07,-1.7016815642515818e-07,-1.009390689432621e-06,-2.679725488026937e-07,-2.694005767504374e-07,-7.344603848954041e-07
42,1.258489404184123e-06,-1.798500306904316e-07,4.867652508740624e-06,5.831829427431027e-06,2.211426423552136e-06,-1.2834401180346807e-07,-9.257540417214235e-07,-2.2014137357473373e-07,-1.8380737553040186e-06,-1.7679218823711078e-06,-2.167707619567712e-06,-1.6418363278110822e-06,-1.0819329569737117e-06
43,1.905618895155688e-06,-6.711149277786413e-07,3.961225350697835e-06,5.108492526536187e-06,2.5585837041338284e-06,2.0271011938651403e-07,-7.397922066350778e-07,-1.8441661571462949e-06,-1.4183150293926398e-06,-6.245914846658706e-07,-7.273551697532336e-07,-1.5137096246083577e-07,1.1402880772948265e-07
44,-4.974688636139036e-07,-5.213078111410141e-07,2.8297780621263276e-06,5.461772282918295e-06,2.804053171227376e-06,5.657707030574481e-07,-1.6020649733642737e-06,-2.072359590480725e-06,1.2896101300915082e-07,-3.923041125138601e-07,-7.41759625573953e-07,-1.275213435292244e-07,7.78674924125274e-07
45,-1.2864475138485432e-06,-7.730132589737574e-07,5.954698038597902e-06,5.7586313535769784e-06,2.4477679592867694e-06,-1.7496951234837373e-06,-1.2780694911877314e-06,-1.1842659053703149e-06,8.990755304694176e-07,-1.276905337969462e-06,-1.5487118313709896e-06,-1.239536019663016e-06,4.929218751688799e-07
46,-6.814564888676008e-08,-2.0569423213601112e-06,6.507360376417637e-06,3.4996580022076764e-06,1.1426707108815512e-06,-2.0590416776637236e-06,3.713260715206464e-07,2.745073288679123e-07,-9.32859256863594e-07,-2.6703346520662308e-06,-2.251456802090009e-06,-9.604884932438532e-07,8.462346158921719e-07
47,-4.870623039702574e-07,-2.3687297167877356e-06,6.727785027275482e-06,2.2256242421766123e-06,3.115274012088776e-08,-1.4117142806450525e-06,-1.5514669939875603e-07,6.814875329534213e-07,-2.0801710585753122e-06,-3.0770121763149896e-06,-2.1735516687234244e-06,3.2857836534579595e-07,3.140629269182682e-06
48,3.8293267910679183e-07,-1.3432853544751803e-06,8.070616361995538e-06,3.381806891411543e-06,3.2924038047591845e-06,-1.5639273139337698e-06,-2.2890356679757438e-06,3.109724881748358e-07,-1.8460210412740708e-06,-2.3756021012862523e-06,-2.3009022697806357e-06,2.2087479010224342e-07,3.133919866134723e-06
49,-3.547330076495806e-07,-1.4427428444226584e-06,7.233493185291687e-06,3.935823527475198e-06,2.074319248398145e-06,-3.8978022833665214e-06,-2.2484338842332365e-06,-6.744211229185264e-07,-2.668363352616628e-06,-1.2682129939397176e-06,-4.4943299144506453e-07,1.6114829729000727e-06,4.180113319307566e-06
50,-1.453162015726169e-06,-1.3935379683971405e-06,6.754591595381498e-06,3.493084417035182e-06,-1.2339965905994178e-06,-3.930650806675355e-06,-2.8670959485073886e-06,-1.354756144185861e-06,-1.3833826718231042e-06,-1.6810372471809388e-08,-2.1394031743208567e-07,1.3061566278338431e-06,4.273276620854934e-06
51,-1.1545334321757158e-06,-6.701680831611156e-07,7.136224303394556e-06,8.553421745697657e-07,-9.293745582302411e-07,-2.9840351392825446e-06,-2.307984201858441e-06,-1.2927843878666559e-06,-3.050547093153e-07,-5.665856103102366e-07,-1.9256646434466045e-07,6.613243992129962e-07,4.144649331768354e-06
52,1.6640241864558572e-06,-3.8241099999035045e-06,7.855022882586693e-06,-1.8341915055923936e-06,-9.370737813444059e-07,-4.330417141318321e-06,4.383205934678865e-07,-4.629397772530797e-07,1.6331311346213352e-06,-1.341227202432779e-06,-1.0629771934257999e-06,1.5586369218791668e-06,3.410163200247832e-06
