,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
22,446.79736328125,7.258214950561523,-5.3855415899306536e-05,-20.22509765625,218.38812255859375,-119.55511474609375,-43.360931396484375,-18.191650390625,1104.1292724609375,-190.92999267578125,685.7982177734375,-0.0001734551042318344,-430398.5,-65487.25,0.08284473419189453,62.94920627772808
23,434.15380859375,7.972397804260254,-5.030192551203072e-05,-17.85162353515625,16.01806640625,-128.7528076171875,-37.78582763671875,-18.0345458984375,376.0245361328125,-156.60293579101562,170.4560546875,-0.0002849418669939041,-463506.25,-64926.5,0.08706045150756836,63.034027099609375
24,379.2021484375,7.096273451112211,-4.287410411052406e-05,-17.5848388671875,0.0,-105.43011474609375,-34.304351806640625,-15.9146728515625,0.0,-151.05807495117188,0.0,-0.0003500189632177353,-379546.25,-57293.25,0.06335282325744629,62.83739471435547
25,390.796875,7.3861589431762695,-4.154519410803914e-05,-17.3052978515625,0.0,-102.6884765625,-35.212646484375,-17.17413330078125,0.0,-144.245361328125,0.0,-0.0005466658622026443,-369678.5,-61821.25,0.08935987949371338,62.41744749248028
26,413.46337890625,7.504189228173345,-4.262488801032305e-05,-18.3284912109375,0.0,-107.64068603515625,-33.382232666015625,-17.84588623046875,0.0,-125.85623168945312,0.0,-0.00058742705732584,-387506.25,-64243.25,0.13897788524627686,61.71137720346451
27,437.0546875,8.418292998801917,-4.9374240916222334e-05,-19.679443359375,0.0,-122.32147216796875,-33.095428466796875,-19.73895263671875,0.0,-118.9366455078125,0.0,-0.0006123920902609825,-440360.25,-71059.5,0.14096367359161377,61.745823830366135
28,539.30517578125,7.469095230102539,-4.233927757013589e-05,-14.128662109375,32.572265625,-118.066650390625,-35.010955810546875,-15.37432861328125,651.1629638671875,-128.04122924804688,283.2100830078125,-0.0003677941858768463,-425040.25,-55344.75,0.0956190824508667,61.37870353460312
29,606.9052734375,6.2736621722579,-5.016042268835008e-05,-20.1790771484375,90.99658203125,-124.65789794921875,-36.39616394042969,-19.42724609375,1231.3529052734375,-134.28729248046875,633.5089111328125,-0.00015328824520111084,-448765.5,-69939.5,0.034886717796325684,61.08940124511719
30,697.8173828125,5.927912686020136,-5.000957753509283e-05,-17.97607421875,103.3099365234375,-134.21551513671875,-37.118011474609375,-21.4095458984375,1161.7781982421875,-135.44891357421875,638.2969970703125,-0.00018496811389923096,-483174.0,-77073.25,0.027066946029663086,60.67047119140625
31,715.60693359375,5.74118759855628,-3.436532279010862e-05,-9.41986083984375,14.3499755859375,-96.2308349609375,-33.802764892578125,-11.00714111328125,488.3951416015625,-134.41006469726562,210.7623291015625,-0.0003594066947698593,-346427.75,-39626.5,0.06411349773406982,60.727508544921875
32,737.09130859375,5.46066951751709,-2.936084638349712e-05,-7.40203857421875,0.0,-79.27423095703125,-33.82464599609375,-10.165283203125,0.0,-139.02841186523438,0.0,-0.0003670230507850647,-285388.5,-36593.75,0.05878317356109619,61.30589742958546
33,759.509765625,5.306462287902832,-2.923101419582963e-05,-9.50262451171875,0.0,-77.6156005859375,-33.1776123046875,-10.13336181640625,0.0,-142.01873779296875,0.0,-0.00040783919394016266,-279415.75,-36477.25,0.09548771381378174,62.30802917480469
34,794.564453125,5.069669248536229,-3.0736555345356464e-05,-11.387939453125,0.0,-79.87994384765625,-36.162445068359375,-11.04278564453125,0.0,-146.49099731445312,0.0,-0.000368339940905571,-287569.25,-39751.5,0.11057651042938232,62.09612764418125
35,800.79150390625,5.394307095557451,-3.1262898119166493e-05,-11.95269775390625,0.0,-81.91595458984375,-34.390960693359375,-12.3924560546875,0.0,-146.48089599609375,0.0,-0.0006634257733821869,-294898.5,-44613.25,0.17011761665344238,62.01963350176811
36,754.6962890625,5.269106812775135,-3.491019015200436e-05,-13.10992431640625,26.56854248046875,-87.45672607421875,-35.257965087890625,-13.611572265625,561.634521484375,-141.42025756835938,238.3099365234375,-0.0005012750625610352,-314841.5,-49002.75,0.12694740295410156,61.68549346923828
37,761.5244140625,5.305521075613797,-4.703673766925931e-05,-17.40411376953125,135.31842041015625,-108.22222900390625,-39.64393615722656,-17.344970703125,1198.3135986328125,-145.5311279296875,659.69384765625,-0.0002269316464662552,-389602.0,-62440.25,0.08076512813568115,60.992198660969734
38,771.43798828125,5.874643325805664,-5.141677684150636e-05,-18.57952880859375,159.5635986328125,-114.20123291015625,-40.530120849609375,-17.44403076171875,1205.7435302734375,-156.70758056640625,681.76025390625,-0.00039173197001218796,-411124.5,-62798.25,0.08758890628814697,61.709716796875
39,681.12060546875,6.609841346740723,-5.078673711977899e-05,-19.34991455078125,14.647216796875,-125.32379150390625,-39.042022705078125,-19.12060546875,578.650390625,-137.26608276367188,234.194091796875,-0.0005433987826108932,-451162.25,-68833.25,0.17278432846069336,62.704627990722656
40,598.3232421875,6.3817100916057825,-4.4058222556486726e-05,-15.5,0.0,-114.86053466796875,-38.4808349609375,-18.99542236328125,0.0,-141.56961059570312,0.0,-0.000402289442718029,-413498.25,-68383.5,0.15511155128479004,62.37993197143078
41,644.7138671875,6.383796663954854,-4.0212267776951194e-05,-14.1092529296875,0.0,-116.9508056640625,-37.815948486328125,-18.23748779296875,0.0,-145.953125,0.0,-0.000271601602435112,-421022.5,-65658.75,0.14319252967834473,61.999603271484375
42,695.5830078125,5.647946357727051,-4.077685298398137e-05,-15.5914306640625,0.0,-105.0594482421875,-38.161407470703125,-15.3887939453125,0.0,-156.63897705078125,0.0,-0.00021541211754083633,-378215.0,-55398.75,0.10412180423736572,61.89090399444103
43,609.76611328125,5.702826499938965,-4.325501504354179e-05,-16.478515625,0.0,-104.29296875,-38.043853759765625,-16.0323486328125,0.0,-174.63397216796875,0.0,-0.00022130273282527924,-375456.0,-57719.0,0.10293269157409668,61.834716796875
44,525.7109375,5.840798377990723,-4.7281268052756786e-05,-17.2816162109375,22.10693359375,-108.1865234375,-39.745758056640625,-16.4437255859375,492.425048828125,-175.01669311523438,228.1041259765625,-0.00023652799427509308,-389469.5,-59201.75,0.09429597854614258,62.35931800305843
45,545.23291015625,6.386867523193359,-5.375128239393234e-05,-21.32476806640625,157.79180908203125,-121.2520751953125,-40.63841247558594,-19.4664306640625,1169.875,-171.20333862304688,700.3240966796875,-0.00032667815685272217,-436510.25,-70081.125,0.12557613849639893,63.085845947265625
46,488.01220703125,6.413588523864746,-5.255779251456261e-05,-23.8231201171875,102.501220703125,-122.48443603515625,-39.275115966796875,-21.64093017578125,1237.6263427734375,-160.10589599609375,649.2689208984375,-0.0005821613594889641,-440945.75,-77905.75,0.22391772270202637,63.52502632141113
47,493.88037109375,6.624362916685641,-4.758292925544083e-05,-21.07421875,19.4202880859375,-118.93341064453125,-38.008209228515625,-20.39654541015625,667.064453125,-148.68081665039062,286.75,-0.0004180809482932091,-428160.0,-73428.5,0.16675937175750732,63.679239735007286
48,438.109375,6.342213919386268,-6.200483767315745e-05,-24.5770263671875,0.0,-113.94781494140625,-40.389617919921875,-19.4219970703125,0.0,-144.913330078125,0.0,-0.000329003669321537,-410211.125,-69917.0,0.11638355255126953,64.14813232421875
49,442.39208984375,5.799221038818359,-6.632079021073878e-05,-24.30267333984375,0.0,-104.70281982421875,-38.12811279296875,-14.7430419921875,0.0,-153.05517578125,0.0,7.89109617471695e-06,-376931.25,-53074.0,0.04075348377227783,63.2896728515625
50,548.11669921875,6.369577784091234,-6.629130803048611e-05,-25.7801513671875,0.0,-109.97088623046875,-40.79107666015625,-16.486083984375,0.0,-163.91366577148438,0.0,-0.0002842480316758156,-395893.0,-59351.5,0.06742453575134277,62.3991954177618
51,479.88134765625,9.173703033477068,-6.647856207564473e-05,-27.61700439453125,0.0,-163.83538818359375,-41.342193603515625,-28.71051025390625,0.0,-124.927490234375,0.0,-0.00022027269005775452,-589807.0,-103357.75,0.0441739559173584,62.57865424454212
52,466.6015625,9.562196595594287,-8.418847573921084e-05,-31.9530029296875,7.37457275390625,-171.46942138671875,-40.59521484375,-28.95703125,407.1165771484375,-123.05615234375,168.109375,-0.0006210105493664742,-617290.25,-104247.25,0.10231757164001465,64.23442077636719
53,376.54296875,10.274309154599905,-0.00010276801185682416,-37.44488525390625,34.613525390625,-187.03082275390625,-39.42449951171875,-30.29290771484375,1124.77294921875,-119.36744689941406,514.858154296875,-0.0008188178762793541,-673310.25,-109055.0,0.14723587036132812,63.6773811429739
54,625.453125,9.971403121948242,-9.423075243830681e-05,-28.17523193359375,59.53094482421875,-191.1181640625,-36.8363037109375,-34.4884033203125,1269.98291015625,-118.16934204101562,586.677978515625,-0.0007117753848433495,-688025.75,-124157.5,0.156561017036438,62.10650634765625
55,630.0732421875,11.718721389770508,-7.596873911097646e-05,-14.52490234375,1.58856201171875,-195.76141357421875,-29.940521240234375,-18.59344482421875,765.467041015625,-97.71041870117188,237.54541015625,-0.0007065925747156143,-704743.25,-66933.0,0.12273681163787842,59.565467834472656
56,674.66943359375,9.214875531382859,-4.167502629570663e-05,-4.957275390625,0.000732421875,-101.87677001953125,-20.96527099609375,-4.829345703125,5.096435546875,-110.338134765625,1.781005859375,-0.0005521262064576149,-366755.75,-17385.0,0.12341427803039551,59.218075558543205
57,626.6240234375,8.337604539468884,-3.142195055261254e-05,-4.40692138671875,0.0,-71.9888916015625,-17.600555419921875,-1.82012939453125,0.0,-125.12234497070312,0.0,-0.0005866754800081253,-259160.75,-6551.75,0.14968276023864746,59.187937796115875
58,542.0673828125,7.518161773681641,-1.359343877993524e-05,3.50152587890625,0.0,-31.41766357421875,-11.776458740234375,5.5225830078125,0.0,-136.90249633789062,0.0,-0.0007167765870690346,-113104.25,19882.5,0.15867435932159424,59.013885498046875
59,406.2216796875,7.549658470787108,-9.441631846129894e-06,6.642578125,0.0,-24.7674560546875,-8.23577880859375,7.25689697265625,0.0,-149.507568359375,0.0,-0.000715106725692749,-89163.0,26124.25,0.15248608589172363,58.899017333984375
60,369.9638671875,7.529971122741699,-2.0215753465890884e-05,6.8897705078125,0.8682861328125,-37.55194091796875,-8.420196533203125,7.923828125,302.765869140625,-154.70242309570312,89.3267822265625,-0.0006521474570035934,-135186.5,28526.25,0.16121602058410645,59.18827819824219
61,492.046875,8.608046530745924,-4.7831301344558597e-05,4.17144775390625,12.591552734375,-105.5457763671875,-12.035903930664062,-0.00482177734375,1065.6915283203125,-168.59921264648438,385.9354248046875,-0.0005591018125414848,-379966.75,-17.5,0.14531278610229492,60.62145519256592
62,723.86083984375,9.263751167804003,-7.612339686602354e-05,-1.11029052734375,49.5693359375,-192.80621337890625,-19.07861328125,-1.8985595703125,1291.3359375,-165.5504150390625,564.9722900390625,-0.0004541538655757904,-694102.75,-6833.5,0.11737942695617676,61.06682105362415
63,749.11474609375,8.56679916381836,-4.511862061917782e-05,17.74053955078125,56.01318359375,-149.745361328125,-22.151092529296875,5.0286865234375,848.2764892578125,-171.7501220703125,382.179443359375,-0.00046106893569231033,-539083.0,18103.5,0.11286187171936035,61.15777888894081
64,379.513671875,7.245227514300495,-1.6867939848452806e-05,28.334716796875,0.3057861328125,-36.19830322265625,-17.91326904296875,24.92724609375,38.522216796875,-174.2301025390625,14.0184326171875,-0.0005225054919719696,-130312.5,89738.5,0.15669214725494385,61.97328186035156
65,296.79345703125,7.709945933893323,-1.4664459740743041e-05,23.006103515625,0.0,-33.9864501953125,-12.3211669921875,22.195556640625,0.0,-173.57211303710938,0.0,-0.0005357908084988594,-122351.0,79905.0,0.1473701000213623,62.33494086563587
66,263.6669921875,7.483480430208147,-1.3314944226294756e-05,18.62066650390625,0.0,-30.3062744140625,-11.567718505859375,16.81634521484375,0.0,-178.61126708984375,0.0,-0.0005726944655179977,-109103.25,60538.0,0.17180776596069336,62.219581604003906
67,213.2939453125,7.689208984375,-1.3249169569462538e-05,17.76409912109375,0.0,-34.6033935546875,-10.636810302734375,17.38079833984375,0.0,-170.05419921875,0.0,-0.0005841739475727081,-124572.75,62569.5,0.20464873313903809,61.62989044189453
68,201.0703125,7.620391845703125,-2.3492102627642453e-05,13.31011962890625,3.25909423828125,-44.38995361328125,-10.012176513671875,14.6317138671875,272.574462890625,-168.36309814453125,86.6546630859375,-0.0006026048213243484,-159803.75,52676.0,0.19937992095947266,61.25181579589844
69,436.16015625,7.720539093017578,-5.119215347804129e-05,3.61737060546875,29.1829833984375,-110.492919921875,-14.6214599609375,1.365966796875,1048.483642578125,-176.39459228515625,390.2091064453125,-0.0005143359303474426,-397774.75,4916.5,0.16066980361938477,61.41450500488281
70,495.5673828125,7.5085671450942755,-7.708481280133128e-05,-4.26171875,39.35162353515625,-163.20361328125,-19.50091552734375,-4.98468017578125,1300.5726318359375,-167.06460571289062,532.409423828125,-0.0004036594182252884,-587532.75,-17946.25,0.12006616592407227,61.16663047671318
71,432.083984375,7.378314018249512,-4.40620060544461e-05,11.74810791015625,41.071533203125,-143.6456298828125,-21.126312255859375,-0.03350830078125,880.5374755859375,-147.77749633789062,386.8272705078125,-0.00033990852534770966,-517121.75,-119.0,0.06223917007446289,60.941253662109375
72,421.30517578125,5.92241918714717,-1.0350195225328207e-05,16.4111328125,1.21844482421875,-31.775390625,-16.567535400390625,15.78289794921875,61.1680908203125,-154.85995483398438,22.89013671875,-0.00044232606887817383,-114388.75,56817.5,0.1139061450958252,60.99142898619175
73,344.37890625,6.515466412063688,-9.204668458551168e-06,14.735595703125,0.0,-25.98480224609375,-11.79315185546875,14.47381591796875,0.0,-162.77273559570312,0.0,-0.00036340393126010895,-93544.0,52105.75,0.10812866687774658,61.52564239501953
74,257.2939453125,6.85814028326422,-7.657683454453945e-06,10.19537353515625,0.0,-21.89306640625,-13.407257080078125,12.7083740234375,0.0,-176.2698974609375,0.0,-0.0004326915368437767,-78816.0,45749.0,0.10609889030456543,60.69830322265625
75,191.63330078125,6.577610015869141,-6.921298336237669e-06,9.86474609375,0.0,-21.96240234375,-12.721832275390625,11.05059814453125,0.0,-166.617431640625,0.0,-0.0005487268790602684,-79065.25,39785.5,0.14659225940704346,59.727699279785156
76,178.72802734375,6.110191706568003,-1.8815568182617426e-05,4.662353515625,6.640380859375,-31.67547607421875,-13.989410400390625,7.01727294921875,256.735595703125,-170.1121826171875,88.589599609375,-0.0005593942478299141,-114032.5,25258.75,0.147599458694458,57.40070343017578
77,448.28076171875,6.774785969406366,-5.713454447686672e-05,-10.76275634765625,81.79669189453125,-122.5118408203125,-20.039520263671875,-17.96697998046875,1039.7100830078125,-178.41973876953125,434.440185546875,-0.0004308810457587242,-441041.5,-64680.5,0.13385438919067383,56.93841552734375
78,702.90087890625,6.752283073961735,-8.888653246685863e-05,-35.14727783203125,112.5682373046875,-183.7967529296875,-24.186614990234375,-32.8170166015625,1305.2691650390625,-168.29940795898438,592.3975830078125,-0.00045543350279331207,-661671.5,-118142.25,0.12553620338439941,56.128318786621094
79,595.5478515625,6.650906532071531,-5.9653379139490426e-05,6.4549560546875,81.89654541015625,-173.35552978515625,-29.74981689453125,-13.5780029296875,903.6988525390625,-157.1385498046875,457.248046875,-0.00031262170523405075,-624079.5,-48881.0,0.07025527954101562,55.548179626464844
80,473.7001953125,5.623651502188295,-8.429662557318807e-06,13.3504638671875,1.340576171875,-27.5592041015625,-19.132720947265625,10.11407470703125,83.5711669921875,-153.42782592773438,31.6663818359375,-0.00037385430186986923,-99212.75,36409.5,0.08277678489685059,57.30260106921196
