,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
35,339.7910495892432,350.1735735656422,346.987108696777,343.6747332775661,336.8916824374132,331.5100503360579,327.3457477559058,326.8980129899779,330.1972358710678,332.5000153215223,335.7489453535773
36,340.04912776453693,350.295107779467,347.07343657797514,343.9333987285254,336.6387304245943,331.5678003905147,327.4401438062336,326.84302609785675,330.43990922172173,333.146174376695,336.2940656916636
37,340.6263285779816,350.308205771971,347.05138114568837,343.94091695967194,336.41859518684174,331.43172932355213,327.3166136340454,326.3908335913116,330.2677740785063,333.0424037808437,335.9607504620812
38,340.1356539108462,350.40830318393927,347.254700182259,344.0670722718217,336.3045676162059,331.43791299387686,327.5891771490773,326.63890620048335,329.19320989869095,331.9908824235967,334.6069139497731
39,340.2190911766475,350.16604817244274,346.9633076220907,343.745168606336,336.20178267117967,331.2712149177417,327.2413700255166,326.2999541836392,328.52989881679366,331.1119506370108,333.97652703271365
40,339.85853542093423,349.847428616106,346.47457178155526,343.2956369464736,335.95475388768216,330.8245743804436,326.84803906324055,325.87210053346473,328.02096533797595,330.1767301529779,333.1794777005809
41,338.59357701461767,349.68450866681076,346.14334515245145,342.949270150908,335.705896439096,330.3381573138111,326.2698726746792,325.21634243911177,327.06905011954234,329.02198165118904,331.5497490986661
42,335.79610328083254,349.9610192680637,346.5354546004245,343.115352209614,335.73142644065814,330.0539067475513,325.52717887311627,324.1030139773263,326.01283704601326,327.914692917056,329.5256259042037
43,334.8840255043053,350.01524059187807,346.5891370465306,343.2144306333995,335.7941710449046,330.1424436619908,325.58316035595755,323.9756113578653,325.99801613970465,327.81266256676975,329.17478312973765
44,334.44808479933675,350.0869081502516,346.57002143046924,343.15971092200914,335.6159858143682,330.0343710506583,325.30893707526604,323.65523601128785,325.9969736244562,327.76022592462334,329.07502354605197
45,333.99200426870567,350.0751734977647,346.5130203868483,343.0283182779519,335.4421226773206,329.86235058915526,324.94467256401873,322.9768644408767,325.1982096797144,326.8679024702612,328.64332958125584
46,332.47518675182,350.10228792913585,346.5827132210372,342.9069061851754,335.30364131863195,329.4155089941044,324.61262763255775,322.34893165902105,324.15827620636713,325.1777721909356,327.34881066366177
47,331.83392173316264,349.8561267472499,346.1493890558285,342.5909633920099,335.20713064230466,328.97287309170207,324.166915927856,321.893356443021,323.938451814715,324.74467149077526,327.0439167525588
48,330.7341417023691,349.5262433276781,345.6059797390811,342.0759029058976,334.96222130078974,328.4736619379208,323.5530776022331,321.32706805586514,323.4890403336849,323.9870280114196,326.4084319060815
49,330.73910905291706,349.24132261568195,345.18610477161843,341.62839816901,334.86491038873174,328.369281324325,323.3103104634707,321.26866627271227,323.3493931708679,324.09751976380176,326.52886894361654
50,330.0595172837986,349.44453573249024,345.23590230686733,341.30611861936103,334.92882109899824,328.3759591823867,323.09352020381544,321.06064026477617,323.19221355001196,323.9184503886565,326.2650720414511
51,331.1198389353496,349.25955422202225,345.01316482154294,341.1602466717039,335.1745867437545,328.478344298661,323.06085759498916,321.2314843568313,323.8504444926597,324.7810957064606,327.71404469231425
52,331.9892846456842,348.9929118394065,344.66240534417193,340.9509363035537,335.2115312400366,328.3169982679777,322.97566525588,321.27194280724166,324.4665228898636,325.549769049876,328.6673901841304
53,332.53100806882514,348.7753470475845,344.35141587581893,340.8042065310821,335.15388673073454,328.06365882283467,323.01054878858235,321.236087057536,324.487499550039,325.6252832002335,328.8180309934802
54,332.55797542828014,348.88873464813224,344.2901299851681,340.7091333251619,334.8423943079492,328.0264848578996,323.34106876098906,321.4455870563077,323.98741647356394,325.4593952841098,328.45735030234715
55,332.38415450823703,348.5604685382102,344.01195156567866,340.57786466625197,334.48808873572324,327.79699409275844,323.3832075402697,321.3103113639338,323.537473427165,325.11575494767317,328.2730590586017
56,332.3772207781138,348.2471658501416,343.71368340722233,340.377530304362,334.17133021128,327.8490746954303,323.7284404795537,321.2359397115597,323.31333605838853,325.013750700382,328.53574604586373
57,332.324520152306,347.98213318357074,343.4997928430714,340.2174975383541,333.8426470893538,327.8670303418022,323.92385299009794,321.4994334646461,323.19683843619924,325.2326877121648,328.6416428107089
58,330.2620206400833,348.26290946277845,343.55600245251975,339.8508101338892,333.21491600570585,327.185497115023,323.47190368867706,321.03788884994503,322.3316388063628,324.10283231839526,327.9150125178913
59,330.3760396495044,347.9728454594625,343.23521242902814,339.58638162196263,332.8382926899774,327.0277193423013,323.2697066869117,320.78507147349785,322.3305274663234,323.5962868750309,327.6557506607696
60,329.42901199532946,347.4406228159292,342.51221633233956,338.71557861472206,331.9870618183945,326.48343651834443,322.76435194699445,320.3511515448581,321.78455822537063,322.5435005614843,326.0859841829978
61,329.8569351949744,347.3140630794207,342.3447025260684,338.4700652701919,331.7922699470212,326.35363617531766,322.58428839304264,320.2438169797471,321.90679212801996,322.469450202269,325.58242505842827
62,328.97184393337756,347.06975752026574,341.6854125130798,338.03959110637146,331.470512161762,325.7759324396649,321.622803289048,319.4126222565243,321.0340514189295,321.45959905134725,324.1842822873129
63,328.4922505161407,346.9279362694229,341.4275443343287,337.55760530723165,330.7587973793659,325.14463701327077,320.9614869475276,319.1072377027262,320.5742768783645,320.8096477048278,323.3310264087304
64,328.1611321668879,346.7976525455266,341.2389042186951,337.24649569360685,330.16521091431315,324.5803688524439,320.4935164009478,318.71759494372515,320.42567938448593,320.5831912407184,322.6478570325568
65,327.562730182415,346.70126613079424,341.05987885063524,336.933570871276,329.78932142896895,324.2198139962164,320.3949869565675,318.14854308853126,320.2225971919683,320.149102193686,321.61130573684227
66,327.1499410852203,346.7554480245588,340.9450398037299,336.9549281166576,329.9635725809879,324.5062137737779,320.3984082058392,317.9376661014187,320.24471694999363,320.10515502776616,321.29143371110536
