,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
36,350.7181140948336,355.1415828078641,353.0271891938522,350.3394627274555,345.47871790943003,342.3411691595784,338.76050189722815,339.44451837518443,342.5375967377019,345.2030654464389,349.03234933804276
37,351.1099734179513,355.26116462479735,354.0611094212521,350.90656841229156,345.4686192234823,342.3661725416814,338.14711212359424,338.81172079571587,342.34499848681287,344.68690805962217,348.77125088483893
38,351.17468084915464,355.92079778614914,354.5796754213053,351.773482949264,345.9397240814634,342.39953681629964,337.67633053620193,337.69684152252137,341.7400473200477,344.54462044552736,348.2778430700734
39,350.1166353687729,355.41365667402204,354.606999514138,352.41768660637115,346.26184811587325,342.5350297589682,337.19641543293994,336.86596896865046,342.46018278017993,345.23474720723874,348.58165888548615
40,349.8756193453706,356.36656594939734,354.90884154641,352.70030464663563,347.33630665980104,343.3499658917715,337.36152364783555,336.811832089502,341.83526520065664,345.2748506726719,349.03838216667316
41,350.25917795079874,356.92774657166206,354.9328699139184,352.44674355184094,347.3434085695992,343.2621302904193,338.3307329986418,336.64282442009846,340.93018324209623,344.1481578159565,348.5046868700257
42,351.2017146928817,357.04304411236615,354.9436527199474,352.28946117888654,347.40398862945506,343.1960847760679,339.05523362494205,337.0058258240132,340.3916683883184,343.1924789621772,347.83542617840374
43,351.7704822593417,356.79066582936287,354.7931745307047,352.54646234353476,347.80948159047944,343.2843112690899,339.5406627715938,337.7465500050563,341.298987902286,343.4849094568448,347.64623150750515
44,351.1553253946331,356.4632564307212,354.17199928237795,351.9897030909299,348.0211697184507,343.65764621137794,339.99129759990484,339.2959530343362,342.30730036890554,344.2601216193126,348.0434465400307
45,352.19103300187345,356.88998431336165,354.47334877745544,351.9773548081663,348.2267504361489,344.19201441718974,339.34661099412233,339.51007316760547,342.80825861167887,344.829086707339,348.7011880182924
46,351.96263694535463,357.2653704837172,353.61876927695033,351.57214816744323,347.2318527959163,344.6613470329091,340.4423178257074,339.4579367092166,342.88289369194456,344.92254442295507,348.80261461108637
47,351.9792975108239,357.1860023199441,353.475174669264,351.44425947332525,347.5533521294435,344.25614111489597,340.3341523984559,340.57626169564855,342.92300285369254,344.59275778701647,347.98924672873915
48,351.50238982989106,356.88524959880334,354.0726227415695,352.30335689536025,348.30996603405436,344.9397120725659,341.73442183391955,341.345051175938,342.18513935205823,342.7376701293076,346.45912381176936
49,352.0114543226748,357.4731934223987,354.28113204901814,352.32923847516224,348.49974436476793,345.2783129892226,341.50971190977543,341.3995015493131,341.41092480158443,342.9011198105585,346.8235495217623
50,352.3081121705067,357.82479460889647,354.75203492136006,352.35429803668177,348.91131036202927,345.46015333195356,342.0139707743916,342.1902853999424,342.3479252403672,343.28324474784324,346.9300281903429
51,352.1361418570099,357.418393361581,354.79041510321736,352.6687379543473,348.9859503642537,345.4115065288282,342.0552899785653,342.99140182070636,343.7436480289873,344.5258983815497,347.32824578092374
52,350.35844666901266,357.771200166164,355.16569873369656,353.93917172778947,351.1201992279682,347.2781534575812,344.27909839922404,344.3257983141859,341.36637685811706,341.5077237631703,345.15026445592247
53,350.80189469287103,357.83811835980566,355.276306204461,353.10122816205114,350.7636715797589,348.06410106498276,343.9453156885458,344.0801867479519,342.04588855480404,342.06937335475703,345.5876460343671
54,350.521397568775,357.6168328590611,354.5612436661362,352.62436616767036,350.5620444939531,347.9704219517091,344.956276294575,344.56149933539797,343.5938010147304,343.48623633119166,346.1322489739596
55,350.3381337338909,357.41913241097916,354.1632357269402,352.0922145761208,349.40776920135056,347.385020548968,345.26845699555133,345.22876713457833,344.53193373950785,344.48873269290067,345.95682172731654
56,347.581129900972,357.911617423506,354.22720766301074,351.9425702525474,348.0441423841874,345.34116910614244,343.4385912958719,341.2176706469086,339.3617377017308,340.3510388595431,342.66297750583
57,347.01356547275964,357.2716918406193,353.8328693253067,351.8461580498746,348.23057781096975,346.09385497909653,344.0817923837294,342.5590824773749,340.80443250994574,341.0918154688436,342.99416986428315
58,346.72501982613437,356.8624847311048,353.46884165561215,351.75614809607475,348.5312547025755,345.78322855890855,343.8804687352677,343.56411188434936,342.9252269052767,342.86094534098635,343.01086675728016
59,347.76474356978673,355.9261323731857,353.3188098128221,351.6374212023536,348.2616850337948,345.63220456933925,343.98749458937573,344.2631818702236,343.5124784362729,343.0290118335818,343.63748437011924
60,349.2549740336035,357.0016626982881,355.661031485168,354.4211411381401,351.0653711253886,347.62929441842715,343.66082760691063,343.496913252506,342.7032305912213,342.9609888392698,345.39657248007325
61,349.5913636454121,356.3744465379878,355.05876457348666,353.9897156761361,350.33298676321823,346.02487868020273,343.20017230276335,344.1044490510102,343.7122999370257,343.78470961482094,345.5689852492352
62,348.8008979300829,355.3534242341627,354.2811979462223,353.3321007984853,349.70282631515795,345.71783323040796,342.95629194625116,343.9251290283946,344.00895416336255,343.44332275982737,345.05642153203786
63,347.8110042371645,354.7039787449343,353.7167008852367,352.9362247911612,349.22597787821167,345.7982607081576,342.8489223544756,344.5010241971434,343.9444329614161,343.37223852253936,344.3198747296062
64,346.65470817959545,355.74717607551815,353.99484973857125,352.15594536805037,349.0736896030735,346.17466893404355,342.75494507453374,342.71383961538004,341.1341066504899,340.91264991440346,342.3721957929928
65,346.2574635887257,355.71632952215964,353.979370207308,351.98312924492814,349.37300389945494,346.53836263398966,342.9953998307851,342.5772182322396,341.79716862641754,341.912184990589,343.4892970274652
66,345.2622614848505,355.9763579915542,353.8545700252449,351.8095619400664,349.1020440664316,346.23684932237404,342.75122447522244,342.9106276764347,342.7465084038713,343.5418035455407,343.68266031956745
67,344.70581390815124,355.36059147166714,353.6209542013681,351.41909654108684,348.6395710208868,345.9232414329902,342.6214419791338,343.1522674597509,343.69127511997334,344.1486817403437,344.34315057202684
68,343.0018531949021,355.00689575186584,352.9534204025871,351.39044863468814,349.39432638191727,346.75994456260366,342.802455772636,342.1747821699816,342.8875819748909,343.1785824882651,343.0784014332051
69,342.46894831202655,353.9381531302606,352.2998969279265,351.0078609718038,348.4724635701598,345.91618582649875,342.39290812282024,342.0045217690456,343.710228403255,343.7127525530394,342.54063648702527
70,342.6181216762848,353.4319550839016,351.3064633193987,349.9963102197543,346.91582730717334,345.26471959388584,342.21376978431323,342.78885591785195,343.6109597006675,343.5584349497649,342.3237052751516
71,342.8967370663722,353.37050833496045,350.80255316217745,348.97031854194756,345.76207987260153,344.700700374229,342.69357073900994,342.3674575348791,343.067110517585,343.1583070403414,341.7494521967717
72,341.5986880356444,354.06961127754244,351.22834677336465,348.6459122242785,344.7519811326422,343.5175404181573,341.8288961910282,341.8961520186,342.54962257171434,342.1950812763742,339.78847823397564
73,341.02410629462474,354.1675757710494,351.1988260386801,348.5014702855637,343.6899449806415,343.1892822909865,341.39033942800177,341.60446728601136,342.25941729112685,342.04019939139465,339.343796688196
74,339.9818259515074,354.09907302260854,350.97771099629693,347.93945422709794,342.9133535941668,342.1805199296624,341.3672757703073,341.13706598952695,342.5266621768692,342.01821575099655,338.03849305290964
75,341.30156652161725,354.09989136753774,350.8266403164415,347.87248051520146,341.2609746702351,340.2796196251226,341.0874484089942,340.778359213902,342.1490885724162,341.6714106275226,339.19401557044785
76,340.041683469863,353.89352511461027,350.82642899818427,346.95418661798044,340.06904614794837,338.9650130618477,339.49514123915725,340.4527190949608,341.90178119287555,341.17908894697905,338.09089640292433
77,340.1236805630321,353.426572221663,349.72768804955257,345.98937125460577,339.70119286639635,338.5743132728595,338.7272987589002,339.9337031911141,341.32481257631275,340.37539560657206,337.9693779813855
78,339.5135511075081,353.15152694346057,349.1294365846232,345.4079733333905,339.5193315839517,338.0874738952715,338.22101152823825,340.010420814126,340.84465551707297,339.7374853822123,337.33697518080317
79,340.4867872679311,353.0022934226972,348.89876564714933,345.3428974509469,339.459888559825,337.6247920956976,337.70429976608966,339.7089015090989,340.86113790871786,340.155623806573,338.3728553830589
80,341.61324080101167,353.07787186987,348.88919687199717,345.4607838121347,339.65346707001413,337.4311340558182,338.2493203053914,340.506487820308,342.4337975141014,341.32032137870897,340.2145584617926
81,342.6049881431865,352.80731070176444,349.04698275210717,345.61036979652033,339.8957642835125,336.865437641126,338.0831501008921,340.9056487548114,342.70324748438236,341.6446094271204,340.6789034908936
82,343.1340035303675,352.48236589457656,348.8058198443335,345.35696140560776,339.71149000821265,336.66486712547214,338.1248783783539,341.4012343366481,343.1830781674136,342.1120533978414,341.15999010539826
83,342.76997061256463,352.2753480176998,348.0345675158279,344.76221134054794,339.5114793342589,336.0359457129646,336.90451754914113,341.36476630261916,343.3075897037228,342.23575121969793,341.0699528410877
84,340.9796766401382,352.1535964878866,348.4579681372547,344.59748440394617,339.4049644335796,335.13399592576195,336.60990592747214,341.82331242522343,343.49037823884794,341.8430889176552,340.1593290072342
85,341.2598147278889,351.78141027296317,348.222034099072,344.12608425269,339.0618847427169,334.6436245503054,335.2459411931766,339.1880842604435,343.43041354644276,342.00123455859364,340.78966827264276
86,340.8990458659134,351.41413043972,347.6285262316479,343.66546263462965,338.73213433560306,334.2259421116538,334.83106188900507,338.7609245781034,342.8462638012961,341.9180707284602,340.8327170514711
87,340.4158848285814,350.9182484188431,347.2254238203685,343.59933019930133,338.34239144303695,333.76493368079565,334.757580581889,338.2710542619575,342.2702169487085,341.7737878464625,340.82403700862295
88,340.13479238483274,350.6694592729888,347.1610155107148,343.18602194747257,337.8128368518085,333.2964668607281,333.9145542844011,336.84084119346545,342.27916074563825,342.40635117426507,341.43034406576396
89,340.4288001626394,350.63214352554405,346.75335933916847,342.8200921529686,337.44851081701506,332.8326035290305,333.21941205005794,336.71226020735384,342.3744660099014,342.6908788109335,341.7681597334225
90,339.5602272837366,350.53546264682535,346.1710162943743,342.58673249371094,336.9274614249915,332.18454963162964,332.9622034650612,337.37792739432626,342.3524098474211,342.5607104436667,341.35523973821057
91,337.79391338016853,350.4784231919149,345.91562354337987,342.53638621428627,336.0908900183224,330.9525819186672,332.62230026827626,337.2472520416187,340.5983223183488,341.5111166164485,340.06929410294794
92,334.13458154238316,350.77229568206064,346.02204305623115,342.4382167222751,334.9598912179964,329.9796850032926,331.1859098789266,337.01483073470797,338.8017563333148,338.95673470693987,337.23082668436103
93,329.09694270346756,351.3296899544089,345.7859741941629,341.6383492472612,334.3562477834831,329.35555454452043,329.90032640910385,335.6273992793015,335.7397834323708,335.1692135005402,332.40443601227605
94,324.0639241153486,352.3601345542189,344.09539255824154,338.7021545414059,332.15854256567,327.84376746416194,327.04437731539946,332.12609181763935,331.80965980130634,331.00158926298167,327.28949969067787
95,323.1530056033114,353.4729310967243,342.94197753049593,336.11632271438623,330.4873456025607,325.9740331163938,323.389126698336,328.7466981045345,330.4939873709161,329.56993877736545,327.31023569778625
96,322.06454904795936,353.2903626247258,341.1990519325484,335.22363553452215,330.4150457895748,326.0869100160236,321.51571073469563,323.5574736735559,327.04143894184597,327.87751868193897,326.3483267565741
97,321.58717452738966,352.1012820687275,339.6925802692276,335.51016138228044,330.79163107340855,326.57250373833494,321.1242939832122,320.51625693418214,323.94911049630105,326.2483580206854,326.1448126695675
98,321.66248732511383,351.4867581732333,339.4809514431081,336.85702692404084,331.3038634446839,326.91293204296653,321.4035120770816,318.8865510921895,322.361634873086,325.45290416530213,326.47149076990837
99,320.71844670119714,351.1337613175657,338.97526796307227,336.351935278254,331.3708713299284,326.6897939162601,321.5558058576391,317.82057336869036,321.4839951165841,324.18002116744606,326.27429298479103
100,319.56028756781296,350.2072893413909,338.4058657741638,335.9992575297376,332.0477380920528,326.89465053334334,321.6045634360296,317.46067021219505,321.0920975621002,324.03049199354354,326.93107693766535
101,319.9311678913109,346.99599818420813,339.5804250979498,336.3946588817064,332.5527143353396,327.0988996368742,321.40341442239026,316.9875080901928,319.01973952995013,322.30091015426024,326.3359174848641
102,319.5905636468993,344.9710723761702,340.5065624398711,338.3760042994,332.77225624830646,327.183450770322,321.1905891597164,316.81871631866215,318.0727306495368,321.6488156367879,325.0298040985641
103,320.66182691366436,344.1870248075595,341.5560742386525,340.56249684989257,333.3941016304201,327.52535631673993,321.4586824843061,316.69987531551976,316.9841886523839,320.7936517370848,324.36295641514914
104,321.7779541171715,344.45328246004226,343.4071210089896,342.44179210498237,334.8168827575231,327.98528892019124,321.68238794652075,316.9293546868366,316.5445794113761,320.75610847786066,324.7173280195153
105,322.90283905788976,345.38464590068554,343.9392607569369,342.73106710801494,336.51109705002744,328.50737337578687,321.9131098295022,317.0880090489658,316.4292602694716,320.72161311749676,325.67138366023414
106,324.3005492644882,345.83364512238603,343.73539357019615,342.6799185501508,337.7442987535172,328.47645440192906,321.60464816442413,316.847901080945,317.82331635054766,322.1159522643528,326.57041400826574
107,325.16145250897796,345.7245885693793,343.20373343427343,342.41032309640957,338.06906016308636,328.1529231013553,321.43457837843505,316.6869218304456,318.57978743985626,323.72923973754814,326.9020843078676
108,325.44700312409054,344.5845788077387,342.0498621862845,340.97288840055273,336.7010891641429,327.9458722864212,321.2655083692706,317.83881197213066,320.1670800216812,325.30999146458134,327.63250596218376
109,326.64523591093354,343.91448942749366,341.09744139141947,339.6262499446765,335.79091749305337,328.14773031079324,321.33100623333837,318.30961337561916,319.97263674586435,323.98082738116375,327.2360111950644
110,326.8957532705796,343.3914384330483,339.80594254779464,338.00235664232935,333.44704057009295,327.347180103572,321.08406434285814,318.4903732421217,320.57049877501254,323.9022427974582,327.01030734115807
111,327.8634608367641,342.76314011452973,339.029715956404,337.1848124412502,332.26956302908343,326.9968765675549,320.9839613993363,318.94744961282777,321.23073003421274,323.4495437220429,326.6803195370621
112,328.9325753624251,342.544450446424,338.6875070387114,336.19164005484663,331.7463348146573,327.6183880117129,321.6105371777717,319.4755462860253,321.6000416080615,323.9525859523417,327.4342045860287
