,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
17,346.429607915259,350.3282055636512,347.80265275272933,345.1321881378746,340.8171455289566,336.7488864707833,333.1691360558611,333.5759466148235,336.11536623224157,337.89812378787377,341.9956897894864
18,346.81086584163853,350.80766914154793,348.3963812357445,345.53683175374533,341.0370065727763,336.9088657368695,333.1941384811058,333.7143794208435,336.3602677608688,338.1890183584648,342.3483436441972
19,346.8082605784715,350.8968716080121,348.5717361558054,345.6878865046828,340.8658141563422,336.7225135900873,333.0699294682485,333.7204427962179,336.3726416715764,338.1931766544485,342.33515875467145
20,346.6712186320142,350.54502097052244,348.19871755075735,345.52657021924864,340.6548882190571,336.7475570234416,333.1260461393652,333.28751931996226,335.58953904070034,337.2422473863469,341.5593341249418
21,346.7014215626921,350.16941655170183,347.9410093893624,345.22391853864195,340.1750062012281,336.44679370651227,332.9709234764552,333.2225176164873,335.35402183406427,336.9455278971184,341.34359749910135
22,346.71431132268583,349.84622391938467,347.70151985916544,345.06873583709125,339.9781665486086,336.2908399813689,332.93184615151347,333.23438786532057,335.2960582187198,336.8614503322739,341.0567064754637
23,346.45325761465904,349.820855585586,347.7161797685356,345.1775254218354,339.88000306841303,336.08367397954515,332.81497978275473,333.18785221441675,335.25617156829037,336.76707601037185,340.68073230096235
24,345.973651689526,350.31870901856115,348.03161610564564,345.27204375941636,339.5922593613013,335.8850979780476,333.18142222780955,333.44365689028433,335.20597994426015,336.5915409557212,340.2185010284028
25,345.98424176897123,350.9471990480306,348.46804881402386,345.6336095435071,339.7195796303377,335.95876041424987,333.28761930654514,333.8071944081888,335.43142697770764,336.7728290407998,340.72176452569073
26,346.07865398530754,351.48752761020415,348.9333099072102,345.9677063935378,339.841319173585,336.1820942774048,333.3298065283839,334.0034120477585,335.67456303807796,337.0907605364005,341.22166152480156
27,346.1793842702025,351.67734744393323,349.10372248311927,346.10226273154564,340.00018012651344,336.46706342674685,333.3840673950292,334.20642853658023,335.68210810950876,337.1042026291706,341.31553947242594
28,345.52092273042143,351.3182448152462,348.89586258013816,345.70186737951263,339.7437786828821,336.4783683132788,333.3962902974619,334.02394238964894,335.3679417201822,336.36687337988485,340.2912150944709
29,345.06864871352394,350.92116094680983,348.71591965892634,345.63712630564356,339.8695838529144,336.5307358821493,333.2256896717529,333.8902669421778,335.32328701108577,336.0138099787808,339.9339083412262
30,344.7050826006632,350.55709279523023,348.59956770393967,345.70920325719635,340.2050070211189,336.80891585573386,333.2165444474276,333.81131712691666,335.4016515935058,336.1294912900022,339.6020912546993
31,344.12114155102483,350.1819787474565,348.5071871501825,345.64626324464683,340.4036340842267,336.87034727672784,332.99268388500917,333.4049792424866,335.2639300183531,336.0648434132453,338.93831240863875
32,343.62353327444885,350.5081660191843,348.67887931258764,345.64382855074683,340.5471784348048,337.18735608809925,333.0204029070259,333.37413028289484,335.4783811923628,336.2553145686723,338.85324633008787
33,343.14035846919984,350.6973013911532,348.9862453229804,345.91189037761916,340.8223073432188,337.17959968750654,332.82067946768444,332.9873264163387,335.3624552008048,336.0604275583572,338.7907267058296
34,343.3091230690486,351.11341259606763,349.22271017532995,346.263228913709,341.1374585507854,337.14494587957574,333.0250518109672,332.9479808383969,335.5644213684681,336.38869573511107,339.129764040808
35,342.89987549763123,351.1291433752866,349.0645167807757,346.223882982913,341.1271431816646,336.7548172659687,332.8180249287077,332.62475072371075,335.4817299789789,336.35309202014815,338.9296083327653
36,342.43218395369473,350.7455128940795,348.6168481443158,345.96566332091425,340.5886363014486,335.94077351187616,332.5466319473559,332.64400554574456,335.4726569773081,336.28236597128074,338.63102518967634
37,342.263309241077,350.2294057119633,348.1775290837797,345.7386842074522,340.32586213031766,335.6337397316651,332.39972751772984,332.29344949863224,335.279295056678,336.06518869530134,338.5313464748408
38,342.3302702743071,349.8359259384312,347.7942537575981,345.53491428256035,340.13465445355786,335.659618350941,332.4520360911322,332.50229108218457,335.1668991499291,336.2479189984709,338.6968038015896
39,342.0806443593294,349.59973780596,347.51947102939135,345.25797014164505,339.9081035336739,335.57018374968163,332.255322940351,332.4429458814149,335.0444565420966,336.1253256677026,338.3955378397103
40,341.89752124971164,349.6930568720591,347.6145734107098,345.06611230748365,339.7183498828477,335.28838119605183,332.10020391926327,332.3732696043833,334.902284245772,335.86342834976386,338.45862019423186
41,341.84624330009973,349.988196828186,347.8869476641892,345.24951195731825,339.9097616105734,335.46173246818637,332.03858450855466,332.21224205392974,334.7562107326403,336.034491581426,338.7100393701083
42,342.0396426199672,350.3600674800358,348.1879592799022,345.4625068482784,340.08562381356995,335.7763155152486,332.0936639852693,332.2077736668594,334.94391995218064,336.34863483452216,339.0682422623153
43,342.3417243031393,350.54600766135565,348.2459518675333,345.6050470789499,340.147472028432,335.7894519020435,331.93547532647534,331.8707495767097,335.00469315295936,336.4390051161785,339.0553906580636
44,341.6491703697684,350.4753264927045,348.27821871541926,345.76360084441984,339.7646281771617,335.32236554277705,331.5641822034823,331.65170649616414,334.96171269816233,336.2646667240573,338.4121652952005
45,341.519268975221,350.4044424030327,348.3026748989174,345.84340984407487,339.5116540537948,335.07836809788984,331.3119986629944,331.54034634310335,335.01795049598707,336.17957136624074,338.2781940491563
46,341.4259673497683,350.36734647941137,348.32785642278105,345.8187507182167,339.2531450211303,334.75476044323835,331.14562634753736,331.70130389307525,335.18668069023505,336.19663350452754,338.1298570457024
47,340.66447626104167,350.2759741804118,348.26238677875426,345.6250306433696,338.89919119743706,334.2539760865869,330.64594301970516,331.4116122344987,334.8508345446431,335.827015158151,337.486007725387
48,339.9231395793942,350.571183099147,348.1507411609779,345.5016333575766,338.5533909874499,333.67318009342296,330.22684081119553,331.13942348906966,333.999933731821,335.0458769978959,337.04139525223616
49,339.7130089171173,350.9346901495221,348.26671705000905,345.398569998152,338.61876568289557,333.37762704841685,329.97055912123807,330.9161092378113,334.0206629538315,334.9902935332945,336.9434017221699
50,339.9589472092202,351.3340647949055,348.2131301393135,345.27769512946156,338.5221974346789,333.01176765871946,329.77210366405666,330.84866894960004,334.40948117937273,335.34639797252083,337.0509536439704
51,339.9771863116629,351.4353043400807,347.8628528829241,344.99501202649833,338.3121663588035,332.65772741274907,329.56728180264986,330.5948492889054,334.59489832363033,335.4488478547681,337.0243479124782
52,339.3375720055741,351.12795378099787,347.78022941828226,344.7322298001633,337.9325654967779,332.28509425263127,329.4811368652731,330.3801128680258,333.786207749612,334.61799868332275,336.1971071157716
53,338.8720238248414,350.7235791092921,347.4777236653486,344.3594679470407,337.6487121638063,332.0242258756959,329.3842904804552,330.3664846118006,333.67798562334843,334.3998041485167,335.7696937052151
54,337.95197662243885,350.4656163372545,347.1893699538232,344.03502905269147,337.4457082706745,331.7830214862897,329.21545309520974,330.02553087375037,333.4388629821296,333.92634401599463,334.8558078713687
55,336.7892340874621,350.17810893758144,346.99852467393816,343.77473238602755,337.34586450051285,331.7151059142269,329.0265417699292,329.7907107002919,332.94551495703877,333.34447028551807,333.965791891712
56,335.1787732070767,350.26223855522,347.1253092463012,343.6860618644032,337.0107915502486,331.25177764647464,329.16475827456617,329.8160981861456,332.030992465143,332.47860948993304,332.705019349022
57,333.98811102137967,350.3858466991756,347.2154586807888,343.60430440434993,336.845497211029,331.35131599160627,329.07114798368104,329.6650102678044,331.598617822141,332.1764605069945,332.23914873984967
58,334.4024328424741,350.4977108528827,347.3631017330488,343.72429741652616,336.7559218889159,331.4959631272679,329.4613433675769,329.97072360117505,332.2578163502374,333.04402454134544,332.64103832570964
59,333.8106766825659,350.64941887837864,347.34239153362716,343.7604231313584,336.8437600165333,331.3652540642619,329.5144797445172,330.1499233768017,332.5746938963623,333.0876365430962,332.1317423522921
60,332.2381527027695,350.696242444968,346.89251181183124,343.41970188380446,336.6999733658308,330.65981864342115,328.84237420411563,329.8417945393546,331.90784204867015,332.0255884115722,330.48898258843013
61,330.91089457293845,350.50460196687135,346.68903865636463,343.21055950869436,336.6615168549861,330.4658156814722,328.2687581082819,329.2339721466859,331.5082914671479,331.33685763779096,329.3195533536525
62,330.24086101975115,350.283341454768,346.42195921441765,342.95437330709836,336.74380765638296,330.52145160062776,327.83284246637993,328.6822012963784,331.51380968865453,331.11139860795214,328.6794506024318
63,328.929323523564,350.06787719218624,346.0994013960152,342.72675601562247,336.7456084202067,330.5386211249972,327.37899044122,328.3509007410503,331.07548103900325,330.484391924835,327.606089378939
64,328.0872880571157,350.0805004001185,346.00604971217786,342.54881414641505,336.9566018232304,330.75526751550194,327.15543308525594,327.72474995067864,329.89040092208705,329.468739734477,326.9825626311412
65,327.64013113439677,350.0188597788605,345.9477785893249,342.5239709443502,336.9528426223877,330.70696008344305,326.87377037376524,327.49150400775767,329.2881583347286,328.84080482898685,326.66254367040807
66,328.80504768170306,349.906058217851,345.86825523713895,342.5284280679103,336.7902029985055,330.9048535075645,327.001280102015,327.75126327738155,329.56254193758286,329.03760010336515,327.4123001159442
67,329.5476818085669,349.82261132951277,345.7718871580379,342.5811076070973,336.8119653010906,331.0479759762129,327.09790749175227,327.78936900573837,329.81033353027607,329.21106016913876,327.6348906594637
68,329.44812108883053,350.0849334472904,345.9002753985051,342.6128376841068,336.5485583734662,330.69971224758564,326.518717454241,327.11442498067237,329.57124394291895,328.96099829135807,326.98754084040934
69,329.97594939506706,349.90178041938503,345.8787078974032,342.69685581112645,336.74694276492113,330.84209903494616,326.81148613724594,327.0941580295251,329.95114482877204,329.61045343245655,327.52879786700225
70,329.6029500762476,349.625836400849,345.6976098924264,342.59791884455,336.72929135021764,330.8124919302214,326.8141316827683,326.820524503098,329.7136466036612,329.4015345423566,327.270322485287
71,329.8588630473908,349.35781853957394,345.5645614640562,342.4835721397088,336.73221612187103,330.92042086801786,327.11072595681713,326.9245413735227,329.713910513151,329.5605681544932,327.5690965591963
72,329.1101527260276,349.63318421975913,345.62482774972307,342.3090373239694,336.43691592526017,330.7911511463836,327.48428393351145,326.91350689280114,328.47663029547783,328.44588225160453,327.0374125115782
73,329.7485811123481,349.4492062359768,345.77650016096567,342.49938029419644,336.71123720375556,330.95539077201994,327.8243730690453,327.2094501690743,328.5729614763977,328.60063799814793,327.94242826076606
74,330.72340434803914,349.35186476942897,345.89477176533853,342.672953177869,336.91125907672244,330.8740500571965,327.9272065911055,327.33717558514536,328.7295388300446,328.70723209361535,328.73643020041385
