,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
27,100790.36360677083,5.2683458973964056e-05,4.985341802239418e-05,4.8135997106631595e-05,4.6922452747821807e-05,9.506015727917353e-05,300.6304631551107
28,100736.80546875,5.103343476851781e-05,6.107694158951442e-05,4.836541290084521e-05,5.782457689444224e-05,0.00010619135573506356,300.4200116475423
29,100871.58030598958,5.811993032693863e-05,8.072045942147573e-05,5.808424515028794e-05,7.781976213057835e-05,0.00013591147338350615,300.26572443644204
30,100893.975,5.349271620313327e-05,9.835101664066315e-05,5.517848767340183e-05,9.628705059488614e-05,0.0001514652433494727,300.10216217041017
31,100780.06845703124,5.022892728447914e-05,0.00011913984393080076,5.220013360182444e-05,0.00011059961592157682,0.0001628025434911251,299.9392852783203
32,100669.43850911458,5.5164191871881484e-05,0.0001654704101383686,5.830954760313034e-05,0.0001520744524896145,0.00021038617317875225,299.6846160888672
33,100780.71715494791,5.913771068056424e-05,0.0001689060591161251,5.9983662019173305e-05,0.00016138044496377308,0.00022136612484852474,299.40335642496746
34,100871.62908454357,5.090558182649098e-05,0.00019455129180211744,5.754809903900653e-05,0.00018159967858761672,0.00023914867416951666,298.93567021160203
35,100612.66842447917,5.456057066718737e-05,0.00022435734669367473,5.681921417514483e-05,0.00021041457851727802,0.00026723742485046387,298.5753819783529
36,100597.58921161825,4.2440732979675545e-05,0.00020660027181459165,4.902308907251635e-05,0.00021332873348378542,0.0002623525645228342,298.08431057118776
37,100703.04641927083,4.180396596590678e-05,0.00017101333166162172,4.067552896837394e-05,0.00016161125774184862,0.000202286367615064,297.841539255778
38,100722.1744140625,4.862888405720393e-05,0.0001872421552737554,4.513359939058622e-05,0.00017942003905773162,0.0002245517447590828,297.5648663838704
39,100608.251171875,5.004160727063815e-05,0.00021844121317068736,4.792831217249234e-05,0.000205339677631855,0.00025326541314522427,297.24280268351237
40,100542.00735677083,5.501288299759229e-05,0.000236832598845164,5.749880025784175e-05,0.00022918563336133958,0.0002866815154751142,296.8743217468262
41,100688.34817708333,6.256128350893657e-05,0.00022915576895078023,5.8202678337693216e-05,0.00022673048079013824,0.00028492876638968787,296.44770965576174
42,100752.039453125,4.398391271630923e-05,0.000201237170646588,4.881434142589569e-05,0.00021169517810146015,0.0002605090228219827,296.2521728515625
43,100550.40071614583,4.570859794815381e-05,0.0001591659461458524,4.688347689807415e-05,0.00016129653279980025,0.000208181111762921,296.18384450276693
44,100641.0148469917,4.293104919655194e-05,0.00013435047691788416,4.035098424096325e-05,0.00013729503293255057,0.0001776403905939759,296.1117571438991
45,100810.225,3.608707338571548e-05,0.0001327986518541972,3.502694889903069e-05,0.00013563148677349092,0.0001706593359510104,296.1307019551595
46,100818.9123046875,3.185803070664406e-05,0.00010203719139099122,3.1023503591616945e-05,0.00010596746578812599,0.00013698736826578777,296.1585235595703
47,100790.05299479167,2.800182749827703e-05,8.478264013926189e-05,3.580950821439425e-05,8.365331838528315e-05,0.00011946481342116992,296.2042864481608
48,100820.51953125,3.52649949491024e-05,7.44772454102834e-05,3.5155129929383595e-05,7.629891236623128e-05,0.00011145559449990591,296.3717887878418
49,101020.7439453125,3.698769335945447e-05,7.623021180431048e-05,3.8537041594584785e-05,8.208043873310089e-05,0.00012061068167289098,296.54295603434247
50,100970.10292882976,3.273491402431164e-05,6.1007101570903964e-05,3.657543329698607e-05,6.474727378338691e-05,0.00010131797997472946,296.55630213294774
51,100813.7333984375,2.7172019084294637e-05,7.359292358160019e-05,2.8864884128173193e-05,7.307420795162518e-05,0.00010193313161532084,296.8644083658854
52,100879.81963174274,2.9560750450830738e-05,9.352110975510846e-05,2.8945752941226564e-05,8.988142384533072e-05,0.00011883162858575212,297.0751322512805
