,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,3.937794826924801e-06,2.809974830597639e-06,1.3459590263664723e-06,2.679473254829645e-06,-4.583310025433699e-07,5.179938549796741e-07,5.060729260245959e-07,-4.984748860200246e-07,-1.8601577418545882e-06,-2.2134510800242426e-06,-1.3762774566809336e-06,1.3392418622970582e-07,5.6511877725521724e-08
11,6.018322892487049e-07,1.0330307607849438e-06,1.6619451344013213e-07,1.2814998626708984e-06,-8.505303412675858e-07,-6.648401419321696e-07,-8.955714292824268e-07,-1.0319209347168604e-06,-1.2338277883827686e-06,-1.2803745145599048e-06,-2.761449043949445e-07,1.4704807351032894e-06,1.1576184382041296e-06
12,-3.7035283943017323e-06,2.6428567556043466e-06,-2.4903565645217893e-07,-1.3588151584068934e-06,-2.758170012384653e-06,-1.5052035450935364e-06,-5.686189979314804e-07,-8.860564169784387e-07,-1.179659739136696e-06,-2.1837962170441944e-07,8.095288649201393e-07,1.942063681781292e-06,1.0763721851011118e-06
13,-3.733408326903979e-06,2.297440854211648e-06,-8.507166057825089e-07,-1.958377348879973e-06,-1.5516765415668487e-06,1.7601608609159788e-07,1.2079447818299134e-06,3.679112220803897e-07,-1.6833577925960222e-06,-9.801161165038744e-07,1.4948503424723942e-07,6.783132751782736e-07,-5.290377885103225e-07
14,-4.187956801615656e-06,1.638914303233226e-06,1.3926376899083455e-07,-1.0296935215592384e-06,1.591707890232404e-07,8.430564776062966e-07,9.178921269873778e-07,6.456781799594561e-07,-1.2980075553059577e-06,-9.362430622180303e-07,-3.1960662454366685e-07,-7.516161228219668e-07,-2.0679008836547536e-06
15,-5.810246026764313e-06,2.413250816365083e-06,2.3248139768838882e-07,-3.400957211852074e-07,5.480328885217508e-07,1.325609628111124e-06,-3.73735868682464e-07,-1.0407529771327972e-07,-1.3065679619709651e-06,-1.0921387001872062e-06,-5.816342309117317e-07,-8.457185079654058e-07,-1.6722362488508224e-06
16,-4.574062768369913e-06,1.8047479291756947e-06,-3.918074071407318e-07,7.276423275470733e-07,1.3517177042861779e-06,2.1857752775152526e-06,8.220590340594451e-07,7.547205314040184e-07,-1.5859492123126984e-06,-1.9419317444165547e-06,-1.926184631884098e-06,-1.9202707335352898e-06,-2.1000392735004426e-06
17,-2.0883472946782907e-06,2.2220852163930733e-06,1.9435537979006767e-07,6.761518307030201e-07,1.4790062171717486e-06,1.842303511997064e-06,1.6131671145558357e-06,1.3665994629263878e-06,-1.5579241638382276e-06,-2.3841625079512595e-06,-2.97174168129762e-06,-2.6058172807097434e-06,-2.2561832641561827e-06
18,-2.672791015356779e-06,5.03225407252709e-06,3.1721933434406917e-06,7.18592976530393e-07,2.572739807267984e-07,1.3913726434111594e-06,1.3571853439013163e-06,1.1144050707419713e-07,-2.413580659776926e-06,-2.513624106844266e-06,-2.594292163848877e-06,-1.8924552326401076e-06,-7.643131539225578e-07
19,-2.3440923541784285e-06,5.772003593544165e-06,4.342167327801387e-06,-1.9473178933064143e-07,-1.4013339144488176e-06,-2.8466650595267616e-07,-1.1902806969980398e-06,-1.0440785748263201e-06,-1.68908154591918e-06,-1.365412026643753e-06,-7.768316815296809e-07,3.621913492679596e-07,3.996770828962326e-07
20,-1.4234528255959352e-06,5.822877089182536e-06,2.8427302216490108e-06,4.5949903627236683e-07,-1.7033734669288e-06,-2.2683020991583664e-06,-2.3562111891806126e-06,-1.7757682750622432e-06,-7.607818891604741e-07,-6.904825568199158e-07,-1.6607033709685007e-07,1.8028231958548228e-06,1.0334731390078863e-06
21,8.454856773217519e-08,5.839396423349778e-06,6.162910722196102e-07,-1.237184430162112e-07,-1.1918911089499791e-06,-1.6812235116958619e-06,-1.5962015216549237e-06,-2.065192287166913e-06,-5.472606668869654e-07,-3.895023837685585e-07,4.0729064494371413e-07,2.13508028537035e-06,8.230563253164291e-07
22,-1.509589117978742e-07,2.8194351454122433e-06,6.375105904716674e-07,-7.437248385793441e-08,-5.951257523041049e-07,-1.0861829696107207e-06,-1.266884667744775e-06,-1.2750018588982183e-06,-4.7134486687875884e-07,-2.680470030832093e-07,3.8150701810957484e-07,1.4981898359366967e-06,4.2156548204511033e-07
23,-5.825636132309834e-07,-5.058478564023971e-07,1.0974006727337838e-06,-6.131129339337349e-07,-9.149196557700634e-07,-5.927635356783867e-07,-1.4828944889207682e-06,-9.976482639710109e-07,-7.245146359006564e-07,-2.160357932249705e-07,8.282562096913656e-08,7.205642759799958e-07,4.4499368717273077e-07
24,5.648393523048501e-07,1.3704595244895374e-06,4.407404863982774e-06,1.1318989283563684e-06,1.0425025883180967e-06,-2.6709152795219815e-07,-1.8274597050738038e-06,-1.2723131963202567e-06,-1.3457727135464363e-06,-1.5248098174937039e-06,-1.651286128212802e-06,-1.4519956565744155e-06,-3.059240081250915e-07
25,1.4781883995359142e-06,7.542665116488934e-07,6.040461206187804e-06,1.935878147681554e-06,-6.121466867625714e-07,-1.880965040375789e-06,-1.463096123188734e-06,-1.9447567562262217e-07,-1.2513793384035428e-06,-1.4611287042498589e-06,-1.1544752245148023e-06,-1.6625504940748216e-06,-1.2488337233662605e-06
26,8.18433666912218e-07,1.3426062650978565e-06,7.933203596621751e-06,2.332606042424838e-06,-1.6458022097746532e-06,-3.281359871228536e-06,-2.256582956761122e-06,-7.761836362381776e-07,-8.475345869859059e-07,-5.466320241491e-07,-8.4897813697656e-08,-1.3110305493076642e-06,-9.803101420402526e-07
27,1.651667601739367e-06,5.177144582072894e-07,5.346536636352539e-06,1.4990684576332569e-06,-2.356494466463725e-06,-2.073186139265696e-06,-2.1092787695427735e-06,-1.6796286217868328e-06,-1.513181875149409e-06,2.6888058831294376e-07,6.310952206452688e-07,-3.2791867852211e-07,-1.231596494714419e-07
28,1.483519251147906e-08,4.988617729395628e-06,5.187711212784052e-06,1.0657007806003093e-06,-2.162825937072436e-06,-1.6686817010243734e-06,-2.0966632291674615e-06,-2.110039349645376e-06,-1.979440761109193e-06,-6.624807914098104e-08,1.3893780608971914e-07,-3.82253589729468e-07,1.8083179990450542e-08
29,2.2991676814854146e-06,2.6612853010495503e-06,2.6449949170152345e-06,-5.3838205834229784e-08,-2.4494870255390804e-06,-1.796691988905271e-06,-4.46933942536513e-07,7.72803711394469e-08,-2.246039609114329e-07,7.001450285315513e-07,8.411860714356105e-07,1.6100239008665085e-07,-2.2544215122858683e-07
30,3.5442179068922995e-06,-1.1366015921036403e-07,3.6098451043168702e-06,1.4020285258690517e-06,-1.000426709651947e-06,-1.08665165801843e-06,-4.8964284360408786e-08,6.731599569320678e-07,2.9900499309102695e-07,2.4437904357910154e-07,2.8668437153100966e-07,-9.788355479637782e-07,-5.915916214386622e-07
31,2.1151072966555756e-06,1.6168846438328424e-06,3.347064678867658e-06,3.444341321786245e-06,4.946564634641011e-07,5.640128316978613e-07,8.683380049963792e-07,3.6753093202908833e-07,-1.295706412444512e-06,-1.5760927150646845e-06,-1.8279533833265305e-06,-3.473119189341863e-06,-1.8293969333171844e-06
32,1.6667569677035015e-06,4.5613851398229597e-07,1.9660529990990956e-06,2.7726986445486545e-06,1.4390718812743822e-06,7.198269789417584e-07,4.671320008734862e-07,-7.274560630321503e-07,-1.7345572511355082e-06,-1.7633816848198574e-06,-1.4502011860410372e-06,-2.1105166524648667e-06,-9.322732997437319e-07
33,3.2759970054030417e-06,4.4809809575478234e-07,1.8809844429294268e-06,1.7350927616159122e-06,1.022134286661943e-06,3.3148486788074176e-07,4.894332960247993e-07,-4.569611822565397e-07,-1.7331137011448543e-06,-1.810591978331407e-06,-2.0856813838084537e-06,-1.8895060444871585e-06,-7.699748190740745e-07
34,2.586773569653143e-06,5.614264632470875e-06,2.4069065838681216e-06,1.3437429327069477e-06,4.2891172359840506e-07,-3.2352252681720307e-07,5.093320075778051e-07,-1.7510313556154734e-07,-1.951930387509809e-06,-2.8017931521186195e-06,-2.7820479542140646e-06,-1.8706338487843755e-06,-7.628362734040779e-07
35,1.3136149694522222e-06,7.366730521122614e-06,1.153978519141674e-06,1.759605947881937e-06,1.4977296814322471e-06,-4.924678554137548e-07,-7.220776751637459e-07,-6.074318662285805e-07,-2.623194207747777e-06,-2.600369043648243e-06,-2.7702345202366513e-06,-2.5378928209344545e-06,-1.6130817433198293e-06
36,3.4282737531355306e-06,7.34979101298261e-06,9.886298282265169e-07,-4.215567871248079e-07,6.449196286715907e-07,-7.605156957855858e-07,-2.101741932116109e-06,-1.6799281617912514e-06,-2.435956312598529e-06,-4.039254209559983e-07,8.689123688891715e-08,-1.709612619703736e-06,-1.306624317935888e-06
37,1.882746194799741e-07,3.8536226687332e-06,4.645437002182007e-07,-1.0659297307332356e-06,-1.2704753316938876e-06,-9.135614770154158e-07,-1.3917839775482814e-06,4.957430064678192e-07,3.240226457516352e-08,1.6546497742335e-07,8.738134056329727e-08,-1.6271835193037986e-06,-1.7717558269699414e-06
38,1.37497605253552e-07,4.835246146281725e-06,3.230877808020817e-07,-1.1150665287531263e-06,-2.2448661169075867e-06,-8.125035903760506e-07,8.76447966484608e-09,1.2490967930105218e-06,5.586099853406803e-08,-2.544413850144232e-07,-8.687143179267274e-07,-1.4634584598397813e-06,-1.255505915375666e-06
39,-1.7405642817417782e-07,7.9282831090192e-06,5.097904553016027e-07,4.957856920858224e-07,-2.2122791657845178e-07,-7.91131363560756e-07,9.391379232207934e-07,9.95971883336703e-08,-1.7548988883694014e-06,-2.1704317380984622e-06,-2.4155636007587114e-06,-2.2864667698740957e-06,-1.3441856329639753e-06
40,2.454655865828196e-07,7.082956532637278e-06,3.1225383281707765e-06,7.205642759799958e-07,-6.135165070494016e-07,-9.212177246809006e-07,-7.261638529598713e-07,-1.2742161440352598e-06,-1.424845928947131e-06,-2.3085080708066624e-06,-1.783110201358795e-06,-1.1668850978215536e-06,-1.0256965955098471e-07
41,2.121401485055685e-06,6.021710578352213e-06,2.3547870417435965e-06,9.950327997406323e-07,-3.23917871961991e-07,-9.053464358051618e-07,-1.2555353653927645e-06,-1.102682047833999e-06,-1.1508042613665264e-06,-2.160901203751564e-06,-2.228274631003539e-06,-1.2506187583009402e-06,-1.0945834219455719e-06
42,2.7607738350828487e-06,6.3838825250665345e-06,1.8137313115100067e-06,-9.84485571583112e-08,-7.118253658215205e-07,-1.1175560454527537e-06,-1.461233478039503e-06,-2.452832025786241e-07,-1.4228280633687974e-07,-1.4739654337366422e-06,-1.9876519218087196e-06,-1.0235467925667764e-06,-6.875100856026014e-07
43,3.7193531170487404e-06,6.3556091239055e-06,1.4268327504396438e-06,-5.079394516845545e-07,-9.651179425418376e-07,-7.897615432739258e-08,-1.5367870219051837e-06,-3.8018139700094856e-07,5.045440047979355e-07,-1.4134993155797323e-06,-2.482556737959385e-06,-1.793874738117059e-06,-1.8839181090394656e-06
44,2.4803060417373977e-06,7.2695159663756686e-06,5.098486629625161e-07,-2.1221116185188293e-06,-1.2662378139793872e-06,-1.2801882500449817e-06,-1.826630129168431e-06,-3.895644719401995e-08,5.875093241532644e-09,-1.207645982503891e-06,-1.720828004181385e-06,-1.542014069855213e-06,-1.6441491122047106e-06
45,5.664148678382237e-07,4.4369682048757875e-06,2.601800952106714e-06,-8.197617717087269e-07,-4.663132131099701e-07,-1.5470199286937713e-06,-4.1205591211716334e-07,-4.067939395705859e-08,2.9477135588725407e-07,-1.3089816396435103e-06,-1.939587915937106e-06,-1.8603944530089696e-06,-2.2847593451539677e-06
46,-7.85986015658161e-07,4.370956724177258e-06,1.691391931158873e-06,-6.546260580358664e-07,-5.705568058362145e-07,3.312571414773395e-08,1.333561181032806e-06,1.0612662263307333e-06,-2.7863741601156497e-07,-1.7768108282099125e-06,-1.9334855632415946e-06,-1.5703711998784196e-06,-2.3969093577248428e-06
47,-2.209027297794819e-06,5.420134402811527e-06,6.784684956073761e-07,-1.1761051913102468e-07,-4.6536636849244436e-07,9.553429360191028e-07,-3.543682396411896e-07,3.3027026802301407e-07,-1.462642103433609e-06,-2.1939088280002276e-06,-1.314748078584671e-06,-5.4362074782451e-07,-1.6669277101755141e-06
48,2.882163198780717e-07,7.67837978002936e-06,1.202866867864775e-06,1.038632382681261e-06,5.076761083113208e-07,-2.9488339154552127e-07,-8.43764727170042e-07,-3.473379135255497e-07,-2.0250546672532174e-06,-2.710948624798866e-06,-1.4635289853044565e-06,-2.868946919921028e-07,-1.2875998323141787e-06
49,-3.512560700376829e-07,8.672611632694801e-06,3.329074631134669e-06,9.199177535871665e-07,9.158975444734097e-07,2.8510112315416337e-08,-9.172440816958745e-07,-1.4539885645111401e-06,-1.072386900583903e-06,-3.188988193869591e-06,-2.248391198615233e-06,-1.2666219845414163e-06,-2.070784103125334e-06
50,-2.5382498279213907e-06,6.688750969866912e-06,3.3341581001877786e-06,-5.839237322409948e-07,5.19223976880312e-07,-5.395850166678429e-07,-2.2521669355531534e-06,-7.06474141528209e-07,-9.177795921762784e-08,-2.4084079389770825e-06,-1.3440148904919624e-06,-1.8691644072532654e-06,-2.220121677964926e-06
51,-3.2613985240459443e-06,7.363928792377313e-06,3.4560604641834893e-06,7.314219449957212e-07,-6.833230145275593e-07,-7.497379556298256e-07,-1.4225486665964127e-06,-2.6649019370476403e-07,-9.634687254826228e-07,-2.446219635506471e-06,-2.2899049023787183e-06,-2.551497891545296e-06,-2.865764933327834e-06
52,-2.0978040993213652e-08,4.713602053622405e-06,3.542727790772915e-06,3.5843501488367717e-07,-1.4168908819556236e-06,8.6703027288119e-07,-1.1798925697803498e-06,-3.801037867863973e-07,-9.623821824789046e-07,-2.7141689012447992e-06,-3.183687416215738e-06,-4.085774223009745e-06,-3.4636507431666056e-06
