,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
22,-3.5705549332002797e-06,-7.369004500408968e-06,7.5017024452487625e-06,3.900689383347829e-08,-6.829931711157163e-07,-1.399281124273936e-06,5.043111741542816e-08,2.296055511881908e-06,-5.67214253048102e-07,-3.663694951683283e-06,-4.655790204803149e-06,-6.608653347939253e-06,-6.090310246994098e-06
23,-2.150967096288999e-07,-7.762554256866375e-06,8.461026785274347e-06,2.452199502537648e-06,1.176058625181516e-06,-1.1941689687470596e-06,2.4742136398951212e-08,2.416743276019891e-07,-1.5116102683047453e-06,-3.915121002743641e-06,-5.0048499057690305e-06,-7.341646899779638e-06,-6.414092301080624e-06
24,6.201017337540785e-07,-2.2546892675260705e-06,7.81584531068802e-06,3.209058195352554e-06,2.5614436405400437e-06,-8.241855539381504e-07,-2.34388280659914e-06,-2.174677016834418e-06,-1.5304113427797953e-06,-3.4201812619964284e-06,-4.733058934410413e-06,-7.019261829555035e-06,-5.693625037868818e-06
25,-5.498062819242478e-07,1.3342631670335929e-06,5.08636391411225e-06,4.273753923674425e-06,2.8676198174556098e-06,-2.896257986625036e-07,-2.517019553730885e-06,-1.8441700376570224e-06,-1.9990024156868457e-06,-2.797894800702731e-06,-3.716784218947093e-06,-5.430635064840317e-06,-5.4470147006213665e-06
26,-2.0548002794384955e-06,1.0695696497956911e-06,6.599980406463146e-06,7.195242991050084e-06,3.5876757465302946e-06,8.945081693430741e-07,-1.626430700222651e-06,-1.4587421901524067e-06,-2.126015412310759e-06,-3.882163825134436e-06,-5.307599591712157e-06,-6.9390361507733665e-06,-6.9810776039958e-06
27,-1.050271869947513e-06,-3.445024291674296e-06,1.0544278969367346e-05,7.679864453772705e-06,4.883611109107733e-06,1.1986354365944863e-06,-2.6603306954105694e-06,-3.173268244912227e-06,-1.9417648824552697e-06,-4.655797965824604e-06,-6.089794139067332e-06,-7.130500550071398e-06,-6.8142699698607125e-06
28,-1.6654308031623563e-06,-1.2991949915885925e-06,1.190706000973781e-05,7.480708882212639e-06,4.301266744732857e-06,-7.272465154528618e-07,-2.4759637502332526e-06,-3.7940296654899916e-06,-1.51941009486715e-06,-4.349454926947753e-06,-5.610807177921136e-06,-7.116810108224551e-06,-6.9909884283939995e-06
29,3.9035900651166836e-07,-5.509417193631331e-06,1.1813594028353691e-05,6.322838210811218e-06,2.7337693609297277e-06,-1.6677076928317547e-06,-2.620559340963761e-06,-4.377619673808416e-06,-1.125091997285684e-06,-3.650986279050509e-06,-5.194117935995261e-06,-6.917157831291358e-06,-6.279865435014168e-06
30,1.4240795280784369e-06,-2.0945096906290015e-09,1.4695316684505751e-05,5.322379056225179e-06,3.6347887374429784e-06,-1.4591815251532433e-07,-2.49566046590627e-06,-3.4425005749548126e-06,-2.2077088580462944e-06,-4.358680462812487e-06,-6.077464291230772e-06,-9.215757621769093e-06,-8.221882824395703e-06
31,2.443869986260931e-06,1.523946411907673e-06,1.689017517492175e-05,6.826974761982759e-06,4.013620006541411e-06,-2.9069875987867513e-06,-2.286866462479035e-06,-1.4010389956335227e-06,-2.0586187019944193e-06,-4.715193063020706e-06,-6.73773077627023e-06,-8.834774295488993e-06,-8.18241387605667e-06
32,2.1813524654135107e-06,5.773788628478845e-06,1.5043090873708328e-05,7.5532977158824606e-06,2.6491548245151837e-06,-4.239116484920183e-06,-3.1671874846021335e-06,-1.6195660767455896e-06,-9.532358186940352e-07,-5.013076588511467e-06,-7.31680387010177e-06,-9.451666846871376e-06,-8.16426860789458e-06
33,-3.1162392891322574e-06,8.723877059916656e-06,1.2925042149921258e-05,8.131260983645916e-06,1.792334175358216e-06,-4.51688344279925e-06,-4.633085336536169e-06,-2.4259090423583986e-06,7.458341618378957e-08,-3.4726768111189205e-06,-5.3801340982317924e-06,-8.39263666421175e-06,-7.46436029051741e-06
34,-7.063460846741994e-06,8.088280446827412e-06,1.2843163373569648e-05,7.426824110249678e-06,3.0386649693051975e-06,-5.695099631945292e-06,-4.1736871935427185e-06,-1.6127208558221657e-06,-9.442834804455439e-08,-1.7483563472827275e-06,-3.3631067102154094e-06,-6.570038385689258e-06,-7.150260110696157e-06
35,-4.180286972162625e-06,5.97764349852999e-06,1.1511542834341525e-05,8.500580831120412e-06,3.820494748651982e-06,-6.415423316260179e-06,-3.518365944425265e-06,-1.1161124954620997e-07,-2.3395211125413578e-07,-9.813113138079643e-07,-2.6393371323744456e-06,-6.7374203354120255e-06,-7.468632732828458e-06
36,-2.4018421148260433e-07,3.2141882305343947e-06,1.1417941035081943e-05,9.716077086826165e-06,3.183148025224606e-06,-5.4587377235293385e-06,-1.6643394095202288e-06,5.48075574139754e-07,-3.1215216343601546e-07,-1.7392138640085856e-06,-3.5099840412537256e-06,-8.133216761052609e-06,-8.672863865892092e-06
37,3.180253164221843e-07,6.972812116146088e-07,1.0053844501574834e-05,8.55575781315565e-06,1.4959795710941156e-06,-4.616659134626389e-06,-1.6948712679247062e-06,-9.558862075209618e-08,-1.854340856273969e-07,-1.4749200393756231e-06,-3.0208146199584006e-06,-7.092347368597985e-06,-7.444193276266257e-06
38,8.423861193781098e-07,1.3858079910278321e-07,9.572148943940798e-06,7.4248450497786205e-06,2.1113664843142033e-06,-2.768294264872869e-06,8.684583008289336e-09,5.9092417359352114e-08,-7.007736712694169e-07,-1.8905382603406907e-06,-3.7883563588062922e-06,-7.405306678265333e-06,-7.959967479109765e-06
39,4.613708006218075e-06,1.5686770590643089e-06,8.148804772645235e-06,9.021322087695201e-06,1.6005864987770715e-06,-3.218887529025475e-06,-4.3176114559173586e-07,-3.7679371113578477e-07,-7.866571346918742e-07,-6.583596890171369e-07,-2.9561885943015417e-06,-6.770994514226914e-06,-7.542808695385853e-06
40,4.340600571595132e-06,7.322515981892745e-06,7.014034781605005e-06,8.26115719974041e-06,-2.6075479884942374e-07,-4.868449953695138e-06,-9.448112299044927e-07,-2.885392556587855e-07,-1.60109872619311e-08,-6.32554292678833e-07,-2.777817038198312e-06,-6.996979936957359e-06,-6.500371576597294e-06
41,2.9619560033703846e-06,1.093654427677393e-05,8.798584652443726e-06,4.487019032239914e-06,-3.453115156541268e-06,-4.771258682012558e-06,-3.417604602873325e-07,9.713073571523031e-07,9.412217574814956e-07,-4.481912280122439e-07,-2.685437599817912e-06,-6.859446875751018e-06,-6.783513041834037e-06
42,-1.8130816882514855e-06,1.4358908285800352e-05,8.247869042872887e-06,5.166950593103511e-06,-1.4313432886516405e-06,-3.7901089971119933e-06,-2.0496554950955496e-06,-1.1378269317981118e-06,9.343715933348628e-07,1.471318667793175e-06,-1.497430479563618e-06,-5.325175922255793e-06,-6.0542981252383395e-06
43,-2.8914995103453598e-06,1.2233915428320568e-05,9.259278886020184e-06,3.956805448979139e-06,-3.929149049023787e-06,-3.3324817195534705e-06,-7.922295480966568e-07,1.4038135608037312e-07,1.4329523158570131e-06,2.3873212436834972e-06,-4.655448719859123e-07,-5.363246115545432e-06,-5.4272008128464225e-06
44,-5.248308117033844e-06,1.1380147420766442e-05,4.627453008689821e-06,3.970717949429489e-06,-3.769414120689962e-06,-5.221058116043257e-07,-6.232084126764313e-07,1.0811824243345697e-06,1.0061597536584648e-06,2.906006602454482e-07,-1.5343095009752329e-06,-6.146873907800532e-06,-5.636815391326346e-06
45,-5.724886432290077e-06,9.692192543298006e-06,1.353231103469928e-06,3.1214129800597827e-06,-2.8535490855574607e-06,-4.881643690168858e-07,-7.646779219309489e-07,1.171887076149384e-06,9.875744581222535e-07,-2.3221752295891444e-07,-1.6952864825725555e-06,-4.70788994183143e-06,-5.018462737401327e-06
46,-2.899847157141078e-06,1.033006962466042e-05,2.5038704028762724e-06,1.2579298659355315e-06,-1.9007675442458188e-06,-1.145828190680856e-06,1.599874996669065e-07,1.1949342022421944e-06,-1.294451429512491e-07,-1.4924656800709326e-06,-2.5845438056466986e-06,-4.549834421252314e-06,-5.577103509200559e-06
47,1.8201089308907588e-06,1.5127903316169977e-05,3.1928415410220622e-06,1.1064112186431885e-06,-8.102118348081907e-07,-8.51178386559089e-07,1.5090142066280048e-06,1.238449476659298e-06,-9.882884720961252e-08,-1.3588927686214446e-06,-4.139798693358898e-06,-6.956463524450858e-06,-6.21635311593612e-06
48,3.6326363139475386e-06,2.3170545076330504e-05,5.863991100341082e-06,5.99399209022522e-07,-2.3063117017348606e-06,-2.1783557410041492e-06,2.115126699209213e-06,5.00182310740153e-07,-2.0093866623938084e-06,-2.5990341479579607e-06,-4.545428479711215e-06,-6.650364957749843e-06,-6.584613583981991e-06
49,3.0530189784864585e-06,2.4217506870627402e-05,4.856311716139317e-06,-2.1147696922222774e-06,-4.205154255032539e-06,-1.8911979471643765e-06,2.947247897585233e-07,-5.560927093029022e-07,-2.5674933567643164e-06,-1.9283344348271688e-06,-3.0856113880872727e-06,-5.034815209607283e-06,-5.262748648722966e-06
50,-1.2641927848259609e-07,2.4635779360930125e-05,4.587889028092225e-06,-2.299303499360879e-06,-5.110302784790595e-06,-3.0491423482696216e-06,1.168654610713323e-07,-1.1961907148361207e-06,-2.877204678952694e-06,-9.021411339441935e-07,-8.139138420422871e-07,-3.728006655971209e-06,-4.847471912701925e-06
51,1.2184299218157927e-06,1.8874680002530415e-05,7.78659014031291e-06,-3.90615314245224e-06,-7.112044841051102e-06,-4.6986349237461885e-06,6.292131729423999e-07,2.102771153052648e-07,-4.472987105449041e-07,6.641106059153875e-07,-1.5019051109751065e-06,-5.384759667019049e-06,-6.260373629629612e-06
52,-6.143343246852358e-07,1.3084957997004191e-05,7.95772842441996e-06,-5.4460018873214725e-06,-8.475609744588534e-06,-4.591761777798335e-06,-6.918290940423806e-07,-3.9341005807121596e-07,1.9232043996453286e-06,2.959564638634523e-06,-5.718941489855449e-07,-4.241980301837127e-06,-4.6943236763278644e-06
53,-2.4540475957716505e-06,1.0509505712737639e-05,8.893688209354877e-06,-5.332256356875101e-06,-1.1234276462346315e-05,-4.229372522483269e-06,1.0728797254463037e-06,5.680175187687079e-07,4.4542054335276284e-07,2.8158072382211683e-06,-3.3077473441759747e-07,-4.898772264520327e-06,-5.614470380047957e-06
54,1.1305499356240035e-06,6.387021858245134e-06,7.168863279124101e-06,-4.102118934194247e-06,-1.0142261938502391e-05,-2.0349747501313686e-06,1.0882814725240071e-06,1.1681346222758294e-06,1.1250299091140428e-06,7.884421696265539e-07,-1.5246914699673653e-06,-4.030927084386349e-06,-4.647012489537398e-06
55,3.603469425191482e-06,8.138051877419154e-07,4.643104815234741e-06,-3.779749386012554e-06,-9.568221867084502e-06,2.154707908630371e-06,5.043926648795604e-07,1.0229026277860005e-08,7.760400573412577e-07,2.6283940921227138e-06,-4.570465534925461e-07,-3.2649608328938483e-06,-4.389750150342782e-06
56,1.4255434507504106e-06,4.382765231033166e-06,3.1847739592194557e-06,-3.1236714373032254e-06,-7.4551906436681746e-06,1.7736960823337236e-06,-1.7225005043049653e-06,-1.071486622095108e-06,2.3045499498645466e-06,1.6809596369663875e-07,-1.4536703626314798e-06,-3.7424576779206594e-06,-4.6623405069112774e-06
57,3.742461558431387e-08,1.1039556314547857e-05,-1.5932368114590644e-06,-8.14748927950859e-06,-9.288258540133636e-06,1.411407720297575e-06,-5.754176527261734e-07,1.1155304188529651e-06,1.3143677885333698e-06,3.265837828318278e-08,-1.4513110121091207e-08,-7.302345087130865e-07,-2.8863238791624704e-06
58,-3.2932769196728865e-06,1.9234543045361838e-05,-3.0059755469361943e-06,-1.0235638668139775e-05,-1.0746123734861612e-05,1.9478223597009978e-07,8.806780291100343e-07,2.6409048587083817e-06,8.823970953623454e-07,1.4966819435358047e-06,9.11920020977656e-07,-2.242236708601316e-06,-4.554027691483498e-06
59,-9.196538788576921e-07,2.0649835156897704e-05,-2.174250160654386e-06,-9.969746073087056e-06,-7.669782886902491e-06,5.0361268222332e-07,1.828884705901146e-08,1.501901230464379e-06,1.436794021477302e-06,2.8838403522968292e-06,2.353622888525327e-06,-1.6329344362020492e-06,-4.962583382924398e-06
60,2.2398152699073154e-06,1.266818338384231e-05,1.500244252383709e-07,-8.335127495229244e-06,-6.819788056115309e-06,2.2922370893259845e-06,9.292697844405969e-07,6.833579391241074e-08,2.874682346979777e-07,2.2012274712324144e-06,1.3037119060754775e-06,-2.4333130568265915e-06,-4.9371272325515745e-06
61,3.697490319609642e-06,1.3635947834700345e-05,-1.5951266201833883e-06,-7.2900322265923025e-06,-5.985482130199671e-06,1.4813073600331943e-07,1.1372302348415057e-06,-8.908333256840706e-07,4.2148555318514506e-07,1.6468266646067301e-06,-5.740051468213399e-08,-2.8696687271197637e-06,-4.846951924264431e-06
62,3.399304114282131e-06,6.860991319020589e-06,-2.6834624198575814e-06,-4.9503093274931116e-06,-2.6384290928641956e-06,-5.214319874842962e-07,2.0292548773189387e-06,-6.957406488557657e-07,-2.176733687520027e-07,1.3063040872414908e-06,9.063631296157837e-07,-2.3144840573271115e-06,-4.963801863292853e-06
63,2.101168502122164e-06,3.1712891844411692e-06,1.0625614474217098e-06,-8.274218998849392e-07,6.676457511881988e-07,-9.088932226101558e-08,6.712740287184715e-07,-1.3823038898408413e-06,-1.1060309285918872e-06,5.164804557959239e-07,5.384596685568492e-08,-3.0008067066470782e-06,-5.488198560973009e-06
64,-2.5716105786462625e-06,8.2235395287474e-06,2.1184872214992842e-06,-2.088576244811217e-06,-1.8171345194180807e-06,-2.142864589889844e-06,-3.973371349275112e-07,-4.793866537511348e-07,9.674113243818283e-08,4.2327834914127986e-07,-3.585514302055041e-07,-1.9908339406053227e-06,-4.6406562129656475e-06
65,-2.7939803355063e-06,1.2473028618842363e-05,2.2203001814583938e-06,-2.688883493343989e-06,-2.637962461449206e-06,-3.122352063655853e-06,-8.557379866639773e-07,-7.119262591004371e-07,-4.5703103144963584e-07,1.6419216990470887e-07,-5.951616913080215e-07,-2.563380015393098e-06,-5.243897127608458e-06
66,-2.1431133290173106e-06,9.222798575009548e-06,5.747429269107051e-07,-3.0133019189864273e-07,-7.99288277618618e-07,-1.867552948690549e-06,-1.3181557144614176e-06,1.6041161855721374e-08,-6.906529772578433e-07,3.3848938296444684e-07,6.975007100471322e-07,-1.1921837091198601e-06,-6.177623010398936e-06
67,-2.7812047240634757e-06,7.338127276549737e-06,4.81978834917148e-07,1.5590572729706765e-06,7.533041449884573e-07,7.624427477518717e-08,-1.336820423603058e-06,1.2707120428482692e-06,-1.291100246210893e-06,-6.163880849877994e-07,-3.1237335254748665e-07,-2.409261651337147e-06,-5.413285301377376e-06
68,1.9018476465678314e-06,5.136079761620874e-06,7.411279557156859e-07,1.4726547872129812e-06,-7.495581640000166e-07,7.058739182983691e-07,-2.4416910955891074e-06,1.4433616007141058e-06,-1.2630328180508e-06,2.1001034226902294e-07,1.2323310544629315e-07,-1.85784265491725e-06,-4.090999612484235e-06
69,1.76095151497672e-06,2.8138204167286554e-06,3.900856245309114e-06,3.3336303507288296e-07,3.379148741563161e-07,1.1577853001654147e-06,-2.308154944330454e-06,1.3404719841976961e-06,-1.8546629386643568e-06,-1.2803667535384496e-06,-1.326482743024826e-06,-3.0465656891465186e-06,-5.429059577484926e-06
70,2.3440748918801547e-06,2.1980105278392633e-06,3.6969431675970554e-06,-5.013115393618743e-07,9.623278553287188e-08,1.2692102851967016e-06,-1.8183180751899878e-06,1.3869837857782841e-06,1.1337688192725181e-07,1.0820416112740835e-07,-2.182996831834316e-06,-4.675867967307568e-06,-6.4872515698273976e-06
71,2.3079114422822993e-06,7.390432680646578e-07,4.276419834544261e-06,3.0125025659799577e-06,5.473732016980648e-07,2.530341347058614e-06,1.6057941441734631e-06,5.442105854550998e-07,-1.9836705178022383e-06,-1.7518488069375356e-06,-2.320894661049048e-06,-5.773354011277357e-06,-6.500309488425652e-06
72,1.1977778437236946e-07,3.3631959619621438e-06,5.509912928876777e-06,1.974985934793949e-06,1.5607414146264395e-07,2.119255562623342e-06,2.313312143087387e-06,-1.8890791883071265e-06,-1.7158687114715577e-06,-3.0001159757375716e-06,-4.18563528607289e-06,-4.551645057896773e-06,-3.5105544763306778e-06
73,-3.979243532133599e-06,8.327195731302102e-06,2.7940919001897175e-06,-2.2768275812268256e-06,-1.9694018798569838e-06,2.7875804031888646e-06,2.946999544898669e-06,-2.529130627711614e-06,-1.5639738800625005e-06,-2.197478897869587e-06,-4.840060137212277e-06,-3.3107120543718337e-06,-2.6981967190901437e-06
74,-4.629604518413544e-07,6.4919198242326575e-06,1.3723697823782763e-06,-1.704708362619082e-07,5.735227993379036e-06,3.190144586066405e-06,4.4264985869328183e-07,-4.876758127162854e-06,-1.2970645911991597e-06,-1.5727050291995206e-06,-4.331270853678386e-06,-4.748906940221787e-06,-2.2981238240996997e-06
75,-1.4750209326545397e-07,3.5545439459383487e-06,-5.243772951265176e-07,-1.5005934983491898e-06,5.582898544768492e-06,2.7838357103367647e-06,9.819050319492817e-07,-5.1728760202725726e-06,-3.324154143532117e-06,-2.8159857417146367e-06,-2.934193859497706e-06,-1.0209934165080388e-06,-5.141211052735646e-07
76,-8.923149884087169e-08,-5.47271809266316e-07,7.298307423769686e-06,1.3340220118088347e-06,4.894379333156273e-06,1.5973795545422685e-06,-1.6650289328019154e-06,-5.050060915068967e-06,-4.057007304613026e-06,-4.991877406711895e-06,-2.379199737273311e-06,4.860537737236972e-07,8.259787846403004e-08
77,-8.924563492958744e-07,-4.617850451419751e-06,1.0490642550090949e-05,8.979268992940584e-06,8.214843304206927e-06,-1.3435957953333854e-06,-5.447266933818658e-06,-6.5464681635300314e-06,-5.3809761690596735e-06,-3.2283986608187358e-06,-2.372645152111848e-06,7.623806595802307e-07,-4.638452082872391e-07
78,6.818280477697651e-07,-2.445346520592769e-06,1.2563510487476985e-05,1.5239922019342582e-05,1.1850101873278619e-05,7.636573476095994e-07,-7.511644313732783e-06,-7.165429027130206e-06,-5.709721396366755e-06,-3.530457615852356e-06,-3.2775336876511573e-06,-9.343571340044339e-07,-2.4190405383706095e-06
79,-1.2567033991217613e-07,-2.735985132555167e-06,1.6239172934244075e-05,1.866325813656052e-05,1.4378650424381098e-05,-2.7253137280543645e-06,-9.331960851947467e-06,-8.015062970419725e-06,-8.3369513352712e-06,-1.8547366683681807e-06,-9.093588838974635e-08,1.7695128917694092e-08,-3.6532913024226824e-06
80,-3.786601397829751e-06,-4.771840758621693e-06,2.1699210628867148e-05,1.904889941215515e-05,9.583324814836184e-06,-8.886458817869425e-06,-1.162788054595391e-05,-8.00877654304107e-06,-4.3462108199795084e-06,1.9023971011241278e-06,2.0774158959587413e-06,9.326419482628504e-07,-3.4618424251675606e-06
81,-2.3774870593721667e-06,3.042203995088736e-07,2.266126296793421e-05,1.887975571056207e-05,6.505854738255342e-06,-1.0945089161396027e-05,-1.5596948408832152e-05,-8.694796512524287e-06,-5.254677186409633e-07,5.1960038642088575e-06,4.880456253886223e-06,1.3865763321518898e-06,-2.3230755080779392e-06
82,5.809502908959985e-07,2.251235612978538e-06,2.0909751765429973e-05,1.6953838833918174e-05,4.625099245458842e-06,-1.21466931886971e-05,-1.3299806353946526e-05,-5.365263981123766e-06,2.9794794196883837e-06,6.110958444575468e-06,8.08488888045152e-07,-2.8942013159394264e-06,-4.265092623730501e-06
83,1.5583471395075322e-06,2.1113703648249308e-06,1.750729667643706e-05,1.5716017999996743e-05,4.815224868555864e-06,-8.191253679494062e-06,-8.460076060146093e-06,-3.3014958413938683e-06,4.4894404709339143e-07,4.3798160428802175e-06,1.5569462751348814e-06,-3.885889115432898e-06,-5.29722310602665e-06
84,5.155336111783981e-07,3.056453230480353e-06,9.633538623650868e-06,1.0301584067444007e-05,6.585165601791232e-06,-1.8821835207442443e-06,-4.922210549314817e-06,-2.2456864826381206e-06,-1.0616068417827288e-06,1.3169289256135623e-06,-1.1978826175133388e-06,-5.490619999667009e-06,-6.409257184714079e-06
85,-9.392620995640754e-07,1.8312906225522359e-07,8.878398997088274e-06,1.026787795126438e-05,4.634597765592238e-06,7.997189338008563e-07,-3.1450802149871985e-06,-2.58590638016661e-06,-2.4790798003474873e-06,9.41334292292595e-08,-2.630148082971573e-06,-4.857056774199009e-06,-6.9149420596659185e-06
86,-6.904592737555504e-07,-7.573204735914866e-07,9.789038449525833e-06,1.2310159703095753e-05,6.930576637387275e-06,1.346513939400514e-06,-3.116368316113949e-06,-3.6865860844651857e-06,-9.489944204688072e-07,-2.965765694777171e-06,-3.563806725045045e-06,-6.296377008159955e-06,-7.880727450052897e-06
