,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
27,100904.02727864584,0.00010280745724836986,2.4053516487280528e-05,9.77252454807361e-05,2.3805350065231323e-05,0.00012152145306269328,302.61077919246264
28,100759.66966145833,8.166618645191192e-05,2.8336048126220702e-05,9.175833935538927e-05,2.7203435699145e-05,0.00011896739403406779,302.6140317801486
29,100831.3359375,8.305798595150311e-05,2.1913771828015646e-05,8.271100620428721e-05,2.0962332685788474e-05,0.00010366272181272507,302.6140317801486
30,100961.22819010417,5.9775387247403465e-05,2.5089395542939504e-05,6.315554492175579e-05,2.5859630356232324e-05,8.901264518499375e-05,302.5850050336678
31,100858.02662760417,3.7097403158744176e-05,2.8294697403907777e-05,4.17457427829504e-05,2.8168689459562303e-05,6.990901504953703e-05,302.55810805498544
32,100707.84238848547,4.910068640570423e-05,2.9627156455487135e-05,4.553682020096363e-05,2.969121289945737e-05,7.522470970866096e-05,302.53002355921575
33,100755.40755208333,6.67535699903965e-05,2.8494559228420257e-05,6.746275660892327e-05,2.893277754386266e-05,9.63995543618997e-05,302.51668944272495
34,100874.01302083333,6.896633033951124e-05,2.086358144879341e-05,6.880750879645348e-05,2.147303894162178e-05,9.027977163592975e-05,302.48964573708787
35,100846.73483072917,0.00010543195530772209,1.913358767827352e-05,9.502824395895005e-05,2.006636932492256e-05,0.0001150923470656077,302.43982874586095
36,100721.19140625,0.00010490355392297109,1.970458154877027e-05,0.00011202165236075719,2.0474443833033244e-05,0.00013249944895505906,302.39871129044315
37,100771.83984375,0.00011254474520683289,2.327331652243932e-05,0.00011181842225293319,2.4095891664425532e-05,0.0001359174648920695,302.37361483069117
38,100900.93151041666,0.00011731122309962908,2.0474505921204884e-05,0.00011683379610379536,2.1357399721940357e-05,0.00013819181670745215,302.3101669563265
39,100798.3673828125,0.00011341289306680362,2.1199509501457214e-05,0.000106256656969587,2.0903069525957108e-05,0.00012715884173909823,302.2771152869371
40,100667.69583333333,0.0001174530324836572,2.3740467925866446e-05,0.0001123896644761165,2.3979817827542624e-05,0.0001363702118396759,302.24284349354485
41,100755.6287109375,0.00012627309188246728,2.839192748069763e-05,0.00012726976225773494,2.869460731744766e-05,0.0001559684673945109,302.2062695834726
42,100875.23515625,0.00013018151124318442,2.8143264353275298e-05,0.0001312053141494592,2.7610361576080324e-05,0.0001588129128019015,302.16696391927434
43,100879.75227864583,0.0001281049723426501,3.7513611217339834e-05,0.00012517222203314304,3.533549606800079e-05,0.00016050096601247788,302.09334100557675
44,100783.06736255187,0.00015049288629001602,3.895571617664638e-05,0.00015419999840843234,3.768979761115743e-05,0.0001918873846283592,302.04935046019983
45,100829.4609375,0.00016129190723101298,4.9285311251878736e-05,0.00016147320469220479,5.0395820289850234e-05,0.00021187203625837962,301.973664779397
46,101004.40162760417,0.00016094172994295756,5.076096082727114e-05,0.00016422254654268424,4.914607852697372e-05,0.00021336767822504042,301.73673317948914
47,100973.81204427083,0.0001640265186627706,7.563550025224686e-05,0.00016249644880493482,7.20641886194547e-05,0.00023456340034802754,301.6641972486321
48,100856.82884114583,0.0001625162238876025,8.094261089960733e-05,0.00016635693609714508,8.16637339691321e-05,0.00024802212913831075,301.5851049110196
49,100946.2318359375,0.00011028287311395009,0.00014086980372667312,0.00011052414774894714,0.00014362956086794537,0.0002541541742781798,301.5073102525096
50,101081.75983072916,0.00010790787637233734,0.00011687151466806729,0.00011077658273279667,0.00011995347837607066,0.0002307316598792871,301.48806005238566
51,101064.86458333333,0.00010373592376708985,0.0001187502716978391,0.00011270918572942416,0.0001141102984547615,0.0002268208811680476,301.4313337111427
52,100970.73984375,0.0001212639423708121,0.00012004127105077107,0.00011757037912805876,0.00011905673891305923,0.00023663540681203207,301.4122793120407
53,101002.23971354167,0.00012131814534465472,0.00016486446062723796,0.0001167884406944116,0.00016206422199805577,0.00027885294208923974,301.3545876088982
54,101164.77747395834,0.00011621924738089243,0.00017068296050031979,0.0001173708587884903,0.00016942005604505538,0.00028679178406794864,301.1063063651704
55,101104.69322916666,0.0001404542165497939,0.0001556016504764557,0.00013813227415084838,0.00016155683745940527,0.0002996912846962611,301.0408022817753
56,100977.8265625,0.00010238559916615486,0.0001543206473191579,0.00010691089555621147,0.0001531026947001616,0.0002600171292821566,300.9086038200364
57,101027.43307291667,9.652785956859589e-05,0.00011848869423071543,8.709303413828214e-05,0.00012064815188447634,0.00020774056514104208,300.7683545900612
58,101153.2036436722,9.037297667309457e-05,0.00011101185780837823,9.446976033978443e-05,0.00011228952417729801,0.00020676066024669473,300.6919587787829
59,101094.37268880209,7.824345181385676e-05,0.00011850334703922272,8.291271515190602e-05,0.0001154922569791476,0.00019840442885955175,300.5499455482593
60,100985.51637369792,8.444711565971374e-05,0.00012582940980792045,8.250294874111812e-05,0.00012559421981374422,0.00020809794465700786,300.42741863770203
61,101006.78291015625,7.702282940347989e-05,0.00012438278645277023,8.012219332158566e-05,0.0001262586253384749,0.00020637741933266323,300.2794763604526
62,101132.01256510416,7.757376879453659e-05,0.00010228678584098816,7.407808055480322e-05,0.00010689704989393552,0.00018097503731648128,300.1893619399473
63,101084.71529947917,6.522893284757933e-05,8.322627594073614e-05,6.552124395966529e-05,8.381751055518786e-05,0.00014933714022239049,300.04226622424824
64,100950.19108072917,4.552677273750305e-05,7.100819299618402e-05,4.932147761185964e-05,7.099403689304987e-05,0.00012031197547912598,299.9806545491624
65,101028.96321614583,4.5266312857468925e-05,4.311911761760712e-05,4.5165792107582094e-05,4.407713810602824e-05,8.924305438995361e-05,299.9632506498325
66,101213.8466796875,3.7742188821236294e-05,2.590026706457138e-05,3.9661194508274394e-05,2.7044521023829777e-05,6.670613462726276e-05,299.8668628869937
67,101214.70891927084,3.79721944530805e-05,2.2160323957602183e-05,3.756573423743248e-05,2.236468717455864e-05,5.992905547221502e-05,299.80495761026225
68,101213.37506510416,3.7152599543333056e-05,2.304269000887871e-05,3.749039024114609e-05,2.2142380475997925e-05,5.96328948934873e-05,299.65259562240004
69,101305.8359375,3.589500362674395e-05,2.1451028684775033e-05,4.060540037850539e-05,2.232274661461512e-05,6.292900070548058e-05,299.4697761328549
70,101466.92161458333,3.572897985577583e-05,2.319800357023875e-05,3.3696166550119715e-05,2.137022092938423e-05,5.506537854671478e-05,299.32876698206576
71,101431.88359375,3.416708980997403e-05,4.011231164137523e-05,3.121150657534599e-05,3.442121669650078e-05,6.562955677509308e-05,299.2670510544143
72,101342.587109375,3.248210996389389e-05,6.135438258449236e-05,3.336351364850998e-05,5.8278565605481464e-05,9.164527679483096e-05,299.2699842271118
73,101484.33053385417,2.5464190791050594e-05,8.750930428504943e-05,2.595257634917895e-05,8.295802399516106e-05,0.00010891190419594446,299.1981500696253
74,101625.30266927084,3.4855927030245466e-05,8.742020775874456e-05,3.233427802721659e-05,8.82394922276338e-05,0.00012057653317848841,299.1972394722079
75,101673.9294921875,3.20436122516791e-05,8.042119443416596e-05,3.0886800959706304e-05,8.051715170343717e-05,0.00011140623440345129,298.94984330254204
76,101686.83020833334,2.8219539672136307e-05,8.52245216568311e-05,2.708793617784977e-05,7.823947817087173e-05,0.00010532643646001815,298.52815203969845
77,101782.42421875,1.8444812546173732e-05,9.291681150595348e-05,1.667770557105541e-05,8.802122126022975e-05,0.00010470176736513774,298.0269295468381
78,101962.54544270833,2.306634560227394e-05,8.888157705465953e-05,2.268124371767044e-05,8.7701715528965e-05,0.00011038556694984437,297.80307521558024
79,101926.503125,3.4792410830656687e-05,8.306161810954412e-05,3.0539091676473616e-05,8.024324973424276e-05,0.00011077082405487696,297.25618470474393
80,101911.47309387967,3.7420834743135695e-05,9.483327756778828e-05,3.7881472298713145e-05,9.241307548467549e-05,0.00013029337300304555,296.3189695154899
81,102036.80201822917,1.613503942886988e-05,0.00011061554153760275,1.9536446779966353e-05,0.00010066103811065355,0.00012019084145625432,295.8538214822502
82,102130.03404947916,1.4399923384189605e-05,0.00010596644133329392,1.3772274057070414e-05,9.877712776263555e-05,0.00011254772543907165,295.25329306609854
83,102105.64328319502,2.0199667863331395e-05,9.490697957668066e-05,1.6597853161981987e-05,9.684502707477427e-05,0.00011344881596901604,294.91643535826245
84,102070.22570072333,1.747954325970369e-05,0.00010102074203550339,1.761307244582929e-05,9.47157993577796e-05,0.00011233148941911181,294.28625977407034
85,102133.95501302084,2.5840879728396735e-05,0.00011962726712226868,2.2075247640411057e-05,0.00010548935582240422,0.00012755232552687327,293.84541793169734
86,102215.47486979167,2.4008844047784805e-05,0.00012274278948704403,2.29213231553634e-05,0.0001190368706981341,0.0001419651632507642,293.25330529913504
87,102097.871875,2.2898179789384206e-05,8.727535605430603e-05,2.2115915392835935e-05,9.569929291804631e-05,0.00011781696230173111,292.92292127767706
88,102088.98743489584,1.2278525779644649e-05,4.883762449026108e-05,1.6538985073566435e-05,5.271943906943003e-05,6.928214182456334e-05,292.5701907351178
89,102185.68287760417,1.351631556948026e-05,4.0879411002000174e-05,1.284056343138218e-05,4.103900864720345e-05,5.388890082637469e-05,292.2052089264771
90,102182.35032552083,1.6164562354485193e-05,3.428955872853597e-05,1.6871622453133265e-05,3.447243943810463e-05,5.134325474500656e-05,291.5650851575114
91,102106.1072265625,2.3883674293756486e-05,2.6586030920346578e-05,2.5051040574908255e-05,2.8010457754135132e-05,5.306154489517212e-05,291.23207534019144
92,102009.97037760417,3.6909555395444236e-05,2.266019582748413e-05,3.28387754658858e-05,2.3534707725048066e-05,5.6387359897295634e-05,290.63437528653475
93,102015.066015625,3.4528722365697226e-05,2.4223513901233672e-05,2.805412126084169e-05,2.3543244848648705e-05,5.158931016921997e-05,290.02267268616225
94,101933.45104166666,6.085795660813649e-05,3.126248096426328e-05,4.999480831126372e-05,2.8280851741631825e-05,7.82746821641922e-05,289.7256426060711
