,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
28,7.094155686597029e-07,3.386793347696463e-06,4.177369798223178e-07,-2.384923088053862e-06,-3.2180842633048695e-06,1.7269029437253873e-06,-3.055164900918802e-07,-1.0348546008268991e-07,-1.4440855011343956e-06,-1.7192214727401733e-06,-1.4057615771889686e-06,-1.2552288050452869e-06,-1.7092485601703327e-06
29,4.158665736516317e-07,2.41743012641867e-06,2.961574743191401e-06,-1.3133549752334754e-06,-2.8024505202968913e-06,1.864337051908175e-06,-5.913820738593737e-07,-8.053573158880074e-07,-1.5670860496660073e-06,-2.0095845684409142e-06,-1.7702346667647363e-06,-2.194234790901343e-06,-1.8872320652008057e-06
30,-2.222373324187465e-06,3.4984572176122072e-06,4.584271136161203e-06,-9.876163869601563e-07,-2.2557589198420158e-06,4.71719714554019e-07,-4.83425009485597e-07,-6.562945166316765e-07,-1.5277786497258547e-06,-1.2618957156956937e-06,-1.3352006565609414e-06,-2.3455146499194546e-06,-1.5981389109153471e-06
31,-1.5540591751535733e-06,3.839866258203983e-06,5.1084517811735475e-06,-1.1975644156336784e-06,-2.087132694820563e-06,-1.5649711713194847e-06,-1.6381964087486267e-06,-1.1967921939988931e-06,-1.1707966526349387e-06,-1.8099478135506312e-07,-1.5660189092159272e-07,-8.799446125825247e-07,-4.465924575924873e-07
32,-6.248126737773419e-07,3.934476990252733e-06,5.168215526888768e-06,-2.535308400789897e-06,-4.003608288864294e-06,-3.045502429207166e-06,-4.2900598297516504e-07,-9.294482879340648e-07,-7.038858408729235e-07,5.917235588033994e-07,6.515765562653542e-07,-1.624381790558497e-08,-6.165821105241775e-07
33,2.616193766395251e-06,1.9908184185624123e-06,5.067586122701565e-06,-3.434325723598401e-06,-4.870025441050529e-06,-3.591241935888926e-06,-4.6856778984268507e-07,-9.034178219735623e-07,4.2664663245280585e-07,2.1568266674876213e-06,2.0547381912668545e-06,2.6234580824772517e-07,-8.579110726714134e-07
34,3.874689961473147e-06,8.053146302700043e-07,3.4106895327568053e-06,-2.509774640202522e-06,-3.656333622833093e-06,-8.704024367034435e-07,4.527508281171322e-07,-1.0345946066081524e-06,-8.862155179182689e-07,1.3492923850814502e-06,1.1520848299066226e-06,-5.242880433797837e-07,-1.2667422803739707e-06
35,1.9938102923333646e-06,5.499692633748054e-07,2.3640459403395653e-06,-1.0420878728230795e-06,-1.5413155779242515e-06,3.3734443907936417e-07,1.4186371117830275e-07,-1.4698094067474207e-06,-1.3875697428981463e-06,-5.2805989980697634e-08,-3.2371220489343006e-07,-8.453149348497391e-07,-1.16697046905756e-06
36,5.94395378998701e-07,6.116045584817151e-07,2.9538866302531784e-06,4.9435452430574724e-08,-1.1516566855902494e-06,4.819256187845563e-07,-4.398074248396015e-07,-9.210065347277772e-07,-8.438111000783215e-07,-8.168539488340314e-07,-1.0969723996037765e-06,-1.1286421976519817e-06,-1.7051318374412188e-06
37,-3.212946467101574e-07,4.349928349256515e-06,1.2550503015518188e-06,-4.893052391707898e-07,-1.734471879899502e-07,9.69266208509604e-07,3.6688288673758507e-07,4.478303405145804e-07,-2.137307698527972e-07,-1.8242358540495238e-06,-2.2760437180598576e-06,-2.676186462243398e-06,-3.045688693722089e-06
38,-3.3721638222535453e-08,5.521893035620451e-06,-2.2853103776772816e-07,-2.643209882080555e-07,1.2000382412225009e-07,8.39567898462216e-07,7.494934834539891e-07,1.0025726320842901e-06,-1.8028076738119124e-07,-1.8496143942077956e-06,-2.3546706264217695e-06,-3.0955532565712927e-06,-3.0944822356104852e-06
39,1.0409508831799031e-06,4.745530895888806e-06,-4.565420870979627e-07,-1.930810200671355e-06,-2.1288472150141994e-06,-5.04272369047006e-08,1.5094410628080367e-07,6.953603588044644e-07,-3.13269750525554e-07,-9.549704069892565e-07,-1.3431844611962636e-06,-1.8112128600478173e-06,-1.6842929956813654e-06
40,-1.3517099432647229e-06,5.274060337493817e-06,-5.641952157020568e-07,-4.309982371826967e-06,-2.9963014336923758e-06,-1.1955387890338898e-06,-5.296509092052777e-08,-1.0062940418720245e-07,-6.675060528020064e-07,-1.6316771507263183e-07,-4.858166600267092e-07,-8.408057813843091e-07,-1.6312270114819209e-06
41,4.389478514591853e-07,2.506301583101352e-06,-7.984577678143978e-07,-3.827910404652357e-06,-2.246458704272906e-06,-2.4896891166766484e-06,-6.852205842733383e-08,-5.496743445595106e-07,-3.617644930879275e-07,1.1267994220058123e-06,8.093658834695816e-07,6.551155820488929e-07,-7.552094757556915e-07
42,2.1319409521917502e-06,7.57165253162384e-08,7.643868836263816e-07,-2.393239022543033e-06,-1.074187457561493e-06,-2.2810689794520537e-06,-2.94014656295379e-07,-3.0151568353176115e-09,1.0894921918710073e-07,1.4579777295390764e-06,4.98257577419281e-07,1.1383090168237686e-07,-1.4090483697752158e-06
43,2.0284438505768777e-06,-1.2048947003980478e-06,-1.5275242427984875e-07,3.9768250038226445e-07,-1.2788067882259687e-06,-1.3341001855830352e-06,1.645107598354419e-06,1.4598481357097626e-08,-1.2207310646772384e-07,4.4345700492461525e-07,-6.46151602268219e-07,-1.3787920276323955e-06,-2.10291085143884e-06
44,5.767370263735453e-07,4.386490521331628e-07,1.138821244239807e-06,2.709341545899709e-06,-2.989040998121103e-06,-1.0377572228511174e-06,3.555979734907548e-06,1.0769193371136983e-06,7.636689891417821e-07,-8.998205885291099e-07,-2.115134460230668e-06,-2.4907834207018218e-06,-2.9786257073283196e-06
45,-2.3536461715896924e-07,3.208251049121221e-07,-3.4148494402567543e-08,3.2288177559773126e-06,-4.1802413761615755e-07,7.778832999368508e-07,3.0896509997546675e-06,2.4090210596720378e-08,1.7296988517045974e-07,-1.6192362333337466e-06,-2.5248775879542032e-06,-2.4058778459827104e-06,-2.6766443625092507e-06
46,-1.6886430482069652e-06,-7.957685738801957e-07,-1.3619506110747656e-06,1.538040426870187e-06,4.05777245759964e-07,1.2848060578107833e-06,1.3838677356640499e-06,-2.724079725642999e-07,-1.0387351115544637e-07,-1.5062978491187096e-06,-1.7869596680005392e-06,-8.505536243319511e-07,-1.2000168984134993e-06
47,6.921899815400442e-07,-3.4294712046782177e-06,-1.4948969086011252e-06,1.2614531442523002e-06,2.8832194705804187e-07,3.348104655742645e-07,-5.850646023948988e-07,-3.2321549952030183e-07,-1.663186897834142e-08,-1.1172766486803691e-06,-7.915155341227849e-07,6.579871599872907e-07,-4.1762056450049084e-07
48,1.0904545585314432e-06,-3.509099284807841e-06,-1.5865390499432881e-06,3.7245918065309526e-07,-2.468780924876531e-08,-3.19979153573513e-07,-2.3941431815425554e-06,-1.53054716065526e-06,3.9816368371248243e-07,-3.321717182795207e-07,-2.3136381059885026e-07,1.949234865605831e-06,6.013627474506696e-07
49,-1.3205766056974728e-07,-2.934356840948264e-06,-2.2791558876633643e-06,1.8329010345041752e-06,-9.554205462336541e-08,-2.968668316801389e-07,-1.8244415211180847e-06,-1.4741322956979276e-06,4.221918061375618e-07,3.5210978239774703e-07,2.723885700106621e-07,1.7556982735792797e-06,8.713104762136936e-07
50,1.8920361374815306e-06,-2.5338376872241497e-06,-3.3912830986082556e-06,8.54038322965304e-07,2.739291327695052e-07,3.037275746464729e-08,-7.806112989783287e-07,-6.303113574783007e-08,3.3275379488865536e-07,5.523829410473506e-07,3.415858373045921e-07,1.5916923681894938e-06,1.137521273146073e-06
51,2.1368837527309854e-06,-8.615160671373209e-07,-2.7801763887206713e-06,1.0982543850938478e-06,2.3216474801301955e-06,1.5321304090321064e-06,-6.62492432941993e-07,-1.0381142298380534e-07,-1.2138780827323596e-06,-8.122374614079793e-07,-1.1781230568885803e-06,-7.753260433673859e-08,-1.9600847736001015e-07
52,1.7716044870515665e-06,-3.6887843937923513e-07,-8.585241933663686e-07,5.668611265718937e-07,1.320254523307085e-06,2.8862889545659224e-06,1.1091275761524837e-06,7.216352969408035e-07,-2.2311462089419367e-06,-2.4069488669435183e-06,-2.521183341741562e-06,-5.457395066817602e-07,-1.717940904200077e-07
53,7.534525745237867e-07,-6.930611561983824e-07,-8.490906717876593e-07,1.0606328335901101e-06,3.3942827334006626e-07,3.3696143267055352e-06,1.2885391091307005e-06,1.0141249125202497e-06,-1.48225420465072e-06,-2.1945840368668237e-06,-1.975816364089648e-06,-8.31958216925462e-07,-2.507042760650317e-07
54,-6.811732115844886e-07,2.786400727927685e-07,-3.1126895919442176e-06,1.652985035131375e-06,5.221265989045303e-07,2.861670994510253e-06,1.19539521013697e-06,1.4841362523535887e-06,-3.745701784888903e-07,-1.698204626639684e-06,-1.8289235110084217e-06,-4.6312343329191206e-07,-5.445753534634908e-07
55,-2.139133478825291e-06,6.107341808577379e-07,-2.9143178835511207e-06,2.542452421039343e-06,1.118301103512446e-06,1.878372859209776e-06,1.1560701144238314e-06,8.39924905449152e-07,-1.0339620833595593e-06,-1.6544247046113014e-06,-1.2479101618131002e-06,-7.672545810540518e-08,-1.194110761086146e-07
56,-2.8203086306651433e-06,-1.6973431532581648e-06,-1.9090638185540835e-06,1.675883928934733e-06,5.7757521669069925e-08,1.1322243760029475e-06,1.475331373512745e-06,5.985843017697335e-07,-1.5704814965526264e-06,-1.8385006114840508e-06,-1.6274241109689077e-06,-9.417378654082616e-07,-5.695115153988202e-07
57,-1.6421894542872905e-06,-1.297782485683759e-06,5.477030451099078e-07,1.0893408519526323e-06,2.81922984868288e-07,2.144222768644492e-06,2.6105553843080997e-06,-1.8695912634332975e-07,-2.348256142189105e-06,-1.6503734514117241e-06,-1.4103483408689498e-06,-1.8296840911110242e-06,-1.6317625219623248e-06
58,-6.174862695237001e-07,-2.7234045167764026e-06,1.069224284340938e-06,2.6976224035024645e-06,1.7028612395127615e-06,1.3670922877887885e-06,9.300303645431995e-07,-3.591063432395458e-07,-2.0267791114747526e-06,-1.2018252164125443e-06,-1.7025818427403769e-06,-1.093745231628418e-06,-1.8649152480065823e-06
59,-1.8655943373839061e-06,-2.772337757050991e-06,1.874880399554968e-06,3.6512152291834355e-06,4.013980894039075e-06,7.303509240349134e-07,1.1474670221408208e-08,1.8546512971321743e-07,-8.30506905913353e-07,-1.2148559714357058e-06,-2.1360892181595165e-06,-2.2949728493889174e-06,-2.9990139106909433e-06
60,-4.0764842803279555e-06,-2.3497423777977628e-06,5.346268881112337e-06,4.801755615820488e-06,5.262286867946386e-06,2.946134191006422e-06,7.901495943466822e-08,-1.306443785627683e-06,-1.5593056256572406e-06,-1.9651721231639386e-06,-2.6020764683683715e-06,-3.853999078273773e-06,-3.972882404923439e-06
61,-1.2784847058355809e-06,-4.627916496247053e-06,4.5369922493894895e-06,4.307099152356386e-06,6.7361261850843825e-06,3.0430033802986146e-06,1.1430820450186729e-07,-2.15270168458422e-06,-3.183400258421898e-06,-2.191599924117327e-06,-1.7966143786907195e-06,-2.3358346273501714e-07,-2.2759195417165756e-06
62,2.259012156476577e-06,-2.381841962536176e-06,3.217606960485379e-06,3.962583529452483e-06,5.456661650290092e-06,9.411325057347615e-07,-1.0718940757215023e-06,-2.0618938530484835e-06,-1.771918808420499e-07,6.058098127444585e-07,6.918717796603838e-07,-1.3754858324925104e-07,-3.361818380653858e-06
