,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
17,345.52260782651416,353.26597343714286,351.2691162657975,348.87908395434226,343.32482992788243,338.94562931991516,334.84851160325184,333.2615488490272,335.9227634328661,338.8213701838385,342.55471021794034
18,345.0489679531696,353.21919771364185,351.0691280250229,348.81400246633456,343.3310334891847,338.1387020964017,334.1048282197231,333.0050481039763,335.15106990083285,337.8821698476251,342.1547776531836
19,344.97245626626943,353.154992339004,350.9266559421176,348.67453851846125,343.23722396987716,337.67194127790384,333.67090846134647,332.8396273167522,335.0769161875191,337.9935683056404,341.9170526456801
20,344.81460502494616,353.0734370952151,350.8371081574244,348.43200714176794,343.02251950154425,337.34503804742144,333.35686974119545,332.71992289415465,335.36352940430953,338.1581194610748,341.6818596872378
21,344.61448229364606,353.0040238864903,350.7612601174644,348.27925700810886,342.80047863180255,337.0659608393053,333.0911421876101,332.6029900672443,335.36980723428854,338.1979777695111,341.4771002654514
22,344.1924990693395,353.36324371742893,350.9927267322735,348.1757481476851,342.88984373581496,337.0514385917954,333.05979401983336,332.8924482515337,335.2166459300708,338.354694570234,341.46509055224885
23,344.3569351357968,353.7742432907087,351.22871939294356,348.3905128893959,343.25169393073907,337.0507496142345,332.7880054097303,332.7441906598693,335.1550556514772,338.4696157680998,341.7419685178554
24,344.2092097867771,354.0105829703809,351.48040341847565,348.62559495741186,343.52024893308555,337.041897480979,332.6067376490321,332.34899631485604,334.7175888500842,338.4051664315385,341.7188394458515
25,344.3099686129306,353.843832659135,351.4003091334076,348.6673225148131,343.5033069600903,337.1522129008629,332.6435652417333,332.18088907572945,334.9125908579497,338.3105500992503,341.75899695083285
26,343.1950049917957,353.82456028989753,351.3250896963836,348.6513105420774,343.17154619139205,336.97224334714184,332.4519096180781,331.1213594451335,333.52772153419596,336.9118012263522,340.7060805290506
27,342.95608318930124,353.4369517775806,350.9194383826785,348.41855409092267,342.455595808934,336.66511595754304,332.62981304176435,330.9918496633851,333.40276523278993,336.3518826179187,340.13387978684875
28,342.92881812085074,353.2001615893594,350.5985308235541,348.1559759928847,342.2738820235931,336.80339372437055,332.9650160283243,330.82354026975867,333.4278631397621,336.10703011138827,339.74167697849396
29,342.6029021240063,352.9432592689796,350.3222459442017,347.8659784065601,342.19490452919746,336.8172859971745,332.9326839718158,330.7617021601555,333.2064392932073,335.8120119858698,339.18712545872825
30,342.06705920885827,353.35720030165123,350.4553779626378,347.808725016609,341.8480756285359,336.46607220647604,332.8081848701447,331.13308736475386,333.004153870534,335.8888934748427,339.0864525741565
31,342.6076719967983,353.6151221951192,350.73533141383336,347.8501375021367,341.8466861177073,336.6657982759996,332.9842477322176,331.5531122955018,333.35711649402566,336.30485880848016,339.87596316275716
32,342.9810530731664,354.09554058702685,350.85486220992726,347.76156006122886,341.8397005196778,336.91921580172,333.51213016538054,331.92590384558713,333.50671920439,336.56434298449284,340.2146132883602
33,343.2205014815647,354.2670697240968,350.78262113614227,347.54839016111754,341.83252906283644,337.09560602414325,333.68548933667074,332.11852140530675,333.3885931048745,336.1821217077716,340.0987265222632
34,342.6395381527929,354.2185032895847,350.69811673620717,347.2081101605589,341.7478348726319,336.86749156211386,333.1836489870236,332.0365903460892,333.2590787610277,335.96365254810564,339.2774748408288
35,342.1965831339347,354.17461030968974,350.7568550697029,347.04245078559256,341.73790240309694,337.0769004436848,333.2121640693913,332.0879327639926,332.9035996153363,335.23288876649383,338.7984091724301
36,341.9186724900763,354.149374565771,350.6764800085206,346.8846857008591,341.68206335696266,337.32539783430514,333.1945458798296,332.16808426455395,332.9162171622925,335.020319427497,338.60379205226894
37,341.15304728706553,353.867351743773,350.53938632626097,346.683392079557,341.36526508398373,337.28074107995974,333.1497085119909,332.0839233192767,332.6281901593895,334.4794335382684,337.8828348350298
38,339.77660119676835,354.0710862296693,350.7503518142404,346.74465131248013,341.2300379144291,336.87963055445704,333.16661252866805,332.16472167187436,332.0862559240743,333.73923312270114,336.7380126465815
39,340.16097249400616,354.3941739052165,350.97174996853124,346.8220861632047,341.1557130118565,336.97738969594286,333.55650695935543,332.33468054173346,332.35704629646295,333.69650598006564,337.03226593995964
40,340.0623861270867,354.6198536292919,350.9609907780411,346.8617646539836,341.1179371147295,337.05031475104903,333.8490019601475,332.5086000351383,332.51438155310296,333.55275027492496,336.6048821358239
41,339.5262375032737,354.3961540236426,350.71211242673394,346.72538110871227,340.80926219852637,337.19060658396785,334.0690514367578,332.4417645404626,331.70874406995375,332.7193923767742,335.81945491170853
42,337.40103288435546,354.41170791805047,350.48253764942507,346.4881970081359,340.63325801461343,336.9428019272021,334.0895556588624,331.9475127759487,330.210476626409,331.04459188291725,333.4243961065967
43,336.3790176984325,353.9144972157959,350.274799335799,346.2230443215564,340.4471172497048,336.76560046905223,333.9874545302497,331.4581222946153,330.40716257991426,330.782023812784,332.3787578600493
44,334.58935763614846,353.492935688424,349.89143844027905,345.99198489694845,340.06090848212386,336.3745280630311,333.5559204480513,331.02926484235763,329.7887331354259,329.962357339526,331.1280067557823
45,333.14949709032555,353.16431099432873,349.5719577103998,345.6149880149465,339.7500373440267,335.6708522754838,333.25346272834247,330.62971266084355,329.2044785895757,329.0207769776259,329.93900243980505
46,331.7056271913323,353.66397085390184,350.0771576107643,345.85389728131514,339.5517494980111,335.19866792766203,333.0819170307578,329.87414590277774,328.176853564995,327.3494929694837,328.7023146405292
47,331.4243072487888,353.7915610839088,350.46303777337295,346.22199590578714,339.5198849111511,335.0655248289734,332.6487849970942,329.7634788326856,327.7591917736156,326.88586188450546,328.62964156360624
48,331.3619992216152,353.9322154549452,350.599913310237,346.38058417741456,339.17379344680097,334.8280563000971,331.94757686044335,329.29752809120254,327.18637184875564,326.70948413207805,328.48335558858065
49,330.4169457759186,353.8497784724151,350.2615823013588,346.0411436727632,338.2744556089143,333.9239214960106,331.23194866260377,328.35830963267915,326.06048206552407,325.8768794380348,327.5390456495653
50,330.3607991937208,354.05254954641737,350.24142043026853,346.23386352598845,337.9207511636285,333.0373249626452,330.5540062450027,328.02198290464366,325.6921976771447,325.784089967526,327.73154667845495
51,330.40707544515215,353.9811282658119,350.01285757586663,345.9442175608831,337.4220783845239,332.4265548609202,329.63871240320344,327.60543618662007,325.38870711483764,325.79065990734125,327.45383065149855
52,330.14837574415156,353.723013316907,349.72130542201313,345.5870641911535,336.7057919417336,331.96300785279806,328.64621895008315,327.34080476156026,325.29642716936235,325.4877169791034,327.00449577509164
53,329.2270921388932,353.5154697400339,349.3836748408606,345.0338026881578,336.2973682828986,331.5025956730071,327.95040526266615,326.6097282852379,325.1912587079391,325.0290503558407,326.1111352585888
54,328.5658580934566,353.7011818185467,349.5531218338971,345.09870325330365,336.24059188698317,331.20774217075507,327.520349746737,325.87567221322655,324.65912408100036,324.6321578754808,325.35882690620906
55,326.48528621774506,353.87725302076177,349.20308976035875,344.331268609142,335.78182921092196,330.3876927814579,326.24771654831653,324.2777233336357,322.67307557764246,322.16792802043295,323.2669036570991
56,324.9851081862716,353.9040788176054,348.9259524386651,343.83227833395136,335.44365022685844,329.875050059684,325.2742026124984,323.00029461371497,320.89816887610965,320.24526217342566,321.72716823384314
57,323.4012684101052,353.6034710518419,348.5743087418059,343.3628231348102,335.01196614037036,329.4566299285051,324.23732366670976,321.6210564787569,319.70103826775266,318.60346543420366,320.1625662882813
58,322.6760140234688,353.56427778905385,348.4074008684708,343.18006592953657,334.610235004866,328.8889232027715,323.38493580365935,320.5661236477931,318.785314332979,317.87785672913225,319.3617311667625
59,323.27043745644517,353.16817697167477,348.21492570629977,343.13586793948224,334.30345239006846,328.65946132972664,323.07214060624284,320.3104354844489,318.71517774571424,318.0325778128454,319.7703602219196
60,323.15456962450736,353.06217398374696,348.0167089494619,342.6058455057366,333.3407861081345,327.8744182568095,322.72505926326187,320.05604326722374,318.321528617431,317.70178074390947,319.6378126363665
