,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
43,351.36207017945486,357.2565802563407,356.16512292910414,355.4992773936549,352.2607275321691,348.4011560374074,342.5427055612995,342.53175467250014,345.26622320983347,346.3850054177644,348.33111046675765
44,349.7006484291358,357.55931560757404,356.35458253217706,354.76079052245336,351.617254554186,347.6522305096338,342.16671285890146,341.9107536564752,343.64720927087774,344.6291697811189,346.2315423356206
45,350.09329102987374,356.90356221474104,356.02616846302544,354.5232239990521,351.9651910676924,348.0127941909583,342.4477088803376,342.64531557801405,344.2628054724851,345.09772754313764,347.11726130626835
46,350.1896774498523,357.006793552267,356.01213781612796,354.75890780718896,352.176780404222,348.8218799828503,342.94287149123795,341.7060436714024,344.5829628251465,345.54505436665727,347.6677279428476
47,350.64296851874906,357.21830973240253,355.85927741676124,354.6617535213885,352.2794424548208,348.5742390416604,342.9573212401398,342.19678992523745,344.5598636782347,346.1300817408122,347.9782922567542
48,350.3574493439787,358.1605061470982,355.7979106066181,353.89482826004536,351.4061544681546,347.2197170394311,342.3287728204451,341.5596437267404,343.6398464763199,345.57965124505586,348.4029782486092
49,350.45441321357725,358.6173676949341,355.97580884770764,353.61937334293947,351.4876078666532,347.1336910368263,342.4688174147925,341.7604194810511,344.03146726475853,345.7254146650105,348.5499952498114
50,351.1003036765014,358.552815855484,356.17146003512704,354.0823407977577,352.0247963447025,347.5951660100112,343.558550686409,342.55148172905325,344.70686127560316,346.06100725641517,348.82051633921617
51,351.3098769252966,357.7364716302644,355.74498191172904,353.7643116684706,352.3098590842595,348.92485804249634,343.98562672020415,343.2727633982567,345.4501752405017,346.76864498671455,348.9855929781721
52,351.2616454700503,357.6812688232892,355.736371202599,353.3597558091419,350.3908454615356,348.17855591769165,344.0098274992673,345.23561499730704,347.3296237091088,347.56648210238126,348.79811961521824
53,351.3113403017096,358.2543965709374,355.8020932299422,353.4582385516095,350.4215158668708,348.7827872512264,344.541085937744,343.78704600104766,347.9667508510581,347.8630289216592,348.52306784305307
54,351.4902466055716,358.2065678998957,356.1036072138978,353.7266553078307,350.8559095545887,348.51296626951466,344.67885802876197,343.11534340699995,346.22257116428034,347.7519522035095,348.39991263455363
55,351.37267605442673,358.0037874688827,355.65476994763384,353.07714396248986,350.8222665884534,347.94015822134236,344.838426018881,344.73067514684215,346.26904559692645,347.2606177472636,348.3730300019632
56,348.7838120473205,357.5862370539564,354.6210974505159,353.03214538538487,349.3250966846515,345.47597963128214,343.3747253120827,344.1411767488597,345.7011759104884,345.76884078229085,345.7454537599539
57,349.5310200250424,359.3328918570003,355.09638455111326,352.35642207421984,348.40259756999905,345.41274515286375,343.66686137766476,342.45258068259204,343.77287898654674,344.4898708824718,346.3761674300448
58,349.56095539014837,358.36495536496307,354.3883820364715,352.36896283186314,348.4476142403691,345.63373882779615,344.2671400502771,343.26557278929783,344.47608941825945,344.7106325558417,346.7108557934992
59,348.67680862022314,357.567857302403,353.8657731142855,351.556720501774,348.84752825636724,345.9367686615736,345.50363512389356,344.254526327893,345.3496879675318,345.04312037406396,346.1398531056459
60,345.90046684027584,356.1849867510632,352.8664644815069,351.19127869358783,349.2527211624699,347.0787426590373,346.3565389429505,344.6361672150039,344.10550273020255,343.6531283848587,343.586013964579
61,345.06941866909347,355.8338542964867,352.8950791347498,351.19855674819655,349.1350086061388,346.8540244611031,345.1465437534166,343.5688205099719,343.4427971497508,343.1055677781546,343.47467104892326
62,343.864886707693,355.0583321014753,351.5789568827605,350.0423217031075,347.95231542258966,345.607496842713,344.6158090946732,343.571010642303,342.31933784994953,342.2085057650553,342.5314119498212
63,340.8452926613618,353.5908527617404,350.4485734698544,348.9615638127558,346.09638173595243,343.9825465827561,343.68520524083186,343.0647657726366,341.92592685422017,341.6009902477647,340.6301937217004
64,336.61624134275314,353.26792652515195,350.58775065351,349.03124104116955,345.2922676262003,342.8913448012521,342.2320963988138,342.2162521667393,341.57819568215814,341.24604529086207,338.436583145794
65,332.82727794976904,352.4818878106963,350.20436424858053,348.89814932097136,344.5783364598784,342.3432481204245,341.3741832742777,342.1299146198281,341.2213505627841,340.15117732851786,336.55188369516657
66,326.17444223871075,351.8325260652375,349.78195707928353,348.2468224868295,344.2427543516771,340.1853225317059,340.37129564327256,341.909928300389,340.1609035591234,338.32486530566086,330.89119724908016
67,319.5393616587179,351.2094567726938,349.15826709792793,347.8634919227498,343.0393902149332,336.01534626980515,334.3984260516352,340.08324761467696,337.9952598541543,334.7087698829005,325.0549250767868
68,312.7921829151745,351.3414856999805,348.37643664031805,347.35794980395326,341.9200184446453,332.0872688003031,328.76959993074297,331.12194411065377,332.51256882925617,328.8961647788693,318.86702814283774
69,310.56490202924147,351.161452346636,347.7848002115881,346.7170826692679,342.0740728380167,330.4004613885061,327.1572072494869,327.05776208209267,329.0612185335551,325.7913309955584,315.55451260713176
70,307.4175254854937,351.5884627766008,347.37605655426484,346.49435772992763,339.89570888506915,328.5515994586575,324.567196475854,324.8448196748607,325.0642689333954,322.33645583539203,311.79098613329836
71,305.6026162108015,351.8775135631438,346.6247542636991,345.79136443763616,338.0214380729409,326.997680452483,323.08681665251305,323.95501737723214,322.7663717145838,320.08811296907726,310.0985686372019
72,301.9846068223255,352.63039280212803,346.13187956991396,344.63159000857104,336.0119307811841,325.70499689284,321.6796759547598,322.15638179645924,320.77854226868794,317.8336953042209,307.73553188511164
73,302.08999611093486,350.8719759497511,346.99324017191327,345.42164351859003,334.63629334202835,325.41372375339637,321.008629287364,320.7973990593674,321.17908792616447,318.21266445201513,307.93573980727734
74,301.74155358352465,350.796906199624,347.65143360344007,346.1230706243754,336.0423049644654,324.90391142290184,319.67625723962044,319.0790099850909,320.3792535625817,317.5679361268932,308.16906469588366
75,302.8637599858151,349.7489864356931,347.67652648189005,346.4984646633777,338.96519353846804,325.80111083796,318.7630660117764,317.9396980964751,319.75824858011276,317.4417430588095,309.13489451586616
76,301.799490500272,349.90781010215954,346.97795868369786,346.0125746459836,341.0396403366298,328.7350220295478,317.7840735286901,316.39747661537615,318.38857660401214,316.3566362860605,308.70582330227114
77,302.6444638784685,350.43018170498874,347.5527144605606,343.2967234427433,340.6737539569463,332.7167628815503,319.1235512189474,315.36238431976165,316.76646751603676,315.5604657742485,309.930397888026
78,302.17429871698573,350.0036490186634,345.9770493549205,342.75068052187225,336.079383012661,331.313085690507,320.2090093271298,314.8492627693081,315.9601758398883,314.86082939963137,309.3055873341039
