,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
59,301.1342231345087,352.560520471519,329.71117395303395,321.94718530268307,316.17478022832603,312.5813438869089,308.84805556207016,304.995657444539,301.25033637521676,300.6396431790802,300.7948433982245
60,301.66316713193527,353.18048883054047,329.8847714875326,321.36619304082205,315.7077361865161,312.1841266907211,308.7099885789928,305.0000073342875,301.6814497941352,301.0772725868915,301.2023780666111
61,302.6403722494592,353.998234652872,330.4071389340781,321.18143114800927,315.311472418158,311.9789005599067,308.48128325283676,304.9522740929579,301.77834051188916,301.18664624036586,301.4558432650348
62,302.5540729199243,355.43951950940124,330.99870793230065,320.8965204479581,314.6471773388736,311.49898205941577,307.87739645597935,304.21933515002905,301.41164161728545,300.9023697541187,301.14882022226385
63,302.06979839088604,356.0723197996051,331.32207277473424,320.60917429241584,314.1401255082305,310.79553435001884,307.3808431257159,303.85655304987125,301.1114948083804,300.5032765911309,300.6352541002749
64,300.9511983219671,356.5749716046551,331.2168008088834,320.02645909725254,313.2714578052121,310.217915343041,306.8954366951981,303.21243493373373,300.6064431311583,300.0090448121118,299.74405611552794
65,299.97788418578665,357.02365300184715,331.192573120638,319.4225651425939,312.80630369059014,309.90576190072585,306.48085207191446,302.8495305551755,300.2165694288818,299.56040033889036,299.0544349114346
66,298.7725718301114,357.6799984603093,331.0914692273251,318.7219113942191,312.3288935399721,309.9689981550579,306.19967954173177,302.6525019624854,299.8225780203246,299.09936071518615,298.48689711060365
67,300.03139189348474,358.0783862204858,331.7060130316984,318.8043461278633,312.3537688764187,309.8713315056236,306.13906800907193,302.76901328307514,300.37610131067134,299.9018971874315,299.8863986677608
68,301.16979531562333,357.9589693869099,331.37561426632715,318.2897506740267,312.308181631168,309.87402835208263,306.24974791506594,302.96378358390757,300.8698258295543,300.40313077986326,300.56507282290863
