,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
12,2.203714878608783e-06,-2.5087230217953523e-06,7.838142725328604e-06,1.7724349163472653e-06,5.549207950631778e-07,-2.4190677019457024e-06,-1.7425394617021083e-06,-1.416708497951428e-06,-2.7252438788612685e-06,-1.4365029831727346e-06,-8.958935116728147e-07,-6.724537039796511e-07,-1.240009441971779e-06
13,2.4945591576397417e-06,-4.221184644848108e-06,5.129608325660229e-06,5.245752011736234e-07,7.730093784630299e-07,-9.077678744991621e-07,-6.445528318484624e-09,5.310866981744766e-08,-2.0057971899708113e-06,-2.0373457421859107e-06,-2.1464812258879346e-06,-2.946821041405201e-06,-2.9871705919504164e-06
14,-1.1358783035481124e-06,-4.065275207718378e-06,5.805086251734698e-06,4.8500816125221765e-06,5.20270410538709e-06,3.416214864778321e-07,-2.913233047328055e-07,-6.929503684221957e-07,-2.4834547300061744e-06,-2.2323541265923948e-06,-2.9682390453657174e-06,-4.797222293696957e-06,-4.547273284172121e-06
15,1.3537064660340548e-07,-4.106684355065227e-06,6.061210297048092e-06,7.46905958900849e-06,5.657415992269914e-06,-1.297487566868464e-07,-4.961077744762103e-07,-5.192123353481293e-07,-2.336106263101101e-06,-2.3525285845001537e-06,-2.9161262015501657e-06,-4.02710090080897e-06,-3.7811968165139358e-06
16,4.89650604625543e-07,-1.8622163527955613e-06,7.516758826871713e-06,6.652701025207838e-06,4.870529907445113e-06,-7.877359166741372e-07,-1.768480675915877e-06,-1.2442159156004588e-06,-2.3740576580166817e-06,-2.282625064253807e-06,-2.655774975816409e-06,-3.946727762619654e-06,-3.6678509786725043e-06
17,5.290756234899164e-07,-2.7872932453950248e-06,6.152161707480748e-06,4.768022336065769e-06,3.3476816800733405e-06,-1.0284362360835076e-06,-1.2840648802618185e-06,-1.747355175515016e-07,-1.6502182309826215e-06,-3.0221184715628623e-06,-3.362206431726615e-06,-3.894868617256482e-06,-3.2980693504214288e-06
18,-1.4574045008164347e-07,-4.985319504599353e-07,8.978100331245122e-06,7.649927102493053e-06,4.621145327061538e-06,-1.6566344703010504e-06,-3.078847126532887e-06,-1.276103215469859e-06,-2.6346574618608626e-06,-2.8723649897021376e-06,-3.129147240482425e-06,-3.204513843561604e-06,-2.5982914407470907e-06
19,9.143278778841098e-07,2.6783285041650135e-07,1.0705065047507863e-05,7.227606450517972e-06,3.972114063799381e-06,3.573950380086899e-08,-2.8236497504015764e-06,-1.6037413539985815e-06,-1.5816884115338326e-06,-2.328702248632908e-06,-2.5643579040964446e-06,-3.2034547378619512e-06,-2.881364586452643e-06
20,-2.358380394677321e-07,-2.5978777557611464e-06,1.0772789581399896e-05,8.292940530433649e-06,3.5974585140744846e-06,-2.6948827629288036e-06,-2.688697228829066e-06,-2.3238942958414553e-06,-1.6975759839018187e-06,-1.6443043326338133e-06,-1.7095512400070825e-06,-1.95881196608146e-06,-1.9339766974250476e-06
21,-1.3495737221091986e-06,-4.9033047010501225e-06,1.2385076843202114e-05,8.178537245839835e-06,2.3742478030423325e-06,-3.0844006687402724e-06,-2.978152285019557e-06,-2.7811077112952868e-06,-8.250664298733075e-07,-1.6032330070932705e-06,-2.0068216448028883e-06,-2.2108123327294986e-06,-1.88418198376894e-06
22,6.680299217502277e-08,-3.9333865667382876e-06,1.3532617595046759e-05,7.718956718842188e-06,8.983343529204527e-07,-4.033041962732871e-06,-2.190249506384134e-06,-1.2030786213775476e-06,-3.9342169960339864e-07,-1.7375995715459188e-06,-2.7455932771166166e-06,-2.8872163966298103e-06,-2.6354799047112463e-06
23,1.7499085515737534e-06,-2.251643066604932e-06,1.3134640175849199e-05,7.519219070672989e-06,-5.938966448108356e-07,-3.800948616117239e-06,-2.213722715775172e-06,-1.5713119258483252e-06,-7.977476343512536e-07,-1.5282382567723593e-06,-2.1712311233083407e-06,-2.372295906146367e-06,-2.0004847707847754e-06
24,3.3622956834733488e-06,-2.9827196461459e-06,1.2327369768172503e-05,6.688087402532498e-06,-2.0183933277924854e-06,-4.651087025801341e-06,-3.0034959005812802e-06,-2.2924932030340034e-06,-7.777824066579342e-07,-7.777319600184759e-08,-3.679112220803897e-07,-6.970639030138652e-07,-3.1816307455301285e-07
25,1.728623950233062e-06,-2.970057539641857e-06,1.066853292286396e-05,2.4617183953523636e-06,-3.1702104024589063e-06,-3.1966599635779856e-06,-2.1054913910726706e-06,-1.783556460092465e-06,-4.1215680539608003e-07,-1.024610052506129e-07,-7.556673760215441e-07,-1.5367288142442703e-06,-1.4554165924588838e-06
26,-7.596720630923907e-07,-2.3825404544671375e-06,1.1085059183339278e-05,2.9298981341222924e-06,-1.8177398790915807e-06,-2.5098250868419806e-06,-2.195693862934907e-06,-1.7102419709165891e-06,-1.1377735063433647e-06,-1.3858079910278321e-07,-9.768875315785408e-07,-2.818092859039704e-06,-2.8272120592494805e-06
27,-1.2389888676504295e-06,-1.6558876571555933e-06,1.1783155302206676e-05,2.4469452910125254e-06,-5.883630365133285e-08,-1.4060138103862604e-06,-1.293692427376906e-06,-2.3596337996423243e-06,-6.918484965960185e-07,-4.733291765054067e-07,-2.119860922296842e-06,-4.2327718498806155e-06,-4.451869366069635e-06
28,-1.7281801389584402e-06,-6.470469858389177e-08,1.1489197178994967e-05,3.1743038260219504e-06,1.8327095047319578e-06,-1.902170324721277e-06,-2.0055799779802933e-06,-2.625821490629085e-06,-9.22096298072348e-07,-1.1260404842770446e-06,-2.867537376729779e-06,-4.217443075726636e-06,-4.140974149973561e-06
29,-2.9785558581352232e-06,1.4123196403185527e-06,1.2895503702263038e-05,5.155235218505064e-06,2.7490702147285142e-06,-2.5444858086605867e-06,-4.086759872734547e-06,-2.897678253551324e-06,-6.318790838122368e-07,-1.1712157477935155e-06,-3.20460336903731e-06,-4.498994288345178e-06,-4.331658904751142e-06
30,-3.2999940837423007e-06,2.4768911922971406e-07,1.2193084694445134e-05,4.291872028261423e-06,1.0715797543525695e-06,-5.0068289662400884e-06,-5.583806584278742e-06,-1.6051849039892355e-06,6.874635194738706e-07,-3.183338170250257e-07,-1.6793220614393552e-06,-3.1574008365472156e-06,-2.775492612272501e-06
31,-3.500329330563545e-06,-1.2081038827697435e-06,1.0790241261323292e-05,4.650621364514033e-06,6.197951734066009e-08,-6.119029906888803e-06,-2.4212136243780453e-06,2.894472951690356e-08,2.7284647027651466e-07,-1.0852313910921416e-06,-1.129717566072941e-06,-1.8702509502569835e-06,-1.6467956205209096e-06
32,-6.978632882237435e-07,-8.590364207824071e-07,7.95654874915878e-06,4.107326579590638e-06,-3.5926544417937596e-07,-6.706473262359698e-06,-2.1075674643119174e-06,-2.433119031290213e-07,5.442377490301926e-07,-1.1890971412261327e-06,-1.0117810840408007e-06,-2.0661546538273495e-06,-1.534877810627222e-06
33,7.36404520769914e-08,-1.3077670397857825e-06,5.522226759543021e-06,2.7730284879604977e-06,-1.0376679711043835e-06,-6.282581792523464e-06,-1.2888340279459952e-07,4.953239113092423e-07,1.972269577284654e-07,-9.650830179452896e-07,-1.296214759349823e-06,-2.6799350356062254e-06,-2.555844063560168e-06
34,-1.6030283544320784e-06,2.1126202435167004e-06,1.668121426122812e-06,2.7713474056285446e-06,1.4124414980164208e-06,-3.1814191691361026e-06,-9.419786824972303e-08,-4.0852406769372617e-07,-1.194996032786567e-06,-1.339088252038382e-06,-1.985365254379407e-06,-3.346005315540737e-06,-3.191851141294503e-06
35,-2.8818234568461775e-06,2.976406055192153e-06,-6.902652482191721e-08,1.8442592894037566e-06,1.4888665949304898e-06,-1.773870705316464e-06,-1.0293520366152129e-06,-1.0687469815214476e-06,-7.2172066817681e-07,-2.874682346979777e-08,-9.60053876042366e-07,-2.284254878759384e-06,-2.135231625288725e-06
36,-2.1376744067917268e-06,5.4550745214025176e-06,3.40555173655351e-06,9.950289192299048e-07,2.4518075709541637e-06,-1.9614662354191142e-06,-1.4235498383641244e-06,-2.1340247864524525e-06,-8.42784841855367e-07,-4.224401588241259e-07,-1.3976745928327242e-06,-3.6150217056274413e-06,-3.416056279093027e-06
37,-1.1481364102413256e-06,6.516937476893266e-06,5.66279049962759e-06,1.0019750334322452e-06,7.315150772531827e-08,-2.2468545163671174e-06,-1.8339836969971656e-06,-2.1686311811208727e-06,-1.57461812098821e-06,-5.287816748023033e-07,-1.2591170767943065e-06,-3.4774731223781903e-06,-2.9451407802601654e-06
38,3.1267874874174597e-06,1.164897500226895e-05,8.842896204441785e-06,2.5235582143068314e-06,-5.390262231230736e-07,-4.192569758743048e-06,-2.85471323877573e-06,-3.274561216433843e-06,-1.972510168949763e-06,-4.021916538476944e-07,-5.101241792241732e-07,-2.8946359331409137e-06,-1.9569454404215017e-06
39,7.586305340131124e-06,1.029348544155558e-05,9.559537284076214e-06,2.4879428868492444e-06,-1.5002287303407987e-06,-7.000080465028683e-06,-4.882800082365672e-06,-2.9085126395026844e-06,-2.560360978047053e-07,1.6199890524148941e-06,9.276593724886577e-07,-1.2616083646814028e-06,-9.901123121380806e-07
40,6.9122887081254075e-06,6.972199607315895e-06,8.986268725818124e-06,2.988569701237303e-06,-3.5283745061683457e-06,-9.053791544682258e-06,-3.8477833695802455e-06,-1.7512400337027317e-06,1.7964999921836298e-06,2.185611201148805e-06,1.253782388951274e-06,-1.2210943191254287e-06,-1.9502078271876725e-06
41,4.0424133961399395e-06,3.612192813307047e-06,7.761467713862658e-06,3.739423118531704e-06,-4.029266225794951e-06,-6.7981192842125894e-06,-2.397045803566774e-06,-6.846113440891107e-07,1.3208094363411267e-06,8.923234418034554e-07,-5.160613606373469e-07,-2.5435738886396092e-06,-2.491109383602937e-06
42,8.588695588211218e-07,5.283606393883626e-06,7.579153558860223e-06,3.290463549395402e-06,-3.7802848964929582e-06,-5.408318247646093e-06,-4.409641648332278e-06,-2.654506048808495e-06,1.1935985336701074e-06,1.1142032841841379e-06,-3.0335504561662676e-07,-4.606243843833605e-07,7.23742414265871e-07
43,-3.062700852751732e-06,6.771215703338385e-06,5.416541049877802e-06,4.381057806313038e-07,-4.042855774362882e-06,-5.765546423693498e-06,-4.083977546542883e-06,-1.371015484134356e-06,2.4003442376852035e-06,2.054094026486079e-06,1.3265758752822877e-06,-3.1470942000548047e-07,8.655207542081674e-07
44,-4.430285063707482e-06,7.192792633695227e-06,4.17563983111708e-06,-4.836216112946573e-06,-4.835762044886336e-06,-4.967479460343285e-06,-3.046125243128088e-06,-1.2215300312428059e-06,1.6303845059080243e-06,1.538453113550467e-06,9.454257353460146e-07,1.5115964369407828e-06,2.4001660884292294e-06
45,-6.284875174363455e-07,1.141335815191269e-06,5.703559145331382e-06,-1.4862356086572012e-08,-2.310417282084624e-06,-3.233295865356922e-06,-9.812802697221438e-07,-2.7591983477274575e-07,4.654362176855405e-07,-1.6215179736415545e-06,-2.341577783226967e-06,-1.0742262626687685e-06,-6.24669094880422e-07
46,-2.8883029396335284e-07,6.053689867258072e-06,7.447903044521809e-06,7.468042895197868e-08,-2.275799245884021e-06,-3.551261033862829e-06,-1.319594836483399e-06,-3.033643588423729e-06,-9.336314784983794e-07,-1.4908301333586375e-06,-7.895131905873617e-07,3.254817177851995e-07,3.770304222901662e-07
47,2.670563602199157e-06,8.162910429139932e-06,6.894697435200214e-06,-2.5529065169394015e-06,-3.5094950969020524e-06,-4.385252638409535e-06,-1.5338921609024206e-06,-2.873622967551152e-06,-1.2634942928949993e-06,-1.3807943711678186e-06,-4.532746970653534e-07,1.6837846487760544e-06,1.570287471016248e-06
48,-4.1109354545672737e-07,7.929117418825627e-06,5.706450125823418e-06,-2.015770102540652e-06,-3.1419408818085987e-06,-4.049627265582482e-06,-2.825318370014429e-06,-2.0159175619482992e-06,-1.1384952813386918e-06,-7.337347293893496e-07,1.197603220740954e-07,1.7254108873506386e-06,1.120815674463908e-06
49,-2.545659663155675e-06,6.54052710160613e-06,4.29695937782526e-06,3.827735781669617e-08,-1.8279068171977997e-06,-3.874181614567836e-06,-2.6873002449671428e-06,-1.5700468793511391e-06,-9.639343867699305e-07,-7.51685972015063e-07,-4.7597956533233323e-07,1.7391828199227652e-06,1.2697613177200158e-06
50,-2.5149203785714456e-06,4.996844138409092e-06,6.388868031350903e-06,1.4709129048457285e-06,-2.9728222344673522e-06,-3.4343727566765552e-06,-3.0127415796780487e-06,-2.6760935876132047e-06,-1.1687489667003085e-06,-2.6978695324595046e-07,1.3539826505164388e-07,1.6734929546651998e-06,3.07148059683222e-07
51,-1.8892615723113219e-06,4.2218753757576145e-06,3.04965457568566e-06,4.072518398364385e-07,-9.77500652273496e-09,-2.248375676572323e-06,-4.596177799006303e-06,-2.8754545686145624e-06,2.1624922131498654e-07,7.317750714719295e-07,9.970894704262415e-07,2.7661677449941636e-06,4.794021757940452e-07
52,1.6014858071381846e-06,4.54513356089592e-06,2.189408413263057e-06,-5.0225450346867244e-08,7.157213985919952e-07,2.4776750554641087e-06,-2.6274899331231913e-06,-4.100046741465727e-06,-1.284852623939514e-06,-7.821324591835339e-07,-7.64650758355856e-07,2.0725109303991e-06,1.2063731749852498e-06
53,2.6008424659570057e-06,3.341379730651776e-06,1.2933742254972458e-07,-4.632941757639249e-08,2.0060377816359202e-06,3.7387323876221975e-06,-9.866314940154553e-07,-3.2856090304752192e-06,-1.557803868005673e-06,-3.0956696718931196e-06,-3.527205747862657e-06,-8.450821042060852e-07,-2.0278384909033776e-07
54,-2.7859486484279233e-06,1.0130767865727345e-05,1.0391914596160253e-05,3.321581364919742e-06,2.457341179251671e-06,-4.3310380230347317e-07,-4.185142461210489e-06,-3.161917751034101e-06,-2.497597597539425e-06,-3.847549669444561e-06,-3.0432362109422685e-06,-7.400677228967349e-07,-9.483929413060347e-07
55,2.113613300025463e-06,9.066553320735694e-06,8.416948063919942e-06,5.865473455439011e-06,2.157435907671849e-06,-8.104718290269374e-07,-3.777021386971076e-06,-2.695790802439054e-06,-2.825943132241567e-06,-2.452296515305837e-06,-2.0589601869384446e-06,1.2129855652650198e-06,-1.346459612250328e-07
56,1.917746461307009e-06,6.162631325423717e-06,6.637947323421637e-06,7.732011772532132e-06,3.336754161864519e-06,1.0606988022724788e-06,-3.6596631010373433e-06,-3.1319757302602133e-06,-3.3069013928373654e-06,-2.538987124959628e-06,-2.3730021590987842e-06,4.5013148337602614e-07,-9.767633552352587e-08
57,5.105752885962526e-07,3.97954136133194e-06,4.1762987772623696e-06,4.456898507972558e-06,3.35109264900287e-07,1.011823769658804e-06,-1.1261591377357642e-06,-2.243730705231428e-06,-3.3345151071747144e-06,-2.4710316210985184e-06,-2.2338625664512317e-06,-6.480530525247256e-07,-4.0188897401094435e-07
58,-2.5146349798887967e-06,5.922524724155664e-06,2.317580704887708e-06,5.1353825256228445e-06,2.9557966627180575e-06,1.7166991407672565e-07,-2.8123147785663603e-06,-1.47924292832613e-06,-3.113585989922285e-06,-2.6846382146080333e-06,-2.1058057124416034e-06,7.393847530086835e-07,2.2581468025843303e-07
59,-2.943852450698614e-08,3.587342022607724e-06,1.2761447578668594e-06,4.233249152700107e-06,3.094268807520469e-06,-1.1021426568428676e-06,-3.660524574418863e-07,-6.647082045674324e-07,-4.302865515152613e-07,-1.3438286259770393e-06,-3.035444145401319e-06,-5.612770716349284e-08,-3.9398049314816795e-07
60,2.0602184425418575e-06,8.203508332371712e-06,-5.023864408334096e-07,1.4213767523566881e-06,2.2568507120013238e-06,-4.679585496584574e-07,3.2097450457513332e-06,-9.6810981631279e-08,-1.2602812300125758e-06,-3.484201927979787e-06,-4.277417125801245e-06,-1.91518726448218e-06,-1.666528017570575e-06
61,2.5323048854867615e-07,1.0076289375623068e-05,1.189958614607652e-06,-1.5045438582698503e-06,2.8248953943451247e-06,8.8192755356431e-07,2.0738147820035618e-06,-1.1002101625005404e-06,-1.643567035595576e-06,-5.326955579221248e-06,-5.346319327751795e-06,-2.0998219648996988e-06,-1.970647523800532e-06
62,-1.261169206799313e-07,9.33501908084169e-06,1.3653121316705006e-06,-1.7717552151051795e-06,2.192684035763701e-06,1.681837179848762e-06,-6.421874914921171e-08,-1.2690033299917997e-06,-2.591001233124634e-06,-4.458634368302416e-06,-2.932016973488064e-06,-6.223881918612358e-07,-3.7910432179933764e-07
63,-7.760090132554372e-07,9.23046221335729e-06,4.18536365032196e-07,-3.8141617551445963e-06,3.9049579451481503e-07,7.032455566028754e-07,-2.0274659618735313e-06,1.6301249464352925e-07,-9.500887244939804e-07,-1.825105088452498e-06,-4.097431277235349e-07,1.4058314263820648e-06,-2.6158522814512253e-07
64,-2.679453852276007e-07,5.707125334690015e-06,-1.5340008152027925e-06,-3.6530235471824805e-06,-2.4119644270588952e-06,-1.0599459831913312e-06,-3.358228908230861e-06,-9.510394496222337e-07,-8.415469589332739e-07,3.890755275885264e-07,2.5551300495862963e-06,3.5070193310578663e-06,2.0117731764912604e-07
65,7.001799531280994e-07,2.3621561316152413e-06,-2.9930068800846736e-06,-4.03150237010171e-06,-3.574724541977048e-06,2.0196506132682163e-07,-2.5374388011793297e-06,-1.0246022914846738e-06,3.9526106168826424e-07,1.3851172601183257e-06,1.1695471281806629e-06,1.1441530659794808e-06,-2.35124413544933e-06
66,2.5375802466004343e-06,-1.2707220259049127e-06,-9.509296198974506e-07,-1.3325891614006639e-06,-1.6162701142387643e-06,-1.5645001964697699e-06,1.7106560101400273e-06,-7.657490717053908e-07,-1.807910625927181e-06,-9.384137651732353e-07,6.526542433317272e-07,2.527679992971084e-06,-2.050278631050557e-06
67,2.8316756167138616e-06,-3.304623533040285e-06,3.222477001448472e-06,-6.779252241055171e-08,-6.766805502896507e-07,4.1097713013490044e-07,1.1129421181976796e-06,-1.0404192532102267e-06,-1.8687530731161436e-06,-2.1543741847078007e-06,-1.0129219541947046e-06,7.809683059652646e-07,-3.245985135436058e-06
68,1.5449796777210852e-06,-3.5116657072724583e-06,4.018311226002378e-06,1.1878652320363216e-06,2.841076802044983e-06,-4.266172307408202e-07,-8.762170680454658e-07,-1.145298766644664e-06,-2.5670061513967038e-06,-2.184643166688468e-06,-1.260583748832283e-06,-2.5004272144365114e-07,-2.4747230978180263e-06
69,9.576780333494146e-07,-9.944002764920394e-07,5.462356299782793e-06,3.30021430272609e-06,4.3228734284639355e-06,-6.989032650987308e-07,-1.1418402815858524e-06,-2.6393992205460866e-06,-2.9096457486351332e-06,-2.856218876938025e-06,-1.379187839726607e-06,-1.705911320944627e-07,-1.7718722422917684e-06
70,2.6739435270428658e-06,4.70911618322134e-07,5.98753880088528e-06,4.714508152877291e-06,3.523433891435464e-06,8.959633608659108e-07,-2.4000221552948156e-06,-3.3083255402743816e-06,-3.0181952752172945e-06,-1.7852988094091416e-06,-1.4042869831124942e-06,-1.6035822530587515e-07,-1.882257250448068e-06
71,1.7982752372821173e-06,2.5492549563447636e-06,6.776000373065472e-06,6.586992337057988e-06,3.0243885703384875e-06,3.676706304152807e-07,-1.5433994121849538e-06,-1.9756921877463658e-06,-2.0080750497678916e-06,-1.8338362375895182e-06,-1.990220819910367e-06,-7.709527077774207e-07,-3.7709251046180725e-06
72,1.6154872091232e-07,3.5986439537457907e-06,7.1546982556457834e-06,5.453803742698614e-06,1.6607114218206327e-06,-1.0697930448406464e-06,-9.915445587323415e-07,-6.683456761708398e-07,-7.253930482750612e-07,-7.938211049529032e-07,-1.0169617429808462e-06,-1.272261992900698e-06,-4.215267413446517e-06
73,-2.5360068927208585e-06,1.007741472373406e-06,6.550690159201622e-06,5.3960674752791725e-06,3.705876103291909e-06,-5.714362487196923e-07,-2.069604427864154e-06,-1.611855501929919e-06,-1.3385162067910035e-06,-1.3011662910381952e-06,-9.401856611172358e-07,-4.040193744003773e-07,-3.3064279705286026e-06
74,-1.6318207296232383e-06,-4.241920153920849e-06,5.20036555826664e-06,5.785480607300997e-06,3.291724715381861e-06,1.6739824786782264e-06,-5.621036204198996e-07,-1.7638628681500753e-06,-1.4738179743289948e-06,-2.615658255914847e-06,-1.649946595231692e-06,-1.7864552016059557e-06,-4.327693022787571e-06
75,6.661323520044486e-07,-2.6597253357370693e-06,5.295368221898874e-06,6.854790262877941e-06,3.9217333930234115e-06,1.3625171656409898e-06,-2.985315707822641e-07,-2.293114084750414e-06,-1.8456407512227693e-06,-2.371838005880515e-06,-2.6265702520807583e-06,-7.738669713338216e-07,-3.3279182389378546e-06
76,-2.6750688751538596e-07,1.434787797431151e-06,7.176235279378792e-06,6.608269177377224e-06,9.163632057607174e-07,1.5007331967353822e-06,2.962769940495491e-08,-7.714765767256419e-07,-1.1610177656014761e-06,-3.5125762224197387e-06,-3.5655219107866286e-06,-3.3230365564425787e-07,-2.9176590032875538e-06
77,8.140069742997487e-07,7.296175075074037e-07,5.634916791071494e-06,6.541338128348191e-06,8.024608177947812e-08,1.4028822382291157e-06,-2.688573052485784e-07,-1.045075866083304e-06,-1.39170636733373e-06,-3.6381805936495463e-06,-3.1395660092433295e-06,2.981241171558698e-07,-2.2158375941216947e-06
78,1.2945383787155151e-07,-4.609990476941069e-06,3.5532983019948004e-06,7.078167982399464e-06,1.5107371533910433e-06,-1.5036979069312412e-08,-9.711715392768382e-07,-1.6440520994365214e-06,-1.481113334496816e-06,-2.1355149025718372e-06,-1.3235102718075117e-06,-1.6094030191500982e-07,-2.7502343679467836e-06
79,-6.767610708872477e-07,-2.1603812153140703e-06,4.398153396323323e-06,4.469417035579681e-06,2.3214330819124975e-06,-9.918469004333019e-07,1.4507638600965341e-06,-9.454941997925441e-07,-2.2656827544172604e-06,-1.346156932413578e-06,-1.3348724072178205e-06,-1.2253643944859504e-06,-4.8101413995027546e-06
80,3.761379048228264e-08,2.1159454869727292e-06,8.50875706722339e-06,7.538598341246446e-06,4.245728875199954e-06,-3.536224054793517e-06,-9.620174144705137e-08,-1.8740965363879999e-06,1.622208704551061e-07,-6.282857308785121e-07,-1.452288900812467e-06,-8.464092388749123e-07,-5.071617973347505e-06
81,-2.2247394857307273e-06,1.2952911977966627e-06,1.1912702272335688e-05,5.59568094710509e-06,3.894705635805925e-06,-1.0426699494322142e-06,5.163679209848245e-07,-2.4426185215512913e-06,-3.8975073645512264e-07,-2.26534903049469e-06,-3.9439570779601736e-06,-2.004570948580901e-06,-5.467352457344532e-06
82,-3.0021571243802705e-06,4.254591961701711e-07,1.0112688566247622e-05,1.0584504343569278e-05,4.491838626563549e-06,-4.29995513210694e-07,-1.6125772769252458e-06,-1.2886400024096172e-07,-1.6373892625172934e-06,-5.809760962923368e-06,-4.716496914625168e-06,6.510022406776746e-07,-3.751227632164955e-06
83,-1.5735606818149487e-06,-3.8126784299189845e-06,4.212290514260531e-06,1.0683453486611446e-05,5.119127066185077e-06,1.7345068044960498e-06,1.8322607502341272e-07,-1.8876628018915653e-06,-4.1949562728405e-06,-3.3195751408735912e-06,-8.888465041915576e-07,8.052059759696324e-08,-2.4042092263698578e-06
84,4.910514206930809e-07,-3.1950422978082756e-06,2.726228256551433e-07,8.164519536853825e-06,7.292240301603103e-06,-7.34877274120497e-07,9.421091063017668e-07,-1.5151826085144058e-06,-2.107249681076568e-06,-2.1148780244885637e-06,-3.4913041965100776e-06,-1.0364402966627935e-06,-2.8762931614743227e-06
85,-6.990856491029263e-07,-9.49869475637873e-07,1.1092507823680838e-06,3.782432759180665e-06,2.450391184538603e-06,-2.1824225162466365e-06,3.03941002736489e-07,4.594641116758188e-07,3.539957106113434e-07,-2.3168899739782017e-06,-4.816078580915928e-06,1.5910093983014426e-07,-2.528470940887928e-06
