,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
33,642.00439453125,12.65100915916264,-5.432922625914216e-05,-7.01080322265625,28.1773681640625,-129.02264404296875,-29.166015625,-6.4354248046875,499.5081787109375,-150.8348388671875,221.18603515625,-0.0005941316485404968,-464482.5,-23168.25,0.12400710582733154,63.814056396484375
34,517.1064453125,13.185604092665017,-5.077864625491202e-05,-8.64398193359375,0.0,-119.22894287109375,-26.732177734375,-6.2684326171875,0.0,-130.4698486328125,0.0,-0.0006267260760068893,-429225.0,-22563.25,0.10368144512176514,64.6340009123087
35,502.60986328125,13.673704216256738,-4.713563248515129e-05,-8.58197021484375,0.0,-108.62945556640625,-25.000030517578125,-5.3514404296875,0.0,-130.17599487304688,0.0,-0.0005139997228980064,-391068.25,-19261.5,0.0828479528427124,65.01567685604095
36,486.58642578125,15.318616869859397,-5.53001300431788e-05,-12.4439697265625,0.0,-126.77069091796875,-24.46868896484375,-11.11041259765625,0.0,-129.5650634765625,0.0,-0.0006933547556400299,-456370.75,-39997.5,0.11663436889648438,64.78966522216797
37,519.65625,16.977033615112305,-5.71562850382179e-05,-12.306640625,0.0,-145.51898193359375,-25.5333251953125,-10.44708251953125,0.6806640625,-133.47198486328125,0.27490234375,-0.0007960880175232887,-523870.0,-37609.5,0.165746808052063,64.1806640625
38,519.83447265625,16.947286995127797,-5.456269718706608e-05,-9.09454345703125,39.296142578125,-139.4996337890625,-26.161224365234375,-7.94305419921875,757.1829833984375,-134.08837890625,328.9776611328125,-0.0009843111038208008,-502198.0,-28596.0,0.21228790283203125,63.72938537597656
39,578.2451171875,17.0695743560791,-5.624140612781048e-05,-9.43896484375,79.1796875,-132.897216796875,-23.062149047851562,-7.01507568359375,1291.8272705078125,-121.56016540527344,587.8372802734375,-0.0006199581548571587,-478430.75,-25254.0,0.11847686767578125,63.111167907714844
40,551.40625,16.938298804685473,-5.082524148747325e-05,-5.52642822265625,26.24005126953125,-121.50897216796875,-20.17413330078125,-4.4239501953125,1148.986328125,-118.66409301757812,511.905517578125,-0.0004862062633037567,-437433.25,-15924.0,0.07216668128967285,62.869257375597954
41,516.052734375,16.517038706690073,-3.2012874726206064e-05,3.5384521484375,5.59619140625,-78.9345703125,-18.685791015625,3.74163818359375,412.8109130859375,-127.96365356445312,149.881591796875,-0.0005608797073364258,-284163.25,13469.75,0.09648549556732178,63.37971496582031
42,193.3740234375,16.30648000538349,-2.050091279670596e-05,9.1810302734375,0.0,-35.4207763671875,-14.929840087890625,14.034423828125,0.0,-133.328125,0.0,-0.0006361957639455795,-127517.0,50521.75,0.12456023693084717,61.02717235684395
43,221.04248046875,16.949886322021484,-1.1305208317935467e-05,15.2015380859375,0.0,-12.06866455078125,-10.8079833984375,21.73712158203125,0.0,-139.28952026367188,0.0,-0.0007350882515311241,-43444.5,78253.0,0.1454535722732544,60.398884043097496
44,261.29296875,19.024603102356195,-1.5827739844098687e-05,15.85015869140625,0.0,-18.4814453125,-10.122650146484375,22.2503662109375,0.0,-139.03182983398438,0.0,-0.0007363874465227127,-66534.75,80100.75,0.1152489185333252,59.68428039550781
45,233.14013671875,18.585876192897558,-2.2991589503362775e-05,16.381103515625,0.37506103515625,-43.62811279296875,-12.314239501953125,16.7376708984375,66.7020263671875,-179.76263427734375,24.405029296875,-0.0005294019356369972,-157063.25,60256.0,0.11519050598144531,58.95372009277344
46,172.271484375,18.135087970644236,-1.822618651203811e-05,17.30059814453125,62.039306640625,-43.6688232421875,-13.521697998046875,20.08050537109375,900.240478515625,-173.89089965820312,432.6304931640625,-0.0004512099549174309,-157207.75,72295.25,0.15105664730072021,56.24400329589844
47,194.52587890625,16.828466810286045,-9.77973104454577e-06,21.027587890625,104.4207763671875,-23.15142822265625,-12.247726440429688,26.74981689453125,1309.4713134765625,-166.07327270507812,612.7098388671875,-0.0005540680140256882,-83345.75,96297.5,0.2015470266342163,55.116092681884766
48,203.52001953125,15.953182208351791,-8.267146768048406e-06,15.6173095703125,53.59820556640625,-26.7017822265625,-14.236297607421875,22.25372314453125,1026.3616943359375,-155.35379028320312,438.319091796875,-0.0003292858600616455,-96124.5,80114.25,0.19126546382904053,54.996726989746094
49,217.1083984375,13.466809671372175,-9.927956853061914e-06,11.5419921875,0.45953369140625,-27.2451171875,-14.172210693359375,10.80706787109375,246.55029296875,-154.78811645507812,75.14599609375,-0.0008237389847636223,-98083.25,38904.5,0.22384989261627197,55.847843170166016
50,159.798828125,15.040929797105491,-1.3870274415239692e-05,11.03021240234375,0.0,-22.156982421875,-13.8262939453125,14.43682861328125,0.0,-159.89224243164062,0.0,-0.0009099328890442848,-79764.5,51974.75,0.26026833057403564,52.082317374646664
51,119.8740234375,17.12287360802293,-1.6612204490229487e-05,8.23333740234375,0.0,-20.098876953125,-12.599029541015625,16.87164306640625,0.0,-162.03341674804688,0.0,-0.0008894233033061028,-72355.0,60735.0,0.28974831104278564,50.015197813510895
52,49.03125,18.505082834511995,-2.5055400328710675e-05,4.75653076171875,0.0,-40.63720703125,-12.71282958984375,15.232177734375,0.0,-179.05465698242188,0.0,-0.0005172928795218468,-146294.25,54834.5,0.20791363716125488,47.14530563354492
53,29.21484375,17.36962464824319,-2.9615825042128563e-05,9.566162109375,3.87445068359375,-63.580078125,-16.4295654296875,11.6448974609375,346.344482421875,-174.6605224609375,130.4012451171875,0.00031210482120513916,-228886.0,41920.5,0.12226462364196777,43.660667419433594
54,17.90380859375,16.210516437888145,-1.7482205294072628e-05,13.76861572265625,33.01416015625,-24.70166015625,-11.025238037109375,20.35137939453125,1058.6142578125,-172.51300048828125,475.8656005859375,0.00044168345630168915,-88924.25,73265.25,0.07893943786621094,41.61841583251953
55,9.10009765625,16.994710942730308,-8.583825547248125e-06,18.5791015625,62.204833984375,-20.14190673828125,-10.1719970703125,19.64013671875,1255.9742431640625,-174.0087890625,627.8826904296875,0.000454513356089592,-72510.5,70703.75,0.06263017654418945,39.02354101091623
56,10.185546875,16.373305867426097,-4.582485416904092e-06,20.9893798828125,25.22265625,-13.00897216796875,-7.48736572265625,21.55810546875,847.435546875,-172.77899169921875,374.4505615234375,0.0005055461078882217,-46828.5,77612.0,0.04090070724487305,36.25527572631836
57,3.9423828125,16.523113288916647,1.5485275071114302e-06,29.85888671875,1.12554931640625,24.49365234375,2.113372802734375,44.00250244140625,107.0040283203125,-195.2933349609375,42.4981689453125,0.0005856920033693314,88176.25,158410.75,0.0632786750793457,33.806716084480286
58,0.3779296875,17.48288345336914,8.329516276717186e-06,47.6583251953125,0.0,24.32574462890625,1.06158447265625,54.0667724609375,0.0,-225.13125610351562,0.0,0.0004363181069493294,87571.0,194643.5,0.105399489402771,28.36153157055378
59,0.2509765625,17.541927309706807,8.763890946283937e-06,53.22314453125,0.0,20.01904296875,0.747344970703125,56.8189697265625,0.0,-237.4105224609375,0.0,0.0004924386739730835,72068.25,204543.25,0.031234025955200195,23.972999572753906
60,0.2978515625,17.30624008178711,8.036935469135642e-06,50.148193359375,0.0,19.74542236328125,1.18890380859375,54.71630859375,0.0135498046875,-250.41448974609375,0.005126953125,0.0001928219571709633,71087.0,196981.25,0.021726131439208984,21.614410411566496
61,0.1552734375,17.224526930600405,5.410489393398166e-06,43.58148193359375,24.391845703125,13.66796875,-1.82958984375,49.16143798828125,570.0447998046875,-252.70013427734375,264.8101806640625,5.2774325013160706e-05,49207.0,176982.0,0.03223717212677002,20.799560546875
62,0.2333984375,15.876585046760738,3.844601451419294e-06,39.5853271484375,140.32879638671875,9.06036376953125,-8.31378173828125,42.0665283203125,1104.7022705078125,-253.9825439453125,613.3245849609375,8.229166269302368e-06,32620.25,151438.25,0.024676084518432617,20.441940307617188
63,1.728515625,15.384639739990234,4.106172127649188e-06,36.60308837890625,188.939697265625,7.752197265625,-12.211502075195312,38.79541015625,1165.47412109375,-252.8465576171875,681.3380126953125,-3.092270344495773e-05,27908.0,139663.75,0.03479886054992676,20.644515991210938
64,2.22216796875,14.872255368158221,2.077635144814849e-06,30.27520751953125,87.06805419921875,4.16436767578125,-11.89727783203125,32.96429443359375,722.5576171875,-246.2362060546875,377.8406982421875,-2.3175962269306183e-05,14993.25,118672.75,0.05489921569824219,20.514894485473633
65,1.7119140625,14.428914347663522,1.997395884245634e-07,22.3004150390625,2.025634765625,4.84942626953125,-12.6744384765625,28.8885498046875,65.459716796875,-244.91265869140625,33.630859375,4.418846219778061e-05,17458.5,104000.0,0.030213475227355957,20.135498046875
66,0.4853515625,14.108991662040353,-5.698530003428459e-08,18.49945068359375,0.0,-0.457275390625,-8.32574462890625,21.28057861328125,0.0,-239.64682006835938,0.0,3.489665687084198e-05,-1644.25,76610.25,0.06855177879333496,19.288028717041016
67,6.7177734375,13.402170181274414,-8.259958121925592e-07,14.4039306640625,0.0,-2.26080322265625,-8.221588134765625,16.25970458984375,0.0,-234.07754516601562,0.0,1.4049001038074493e-05,-8137.0,58539.25,0.10931611061096191,18.929174423217773
68,7.66796875,12.74172782804817,-1.4668330550193787e-06,11.16363525390625,0.01300048828125,-3.77178955078125,-6.685028076171875,12.28057861328125,22.6104736328125,-224.00799560546875,9.15771484375,3.200024366378784e-06,-13580.0,44209.25,0.1476651430130005,18.675416946411133
69,6.568359375,12.403772287070751,-1.5370897017419338e-06,9.435791015625,37.0677490234375,-4.12176513671875,-10.6949462890625,9.98492431640625,626.17724609375,-226.91915893554688,279.467041015625,-9.063631296157837e-06,-14839.0,35946.5,0.10723757743835449,18.374555587768555
70,5.1923828125,12.044763499870896,-2.5413173716515303e-06,4.04327392578125,106.69635009765625,-4.04913330078125,-11.693389892578125,9.02813720703125,1085.9156494140625,-230.48834228515625,545.735595703125,8.509494364261627e-06,-14578.25,32502.75,0.10111105442047119,18.01588249206543
71,1.49462890625,11.273537853732705,-1.6925041563808918e-06,4.9547119140625,157.0557861328125,-3.013916015625,-15.57470703125,7.88470458984375,1115.122802734375,-232.55697631835938,624.1298828125,-1.2927688658237457e-05,-10851.25,28384.25,0.0748598575592041,17.615171432495117
72,0.52978515625,11.062059318646789,-1.4742545317858458e-06,4.65667724609375,63.4798583984375,-2.78533935546875,-14.481903076171875,7.01416015625,702.111572265625,-234.21505737304688,358.94873046875,1.162756234407425e-05,-10026.75,25253.0,0.08676385879516602,17.264638900756836
73,1.5556640625,11.001267665997148,-1.603184500709176e-06,3.62908935546875,0.88458251953125,2.53912353515625,-4.29913330078125,10.24951171875,101.833251953125,-232.68649291992188,46.690185546875,1.2415461242198944e-05,9144.25,36898.0,0.12463414669036865,16.66934585571289
74,1.54833984375,11.199484996497631,-3.597524482756853e-07,4.00994873046875,0.0,-0.54437255859375,-2.753021240234375,6.1162109375,0.0,-232.59271240234375,0.0,1.1973083019256592e-05,-1959.75,22017.75,0.18036699295043945,15.93596076965332
75,2.17822265625,11.169896058738232,-1.1824886314570904e-06,1.92852783203125,0.0,-2.8748779296875,-3.86114501953125,3.03167724609375,0.0,-233.21865844726562,0.0,3.846362233161926e-06,-10349.25,10913.0,0.2177271842956543,15.2367221750319
76,3.509765625,10.240719662979245,-1.3289391063153744e-06,1.62750244140625,0.012451171875,-3.58148193359375,-4.5584716796875,1.70111083984375,41.8690185546875,-233.6834716796875,19.121337890625,1.6530975699424744e-06,-12893.25,6122.5,0.2183055877685547,14.63592529296875
77,3.46826171875,8.780165674164891,-1.5900295693427324e-06,1.03314208984375,10.8084716796875,-3.964111328125,-6.7586669921875,1.30029296875,614.773193359375,-234.41647338867188,279.6748046875,3.936700522899628e-06,-14268.25,4684.5,0.2008458375930786,13.928126316517591
78,2.62841796875,8.032973289489746,-2.5297777028754354e-06,-0.52349853515625,92.135009765625,-5.79205322265625,-10.918960571289062,-0.61810302734375,1055.761962890625,-235.2945556640625,574.95947265625,1.133698970079422e-05,-20849.5,-2225.25,0.16520309448242188,13.217731475830078
79,1.85791015625,7.408389091491699,-1.9314757082611322e-06,1.4630126953125,140.7154541015625,-4.503173828125,-15.846542358398438,1.4512939453125,1100.455810546875,-237.05697631835938,642.517333984375,6.954185664653778e-06,-16209.0,5223.75,0.13984978199005127,12.64510726928711
80,1.5302734375,6.478091239929199,-1.0108633432537317e-06,2.38916015625,88.0140380859375,-2.7772216796875,-18.4403076171875,2.32476806640625,713.9173583984375,-238.48556518554688,410.3648681640625,2.8823502361774445e-05,-9995.5,8371.25,0.1172952651977539,12.302858352661133
