,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
26,101170.80238589212,6.809391668723332e-05,1.2881497377181944e-05,7.349453650074876e-05,1.329931728078122e-05,8.679852198763013e-05,303.13273601611127
27,101122.2623046875,8.483041698733965e-05,1.4111275474230449e-05,8.162284890810649e-05,1.4015442381302516e-05,9.563729787866274e-05,303.11155954996747
28,101015.53138020834,0.0001068190981944402,1.5106238424777985e-05,9.946174298723539e-05,1.4997025330861409e-05,0.00011446283509333929,303.0916089375814
29,101123.59680989584,7.742314289013544e-05,1.8931583811839423e-05,7.563109199206034e-05,1.7953229447205863e-05,9.358702227473259e-05,303.0254170735677
30,101149.91675311203,9.353533078031421e-05,2.3905728862493366e-05,9.06915276377033e-05,2.3081929604542206e-05,0.00011377407554768922,302.9650572464179
31,101075.53248697917,8.430484061439832e-05,2.8922781348228453e-05,8.377577178180218e-05,2.6652092734972636e-05,0.00011043145010868708,302.9094655354818
32,101000.90520833334,8.430962140361468e-05,2.837733676036199e-05,8.24387806157271e-05,2.8495366374651592e-05,0.00011093206703662872,302.82641448974607
33,101047.81315104167,6.807312990228334e-05,1.6176948944727578e-05,6.49927028765281e-05,1.6634042064348858e-05,8.162707090377807e-05,302.7398328145345
34,101169.009765625,6.801321481664975e-05,1.5761454900105794e-05,6.616686781247457e-05,1.4022799829641978e-05,8.019128193457922e-05,302.68919830322267
35,101052.60540364584,8.676424622535705e-05,2.0463733623425166e-05,7.726439895729224e-05,1.9591022282838822e-05,9.685779611269633e-05,302.63964284261067
36,100936.58776041666,0.00010850296045343082,2.5021284818649293e-05,9.86708172907432e-05,2.3479945957660676e-05,0.0001221582293510437,302.5500027974447
37,100972.58704427084,0.00011656290541092554,1.9551068544387817e-05,0.00011343813190857569,1.7529912292957305e-05,0.00013096978267033895,302.47881240844725
38,100960.83092447916,0.0001003540741900603,2.4667537460724512e-05,0.00010411848003665606,2.4102721363306044e-05,0.00012822318822145463,302.42348963419596
39,100840.27890625,9.258616094787915e-05,2.43141936759154e-05,9.671348767975966e-05,2.3360364139080048e-05,0.00012007417778174083,302.3575589497884
40,100746.37493489584,8.531728138526281e-05,4.0736763427654905e-05,8.498147750894229e-05,3.65201694269975e-05,0.0001215048444767793,302.3214256286621
41,100811.97408854167,7.714865108331045e-05,4.175227756301562e-05,7.544644176959991e-05,4.226888219515483e-05,0.00011771575858195622,302.3214256286621
42,100876.1376953125,7.109958678483964e-05,3.663981333374977e-05,7.656297336022059e-05,3.628665581345558e-05,0.00011285288880268733,302.2588846842448
43,100745.78971354167,6.931790461142859e-05,3.757899006207784e-05,6.617141577104727e-05,3.995706016818682e-05,0.00010612724969784418,302.23485209147134
44,100640.33365885417,9.411294013261795e-05,3.968415160973867e-05,9.101349860429764e-05,3.9457591871420546e-05,0.0001304682344198227,302.1946866353353
45,100673.73723958334,0.00010126509393254916,3.129420801997185e-05,9.876360806326072e-05,3.198071693380674e-05,0.00013074381276965142,302.1713417053223
46,100724.640234375,0.00010435422882437706,3.6195572465658185e-05,9.66005182514588e-05,3.5863959540923435e-05,0.0001324688084423542,302.0619888305664
47,100628.141796875,9.111032510797182e-05,4.48124793668588e-05,0.00010092447822292645,4.048878327012062e-05,0.00014141350984573365,301.9977579752604
48,100544.08836877593,6.856435438409386e-05,4.980765685006296e-05,7.408466267387896e-05,4.8331885416972686e-05,0.00012241470863215656,301.9508479581334
49,100598.70852864583,6.396217892567317e-05,3.903706868489583e-05,5.9559413542350134e-05,4.083681851625442e-05,0.00010039859140912692,301.93297220865884
50,100689.0974609375,5.5250152945518495e-05,4.377495497465134e-05,5.0097471103072166e-05,4.227279374996821e-05,9.237108752131462e-05,301.86901705942955
51,100627.7451171875,7.294857253630956e-05,4.164942850669225e-05,7.042352420588334e-05,4.2259134352207185e-05,0.00011267960071563721,301.8027081397529
52,100601.60201822917,7.403831308086714e-05,4.10616397857666e-05,6.887218914926052e-05,4.216792682806651e-05,0.00011103786528110504,301.73393314883754
53,100699.5064453125,7.639434188604355e-05,4.102438688278198e-05,8.007205712298552e-05,4.011557127038638e-05,0.00012018826479713123,301.65835907357604
54,100782.23046875,5.6556457032759984e-05,4.931890095273654e-05,6.366446614265442e-05,4.8133699844280876e-05,0.00011179720362027486,301.4527461633036
55,100730.15657552083,4.897071048617363e-05,5.5104245742162066e-05,5.022349456946055e-05,5.32592957218488e-05,0.00010348232463002205,301.29297669578415
56,100717.00455729167,6.411926199992498e-05,5.4025277495384214e-05,6.160529640813669e-05,5.447523047526678e-05,0.0001160845160484314,301.09025407037814
57,100806.76256510416,4.332711299260457e-05,5.173919101556142e-05,4.495618244012197e-05,5.118117357293765e-05,9.614344065388044e-05,300.87617323311633
58,100945.79804201245,5.4427233227061035e-05,4.8701879394499596e-05,4.889503801512026e-05,4.8138293982541414e-05,9.703209538677422e-05,300.5261186565432
59,100895.58307291666,7.000171268979708e-05,5.369440962870916e-05,6.618268477420012e-05,5.053511510292689e-05,0.00011672154068946839,300.2405342682808
60,100909.09231770833,7.455730810761452e-05,6.389152258634567e-05,7.31855941315492e-05,6.391651307543118e-05,0.00013710459073384602,299.9186422194501
61,101042.478125,4.631907989581426e-05,6.669070571660996e-05,5.007094393173854e-05,6.809551268815994e-05,0.0001181676983833313,299.41997774038146
62,101105.66588541666,3.2658626635869345e-05,5.741895486911138e-05,3.587914009888967e-05,5.940378954013189e-05,9.52819362282753e-05,298.82404276529945
63,101103.99388020833,2.251829331119855e-05,3.145327791571617e-05,2.323423201839129e-05,3.576564292112986e-05,5.900086835026741e-05,298.2259572347005
64,101119.57643931535,1.647051315584618e-05,2.8846205764786335e-05,1.5883679459203823e-05,2.8794886412956903e-05,4.4677792990356064e-05,297.6051210268899
65,101238.05696614583,1.6278928766647973e-05,2.0070591320594153e-05,1.61783459285895e-05,2.251264328757922e-05,3.869819144407908e-05,296.7551985787834
66,101381.79934895833,1.846461867292722e-05,1.9378711779912313e-05,1.570585494240125e-05,1.8928882976373037e-05,3.4626200795173644e-05,295.81904157807554
67,101341.73938802084,2.1090110143025715e-05,2.1571914354960125e-05,2.0666047930717468e-05,1.9662175327539443e-05,4.032508780558904e-05,295.0611854164605
68,101343.1080078125,1.631161818901698e-05,1.7467389504114787e-05,1.7682695761322977e-05,1.8170910576979318e-05,3.5855298240979515e-05,294.28604795009574
69,101417.91614583334,9.030972917874653e-06,1.5215078989664714e-05,1.1151392633716266e-05,1.576971262693405e-05,2.6924163103103636e-05,293.7715017905796
70,101433.65390625,7.626103858153025e-06,9.800121188163757e-06,7.081683725118637e-06,1.0059121996164322e-05,1.7144282658894856e-05,293.2059738649842
71,101398.08841145833,6.064772605895996e-06,7.988512516021729e-06,9.392419209082921e-06,7.744164516528448e-06,1.711379736661911e-05,292.47028639999013
72,101388.56796875,3.790576010942459e-06,8.032719294230144e-06,5.509859571854274e-06,6.827867279450099e-06,1.2328910330931346e-05,291.7066066687763
73,101445.39869791667,4.435982555150986e-06,1.2965686619281768e-05,4.046503454446792e-06,1.034118855992953e-05,1.4377633730570475e-05,290.90140792030104
74,101520.382421875,4.169996827840805e-06,1.5597417950630187e-05,2.757227048277855e-06,1.3100324819485347e-05,1.5856636067231497e-05,290.03784945819166
75,101525.41236979167,1.6116537153720856e-05,2.186540514230728e-05,1.361865239838759e-05,2.0061898976564407e-05,3.3682895203431444e-05,288.9443986618799
76,101548.8693359375,2.0011700689792634e-05,2.4908563743034997e-05,1.8353123838702837e-05,2.4028650174538294e-05,4.238151013851166e-05,288.1670619419643
77,101597.4716796875,7.819198071956634e-06,1.9065849483013152e-05,8.74072623749574e-06,1.957770437002182e-05,2.8314503530661266e-05,287.46156631786863
78,101606.55826822917,8.703706165154775e-06,1.4360466351111729e-05,8.554011583328246e-06,1.381346955895424e-05,2.236890917023023e-05,287.10456703919283
79,101528.9673828125,1.030145213007927e-05,1.4541981120904287e-05,1.03033147752285e-05,1.4006160199642181e-05,2.429302160938581e-05,286.50355392259587
80,101481.00006483402,1.3427955728348855e-05,1.6876183357476198e-05,1.3438992480519402e-05,1.6085556186581053e-05,2.9526341752887266e-05,286.1451935694847
81,101491.76627604167,2.1326293547948202e-05,2.8706683466831842e-05,1.8755625933408738e-05,2.776483694712321e-05,4.65202455719312e-05,285.74486469327746
82,101460.55052083333,2.3980656017859776e-05,2.9374069223801296e-05,2.4831450233856836e-05,3.0266990264256796e-05,5.509934077660243e-05,285.5180986576844
83,101378.0416015625,2.9035937041044234e-05,2.731581528981527e-05,2.906816080212593e-05,2.7684991558392842e-05,5.674927184979121e-05,285.2375606402537
84,101352.4669921875,2.9729772359132765e-05,2.8094369918107985e-05,2.9990992819269497e-05,2.7483608573675155e-05,5.7474368562301e-05,284.94556394336513
85,101372.38619791667,1.8197856843471526e-05,1.9283903141816458e-05,1.8392705048123995e-05,2.155303955078125e-05,3.994709501663844e-05,284.833692502215
86,101358.04244791667,1.4873997618754705e-05,1.439110686381658e-05,1.5932942430178323e-05,1.3787920276323954e-05,2.972157672047615e-05,284.9277375475303
