,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
20,100710.31188151041,0.00010939997931321462,2.3198251922925314e-05,8.940373857816061e-05,2.170273413260778e-05,0.00011111013591289521,302.70130659356175
21,100639.10550130208,8.006729185581208e-05,2.0627770572900773e-05,0.00010011584187547366,2.2643525153398513e-05,0.00012275815630952518,302.71429932525547
22,100770.17425130209,4.424623524149259e-05,1.4578799406687419e-05,5.473972608645757e-05,1.5207007527351379e-05,6.994009017944336e-05,302.71429932525547
23,100819.009375,3.7648963431517286e-05,1.1894851922988892e-05,3.9217000206311545e-05,1.2160216768582661e-05,5.1381749411424e-05,302.71974108871694
24,100691.49485677083,3.7814583629369734e-05,1.2838281691074371e-05,3.9659937222798665e-05,1.191825916369756e-05,5.157248427470525e-05,302.71974108871694
25,100633.69134114584,5.3870026022195816e-05,2.6925156513849895e-05,5.021495744585991e-05,2.6529530684153237e-05,7.67488032579422e-05,302.7378363358347
26,100710.66829427083,6.142708783348401e-05,2.4052585164705912e-05,6.21786651511987e-05,2.2509383658568064e-05,8.468820403019587e-05,302.49638246235094
27,100661.3740234375,7.586184268196424e-05,2.484917640686035e-05,7.896404713392258e-05,2.3571339746316274e-05,0.00010254159569740295,302.49638246235094
28,100473.9333984375,0.00010146417965491612,2.9240113993485768e-05,9.531217316786449e-05,2.8233975172042847e-05,0.00012353888402382533,302.50526905599486
29,100409.0412109375,7.256188740332922e-05,2.367710694670677e-05,8.344498152534167e-05,2.5952327996492385e-05,0.00010940019662181536,302.50526905599486
30,100532.3859375,4.5752618461847305e-05,2.2553217907746632e-05,4.918081685900688e-05,2.2786234815915425e-05,7.197326049208641e-05,302.50831835631845
31,100564.3265625,2.9115937650203705e-05,2.3705760637919106e-05,3.549192721645037e-05,2.403333783149719e-05,5.9520453214645384e-05,302.50831835631845
32,100453.33053385417,4.895096644759178e-05,2.4718915422757467e-05,4.137329136331876e-05,2.4477516611417134e-05,6.584525108337403e-05,302.51718226707067
33,100406.03033854166,5.0597172230482104e-05,3.642790640393893e-05,4.7763374944527943e-05,3.449423238635063e-05,8.225546528895696e-05,302.51718226707067
34,100496.62805989584,6.124190986156464e-05,3.438759595155716e-05,5.758244854708513e-05,3.388915210962295e-05,9.147549668947856e-05,302.41887502266826
35,100505.37239583333,7.857059439023336e-05,2.6709772646427156e-05,7.273989419142405e-05,2.758254607518514e-05,0.00010032237817843755,302.42686074160963
36,100350.0248046875,9.530453632275263e-05,2.7671828866004945e-05,9.095082059502601e-05,2.7116294950246812e-05,0.00011807565266887347,302.4348347536584
37,100311.22747395834,6.674624358614286e-05,3.8607480625311534e-05,7.05395204325517e-05,3.782960896690686e-05,0.00010836521784464518,302.44626117328266
38,100433.00169270833,5.546342581510544e-05,3.107587496439616e-05,6.221286021173e-05,3.367314736048381e-05,9.588648875554402e-05,302.4563869730813
39,100509.3734375,7.872159282366435e-05,3.414104382197062e-05,7.177221899231274e-05,3.4656251470247906e-05,0.00010642558336257935,302.4622268377352
40,100436.89834024897,8.838991653869755e-05,3.46586170038247e-05,8.619666346870517e-05,3.502660148865949e-05,0.00012122508895842367,302.46181764914775
41,100444.26106770833,9.653720383842787e-05,3.123370309670766e-05,0.00010167857011159262,3.501024718085925e-05,0.00013668825849890708,302.47297197671634
42,100578.9025390625,9.254120911161105e-05,2.479242781798045e-05,9.525935165584087e-05,2.73455244799455e-05,0.00012259924163420994,302.4352729409428
43,100601.7458984375,7.579829543828965e-05,2.07689901192983e-05,8.552636330326399e-05,2.0477610329786938e-05,0.00010600034147500992,302.4246866149205
44,100510.37662760417,0.00011058735350767771,2.1623695890108744e-05,9.13546731074651e-05,2.2828175375858942e-05,0.0001141783781349659,302.416117501436
45,100526.50709635417,0.00012353925655285517,2.7145445346832276e-05,0.00012593351614971957,2.5653652846813203e-05,0.00015158454577128092,302.4051007055954
46,100691.50924479167,0.00012083261584242186,2.9773451387882233e-05,0.00012312655647595723,2.8876991321643194e-05,0.0001520009090503057,302.40658190166994
47,100796.5646484375,8.991879100600878e-05,3.6438616613547005e-05,9.938306175172329e-05,3.3149123191833495e-05,0.00013252217322587967,302.3969610401259
48,100707.03763020833,6.98875014980634e-05,5.06787250439326e-05,7.332184662421545e-05,4.5794527977705e-05,0.00011911643669009209,302.3842415752768
49,100688.64993489583,6.751418113708496e-05,5.667911221583684e-05,7.007092547913392e-05,5.517502625783284e-05,0.0001252473642428716,302.3751662486536
50,100811.878125,7.956534003218015e-05,5.633716161052386e-05,7.202710645894209e-05,5.598912636439006e-05,0.0001280181109905243,302.32085001496165
51,100881.79986979166,0.0001034675786892573,5.384888499975205e-05,8.344313440223535e-05,5.535241216421127e-05,0.00013879587252934772,302.30120805359627
52,100745.3818359375,0.00010783237715562184,5.2756288399298984e-05,0.00012865920240680376,5.163637300332387e-05,0.00018030026306708653,302.30944718610846
53,100689.69733072916,8.185797681411107e-05,4.7101452946662906e-05,9.810815875728925e-05,4.628170281648636e-05,0.00014438871294260026,302.30631040832617
54,100789.33235677083,5.594755833347638e-05,4.216606418291728e-05,5.1870072881380716e-05,4.508843024571737e-05,9.6953846514225e-05,302.3001988194924
55,100867.41471354167,3.4830191483100254e-05,3.851403792699178e-05,3.825174644589424e-05,3.878120332956314e-05,7.703627149264018e-05,302.3237201686324
56,100773.83125,8.427702511350313e-05,4.4366313765446345e-05,7.526160528262457e-05,4.3929678698380786e-05,0.00011919355019927025,302.35144124005166
57,100704.01796875,6.620961551864943e-05,5.785847703615824e-05,6.627508749564488e-05,5.741131802399953e-05,0.00012368643656373023,302.3658332990255
58,100800.34427083333,7.272719716032346e-05,7.027300695578257e-05,7.17497585962216e-05,7.061560948689779e-05,0.0001423696056008339,302.46392404216607
59,100822.611328125,7.572450364629428e-05,7.79472291469574e-05,7.205236082275708e-05,7.560821250081062e-05,0.00014766020079453785,302.4728042844742
60,100632.43131510417,0.00010408861562609673,8.407927428682645e-05,8.849776349961758e-05,8.468658973773321e-05,0.00017318595200777054,302.48084889159213
61,100523.60677083333,5.4279652734597526e-05,7.973325749238332e-05,5.890179115037123e-05,8.071704457203547e-05,0.00013962090015411376,302.48891678306114
62,100635.17796939834,4.219118490258688e-05,5.670497773593887e-05,3.983126760023758e-05,6.310174944984468e-05,0.00010293434640678627,302.49589116522606
63,100741.10559895834,3.156019374728203e-05,4.569826026757558e-05,3.208861065407594e-05,4.827342927455902e-05,8.03713376323382e-05,302.5109131506963
64,100653.2576171875,4.704504584272702e-05,4.816999038060506e-05,4.443802560369174e-05,4.8308695356051126e-05,9.274749706188838e-05,302.5191720831742
65,100616.946875,4.482520744204521e-05,5.3610776861508686e-05,4.358738660812378e-05,5.226734404762586e-05,9.58484597504139e-05,302.5368368653345
66,100741.13815104167,4.8425886780023576e-05,6.0545932501554486e-05,4.95391587416331e-05,6.194490318497022e-05,0.0001114820751051108,302.4561818020403
67,100790.39733072916,5.4883211851119996e-05,4.9519849320252736e-05,5.229370047648748e-05,5.030231550335884e-05,0.0001025982511540254,302.4712361964689
68,100592.71272043568,6.843661247941963e-05,5.191824248222889e-05,6.295649404347685e-05,5.2661785693584144e-05,0.00011561693492272088,302.4853997619367
