,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
37,354.92693049445734,361.3964440820921,359.8292044664006,358.2257152663868,355.3059138345319,352.2765888387597,344.10767238037687,345.73827153384616,349.40387428744737,350.09033757966887,351.33692121951333
38,354.25334961830646,361.46379081961896,359.83496989839745,357.82138231321693,354.6393105812796,352.41779431365705,348.3519582702261,348.96495403146844,349.5019437090438,349.63686861139564,350.5712829694353
39,355.04356933085876,360.79994238091433,359.44400998453057,357.9137713206359,354.62366880524974,352.2643618167409,347.17316411382114,347.4927403637528,349.66457704043347,350.0427033946348,351.5821279716623
40,355.6586731967833,360.4331055247399,359.2027654312913,358.0088673864649,355.4435254672709,352.91634180689266,347.6588421221049,347.6234369935596,349.6397880968233,350.14764968988436,351.9631815780891
41,356.2567033113385,360.2727041828532,359.29036803811493,358.5025189358306,356.22844381244727,353.1664751576267,347.9902538340318,348.3455190892278,350.47143903305295,350.89694972645236,352.20612191907446
42,355.1631030536097,361.0005720401792,359.6855618436713,358.7729766246229,356.94539517268663,353.05064701547724,348.7529395310687,349.2156386297877,351.4627308650239,351.919185064771,351.8247920500141
43,356.10830529326677,361.864907240644,360.27797072252844,359.75038082363284,357.8063545923154,353.22963325284275,348.32334238949306,348.9481519610869,351.658738555667,352.1822190424716,352.43295323841346
44,357.1676702441465,362.7131356644767,361.744321035142,360.70569566565064,358.4384987330425,353.6334380157303,348.91075399185286,349.51404388874494,351.5651866269618,351.84350470658296,352.5532688101981
45,357.70893161411595,362.6303103586745,362.17217190373685,361.7626197154715,358.9050625849368,353.2899327287906,349.3126672833851,349.5402185632704,350.73111530190965,351.6996773485913,353.2644689324552
46,355.1977216367934,363.3215521719369,363.0739106044234,362.4964557947384,359.25328030626787,354.33127870985754,351.6226348135798,351.4586226477004,350.75115230527103,349.9956925516316,350.40074580925415
47,356.05516231694867,363.71147058643027,363.1707780554061,362.62040097499283,358.48594459176576,353.77478884746563,350.8963088888147,351.34682715311055,350.61222975211257,350.24629357311835,350.65177107481304
48,356.5619755217075,363.1465793607607,362.3601254559087,361.5991753380911,358.1403923860743,353.3011455642846,351.0745301628641,351.6977279052267,351.09137847465945,350.3865544430445,350.5616823947021
49,357.5237895401134,362.5398881338526,362.3717857789721,361.36796996110405,358.1224178913234,354.04599824900447,352.0963958734858,351.8489498425158,351.070784125691,350.595714829225,351.92299920764026
50,355.80931338946334,363.0881506946164,362.25719082130223,361.72726368267007,357.88559929214045,352.3004375830088,347.33199214271013,348.19466691660136,348.5956538131668,348.79648039860797,350.60912398111554
51,355.92887673427896,363.2006336483543,362.4569258502984,361.8152588156546,358.01261300917383,351.7461131025531,347.94924317465257,349.47542572742634,349.15000531783966,349.88308421512863,351.2417540571728
52,355.4651056562377,363.51516328206293,362.557725777282,361.75654881297373,357.79163053157845,352.0779856256686,348.5510565905173,348.6826251890609,349.84965606051605,349.8230891541455,351.4352822513325
53,355.5440482198025,363.03156290411033,362.3560389493557,361.3627886690111,358.1665382743755,352.95631870011874,349.81707599106744,349.6633852363646,350.09480833461487,349.74911454331306,350.8141643765762
54,352.1498142361629,362.14103866532207,361.2847500921516,360.4928974715017,358.0001431334442,353.2058697938859,349.5471942970851,347.7892341805116,347.2204175840441,346.874745973857,347.3124192681421
55,352.3279935399868,361.53855075839306,360.9035065527096,360.27648661061914,357.1588550695042,352.8181037672784,349.1784599045896,347.72465217382825,346.94078789491095,347.1935107299376,347.4517945993638
56,352.64000641968545,360.86304980871364,360.1736123497717,360.0031174198559,357.0050395661815,352.48325299236024,349.645994180619,348.36567736706706,347.92750184028034,347.6380848625679,347.83352459857804
57,353.41950255737345,359.8569282171219,359.8467366117716,359.60440410853187,356.37395189646725,352.32949088955604,349.77382792047916,348.4229198152013,348.3174135154187,347.9587619725349,348.2243725854281
58,352.2108627371244,360.2915063751459,359.81845867049185,358.5726369629523,354.937900680801,351.69152830292035,349.50146234056444,348.30851421151203,347.62125771701784,346.95905533107543,347.5146227250177
59,352.79834938804134,360.2712543926664,359.8868649897057,358.6680657664808,355.3878080103872,352.1154758537325,349.63291851370735,348.8474337797627,348.03823173772236,347.48999975854053,347.8431773216729
60,353.170473905216,360.3382677017684,359.9441110242402,359.12435174347735,355.66770801644395,352.0427581731346,350.2643165293473,349.29349416466715,348.61818205801205,347.57732207477704,348.32285516135175
61,352.29332752352525,360.11013866815307,359.79419291274377,359.23332367980095,355.6809995553996,351.8230383286717,350.1356816369422,349.5908428679607,348.9000036245021,347.80984114687374,347.95451838578157
62,351.5187313700676,360.26625099237765,358.8790307184013,357.4134070500593,354.51449826310846,350.5025608586059,347.5944180232746,346.44738351534363,347.11163333399486,346.7135896190284,346.7732047813743
63,348.608659016125,359.6235678520734,357.9938239753085,356.46316595292944,353.88397155448604,350.142554484613,348.12531386184435,346.8446528467121,347.00349621451994,345.755898678467,344.59974782975485
64,347.1436288305052,359.29891801183373,357.4984849996653,355.5813968336791,353.49391531880707,349.6476212485313,348.39140902483666,347.2576300204656,346.04722779798783,344.1426726963643,343.6368264995721
65,345.9094761500104,358.64611678279243,356.6429502361799,354.7586458001165,352.599514015213,349.29271083458303,347.8773367304548,347.1795157061929,345.0916372673081,343.46037324909184,343.1037923893889
66,347.28878306059823,358.7209534083039,355.9530736094742,353.3174014595739,350.89779656230655,349.5512473892669,345.7451660011834,346.35970529124114,346.03784371532674,344.71477986622006,344.2745851760623
67,346.92304816725755,358.38397897835216,355.23870576023245,352.76451960593806,350.4325731509067,349.8694144842167,345.79372499517183,346.5118295660674,346.1083845026226,344.4040200418583,344.1459986833545
68,346.2781725375667,358.1310286478939,354.82181209131403,352.5049519160152,350.3546923742391,349.9420831194455,346.1431025879468,346.68780067061107,346.3993068370135,345.1660940870122,344.0474345691466
69,346.40542482701454,358.37955146318154,354.8228509747411,352.3768660532029,350.0939238940325,349.65913988064347,346.34908854966295,346.81541111230604,346.6309152992039,345.7384850469506,344.79698820468354
70,347.57583064375507,358.2806633542562,355.5178646832757,352.0440969816426,348.8769588892975,349.0937358427997,346.47186041509906,346.14757018821746,345.70094287894767,345.2472000407211,345.816812166654
71,346.1611684953539,358.1185916869355,355.28613519222006,351.5187842574993,348.7859714197616,348.6522338858563,346.39354093203553,346.3210177984249,346.09329860459616,345.5549091514565,345.24387667213034
72,345.1794659336945,358.0120388722609,354.5152225352816,350.4662643562781,348.0254435976693,347.8934011943694,346.36852394911716,346.45849026304654,345.67950797831736,345.10260658596223,344.3297522762865
73,343.29082539540093,357.425154215225,353.4433681995441,349.66807737053097,347.5805111171365,347.26551384279276,346.46590833878133,345.79341372772,344.6130639236065,343.3596477248556,342.15560583417835
74,342.026424151367,357.7350739996027,353.81603194006846,349.4199561811036,345.91116416373626,344.5917934456917,345.28819230936244,344.94091451585587,343.7621064616209,342.41130344175133,340.1174810545857
75,342.3902754077693,357.93569586670804,352.92783139501466,348.2639326754863,345.2779653482942,344.57626507517955,345.12530365642044,344.55258348467044,343.09391212421406,341.69909341415354,340.0681440030732
76,343.4967053957454,358.4974726845958,352.6269015120473,348.2769572862464,343.7521168174203,343.88778428805983,345.1896489465613,344.57329889451347,343.9138957130683,342.85047975136786,341.5183953611673
77,343.9045585173412,358.71703463129296,352.7278941364,348.8241312973248,343.6309256666353,343.7574517543708,345.1159130810894,344.33036588282874,344.02606380535246,343.1724927569783,341.58629989522194
78,342.20629465816097,358.83734021534576,352.53710154891365,348.6717258450165,343.20986703712896,342.1058790316424,343.8095819795946,343.6179634978934,343.21929531098965,341.98430677532747,340.19432575496427
79,341.76173933413395,358.1602588936889,351.4912471427654,348.1223214834199,343.3769816735626,341.91879168233925,343.39845720142625,343.33422742227197,342.83225557361914,341.94389199861996,340.41601805263326
80,341.82956092054616,357.6161754097477,350.9063176729161,347.7118166359783,342.6452892996549,341.3766492865698,342.89615229529886,343.1686338471119,342.6575975053506,342.03467534448487,340.8906801842822
81,342.2211056969104,356.5552104870655,350.27168507313996,347.1328923341812,341.6736044692989,340.4015260843457,342.522464180612,343.0126697316399,342.6172652368001,341.9858899517683,340.951436127509
82,341.58869387686116,355.7378347912607,348.9101449460747,346.61474307805986,340.6986789449658,339.4653906112682,342.91505671483657,342.1701319518211,341.1231947546677,340.3549064444675,339.5693072085887
83,342.18544726244534,355.98899415331806,348.9716081021224,346.42123034816063,340.8364886901703,339.3472754347159,342.40380135141936,341.8579074879859,340.99909675721824,340.3497365605839,339.5980014501395
84,342.9796749735482,356.0167141869176,348.6123634969763,346.0431785520244,340.7318365400996,339.25478203319346,341.66173143203173,341.5118709443109,341.1660187730345,340.68697728193814,340.3957702374754
