,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
29,100855.362109375,7.661289225021997e-05,1.8178050716718037e-05,7.67583337922891e-05,1.639233281215032e-05,9.316119054953257e-05,302.72882385253905
30,100737.01763485477,9.512502499141139e-05,1.8282859157229856e-05,8.658579399971546e-05,1.835180021420554e-05,0.00010493410078816394,302.6971384895293
31,100777.27154947916,6.949690481026968e-05,1.5140604227781296e-05,6.995677637557188e-05,1.5230694164832434e-05,8.518869678179423e-05,302.66858774820963
32,100868.72975260417,4.710272575418154e-05,1.626492788394292e-05,4.716420856614908e-05,1.657477890451749e-05,6.373869255185127e-05,302.64528528849286
33,100835.76529947917,9.182142093777657e-05,2.3576213667790095e-05,7.813055999577046e-05,2.265457684795062e-05,0.00010078633204102516,302.63050578764
34,100720.40514322916,0.00010075218354662259,2.755423386891683e-05,0.00010223519057035446,2.7633613596359887e-05,0.00012986830746134121,302.61871293339414
35,100757.93365885416,0.00012600527455409368,2.8394690404335657e-05,0.00012953287611405055,2.7238888045152028e-05,0.00015677462021509807,302.6103166670742
36,100901.38154823652,0.00010927435768095785,2.49799727404266e-05,0.0001129347259078283,2.6016654562653347e-05,0.0001389524006744638,302.5996357823063
37,100885.63580729166,9.235134348273277e-05,1.794180522362391e-05,9.011942893266678e-05,1.9130452225605648e-05,0.00010924826686580976,302.59325279920733
38,100738.25540364583,7.05840066075325e-05,1.9818792740503947e-05,6.848449508349101e-05,1.8962907294432322e-05,8.744752655426661e-05,302.57795611693444
39,100735.0107421875,4.511689767241478e-05,1.2828844288984935e-05,5.020553556581338e-05,1.2545411785443623e-05,6.275884807109833e-05,302.56838310646395
40,100823.51953125,6.29432499408722e-05,1.1589936912059784e-05,6.088746401170889e-05,1.2565559397141138e-05,7.345549141367277e-05,302.5389342129962
41,100810.05403645833,6.470705072085063e-05,1.1443408826986948e-05,6.50047945479552e-05,1.0911375284194946e-05,7.591688384612401e-05,302.5001352714225
42,100650.85690104167,5.9714106221993764e-05,9.950933357079824e-06,6.478922441601753e-05,1.0232068598270417e-05,7.501887157559394e-05,302.46137664277677
43,100651.31575520833,4.1803717613220216e-05,1.1863373219966889e-05,3.923286373416583e-05,1.1000378678242366e-05,5.022808909416199e-05,302.43581541663883
44,100768.08019968879,4.120319463405372e-05,1.1633386008472364e-05,3.949000936820794e-05,1.1866301669124745e-05,5.13617366676014e-05,302.39639990552126
45,100765.39459635416,7.447606573502223e-05,1.305658370256424e-05,6.353049539029599e-05,1.2014620006084442e-05,7.556173950433731e-05,302.37328860104736
46,100617.97610677083,0.00011769365519285203,1.5725909421841303e-05,0.00011371588334441185,1.474677895506223e-05,0.00012846492851773897,302.33086204156797
47,100616.0740234375,0.00010467392082015673,1.690024510025978e-05,0.00010901768691837788,1.6242762406667073e-05,0.00012525469064712525,302.2992600714034
48,100736.098046875,8.098644514878592e-05,1.474494735399882e-05,8.039576932787895e-05,1.5074604501326879e-05,9.546807656685511e-05,302.2459914805065
49,100736.24850260417,8.491234232982e-05,1.456510896484057e-05,8.18696649124225e-05,1.4889426529407501e-05,9.676177675525348e-05,302.20774458961927
50,100574.71297977178,9.50895033436692e-05,1.5650392815285204e-05,0.00010058132321013455,1.5864295583542945e-05,0.00011644391845370724,302.16518793390225
51,100564.36393229167,0.00010735926528771718,1.8030032515525817e-05,0.00010632975026965141,1.792193700869878e-05,0.00012425066282351812,302.1512973307864
52,100686.65963541667,0.00012103160843253135,1.637004315853119e-05,0.00011719494747618834,1.643166566888491e-05,0.00013362842922409374,302.1065948839604
53,100689.77994791667,0.00011855348323782285,2.0087510347366332e-05,0.00011616980967422326,1.955839494864146e-05,0.00013573082784811656,302.0419429291059
54,100596.00631510417,0.00010645116368929545,2.547129988670349e-05,0.00010703867301344871,2.447236329317093e-05,0.00013150901844104131,302.0297554634713
55,100594.49407552084,0.00011037892351547876,3.128107637166977e-05,0.00011721782696743806,2.9308473070462545e-05,0.00014652299384276072,301.98481481436886
56,100734.0546875,7.443418726325036e-05,3.0215829610824585e-05,7.591436927517255e-05,3.2028090208768846e-05,0.00010794165233771006,301.85720458907866
57,100707.75904947917,7.940204814076424e-05,2.326409642895063e-05,8.130425897737345e-05,2.3887213319540024e-05,0.00010519611338774363,301.8041536827544
58,100577.20367838541,9.790180871884028e-05,2.5744177401065825e-05,9.150396411617597e-05,2.624976138273875e-05,0.00011775378758708636,301.6736052477352
59,100590.640625,0.0001342746429145336,3.463532775640488e-05,0.00011644841482241949,3.630549957354863e-05,0.00015275816743572554,301.5336246960982
60,100752.45999348958,0.00012035230174660683,3.477962066729864e-05,0.00012528751976788045,3.896718844771385e-05,0.00016425422703226407,301.37176726290346
61,100767.34361979166,9.542691210905711e-05,5.096271634101868e-05,0.00010181077135105928,4.9445902307828266e-05,0.0001512617493669192,301.1558029066726
62,100739.43528645833,8.076870193084081e-05,6.645545363426208e-05,8.2266873990496e-05,6.692806879679361e-05,0.00014919343714912733,300.9303179390823
63,100765.06321614583,5.4245317975680034e-05,0.00010010736684004465,5.5992261817057924e-05,0.00010986638565858205,0.00016585731257994968,300.60669268249836
64,100882.970703125,5.106953904032707e-05,0.00010770959779620171,5.4259784519672394e-05,0.00011867498978972435,0.00017293632651368778,300.0230365748081
65,100914.50094401042,5.084779113531113e-05,0.00011415292198459307,4.403960580627123e-05,0.00011137668043375016,0.00015541606893142065,299.60804594278255
66,100789.30843098958,5.31194731593132e-05,9.411219507455826e-05,4.7869980335235596e-05,0.00010181814432144164,0.00014969455078244208,299.3230901342975
67,100785.54563802083,4.753526300191879e-05,5.21962841351827e-05,4.5050525416930515e-05,5.875285714864731e-05,0.00010380403449138006,298.88937045478497
68,100839.50104166666,2.538887783885002e-05,4.538930952548981e-05,2.3092453678448994e-05,4.677952577670415e-05,6.986713657776514e-05,298.5136685735717
69,100779.33876953126,3.852772836883863e-05,6.367539366086324e-05,3.6751447866360346e-05,5.811704322695732e-05,9.488357851902643e-05,298.1845981347935
70,100689.70266927083,4.6393492569526035e-05,9.30368589858214e-05,4.2370427399873735e-05,8.834591135382652e-05,0.0001307061252494653,297.88930416289105
71,100636.53020833334,4.186052829027176e-05,8.615342279275259e-05,3.469145546356837e-05,8.612312376499176e-05,0.00012081454818447431,297.41270923326135
72,100636.10846354166,4.800955454508464e-05,8.535503099362055e-05,4.5357396205266315e-05,8.596756185094515e-05,0.0001313306080798308,296.6989127665702
73,100548.56510416667,3.51023239394029e-05,8.391238128145536e-05,3.643394447863102e-05,8.451761677861214e-05,0.00012095610921581586,296.22560687079385
74,100425.98528645834,3.1163481374581654e-05,7.99641323586305e-05,3.578605440755685e-05,7.771917929251988e-05,0.000113505187133948,295.57725936647444
75,100409.18391927083,3.628752504785856e-05,0.00011070109903812408,3.163362853229046e-05,0.00010112108041842779,0.00013275211676955223,294.5702135856286
76,100425.094140625,4.188089321057002e-05,0.00011634376520911853,3.639843004445235e-05,0.00011109709739685059,0.0001474957602719466,293.25605894613085
77,100337.42923177083,4.3882305423418684e-05,0.0001312850664059321,4.0203736474116644e-05,0.00012714521338542302,0.0001673496017853419,291.84389371467176
78,100257.90755208333,4.532805954416593e-05,0.00013527764628330866,5.056081960598628e-05,0.00012739884356657665,0.0001779612774650256,290.58361063344915
79,100256.35714285714,4.7436705303266045e-05,0.00014115097417415065,5.125147955758231e-05,0.00012757090812689017,0.0001788246511519956,288.94203808391563
80,100327.59908854167,3.855504716436068e-05,0.00017748447135090828,4.31970227509737e-05,0.00017090061058600743,0.0002140965002278487,289.0359763179773
81,100279.1205078125,2.35691045721372e-05,0.0001894743802646796,2.6853149756789206e-05,0.00018334556370973586,0.00021019785975416502,288.5537357353386
82,100238.28449170124,1.119231782018891e-05,0.00018359448652544456,8.649629428673582e-06,0.00018793749487746306,0.00019658969027372812,287.8158123240219
83,100291.60390625,6.761991729338964e-06,0.00014287208517392477,6.627850234508515e-06,0.00014241778602202732,0.00014904743681351345,287.25407831907137
84,100361.55377604166,7.531388352314631e-06,0.00012299812709291776,9.247583026687304e-06,0.00012689260765910148,0.00013613843669493992,286.83278301252153
85,100325.76178385416,1.2837102015813192e-05,0.00010596637924512228,1.0414530212680499e-05,0.00010849020133415857,0.0001188984140753746,286.37723375288516
86,100354.19015819502,1.5997973220476965e-05,9.35426267845502e-05,1.584953354107394e-05,9.610253498267336e-05,0.00011195223855774432,285.9585079342884
87,100413.09596354167,1.7738745858271916e-05,7.114885374903679e-05,1.5284788484374683e-05,7.150284945964814e-05,8.679023012518883e-05,285.58888360507245
88,100477.02473958333,9.9507470925649e-06,6.24353066086769e-05,1.8379930406808852e-05,6.242853899796804e-05,8.081064249078432e-05,285.3036014902874
89,100476.1171875,1.5024840831756591e-05,5.458261196811994e-05,1.2369640171527862e-05,5.709746231635412e-05,6.947247311472893e-05,285.3108587467691
90,100478.00771524897,8.35117339098602e-06,4.838410131169553e-05,1.0277272136379575e-05,4.989452876490676e-05,6.017153812147275e-05,285.16387705909125
91,100563.8416015625,6.866796563069026e-06,4.052231088280678e-05,6.001240884264311e-06,4.13934700191021e-05,4.7396309673786165e-05,285.1659898522662
92,100652.27740885416,6.030779331922531e-06,3.4055362145105995e-05,5.710901071627935e-06,3.569141651193301e-05,4.140113790829976e-05,285.17754532681846
93,100635.03899739584,9.362958371639251e-06,2.7020523945490518e-05,8.574329937497775e-06,2.8827662269274394e-05,3.740868220726649e-05,285.2210122063307
94,100698.81801089212,8.620445411729615e-06,2.015552085464921e-05,7.817714911773491e-06,2.1347922902878883e-05,2.9169734088217075e-05,285.42095950751354
95,100801.16080729167,8.083352198203404e-06,1.8859778841336568e-05,8.977965141336123e-06,2.003138264020284e-05,2.901271606485049e-05,285.4870556275187
96,100885.58444010417,8.717334518829981e-06,1.3379442195097606e-05,7.975660264492034e-06,1.5064297864834467e-05,2.304154137770335e-05,285.4303561043891
