,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
35,646.5983072916666,8.230948745071267,-3.1862060617034634e-05,-4.046293131510416,0.0,-79.32727457682292,-37.72872517903646,-3.8815673828125,0.0,-222.717138671875,0.0,-0.00010210871696472167,-285578.0,-13972.933333333332,0.03416292667388916,52.752816526095074
36,613.7183919270833,8.47892776876688,-3.261770082948109e-05,-5.608463541666667,0.0,-80.88800048828125,-36.209285481770834,-5.91605224609375,0.0,-219.59232177734376,0.0,-9.261295199394226e-05,-291197.01666666666,-21298.216666666667,0.03892139593760172,52.922236645718414
37,567.9857747395833,8.84928878940021,-3.323502605780959e-05,-5.59722900390625,0.2960693359375,-83.84687906901041,-35.71891479492187,-5.573343912760417,9.576261393229167,-220.8438741048177,4.9938720703125,-6.958004087209702e-05,-301848.11666666664,-20063.683333333334,0.037604912122090654,52.90018208821615
38,516.7458984375,9.861309338298936,-4.20653532880048e-05,-8.308101399739583,190.3999226888021,-97.59088134765625,-38.237481689453126,-7.584281412760417,752.799267578125,-224.30072428385418,509.1256998697917,-5.997692545255025e-05,-351327.3333333333,-27303.616666666665,0.03790246645609538,52.28273264567057
39,529.7589518229166,10.533541488647462,-4.7431538890426356e-05,-12.134228515625,432.35321044921875,-114.95382893880209,-39.232825724283856,-13.41865234375,1283.9897379557292,-222.08880004882812,951.0760904947916,-7.824221005042394e-05,-413834.01666666666,-48307.71666666667,0.04634562333424886,52.01508223414421
40,587.1552083333333,10.728124558739363,-4.459920455701649e-05,-8.642533365885416,322.81952311197915,-109.65847574869791,-37.85274861653646,-10.119742838541667,1142.0874104817708,-216.2570536295573,789.9705240885417,-4.9833394587039945e-05,-394771.1666666667,-36430.25,0.05087830225626628,51.70231085990866
41,545.2860677083333,10.695679994858802,-4.189700897162159e-05,-5.921533203125,66.05729573567709,-101.49722493489584,-38.66647135416667,-4.689497884114584,410.69814453125,-211.93123575846354,242.892822265625,4.265196621417999e-05,-365390.06666666665,-16881.266666666666,0.04428081512451172,50.83026899906496
42,387.8618489583333,11.16232262828077,-4.201022481235365e-05,-6.328059895833333,0.0,-102.37919108072917,-39.9077880859375,-4.22371826171875,0.0,-211.97991333007812,0.0,7.960541794697444e-05,-368564.8,-15205.45,0.03490386803944905,49.19710841178894
43,364.4213541666667,11.428832244873046,-4.375168355181813e-05,-4.77625732421875,0.0,-102.32650960286459,-43.104610188802084,-3.0004842122395834,0.0,-216.3478739420573,0.0,0.0001049650212128957,-368375.7833333333,-10801.45,0.03469970226287842,47.38398896617194
44,329.33958333333334,11.726392250383894,-4.6078752105434737e-05,-5.143595377604167,0.0,-107.46593831380208,-43.759759521484376,-3.7166748046875,0.0,-216.48697102864583,0.0,0.00012111452718575796,-386877.0,-13379.416666666666,0.043142660458882647,45.48343365689119
45,268.42958984375,11.434092107539376,-4.6431339190651975e-05,-5.214278157552084,4.88682861328125,-117.10076497395833,-44.43129069010417,-5.432206217447916,82.24750162760417,-217.071337890625,41.02919108072917,0.00013350192457437516,-421562.7166666667,-19556.716666666667,0.036124587059020996,43.62957800279061
46,256.54156901041665,11.453364545106888,-4.702837322838605e-05,-7.521187337239583,226.97500813802083,-118.276025390625,-45.126057942708336,-7.846293131510417,895.0645914713542,-219.70370686848958,609.107177734375,0.00011730616291364035,-425793.45,-28246.983333333334,0.037599738438924155,41.4731938680013
47,273.2016927083333,11.448941732943059,-4.414564658266803e-05,-15.527071126302083,445.0734008789062,-111.88336588541667,-48.006900024414065,-17.261739095052082,1301.6702311197917,-221.94118957519532,966.9609781901041,6.89072534441948e-05,-402780.18333333335,-62142.05,0.04066178798675537,40.312306777884565
48,258.0986328125,11.02692006273816,-3.52480448782444e-05,-3.8707600911458333,309.3892537434896,-90.52004801432291,-46.972802734375,-6.53966064453125,1020.4271158854167,-219.59950358072916,717.5292805989583,3.590428580840429e-05,-325873.11666666664,-23542.483333333334,0.04080398082733154,39.102644428362446
49,194.3880859375,11.265707689554741,-2.3632770171388985e-05,10.467854817708334,36.49042561848958,-65.39800211588542,-43.983376057942706,8.785160319010417,246.334130859375,-218.1653625488281,143.31324869791666,4.54073150952657e-05,-235432.91666666666,31625.966666666667,0.038629372914632164,37.79637521455685
50,148.61663641078837,11.754163305356295,-2.221867666266766e-05,8.782669257326244,0.0,-57.50740424824948,-43.01235594690093,11.34000684809388,0.0,-217.72989334802904,0.0,2.31672248405045e-05,-207026.6846473029,40824.427385892115,0.03843540175821771,36.22974072625528
51,139.44749348958334,12.050022451858968,-2.1283184954275686e-05,8.85751953125,0.0,-55.9119384765625,-41.60840657552083,10.902225748697917,0.0,-218.8796142578125,0.0,-2.809527019659678e-05,-201282.03333333333,39248.28333333333,0.036795457204182945,35.27405597766241
52,117.85524088541666,12.28578381688955,-2.0845987213154633e-05,8.924943033854166,0.0,-56.52340901692708,-40.35623372395833,9.618509928385416,0.0,-219.37075602213542,0.0,-6.732487430175146e-05,-203483.71666666667,34627.566666666666,0.057309405008951826,34.832530722642936
53,66.73203125,12.543878516058127,-2.0084904584412773e-05,10.860807291666667,27.481233723958333,-51.50767822265625,-36.51657307942708,12.158882649739583,344.9467529296875,-220.44762369791667,169.8103759765625,-0.00012103685488303502,-185427.58333333334,43773.23333333333,0.06178304354349772,33.937954706698655
54,30.06611328125,13.55807668492198,-2.2877025185152888e-05,10.60189208984375,180.04697265625,-55.887935384114584,-32.246978759765625,11.699711100260417,1052.6267578125,-212.71668090820313,616.6504720052084,-0.00015375508616367976,-201196.18333333332,42118.066666666666,0.06433523495992025,33.259918212518095
55,19.6611328125,14.16535994199415,-2.0521716214716436e-05,17.34097900390625,265.9860799153646,-53.29205322265625,-33.10824991861979,18.445707194010417,1248.7367838541666,-209.57382405598958,757.7714274088542,-0.00012269876897335051,-191850.28333333333,66404.98333333334,0.06652162869771322,31.866429921984672
56,12.610542012448132,14.363890992531639,-1.8924099868511265e-05,21.168513761021785,181.59221829616183,-51.12968121920384,-34.96737329000259,21.167923163576244,842.9957695798755,-209.31446224228475,496.1465492090249,-8.458492666853909e-05,-184066.45643153528,76205.00829875519,0.06598090334057313,29.733009924037823
57,8.614908854166666,14.01722518975536,-1.7641894131278e-05,20.8467041015625,14.92242431640625,-34.44156087239583,-32.56267496744792,26.310701497395833,117.05730794270833,-210.31744384765625,66.40301106770833,-7.785900185505548e-05,-123989.81666666667,94718.8,0.07729197343190511,27.15183071096738
58,3.213020833333333,13.828741200764973,-1.4346989337354898e-05,19.753173828125,0.0,-32.70042724609375,-32.42054239908854,21.879170735677082,0.0,-209.93662719726564,0.0,-6.066697339216868e-05,-117721.51666666666,78765.0,0.07896505991617839,23.839439913878838
59,2.123893229166667,13.981703914422543,-1.4560392204051216e-05,17.152042643229166,0.0,-33.21170654296875,-31.812589518229167,17.655155436197916,0.0,-212.70681559244792,0.0,-4.9736350774765015e-05,-119562.0,63558.166666666664,0.07804079055786133,21.539496358235677
60,2.1076244813278007,13.809185898650236,-1.3917411148115312e-05,14.089542879603215,0.0005875583506224066,-33.5547057345695,-31.721114415845435,14.6855053407028,4.687751231846473,-216.97632747665975,1.8936559906639003,1.5171762571295268e-05,-120796.69294605809,52867.48547717842,0.07601143611417271,19.497559916676327
61,2.052473958333333,13.480009905993938,-1.3653111333648363e-05,11.514973958333334,63.001582845052084,-34.13487955729167,-32.864339192708336,12.18123779296875,567.383447265625,-219.90696614583334,285.9778564453125,4.231433073679606e-06,-122884.35,43851.65,0.07305476665496827,17.896746831883988
62,1.6625389004149378,13.234931650683594,-1.1881609498986905e-05,11.664483921161827,222.81732203060167,-29.33511289224585,-31.97856830264523,11.78175854188278,1098.5546631872407,-222.09331034426867,663.2696852308092,-3.856839418905899e-05,-105606.86307053942,42414.00829875519,0.062182754896488425,17.15249216766773
63,1.0297200520833334,12.686995698387424,-1.0175110461811225e-05,9.954740397135417,258.11561279296876,-25.323946126302083,-32.23486226399739,10.252872721354167,1158.9769856770833,-222.42461242675782,717.2032145182292,-3.343150019645691e-05,-91166.06666666667,36910.48333333333,0.06395783424377441,16.808231608072916
64,1.211683091286307,12.00596405177752,-8.84328462585374e-06,8.007512642634854,140.6998184647303,-22.582896379019708,-32.50128655018153,8.284987073716286,718.9513420643153,-222.85149969203837,417.9187710710581,-3.524427592012397e-05,-81297.50622406638,29826.51867219917,0.07007250647327218,16.49867375596925
65,1.3853515625,11.458040723080437,-7.477018516510725e-06,8.006986490885417,4.0929931640625,-19.73045654296875,-31.475128173828125,8.50870361328125,79.37185872395834,-224.53435668945312,40.02539876302083,-5.05935400724411e-05,-71029.61666666667,30631.783333333333,0.0752488613128662,16.380814106265703
66,1.0474283854166666,10.829622649463515,-6.162774904320638e-06,7.621940104166667,0.0,-16.010709635416667,-30.47840576171875,8.567142740885417,0.0,-222.9701151529948,0.0,-5.0356114904085796e-05,-57638.01666666667,30840.983333333334,0.07825416723887126,16.216212717443703
67,1.2140950520833333,10.313087844848633,-4.741817247122526e-06,8.223661295572917,0.0,-12.585237630208333,-29.907234700520835,8.5999267578125,0.0,-222.46875813802083,0.0,-4.360123227039973e-05,-45305.9,30959.916666666668,0.07584558327992758,16.134428021808464
68,1.2711034751037344,9.579278330708934,-3.7568731473070953e-06,7.598832379732884,0.5094292984958506,-9.516867989821058,-29.95024697711359,8.108161388096473,39.12093166493776,-224.43635426121628,18.30392570020747,-2.834228682814792e-05,-34261.211618257264,29190.452282157676,0.07234571781395877,15.860852287270717
69,2.34296875,9.046533383056522,-4.588766023516655e-06,2.928458658854167,97.09859212239583,-10.8388427734375,-28.383115641276042,4.0280029296875,623.2497314453125,-226.32110799153645,364.094677734375,-4.818004866441091e-05,-39019.26666666667,14500.766666666666,0.06513113975524902,15.89858767191569
70,7.433040364583333,8.659526711081465,-6.514725585778554e-06,-4.8271240234375,243.79527994791667,-14.138553873697917,-29.645210774739585,-2.4239908854166665,1080.0192626953126,-225.35872497558594,693.2473470052083,-5.4406002163887024e-05,-50898.916666666664,-8725.616666666667,0.0626010258992513,16.078971481323244
71,11.364453125,8.336453974371155,-5.650058543930451e-06,-1.99012451171875,234.41534016927082,-12.737516276041667,-27.97394714355469,-1.1048990885416667,1109.0400065104166,-221.68452046712238,712.6508138020833,-3.7796050310134885e-05,-45854.916666666664,-3978.2166666666667,0.05136510531107585,16.189196401834486
72,4.334895833333333,7.810030978747333,-3.9808413324256735e-06,1.9537516276041667,108.16796875,-9.213521321614584,-27.45162150065104,2.0383626302083333,698.7190266927083,-220.90358276367186,413.76673177083336,-1.712994029124578e-05,-33169.38333333333,7338.05,0.04965960184733073,15.9570374806722
73,2.32529296875,7.438371613963197,-1.961291612436374e-06,4.109517415364583,4.062906901041667,-3.8091796875,-23.187752278645835,5.595906575520833,110.31066080729167,-221.2896260579427,55.57371419270833,1.3555089632670085e-06,-13713.466666666667,20145.716666666667,0.05121378103892008,15.500623822957277
74,2.1673828125,7.256804978599151,-1.7312840403368076e-06,2.806901041666667,0.0,-3.70860595703125,-20.602569580078125,4.033048502604166,0.0,-220.78439534505208,0.0,5.034854014714559e-06,-13350.566666666668,14519.666666666666,0.056741952896118164,14.832539760818085
75,2.6695963541666665,7.114407535518209,-1.9884028006345034e-06,2.1121866861979166,0.0,-4.42137451171875,-20.558333333333334,2.55802001953125,0.0,-220.38834228515626,0.0,1.2205913662910461e-05,-15916.0,9208.683333333332,0.06456549167633056,14.179112289721767
76,3.307421875,6.815432167146355,-2.285325899720192e-06,0.8852091471354167,3.624365234375,-5.011824544270834,-23.304742431640626,1.24949951171875,58.37562662760417,-222.89019571940105,31.467830403645834,1.9305882354577382e-05,-18042.966666666667,4498.716666666666,0.06934675375620523,13.679511992012461
77,3.217024739583333,6.695907957789799,-5.0348132693519195e-06,-6.291634114583333,94.00680745442709,-11.230387369791666,-29.63901163736979,-5.06591796875,611.9796305338542,-227.85331013997396,352.1915283203125,2.027936279773712e-05,-40429.86666666667,-18237.533333333333,0.06622405052185058,13.356646272788446
78,2.5485026041666665,6.652533403970301,-8.126029085057477e-06,-13.550537109375,280.4043904622396,-20.044478352864584,-36.11893208821615,-13.441650390625,1050.111865234375,-231.31316731770832,705.1813313802083,6.320079167683919e-06,-72159.83333333333,-48390.03333333333,0.051637911796569826,13.254912567138671
79,2.532845052083333,6.660909331496805,-8.125533349812031e-06,-11.191259765625,337.30469563802086,-20.947416178385417,-41.19506734212239,-12.34891357421875,1094.5146728515624,-232.98965657552083,759.2229248046875,9.455593923727671e-06,-75410.55,-44456.3,0.050229978561401364,13.270211546992263
80,2.800390625,6.581857871916145,-5.2504280271629495e-06,-2.3453369140625,217.98496907552084,-14.570707194010417,-46.98387044270833,-4.278328450520833,710.481884765625,-234.42156168619792,484.36730143229164,8.869605759779612e-06,-52454.63333333333,-15401.5,0.0456844170888265,13.142496617635091
