,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
23,1.4643650501966476e-06,5.143496673554182e-06,2.5960422741870084e-06,2.4642019222180046e-07,4.6316999942064284e-07,6.156275048851967e-07,-1.5826119730869928e-06,-1.8067619142433008e-06,-1.643334204951922e-06,-9.771126012007396e-07,-1.0940711945295334e-06,-9.358239670594534e-07,-1.0295305401086808e-06
24,4.845778069769343e-07,3.845403747012218e-06,2.683466300368309e-06,-5.786307156085968e-07,-1.7607274154822031e-06,-1.0799306134382883e-06,-1.1097018917401631e-06,-9.761541150510312e-07,-8.730217814445495e-07,-5.8999285101890565e-08,-4.3139637758334476e-07,-5.999735246102015e-07,-6.646771604816119e-07
25,6.417782666782538e-08,2.897519152611494e-06,2.4715904146432876e-06,-4.865190324683984e-07,-2.565188333392143e-06,-1.9241861688594025e-06,-1.4740818490584691e-06,-9.044810819129149e-07,-1.0804661239186923e-06,-2.214685082435608e-07,-4.809039334456126e-07,-8.992928390701612e-07,-9.448189909259478e-07
26,-4.2276321134219566e-07,1.6290015385796626e-06,1.4035710288832586e-06,-2.424667278925578e-06,-2.7102301828563214e-06,-1.8451324043174586e-06,3.5894724229971566e-09,9.518659984072049e-07,9.021411339441935e-08,-8.665335675080617e-07,-1.824794647594293e-06,-2.4790254731973014e-06,-2.031765567759673e-06
27,-2.4656988292311628e-06,3.405683673918247e-06,-8.357494759062926e-07,-4.215957596898079e-06,-1.864480630805095e-06,-1.7546388941506545e-06,-1.8129746119181314e-07,3.3428271611531576e-07,-1.661091422041257e-07,-8.567081143458684e-07,-1.4035186419884364e-06,-1.6213627532124519e-06,-1.4234877501924832e-06
28,-2.079683084351321e-06,-9.681136968235174e-07,-6.398418918251991e-07,-3.024609759449959e-06,1.2573592054347197e-06,-9.963172487914561e-07,-1.1050569203992685e-06,-9.693671017885207e-07,-6.463921939333279e-07,-4.253815859556198e-07,-2.681588133176168e-07,2.3487955331802367e-07,4.5183890809615456e-07
29,-5.290639819577336e-07,-1.4266348443925382e-06,-1.1993649726112684e-06,-4.836195148527622e-06,2.0336592569947243e-06,-1.6236056884129842e-08,2.2349413484334945e-07,-3.6587007343769076e-07,-3.0968803912401197e-07,-7.719422380129496e-07,-3.377829367915789e-07,-7.41099938750267e-08,6.036522487799326e-08
30,3.724640312915047e-07,-2.181573684841472e-06,-1.5721462356547514e-06,-3.0982928971449536e-06,2.4576399785776934e-06,2.6204235230882962e-06,7.54999928176403e-07,-7.949109810094039e-07,-1.3129164775212606e-06,-1.740556520720323e-06,-1.1356469864646594e-06,-7.528734082976977e-07,-6.754416972398758e-07
31,-7.233737657467524e-07,-1.1878437362611294e-06,-1.7688493244349956e-06,-1.1366675607860088e-06,2.5022270468374094e-06,1.502417338391145e-06,1.7551550020774207e-08,-9.003560990095138e-08,-1.2775650247931481e-06,-1.9896853094299634e-06,-1.8605263903737067e-06,-1.8997893979152045e-06,-2.2052709634105366e-06
32,3.14426530773441e-06,-2.772749091188113e-06,-5.431162814299266e-08,4.121412833531698e-07,1.712818630039692e-06,-6.038850794235865e-08,-9.360490366816521e-07,-8.198238598803679e-07,-6.477658947308858e-07,-9.241436297694842e-07,-8.388500039776167e-07,-1.585204154253006e-06,-1.737304652730624e-06
33,3.042927710339427e-06,-2.5202093335489433e-06,1.401908230036497e-06,1.5128326291839282e-06,7.426249794661999e-07,-3.0168254549304645e-07,1.5211602052052815e-09,6.964740653832753e-08,-1.0067829862236977e-06,-1.8049885208408038e-06,-2.1609322478373845e-06,-3.629573620855808e-06,-3.238162025809288e-06
34,1.6858005740990242e-07,-7.272232323884964e-07,2.9403910351296266e-06,9.681641434629759e-07,-9.58699577798446e-07,-2.0176715527971586e-07,-6.252395299573739e-07,-5.438419369359811e-07,-1.7206339786450068e-06,-2.7488917112350463e-06,-2.925454949339231e-06,-2.955948002636433e-06,-2.0923791453242304e-06
35,-1.9577943021431566e-06,1.1330703273415565e-07,4.73406786719958e-07,-3.168902670343717e-07,-2.0335506026943524e-06,-2.3387488909065724e-06,-1.3060945396622022e-06,-4.310316095749537e-07,-1.6393139958381653e-06,-1.4819980909427007e-06,-1.667276956140995e-06,-4.0351878851652143e-07,5.209740872184435e-07
36,-3.1672515130291383e-06,-2.891686744987965e-06,-5.459412932395935e-07,1.2597069144248962e-06,-1.0521151125431061e-06,-3.020830142001311e-06,-1.1410098522901536e-06,-7.623534960051378e-07,-8.920906111598015e-07,-1.2506886074940363e-07,1.003189633289973e-07,1.151137985289097e-06,1.7236646575232346e-06
37,2.4532530612001816e-06,-1.2478441931307315e-06,7.092952728271485e-07,1.1613514895240465e-06,-1.5767019552489121e-06,-2.307984201858441e-06,-4.963212025662263e-07,-5.746919972201188e-07,4.848465323448181e-07,-3.811437636613846e-07,-3.9053459962209064e-07,1.5244198342164358e-07,1.050725889702638e-06
38,2.5689970546712478e-06,3.8871075958013535e-07,2.6186850542823472e-06,1.7565209418535232e-06,-1.32507411763072e-06,-1.1332643528779347e-06,-4.5780325308442116e-07,-7.815853071709474e-07,-2.9251289864381156e-08,-5.827052518725395e-07,-1.0611722245812416e-06,-1.55745850255092e-06,-4.5935933788617453e-07
39,-1.4928596404691538e-06,3.83756123483181e-06,4.4611127426226933e-07,2.005828234056632e-06,-1.8544543612127502e-06,-2.361872854332129e-07,4.840161030491193e-07,-8.112168870866299e-07,1.0298875470956167e-08,-3.540577987829844e-08,-1.374678686261177e-06,-2.3835416262348494e-06,-1.5159758428732554e-06
40,1.0458480877180894e-06,5.110178608447313e-06,-4.492312048872312e-07,2.6414481302102405e-06,-5.855690687894821e-07,3.755209036171436e-07,2.3359122375647226e-06,-1.0825654802223046e-06,-1.100668062766393e-07,-1.2501608580350875e-06,-2.4909774462381997e-06,-2.147544485827287e-06,-8.408523475130399e-07
41,7.507624104619026e-08,4.243516984085242e-06,4.887860268354416e-06,1.6645295545458794e-06,-1.7091709499557812e-06,4.704537180562814e-07,1.5342258848249912e-06,-9.184974866608778e-07,-1.7286433527866998e-06,-1.8215660626689593e-06,-2.0483043044805526e-06,-1.919254039724668e-06,-7.060977319876353e-07
42,-6.353230370829503e-07,2.135231625288725e-06,6.631905368218819e-06,-2.4043644467989603e-08,-1.1693531026442845e-06,-8.680702497561773e-07,-7.242041950424512e-07,-1.2891017831861972e-06,-1.669442281126976e-06,-5.285178000728289e-07,-1.8042046576738357e-07,-9.35203085343043e-09,6.430239106218021e-07
43,-8.764919281626741e-07,2.63960100710392e-07,2.6276179899772007e-06,-7.328150483469168e-07,-1.674289039025704e-06,-2.140264647702376e-06,-1.7753569409251214e-06,-1.8343795090913773e-06,-4.6753945449988046e-07,6.737497945626576e-07,9.866198524832726e-07,2.0842688779036204e-06,1.728457088271777e-06
44,-1.9306134619978082e-07,-4.105264112291494e-06,-1.1515832618188067e-06,-5.747279523257398e-06,-2.129009202184519e-06,-1.1386645424539124e-06,-2.1282604729362545e-06,-1.052006136208649e-06,3.3802661998390657e-07,1.3997758974425525e-06,1.975595062266247e-06,3.2411155936257967e-06,1.7237621533425517e-06
45,1.219861830274264e-06,-5.6087737902998924e-06,-2.617031956712405e-06,-5.522296608736117e-06,-1.3937048303584258e-06,-2.392839329938094e-07,-5.890848115086555e-07,-2.838710012535254e-07,3.347716604669889e-08,-4.972176005442937e-07,4.5569613575935365e-07,2.7350693320234615e-06,1.8359006692965825e-06
46,1.5213542307416599e-06,-3.6943665084739524e-06,-2.5565774800876775e-06,-3.881946516533692e-06,-8.852418886817759e-09,-3.044648716847102e-08,8.383144934972127e-07,7.278557556370894e-07,2.084959608813127e-07,-8.684893449147542e-07,-7.563503459095955e-07,-8.23832427461942e-08,1.7524386445681254e-08
47,-1.3765898377945027e-06,-1.173893300195535e-06,4.833719382683436e-07,5.917080367604892e-07,2.7989735826849937e-06,-1.222873106598854e-06,-5.363215071459611e-07,9.868759661912919e-07,8.700105051199595e-09,-1.8825366472204526e-06,-2.244790084660053e-06,-2.961823095877965e-06,-1.004687510430813e-06
48,-1.4816410839557649e-06,6.795938437183698e-07,2.968990399191777e-06,1.2278712044159572e-06,8.14895611256361e-07,-2.107493734608094e-06,-4.698638804256916e-07,-9.210780262947083e-07,-9.884398120145003e-07,-2.0809471607208253e-06,-1.47835041085879e-06,1.4695804566144944e-06,2.2926717065274717e-06
49,-4.398782039061189e-07,1.851651662339767e-06,3.0506479864319164e-06,4.7156548437972864e-07,4.282803274691105e-07,-2.4225213564932345e-06,-1.3084073240558306e-06,-1.2502035436530907e-06,-1.8451207627852758e-06,3.643644352753957e-07,9.06859834988912e-07,2.939533442258835e-06,7.239636033773422e-07
50,1.130829332396388e-07,1.5858172749479613e-06,5.872702846924464e-06,-2.2879491249720254e-06,-3.6229146644473074e-06,-2.3498393905659517e-06,1.80113905419906e-07,-1.015164889395237e-06,2.521555870771408e-08,2.194040765364965e-07,1.618716244896253e-07,9.183771908283234e-07,-4.364332805077235e-07
51,-6.167683750391006e-07,-9.885989129543305e-08,4.482540922860304e-06,-4.986987914890051e-06,-5.014659836888313e-06,-3.178239179154237e-06,-6.081187166273594e-07,1.1433536807696024e-07,9.509269148111343e-07,1.7557681227723756e-06,1.5336864938338597e-06,5.127241214116414e-07,-2.9904767870903017e-07
52,-7.712447162096699e-07,1.148382822672526e-06,-3.1955229739348094e-07,-6.7479365194837255e-06,-3.7833194558819136e-06,1.6869356234868367e-07,-6.862683221697807e-08,7.288685689369838e-07,1.0072098424037298e-06,1.130035767952601e-06,8.25811487933e-07,-6.752864768107732e-07,-2.23572909211119e-06
53,5.698335977892081e-07,2.6113858136037987e-06,-2.553632172445456e-06,-2.658634912222624e-06,-1.2801872799172998e-06,1.46931658188502e-06,4.635464089612166e-07,8.455050798753897e-07,1.1857055748502413e-06,-6.904049466053645e-07,-1.495362569888433e-06,-1.84176800151666e-06,-3.429517770806948e-06
54,1.6370167334874471e-06,9.552653258045515e-08,-4.988528477648894e-06,-1.0593794286251068e-08,2.601455586651961e-06,7.598428055644035e-07,-2.7094890053073566e-07,4.025098557273547e-07,3.3352989703416824e-07,-3.883847966790199e-07,-9.324712057908376e-07,-1.0106712579727173e-06,-3.397682060798009e-06
55,-4.6845137452085813e-07,-2.206613620122274e-06,-2.6526860892772676e-06,9.959408392508826e-07,3.629049751907587e-06,7.322290912270546e-07,-1.2796721421182155e-06,-4.977026643852393e-07,2.129119820892811e-07,-6.266636773943901e-07,-8.100876584649086e-07,-2.0657821247975033e-06,-3.931298851966858e-06
56,1.4230511927356322e-06,-1.9996659830212593e-06,-9.525800123810769e-07,1.045363023877144e-06,3.926983724037806e-06,-1.2002380875249704e-06,4.586608459552129e-07,-5.18055943151315e-07,5.476914035777251e-07,-1.6120650495092074e-06,-2.0505782837669053e-06,-1.715527226527532e-06,-2.406669470171134e-06
57,8.619274012744426e-07,-2.0145555026829244e-06,-1.1413280541698137e-06,2.996755453447501e-06,4.364228031287591e-06,-1.6969318191210428e-06,1.7025663206974664e-06,3.3683997268478076e-07,4.675821401178837e-07,-1.8538984780510267e-06,-1.7410066599647204e-06,-1.1977584411700566e-06,-2.337060868740082e-06
58,6.404832871128415e-07,1.2351327510048244e-06,-1.1796956902168908e-06,9.267123346506808e-07,1.8313308768128953e-06,1.6971885446938241e-06,1.7963531446407446e-06,-6.619143334538115e-07,-2.1457324322328528e-07,-1.6345319828922818e-06,-1.2922158688925115e-06,-7.17883535440532e-07,-1.8050461327386595e-06
59,-9.53845058878263e-07,3.291891577343146e-06,6.75948103889823e-07,-5.974977587660153e-07,-1.6683867822090786e-07,3.344391006976366e-06,1.2600600409011047e-06,-1.3405922800302506e-06,-1.0617698232332865e-06,-4.567593956987063e-07,-2.407468855381012e-07,-9.763985872268678e-07,-1.529557630419731e-06
60,5.913587907950084e-07,1.6156040752927461e-06,1.2242739709715047e-06,-1.9359984435141085e-06,-3.032037056982517e-07,4.173551375667254e-06,-7.493615460892518e-07,-1.4928091938296954e-06,-1.2957141734659672e-06,-1.6739359125494957e-06,-7.39113117257754e-07,5.502952262759209e-07,-3.9460137486457824e-07
61,6.350805051624775e-07,-2.9236155872543654e-07,9.237633397181829e-07,1.0538302982846896e-07,-8.368670629958312e-07,1.5920299726227918e-06,-3.811786882579327e-07,-4.316136861840884e-07,-4.576907182733218e-07,-1.7799359435836474e-06,-1.1087395250797272e-06,-6.315143158038458e-08,-1.1519722950955232e-06
62,-4.268539257934974e-07,-1.308217420555744e-06,4.566301634202854e-07,3.8794319133788224e-07,2.409309280178359e-06,-4.130106465697783e-07,-1.3344142493246997e-06,4.481902941133966e-07,-1.5701190471896492e-06,-1.0733251146879434e-06,-6.231204973711512e-07,-3.742428952480253e-07,-6.388534726072644e-07
63,-9.453234573205312e-07,-1.510108510653178e-06,1.5791583185394605e-06,1.184060238301754e-06,2.9828787470857303e-06,-1.8053183642526469e-06,-1.485773827880621e-06,-6.944173946976662e-07,-2.2246968001127243e-06,-5.150601888696352e-07,-2.735760062932968e-07,3.3897037307421364e-07,2.390355803072453e-07
64,-1.7882479975620905e-06,-9.989676376183829e-07,2.5673536583781244e-06,8.33758773903052e-07,1.1841456095377604e-06,-3.7332763895392416e-06,-1.832074485719204e-06,-1.4256453141570092e-06,-1.2861409535010656e-06,-2.4577602744102476e-07,-2.2705644369125367e-07,2.158472004036109e-06,1.4675470689932505e-06
65,-6.804087509711584e-07,3.028738622864087e-07,3.7758611142635347e-06,3.80988543232282e-07,-7.25756399333477e-07,-2.664657464871804e-06,-5.159759894013405e-07,-1.0999385267496109e-06,-1.5786693741877873e-07,-7.925011838475864e-07,-1.1718211074670156e-06,1.0405434295535088e-06,9.414235440393289e-07
66,1.5134806744754315e-06,3.931849884490172e-07,5.818705540150404e-06,5.180598236620427e-07,-1.3954471796751021e-06,-2.236718622346719e-06,7.26718765993913e-07,-6.44708052277565e-07,-5.104268590609233e-07,-1.3743372013171514e-06,-7.249259700377782e-07,-2.2587676843007405e-07,-4.581563795606295e-07
67,2.050360975166162e-06,2.993724774569273e-06,5.813695800801119e-06,2.6376607517401375e-07,-5.511955047647159e-07,-4.4996462141474086e-07,1.9097933545708656e-07,-1.000659540295601e-06,-9.976405029495556e-07,-1.7551084359486898e-06,-1.6264074171582858e-06,-7.620469356576602e-07,1.5332673986752827e-07
68,5.145432839085082e-07,2.6653688864712895e-06,6.111364819387678e-06,5.293535107275262e-07,7.884795255804457e-07,1.7971888230920332e-06,-1.0060032450930212e-06,-2.4740043177396925e-06,-2.267534740238269e-06,-2.0963114713361153e-06,-1.4325702385165386e-06,7.125738374425168e-07,1.2892151552859185e-07
69,3.305030986666679e-08,1.6348087228834629e-06,6.5391339982549346e-06,1.0659956994156043e-06,1.4712296736737092e-06,2.057105302810669e-06,-8.158618584275245e-07,-2.3248100963731607e-06,-1.0005741690595945e-06,-2.110896942516168e-06,-2.1877543379863105e-06,-9.696387375394503e-07,-1.4240931098659833e-06
70,7.076033701499303e-07,2.7931858009348312e-06,7.220606009165446e-06,4.6890461817383764e-06,2.3075263015925884e-06,3.386172465980053e-07,-1.3436501224835714e-06,-2.8421015789111456e-06,-1.2920781349142393e-06,-2.1322940786679585e-06,-3.1032832339406013e-06,-2.9543725152810413e-06,-1.1875100123385588e-06
