,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
16,521.54296875,12.90999894309789,-8.04606534074992e-05,-29.8931884765625,115.94903564453125,-191.208984375,-36.587371826171875,-28.19305419921875,846.6580810546875,-169.61276245117188,433.5892333984375,-0.0005802484229207039,-688351.0,-101493.5,0.17116856575012207,65.32726287841797
17,559.1875,13.804661462083459,-8.027959847822785e-05,-25.3050537109375,0.26300048828125,-203.29241943359375,-34.46636962890625,-26.31182861328125,22.941650390625,-135.48590087890625,9.62939453125,-0.0004896055907011032,-731854.25,-94720.0,0.12870252132415771,65.66390991210938
18,539.9521484375,14.296859219670296,-7.797451689839363e-05,-22.93145751953125,0.0,-191.81689453125,-31.986328125,-24.7218017578125,0.0,-142.06890869140625,0.0,-0.0006536534056067467,-690536.25,-88996.0,0.18921399116516113,66.83698360621929
19,636.1357421875,14.98090748861432,-7.627319428138435e-05,-21.11614990234375,0.0,-192.78448486328125,-33.08270263671875,-25.86773681640625,0.0,-153.001953125,0.0,-0.0006393194198608398,-694026.5,-93125.5,0.2038348913192749,65.45414593815804
20,665.4775390625,15.400724787265062,-7.602022378705442e-05,-19.59844970703125,0.0,-195.7904052734375,-33.808013916015625,-23.42633056640625,0.0,-148.82623291015625,0.0,-0.0004627350717782974,-704846.75,-84330.5,0.17775535583496094,64.3544921875
21,554.818359375,14.948659932240844,-7.356252172030509e-05,-17.72271728515625,3.25927734375,-185.3018798828125,-32.342132568359375,-17.193115234375,204.153564453125,-138.8077392578125,75.5579833984375,-0.000240987166762352,-667086.5,-61895.0,0.0806875228881836,62.714927673339844
22,515.6953125,16.37846565246582,-7.897880277596414e-05,-20.94244384765625,140.13433837890625,-195.8975830078125,-32.92730712890625,-22.02655029296875,999.8011474609375,-158.95584106445312,573.26806640625,-0.0004404596984386444,-705234.0,-79295.75,0.10354828834533691,63.09718322753906
23,652.09375,16.419532801024616,-7.80560658313334e-05,-23.72406005859375,216.16729736328125,-202.94976806640625,-31.95428466796875,-25.1668701171875,1264.906982421875,-175.3948974609375,738.7869873046875,-0.00042809173464775085,-730618.0,-90597.5,0.12624728679656982,63.926408261060715
24,706.12646484375,16.173977311700583,-7.849375833757222e-05,-20.60467529296875,92.31585693359375,-201.04083251953125,-30.5396728515625,-21.37982177734375,862.0484619140625,-176.24581909179688,455.1849365234375,-0.0003685876727104187,-723750.25,-76967.25,0.08406639099121094,63.908180236816406
25,712.4208984375,15.947608474642038,-7.539018406532705e-05,-22.7987060546875,0.386962890625,-185.41705322265625,-31.02130126953125,-20.84027099609375,53.9825439453125,-158.96347045898438,20.1461181640625,-0.00022303499281406403,-667500.5,-75024.25,0.10017049312591553,64.4653944671154
26,459.77734375,16.001346634700894,-8.168679778464139e-05,-24.12078857421875,0.0,-182.65814208984375,-30.303070068359375,-20.04559326171875,0.0,-165.65264892578125,0.0,8.932594209909439e-05,-657571.0,-72162.5,0.06391048431396484,63.061472192406654
27,441.193359375,16.568101916462183,-8.162020822055638e-05,-27.60040283203125,0.0,-180.7301025390625,-31.99713134765625,-20.6837158203125,0.0,-186.40835571289062,0.0,-2.6619061827659607e-05,-650623.5,-74464.5,0.08769071102142334,63.70497328042984
28,469.5341796875,16.338275915011764,-7.545170956291258e-05,-27.24896240234375,0.0,-173.8546142578125,-30.260711669921875,-22.01629638671875,0.0,-202.41610717773438,0.0,-0.00018077529966831207,-625877.5,-79257.75,0.10653555393218994,64.21622467041016
29,401.947265625,16.298082008957863,-7.10611348040402e-05,-22.04022216796875,9.7135009765625,-184.19696044921875,-32.9464111328125,-23.0010986328125,121.4029541015625,-225.81268310546875,61.080810546875,-0.00010502524673938751,-663108.75,-82805.5,0.09409189224243164,64.41612243652344
30,365.6015625,16.109622966498137,-8.049208554439247e-05,-17.10272216796875,171.82806396484375,-173.019287109375,-34.24322509765625,-17.30523681640625,901.9588623046875,-223.99411010742188,545.8616943359375,-0.00019626040011644363,-622868.25,-62300.0,0.10190975666046143,67.49960327148438
31,433.73828125,15.837192062288523,-7.987188291735947e-05,-13.93212890625,283.07818603515625,-171.1607666015625,-31.857131958007812,-16.2501220703125,1235.009521484375,-217.2149658203125,797.7694091796875,-0.000357605516910553,-616175.0,-58499.0,0.13818788528442383,67.50066375732422
32,461.9794921875,16.02628517895937,-7.869687397032976e-05,-12.80548095703125,135.27545166015625,-167.255859375,-30.64959716796875,-16.60455322265625,924.30908203125,-196.57150268554688,497.90771484375,-0.00040030665695667267,-602122.5,-59776.25,0.13134872913360596,67.32529537379742
33,537.7197265625,18.140029907226562,-7.609638851135969e-05,-17.44744873046875,1.89495849609375,-188.96630859375,-29.841888427734375,-16.522705078125,147.9249267578125,-143.51461791992188,55.69580078125,-0.0005942201241850853,-680278.75,-59481.75,0.08195638656616211,68.04988861083984
34,537.095703125,18.839235052466393,-8.337554754689336e-05,-15.6185302734375,0.0,-188.01226806640625,-28.058868408203125,-14.95013427734375,0.0,-143.989013671875,0.0,-0.00047489162534475327,-676845.0,-53822.25,0.09140586853027344,69.19160461425781
35,572.603515625,19.984617233276367,-8.687388617545366e-05,-21.286865234375,0.0,-198.93109130859375,-29.023040771484375,-19.6832275390625,0.0,-149.96310424804688,0.0,-0.0007870923727750778,-716153.0,-70862.75,0.10896754264831543,68.83055807650089
36,424.89404296875,20.493837360292673,-9.652259177528322e-05,-30.32232666015625,0.0,-223.322509765625,-28.30194091796875,-26.65411376953125,0.0,-155.80545043945312,0.0,-0.0007543154060840607,-803964.0,-95952.75,0.11203598976135254,68.22083282470703
37,422.4609375,21.45324898324907,-9.762414265424013e-05,-29.98876953125,0.28082275390625,-258.43951416015625,-25.341796875,-31.50494384765625,71.536376953125,-145.08056640625,23.2935791015625,-0.0007453039288520813,-930381.75,-113416.25,0.10110151767730713,67.90630412101746
38,154.1708984375,21.027588052675128,-0.00010730938811320812,-39.1397705078125,11.62786865234375,-253.62451171875,-22.00848388671875,-27.83251953125,848.474365234375,-147.28683471679688,315.836181640625,-0.0007416428998112679,-913048.25,-100196.875,0.0695575475692749,64.60998378694057
39,213.0048828125,20.504175197333097,-0.00010353466495871544,-34.34820556640625,37.62481689453125,-225.45281982421875,-21.76971435546875,-17.72564697265625,1201.08251953125,-154.76629638671875,531.86279296875,-0.0007544811815023422,-811633.75,-63813.25,0.09779560565948486,63.06895624101162
40,233.37109375,19.69096777960658,-9.464481263421476e-05,-24.285400390625,12.33062744140625,-202.137451171875,-19.135772705078125,-5.50830078125,905.269775390625,-155.119140625,345.3309326171875,-0.000637873075902462,-727689.0,-19825.75,0.1077953577041626,62.341392517089844
41,186.1298828125,16.23432773631066,-8.152719237841666e-05,-14.6513671875,2.5390625,-171.49951171875,-20.0166015625,-5.36328125,147.165771484375,-181.99313354492188,54.2779541015625,-0.0002366909757256508,-617398.75,-19305.75,0.08470821380615234,61.885589599609375
42,112.3515625,16.414165563881397,-5.110233905725181e-05,-4.81378173828125,0.0,-130.6500244140625,-15.290252685546875,0.10675048828125,0.0,-185.276123046875,0.0,-0.00025447551161050797,-470343.25,383.0,0.08415234088897705,61.56920623779297
43,101.888671875,17.090805057436228,-4.3115869630128145e-05,0.00433349609375,0.0,-107.6640625,-11.4166259765625,-0.19219970703125,0.0,-190.59274291992188,0.0,-0.0001966431736946106,-387590.0,-693.75,0.08043301105499268,61.759885624051094
44,46.650390625,17.354685250669718,-3.643555101007223e-05,2.13623046875,0.0,-82.6265869140625,-10.858642578125,3.9984130859375,0.0,-204.3232421875,0.0,-0.0002590036019682884,-297451.5,14391.5,0.10281085968017578,60.79951989650726
45,63.912109375,18.88640235364437,-3.256447962485254e-05,1.5130615234375,0.50958251953125,-77.60137939453125,-10.20361328125,2.552734375,146.853759765625,-198.63018798828125,50.890869140625,-0.0006761997938156128,-279366.25,9186.5,0.17630136013031006,60.588706970214844
46,71.1591796875,19.918569564819336,-3.125269722659141e-05,-1.497314453125,24.33660888671875,-67.2039794921875,-7.586517333984375,3.55078125,860.4654541015625,-210.22708129882812,335.707275390625,-0.0004598870873451233,-241935.5,12784.25,0.1559770107269287,57.442626953125
47,21.99609375,20.636886600404978,-3.399929846636951e-05,-7.9866943359375,59.62750244140625,-68.59832763671875,-7.8949737548828125,1.6922607421875,1114.9591064453125,-215.44415283203125,477.1083984375,-0.0002723950892686844,-246958.5,6089.75,0.17181360721588135,53.223049223423004
48,4.1318359375,19.909408569335938,-2.901992411352694e-05,0.5687255859375,33.8792724609375,-48.721923828125,-5.692108154296875,11.26678466796875,771.57275390625,-226.25750732421875,329.645751953125,-0.00017068348824977875,-175401.0,40559.0,0.1676645278930664,49.077362060546875
49,6.6875,19.365346734412014,-2.0152278011664748e-05,12.1104736328125,0.67333984375,-7.8280029296875,-1.42236328125,32.0455322265625,59.928955078125,-244.08282470703125,26.84130859375,1.346692442893982e-06,-28182.5,115364.5,0.12302398681640625,44.87541961669922
50,3.546875,18.92959193326533,-1.4456483768299222e-05,16.22064208984375,0.0,-22.93365478515625,-6.47344970703125,24.41241455078125,0.0,-262.57958984375,0.0,0.0002536643296480179,-82557.0,87885.0,0.06409692764282227,39.333980426192284
51,3.9404296875,19.272716533392668,-2.0033359760418534e-05,9.70843505859375,0.0,-41.02947998046875,-5.850433349609375,14.7969970703125,0.0,-269.5165710449219,0.0,0.00038949958980083466,-147710.25,53265.25,0.03015744686126709,36.80814743041992
52,2.46875,19.535200281068683,-2.3876375053077936e-05,2.81011962890625,0.0,-53.79937744140625,-6.460968017578125,7.616455078125,0.0,-272.1770935058594,0.0,0.0003989618271589279,-193682.25,27422.75,0.022028446197509766,35.18491744995117
53,2.6259765625,19.84529890306294,-4.1940947994589806e-05,-14.3475341796875,5.019287109375,-95.04547119140625,-13.3319091796875,-9.5040283203125,276.12060546875,-276.608642578125,135.854248046875,0.00034841522574424744,-342165.25,-34213.75,0.0124281644821167,32.83565902709961
54,5.7177734375,20.002260386012495,-5.616189446300268e-05,-30.3758544921875,81.03314208984375,-110.92132568359375,-15.203216552734375,-13.7490234375,914.0772705078125,-276.6658935546875,523.583984375,0.0002931058406829834,-399318.75,-49497.75,0.013797998428344727,31.146732330322266
55,9.7080078125,19.67180633544922,-7.402387564070523e-05,-41.9935302734375,118.51104736328125,-139.74066162109375,-17.10076904296875,-26.2698974609375,1065.89306640625,-279.7081604003906,658.4698486328125,0.00036326609551906586,-503068.0,-94573.25,0.007923364639282227,30.083263397216797
56,12.3818359375,18.594739645719528,-7.661347626708448e-05,-41.08258056640625,43.27349853515625,-122.89312744140625,-16.10284423828125,-19.6676025390625,631.4371337890625,-282.35418701171875,342.3369140625,0.0002816915512084961,-442411.0,-70800.25,0.006215095520019531,30.267833709716797
