,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
31,649.48193359375,15.867006301879883,-8.989166235551238e-05,-29.89471435546875,246.31219482421875,-217.78973388671875,-38.63114929199219,-26.09906005859375,1336.315673828125,-139.72647094726562,817.6019287109375,-0.0004669874906539917,-784043.25,-93956.0,0.10689222812652588,63.06303633749485
32,722.48046875,16.124050153419375,-8.810483268462121e-05,-26.9241943359375,85.92236328125,-218.5555419921875,-36.22975158691406,-25.9747314453125,985.6807861328125,-125.37054443359375,482.1812744140625,-0.0003571733832359314,-786795.0,-93511.5,0.08113622665405273,63.767372131347656
33,787.99072265625,17.126237593591213,-8.772069122642279e-05,-25.33245849609375,0.4400634765625,-222.68975830078125,-33.885833740234375,-26.38226318359375,82.8414306640625,-109.20819091796875,26.8795166015625,-0.0006653266027569771,-801685.0,-94975.0,0.12460494041442871,64.0772193223238
34,634.38720703125,16.517356522381306,-8.73678654897958e-05,-21.44921875,0.0,-207.4210205078125,-32.58294677734375,-22.32952880859375,0.0,-106.16769409179688,0.0,-0.00032866187393665314,-746711.25,-80384.0,0.082222580909729,64.44502258300781
35,631.6787109375,16.661632552742958,-8.884284761734307e-05,-20.00738525390625,0.0,-204.713134765625,-30.493896484375,-21.31256103515625,0.0,-109.40676879882812,0.0,-0.0005728472024202347,-736966.75,-76731.5,0.08135294914245605,64.0267333984375
36,665.6748046875,16.178956986404955,-0.00010594219202175736,-24.33251953125,0.0,-206.65631103515625,-32.9351806640625,-23.0897216796875,0.0,-123.24502563476562,0.0,-0.000757366418838501,-743960.75,-83122.0,0.07763063907623291,63.41536921262741
37,780.615234375,19.819183245301247,-0.0001055282773450017,-20.1060791015625,0.0,-276.364501953125,-32.452362060546875,-22.3358154296875,0.243408203125,-85.76608276367188,0.102294921875,-0.0009374786168336868,-994913.5,-80408.25,0.10544395446777344,62.28397595882416
38,598.87353515625,21.073051450774074,-0.0001186919107567519,-29.92913818359375,13.2564697265625,-271.956787109375,-33.16827392578125,-23.55499267578125,796.188232421875,-89.11305236816406,275.52490234375,-0.0008967239409685135,-979042.25,-84797.5,0.06283366680145264,65.42799262702465
39,578.34765625,20.23837460577488,-0.00011806926340796053,-28.00836181640625,45.7388916015625,-259.07080078125,-28.92431640625,-22.4169921875,1314.04443359375,-94.17660522460938,572.28564453125,-0.0008339062333106995,-932657.0,-80698.5,0.11684226989746094,65.39169311523438
40,676.5947265625,19.719497680664062,-0.00011637088027782738,-26.982177734375,19.32025146484375,-246.2816162109375,-28.37457275390625,-23.0821533203125,1062.7012939453125,-92.86212158203125,403.790771484375,-0.0007741553708910942,-886612.0,-83093.75,0.08614397048950195,65.30594499409199
41,747.2958984375,21.760976791381836,-0.00011035247007384896,-25.13818359375,0.31793212890625,-292.38507080078125,-29.282501220703125,-28.2811279296875,192.0916748046875,-93.25765991210938,52.287353515625,-0.000882171094417572,-1052585.5,-101813.0,0.12634527683258057,64.90364697575569
42,576.73046875,21.671085357666016,-0.00011371629079803824,-26.86126708984375,0.0,-278.68798828125,-29.581756591796875,-27.12005615234375,0.0,-88.35568237304688,0.0,-0.0009663645178079605,-1003278.0,-97633.25,0.14134931564331055,65.64929962158203
43,660.5947265625,21.91271977312863,-0.00011086169979535043,-29.901611328125,0.0,-278.32769775390625,-31.577362060546875,-25.6558837890625,0.0,-90.91488647460938,0.0,-0.0011489558964967728,-1001978.25,-92359.25,0.1152423620223999,66.31611694395542
