,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
37,100790.60442708334,7.4765644967556e-05,4.280402014652888e-05,7.41422176361084e-05,4.435343046983083e-05,0.00011849881460269292,302.55196380615234
38,100654.08509114584,9.759863217671713e-05,3.7386206289132434e-05,9.960170524815718e-05,3.859587013721466e-05,0.00013819436232248943,302.54642283121746
39,100746.95553385417,8.155331015586853e-05,2.8878419349590938e-05,7.997361632684866e-05,3.0648584167162575e-05,0.00011062581713000933,302.54146881103514
40,100856.14361979166,8.18274604777495e-05,2.679446091254552e-05,7.376549765467644e-05,2.8431912263234456e-05,0.00010218930741151174,302.53754908243815
41,100790.57805989584,0.00012657664095362027,3.093540047605832e-05,0.00011718229701121649,3.092745319008827e-05,0.00014811282356580097,302.53758036295574
42,100678.72194010417,0.0001446088155110677,3.936691209673882e-05,0.00014526016699771085,3.8343543807665506e-05,0.00018360658238331478,302.5315673828125
43,100781.36158854167,0.00014568002273639044,4.976987838745117e-05,0.00014469949528574943,5.176843454440435e-05,0.0001964610069990158,302.5273417154948
44,100878.4559776971,0.00013194848393008918,6.143377776957152e-05,0.0001330486657213868,6.0217632792302684e-05,0.00019326503098752984,302.4786893599261
45,100766.6216796875,0.00012811751415332158,7.34154445429643e-05,0.00012576449662446976,7.348594566186269e-05,0.00019925277059276898,302.46702982584634
46,100681.39869791667,0.00010272860527038574,8.029167850812277e-05,9.536611226697762e-05,8.36636871099472e-05,0.00017902879044413568,302.4463976542155
47,100751.24996744792,7.810266688466073e-05,6.85704251130422e-05,8.236731713016828e-05,7.02212875088056e-05,0.00015259260932604473,302.42954813639324
48,100906.00390625,9.008984391887983e-05,6.233373035987218e-05,8.814033741752306e-05,6.290425856908163e-05,0.00015104406823714575,302.40968729654946
49,100803.4810546875,0.0001065149282415708,5.956627428531647e-05,0.00010616985770563284,6.068687265117963e-05,0.00016685407608747483,302.38673197428386
50,100672.36888020833,0.00010507631426056226,6.0338278611501055e-05,0.0001073724590241909,5.942018081744512e-05,0.00016679009422659874,302.3606834411621
51,100727.44720052084,6.805391361316045e-05,5.623574058214823e-05,7.393816486001015e-05,5.485623454054197e-05,0.0001287992422779401,302.3211263020833
52,100781.555078125,7.531720524032911e-05,5.8857289453347524e-05,6.219783487419288e-05,6.316732615232467e-05,0.0001253681257367134,302.21426442464195
53,100722.69544270834,8.964374040563902e-05,5.514615525801976e-05,8.572304310897987e-05,5.755911891659101e-05,0.00014328196023901305,302.1700368245443
54,100628.89453125,9.650823970635732e-05,6.853584200143814e-05,9.396681562066079e-05,7.049385458230972e-05,0.0001644639919201533,302.13609670003257
55,100678.27532552084,9.822463616728782e-05,4.962353656689326e-05,9.906338527798653e-05,5.180941273768743e-05,0.00015086987987160682,302.0835261027018
56,100782.90227864584,0.00012126962343851725,4.7913286834955215e-05,0.00010578858976562818,5.0261802971363065e-05,0.00015605368341008822,302.0231534322103
57,100724.07115885416,0.0001318776048719883,4.20208399494489e-05,0.00013557511071364084,4.35948371887207e-05,0.00017917013416687648,301.95838419596356
58,100626.93756510416,0.00012637842446565627,6.309244781732559e-05,0.00013152014774580795,5.8745810141166053e-05,0.00019026497999827068,301.890328725179
59,100663.24127604166,0.00011157877743244171,7.961144049962361e-05,0.0001247404453655084,7.74147609869639e-05,0.00020215952148040136,301.8241132100423
60,100722.78606770834,9.491254265109698e-05,9.500750650962194e-05,8.981487092872461e-05,9.537690008680026e-05,0.00018519122774402302,301.75095926920574
61,100648.45149739583,9.900601580739021e-05,8.817572767535845e-05,0.00010164114646613598,8.979399378101031e-05,0.00019143239284555118,301.6783203890531
62,100510.155078125,8.029102658232053e-05,9.150610615809759e-05,8.346143489082655e-05,9.155819813410441e-05,0.00017502711464961369,301.56823963196166
63,100506.52376302083,4.935838902990023e-05,6.270079563061396e-05,5.8159278705716136e-05,6.223975991209348e-05,0.00012040737395485242,301.4507720015735
64,100534.43997395833,5.2449417610963184e-05,5.6881519655386606e-05,5.0645445783933e-05,6.0632918030023573e-05,0.0001112683986624082,301.3222388523988
65,100453.00546875,5.204463377594948e-05,4.653253902991613e-05,5.2697320158282915e-05,4.621495803197225e-05,9.890943765640259e-05,301.2347878080124
66,100336.6970703125,5.431625371177991e-05,4.275490840276082e-05,5.484800785779953e-05,4.162763555844625e-05,9.64770404001077e-05,301.06319222720356
67,100360.52760416667,4.391483962535858e-05,3.915559500455856e-05,4.653100234766801e-05,3.9645656943321225e-05,8.616807560125986e-05,300.939625909559
68,100405.77838541666,4.172765960295995e-05,3.0963619550069174e-05,4.603128569821517e-05,3.139168644944827e-05,7.741612692674001e-05,300.91861624461205
69,100343.05859375,3.897085164984067e-05,2.9523794849713644e-05,3.91765342404445e-05,2.808617427945137e-05,6.726458668708802e-05,300.75377069238993
70,100235.16243489583,3.700355688730876e-05,3.0029689272244773e-05,3.320391600330671e-05,2.8466122845808665e-05,6.167811031142871e-05,300.6254780511219
71,100211.43795572917,1.2073231240113576e-05,9.461616476376852e-06,1.6268466909726462e-05,1.069682960708936e-05,2.696576217810313e-05,300.473959724448
72,100282.95970052083,8.472210417191188e-06,6.602983921766281e-06,7.965819289286932e-06,6.1460770666599275e-06,1.4100844661394754e-05,300.29578982183114
73,100279.93118489583,7.435803612073262e-06,7.0803177853425344e-06,6.402314951022466e-06,7.338325182596842e-06,1.3727260132630666e-05,300.0238047687392
74,100205.35651041666,1.7600102970997493e-05,9.315523008505504e-06,1.35006383061409e-05,9.40496101975441e-06,2.2893957793712617e-05,299.8628418397443
75,100231.6392578125,1.936787739396095e-05,1.302227998773257e-05,1.8324175228675207e-05,1.3869814574718476e-05,3.218998511632283e-05,299.6051049100574
76,100303.811328125,2.2611860185861587e-05,1.3311393558979034e-05,2.5772334386905033e-05,1.4780523876349132e-05,4.0549722810586294e-05,299.5624449221033
77,100270.26321614583,3.72446763018767e-05,9.26541785399119e-06,3.489460796117783e-05,1.0951235890388488e-05,4.5822995404402414e-05,299.3237381269514
78,100199.83331172199,4.2860933359233177e-05,1.2813545608916222e-05,4.0891383198781624e-05,1.2534782599611401e-05,5.341843698034643e-05,299.0835364779135
79,100193.81966145833,3.295795371135076e-05,3.9764866232872007e-05,3.611228118340175e-05,3.873733803629875e-05,7.484623541434607e-05,298.9365598893018
80,100250.28124192715,3.554755727994106e-05,6.241553268885927e-05,3.6427060691185064e-05,5.659056830794212e-05,9.301293268896017e-05,298.6833047493558
81,100228.9005859375,2.859281376004219e-05,8.022480954726537e-05,2.8278989096482594e-05,7.594053943951925e-05,0.00010422347113490105,298.42765259091965
82,100130.67356770833,3.555407747626305e-05,0.00010013586531082789,3.175524373849233e-05,0.00010124544302622477,0.00013301161428292592,297.90480268505667
83,100131.84889322917,3.0819419771432875e-05,0.00010184391091267268,3.320705145597458e-05,0.00010135937482118607,0.00013457552219430606,297.23474253428986
84,100163.63489583334,3.7519788990418115e-05,7.81392678618431e-05,3.0154377842942873e-05,8.843063066403072e-05,0.00011858772486448289,296.7528435696426
85,100116.13157552083,3.65970345834891e-05,7.198865835865339e-05,3.300627383093039e-05,7.481475671132406e-05,0.00010782089084386826,295.94129540617723
86,100063.16510416666,2.426483357946078e-05,4.97367853919665e-05,2.7543834100166957e-05,5.212202668190002e-05,7.968020314971605e-05,294.84138509066474
87,100096.96145833333,1.3384905954202015e-05,2.4145220716794332e-05,1.0920719554026921e-05,2.4564781536658605e-05,3.5487301647663114e-05,292.91968455394556
88,100143.07410529046,9.550840528179501e-06,3.6519159914546984e-05,8.514344197585869e-06,3.6727559764355544e-05,4.525442464717691e-05,290.89159666709935
89,100108.15390625,1.1906834940115611e-05,5.516881744066874e-05,1.1083918313185374e-05,5.298287918170293e-05,6.404382487138113e-05,289.240870729093
90,100080.4,1.6730868568023047e-05,7.255288461844126e-05,1.603132113814354e-05,6.88715527455012e-05,8.493096878131231e-05,287.8601466684278
91,100147.19798177083,1.2851599603891372e-05,7.514897733926774e-05,1.255720853805542e-05,7.633905236919721e-05,8.887946605682374e-05,286.5177157217996
92,100104.71967837767,1.133923319937554e-05,6.841966515208239e-05,1.1548688632824168e-05,7.359810929925397e-05,8.51481375353061e-05,285.26265346168105
93,100099.83331172199,1.0207697316324069e-05,6.429668655039364e-05,1.1169224111865665e-05,6.402580693549635e-05,7.518792053475915e-05,284.32959050466127
94,100098.50444006716,1.2861238034681214e-05,8.69428979060164e-05,1.3313839152874918e-05,8.166073459397604e-05,9.49760519297232e-05,283.4732210286458
95,100140.55481770834,1.9016551474730172e-05,9.874841198325157e-05,2.215107282002767e-05,9.205111612876256e-05,0.00011420436203479767,282.96709874207033
96,100139.55199688797,1.9693708518728675e-05,0.000101223897142529,2.1519780900963114e-05,0.00010120924330351263,0.00012272995166264135,282.47756623729055
97,100087.251953125,1.4953191081682841e-05,9.822013477484385e-05,1.9518984481692313e-05,9.836852550506591e-05,0.00011788355186581612,282.18068137070463
98,100081.67838541667,1.0856706649065017e-05,9.3605803946654e-05,1.1858452732364336e-05,9.417189285159111e-05,0.00010602592180172602,281.9362654008903
99,100153.60852864584,8.015551914771398e-06,9.702139844497045e-05,6.9175536433855695e-06,9.664144987861315e-05,0.00010356021424134572,281.77649701732076
100,100181.6846473029,4.883932869464036e-06,8.608969662694021e-05,5.957048339962465e-06,8.531022986930436e-05,9.126618071710421e-05,281.6642083701847
101,100146.48404947917,4.251829038063685e-06,7.428014650940895e-05,5.1799540718396505e-06,7.337192073464394e-05,7.855072617530822e-05,281.53731568880124
102,100116.48709802904,3.919871021603153e-06,7.729009721289037e-05,4.315957488855385e-06,7.828306484024554e-05,8.260155738142021e-05,281.4860340754191
103,100165.1431640625,5.799531936645508e-06,7.994367430607478e-05,6.292046358187994e-06,7.948791608214378e-05,8.577012146512667e-05,281.44422102427427
104,100209.9411307054,3.1110965859345877e-06,8.421320143576975e-05,5.676353126145992e-06,8.202981033760482e-05,8.770130976601754e-05,281.4350408366459
105,100122.84251302083,3.690676142772039e-06,8.865371346473694e-05,4.26295834283034e-06,8.978452533483505e-05,9.404619534810384e-05,281.38063917755494
106,100139.6603993776,6.3916088634506795e-06,8.821413230104565e-05,6.0928591306773455e-06,8.917701936856345e-05,9.525956825596663e-05,281.34317284681424
107,100212.25221354167,5.243935932715734e-06,6.951615214347839e-05,6.341685851414998e-06,7.073326657215754e-05,7.707423840959866e-05,281.35216698665045
108,100234.4671875,4.802426944176356e-06,5.340607215960821e-05,6.287777796387672e-06,5.473016450802485e-05,6.102323532104492e-05,281.41343477702225
109,100211.63873697916,5.783109615246455e-06,4.743213454882304e-05,6.32014125585556e-06,4.697078838944435e-05,5.3293599436680475e-05,281.43100814373173
110,100205.93196614583,5.898158997297287e-06,4.132293785611788e-05,5.381212880214056e-06,4.0619789312283196e-05,4.601329565048218e-05,281.5852661769258
111,100253.01022135417,1.1422671377658844e-06,3.347685560584068e-05,2.8661762674649556e-06,3.210815290609996e-05,3.497771297891935e-05,281.7310157775879
112,100244.205718361,8.481295771618602e-07,3.6042353671616046e-05,1.222374404614397e-06,3.400216211421856e-05,3.522201692414976e-05,281.8973697096736
113,100152.1109375,7.877126336097717e-07,3.2586542268594106e-05,9.987192849318185e-07,3.248502810796102e-05,3.349399194121361e-05,282.0876989411872
114,100130.87643229167,1.006914923588435e-06,2.2182054817676544e-05,9.851219753424326e-07,2.285453180472056e-05,2.384685600797335e-05,282.1829981996618
