,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
20,348.8373139111427,353.5376751857023,353.0093551434336,352.56942685935735,351.2695555479471,348.98077545284957,341.1200616146378,340.6253508449666,343.9375652953288,344.82233126688857,345.58388931220424
21,349.10992010662505,353.5044533303234,352.68165221231106,352.3139267127985,350.85759934272704,349.1825160095782,342.0000558747112,340.8915647682961,344.2076582366477,345.36338185172656,345.8975082284861
22,348.88624570016634,354.1631448276622,353.0752325475704,352.29921149800157,350.8232137749177,348.03846146842295,341.7702452356737,341.26416987577664,343.33960093332644,344.36929976132205,345.2661950815991
23,349.53470713518334,354.7834160941086,354.068903660611,353.7222165524634,351.15760265429753,347.9552193953033,342.21722137968754,342.27374743628457,344.06398502087785,344.6199135955946,345.4721053017617
24,349.67503088571766,355.91385817633056,354.72538285253376,353.7294296966039,350.8931777193394,348.4196972780336,342.4210650308281,342.71874283099123,344.6299195292365,345.0395536788915,346.0565317835976
25,350.0201568631232,355.9909258787717,353.84371191193264,352.4359779817947,351.00565561596,348.43162427647496,342.40393465632184,342.3892302019334,344.9740167979613,345.6341417048801,346.6095066882683
26,348.97167676538345,356.4576821760437,354.1060267604961,352.28531942973655,350.75177014123096,347.40048316351647,341.6384153211594,342.595360675026,345.00446165509106,344.94992953173596,345.6800334347771
27,349.3265662376558,355.94813796726845,353.71500342164103,351.6470058952097,350.4589470921544,348.1562228263041,342.5596112430925,342.55765085828216,345.54294545943117,345.8465028058521,346.43357727914344
28,349.79447128002704,355.6832818806287,352.9244499469079,351.1452368951626,350.69376469410025,348.76925423427815,343.0275913891392,342.26722142119434,345.5890032092112,346.1273092020509,347.0689229933158
29,350.29880524200166,355.47774605475985,353.03626266070466,350.9067145529226,350.26778860150733,348.12814329221317,343.5330670247551,341.98275777101674,345.52753414067945,346.6984973604831,347.7896595522307
30,350.31954447605625,357.23587308921213,354.715538942919,351.97720559836,350.6277295105414,348.5659121414033,343.11541260882524,343.34498332197063,346.2051645900923,346.6516304211531,347.358292015041
31,351.1764487806704,358.0131555479326,354.8627639080663,352.11698358490435,350.46086953379177,348.7274516472025,343.59901647920117,343.2320064666817,346.9012516826725,347.4737325454543,348.1899558617645
32,351.83704857313296,357.73599700846097,354.624733039738,352.34923860213064,349.3802600296734,348.44098750469624,344.5008519566319,342.57814516037104,346.54948646361527,347.4701845053065,349.0142168877974
33,352.5858834331265,356.71966931480495,354.1631878715715,352.05552657916917,347.8482933689564,346.841336208136,344.59868813984224,342.87024982425976,347.8653208248737,348.78800538545806,349.85953704127303
34,353.0945259446364,358.42772393766785,356.91131933128577,354.32865228097336,348.07688002120375,346.1995075025042,346.88575157751893,346.8830848935969,349.0726991015861,349.99257027180295,350.41975581686995
35,353.64653726138164,358.47035077117573,357.21320773846895,355.03277048255563,349.0722118192378,346.7394065183994,348.30304581152444,348.29241088648655,349.76400739841745,350.13968737275445,350.0830836455466
36,354.61324947494865,358.583862264451,357.49383588977116,356.17992916660455,350.8692158599123,346.8710690709025,347.79977014764773,348.5507750956975,349.85570945038154,350.3388981584309,350.7478202148501
37,355.18246331887667,358.54055683307683,357.15961268079417,355.1756281454775,351.0851038211623,347.68081558711884,346.75469338396385,349.3404866996075,350.2332159941815,350.57048005012274,351.28932516226763
38,355.8941799358927,358.6523174773582,356.5419687476808,355.01959608584764,350.78695832071935,347.9212667015165,345.30639649064574,346.71103372738617,350.3722544129038,351.73844670577165,353.0524433949639
39,355.62726111978907,360.3275081045193,357.7366383220791,355.7408029640229,351.3158232048255,348.9173636080237,345.6909944274743,347.5469907207266,350.12412346700035,351.20567596745104,353.04600406862266
40,355.74731211473267,360.69523134344354,357.934983425568,356.3525196502677,352.63724925507455,349.77576799907945,345.77462047998426,348.20047401282005,350.8481555640303,351.6226829785744,353.0426408707434
41,356.1078643813678,360.92039328023094,358.5882671211786,356.88827457858685,353.5750982781078,350.9853783680144,346.0270952134796,348.0615235582747,351.5968973999452,352.2369281583802,352.7284888654856
42,356.0152642162377,360.4921196194389,358.79414148705894,357.31178557520593,354.0327551261003,350.7720048129751,346.29383406927684,348.11090469987926,352.2105183584944,353.226674224425,353.2099049992518
43,356.37823519192034,360.55161849756905,359.0654137994893,357.72171433916685,354.5964135161108,351.199493565715,346.6192027347669,348.34530085314736,352.38424496105387,353.0867225815055,353.3425947743292
44,356.1183448000181,359.60858282070933,358.7540230253687,357.5275447238239,353.03959571495875,351.7206197232008,347.4499992942151,348.5470340384213,351.6173210842602,352.515642671659,353.38507395797126
45,356.1187668369443,360.336883395545,359.393303263887,357.59188527583484,354.1538414508004,351.6757241662152,347.43371308649506,347.9665089352559,351.1442734347602,352.0865946380727,352.8552812529292
46,355.1623631048608,360.6977236099232,359.5441898764084,357.8333287870998,354.0212823505169,350.98511527131643,347.7667759877744,347.84711145264447,351.0312419287115,351.44692995582227,351.81843067809245
47,356.0097233009811,361.52866460684777,360.0972139788896,357.98920290857336,354.7262308790496,351.9007872441779,348.52839616666705,348.31268786083484,350.4044337431726,350.61981194144425,351.3062466668474
48,356.2828064186864,362.3581834360791,361.1506658763545,359.5127994551076,355.03917199431146,351.9694516865876,348.84814143244216,349.2531584031231,350.98872003032363,351.21881664435847,352.04310822834145
49,356.72400464385737,362.3814715056377,360.8656432226838,358.9251994940612,354.35496805613786,352.24521225856154,349.257108562371,349.82315416075346,351.9939818386056,352.4551408022072,352.96221890079744
50,356.2120007717899,361.7022769014511,359.79033900634215,357.9886649446765,354.0565738387281,351.46361187935776,348.7561308292147,348.76365972555595,351.18496638610026,352.09131356820706,352.9239717112953
51,356.4315713285877,361.0161614457999,360.1331149092117,358.9911491417989,354.2193925741717,351.3558873746909,348.93349063899615,349.6793002825535,351.51870508961287,352.3785711247471,353.24105551177894
52,356.44258187379296,360.76274054908583,360.25476295118347,359.7481861071637,355.2591694229566,351.5184142096878,348.1536755651104,349.8250167393369,351.95036367677164,352.78247898258184,353.4787984304942
53,356.65656413645644,360.9431270286966,359.7942155736744,359.15168545993185,355.1979260677995,352.2304503523405,347.7533165030029,349.5442214333702,352.0854600591051,352.8472836689189,353.5155482694351
54,356.36171183120337,361.51765616504963,359.6583094301607,358.38050338488506,354.5771502048872,351.81659127717387,347.7692856944656,349.60932417788956,351.96763450343377,351.5959187802554,352.75582739028437
55,356.5882236352425,363.2057682250165,360.71129894842034,358.64790232427663,354.6932454568007,351.59439944508506,347.54069726207445,350.0628207899885,352.6515581026719,352.4840134041843,353.15061157192355
56,357.14481487755745,363.20759046755836,361.18017262201823,359.03254374499966,354.5510937812933,351.09946930278784,347.24175147490485,349.6783296152751,352.78658382510133,352.9832243069659,353.88611257570426
57,357.3590760215362,363.7243076384475,362.08718102588495,359.35816921845105,353.27790294083263,350.4397337321497,347.2969376332095,349.5117087724477,352.81837979213685,353.114845858017,353.7855499182556
58,356.43301947005034,363.5365966302105,362.0444223406141,359.45905898776857,353.05465182748424,350.41906665097156,348.13850223543255,350.0027375696474,353.5349002225096,353.73893444304974,353.87401675560426
59,356.99256623439146,362.95616896544135,361.38793544040135,359.1385378308039,354.3309559612571,351.6048251984414,348.1436425229326,350.08491046739954,353.4528248447368,354.1229990332771,353.97747775573083
60,356.74998701516023,362.47017236547015,361.1913008598223,360.27452001763476,355.9608130836675,352.52914662120975,348.50680481161953,349.7546773176609,352.95255822613683,353.5074365778944,353.77793929961865
61,356.67521104420183,362.72151527263696,361.326894642668,359.5497405982709,356.4618953678214,353.1338686295542,349.72922366168245,350.3056672683848,352.3513307663743,353.2277811922109,353.65141253673767
62,356.30046702203776,363.6416291553059,361.5216019905821,358.70586553294817,354.93532631733603,353.0853400622825,350.16626350130605,350.3867824713871,352.2693101148615,352.5719278027895,352.6940660768544
63,356.76077135459286,363.4474223915246,361.85502619398017,359.41120723178096,354.83782623569186,354.1494739194526,351.2651569137181,350.6674241251096,352.4136301607124,352.79538553200223,352.98546176647284
64,357.0088588215236,364.62524331057693,362.49526820642905,359.64483063916316,356.36645378809186,353.80847102159106,351.17077205900915,350.39404662550425,351.7802063918199,352.228146524838,352.83890807927787
65,357.7155716876906,364.7271586048038,362.7167376683826,360.40188296794736,356.3907216668331,353.8356161164778,350.8043402372511,350.98512758927995,352.6880190640634,353.06206060795955,353.6788293423577
66,355.20703840840724,363.68137756535134,363.4957364917062,360.81008976356605,355.34061810453056,353.00550274859825,349.90440878002175,348.2561855944118,351.81363648378493,351.61890514931514,351.60271308921654
67,355.2939985303335,363.7163902298425,361.8989305572559,359.83681300305756,355.0164833785334,353.2383827383446,350.9171529395427,348.89104275034543,351.86387670668387,352.07289951190387,352.1587293362321
68,355.4420153453849,363.09386499465796,361.2833726543839,359.3138986180837,355.859662635005,353.7787538286386,351.09963601958873,350.3560882104717,352.1599466574372,352.5454781500496,352.4535048998466
69,355.2673132215534,362.27090222040476,360.5488128437227,359.3080401628096,356.74355933157375,353.65494651515667,350.69805912869737,350.62061802499886,352.07010392219445,352.45064733554284,352.57740641702776
70,354.0300828001018,362.6813181430617,361.46686971177724,360.2540047492261,356.013103662369,352.6703996856785,350.5683433295686,351.2415151379638,350.3302148563723,349.62434006279204,350.4976682281858
71,354.4997445975788,363.12702651785037,360.9095053833398,359.287022501932,356.2425453245522,351.42640155301996,350.6221287592691,351.22233275322446,351.538833081985,351.1318203276718,351.01311496815686
72,355.2776032550384,363.45268876646946,361.2249314449716,359.7285746172932,356.6690890784718,351.9439914353243,350.6265437284585,351.3804391998491,351.8211948735104,351.63412172725793,351.84960423528526
73,355.480237898033,363.18447481811813,361.5084645942734,359.7536667027173,356.68560277219206,352.56462410934245,350.97203943230204,351.69648902550364,352.0069609280026,351.98714562254986,352.39163018836746
74,352.4531515185316,362.2229708171299,361.5250142459769,359.8890479751667,355.8641936995915,350.92873329384105,350.0173048877092,349.65703290390775,348.8539800049957,347.89250638390007,348.9926683514663
75,353.47753024650297,362.3440070361123,361.1011978322522,358.83844076470314,353.90674721865867,349.9078890044485,350.0750258302261,350.3742416393344,349.88851619302045,349.29313473763534,350.06038702028644
76,353.9699882059185,361.69160983266283,360.2144273243798,357.5741609748373,351.4387276651737,348.2481623854648,349.31832944116474,350.5548277119498,350.73157843446046,350.4307837001864,350.79678278479435
77,354.31310582812023,360.7785553868015,359.4828206099022,357.64000610914877,350.5071851112963,348.3674342320119,349.9939128925177,350.43700369577925,350.4853635693422,350.5067157323123,351.03226001055407
78,352.4649657335279,362.1653897788745,361.1779162782436,358.21046549833983,350.0944255766457,347.1734871764317,346.20291632678226,347.2222553918846,347.81723460521937,347.96520448658845,348.7711781833991
79,352.59186443973607,362.65650591416085,361.3385922037904,358.0719031469856,350.24340701214874,347.91856970136587,347.06026462639966,347.5180057968446,347.81480699834026,347.6349117577923,348.5801256572745
80,352.92443372593783,362.95106520217496,360.9087957766203,358.04642935690396,351.76581539038244,347.77595817024667,346.82302956898116,346.3427692323476,346.80028314657034,346.5559599159908,347.794730385295
81,351.0575627226019,362.3017323997082,360.65745235119664,357.93433874463074,351.84854427596645,348.3119719120858,346.4134225720388,345.32487707881813,345.7762507408052,346.94940581058296,348.9492153757161
82,343.5626923687188,361.6538538058462,360.0109908396697,357.8908526692439,351.7534269471091,346.0924194394066,342.5954150733987,342.82864404123893,344.41466615590593,344.9606701310589,343.0008716176293
83,335.77561325872693,360.6723219753355,358.66236038012255,357.21677717345295,351.06452916996057,345.83731197034854,342.23365160455137,343.04718825613844,342.37900884908225,340.0718528799338,335.889739577151
84,326.6646295911779,359.607785687133,357.1577341350177,355.3983822373442,348.8514356180248,342.91921737861423,338.3008438296183,340.5199989922951,337.15573883628736,333.24708021569415,326.8310782513551
85,318.30115279406414,359.9379032470164,355.6616244532845,352.5813743383103,345.45901717826007,340.2892501269723,337.542334426658,335.97507206560897,329.1203271959284,324.6981579084804,318.29112808483217
86,313.0393819016524,363.2167721879498,355.53203893549966,352.5182110878843,344.5633223258173,338.83746705855634,335.14479428889007,330.14015081936986,320.74861137614556,316.5519493048405,312.61026578835794
87,312.2272537459464,363.2823969533779,354.0689329269435,350.14440680637506,341.53541743346943,335.93526681308225,331.1456785874251,327.39861442188646,318.7228381631178,315.1202755821956,312.18453370519785
88,311.68657700741596,363.1757304601656,352.8699946371228,348.6080400336247,341.6875458892737,336.5076723515971,330.81797156201753,323.2086643178724,316.14370811361084,313.5296404185832,311.5690724640423
89,310.5952633985096,362.5714110101066,352.45220819365477,348.1523369229528,341.41404290774676,335.0910204372286,329.11873949775327,321.0366286373451,315.1753319340686,312.62423966203454,310.50515521677966
90,307.88918319206334,361.46498919427006,353.4624828682614,349.13817678059627,340.0609800475754,332.984084648528,325.4111112035657,316.5988167084002,310.4918760387193,308.69469696298466,307.99103116101696
91,307.3940805945299,360.94996749742705,353.25697410785403,347.8288700117103,338.66353873240587,331.5074510449422,324.1922351826145,314.95033666171673,309.4383044696077,308.70356609228935,307.6631569652401
92,307.0780602426913,359.82439002081134,352.39111297638726,346.80585105222855,338.2883060047569,330.98956630100963,322.6525880689578,313.044821052651,309.0744068758968,308.7513305410222,307.4943037509198
93,306.87802832331715,358.6145047221155,351.53155638458173,345.9399034856625,337.73947407970377,329.8289593469194,321.3365713411655,311.8953482164593,308.86415127763087,308.57367246265505,307.2735174549774
94,305.5627980105361,359.5166467355315,350.78427018868115,344.22343803114654,336.9078161843716,329.45611996343604,320.0355272725085,310.21458400402406,306.8414037784722,307.33715139520825,305.9893103053252
95,306.39215616182076,358.0522481259332,350.4567527181746,343.52595786310746,336.6657514705575,329.19833492501783,319.98926137160595,310.0864816124746,307.06151198094346,307.6111450508371,306.7877131829721
96,307.06077969089944,357.26965051944717,350.2403884209947,343.6358211331918,336.2861181371214,329.0068039466421,319.8056761263744,310.41812947239316,307.10763326524904,307.88957825269,307.40977051679374
97,306.9842459794793,356.683245399497,348.7692388083881,343.2371238260026,335.1722944265639,327.6225788197706,319.07259969956607,310.1405332901817,307.16671467056057,307.87013195121733,307.6972140573748
98,305.6798115213192,356.3811236798213,348.3859626210333,341.746177760645,335.52333614236477,326.8191713997345,317.49815831313987,309.39659348732084,306.4150523193063,306.8752380645948,306.60881511676075
99,305.3794528323789,355.03371877225567,346.93612187833617,341.4986335197556,333.9414438340368,325.12205711218144,316.4245511736384,310.0907124425902,307.2136410519614,307.28495677910894,307.3441986488603
100,304.9613473784506,353.4292095056468,345.6415412609827,340.6832833872136,333.08646456347867,324.5639778309411,316.1952330866527,310.7862980956439,308.1486614256038,308.4061771046494,308.11046923628453
101,305.331482878999,352.3617523623241,344.6677609442254,340.0891368240385,332.57971456508005,324.7922082326522,316.76087780151323,310.5470130854388,308.12533778917856,308.08457548446677,307.6962386637169
102,305.6892379438374,352.6403877033399,343.1754595346205,338.7022184479607,331.3140241961479,324.21454275454533,316.7248537261369,310.18561167345183,307.91296301294665,307.7869703203057,307.46495339378475
103,305.6742261630543,354.94868142704104,342.70174561105813,337.88102960313984,329.88597024117394,323.28271545287737,316.87006534898046,310.617280142609,307.75659841418326,307.63911147912347,307.15652685388443
104,305.07779872767617,357.41941343973946,341.8699887482672,336.42414623381194,328.160211074367,322.0093173450814,316.4485643829015,311.1154472336214,308.19246777344813,307.8366254186442,306.9240839287001
105,304.40886229026273,358.64484882360625,341.3346617123301,335.101417601378,326.8107356563175,320.8200012038427,315.5529814340042,310.92111636488687,308.3369257518092,307.741546659838,306.4902697365783
106,302.76890226665216,358.94631661192705,340.91616262492585,334.12139944589524,326.7499279340757,320.9365819707161,315.2129514263605,310.3281695342075,307.6289726852144,307.2243730608348,304.9992916623381
107,303.2659498312397,359.6359554318742,340.91191401091123,333.58989201592584,326.4283743593679,320.71395828327024,314.5730304779992,309.43127826339025,306.4815390227685,306.5625737470208,305.13322240485826
108,303.26026938734,359.6221813368427,340.4085365625692,332.9374167804279,325.8071578515693,320.3037526563087,314.32284194620877,309.17742777313146,306.0617128877148,306.12211292275157,305.1199155072062
109,303.26541715799476,359.61487631121923,340.16010013910477,332.66549523358407,326.2427165529674,320.0589487540151,313.6140705815625,308.5196565407218,305.2622186055146,305.3009951055314,304.83578679669233
110,303.0839575551331,359.77903818167107,340.08539682502044,332.2784172892226,326.10102093243495,319.91531688147467,312.88487377770343,308.11512915962635,305.16257414847485,304.72692028771974,304.28616376170396
111,303.06346320421403,359.83596137949075,340.16975506008146,332.0482733808504,325.8280297672263,320.1903704492308,313.21137042021445,307.8350004374255,304.5807841914799,304.1993709226944,303.8960497519736
112,302.8390104739943,359.92065236891256,340.6137204987976,331.50735299093753,325.0579737705551,319.8050810819396,313.3066360635215,307.64176398685095,304.3528825038215,303.91296811962366,303.57524679656365
113,302.20432864684847,360.0977761270146,340.7319427177998,330.90406814425813,323.97129902634373,318.71414012960724,312.7090756961083,307.9050164092412,304.5781998887995,304.1640825147235,303.2169582212357
114,301.1211443619511,359.0323593825128,338.6246822686777,329.76059966002515,322.9260916536881,317.7692668861833,312.56935171764945,308.5526868836586,305.389551886244,304.62394342703215,302.72099848563914
115,300.8128551273687,358.4609600326436,336.65245263673324,328.4298164878402,321.47493728200004,316.9489527876034,312.69614413397153,308.737493176645,305.0822549690373,304.23509270860643,302.3106896809902
116,300.84605127357827,358.1192928787552,335.6453769980673,327.3876860839361,320.5685836251572,316.42265255988207,312.6988753790269,309.03443423330543,304.8240300247078,303.93954926176593,302.23583927871846
117,300.78959840435533,357.61222798081064,335.17203608953344,327.0839815490526,320.004856535664,316.15871421486105,312.70959176541305,308.986444574675,304.24560942774235,303.5440397973994,302.06960300358793
118,300.9576050691382,358.4850745269943,335.7615720386644,326.8958257549857,320.2255308548613,316.1535783414398,312.5397146987003,309.07205335427176,303.7975331544849,303.7148787851335,302.3899840342223
