,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
12,5.019968375563621e-06,6.597997465481361e-06,4.047124336163203e-06,3.6255611727635064e-06,1.9428514254589876e-06,2.4527932206789653e-07,-1.7008356129129729e-06,-8.76180517176787e-08,-1.616845838725567e-06,-1.3855285942554474e-06,-1.3822689652442933e-06,-1.935994563003381e-06,-2.2425161053737003e-06
13,1.5703524695709348e-06,3.6228797398507594e-06,4.018431839843591e-06,2.2401179497440657e-06,1.7581041902303696e-06,-1.129752490669489e-06,-3.1893646034101646e-06,-9.301739434401194e-07,-2.139407054831584e-06,-7.904134690761567e-07,-1.7204632361729939e-07,-1.0284129530191421e-07,-1.6046299909551937e-07
14,-3.7130763909469047e-07,1.1430859255294005e-06,3.3481395803391933e-06,7.363269105553627e-07,-2.0555065323909125e-07,-1.2738746590912342e-06,-1.6485845359663169e-06,-1.4681524286667507e-07,-1.1561360831061999e-06,-1.605367287993431e-07,6.455928087234497e-07,7.281002278129259e-07,1.4140581091245016e-07
15,-2.6626056448246042e-06,-1.3944809325039387e-06,3.2336606333653133e-06,-1.6798963770270348e-06,-2.419222922374805e-06,-1.3743100377420585e-06,-2.4794523293773335e-07,2.9938528314232824e-07,-1.3010188316305478e-07,8.886602396766345e-07,1.3368592287103334e-06,1.3387451569239299e-06,4.771359575291475e-07
16,-4.388248392691215e-06,-2.3011545029779275e-06,8.170104896028836e-07,-1.5288513774673144e-06,-1.5876566370328268e-06,-3.520903798441092e-07,1.4217842059830824e-06,5.969544872641564e-07,-6.699546550710996e-07,8.050507555405299e-08,3.6596320569515227e-07,-2.0644317070643108e-08,-7.416005246341229e-07
17,-4.838928968335192e-06,-2.6610990365346274e-07,9.336586420734723e-07,1.6000121831893922e-07,-1.3756798580288888e-07,5.958601832389831e-07,1.4377137025197347e-06,3.08395829051733e-07,-9.845437792440255e-07,-6.225736190875371e-07,-8.341468249758084e-07,-1.7317011952400208e-06,-2.322990136841933e-06
18,-2.233671451297899e-06,1.6830434712270896e-06,-4.411713841060797e-07,-1.6606839684148629e-06,7.632033278544744e-07,4.7478048751751584e-07,1.921586226671934e-06,1.5493094300230345e-06,3.069328765074412e-07,-9.911290059487025e-07,-1.6481227551897367e-06,-2.4904264137148855e-06,-3.178332311411699e-06
19,-2.1357972097272675e-06,2.5372602976858618e-06,4.7673704102635385e-06,1.347002883752187e-06,1.3782681586841742e-06,-3.3045653253793715e-07,4.961116549869378e-07,5.506793968379498e-07,-3.465528910358747e-07,-1.5740438054005304e-06,-2.2559969996412593e-06,-3.1030581643184025e-06,-3.2623880542814732e-06
20,-4.116086832558115e-06,2.3389739605287713e-06,7.263058796525001e-06,1.8506000439325968e-06,6.352784112095833e-07,-8.765918513139089e-07,-4.310432511071364e-07,-2.7190738668044406e-07,-1.1310136566559474e-06,-2.7309559906522433e-06,-3.4322884554664296e-06,-3.625638782978058e-06,-3.148623121281465e-06
21,-3.5982520785182714e-06,2.4289668848117193e-07,5.208242995043596e-06,-8.628703653812409e-08,-1.2251858909924825e-06,-1.3349073318143685e-06,-2.1066904688874882e-07,5.719096710284551e-08,-4.999494800964992e-07,-2.260614807407061e-06,-2.7318019419908524e-06,-2.4772870043913524e-06,-1.7308824074765046e-06
22,-1.3067396745706597e-06,-1.7775300269325574e-06,6.456455836693446e-06,-6.677117198705674e-07,-2.6204739697277547e-06,-3.467391555507978e-07,4.629682128628095e-07,7.536107053359349e-07,-7.968240727980932e-07,-2.2816704586148264e-06,-2.4232082068920136e-06,-1.6695354133844376e-06,-8.073518984019757e-07
23,5.92761595423023e-07,-2.431256386140982e-06,7.377041038125754e-06,-1.017722145964702e-06,-1.8927695540090402e-06,4.7437303389112156e-07,-8.437704915801684e-07,1.1064888288577398e-07,-1.1509866453707218e-06,-1.3331494604547818e-06,-1.1927991484602293e-06,-9.584551056226096e-07,-5.737684356669585e-07
24,7.928232662379742e-07,-2.578599378466606e-06,6.523844785988331e-06,-1.5268606754640738e-06,-1.2120581232011318e-06,1.1507926198343436e-06,-1.9103366260727247e-07,-7.296524321039518e-07,-1.523694178710381e-06,-1.2499978765845298e-06,-1.0457045088211695e-06,-1.3834719235698381e-06,-1.828376358995835e-06
25,5.443968499700228e-08,-4.112701086948316e-06,6.145118580510219e-06,-5.754060111939907e-07,-5.517077321807543e-07,1.1235514345268409e-06,1.6707150886456173e-07,-1.8492108210921288e-06,-1.8367233375708263e-06,-8.805887773633003e-07,-6.355966130892436e-07,-1.187607025106748e-06,-1.8984156971176465e-06
26,1.8827294490273068e-06,2.5654507267648255e-06,5.94266017906646e-06,1.8049978276258681e-06,-3.6721739964366454e-07,-7.300477289436269e-07,1.4777142647267377e-06,-2.1776234676976422e-07,-1.1226929399606103e-06,-1.0524331534057237e-06,-1.1817217877915292e-06,-1.6002131324586037e-06,-1.6779321945307165e-06
27,2.1712466453512508e-06,3.53266562645634e-06,7.951729154835144e-06,3.231809629748265e-06,1.5716456497708956e-07,5.138960356513659e-07,8.691723148028056e-07,-6.038850794235865e-07,-1.1591706424951554e-06,-1.7229001969099045e-06,-2.1575562035044034e-06,-2.0122427182892958e-06,-1.9472325220704077e-06
28,8.293427526950836e-08,4.1543273255229e-06,6.841612048447132e-06,4.206170948843161e-06,2.084299921989441e-07,4.122693402071794e-07,-2.931648244460424e-07,-8.588035901387532e-07,-8.596417804559072e-07,-2.8286284456650416e-06,-3.028948170443376e-06,-2.1269933010141055e-06,-1.7598426590363184e-06
29,1.3281552431484063e-06,5.025672726333141e-06,5.628991251190503e-06,3.120892991622289e-06,-1.6874633729457856e-06,-8.146394975483417e-07,-1.455878373235464e-06,-9.693671017885207e-07,-4.896816487113634e-07,-2.2447435185313226e-06,-1.952284947037697e-06,-6.591125080982844e-07,-5.543775235613187e-07
30,5.936132226123849e-06,3.556641692071535e-06,5.727976800186011e-06,2.451475779236105e-06,-1.7423142149611627e-06,-8.985050470873528e-07,-1.7391318741304746e-06,-1.1694899671305264e-06,-5.172347240304551e-07,-9.472864482907339e-07,-7.956480043186686e-07,2.008565233950793e-07,4.074661857235976e-07
31,6.2365589352945484e-06,4.423859839638074e-07,4.599588767935832e-06,-9.841673697034517e-07,-3.585227144261201e-06,5.436013452708721e-07,-1.8363740916053455e-07,-1.002180700500806e-06,-1.0326427097121874e-07,-1.2985741098721822e-07,-1.3134752710660298e-07,4.0562978635231656e-07,3.3872978140910465e-07
32,3.1759069922069707e-06,-4.961621016263962e-07,4.743124979237715e-06,-9.692002398272356e-07,-3.1131280896564324e-06,2.084024405727784e-06,2.335097330311934e-07,-8.874378787974517e-07,-1.4356958369414011e-06,-8.919741958379745e-07,-9.897630661725998e-07,-7.249802971879642e-07,-9.366970819731554e-07
33,-1.943204551935196e-06,-6.377735796074073e-07,4.3405996014674505e-06,1.3172936936219534e-06,-6.409167932967345e-07,2.848504421611627e-06,-3.4146166096131005e-07,-1.40599828834335e-06,-2.7523764098683993e-06,-1.5632559855779012e-06,-1.152240050335725e-06,-6.765282402435938e-07,-7.93083260456721e-07
34,-4.785779553155104e-06,1.124591411401828e-06,5.506499049564203e-06,4.359000983337561e-06,1.0792864486575127e-06,1.6505946405231953e-06,-1.8615663672486941e-06,-1.5128326291839282e-06,-2.2447590405742326e-06,-9.048497304320336e-07,-6.005788842837016e-07,-1.8803402781486512e-07,-6.199581548571586e-07
35,-5.740024304638306e-06,4.261475987732411e-06,6.05809036642313e-06,5.259558868904909e-06,1.3115738208095233e-06,-2.51565749446551e-07,-1.5356694348156451e-06,-1.7884963502486548e-06,-2.2413829962412515e-06,-4.659794891873995e-07,-1.3402507950862249e-07,-9.500266363223394e-08,-3.931655858953794e-07
36,-4.635490283059577e-06,4.146112284312646e-06,2.2661018495758376e-06,3.464752808213234e-06,1.5711955105264982e-06,-1.1924460219840208e-06,-2.3250468075275422e-07,-1.3580817418793838e-06,-1.5865856160720189e-06,-9.683271249135335e-07,-9.067046145598094e-07,-1.1519140874346097e-06,-1.5160922581950823e-06
37,-1.6428025749822459e-06,2.870817358295123e-06,2.8687606876095137e-06,2.309330739080906e-06,1.1621547552446525e-06,-3.0983549853165945e-07,-8.207901070515315e-07,-1.9270073001583415e-06,-1.131444393346707e-06,-1.3571465387940406e-06,-1.407166322072347e-06,-1.584063284099102e-06,-1.808620678881804e-06
38,-8.157532041271527e-07,8.056599957247575e-07,3.165227826684713e-06,2.668355591595173e-06,2.3188069462776186e-06,1.983868423849344e-06,-2.1249443913499516e-06,-3.140175249427557e-06,-1.741161880393823e-06,-7.128575816750526e-07,-6.386777386069298e-07,-5.117927988370259e-07,-2.5475552926460904e-07
39,1.4505581930279733e-06,-1.2270058505237102e-06,1.4511829552551112e-06,2.095134307940801e-06,2.4358353887995086e-06,1.7979492743810018e-06,-3.515525410572688e-06,-2.7789656693736714e-06,-4.6509473274151483e-07,3.4038287897904715e-07,3.356874609986941e-07,1.7253526796897252e-07,2.644878501693408e-07
40,-1.1857366189360618e-06,-9.045819751918316e-07,2.123229205608368e-06,1.1018011718988418e-06,1.7550424672663213e-06,1.4647919063766798e-06,-2.722566326459249e-06,-2.681254409253597e-06,-6.735557690262795e-07,2.6442576199769975e-07,2.704405536254247e-07,-5.551148205995559e-07,-4.52048455675443e-07
41,-2.328461656967799e-07,-1.7029233276844024e-07,3.7000592177112897e-06,2.550097027172645e-06,1.833401620388031e-06,8.777366019785404e-07,-2.315291203558445e-06,-2.9364794803162417e-06,-1.728767529129982e-06,-8.024973794817924e-07,-2.4142985542615256e-07,-3.7651819487412773e-07,-5.325069651007652e-07
42,6.298068910837173e-07,-1.122892923127566e-06,4.26424976391911e-06,2.755011582584797e-06,1.6934004577487335e-06,6.087477941112399e-07,-1.581399257128664e-06,-2.0897690268596673e-06,-2.4365668892242106e-06,-1.5372561128554998e-06,-8.85140954582523e-07,-7.173405859727583e-08,-6.766386979348432e-08
43,3.831090483193596e-06,-2.070574555546045e-06,3.25061846524477e-06,3.4944115517040093e-06,1.6248047662278017e-06,2.0215132584174474e-07,-2.959467625866334e-06,-2.110916345069806e-06,-1.7946003936231136e-06,1.4930653075377146e-07,2.3082830011844634e-07,4.522347201903661e-07,5.538808181881905e-07
44,4.200891186696126e-06,-1.6987219705958295e-06,3.381457780777746e-06,3.3804919335868925e-06,1.795609171031458e-06,6.60873211398663e-07,-3.406270634497484e-06,-2.571532899262184e-06,-1.5577739015610389e-06,-3.3580963443305505e-08,1.8337395045068091e-07,3.733175624574811e-08,1.93084510020648e-07
45,1.7977387566740315e-06,1.3352837413549424e-08,3.352846639851729e-06,2.8006150387227534e-06,1.7876038327813148e-06,-4.389633735020955e-07,-3.884123483051857e-06,-2.763160349180301e-06,-1.2885740337272485e-06,-2.3107665280501048e-07,3.434329604109128e-07,7.11464478323857e-07,7.023413976033529e-07
46,2.948040491901338e-06,2.2245338186621664e-06,5.23513105387489e-06,1.9275234080851077e-06,9.167202127476533e-07,-1.214898657053709e-06,-2.7072344285746416e-06,-2.6642073256274062e-06,-5.63267773638169e-07,8.818227797746659e-07,9.630729133884112e-07,7.160007953643798e-07,5.295461354156335e-07
47,4.554295446723699e-06,2.742550956706206e-07,2.9077287763357163e-06,4.0859449654817583e-07,-5.740167883535226e-07,-1.870433334261179e-06,-2.069775170336167e-06,-1.7238625635703405e-06,8.66129994392395e-07,1.127490152915319e-06,1.134420745074749e-06,7.146969437599182e-07,2.987915650010109e-07
48,3.6317117822666964e-06,-2.0348234102129936e-06,4.52693784609437e-06,7.962031910816828e-08,-1.6090634744614362e-07,-1.911652119209369e-06,-2.166318396727244e-06,-5.361818087597688e-07,5.868379957973957e-07,3.4295953810215e-08,-3.6745332181453706e-07,-5.582580342888832e-07,-2.774254729350408e-07
49,-3.051750051478545e-07,-1.1056428775191307e-06,4.3434207327663895e-06,2.5230692699551584e-07,1.3924242618183296e-06,-2.1052546799182893e-07,-2.0201434381306173e-06,-4.811290030678113e-07,-1.5477417036890984e-07,-1.5146021420756977e-06,-1.5429609144727388e-06,-1.265170673529307e-06,-1.074133130411307e-06
50,-1.7817476107371793e-06,1.374102696096254e-06,3.017563396036872e-06,1.7789391514794955e-06,2.6850155419457505e-06,-1.2656809043340167e-07,-2.478095760793112e-06,-9.338769489798803e-07,-9.847982666799141e-07,-5.492813019584323e-07,9.910083719803584e-08,5.763234702012351e-07,9.892210828070819e-08
51,-1.8689742622276147e-06,5.65461814403534e-06,1.1083514740069707e-06,1.5800197919209798e-06,1.848745159804821e-06,9.000107335547607e-07,2.151626783112685e-07,1.285842154175043e-06,-3.935458759466807e-07,-1.4312565326690673e-06,-1.4905662586291631e-06,-1.844550327708324e-06,-1.7832304971913497e-06
52,-2.32718496893843e-06,4.469933143506448e-06,-4.5631313696503637e-07,1.0530386740962664e-06,1.248678502937158e-06,-2.6584214841326077e-07,1.1327831695477167e-06,9.248033165931702e-07,-1.0498760578533014e-06,-1.8044219662745794e-06,-1.6395080213745435e-06,-1.456448808312416e-06,-7.403315976262092e-07
53,-4.860999373098214e-07,1.2415111996233463e-06,-1.8851055453221002e-06,-5.724607035517692e-07,1.8843760093053183e-08,-2.780657572050889e-07,1.4673802070319653e-06,2.6773971815903983e-07,-1.0654757109781106e-06,-1.3117135191957155e-06,-8.947836856047312e-07,-2.660478154818217e-07,6.196321919560433e-07
54,7.668898130456607e-07,-3.689007523159186e-07,-1.649760330716769e-06,1.412183822443088e-06,1.2604286894202233e-07,-2.812710590660572e-06,8.398434147238731e-07,3.3622685198982555e-07,-5.337332064906756e-07,7.205332318941752e-07,1.2705102562904358e-06,2.182507887482643e-06,2.888279656569163e-06
55,3.148378649105628e-06,-1.8321055298050244e-06,1.1463028689225514e-07,2.4297507479786875e-06,1.1208370172729094e-06,-2.5544276771446067e-06,2.550310455262661e-07,3.897196923693021e-07,-3.6317699899276095e-08,2.6758449772993723e-07,1.0172370821237564e-06,9.242134789625804e-07,2.066139131784439e-06
56,1.2596814093253424e-07,-1.8543588901827443e-06,4.769840057460104e-08,1.450843096583216e-06,4.373631861323638e-07,-1.0546832055595406e-06,3.050950923895935e-08,-2.241106046927915e-07,6.187305287206816e-08,2.6801415560651123e-07,8.544275977675845e-07,4.134502230961788e-07,1.2282367131027443e-06
57,-7.861992344260215e-07,4.0503994872172676e-07,-5.906564183533191e-07,5.40011872847875e-07,5.088513717055321e-08,8.155320150156816e-07,-4.495144821703434e-07,-7.178983651101589e-07,-2.578172522286574e-07,-7.672545810540518e-08,-9.957390526930491e-09,-1.5302406003077825e-07,9.010662324726582e-07
58,-6.278860382735729e-07,1.3038904095689456e-06,-2.1782975333432358e-06,4.4838137303789456e-07,-1.2658225993315378e-07,1.3981208515663941e-06,2.1419255062937738e-07,-1.1350493878126144e-08,-6.57280907034874e-08,-1.6069971024990083e-07,-8.072083195050558e-07,-5.057081580162048e-07,1.584296114742756e-07
59,1.488455260793368e-06,-3.5841949284076693e-07,-2.396820733944575e-06,2.2106105461716653e-07,3.1696011622746784e-07,2.551218494772911e-06,1.5652932537098725e-06,8.443758512536685e-07,3.279730056722959e-07,-9.956614424784978e-08,-1.046822095910708e-06,-9.124400094151497e-07,-9.661695609490076e-08
60,2.1636175612608591e-07,3.089938157548507e-06,-1.7398735508322715e-06,-5.7575137664874394e-08,1.3079222602148851e-06,3.194440311441819e-06,1.7484805236260097e-06,-1.7860050623615584e-07,-5.562789738178253e-07,-7.066875696182251e-07,-1.4491224040587743e-06,-1.9795338933666546e-06,-8.676938402156035e-07
61,-1.3272093686585625e-06,4.581726777056853e-06,-3.4860878561933835e-06,1.0304618626832962e-06,1.007788038502137e-06,1.5870784409344196e-06,6.636410641173522e-07,-1.0491504023472468e-06,-8.11527327944835e-07,-9.422811369101206e-07,-9.01690994699796e-07,-1.987675204873085e-07,6.982396977643172e-07
62,-1.0400767981385192e-06,5.0557816090683145e-06,-2.1304391945401826e-06,2.3463120063145957e-06,-5.531706847250461e-07,3.4217567493518196e-07,-4.6886270865797997e-07,-1.4358626989026865e-06,-7.943599484860897e-07,-3.1850455949703853e-07,3.1002952406803765e-07,1.0665816565354665e-06,1.4819709273676077e-06
63,3.049072499076525e-07,-1.877445417145888e-06,-2.8186555330952007e-06,6.596480185786883e-08,-4.3143130217989286e-07,-1.4472325953344504e-06,7.906540607412656e-08,-7.024888570110003e-08,8.980006289978822e-07,8.386792615056038e-07,7.497689997156461e-07,2.127140760421753e-07,1.090074268480142e-07
64,-2.2117358942826588e-07,-2.082363547136386e-06,-1.155751912544171e-06,7.996801286935806e-07,1.5971600078046322e-06,-6.00780670841535e-07,5.899035992721717e-07,3.659515641629696e-07,-2.789039475222429e-07,3.0624990661938985e-08,-3.676163032650948e-07,-1.951008259008328e-06,-1.4074573603769144e-06
65,-8.326217842598757e-07,-1.4264330578347048e-06,-1.1197834586103757e-06,6.002839654684066e-07,2.0898723353942233e-06,2.618917884926001e-07,5.202561927338441e-07,1.4348188415169716e-07,-1.304724719375372e-06,-1.0606832802295686e-06,-1.3487879186868668e-06,-1.5861820429563523e-06,-1.5632094194491704e-06
66,-9.545435508092245e-07,3.478722646832466e-07,-1.9418347316483657e-06,-2.682781390224894e-07,2.839431787530581e-06,1.4896853826940059e-06,6.230470413963e-07,-4.674269196887811e-07,-1.2507972617944081e-06,-2.439320087432861e-06,-2.76505791892608e-06,-1.3512636845310529e-06,-1.1610294071336587e-06
67,3.626647715767225e-07,3.12396635611852e-07,4.1387587164839107e-07,3.644847311079502e-07,3.881740849465132e-06,1.3957188154260317e-06,2.402889852722486e-07,-5.017345150311788e-07,-1.3886136002838612e-06,-2.102476234237353e-06,-2.261577174067497e-06,-1.519212188820044e-06,-1.7096521332859992e-06
68,-6.896424262473981e-07,8.657671666393677e-07,1.6172804559270542e-06,1.7701842201252778e-06,4.5075352924565475e-06,2.494691095004479e-06,4.926968055466811e-07,-1.8257337311903635e-06,-2.7872777233521143e-06,-1.9317880893747013e-06,-2.2576733802755673e-06,-2.059705244998137e-06,-3.0571866470078627e-06
69,1.4718098100274802e-07,-5.23825001437217e-06,5.065824370831251e-06,4.271398453662793e-06,4.986964631825685e-06,1.4295529884596665e-06,-6.065315877397855e-07,-9.59475679943959e-07,-4.015222657471895e-06,-2.96331321199735e-06,-1.974923846622308e-06,-1.318481129904588e-06,-1.99490071584781e-06
70,-3.2316020224243405e-07,-5.376117769628763e-06,7.023559495185812e-06,2.2909138351678847e-06,2.646312350407243e-06,1.364814427991708e-07,-2.1979212760925293e-07,-1.1625311647852263e-06,-2.4546636268496515e-06,-2.7936572829882302e-06,-1.1958026637633642e-06,2.86342886586984e-07,-5.389912985265255e-07
71,4.028688029696544e-07,-3.4128975433607895e-06,6.6088590150078135e-06,8.808720546464125e-07,9.474616187314192e-07,1.0308964798847835e-06,5.510752089321613e-07,-8.442788384854794e-07,3.372319042682648e-07,-1.5580949063102403e-06,-1.967954449355602e-06,-1.4744931831955909e-06,-2.145433487991492e-06
72,-9.830575436353683e-07,-2.3499829694628716e-06,8.031861701359352e-06,2.5027936014036336e-06,1.9113610809048017e-06,1.951757197578748e-06,-5.743737953404585e-07,-1.890437367061774e-06,-1.0082342972358067e-06,-1.563364639878273e-06,-1.6595314567287763e-06,-1.7948681488633155e-06,-2.9918427268664042e-06
73,-1.4164349219451349e-06,-8.732274485131104e-07,9.386582920948664e-06,5.2361943138142426e-06,2.150004729628563e-06,1.114017019669215e-06,-1.8637394532561302e-06,-1.4600111171603202e-06,-1.4794874005019666e-06,-1.785500595966975e-06,-1.9288621842861175e-06,-1.519864114622275e-06,-3.1920111117263636e-06
74,-1.3002116853992145e-06,-1.2006843462586402e-06,1.398858924706777e-05,3.784099438538154e-06,9.338293845454852e-07,4.035731156667073e-09,-2.1032135312755903e-06,-8.149460578958193e-07,-1.400635422517856e-06,-2.9739690944552422e-06,-2.680936207373937e-06,-2.1487707272171973e-06,-3.914608775327603e-06
75,5.961842058847348e-07,-4.4940738007426265e-06,1.4541220540801684e-05,7.595447823405266e-06,2.7369513797263305e-06,1.3471425821383794e-06,-1.7018872313201428e-06,-2.2528343833982945e-06,-1.8455320969223976e-06,-3.4731735164920488e-06,-2.3007703324158987e-06,-1.9091336677471795e-06,-4.208278066168229e-06
76,1.1504482245072722e-06,-2.0435312762856483e-06,1.4115617765734594e-05,9.076103257636229e-06,1.7819499286512535e-06,4.546639199058215e-07,-1.6233185306191445e-06,-1.9225524738430975e-06,-2.340079906086127e-06,-2.7562025934457777e-06,-1.9588352491458257e-06,-1.23465433716774e-06,-2.659934883316358e-06
77,7.821460409710805e-08,-2.2164468343059224e-06,1.1391106333273153e-05,6.92084722686559e-06,-7.217400707304477e-07,-7.070600986480713e-07,1.5539505208532015e-07,-2.366211265325546e-06,-2.701091580092907e-06,-1.0803652306397756e-06,-4.938803613185882e-07,2.552755177021027e-07,-1.2358611760040125e-06
78,1.911151533325513e-08,9.106627355019252e-07,8.687593314486246e-06,9.3419609280924e-06,2.8155666465560595e-06,5.550294493635495e-08,-1.5278346836566925e-06,-1.842303511997064e-06,-2.27978453040123e-06,-2.4262660493453344e-06,-1.959106884896755e-06,-3.940503423412641e-07,-2.852967008948326e-06
79,2.395002714668711e-07,-1.8929053718845049e-06,7.642138128479321e-06,1.0595206792155901e-05,8.099401990572611e-06,-8.810117530326048e-07,-1.4120790486534436e-06,-3.7670639964441457e-06,-2.876141419013341e-06,-2.6428218310077987e-06,-2.5933996463815373e-06,-1.921559063096841e-06,-2.7846389760573703e-06
80,-2.826256483482818e-06,-3.3212748045722643e-06,8.57833462456862e-06,1.1608051136136054e-05,7.28159211575985e-06,-8.423657466967901e-07,-4.913774318993091e-07,-2.5628988320628804e-06,-2.7417981376250583e-06,-3.6811456084251403e-06,-4.007488799591859e-06,-1.5804699311653773e-06,-3.2554225375254947e-06
81,2.4460702358434597e-07,-1.1587360252936682e-06,8.971449763824543e-06,1.089092499266068e-05,4.51293308287859e-06,1.1346419341862202e-06,-1.9445976552863916e-06,-1.9055364343027273e-06,-2.944112444917361e-06,-3.679810712734858e-06,-3.47414364417394e-06,-1.470651477575302e-06,-3.3110690613587695e-06
82,9.169656550511718e-07,1.500787523885568e-07,8.378271013498307e-06,8.935527876019479e-06,1.9449003351231415e-06,2.10906146094203e-06,-6.710179150104523e-07,-1.0151610088845093e-06,-2.884073182940483e-06,-3.943607831994693e-06,-3.4301852186520893e-06,-1.5106440211335819e-06,-4.777273473640283e-06
83,7.072289008647204e-07,-1.0889178762833278e-06,6.552944735934337e-06,4.742760211229324e-06,3.3430211866895356e-07,3.946401799718539e-06,8.164167714615662e-07,-9.810241560141245e-07,-1.6915146261453629e-06,-3.338543077309926e-06,-2.7752559011181195e-06,-2.436541641751925e-06,-5.064827079574267e-06
84,-2.7706846594810486e-07,-1.104758121073246e-06,7.128280897935232e-06,2.5634925502041976e-06,1.911128250261148e-06,2.0644937952359515e-06,-1.0671714941660562e-06,-7.532071322202682e-08,-7.47712329030037e-07,-2.0054557050267856e-06,-2.093869261443615e-06,-2.641906030476093e-06,-4.139239899814129e-06
85,-2.305935292194287e-06,8.571116874615352e-07,8.001007760564486e-06,7.045684227099021e-06,1.7741850266853968e-06,5.7939905673265456e-08,-5.77800286312898e-07,-5.409431954224905e-07,-1.148677741487821e-06,-1.9222420329848926e-06,-2.0363057653109233e-06,-1.6564580922325452e-06,-5.0050516923268635e-06
86,-1.7270018967489402e-06,9.01958749939998e-07,8.531104928503434e-06,8.706286704788605e-06,4.285702016204596e-06,-4.5924971345812084e-07,-1.0784870634476344e-06,-1.990224700421095e-06,-8.83790198713541e-07,-2.8560015683372813e-06,-2.225581556558609e-06,-2.9117800295352934e-07,-4.924527214219173e-06
