,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
29,350.07407508963587,353.3964868750719,351.34942985789905,349.2395840454149,343.6506751529811,341.10264178132104,336.47253545850253,336.6490296146413,339.256689286314,341.0447609389184,345.51990625399935
30,350.60706320409616,353.95070139208775,351.81127947199724,349.51531211687177,343.65489548508236,341.12225113616137,336.70521771251066,336.9321513522101,339.5603252785544,341.4693509299636,346.0742823037033
31,351.030897236383,354.0164216408271,351.75814624093533,349.4726319988692,343.4883750924149,340.7589318413376,337.0486238804372,337.19640559595035,339.76302793806076,341.59996572798457,346.3337728400094
32,350.9988300592236,353.76360017814284,351.8856114891913,349.76920934226393,343.6709904427343,340.67859830066686,337.3231254345212,337.5751935660998,340.01118502915085,341.61120171855066,346.12913991401547
33,351.144495947034,353.5104303407563,351.8754980500414,349.6916404226333,343.5900218752275,340.5440037326355,337.7024146250582,337.8088868167346,340.0708577140216,341.6290096102266,345.98725222267274
34,351.32697845467476,353.6183691973994,352.068784223712,349.94152279918995,343.5669456607518,340.7008056084534,337.65130856498706,337.94462525859865,340.21387476013507,341.73767747471186,345.8656120029162
35,351.1012783725672,353.75256025459964,352.20622477391123,350.24617954112506,343.7395718513596,340.81483401456165,337.5802512432197,338.0495108377641,340.31634355678057,341.87025837835074,345.89831473304963
36,350.96006535596484,354.1284315019814,352.6393223604056,350.43936941546184,344.0999491210641,340.9123056349341,337.9586126817329,338.4658079616547,340.5619391415083,341.90558983728477,346.18256186216763
37,351.4486091385476,354.90644664838084,353.1490583664809,350.79741524330063,344.2650255922021,341.0485067246968,337.9816016931553,338.6848078574202,341.03471350350884,342.3795469742887,346.70078257769444
38,352.08726735559924,355.50186225501034,353.3404339832861,350.7753159798088,344.04651040612885,341.1194877641543,338.12336555304995,338.6769735517195,341.51481904920854,342.8699751095112,347.3865064817328
39,352.4953980693903,355.3330497960794,353.197195208149,350.8007706345974,343.8105124063068,340.97709096561937,338.2584867160744,338.7692075337152,341.71965476676934,343.111581562564,347.68960213886686
40,352.34798853611744,355.08428151578977,353.5350548847633,351.12435791829944,343.96791091524636,340.63393849865474,338.2023092204718,339.40018666440557,342.384293214707,343.7134468552994,347.7129148701776
41,352.3395582751661,354.8343092417771,353.6054343792468,351.31569238220095,343.9980661088168,340.33500339763566,338.00560596358446,339.23637166239644,342.34370535089727,343.8769946391122,347.70464870537705
42,352.2692269614601,354.96272959269737,353.83445990956716,351.58665147543826,344.55055826873354,340.5026131200512,337.91300307210645,339.02701023315313,342.24498643358976,343.8471223929834,347.49973961504634
43,352.24763434054984,355.18379051607775,353.93255736574855,351.79347174989186,345.12628863156885,340.7723019916604,337.7943599417583,338.6169997681526,341.74994797115994,343.5160533885815,347.07952437158957
44,351.9335645145488,355.4653124224346,353.9004213118448,352.04051499204303,345.59080988812906,341.1358178294019,338.12177550582874,338.7205350603355,341.5442192615668,343.5452506452384,347.28792502311563
45,352.452573952402,356.1857803880841,354.4674943779251,352.40897682380586,345.91662734269556,341.2460420797536,338.0408108174218,338.5790647495817,341.44099063839104,343.54473284538045,347.7724602150271
46,352.9175700963141,357.14863171839494,355.33482811506605,352.89469510088065,346.16812831112725,341.26690675581204,337.7375978921511,338.65722961427116,341.5611187686063,343.79329108136767,348.0886243199067
47,353.1973663866921,357.41586923967105,355.57501366036223,352.8623018124569,346.18134439756847,341.09166230078216,337.4947700945956,338.64948697353583,341.76065138454567,343.92602283969575,348.4653060157377
48,353.2415452412104,356.7312054434171,355.0560746781651,352.60955871927223,346.2051431082667,341.0235796901088,337.16940459659793,338.9374806760306,341.73645106430575,343.84087101081207,348.36911881151156
49,353.1996664619903,356.1643269612676,354.8062403082298,352.46184729692294,346.5464257920104,341.03269682511797,337.02600573363196,338.806514767316,341.7161528661982,343.77290389024614,348.01231732314375
50,352.8900554152447,355.9296964191281,354.4354717641928,352.38284866770624,346.83111982050747,341.1783328290806,337.14111004910103,338.7505599270144,341.5429545261122,343.51188080875846,347.73493036198863
51,352.42693585176437,355.87726627630565,354.2028647373227,352.2460241126481,346.87245770847477,341.2046306975062,336.9722584023908,338.3267914352234,341.19695723289317,343.28540150550555,347.5759593968002
52,351.40968274159115,356.5372931701855,354.204870946281,351.97720785703433,346.3411864344264,340.8663644553355,336.8309853903104,338.06809424278214,340.8449616422503,342.53094296271763,346.96933318364756
53,351.7946503621715,357.25403288270377,354.70599312117906,352.4638650420814,346.3678881135723,341.0377571679423,336.7873381114117,337.72206597798396,340.9692676257196,342.9204944944761,347.55024310494866
54,352.2563388295252,357.9169886677876,355.3437437694275,352.85914932962163,346.67981869441707,341.2043795847055,336.7572644541836,337.89036017696986,341.5218463943712,343.55837072208857,348.05614040140455
55,352.6032167562572,358.1548663806592,355.55770697444797,352.9401779592018,347.07141994937035,341.3054688820786,336.6165324186905,337.9659148755498,341.39455063742963,343.7310781216026,348.25220142264607
56,351.7351717301712,357.8694500609067,355.1394066636174,352.9023220155587,347.2386320498802,341.6401624925832,336.8283140063192,337.3613359504998,339.8493445435882,341.9067345986636,347.13789152921237
57,351.5972700893445,357.44793034035007,354.84044023729973,352.69537305505145,347.1786190140457,341.4583714647185,336.8585355675134,337.29783846932696,339.74822600072366,341.621925779979,346.6557833488087
58,351.48779295676303,357.48937056615927,354.7176300779816,352.38546290257545,347.12594488010495,341.51956291731875,336.793203812604,337.11963108228446,339.6681330083212,341.4739719174588,346.25142539856154
59,350.9465114875203,357.56750154454534,354.4886697507675,352.19388361490195,346.8955022811255,341.4814996731081,336.59531094653744,336.68220859405875,339.45124246037074,341.4569714798104,345.7348616106362
60,349.2141498376371,357.9476352455287,354.4969073988717,351.9228673284576,347.118297907814,342.0911369987925,337.2920986806429,336.88948744728225,338.84496680323684,340.6658673054806,344.6960412943203
61,349.46652256939194,358.49039391327204,355.0303703247651,352.2285013019676,347.1604596414757,342.0624990012908,337.42012474895444,337.12064228466414,338.9299720604474,340.7927080246335,345.09641159413974
62,349.7029903218119,358.69589453413573,355.5810612018815,352.52668186090534,347.0319013428952,342.12584395670535,337.8166884955175,337.5081431084428,339.376248560808,341.0096964981063,345.30917477416745
63,349.2604237546527,358.7911863655019,355.69903584715126,352.50838740422734,346.733112628472,342.5045709576059,338.21975821382085,337.719971187007,339.28600236515575,340.7129204331365,344.7131803033072
64,348.73013390796393,358.3032973309244,355.2098732392747,352.0733429090459,346.80078028452334,342.545739709564,338.6020239174641,337.67087695399744,338.1457008512533,339.3149055509457,343.07678508285875
65,347.6007069273898,357.87889313301406,354.6772371895271,351.8287243866255,346.289246193802,342.2191968189775,338.3708372600276,337.54180838505073,338.2132975329975,339.08361240894715,342.4590323725712
66,346.4685742280175,357.6531125439543,354.17205405262365,351.35753360926077,345.83290027952836,341.96030677654807,338.14942394209345,337.5012172193851,338.08238879116124,338.96724603020306,341.8211235868285
67,345.1892099794681,357.3209616374598,353.63211131700615,350.8571339311904,345.50142353810537,341.20289104960506,337.60366161435496,336.9038783299613,337.46967207755387,338.43353491690436,341.0139333959102
68,343.1125582646197,357.9435962300306,353.4670293737671,350.2878222766849,344.45746970838434,340.2341389932407,336.7742995297436,336.0391112847213,335.80634029449044,336.45903791286474,339.31976926751537
69,343.4240927498138,358.0432827433169,353.7241306031045,350.2029885595934,343.87072290594136,340.065880786692,336.6902188632942,335.6210936139288,336.19843341913327,337.0148385661703,340.2191274479033
70,343.83538196934717,358.3728888052968,353.637538097719,350.0638201363975,343.4274419993912,339.6866641306995,336.4260734046002,335.45198403379374,336.76187763203717,337.76113088930936,340.81653076646427
71,344.1826254512136,358.49878079395216,353.5881893407979,349.95017810711363,343.10059344232616,339.1944783982514,336.2266803555984,335.3768958701478,336.97389201838297,338.1123398022417,340.5446244780449
72,343.77697329164636,358.33754354133,353.2716940935305,349.79785840309756,342.64268755182155,338.2752652710882,335.5915354843268,334.8296831551395,336.3587747355633,336.9636341651145,338.8342526629697
73,342.65610435518,357.7963195549345,352.7959410840123,349.42060654614204,341.7911212918745,337.30693254397715,334.6943395927747,333.93981330837585,335.630793973851,336.2518709433417,337.7878799201879
74,340.6009334278943,357.319099713019,352.0387495845386,348.7210813826229,340.95430583775357,336.14577991223774,333.34043350132924,332.57690893413485,334.24569221520636,335.0350794136943,336.24010011307735
75,337.7628221645772,356.71716017930703,351.1958568741542,347.7808174640137,340.3764974218006,335.11633666460403,332.10944609267216,331.03623881876354,332.55448183819937,333.46782899098247,334.4663103898099
76,334.85788467625576,357.24480991621203,350.78274384937686,346.66423354332335,339.72282212463784,334.5313821685412,331.6012248144278,329.3136343743862,330.5033986450201,331.1990928976537,332.3198460375725
77,334.3507292964224,356.9125317164586,350.96086457832916,346.7309989666984,339.7298743414504,334.22806962858834,331.1972240148841,329.28765504620185,330.59711135814797,331.3002860586636,332.0051827763355
78,334.54145720996854,356.92300598199813,351.1487370389184,346.9178515789017,339.92011940140156,334.3347724884677,330.9133783660499,329.4915946647224,330.9237677820123,331.48390858363484,331.96901796684745
79,334.75417162016674,357.0252473991466,350.94695093950963,346.70580636888457,340.1526422274552,334.26690951999245,330.4654064121748,329.36354878005574,330.5422555722987,331.19691485560605,331.8057781316323
80,333.03776540883206,357.5943638729189,350.6139273951759,345.9876930450107,339.9921285638458,333.9937033651441,329.89495927952873,327.6690611806044,327.83665469382214,329.01156250491226,329.8326134127903
81,332.1819285466781,357.51991768079716,349.7671073431813,345.5441862262145,339.51146557516427,333.61402450699353,329.3918638173034,326.8910604372517,326.92056582372044,328.13256850054796,328.8291812694249
82,330.89247177093085,356.69200698678907,348.6125005529547,344.85982706733495,338.90065789651067,332.93959112120257,328.4115914243128,326.04900830524105,325.83288040700796,327.1198662625251,327.5860969229713
83,329.7252879760639,355.87392240568806,347.86819074545264,344.59266975014003,338.9916338535968,332.7163540466072,327.77825980975166,325.71168565659286,325.14462391158486,326.0685696627098,326.66870691708806
84,328.54210149432527,355.6025053946351,347.3156577001858,344.52361029780747,338.6234225100225,332.55839688301,327.29535000021593,324.99462162133415,324.2604126012215,324.8772869644079,325.84001382429716
85,329.50969404389593,354.6688514121978,347.4511862220203,344.70785740336134,338.8318451300808,332.6647687684486,327.8661260157859,325.2953592870139,324.36625520258605,325.4925671088415,327.0277789222029
86,330.67260658099127,353.8092959337273,347.6390707868176,344.7511953341834,339.0370845645015,332.6535589247435,328.17420724275746,325.6345691608362,325.0634002036202,326.66353387504216,327.95548962218953
87,331.9314155437024,353.26553904416534,347.6386764638885,344.7653050819163,338.97867328739454,332.65398872527635,328.19188430374703,326.0879522765784,325.8271526680353,327.3455645393959,328.6390019792353
88,332.88087934933657,352.4851086584159,347.02239732790406,344.5691797741575,338.90218512426105,332.5163089038441,328.0856854272992,326.1643408149492,326.16402535167737,327.29445044974125,328.2125233223404
89,332.1124324647504,351.82956754827296,346.5396661057018,344.15223774497446,338.7843300987943,332.37779271394515,328.0785232353973,326.5661447222506,326.79196652787317,327.4781149960088,327.9088550152372
90,331.3423588438414,351.37746820693235,346.20476840719675,343.75088246501423,338.67393251554427,332.3693625206134,328.19171466698003,326.81969984078717,327.2604690993993,327.8024031883611,327.5337825596476
