,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
32,722.3938802083334,13.424664020476241,-7.724279227356116e-05,-14.058182779947916,177.37301432291667,-181.70235595703124,-41.94883626302083,-14.12938232421875,704.5799723307292,-212.33252970377603,479.7896728515625,-8.739754557609558e-05,-654128.7333333333,-50866.48333333333,0.01916664441426595,54.23111439148585
33,802.515625,13.629787157662212,-8.013080223463475e-05,-18.50838623046875,456.2954915364583,-193.8929443359375,-43.827553304036456,-18.970157877604166,1261.4462890625,-213.22052001953125,970.0544026692709,-8.816538999478022e-05,-698015.4333333333,-68292.76666666666,0.017171057065327962,54.801568260292214
34,903.2423828125,13.435148245779176,-7.712551935886343e-05,-18.772391764322915,407.85791015625,-191.6442667643229,-43.86280110677083,-19.281583658854167,1154.286726888021,-215.9515157063802,878.2968831380208,-7.086979846159617e-05,-689919.4333333333,-69413.21666666666,0.013010787963867187,55.198431396484374
35,892.298828125,13.280157635298869,-7.139018659169475e-05,-13.497412109375,86.85478922526042,-176.843701171875,-42.292500813802086,-13.636861165364584,455.1510823567708,-210.4001708984375,281.00331217447916,-5.588345229625702e-05,-636636.55,-49093.23333333333,0.021360460917154947,54.95259693264961
36,1000.9286458333333,13.201614258748789,-6.572641432285309e-05,-7.032486979166666,0.0,-167.08660481770832,-41.21605631510417,-9.65086669921875,0.0,-206.859326171875,0.0,-2.5329055885473886e-05,-601510.7,-34744.0,0.013403741518656413,55.41401332989335
37,1034.821484375,13.062045489158482,-6.335336753788094e-05,-9.818876139322917,0.0,-161.82958984375,-42.373828125,-10.2634033203125,0.0,-213.0245137532552,0.0,-5.555984874566396e-05,-582586.6333333333,-36947.183333333334,0.016051435470581056,54.78503078271945
38,1039.914453125,13.082999538257718,-6.39219923565785e-05,-12.347334798177084,0.0,-163.46282552083332,-42.70477498372396,-12.9944091796875,0.0,-215.40223388671876,0.0,-7.655198375384013e-05,-588466.05,-46779.916666666664,0.017428294817606608,54.40279541015625
39,1057.0688802083334,13.23579610188802,-6.505644220548372e-05,-12.85301513671875,0.04840087890625,-164.2767333984375,-41.47003173828125,-12.760196940104167,2.4170735677083335,-209.0862243652344,1.3219482421875,-0.0001098033661643664,-591396.35,-45936.26666666667,0.01756125291188558,54.519023566444716
40,921.1672048566262,13.674141641181743,-7.59173881012508e-05,-19.329304834324947,157.92055508912426,-177.27314952632557,-43.328618137573464,-18.321017234524348,671.0893422242315,-206.94024243523558,447.4310820847326,-0.00012733576541660183,-638183.0966158615,-65956.32627228106,0.024721327446376097,54.705624086916586
41,966.7111979166667,14.087663933324317,-8.209937368519604e-05,-34.11903483072917,420.86558430989584,-198.1838582356771,-45.668148803710935,-35.649129231770836,1243.5906168619792,-206.22965291341146,927.7064534505208,-0.00011958045264085135,-713461.95,-128338.23333333334,0.020662554105122886,55.31429392496745
42,979.4723958333333,13.923088736832142,-8.020610936606923e-05,-29.348551432291668,383.4364054361979,-199.24271647135416,-45.06602172851562,-34.49069417317708,1173.573193359375,-206.3389404296875,867.2773030598959,-8.105784654617309e-05,-717274.75,-124166.23333333334,0.017739105224609374,55.47141265720129
43,1024.2372395833333,13.494514213129879,-6.821386244458457e-05,-7.901676432291667,98.15812581380209,-170.32999674479166,-41.54044799804687,-11.63411865234375,506.16298828125,-209.5662048339844,316.23284505208335,-2.5164460142453513e-05,-613187.05,-41882.55,0.02739750544230143,55.389546712239586
44,936.4048828125,12.931669025340428,-5.637992095823089e-05,-2.5159586588541667,0.0,-142.775048828125,-40.213897705078125,-3.1383382161458333,0.0,-217.29816487630208,0.0,-7.031237085660299e-06,-513991.06666666665,-11298.65,0.022197969754536948,55.06140417257945
45,1036.082421875,12.504749344537656,-5.334310117177665e-05,-2.7282430013020833,0.0,-133.70959065755207,-39.47946573893229,-3.1850016276041666,0.0,-221.93975423177082,0.0,-1.975285510222117e-05,-481354.76666666666,-11466.483333333334,0.019761689503987632,54.855655772487324
46,1020.6318359375,12.337131754557292,-5.0830344359079994e-05,-4.4306640625,0.0,-130.1317586263021,-38.71951497395833,-4.825634765625,0.0,-224.71024576822916,0.0,-3.787136326233546e-05,-468475.5833333333,-17371.316666666666,0.01613931655883789,54.16511484781901
47,1014.5092447916667,12.156621988117696,-5.0124392146244645e-05,-4.03284912109375,0.01326904296875,-127.18810628255208,-39.29338785807292,-4.433707682291667,0.8911051432291667,-226.69973754882812,0.5249104817708333,-4.436597228050232e-05,-457877.0,-15961.3,0.015036694208780925,53.84877217610677
48,811.7282157676349,12.670176682321362,-6.269295088834752e-05,-15.634209470630188,154.8370883039419,-144.77312649928683,-42.60098304590249,-14.616913981457468,628.9411388096473,-227.84119006904822,435.95787409232366,3.564144442190273e-06,-521183.45643153525,-52620.01244813278,0.014547617108990048,53.599139610761426
49,817.1858723958334,12.936518083512784,-7.688640422808627e-05,-38.42759602864583,430.39720052083334,-189.192626953125,-46.12913106282552,-39.03291015625,1212.739111328125,-229.29759521484374,926.2031819661458,-2.6010225216547648e-05,-681094.2166666667,-140519.25,0.01488931973775228,53.460102898875874
50,918.9510416666667,12.720205497741699,-7.592500963558754e-05,-24.284025065104167,416.9060831705729,-197.37012125651043,-46.90037231445312,-34.688818359375,1186.3844807942708,-224.24136352539062,889.7164794921875,-5.569619437058767e-05,-710532.75,-124879.06666666667,0.018013707796732583,53.8569723089536
51,990.5893229166667,11.600950621223697,-5.478098755702376e-05,5.215169270833333,129.73559977213543,-149.6004842122396,-42.741249593098956,-2.4173990885416665,576.0650472005208,-219.228759765625,379.2751220703125,2.028476446866989e-05,-538562.0333333333,-8702.3,0.013408724466959636,53.69541982014974
52,886.7259765625,10.762370076139147,-3.436272187779347e-05,9.039839680989584,0.0003662109375,-85.67023518880208,-38.82678426106771,8.219022623697917,0.1356201171875,-221.4225626627604,0.08240559895833334,-5.404464900493622e-06,-308413.2833333333,29589.016666666666,0.009536504745483398,53.499912494421004
53,960.6600260416667,10.270701852130394,-3.0346703715622426e-05,7.702250162760417,0.0,-74.88892822265625,-37.46219278971354,7.392024739583333,0.0,-221.8625223795573,0.0,1.434062918027242e-05,-269600.56666666665,26611.416666666668,0.007522193590799967,54.01058654288451
54,937.7957682291667,10.342849753253782,-2.9105623252689838e-05,5.580607096354167,0.0,-71.29967041015625,-37.099464925130206,5.17783203125,0.0,-225.9984130859375,0.0,-1.0799554487069447e-05,-256678.3,18639.533333333333,0.012845492362976075,54.1808944384257
55,942.2494140625,10.09844334796071,-2.7899638128777347e-05,5.2864501953125,8.138020833333333e-06,-70.69665934244792,-34.927781168619795,4.984407552083334,0.013785807291666667,-231.41058959960938,0.008447265625,-5.088907976945241e-05,-254507.8,17942.9,0.015621217091878255,54.70148874620597
56,867.1804036458333,10.725605265237391,-4.761248322514196e-05,-15.205721028645833,103.87837320963541,-98.55483805338541,-35.07212524414062,-8.14713134765625,544.2661295572917,-233.68496704101562,355.4870279947917,-3.9616475502649945e-05,-354797.35,-29329.35,0.012502535184224447,54.52985171278318
57,940.5907552083333,11.54899408966303,-8.212658964718381e-05,-47.60584309895833,367.9342366536458,-194.22374267578124,-41.36633199055989,-45.137569173177084,1164.6648111979166,-240.32847290039064,858.4538330078125,-2.885938932498296e-05,-699204.7833333333,-162496.08333333334,0.012813464800516764,54.79133804142475
58,1021.6999348958333,11.131635068294903,-8.548683060022692e-05,-40.170552571614586,392.8439168294271,-221.15310872395833,-43.87886149088542,-45.60615641276042,1213.5616048177083,-239.43003946940104,887.1818522135417,-2.629732092221578e-05,-796150.75,-164181.6,0.020009795824686687,55.26060384114583
59,951.6834635416667,9.749916982154051,-4.8042956041172144e-05,1.1191975911458334,146.98777669270834,-143.3846638997396,-39.02227986653646,-8.187398274739584,658.2122395833334,-235.5746276855469,428.36494140625,-1.844118038813273e-05,-516184.2,-29475.0,0.021712422370910645,55.19296620686849
60,849.7223958333333,8.620620544037472,-1.7650869752590857e-05,9.37489013671875,0.09071858723958333,-43.025244140625,-31.910563151041668,9.807356770833334,3.3827880859375,-239.2067423502604,2.0094645182291666,-8.576301236947378e-06,-154890.46666666667,35306.46666666667,0.014278984069824219,54.91726582845052
61,841.8841796875,8.390390448334317,-1.6999576473608613e-05,6.47227783203125,0.0,-39.844974772135416,-29.23734130859375,7.160530598958333,0.0,-242.97286173502604,0.0,-4.2827924092610675e-05,-143441.96666666667,25777.333333333332,0.013907019297281902,55.29405108243227
62,784.6541015625,8.015056482950847,-1.6708918459092577e-05,4.383500162760416,0.0,-39.05293375651042,-25.822025553385416,4.490873209635416,0.0,-240.58490804036458,0.0,-4.187983771165212e-05,-140590.6,16167.466666666667,0.020563761393229168,55.363190072774884
63,654.5869791666667,7.618830492099126,-1.5539330585549276e-05,4.685811360677083,0.0,-40.2091064453125,-24.551131184895834,4.01417236328125,0.0,-232.57191365559896,0.0,-3.378664453824361e-05,-144752.81666666668,14451.0,0.032468128204345706,54.893378260731694
64,605.8663411458333,7.933443354209885,-3.98154118253539e-05,-10.9780517578125,63.460445149739584,-72.50785319010417,-29.217903645833335,-6.094002278645833,488.48821614583335,-233.22171630859376,283.376123046875,-2.4504462877909343e-05,-261028.36666666667,-21938.416666666668,0.03132142225901286,53.64114786783854
65,772.6782552083333,8.921759396791458,-8.112560608424247e-05,-41.70163167317708,286.9568644205729,-189.30220947265624,-40.95048522949219,-49.72702229817708,1137.0406412760417,-236.01660970052083,763.3052652994792,-4.806878666083018e-05,-681488.3833333333,-179016.65,0.03253657023111979,53.737406412760414
66,782.6359569502075,8.880139029928758,-8.64025359950125e-05,-35.98929529467064,299.9900803941909,-234.98007366766078,-43.872879724779565,-54.37957079875519,1225.230622730809,-228.30807001264264,801.0744618775933,-5.8067846595004385e-05,-845927.6390041494,-195765.82987551868,0.02962626856886994,53.31775499132164
67,753.9524739583334,7.530224355061849,-4.459018430983027e-05,1.06478271484375,117.34156494140625,-139.41598307291667,-38.09266357421875,-10.2777099609375,706.3555501302084,-220.2060994466146,408.1717936197917,-4.921592772006988e-05,-501897.65,-37000.3,0.028676613171895345,52.89297029276689
68,801.936328125,6.205093566142023,-1.1279007109502951e-05,9.374039713541666,0.36015625,-29.954056803385416,-28.326418050130208,9.124955240885416,9.2537353515625,-221.1084411621094,5.052718098958334,-3.5989408691724144e-05,-107834.86666666667,32850.333333333336,0.027962938944498698,52.665774150689444
69,746.0041015625,5.685326909770568,-9.673139235625664e-06,7.408614095052084,0.0,-23.76295166015625,-27.139009602864583,7.557670084635417,0.0,-227.27963460286458,0.0,-5.261947711308797e-05,-85546.88333333333,27206.7,0.038306442896525066,52.50744950771332
70,678.4340494791667,5.475324574221546,-9.272422175854445e-06,5.36539306640625,0.0,-23.35853271484375,-24.555810546875,4.9419921875,0.0,-225.0380432128906,0.0,-7.217029730478922e-05,-84090.86666666667,17790.333333333332,0.048623696962992353,52.140139972170196
71,515.7712890625,5.032260322322448,-8.178494560221831e-06,4.2986083984375,0.0,-21.69801025390625,-23.78250528971354,3.9525634765625,0.0,-226.57871907552084,0.0,-5.678832530975342e-05,-78113.38333333333,14228.45,0.049757162729899086,51.10396226247152
72,494.7828125,5.530534764875968,-3.53562548601379e-05,-12.345503743489584,45.45628255208333,-57.32716064453125,-27.560633341471355,-7.545109049479167,410.55723470052084,-230.36040445963542,220.339111328125,-5.797296762466431e-05,-206378.16666666666,-27162.766666666666,0.04634443918863932,49.35664835671584
73,647.4061848958333,6.8069587830454115,-8.83475625111411e-05,-59.05269775390625,239.2929890950521,-191.7177530924479,-41.8623291015625,-55.00349527994792,1097.8281494140624,-234.97913818359376,670.6404459635417,-6.472095847129822e-05,-690183.8833333333,-198011.86666666667,0.04471437136332194,48.88751183350881
74,773.7950520833333,6.948943265154957,-9.429357984724144e-05,-51.77032470703125,265.1057902018229,-231.26748453776042,-46.211175537109376,-60.0988525390625,1244.0828938802083,-229.48986206054687,748.593701171875,-7.08609198530515e-05,-832563.05,-216355.03333333333,0.056034517288208005,48.593418757120766
