,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
26,-1.8170452676713466e-06,2.130955302466949e-06,1.428175407151381e-06,-9.94109238187472e-07,1.7067029451330503e-06,1.0422974204023679e-06,1.0512924442688623e-06,1.3738560179869335e-07,-1.5186456342538199e-06,-2.41338275372982e-06,-2.4288582305113475e-06,-2.228220303853353e-06,-2.3633319263656932e-06
27,1.6773313594361146e-07,2.0325455504159134e-06,3.965874202549457e-06,-1.30762734139959e-06,1.6597099602222442e-06,1.4374886328975359e-06,7.677668084700902e-07,2.8269908701380095e-07,-1.9409616167346637e-06,-3.1715258955955506e-06,-2.985214814543724e-06,-2.414461535712083e-06,-2.1461785460511843e-06
28,1.7940687636534372e-06,2.1012596941242617e-06,4.447515433033308e-06,-2.355986119558414e-06,2.1327286958694458e-07,8.168863132596016e-07,-1.046965674807628e-06,-1.2803589925169946e-06,-2.114397163192431e-06,-2.294724496702353e-06,-1.578405499458313e-06,-5.905982106924057e-07,-3.963864097992579e-07
29,1.0544434189796448e-06,2.965247646595041e-06,3.7876113007465997e-06,-3.730067207167546e-06,-2.208278359224399e-06,-1.0484402688841024e-06,-1.5195497932533424e-06,-1.0651575090984503e-06,-1.246031994620959e-06,-1.0197283700108528e-06,-5.164183676242828e-07,8.324471612771353e-08,2.2281892597675323e-07
30,1.458016534646352e-06,5.171401426196098e-07,3.2967616183062395e-06,-3.1031745796402294e-06,-2.8836502072711784e-06,-4.812881040076415e-07,-5.179007227222125e-07,-1.1043157428503037e-07,-8.55055016775926e-07,-9.272868434588114e-07,-9.601470082998276e-07,-6.777001544833183e-07,-7.818220183253288e-07
31,2.7056667022407055e-06,5.088242081304391e-07,2.6292284019291403e-06,-1.8740538507699966e-06,-1.6587087884545327e-06,4.243804141879082e-07,7.748293379942576e-07,1.8882565200328827e-07,-1.4726615821321806e-06,-1.193326897919178e-06,-9.8555659254392e-07,-8.908876528342565e-07,-8.518729979793231e-07
32,2.3347791284322737e-06,-2.8000057985385257e-06,1.8350741205116112e-06,-2.0358944311738015e-06,-1.5767291188240051e-06,3.044299470881621e-07,7.275103901823361e-07,-2.8904760256409646e-07,-1.2306186060110727e-06,-1.2547088166077932e-06,-6.892175103227297e-07,-3.752841924627622e-07,-3.16851461927096e-07
33,2.0643967824677626e-06,-3.689094834650556e-06,3.373357079302271e-07,-1.880992203950882e-06,-1.3912639891107877e-06,-1.170195173472166e-06,-2.5448001300295194e-07,-9.3246732528011e-07,-4.9794713656107586e-08,-1.5822394440571468e-07,4.880130290985107e-08,2.7494970709085467e-07,3.7661132713158925e-07
34,1.129216980189085e-06,1.7929278934995333e-06,-2.2390779728690783e-06,-1.4962395653128624e-06,-7.735565304756165e-07,6.660780248542627e-07,1.0149825053910414e-06,3.423774614930153e-07,-1.0576720039049784e-07,-9.131307403246562e-07,-4.713966821630796e-07,9.443610906600953e-08,4.058238118886948e-08
35,-8.108754021426042e-07,4.804118846853574e-06,-1.2855355938275655e-07,2.0469538867473603e-06,2.4093159784873325e-06,8.516362868249416e-07,9.516758533815543e-07,1.3763783499598503e-07,-8.270299683014552e-07,-1.973899391790231e-06,-1.7421009639898935e-06,-9.183927128712336e-07,-9.70694236457348e-07
36,-3.220291259501485e-06,5.7557551383477525e-06,9.862068437689072e-07,2.54682330917026e-06,2.598555186662931e-06,2.2003172096869757e-07,1.9429282466900298e-07,-1.0889846661526139e-06,-6.641933686753032e-07,-1.3913138077837798e-06,-1.24880792843603e-06,-5.07376616612015e-07,-5.824369652760968e-07
37,-1.8602198300262292e-06,3.1106251602371533e-06,6.612118644018968e-07,4.558746392528216e-06,2.708534399668376e-06,-1.558793398241202e-06,-7.919191072384517e-07,-1.8521716507772604e-06,-1.1880726863940557e-06,-4.73468874891599e-07,-1.6087045272191364e-07,2.739640573660533e-07,-2.9070846115549404e-07
38,6.981827782397448e-07,7.813970299429914e-07,-7.10754666894798e-07,2.412325451421045e-06,1.3767208332095402e-06,-2.0598150264178073e-06,-8.421571330163489e-07,-1.2194210300183395e-06,-1.4260055736882064e-06,-5.361867519829777e-10,8.04725501114402e-07,1.5957893502291802e-06,1.4602355427143484e-06
39,3.938485557834307e-07,7.096833238999049e-07,-2.9130295539895694e-06,-1.0180131842692693e-07,6.743939593434334e-07,-9.022653102874755e-07,5.946378223598003e-07,1.150245467821757e-06,-1.802109181880951e-08,2.2333115339279176e-07,5.677264804641406e-07,1.3146549463272094e-06,9.104299048582713e-07
40,2.047489397227764e-06,3.573096667726835e-07,-1.5317539994915326e-06,-8.969179665048917e-07,3.0011093864838283e-07,9.168599111338456e-07,1.3880198821425437e-07,1.2354770054419835e-07,-3.7454689542452496e-08,-2.9149620483318965e-07,-2.0204267154137293e-07,4.580942913889885e-07,2.217090999086698e-07
41,2.437069391210874e-06,2.7909486865003903e-06,-1.3920168081919352e-07,2.8187641873955727e-06,1.979433000087738e-06,6.13361286620299e-07,-1.8602702766656876e-06,-1.235267457862695e-06,-3.599406530459722e-07,-2.5396390507618586e-07,-4.591963564356168e-07,-3.918151681621869e-07,-6.106371680895487e-07
42,3.2679333041111627e-07,5.039774502317111e-07,-3.180388982097308e-07,3.580523965259393e-06,1.039945830901464e-06,1.8465681932866573e-06,-2.1976690428952375e-06,-1.5480676665902137e-06,-4.721378597120444e-07,7.687912633021673e-07,7.944647222757339e-07,7.77134361366431e-07,2.5040159622828166e-07
43,-2.6818985740343727e-07,3.0948004374901456e-06,1.1259301876028378e-07,3.343091035882632e-06,1.4705040181676546e-06,1.5907222405076028e-06,-1.8432503566145896e-06,-1.7783682172497115e-06,-5.666748620569706e-07,1.4920253306627273e-06,1.7124616230527559e-06,1.3765646144747734e-06,1.0701129212975503e-06
44,1.0360614396631719e-06,1.8267038588722547e-06,2.896700364847978e-06,3.9316791420181595e-06,2.8415583074092864e-06,1.4196150004863739e-06,-1.6259339948495228e-06,-2.3342280959089595e-06,-2.044594536225001e-06,-3.5336706787347795e-07,5.286574984590212e-07,8.568400517106056e-07,1.4822774877150853e-07
45,-1.6720499843358993e-06,3.7455931305885317e-06,2.556992694735527e-06,1.8659047782421112e-06,2.025836147367954e-06,9.600305929780007e-07,-5.77683870991071e-07,-1.4003521452347437e-06,-1.5653747444351515e-06,-1.0257509226600329e-06,-9.552342817187309e-07,-3.147482251127561e-07,-8.608524998029073e-07
46,-4.267794393095733e-06,4.921314264048679e-06,-1.8176015976553635e-06,-1.9525081166587923e-06,-1.4929980024138922e-06,1.2162000450974183e-06,7.48693502481053e-07,-2.7464451538823945e-07,-1.2970734310348005e-06,-6.094202012812943e-07,6.161510356976283e-08,1.3613066717178496e-06,1.3331312655289638e-06
47,1.546756053964297e-06,6.6624023020267485e-06,-3.790246167530616e-06,-2.159065722177426e-06,-2.441035273174445e-07,2.1647273873289424e-06,2.4353697275122007e-07,-8.272860820094744e-07,-1.291946197549502e-06,-4.1027087718248365e-07,1.4860027780135473e-07,1.2644566595554352e-06,1.3528236498435338e-06
48,1.2914029260476431e-06,7.5945087398091955e-06,-2.9468714880446594e-06,-9.640081164737542e-07,1.4191726222634316e-06,1.965354507168134e-06,3.924399303893248e-07,-1.5976023860275745e-06,-1.8593855202198029e-06,-1.1459381009141604e-06,-4.799338057637215e-07,3.1598998854557675e-07,7.193225125471751e-07
49,2.3242124977211156e-06,4.535125723729531e-06,-1.6821160291632016e-06,-7.475260645151138e-07,1.1579599231481551e-06,1.7820741049945354e-06,2.7096054206291834e-07,-2.1685574514170487e-06,-1.6603463639815648e-06,-1.447368413209915e-06,-1.0974317168196043e-06,-3.9923470467329026e-07,-1.4256608361999195e-07
50,6.912159733474255e-07,3.878155257552862e-06,-3.0259834602475166e-06,1.048436388373375e-07,7.072851682702701e-07,1.6345021625359853e-06,7.969986957808336e-07,-2.072673911849658e-06,-1.8211392064889273e-06,-5.989956359068552e-07,-2.820976078510284e-07,-7.802930970986684e-08,-4.329990285138289e-07
51,-4.118774086236954e-07,5.027671189357837e-06,-1.262097309033076e-07,8.342321962118149e-07,1.232310508688291e-06,2.2601336240768434e-06,-9.169258798162142e-08,-1.136558906485637e-06,-2.0829029381275177e-06,-1.0341561088959377e-06,-1.1612350742022195e-06,-1.3199712460239729e-06,-1.3783108443021775e-06
52,-2.40807556759767e-06,3.923217599817332e-06,3.7634030324542174e-07,1.0119727909317649e-07,8.927944166531701e-07,2.457560291243292e-06,1.8064566420321643e-07,-5.718774676199276e-07,-3.0246256035269545e-06,-1.4261591839468825e-06,-1.3929165714261938e-06,-1.1807093126274243e-06,-6.905602314412841e-07
53,-2.0870318015416464e-06,2.69147955502073e-06,-1.1450184198717276e-06,1.005657638112704e-06,1.2546467284361522e-07,2.090198298295339e-06,-1.3390866418679555e-07,-1.274643000215292e-06,-3.0975711221496265e-06,-1.1608004570007325e-06,-1.0325806215405463e-06,-4.331581294536591e-07,2.3676548153162002e-07
54,5.868030712008477e-07,2.2396561689674854e-06,-2.5173183530569075e-06,7.698079571127892e-07,1.8840422853827476e-06,1.4506746083498002e-06,-2.9228006800015766e-07,-1.948648908485969e-06,-2.9320013709366322e-06,-1.0472567131121953e-06,-1.733036090930303e-08,6.449874490499496e-07,4.633407418926557e-07
55,5.131424404680729e-06,1.012064361323913e-06,-6.981271629532178e-07,5.8533623814582826e-08,-5.745096132159233e-08,1.4599645510315894e-07,-1.0846648365259171e-06,-2.02770655353864e-06,-2.2459309548139574e-06,-4.763482138514519e-07,1.0497324789563815e-06,2.6913049320379895e-06,1.8347442770997684e-06
56,3.1373812817037107e-06,8.715316653251648e-07,-1.4082412235438825e-06,-8.459901437163353e-08,3.469875082373619e-07,6.515222291151683e-07,4.3243635445833205e-07,-1.162488479167223e-06,-1.2311502359807491e-06,-6.564970438679059e-07,2.173784499367078e-07,1.6277345518271128e-06,4.853587597608566e-07
57,1.9004296821852526e-06,1.2600949654976527e-06,2.0291578645507493e-06,1.7050731306274733e-06,8.103709357480209e-07,4.3419422581791876e-07,7.069165197511514e-07,-2.1323833304146925e-06,-1.7676463661094507e-06,-2.3501769949992496e-06,-1.4450168237090111e-06,4.050865148504575e-07,1.2325278172890345e-07
58,-1.057703047990799e-06,1.7725474511583647e-06,3.140388677517573e-06,1.1304859071969985e-06,9.396773142119248e-07,-1.6733577164510885e-06,-6.459653377532959e-07,-2.3546589848895866e-06,-7.137035330136617e-07,-7.632654160261154e-07,-4.542913908759753e-07,5.949831878145536e-07,5.423130157093207e-07
59,-6.005905258158843e-07,1.2051469335953394e-06,1.0652545218666395e-06,2.0913624515136083e-07,3.9217120502144097e-07,-1.6390113160014153e-06,-1.409420898805062e-06,-1.198592750976483e-06,1.0393637542923293e-06,8.887650134662787e-07,5.122662211457888e-07,-2.4844581882158914e-07,-4.984787665307521e-07
60,-2.992137645681699e-06,2.8822687454521656e-06,-5.252581710616748e-07,3.1598998854557675e-07,1.0527553968131543e-06,8.333163956801096e-07,3.380274089674155e-07,-2.3416553934415182e-07,3.0596274882555006e-07,-7.051586483915647e-07,-1.7168621222178142e-06,-2.4016713723540307e-06,-2.233583169678847e-06
61,-4.5666509928802645e-06,4.739069845527411e-06,-9.30212748547395e-07,1.4665769413113593e-06,1.3062187160054843e-06,3.8869135702649754e-07,4.053271065155665e-07,-5.481687063972156e-07,-1.0083739956219991e-06,-1.403398346155882e-06,-1.8553459085524081e-06,-2.049460696677367e-06,-1.8665528235336146e-06
62,-2.063609038790067e-06,5.033328973998626e-06,2.715348576505979e-07,2.0949519239366055e-06,3.008268928776185e-07,-5.130190402269364e-07,-6.089375043908755e-07,-1.047268354644378e-06,-1.0151299647986888e-06,-1.424756677200397e-06,-1.7608865164220333e-06,-1.296971458941698e-06,-1.1827253426114718e-06
63,2.608013649781545e-07,4.386874691893657e-06,-1.2564860905210177e-06,8.200644515454769e-07,-1.0117228763798872e-06,-3.7262604261438054e-07,2.6456546038389205e-07,-8.091679774224758e-07,-1.3281824067234994e-07,-1.2155699854095778e-07,-2.574253206451734e-07,-2.3546162992715835e-07,-9.153348704179128e-08
64,7.642471852401892e-07,3.01114438722531e-06,-5.093791211644809e-07,1.6245447720090548e-06,-7.546429211894671e-08,-8.474919013679027e-07,-1.5863838295141855e-06,-1.2952329901357492e-06,2.8938908750812214e-07,8.079223334789277e-09,1.916196197271347e-08,-7.620546966791153e-08,-4.1082967072725293e-08
65,-2.1066050976514815e-06,1.6035162843763829e-06,-3.664424487700065e-07,1.6544402266542116e-06,2.3057994743188222e-08,-7.708362924555938e-07,-3.0616414733231067e-06,-5.671715674300988e-07,5.249399691820144e-07,1.6579870134592057e-07,-2.3942751189072925e-07,-1.397418479124705e-06,-1.5902255351344743e-06
66,-3.167152737124332e-06,2.6540587273623438e-06,1.0338994477299734e-06,4.843679252872823e-07,6.85299804658316e-07,4.896592673424369e-07,-3.0808846361904225e-06,-8.504704429277246e-07,-1.7965637549325143e-08,-3.790077115737551e-07,-8.564824972657247e-07,-2.3111011214647055e-06,-2.6550277279249366e-06
67,-5.029723979532719e-07,2.971877499173085e-06,1.6288075130432845e-06,2.047871627534429e-06,2.0190530146161715e-06,8.597737178206443e-07,-1.6521778889000416e-06,1.3501460974415143e-07,-4.1107026239236195e-07,-1.2528151273727417e-06,-1.5934618810812633e-06,-2.929568290710449e-06,-2.7212081477046013e-06
68,7.815814266602199e-07,4.086994643633565e-06,4.490106948651373e-06,2.252384244153897e-06,1.081749599052273e-06,-1.0031547086934248e-06,-1.9765653026600678e-06,-5.429300169150035e-07,-8.274839880565803e-07,-7.961566249529521e-07,-1.4060332129398982e-06,-2.5110008815924325e-06,-2.545785779754321e-06
69,-6.752631937464078e-07,5.0905315826336546e-06,4.407421996196111e-06,1.8350741205116112e-06,-2.2535289948185285e-07,-1.997023355215788e-06,-2.4011281008521715e-06,-5.208033447464307e-08,2.0516260216633477e-08,-1.0068373133738835e-06,-1.52707410355409e-06,-2.3259160419305166e-06,-2.1989961775640647e-06
70,-3.790731231371562e-06,5.528378339173893e-06,2.2844023381670314e-06,-5.949055776000023e-07,-9.933991047243278e-07,-3.7874211557209493e-06,-1.793199529250463e-06,-3.573019057512283e-07,3.1247812633713085e-07,-3.0701048672199247e-07,-7.085191706816355e-07,-1.3976784733434519e-06,-2.109053699920575e-06
71,-1.9676129644115767e-06,4.50156512670219e-06,3.0255566040674844e-06,-5.720842940111955e-07,5.1090804239114126e-08,-3.4168828278779983e-06,-1.1469353921711445e-06,-3.890212004383405e-08,3.999215550720692e-07,-3.1639356166124346e-07,-8.428314079840978e-07,-1.9748229533433912e-06,-2.4283382420738538e-06
72,4.703691036003754e-07,2.6022495616892065e-06,3.4140826770997146e-06,1.1424970701027708e-06,2.451524084348896e-06,-2.602783816236678e-06,-9.825308246854925e-07,2.831539440575477e-07,-4.3121877578531556e-07,-3.982437735894904e-07,-7.159899750191146e-07,-2.220836255498447e-06,-2.6980328037407387e-06
73,1.7728035648663838e-06,1.8981906274954479e-06,5.135801620781421e-06,6.7989225499331955e-06,5.636496158937613e-06,-1.3870536349713803e-06,-1.43638268734018e-06,-1.681079932798942e-06,-1.584653121729692e-06,-2.1592403451601665e-06,-2.651265822350979e-06,-4.420056939125061e-06,-4.159534970919291e-06
74,2.9330025427043437e-06,1.3651947180430093e-06,5.256264315297206e-06,6.968015804886818e-06,4.625126409033934e-06,-1.363514456897974e-06,-2.6203730764488378e-06,-3.602053038775921e-06,-1.7101954047878584e-06,-1.2144601593414942e-06,-1.8649036064743995e-06,-2.95217614620924e-06,-2.9810975926617782e-06
75,3.2999038618678847e-06,1.2041923279563585e-06,6.703630788251758e-06,4.947981021056573e-06,2.6047229766845705e-06,-2.890631246070067e-06,-4.112266469746828e-06,-3.0675359691182773e-06,-1.3159199928243954e-07,-3.6848553766806923e-07,-1.4997397859891255e-06,-2.5009852834045886e-06,-1.9819592125713827e-06
76,1.218204852193594e-06,3.3363699913024903e-06,7.239426486194133e-06,4.464126929330329e-06,5.807727575302124e-07,-4.046472410360972e-06,-4.952102123449246e-06,-2.461982270081838e-06,1.047303279240926e-06,2.0347846051057179e-07,-1.2318060422937075e-06,-1.9846406454841297e-06,-2.0777535003920396e-06
77,-6.70191366225481e-07,3.9308244367930454e-06,7.344223558902741e-06,3.4797897872825465e-06,-3.739298942188422e-07,-5.279442605872949e-06,-4.739997287591299e-06,-1.8828470880786577e-06,1.1031283065676688e-06,8.251362790664037e-07,-3.3190008252859116e-07,-1.6611923153201738e-06,-1.4824133055905502e-06
78,-1.6206991858780385e-06,4.542894506206115e-06,5.492630104223887e-06,2.742853636542956e-06,-8.300102005402247e-07,-4.593488605072101e-06,-3.86434451987346e-06,-1.8817993501822153e-06,1.3557728379964827e-07,-1.437496393918991e-07,-9.469222277402878e-07,-2.153318685789903e-06,-2.306614381571611e-06
79,-7.032571981350581e-07,1.7478751639525095e-06,6.523157935589552e-06,1.5305782047410807e-06,-1.3146743488808474e-06,-3.3042665260533493e-06,-2.497729534904162e-06,-1.0526700255771478e-06,-7.814572503169377e-08,-6.023328751325607e-07,-9.574694558978081e-07,-2.034078352153301e-06,-2.5586884779234728e-06
80,-1.364337334494373e-06,1.4482413832082789e-06,7.089076726021114e-06,1.5133663362734545e-06,-1.2847179492850522e-06,-2.5147564430949106e-06,-3.1909372085604924e-06,-1.939207786902847e-06,-6.352595722155947e-07,-1.0106221799781215e-06,-8.289263626228229e-07,-8.517708165640653e-07,-1.4176594163001325e-06
81,2.149104451139768e-07,-3.316672518849373e-07,5.544590142865975e-06,1.1437068072458108e-06,-1.6364734619855882e-06,-1.4217298788328966e-06,-9.80085072418054e-07,-1.7018988728523255e-06,-1.0241172276437283e-06,-1.3853112856547038e-06,-1.5545093143979708e-06,-2.2537230203549066e-06,-1.572328619658947e-06
82,-7.082572362075249e-07,-3.493515153725942e-06,5.9444069241484005e-06,1.4556339010596274e-06,-5.372411881883939e-07,-2.0097941160202027e-07,-4.2219956715901695e-08,-1.1407809021572272e-06,-2.569806141157945e-06,-2.246870038410028e-06,-2.310479370256265e-06,-2.52617367853721e-06,-1.8329592421650887e-06
83,-1.7669866792857646e-06,-3.3417328571279843e-06,5.813222378492355e-06,3.048965785031517e-07,-1.3320241123437881e-06,-1.5980641668041547e-06,-4.4878494615356127e-07,-9.68509508917729e-07,-1.3018841855227948e-06,-1.3938406482338905e-06,-1.6927951946854591e-06,-1.6355188563466072e-06,-1.1837109923362732e-06
84,-2.509145997464657e-06,-2.058486764629682e-06,6.579696976890166e-06,6.361088405052821e-07,-1.8445639094958702e-06,-2.5580287910997867e-06,-4.0038721635937693e-07,-1.5289871953427791e-06,-7.29970633983612e-07,-2.734363079071045e-07,-1.183105632662773e-06,-2.6989805822571118e-06,-1.734068306783835e-06
85,-2.0444131223484874e-06,-1.2779724784195424e-06,3.641416939596335e-06,-1.3363508818050225e-06,-3.2347898619870347e-06,-1.9019508423904578e-06,1.317545926819245e-06,-7.653220867117246e-07,-3.211743508776029e-07,5.392900978525479e-07,-1.1931251113613447e-06,-3.356618496278922e-06,-1.4403990159432092e-06
86,1.280370634049177e-06,4.41035566230615e-07,2.9336816320816678e-06,-1.0661974859734377e-06,-4.319741856306792e-06,-2.1743355318903925e-06,3.632934143145879e-08,-9.994294183949629e-07,9.182568949957688e-07,5.064920211831729e-07,-1.5301241849859555e-06,-3.3645968263347945e-06,-1.811500017841657e-06
