,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
29,100484.482421875,6.667909522851308e-05,1.48821622133255e-05,7.024110915760199e-05,1.4609781404336293e-05,8.484826733668645e-05,301.4813802532534
30,100597.37649739583,6.116485844055811e-05,1.4313248296578725e-05,5.997465923428536e-05,1.4784373342990876e-05,7.475484162569045e-05,301.1130005576832
31,100580.92135416667,5.8824072281519574e-05,1.7837341874837876e-05,6.000033269325892e-05,1.532255361477534e-05,7.532167558868727e-05,300.961318368756
32,100468.14140625,5.846669276555379e-05,2.017030492424965e-05,5.428548902273178e-05,2.0096544176340103e-05,7.438116396466891e-05,300.733309629945
33,100509.82376302083,7.014355311791102e-05,3.779027611017227e-05,6.841480111082394e-05,3.973850980401039e-05,0.00010815377657612165,300.56253800991766
34,100658.68477697096,5.2173169816677996e-05,3.9596249701076525e-05,5.6279877285739694e-05,3.99986119685826e-05,9.627927759376304e-05,300.38068098653395
35,100675.00319010417,5.209647739926974e-05,5.061527093251546e-05,5.546361207962036e-05,4.94165966908137e-05,0.00010487803568442663,300.2865026525549
36,100629.444921875,5.3015537559986115e-05,4.950901493430138e-05,5.0158022592465086e-05,5.2483752369880676e-05,0.0001026437928279241,300.10585277307143
37,100684.7439453125,6.078171233336131e-05,3.208949541052183e-05,6.556343287229538e-05,2.8044109543164573e-05,9.360968445738156e-05,299.79979053918885
38,100830.80423177083,6.885221228003502e-05,3.781327977776527e-05,6.774358140925567e-05,3.414067129294078e-05,0.00010188672070701918,299.2166078709149
39,100882.85455729166,7.045374562342961e-05,3.844906265536944e-05,7.415033566455046e-05,3.722850233316422e-05,0.00011137935022513072,298.97709632737485
40,100807.13815104167,5.437020833293597e-05,4.8455285529295604e-05,5.815033800899982e-05,4.7398420671621956e-05,0.00010554644589622815,298.7187098766104
41,100901.99557291667,4.012590895096461e-05,4.692366346716881e-05,4.358215567966302e-05,4.823015381892522e-05,9.181403244535128e-05,298.43240967660785
42,101038.0830078125,3.091053416331609e-05,3.476024915774663e-05,3.226366825401783e-05,3.288894270857175e-05,6.515299901366234e-05,298.1986890770923
43,101152.71171875,3.371015191078186e-05,4.257814337809881e-05,2.9370778550704322e-05,3.7176162004470824e-05,6.655417382717133e-05,297.9367614452981
44,101205.19929979253,3.880002686591564e-05,8.154682104023661e-05,3.930100885169635e-05,7.751194520610002e-05,0.00011681397426177852,297.7423475329428
45,101305.96080729166,4.448142523566882e-05,0.00010508783161640167,4.401593469083309e-05,0.00010940544307231903,0.00015342623616258302,297.51327706473216
46,101460.27467447917,4.669527212778727e-05,0.00010345320527752241,4.8604405795534454e-05,0.00010764217004179954,0.00015624631196260453,297.2598906185487
47,101455.47760416666,5.134431024392446e-05,8.77988835175832e-05,4.9600408722956975e-05,9.124080340067545e-05,0.00014084316790103913,297.01310277770256
48,101420.09205729167,4.022375990947088e-05,9.151442597309749e-05,3.953437941769759e-05,9.214173381527265e-05,0.00013167764991521834,296.83033135484305
49,101531.81920572916,1.9575593372186027e-05,5.0095096230506894e-05,2.039661630988121e-05,5.95752460261186e-05,7.99623318016529e-05,296.64416315478985
50,101690.40145228215,1.548663461851381e-05,3.0880461589924035e-05,1.5124307628489134e-05,3.3465503904334734e-05,4.859961167410696e-05,296.523155390382
51,101712.4982421875,1.561492681503296e-05,2.6241069038709006e-05,1.4346744865179063e-05,2.7117567757765452e-05,4.148694376150767e-05,296.2109823888954
52,101693.71246109958,8.62152744625614e-06,2.0243969448374515e-05,1.2462069879428975e-05,2.0365775620788955e-05,3.283946964256002e-05,296.1382418747726
53,101771.35696614583,5.30928373336792e-06,1.5811622142791747e-05,4.884352286656698e-06,1.5996769070625307e-05,2.0884908735752106e-05,296.05939475462384
54,101860.21006224066,5.777105998201489e-06,9.884663637248312e-06,4.692830114443767e-06,1.1265772506903811e-05,1.5960071096776432e-05,296.02317578800825
