,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
32,345.3027210277275,349.6741018655324,347.1926182298708,344.54750612833766,339.0226696785796,334.4762773856703,332.3989933935525,332.9746735023812,335.4011880195315,336.66287331605616,340.95249078072413
33,345.95485120416816,350.0453317731487,347.6220571984549,344.6667843871762,339.21331527702665,334.58749444305636,332.63825738311414,332.8819730902439,335.69667485046614,337.07629786054764,341.4932477196108
34,346.5302360178638,350.37558709065786,347.99014917776907,344.77251038619204,339.2951093303902,334.65001818278955,332.97412047660885,332.95238030955784,336.12883870234594,337.56472640643864,342.27775472731224
35,347.0602841423919,350.50430060649245,348.144518103516,344.84401188930366,339.29487615352224,334.5139342311411,333.1398686981104,333.0214533253205,336.4890299821331,337.85360945926743,342.48115957181204
36,346.940652825692,350.3543798110819,348.1043996940636,344.87550308233347,338.90823460530663,334.3062192622446,333.33420754382524,333.5161446531781,336.6437385088523,337.71213468812385,341.91668535702274
37,346.8996540186883,350.3688251673992,347.98617309305786,344.9697649578657,338.87675718602156,334.1403705680272,333.02829329678985,333.5544322912176,336.5273646555562,337.80470507487956,341.9732935035007
38,346.7852818613729,350.3100990771756,347.8509813639999,345.10600530868055,339.142321321331,334.25481948986635,332.68668831012525,333.4016362692518,336.5120921600121,337.9172105132266,341.92970472072915
39,346.4411124790348,350.145325376062,347.8829978428956,345.368102792727,339.5166310398272,334.44377384322746,332.3772986496397,333.3009223788277,336.4572126465477,337.8500417392069,341.7342409355761
40,345.64449809530635,350.451680913638,348.0159985378023,345.4589116121334,339.4134688860806,334.5526566225513,332.6975321374512,334.12335922666267,336.98635155754306,337.8784099387728,341.5213017182312
41,345.8199797699674,350.7301800664029,348.41008935779246,345.8589604317856,339.7766136431048,335.18084437112094,332.8632251476557,334.18129071905355,337.22542738367326,338.1286955977777,341.8846665112972
42,346.0207964026509,351.0075585533084,348.71992170995105,346.1659148402045,340.18216252876334,335.79828302492905,333.01382816636436,334.2476686678501,337.34747668926406,338.40835367036107,342.15026437651153
43,345.96188360379455,351.05375680229844,348.6503967411701,346.12588064791817,340.4561750639324,336.1431484222971,333.1825429582553,334.15852593201896,337.2507376058406,338.4121288877132,342.1781201541929
44,344.94292541981474,350.6595547667655,348.0581373648302,345.52046700502507,340.46936171899665,336.25205187816954,333.6678487462922,334.44995143525244,336.9007319230312,337.55069457810555,340.78969202296116
45,344.8449134945298,350.23274182383176,347.6965503096937,345.28602545965924,340.483692852253,336.30442594439387,333.67755562237704,334.19794046733284,336.5147506514904,337.2966980140758,340.5490174306771
46,344.5592192904894,349.89269779826066,347.44299447368223,345.0556486889919,340.6146458008815,336.4645005826462,333.63336548667223,334.0738363672229,336.29314395377617,337.1386885442217,340.5218206396097
47,344.1923666793744,349.6394143563106,347.14646195231046,344.86611890475376,340.62529892601384,336.51152250161664,333.6991658909232,333.9198298659548,336.06003813536046,337.0481011856769,340.3319474449564
48,343.9526516713872,349.99101127060663,347.3112329335549,344.7681436427357,340.145485576013,336.09206581801834,333.8025967023092,333.9548704769899,336.3071496826343,337.327662443958,340.50378906191145
49,343.79660671329356,350.3039051826657,347.65321053987515,345.0199990814982,340.34335200367906,336.2860895158916,334.0013408119115,334.00601671980814,336.1544037805654,337.3093928951865,340.6126652239506
50,343.6754072969816,350.43211311404974,347.85594752200194,345.2523576567067,340.47209415044887,336.48800767871654,334.08631489301916,333.9569162992017,336.1085356048762,337.3483918003424,340.6859312313903
51,343.61321916989306,350.3692305874884,347.8826875978255,345.36563593590034,340.56312296700537,336.54648529268655,333.9313042637306,334.0061800141786,336.1430929179523,337.38861530601974,340.5863587362131
52,342.649638146192,349.8821823332273,347.4963484919237,345.1477593618718,340.3649038544938,336.41252435671214,334.011175907846,334.3128694834405,335.55380741611697,336.38939149272903,339.2205457029561
53,342.0944023935066,349.52944671253897,347.12317834102424,344.89502107103965,340.2717983157488,336.4279601854652,333.95786751536497,334.02779968355026,335.20798069117177,336.0540945238325,338.6179570249922
54,341.38104213959014,349.223293736116,346.851522642797,344.70183071050184,340.3403526942463,336.56286899614594,333.8998911651172,333.4100784209259,334.49099021256944,335.4509138427409,337.7439447687377
55,340.6078929147428,349.00183389027853,346.5614108402094,344.58114078482697,340.3968742633394,336.74895675697104,333.83997168174636,332.76871201230557,333.5445607592712,334.47597278021095,336.85901221557674
56,339.1821106730388,349.08141433145386,346.73509585950467,344.62150750825214,340.6079315897885,336.7956159223697,333.5745885284728,332.0200400092108,331.74565583971287,332.35237401868824,335.0576950909544
57,338.39687299942136,349.422188864023,346.73213065355054,344.5415050792415,340.72528377278996,336.99705572526534,333.58984065140316,331.4560916419931,331.3212070494655,331.9249425258406,334.4097405341108
58,337.074595840889,349.77521359494636,346.6216917476044,344.4366256779369,340.85597700760985,337.1224658048434,333.43134615592544,331.33393350690767,330.493638386671,331.19568631498333,333.4348678724967
59,335.6151811364784,349.5939341883479,346.26170812728174,344.05357087434226,340.697066085903,337.0501102221489,333.1100553809933,331.30411406010063,330.2893354819787,330.4027272848667,332.07028927383436
60,333.2393416642653,349.32989313136227,345.72983807078856,343.76627017186087,340.4054976594305,336.34650543031387,332.3383715173269,330.6661443635423,330.09924915478416,329.5076412316213,329.95865888633665
61,332.1022005824574,348.7002639073115,345.21454973992354,343.40424380479294,340.3827179565972,336.1786556909946,332.0060111114841,329.94147171582904,329.4173575042926,328.66690419494336,328.87260313817535
62,330.43625589597406,347.92202397299627,344.9433050142119,343.151712054744,339.99777284396856,335.79065000394866,331.50012626239345,328.81033469121184,328.1998777759576,327.47496008824567,327.6272082846099
63,328.9550276937058,347.44671638672224,344.5164254768322,342.89204941562116,339.55294338804924,335.3070841248654,330.91118389835384,327.9494571472997,327.1507043600588,326.40352584324285,326.414380981709
64,327.4258088370889,347.6464273315993,344.63954441085855,342.92157010765817,339.03779249413657,334.86241783450566,330.44555259034036,327.43036749747085,326.3124746050793,325.4702299835416,325.3142359675264
65,326.99099704308077,347.78695309771285,344.78823509714834,343.05680987556684,338.9185213077965,334.5075930598557,330.19825862005615,326.97664408609154,326.1436708802286,325.05957714408345,324.8299261174891
66,325.40631187756213,347.7604809116776,344.72462831719605,342.9794187114972,338.41808301501675,333.62472766223624,329.40389143362466,326.08096365842647,325.07887113415694,323.9089783474498,323.37054461738165
67,325.2910593187158,347.79755478824296,344.6519835994857,342.7576844520115,338.26457606254525,333.19818384727245,329.18360325828945,326.19443828570206,324.81999241573925,323.7427205566747,323.0150840778853
68,323.76724561371094,347.4707925880068,343.9286904289306,341.69140739152954,337.48990587425465,332.50386936776613,328.66684529359225,325.68082339426485,323.6601113576052,322.54203170474176,321.39467065317507
69,323.1605068805278,347.47340186953085,343.65018600184106,341.0805691322328,336.7801818346418,331.95987685406607,328.0013206160797,324.9433563532051,322.8941772116307,321.69365549584944,320.661353283964
70,322.07693315795785,347.4468222889426,343.16628316449203,340.27387986968375,335.8618112046388,331.10072155345347,327.0619558074579,323.99012362430375,321.7405089476423,320.7023734996953,319.43895634251675
71,321.5389094857511,347.59615347912006,342.92964219605966,339.849532517176,335.23299820200504,330.48842477395715,326.5001907953173,323.216039972695,320.76898751579733,319.88319406707694,318.7702679025605
72,321.752825363064,347.7637009715929,342.8214080893934,339.46234114202286,334.8609816742412,329.9644525070163,325.9454686424039,323.0997570132838,320.40683983115895,319.6388354256813,318.9541808281025
73,321.4471442693383,347.7921531041442,343.0283212653445,339.5432339488505,334.5486469231886,329.5605406966791,325.17878709375043,322.54762386811586,319.85448440295926,319.2572446652926,318.8318461661763
74,322.21026873986654,347.9408404157568,343.4684062391773,339.87669363069705,334.3085842425323,329.2212012182387,324.9828874006947,322.4402488456935,319.9514384898737,319.5396055759472,319.5987727085652
75,322.7185764243356,347.9890496349617,343.7368663447547,340.02486088915686,334.0140115533167,328.757747935304,324.7379539202866,322.1246571001578,319.7351439413145,319.2524787908995,320.05000120372756
76,322.69162944488903,347.9895922732442,343.64395171757735,339.65405567937995,333.4612079897944,328.3631094222264,324.51390080890144,321.642209963776,319.2980601000112,318.55973870883463,319.7516011509912
77,323.3662661204749,347.7431537359701,343.56273315744204,339.8336984492304,333.3292123172796,328.18926305033415,324.3813326452239,321.56471694518615,319.5005481156722,318.9163711966185,320.4883710131625
78,323.67247723314745,347.4164935713624,343.27558118566174,340.00046260414604,333.3231476715406,328.0683883706113,324.2331685189786,321.657898852388,319.92438478834094,319.49858927520376,320.96212524869674
79,323.1790617137621,347.2441816119459,342.6945279630433,339.665168170547,333.1207126928597,327.9325450592842,323.8662333119149,321.2740493434833,319.75305715469335,319.4402243789311,320.55404293803235
80,323.26035092384853,347.3154124214252,342.3817088769031,339.2581802514261,333.2521780204248,328.33221270995944,323.9245282154392,321.36131341794265,319.5837917113953,319.2852928090427,320.56984587826724
81,323.87694891106247,347.2463626568146,342.4312276789649,339.33584361930895,333.7242654555544,328.64406969791526,323.9990404431922,321.6820075177784,319.9562767859291,319.92511603872737,321.28511461450347
82,323.8959536921997,347.2432874963196,342.4023026528713,339.08019972621867,333.9663015889503,328.4700245667778,323.5180373076855,321.1916322238522,319.7108900399654,319.802264922918,321.25198462225586
83,323.66088521032725,346.78062539933904,341.83995640024176,338.47518190954213,333.8159725250199,328.2545240790287,322.97706862428026,320.2606076784385,318.7996977401592,319.19399094739794,320.6907620950566
84,322.5042409647212,346.6383335805559,340.99213396011015,337.8570211450189,333.3557465816078,327.8085223917852,322.2626719534093,319.00420015108944,317.3457720527628,317.86749774247517,319.1455215143305
85,322.8223709390738,346.10547233419777,340.4226117275724,337.5156254721369,333.2469146198529,327.6517363634045,321.94573314893444,318.96968448324446,317.2904738274084,317.8553780069404,319.15443236916144
86,322.0023124824227,345.6610169453835,339.5669907148525,336.5499555659746,332.3858656711708,327.0031386140801,321.4348977956294,318.37468751924973,316.863803968216,317.15881356915185,318.45938734996287
87,321.0428272542728,345.60464630859445,339.06719492664655,335.79090669165754,331.5857137685695,326.2319078169208,321.01433749675004,317.65802983888295,316.26909771933447,316.5520261987482,317.6730158044603
88,320.1745888428591,345.9232412334257,339.37690348269496,335.70026134733376,331.1909487144101,326.09127486741795,321.0641939609933,317.5439127187593,316.24373126770337,316.1744402176705,316.8775601062756
