,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
10,432.32666015625,13.385665237903595,-8.536374662071466e-05,-28.205078125,123.2535400390625,-198.0142822265625,-40.5008544921875,-27.1966552734375,657.834716796875,-192.39453125,381.767578125,-0.00013188086450099945,-712850.75,-97909.25,0.06731927394866943,63.955955505371094
11,475.80419921875,14.658000906929374,-8.374630124308169e-05,-30.35321044921875,0.0,-204.9193115234375,-36.45123291015625,-29.4874267578125,0.0,-158.94464111328125,0.0,-0.0003636237233877182,-737709.75,-106153.5,0.10972011089324951,64.5219955444336
12,316.828125,15.116356329992414,-8.680613245815039e-05,-33.55169677734375,0.0,-208.07232666015625,-36.588470458984375,-31.77545166015625,0.0,-152.61093139648438,0.0,-0.00039829500019550323,-749059.25,-114391.0,0.08151936531066895,65.61314454674721
13,350.7783203125,15.994453054852784,-9.205122478306293e-05,-39.25042724609375,0.0,-228.0135498046875,-36.94158935546875,-33.8438720703125,0.0,-148.71444702148438,0.0,-0.0004160776734352112,-820846.0,-121840.0,0.09615659713745117,65.47956767678261
14,325.9228515625,16.44550129212439,-0.00010074186138808727,-38.72369384765625,0.0,-238.88909912109375,-38.804412841796875,-33.884765625,0.0,-151.50457763671875,0.0,-0.00037829577922821045,-860001.25,-121983.75,0.10090005397796631,65.46800231933594
15,378.15625,17.36881642229855,-0.00010194131755270064,-33.912109375,18.75347900390625,-256.60064697265625,-36.660247802734375,-34.5103759765625,397.0341796875,-138.1207275390625,159.126708984375,-0.0005904370918869972,-923765.25,-124236.75,0.17254388332366943,65.7537071108818
16,361.1826171875,17.078352261334658,-9.943207260221243e-05,-26.5238037109375,135.029296875,-250.12835693359375,-35.531646728515625,-29.77764892578125,1140.365234375,-135.3140869140625,606.654296875,-0.0005077915266156197,-900463.75,-107198.5,0.12138509750366211,64.96013641357422
17,512.5517578125,16.45604321360588,-9.048206266015768e-05,-25.53179931640625,118.59808349609375,-239.41387939453125,-34.74531555175781,-25.70562744140625,1281.682373046875,-124.88644409179688,651.9605712890625,-0.00042970944195985794,-861890.5,-92538.25,0.08033406734466553,65.40423664450645
18,551.46484375,15.976058959029615,-8.955830708146095e-05,-29.9537353515625,34.501220703125,-224.23638916015625,-35.646636962890625,-26.6461181640625,736.735107421875,-120.22552490234375,331.6605224609375,-0.0004549846053123474,-807253.75,-95925.25,0.09655201435089111,66.0754165649414
19,531.3427734375,16.757684728130698,-9.5503986813128e-05,-26.19970703125,0.0,-224.34600830078125,-33.407958984375,-26.181640625,0.064453125,-125.76980590820312,0.0272216796875,-0.0004753740504384041,-807646.5,-94251.5,0.10466456413269043,66.00048796832561
20,370.779296875,17.0037899017334,-9.687419515103102e-05,-27.79608154296875,0.0,-224.55059814453125,-32.39044189453125,-23.86248779296875,0.0,-124.8927001953125,0.0,-0.00041917338967323303,-808385.0,-85903.75,0.08061015605926514,65.56902313232422
21,561.8154296875,17.527320861816406,-9.211429278366268e-05,-30.27825927734375,0.0,-228.341552734375,-35.163818359375,-29.84759521484375,0.0,-125.64047241210938,0.0,-0.0006549172103404999,-822025.75,-107447.0,0.07866239547729492,66.13578715920448
22,536.228515625,17.50388528034091,-9.084431803785264e-05,-29.23638916015625,0.0,-231.35943603515625,-33.244598388671875,-28.10870361328125,0.0,-127.08157348632812,0.0,-0.0006127618253231049,-832893.75,-101190.75,0.0490717887878418,65.78058715164661
23,571.7841796875,16.797442950308323,-8.908953168429434e-05,-21.99334716796875,5.0240478515625,-225.4490966796875,-34.848907470703125,-24.6641845703125,306.6380615234375,-113.08926391601562,115.755126953125,-0.00021197181195020676,-811618.0,-88791.75,0.027701973915100098,65.54598999023438
24,559.296875,16.836780548095703,-9.013635281007737e-05,-19.220458984375,116.73382568359375,-218.22882080078125,-32.87554931640625,-20.70751953125,1083.5150146484375,-130.3665771484375,611.8426513671875,-0.00034588761627674103,-785622.75,-74547.375,0.036791324615478516,65.77394104003906
25,656.8984375,16.930642627179623,-8.702854393050075e-05,-25.6427001953125,119.452880859375,-212.415283203125,-30.60980224609375,-26.4881591796875,1295.0982666015625,-136.15640258789062,717.24267578125,-0.0005130460485816002,-764698.25,-95358.5,0.09844374656677246,66.9928207397461
26,623.9169921875,16.94533348083496,-8.610737859271467e-05,-30.23382568359375,27.81292724609375,-209.5211181640625,-31.720916748046875,-28.2530517578125,825.76904296875,-134.22283935546875,359.6865234375,-0.0004342421889305115,-754276.25,-101710.0,0.11062157154083252,67.94635772705078
27,583.1005859375,17.427597045898438,-8.759900811128318e-05,-29.839599609375,0.01690673828125,-212.39373779296875,-30.1715087890625,-27.923828125,16.2333984375,-144.96755981445312,5.7740478515625,-0.00045008957386016846,-764617.25,-100525.5,0.16836202144622803,68.21408842504025
28,427.5791015625,17.628807075321674,-8.668817463330925e-05,-24.30657958984375,0.0,-224.70465087890625,-29.94366455078125,-26.59466552734375,0.0,-148.32470703125,0.0,-0.0004023415967822075,-808936.25,-95742.5,0.15197396278381348,69.7041244506836
29,402.06298828125,17.436598226428032,-8.466694271191955e-05,-28.6279296875,0.0,-214.10870361328125,-30.468719482421875,-25.83453369140625,0.0,-150.26773071289062,0.0,-0.00036864355206489563,-770791.0,-93000.25,0.15205800533294678,69.6725845336914
30,381.630859375,17.657615296542645,-8.7752501713112e-05,-29.025390625,0.0,-204.76129150390625,-31.45404052734375,-26.59674072265625,0.0,-158.96615600585938,0.0,-0.0005252650007605553,-737140.0,-95748.25,0.1344541311264038,69.56951904296875
31,371.4306640625,19.143358355388045,-8.9609733549878e-05,-26.57427978515625,1.84967041015625,-228.15057373046875,-29.705047607421875,-27.09002685546875,183.665283203125,-146.61419677734375,63.684814453125,-0.0005156481638550758,-821342.75,-97525.0,0.15930378437042236,69.6377182006836
32,354.033203125,19.082672119140625,-9.032804518938065e-05,-25.0758056640625,73.049072265625,-220.51690673828125,-31.00531005859375,-25.01373291015625,1000.32080078125,-157.048095703125,485.731689453125,-0.0004986952990293503,-793862.75,-90049.5,0.11865341663360596,71.88758850097656
33,388.7939453125,19.603952407836914,-9.357559611089528e-05,-27.59375,143.16119384765625,-217.73675537109375,-29.850799560546875,-26.41162109375,1299.347900390625,-165.39385986328125,703.89453125,-0.0005904445424675941,-783853.5,-95079.75,0.16635918617248535,72.17750549316406
34,419.74853515625,19.709707111120224,-9.539848542772233e-05,-22.23870849609375,53.25531005859375,-213.8818359375,-28.0963134765625,-24.3172607421875,906.13720703125,-167.29656982421875,389.906005859375,-0.0006734877824783325,-769974.25,-87543.75,0.244828462600708,71.71214294433594
35,394.4013671875,22.01215171813965,-9.511708049103618e-05,-24.0118408203125,0.61688232421875,-237.11334228515625,-23.9620361328125,-22.24658203125,67.800537109375,-143.14950561523438,22.7889404296875,-0.0007211556658148766,-853609.0,-80087.25,0.20307040214538574,71.93036651611328
36,503.041015625,22.76283633708954,-9.60939796641469e-05,-17.35400390625,0.0,-238.28179931640625,-23.975494384765625,-20.517822265625,0.0,-144.1474609375,0.0,-0.000792158767580986,-857813.75,-73867.0,0.2318589687347412,72.56612405180931
37,489.052734375,23.220897667109966,-0.00010271824430674314,-19.30609130859375,0.0,-244.52655029296875,-26.85931396484375,-22.15716552734375,0.0,-135.18951416015625,0.0,-0.0008938852697610855,-880295.5,-79764.5,0.19848060607910156,71.40764617919922
38,597.837890625,24.304042741656303,-0.00010622740956023335,-24.12615966796875,0.0,-258.56976318359375,-27.696929931640625,-27.19671630859375,0.0,-127.88909912109375,0.0,-0.0007865317165851593,-930849.75,-97906.25,0.1536853313446045,71.51112332940102
39,597.6962890625,26.055742405354977,-0.00011470270692370832,-23.93328857421875,0.06500244140625,-291.411865234375,-26.381439208984375,-27.81439208984375,96.2679443359375,-103.88848876953125,28.912841796875,-0.0008332328870892525,-1049083.25,-100131.5,0.09790825843811035,71.56026484072208
40,684.16796875,26.364551534876227,-0.00011287828965578228,-22.4237060546875,26.73931884765625,-305.416748046875,-25.0810546875,-22.472320556640625,926.8154296875,-109.1676025390625,369.7969970703125,-0.001030624844133854,-1099501.75,-80902.875,0.11060428619384766,71.65232063829899
41,674.900390625,26.478040788322687,-0.00011616642586886883,-28.35247802734375,33.38385009765625,-309.17315673828125,-25.177734375,-26.660888671875,1293.016845703125,-106.538818359375,506.656982421875,-0.001098085194826126,-1113023.0,-95979.5,0.2349027395248413,71.8619384765625
42,574.439453125,27.188976287841797,-0.0001275371469091624,-30.2349853515625,14.2998046875,-318.1292724609375,-25.677215576171875,-33.67852783203125,978.0408935546875,-107.16036987304688,338.2369384765625,-0.0010221628472208977,-1145265.0,-121240.5,0.24162781238555908,71.7246015816927
43,520.021484375,28.168543364852667,-0.000133290741359815,-29.16351318359375,0.84710693359375,-338.292236328125,-22.04638671875,-30.18035888671875,158.8970947265625,-121.09759521484375,46.940673828125,-0.001016991212964058,-1217854.5,-108647.75,0.26192450523376465,72.00731658935547
44,591.6953125,28.548812843859196,-0.0001253829977940768,-24.88641357421875,0.0,-335.93829345703125,-24.389678955078125,-31.0762939453125,0.0,-125.6951904296875,0.0,-0.001038113608956337,-1209379.75,-111875.75,0.2408151626586914,72.81210318207741
45,551.9580078125,28.40620806440711,-0.00012065315968357027,-28.75115966796875,0.0,-326.0433349609375,-24.0833740234375,-31.03314208984375,0.0,-128.13858032226562,0.0,-0.001024080440402031,-1173755.25,-111714.5,0.26835787296295166,73.71443176269531
46,484.6884765625,28.455889239907265,-0.00012433476513251662,-32.10882568359375,0.0,-328.46087646484375,-24.406707763671875,-31.09136962890625,0.0,-130.25717163085938,0.0,-0.0009350068867206573,-1182454.25,-111930.0,0.2944856882095337,73.74961088597775
47,463.380859375,28.270268868654966,-0.00012666164548136294,-29.63226318359375,0.021728515625,-341.49993896484375,-22.7791748046875,-31.11114501953125,29.3206787109375,-128.72564697265625,8.7470703125,-0.0009222738444805145,-1229398.75,-111999.25,0.1834949254989624,74.59581758081913
48,532.884765625,28.92647555284202,-0.0001203416904900223,-22.599853515625,1.90277099609375,-328.47064208984375,-22.649993896484375,-29.75726318359375,836.0067138671875,-125.08489990234375,271.29248046875,-0.0011322367936372757,-1182494.125,-107127.75,0.21403968334197998,75.74493408203125
49,474.2216796875,28.62013630568981,-0.00011935606016777456,-22.82000732421875,17.04852294921875,-322.13470458984375,-22.970794677734375,-28.4488525390625,1273.2073974609375,-120.814208984375,473.2327880859375,-0.0008851811289787292,-1159686.0,-102416.0,0.2634488344192505,76.18328857421875
50,492.0439453125,28.637271847575903,-0.00012071951641701162,-22.58154296875,4.981201171875,-320.00396728515625,-22.217010498046875,-24.87298583984375,1038.560546875,-124.58642578125,360.670166015625,-0.0009603425860404968,-1152013.5,-89547.5,0.2912510633468628,76.3811264038086
51,518.75,30.12543872371316,-0.00011878783698193729,-18.08697509765625,0.28271484375,-304.2313232421875,-19.827850341796875,-16.02545166015625,267.2647705078125,-114.6441650390625,71.268798828125,-0.0013321666046977043,-1095234.25,-57692.5,0.2540702819824219,76.33422085642815
52,473.2314453125,30.581638335250318,-0.00013061740901321173,-21.67742919921875,0.0,-319.47662353515625,-19.652587890625,-19.37567138671875,0.0,-116.70013427734375,0.0,-0.0013398528099060059,-1150117.5,-69753.5,0.2573455572128296,75.16594699025154
53,412.4560546875,30.557548567652702,-0.00013177187065593898,-22.94842529296875,0.0,-331.97021484375,-20.793182373046875,-21.795654296875,0.0,-129.27236938476562,0.0,-0.0009405799210071564,-1195089.25,-78465.75,0.24618852138519287,75.07363131642342
54,314.3935546875,30.465090656653047,-0.00013688867329619825,-24.86492919921875,0.0,-351.32122802734375,-20.709381103515625,-21.9833984375,0.0,-140.1356201171875,0.0,-0.0009107096120715141,-1264756.0,-79143.25,0.2175060510635376,75.43185424804688
55,354.1533203125,30.43584056198597,-0.0001280920987483114,-24.94854736328125,0.0,-346.620849609375,-21.13861083984375,-23.30242919921875,3.0799560546875,-147.12164306640625,0.9989013671875,-0.0012512505054473877,-1247837.0,-83889.0,0.24971771240234375,75.4741439819336
56,396.017578125,30.865768391638994,-0.00013889260299038142,-22.39398193359375,11.43896484375,-346.42913818359375,-21.3365478515625,-25.6431884765625,745.65283203125,-139.461669921875,243.213134765625,-0.0013636033982038498,-1247144.25,-92316.625,0.23946046829223633,76.15652465820312
57,310.9677734375,30.227860547602177,-0.00014544007717631757,-21.60418701171875,31.380859375,-342.98388671875,-21.285354614257812,-21.03643798828125,1240.0230712890625,-144.9993896484375,458.117431640625,-0.0010058218613266945,-1234745.25,-75732.75,0.22319960594177246,76.19629669189453
58,313.119140625,30.305805206298828,-0.00014511420158669353,-21.71990966796875,33.43927001953125,-330.6773681640625,-21.726837158203125,-23.41131591796875,1079.9461669921875,-152.65008544921875,414.961669921875,-0.0012975409626960754,-1190441.5,-84279.0,0.2598893642425537,76.3361587524414
59,339.701171875,32.57658317219466,-0.0001401935878675431,-18.6778564453125,2.7325439453125,-365.1634521484375,-21.787017822265625,-17.7877197265625,360.6634521484375,-130.89788818359375,103.6910400390625,-0.0011846385896205902,-1314585.25,-64036.0,0.24994313716888428,76.35426330566406
60,323.6142578125,32.39269637875259,-0.0001346141507383436,-21.6846923828125,0.0,-348.41583251953125,-20.858184814453125,-17.4019775390625,0.0,-140.763427734375,0.0,-0.0011393148452043533,-1254298.5,-62645.0,0.24731433391571045,75.79306030273438
61,237.646484375,32.373719131574035,-0.00013754310202784836,-24.94366455078125,0.0,-341.55096435546875,-21.17034912109375,-21.66912841796875,0.0,-155.11294555664062,0.0,-0.0012047942727804184,-1229581.5,-78010.0,0.21659255027770996,76.37218475341797
62,231.5029296875,31.92531206458807,-0.00012895985855720937,-17.46380615234375,0.0,-332.40673828125,-20.14617919921875,-16.10089111328125,0.0,-157.85671997070312,0.0,-0.0011908803135156631,-1196666.5,-57965.5,0.25612378120422363,76.86024475097656
63,236.4453125,31.760804085060954,-0.00012194726150482893,-10.84954833984375,0.0,-334.46075439453125,-19.0177001953125,-12.277099609375,0.0167236328125,-178.00912475585938,0.0064697265625,-0.0009698281064629555,-1204062.5,-44198.75,0.1920541524887085,77.35139465332031
64,202.4951171875,31.880031587556005,-0.00014087421004660428,-14.6875,15.9952392578125,-331.675537109375,-18.66650390625,-11.62115478515625,684.1219482421875,-181.65560913085938,254.524658203125,-0.0013215458020567894,-1194033.75,-41835.75,0.2587544918060303,75.89804077148438
65,260.123046875,32.09650042280555,-0.00012456130934879184,-15.19940185546875,48.12420654296875,-310.1126708984375,-17.78240966796875,-9.654052734375,1207.46923828125,-177.2352294921875,465.064208984375,-0.001421385444700718,-1116405.75,-34753.5,0.28247368335723877,77.01687622070312
66,220.80419921875,32.34419631585479,-0.00012187048560008407,-14.12548828125,18.68701171875,-308.97186279296875,-17.84564208984375,-7.3382568359375,1088.811279296875,-165.7733154296875,371.1297607421875,-0.001470327377319336,-1112298.5,-26416.75,0.29536545276641846,77.35648345947266
67,165.1123046875,32.5232116766274,-0.00011818224447779357,-9.7880859375,3.39007568359375,-290.88226318359375,-16.3421630859375,-4.5206298828125,400.5872802734375,-160.81796264648438,126.228271484375,-0.001528504304587841,-1047177.75,-16271.75,0.2781299352645874,77.31665802001953
68,156.828125,32.726280212402344,-0.00010911221033893526,0.4462890625,0.0,-280.9188232421875,-15.782379150390625,0.357421875,0.0,-180.11080932617188,0.0,-0.0014491034671664238,-1011307.25,1286.25,0.27045631408691406,76.24861907958984
69,132.6083984375,32.07184982299805,-9.837490506470203e-05,-1.29736328125,0.0,-261.6722412109375,-16.064422607421875,3.586181640625,0.0,-188.75430297851562,0.0,-0.0013016946613788605,-942016.75,12908.25,0.22395169734954834,75.8733139038086
70,136.73828125,32.30378632247448,-8.85510235093534e-05,4.1473388671875,0.0,-245.3087158203125,-15.633392333984375,7.4686279296875,0.0,-183.457763671875,0.0,-0.0014015231281518936,-883112.75,26886.75,0.19718360900878906,75.30054470896721
71,66.7451171875,31.531395887956023,-8.571537910029292e-05,14.5052490234375,0.0,-229.9512939453125,-14.473785400390625,12.78839111328125,0.0010986328125,-192.96768188476562,0.00048828125,-0.0015578558668494225,-827823.75,46039.0,0.22662556171417236,75.19995880126953
72,69.25390625,31.52178573422134,-0.00010081660002470016,10.4307861328125,22.2950439453125,-225.861083984375,-13.052703857421875,24.15216064453125,660.1331787109375,-193.38143920898438,261.9063720703125,-0.0015287194401025772,-813100.25,86946.5,0.2312241792678833,69.57439389824867
73,32.2294921875,32.13852691836655,-9.105572826229036e-05,30.8760986328125,54.780517578125,-223.23199462890625,-11.571563720703125,54.565185546875,1172.6856689453125,-183.03872680664062,502.392333984375,-0.0015971092507243156,-803633.75,196440.75,0.25602805614471436,68.2170639038086
74,33.8369140625,30.875942250713706,-7.613992784172297e-05,44.327392578125,74.18890380859375,-206.392822265625,-12.31634521484375,71.154052734375,1059.8428955078125,-182.21694946289062,476.7496337890625,-0.001520056277513504,-743015.25,256156.0,0.24768733978271484,66.61116790771484
75,38.9033203125,25.864492304623127,-6.793532520532608e-05,53.90985107421875,10.1292724609375,-175.509521484375,-11.7020263671875,67.947265625,398.8089599609375,-193.76812744140625,153.300048828125,-0.0010679783299565315,-631836.5,244611.75,0.2114269733428955,64.94615936279297
76,28.75,23.686372853815556,-7.514530443586409e-05,33.13739013671875,0.0,-165.5294189453125,-9.448486328125,57.88519287109375,0.0,-204.0748291015625,0.0,-0.0008905697613954544,-595906.25,208388.5,0.1849919557571411,59.21953582763672
77,39.20703125,21.339355481788516,-5.811959272250533e-05,34.11944580078125,0.0,-123.8905029296875,-8.749542236328125,56.58648681640625,0.0,-222.17672729492188,0.0,-0.0006327088922262192,-446008.75,203717.25,0.15646862983703613,57.70002746582031
78,30.4716796875,18.88071060180664,-3.699189983308315e-05,38.21728515625,0.0,-81.06634521484375,-7.5128173828125,60.00628662109375,0.0,-216.9833984375,0.0,-0.0005796002224087715,-291839.75,216023.0,0.14932239055633545,56.149944230914116
79,17.9541015625,14.90030097682029,-2.638460136950016e-05,31.29071044921875,0.0,-68.8983154296875,-8.649658203125,34.5263671875,0.1993408203125,-233.7449951171875,0.105224609375,-0.00017407163977622986,-248034.5,124293.0,0.06068575382232666,54.66489791870117
80,21.9599609375,14.929613059386611,-3.462759195826948e-05,13.20904541015625,33.84002685546875,-72.94451904296875,-11.297882080078125,22.7523193359375,657.35400390625,-240.23507690429688,287.0601806640625,-0.0003316095098853111,-262598.75,81909.5,0.07015109062194824,51.55241394042969
81,14.5615234375,15.144438363611698,-3.418838605284691e-05,4.453369140625,103.134765625,-78.25567626953125,-12.449478149414062,13.361572265625,1126.5618896484375,-249.2645263671875,560.383056640625,-0.00030705612152814865,-281718.0,48103.75,0.06178414821624756,51.441322326660156
82,7.974609375,14.770528769120574,-2.7110188966616988e-05,11.81048583984375,109.5875244140625,-65.2237548828125,-14.188568115234375,18.78179931640625,991.58837890625,-254.72891235351562,504.1085205078125,-0.00026919879019260406,-234803.25,67609.5,0.0570908784866333,51.758907325565815
83,3.8466796875,12.756219863891602,-1.770601375028491e-05,15.9620361328125,22.41400146484375,-43.10009765625,-17.59222412109375,16.75469970703125,341.1256103515625,-259.0093078613281,168.5478515625,-9.212363511323929e-05,-155160.5,60319.75,0.040221571922302246,52.32767108082771
84,12.62109375,11.985077615827322,-1.1153955711051822e-05,14.47808837890625,0.0,-24.40447998046875,-12.127899169921875,17.98944091796875,0.0,-257.174072265625,0.0,-7.883086800575256e-05,-87852.0,64760.0,0.03982508182525635,52.43471906334162
85,16.6552734375,10.62392807006836,-3.4218246582895517e-06,15.3648681640625,0.0,-5.39227294921875,-11.618194580078125,18.52825927734375,0.0,-252.40811157226562,0.0,-0.0003075394779443741,-19412.0,66700.75,0.07335221767425537,51.73185348510742
86,32.3720703125,8.414412703365088,2.3202737793326378e-06,13.840087890625,0.0,6.4769287109375,-9.212158203125,15.0506591796875,0.0,-235.15347290039062,0.0,-0.0005857087671756744,23320.5,54182.5,0.14698612689971924,47.22400665283203
87,49.916015625,7.612709076143801,2.5400076992809772e-06,8.9111328125,0.78143310546875,5.668701171875,-4.20892333984375,9.2093505859375,53.3968505859375,-239.49087524414062,24.5814208984375,-0.00045394711196422577,20409.0,33152.75,0.12336063385009766,45.14038848876953
88,47.5146484375,7.672795000020415,-5.828769644722342e-07,4.36993408203125,31.88818359375,0.48626708984375,-5.115386962890625,3.27001953125,732.9964599609375,-226.70236206054688,315.4969482421875,-0.00047716405242681503,1751.0,11773.75,0.14299464225769043,44.70944595336914
89,77.6181640625,9.708365527447313,2.2234744392335415e-06,11.76666259765625,41.453125,10.27325439453125,-2.127166748046875,11.337890625,1023.3778076171875,-211.34576416015625,423.0897216796875,-0.0002464577555656433,36982.0,40816.5,0.11395657062530518,44.6210823059082
90,26.1572265625,8.386356642469764,-1.2005824828520417e-05,-1.61029052734375,24.62554931640625,-23.49725341796875,-9.70458984375,-0.9881591796875,765.4678955078125,-204.07907104492188,332.163818359375,0.0004395274445414543,-84587.5,-3560.0,0.048386573791503906,39.25209426879883
91,8.181640625,8.62187980953604,5.7494908105582e-06,16.075439453125,7.04296875,10.73541259765625,-6.678955078125,14.63189697265625,135.7493896484375,-234.44000244140625,64.51318359375,0.0006848247721791267,38646.25,52678.25,0.026188135147094727,35.40169906616211
92,1.1171875,10.616240218281746,5.397421773523092e-06,19.8546142578125,0.0,18.787353515625,3.4417724609375,22.53472900390625,0.0,-256.0534362792969,0.0,0.0009399289265275002,67630.5,81125.0,0.016317367553710938,29.960650146007538
93,4.1630859375,12.23781780898571,-3.0596565920859575e-06,6.67193603515625,0.0,-3.03594970703125,-4.969085693359375,8.87884521484375,0.0,-266.2741394042969,0.0,0.000552227720618248,-10929.5,31965.5,0.0034661293029785156,26.29938507080078
94,6.8154296875,15.227622486650944,-1.3339566066861153e-05,-2.60797119140625,0.0,-30.01513671875,-10.88140869140625,-1.586181640625,0.0,-262.42913818359375,0.0,8.505675941705704e-05,-108057.25,-5706.75,0.004098773002624512,25.656097412109375
95,10.0224609375,15.58839033357799,-1.640216214582324e-05,-2.68280029296875,4.60736083984375,-42.5372314453125,-16.60400390625,-2.62445068359375,205.8653564453125,-254.6083984375,96.3521728515625,-6.399117410182953e-06,-153138.5,-9446.25,0.007568240165710449,25.649269104003906
96,12.009765625,16.695795441046357,-2.1883926820009947e-05,-4.67657470703125,127.5784912109375,-46.7572021484375,-29.59906005859375,-0.7127685546875,747.8563232421875,-247.84300231933594,416.791015625,-3.857072442770004e-05,-168324.5,-2564.0,0.0811777114868164,25.05405616760254
97,11.173828125,18.83385275863111,-2.7393223717808723e-05,-5.14013671875,110.963134765625,-62.36376953125,-22.42852783203125,-1.96368408203125,918.51708984375,-242.115966796875,491.5728759765625,-6.156973540782928e-05,-224512.0,-7068.75,0.0571058988571167,24.798063278198242
98,11.2568359375,18.14919090270996,-2.0749546820297837e-05,1.35675048828125,47.918701171875,-53.75543212890625,-18.72833251953125,1.7010498046875,607.596923828125,-246.17227172851562,296.3043212890625,-7.091183215379715e-05,-193518.75,6125.5,0.03339576721191406,24.78188705444336
99,24.30859375,15.500549338757992,-1.483759842813015e-05,2.44195556640625,0.18218994140625,-32.9501953125,-12.09600830078125,5.49822998046875,39.283447265625,-232.6917724609375,16.8480224609375,-0.00012294016778469086,-118617.5,19795.0,0.027121543884277344,25.05874252319336
100,7.958984375,13.63219122029841,-1.2177799362689257e-05,-1.0350341796875,0.0,-26.41290283203125,-13.12432861328125,3.8463134765625,0.0,-238.29934692382812,0.0,-0.00010023266077041626,-95085.0,13842.0,0.17758357524871826,23.590084075927734
101,14.263671875,14.363410949707031,-1.5906640328466892e-05,6.48199462890625,0.0,-34.665283203125,-14.071502685546875,8.57513427734375,0.0,-226.18609619140625,0.0,-0.0001853853464126587,-124797.0,30875.25,0.19905710220336914,22.70354461669922
102,15.6875,13.111447658389807,-1.587581937201321e-05,21.152587890625,0.0,-39.77276611328125,-11.3018798828125,22.3397216796875,0.0,-212.6856689453125,0.0,-0.00025128480046987534,-143180.5,80424.25,0.21509838104248047,20.651454869657755
