,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
23,100892.82630208334,8.60216406484445e-05,1.8174139161904652e-05,7.40930282821258e-05,1.8344664325316748e-05,9.24461210767428e-05,302.15115259386874
24,100791.916015625,9.278543293476105e-05,2.1789843837420147e-05,8.790294329325358e-05,1.9784271717071534e-05,0.00010769165431459745,302.15292088515093
25,100832.41009114584,9.423373267054558e-05,2.6223435997962952e-05,8.86589599152406e-05,2.5848858058452606e-05,0.00011450269569953282,302.1548335946408
26,100999.74811197916,9.676665067672729e-05,2.6529406507809957e-05,9.150838789840539e-05,2.5495359053214392e-05,0.0001169986401995023,302.1456503211905
27,100993.1900390625,0.0001248660497367382,2.4385998646418253e-05,0.00011880031476418177,2.4528646220763525e-05,0.000143326073884964,302.17134006232067
28,100822.10088174274,0.00012553143179762908,2.233285255946559e-05,0.00012744366504344702,2.18716276137166e-05,0.00014931730214985575,302.2111160174046
29,100839.1935546875,9.115965416034063e-05,1.947836329539617e-05,9.51186753809452e-05,1.912467802564303e-05,0.00011425002788503965,302.2446666167584
30,101029.53053385417,6.822201733787854e-05,1.6052275896072388e-05,7.160788712402185e-05,1.5450300027926764e-05,8.704811334609985e-05,302.3019207133484
31,101070.0404296875,7.3042760292689e-05,1.9021456440289817e-05,7.131481543183326e-05,1.7322786152362824e-05,8.864483485619228e-05,302.334975571866
32,100878.41979166666,8.374139045675595e-05,2.2977062811454138e-05,8.018575608730316e-05,2.0882611473401387e-05,0.00010107367609937986,302.3805314101754
33,100897.51764322916,6.646007920304934e-05,2.1592279275258382e-05,6.580955038468042e-05,2.099030340711276e-05,8.679560075203578e-05,302.4144767224445
34,101047.24016927084,7.50796248515447e-05,2.473238855600357e-05,6.727237875262897e-05,2.2470299154520034e-05,8.974000811576844e-05,302.41049999098385
35,101043.42532552083,9.113733346263567e-05,2.7683439354101815e-05,9.091817773878574e-05,2.748932068546613e-05,0.00011840642740329107,302.4362395563238
36,100829.18711099584,7.843158180782904e-05,3.638807916047662e-05,8.926055243401112e-05,3.5166678586936095e-05,0.00012442723102094722,302.4612835348933
37,100765.0662109375,6.988613555828731e-05,4.5108081152041754e-05,6.828752035895984e-05,4.3629078815380734e-05,0.00011192333574096361,302.50517707285076
38,100915.25475260416,9.75513830780983e-05,2.6468435923258463e-05,9.166278565923373e-05,2.863975241780281e-05,0.00012030725677808126,302.5454449831252
39,100978.2583984375,0.00010674064978957176,2.6695616543293e-05,9.960408012072245e-05,2.579145754377047e-05,0.00012537632137537001,302.58704376220703
40,100800.22298177083,9.576287120580674e-05,1.958006372054418e-05,0.00010151299647986889,2.0479379842678705e-05,0.00012199276437362035,302.6071145433736
41,100765.8439453125,0.00010123408089081446,2.9510632157325744e-05,9.028646163642407e-05,2.8331205248832704e-05,0.00011861715465784073,302.60526661509454
42,100900.18984375,0.00011411160230636596,3.382147600253423e-05,0.00011315631369749705,3.349588563044866e-05,0.00014664425204197567,302.43079304907695
43,100903.94720052084,0.00011910942072669665,3.085453063249588e-05,0.00011498695239424706,3.229870150486628e-05,0.00014728692670663198,302.4271772192159
44,100741.62467582988,0.0001342746417552109,3.960283465405223e-05,0.00012744066626204495,4.0347676306839306e-05,0.0001677889299590558,302.4261125737575
45,100676.08307291666,0.00011949461574355761,4.325943688551585e-05,0.00012645840955277283,4.267658417423566e-05,0.0001691296696662903,302.4300727152653
46,100836.4513671875,0.00013358645762006442,3.921004633108775e-05,0.00012456540328760943,4.0921817223231e-05,0.00016549490392208098,302.4358195057499
47,100902.80540364583,0.00014901381606856982,3.7921716769536334e-05,0.00014782068319618702,3.8053343693415324e-05,0.00018586932371060053,302.4421059877345
48,100739.5400390625,0.000170423307766517,4.1763049860795336e-05,0.00016432926058769227,4.2407959699630735e-05,0.0002067375307281812,302.45827131354775
49,100696.86315104166,0.00015908693894743918,5.394114802281062e-05,0.00015020507077376048,5.360196034113566e-05,0.00020380659649769464,302.4671126245024
50,100823.2619140625,0.0001607286122937997,6.432731946309408e-05,0.00016256598755717277,6.462118277947107e-05,0.00022718744973341623,302.1958959426323
51,100832.433984375,0.0001632829817632834,7.204506546258927e-05,0.00015430953353643418,7.20691867172718e-05,0.00022637726118167242,302.2016922351926
52,100667.56790364583,0.00015235052754481633,8.731943865617117e-05,0.0001570244940618674,8.500398447116216e-05,0.00024202546725670497,302.20425468205576
53,100577.72838541666,0.0001148460122446219,0.00011855078240235647,0.00012113498523831367,0.00012071641782919565,0.0002418522723019123,302.20235510537793
54,100716.13528645833,0.00013088198999563854,0.00011550479878981908,0.00013038765949507553,0.00011494668821493784,0.00024533445636431374,302.2021035865853
55,100817.63346354167,0.00015386672069629033,0.00010709542160232861,0.00013745352625846863,0.00010939761996269226,0.00024684648960828783,302.200290407935
56,100679.38498443984,0.00016894884005621755,0.00011009648751421094,0.0001710043655886195,0.00011132611155015304,0.0002823317446649322,302.19981928559923
57,100619.67897135417,0.00015144267429908118,0.00010405670230587324,0.00015355638849238554,0.00010438946386178334,0.0002579446882009506,302.198154545423
58,100741.0123046875,0.00013998992120226224,0.00011442794154087702,0.00014980146661400796,0.00011317416404684384,0.0002629777416586876,301.92720754523026
59,100739.47421875,0.0001356600783765316,0.00011396671955784161,0.0001316656358540058,0.00011635640015204748,0.00024801604449748994,301.88893267652367
60,100602.18652748963,0.00011095330428285718,0.00010728356872851423,0.00011407376819626424,0.00010989003532655011,0.00022396411267553622,301.81117150226623
61,100539.6474609375,0.00010297854120532672,7.269519070784251e-05,0.00011304011568427085,7.312667245666186e-05,0.00018616653978824614,301.7743091055574
62,100684.89856770834,9.436806042989095e-05,7.115161667267481e-05,9.26767165462176e-05,7.14634545147419e-05,0.00016413843259215354,301.7350528266486
63,100795.93274739584,8.598929271101952e-05,6.68180485566457e-05,8.350014686584473e-05,6.977828840414683e-05,0.0001532812292377154,301.69466644715834
64,100659.24332209544,0.00012667174161222467,7.834004168688509e-05,0.00011483211982299678,8.137304629527681e-05,0.00019620547527099546,301.6184394557025
65,100651.84440104167,0.00011738942315181096,7.264235367377599e-05,0.00011342903599143028,7.377192378044128e-05,0.00018720471610625584,301.5782812005955
66,100817.27063802084,0.00010018221413095792,7.855805257956187e-05,0.00010908211891849836,7.943054661154746e-05,0.00018851164107521376,301.30831621679823
67,100858.57239583334,9.522084146738053e-05,8.48098968466123e-05,9.275733803709348e-05,8.652958398063978e-05,0.0001792897159854571,301.2126852368552
68,100727.48450520834,8.691254382332166e-05,8.526677265763283e-05,8.315892579654852e-05,8.344464004039764e-05,0.00016660460581382117,301.10954766704396
69,100667.84485677084,5.1538491000731786e-05,7.025077939033508e-05,5.411406358083089e-05,6.67609895269076e-05,0.00012087213496367136,301.01203174125857
70,100846.42200520834,4.41338246067365e-05,6.943456828594208e-05,4.4154003262519836e-05,7.076871891816457e-05,0.00011492222547531128,300.91022864501184
71,100960.79033203125,4.9481106301148733e-05,7.42411861817042e-05,4.606045161684354e-05,7.346117248137791e-05,0.00011952357987562815,300.85842691241857
72,100843.87034505208,7.360208158691724e-05,0.00010107563187678655,6.519202142953872e-05,9.553497657179832e-05,0.0001607286122937997,300.7661538388131
73,100803.80716145833,7.850959276159605e-05,9.461628894011179e-05,7.776858595510324e-05,9.206294392546018e-05,0.00016982552284995714,300.7116423902622
74,100895.50390625,6.280109907190005e-05,0.00010595827673872311,6.174192142983277e-05,0.00010095775748292605,0.0001627020537853241,300.449072265625
75,100913.65865885417,5.4240475098292036e-05,0.00011249408125877381,5.227321137984594e-05,0.00011121463030576706,0.00016349122549096743,300.33539297582774
76,100779.53401692708,6.334710245331129e-05,0.00011164716755350431,6.069784673551718e-05,0.0001096677966415882,0.00017036960149804752,300.2054254656796
77,100693.86149088542,4.5968623210986456e-05,0.00011236372714241346,4.836401591698329e-05,0.00011132933820287386,0.0001596882939338684,300.05411350980717
78,100782.816796875,4.9252559741338094e-05,9.385940308372179e-05,4.8227282240986825e-05,9.829082215825716e-05,0.00014652041718363762,299.8677766956239
79,100886.27389322917,5.7374096165100734e-05,9.441779305537541e-05,5.5112255116303764e-05,9.14835681517919e-05,0.00014659501612186433,299.49714169733903
80,100750.71648080913,7.940164121849408e-05,0.00010642066165124727,7.464843357747027e-05,0.00010263879640468423,0.00017728600882890313,299.2201507271523
81,100719.92584635416,5.57944489022096e-05,0.00010898094624280929,5.809678696095943e-05,0.00010277510931094488,0.00016087352608640988,299.061731976631
82,100830.95006510416,5.914804836114247e-05,0.0001085083931684494,5.8202290286620455e-05,0.00010810702418287596,0.00016631378481785458,298.60150804816044
83,100840.63704427083,4.6570288638273875e-05,0.00010598323618372281,4.779316174487273e-05,0.0001039994570116202,0.00015178900212049485,298.09641256893383
84,100716.86946614583,4.2718307425578436e-05,0.00012514435996611913,4.383072567482789e-05,0.00011703623458743095,0.0001608730914692084,297.56561653530963
85,100661.4373046875,4.417955254515012e-05,0.00010726129015286764,4.599712168176969e-05,0.00011653291682402293,0.0001625313734014829,296.35935955331075
86,100742.73053385416,4.1796080768108365e-05,7.392071808377901e-05,4.11905503521363e-05,8.018948137760163e-05,0.00012137762581308683,295.0628414162313
87,100747.58177083333,4.132449006040891e-05,5.450211465358734e-05,3.957129083573818e-05,5.302267769972483e-05,9.259646758437156e-05,293.90764763830003
88,100616.07415364584,4.654349759221077e-05,8.281323437889418e-05,4.377748506764571e-05,7.471051067113877e-05,0.00011848779395222664,293.2059373542444
89,100628.51419270833,7.15598464012146e-05,0.00012547988444566727,6.910188434024651e-05,0.00012983630100886026,0.00019893938054641087,293.04192948685795
90,100720.49993489584,8.445316925644874e-05,0.00010478620727856953,8.14997125416994e-05,0.00010935685907800993,0.00019085525224606196,292.9623543266622
91,100706.52180989583,7.028204078475634e-05,0.00010972268258531888,6.849654018878937e-05,0.0001138408047457536,0.00018234206363558768,292.81177271612484
92,100569.766015625,6.011181200544039e-05,8.713025599718093e-05,6.426565038661161e-05,9.771330902973811e-05,0.00016197776421904563,292.63844223777846
93,100505.70670572917,4.198818157116572e-05,4.708232978979747e-05,4.584270839889844e-05,5.5027442673842115e-05,0.00010086167603731155,292.29918260289026
94,100590.08873697916,2.4191072831551234e-05,2.0032376050949095e-05,2.7723532790939014e-05,2.7585215866565706e-05,5.530416965484619e-05,292.19343128827273
