,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
42,352.3513402302141,358.2753658176067,356.96729258157063,355.84047314682493,353.48843995856873,351.402788540669,347.9002380195607,347.21473441044543,347.3278754107911,347.7215512162288,348.28428019026524
43,352.0958622201149,357.8347697032891,356.81075632500415,355.7702764286257,352.81840470279786,351.10986528046385,346.3673156140741,347.3615444323336,347.56147555685754,347.52439923581767,348.47673031738395
44,351.6383503265507,357.2021665859526,356.3620887054235,355.9088651464907,352.96548568497485,350.0615865087814,345.8047808975071,347.2315343809872,347.8651040114164,347.6526751412291,347.9287279122701
45,351.5227138522952,356.7756144515745,356.0557588024255,355.08014883179897,351.9228243778597,349.9913114060254,346.1958170805009,346.41224707945236,347.88590985760027,347.7814372838585,348.22539313918764
46,351.0536326240357,357.9043806279244,356.626620471976,355.6111964200578,352.2898516762018,350.85082090131823,347.1479386227352,346.8886546516675,348.0856517976142,347.747908752117,348.3610480204163
47,351.7645976962352,357.9923368546973,357.3216074263561,355.6211859775415,353.529328752948,350.71420723342646,347.2145810340143,347.6258328298736,348.7983585856882,348.510422482952,349.60474317664716
48,353.6586750789911,358.8295370646847,357.6244199888907,356.1609881249286,354.06610849651315,350.7770300931396,347.3213197431753,347.63928740231114,349.15319787619967,349.85310631163986,351.08517987781465
49,355.1730764352319,359.3696612377503,357.67440563503766,356.69769701939754,354.2303174413878,350.8653448021016,346.37766552055274,346.45757521666997,347.4258130729705,348.8418842572122,351.330556143927
50,353.07635716057916,358.3962499314508,357.45382745923075,356.29143787006507,354.02555193886593,350.73407674687166,346.7988916809494,346.05864294359117,344.002902929975,344.9572044622302,347.8739349245857
51,352.9256042119108,357.77938950096166,356.5811532884323,355.4398497284414,353.23726315857306,350.3459348598774,346.06561830233835,346.4560953036565,344.6762790902094,345.60313046310216,348.050760361553
52,353.3176926341828,357.2848490725394,355.85590195224967,354.7328504970286,352.8412670964268,350.3867360564069,347.0030328808421,347.45435125496545,346.6615411195053,346.85228862143697,348.82150390582655
53,353.23757045547296,357.19890738074076,355.7589728555942,354.5146213569659,352.6916298230187,350.0174542851256,346.9969460432137,347.9713788931505,347.5090933020204,347.940204401659,349.1572105943286
54,351.0582515603095,357.6216198362948,356.30070318035223,355.24463226262026,352.4523034384981,349.51279659880424,347.85631204672154,347.7314967683244,347.41702664088064,347.15965864258277,347.2642108065678
55,351.44894722775285,357.555425845502,356.85165166013917,355.6250871896478,352.2645224344054,349.2654010005698,347.656673276784,347.2275791086953,347.33885204052524,347.6019286958027,348.2196229295336
56,353.3131248369891,358.0900783147978,356.86675973506806,355.6984364881256,352.76261988749,350.1747567793807,347.66142150824373,347.01456535887905,347.2896795037821,348.57277986646136,349.33117211347167
57,354.2441041800491,358.62097089155395,356.7080038420793,355.67393722864847,353.1904862404349,350.79068783304217,347.4932686158269,347.35220192543875,347.5754662404268,348.58432566202765,350.03202270873237
58,354.52033516098624,358.72902309335984,357.03432750262175,355.6641038183575,353.82842225617554,350.9665461082409,346.58909201129615,347.5488390516277,347.6340003585808,347.65535159097055,348.8623518173237
59,355.02263391706714,358.10956961273484,356.59849881248965,355.4310733067063,353.1402395729349,350.49214595476735,347.791482323223,348.8612667305789,348.4405478146646,347.99530682947875,349.03857180132877
60,356.01230347536074,357.75118953909293,356.1239280538376,355.00929064540355,351.93327430666875,350.05027165779615,348.22240423148617,348.7634006805424,348.7013663655347,348.33968376947246,349.19484398604015
61,354.840370312824,357.3958712840636,356.06552141485383,355.2089717426814,351.08646373013414,349.6780621163075,347.7691575652444,348.32965192388303,348.6946028601413,348.4426064518942,348.83490820436384
62,355.77472041361085,357.5555440164378,356.73670137759655,355.25430726863055,351.4025702396017,348.5133012530501,346.13958628969607,346.45513889042735,347.66199460974013,348.2936954391788,349.6985430513674
63,355.8309741272542,358.0670801139452,357.05410052282207,355.73101258053634,351.67791987703754,348.55602459140255,345.5763769152263,345.76612879377734,347.3940688676483,348.1987000105182,350.7297959936965
64,356.1147501014743,358.80222981256304,357.81473545539967,356.42714256032735,351.49382473155276,348.3342399892252,345.50749346982406,345.72153568637515,347.2615585618701,348.4554653470966,351.2685044199277
65,355.461876315111,359.25311196010654,358.14521249805466,356.5232597291873,351.33572668200185,348.12860811332223,344.5762109508176,345.9442746581659,347.442366161502,348.3489620048615,350.71132433970376
66,352.6244794530165,358.2049743145334,357.74274044821226,356.69730473814707,353.1217147298571,349.31932215352657,343.7181549309647,345.9754188062261,347.6972224021896,348.59638787130496,349.22402952216294
67,351.58839478576,357.27530443732695,357.00909554473435,356.16188340415795,353.0571951424923,349.7878039141583,343.83270814645556,345.6673173022047,347.7691346248523,348.3539424421558,348.9932194559141
68,350.8909969343953,357.1180380941387,356.2167170845609,355.59364806537064,352.8019464737589,350.2683422126721,344.28372785953434,346.1600649168196,347.73915497003475,348.26787926315296,349.01596980325303
69,350.905026315587,357.0248732341122,355.6068578805366,355.141013598349,352.46932968939205,350.1258021906106,346.09090635912315,346.43886717112173,347.7574536264173,348.3161638656084,349.3234702818827
70,350.3401983984015,358.1806767036021,357.3193727718906,356.7597767552671,352.10880524816776,348.1258638082634,344.44889650524306,345.6956727867895,347.7302953439379,347.8333439237079,348.82600496165423
71,350.3409050910915,358.1462962379062,357.6128613177408,356.5812411118951,351.8813803167236,346.911444510019,343.0522088676043,344.64524139206344,347.64465662212893,348.01866823512535,348.9371250505875
72,351.04502883191714,358.841864284386,357.90666722830395,356.248519567809,350.5424594810646,346.2594452120387,342.78616835538844,344.63639613287796,347.9177700556172,348.3004819029387,349.3588413357919
73,351.57943472970726,359.37285716305416,357.3377867849283,355.745906244094,348.91749870632225,346.47484561396465,343.9306912433864,345.8790240890172,348.53666189943146,348.8020793231593,349.77478878839366
74,352.52575196396606,359.2099008550577,356.73362970406436,354.8296814001649,348.545886826567,347.68948371760393,345.57200529954304,346.2914825159536,347.86501253334995,348.51981495335025,350.59897622900195
75,351.9649110367817,357.94267953902045,356.366234834234,354.43669343053386,348.5606393210202,347.46976788058953,345.8395296995383,346.1800757498088,348.61728461140626,349.13258688737426,350.74926897900696
76,351.7388494860397,357.69666328579143,355.72897422146093,353.5846855795406,347.6951431474473,347.2317910721835,345.62673668636216,346.46217583082375,348.52257927944595,349.1526397530208,350.4061961722881
77,351.68063317910526,357.66357242786125,355.243772138951,352.84755289402665,346.9083283616198,346.0607664204068,345.1408328571053,346.4021285824803,347.7959256140581,348.6096617578507,349.98507308662727
78,350.0513609755959,357.5057224699404,354.7982079481889,352.43510667643966,347.085986333042,344.57836167978644,343.62672426668746,344.97640886510953,346.34845699808795,345.8322271553884,348.1121476769364
79,349.849093864987,357.2462930845392,354.43994219459285,351.67168929648443,346.40183564830807,342.8695501672436,343.07741937435185,346.0287133015664,347.4572735125692,346.7753140482554,348.3283858309243
80,350.1288836215895,357.08368560233737,354.0247344189704,350.9647687293367,345.586467932661,341.649260994541,342.9836695142492,346.07128544592933,347.6076386765944,347.48812953049446,348.3906243941134
81,351.6553938070397,356.87649340770406,353.43682764101266,350.3668601659281,344.5612978537174,340.67158560700403,342.8681946994758,345.925998236852,347.862136706632,347.53740579841684,348.079782580335
82,352.9503752459097,356.62342902095963,353.6952005766502,351.1345125307207,344.12319594680355,339.0271538451314,341.79140424110824,344.1618206726147,346.0113283214729,346.23068416669935,347.58817245923126
83,352.6208604085856,355.8928972513685,353.3462802815026,350.9406841386507,344.99077384947907,339.59773047377746,342.73247194721404,344.9533369118533,345.97141145463644,345.972143692159,347.83035547740997
84,349.11890561564377,355.5496728318136,353.040940464286,351.29137862997584,345.6095960197017,341.2989828395996,343.8811761609393,344.6237174993213,345.6460491824545,345.35723775827205,347.17249375715255
85,345.23684023634155,355.07448201026205,352.54383950417525,350.8229796613248,345.345665785372,341.59055815743625,343.27174636845837,343.85023157428816,344.71239970723616,344.88541451482746,345.49888764160016
86,343.12617651446317,355.13551584187087,352.332773459781,350.16605070555613,344.82796880141825,339.9615672725665,341.20153497817785,343.9227205157617,345.0899835966875,345.28247308079256,344.89156245822755
87,343.90643963019687,355.0330447851181,352.1698985783215,349.87063499743556,345.0574138206481,338.2487928618589,340.2110469859964,343.99795388352806,344.8765998868339,344.82153268572006,344.85388296333196
88,345.61159508525697,354.74430068107546,352.0047919486158,349.04158531129127,345.0244104108459,336.7387181861057,338.32575675310505,342.6781503811814,343.75199942522056,344.1169924950648,344.9602875199618
