,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
24,347.9799030094266,353.18430450455196,352.5971951276605,351.31469917302223,348.93236634025004,346.935847713003,343.305319327047,340.89576315627596,341.2300733158183,341.3590366345336,343.88143658151085
25,348.2840029327278,353.444884803798,351.69733447857516,350.772590899022,348.2168045884922,346.28300521417805,342.9547858410199,341.63174168426417,341.5595850733266,341.78190745002473,343.13228242511246
26,347.9789964723303,353.10470939973254,350.9870064054105,349.9873906927804,347.46735202226523,345.6823019594626,343.1001868923735,342.1311974828303,342.1389618040804,342.1448406811306,343.4157868171436
27,347.6953800939257,352.92608052867416,350.90867868752514,349.4198148128486,347.2051688969833,345.6349903323501,343.3747168954308,342.20542787951723,342.6587798715549,343.22636379676726,344.04077027812
28,348.29413366357846,353.76761806088103,351.4781365911797,349.7903754445106,347.00472120653234,345.8918113715641,342.79584499852695,342.8831186969801,343.6010504159033,344.1164233593149,345.09649472787464
29,348.0139938546079,353.60818342363143,351.36388863332036,349.66161222394066,347.34265906038456,346.1512656520308,341.76716752018285,343.53150870584534,344.2577551521898,344.8935736099405,345.17934770426376
30,347.70103550792487,354.0854728715346,351.63747348803975,349.97610771783525,347.06275461821883,346.23095749080755,342.3125736055821,343.9699406231111,344.7890066074295,345.094582085707,345.6883790196847
31,347.4133127735286,353.48950125439274,351.501706620858,350.27147227198475,346.75411526891025,346.002548520025,342.0884942906033,342.94469276657964,344.62356622538033,344.90816129775715,345.46798738514434
32,347.1252654342124,353.5782310053512,351.73416003380765,350.4140363146605,346.8614268654091,345.4526120397766,343.0126305545558,344.32393458331046,344.7386260746,344.18941485551375,344.11662949131244
33,346.4456933944698,353.62137104671797,351.8905068074009,350.0133686227402,346.70845014556494,345.128622649226,342.51919230064925,343.9989679692306,344.638578361608,344.278395480898,344.0072445023322
34,346.2647491222367,353.6420652237137,351.65600155944,349.47465642235466,346.315777815052,345.5671441140913,342.00365925730557,344.0054784783412,345.33533608994634,345.43931675403155,344.6581378865908
35,346.54175815731094,352.798508812219,350.9149670716008,348.68603114401986,345.7390757144394,345.5950971833712,343.10439245931684,344.66313536152484,346.304711028443,346.1608409003927,345.2766206246572
36,345.4108871011299,352.3380830683017,350.94330231162735,348.837122653548,346.6392189482172,345.7962760873138,342.7887921435631,343.9976684901692,344.8142847772491,344.69534236580296,343.6903304147469
37,344.8388166370086,352.8972457065772,351.71050536764153,349.18747995650835,347.17740540776174,346.77473872435667,343.6394879830778,344.64798935965877,344.72717105351387,344.3073538486289,342.49141637893126
38,344.34728826003203,353.01033986630193,352.1166782848901,349.34488966870276,347.417099836318,347.2048333956682,343.29260368833275,344.27618746003196,344.38696002009556,343.69239496154233,341.83531922919576
39,344.0011452576035,353.65920406645466,352.7128416363605,349.81323742015365,347.8051641690721,346.85723520609065,342.30106517775744,343.67732042279545,343.2773570484144,342.4352607163069,341.19711145155225
40,342.67723522703426,352.32188966811987,351.48646668905974,349.0576448068104,346.6680792658266,344.15924887610123,340.9685335068382,342.1583932508597,341.52826189010227,340.4487519372867,339.53197753862344
41,342.40492565061203,351.5138745633384,350.8566799408244,349.09298983918006,346.1670935014304,344.78728233590766,342.31355901346785,342.26978706491957,341.39452197720374,340.7370859249023,339.54705392344874
42,342.3288883914947,350.61539216037465,350.4924836691068,349.64218041317383,346.6712874854528,345.6125800042637,342.35773441142703,342.47635421049455,341.35025068351763,340.85213301247757,339.71733512063537
43,342.6486479927068,350.07435812550864,350.6175413749156,350.02492305195904,347.14629448863474,344.48680907488875,341.99909236849146,342.80599185449694,342.13454588317546,341.7046561758763,340.0308176089816
44,342.5726466162656,350.5287445790326,349.9105469645204,349.63680717226873,346.6860952241732,343.9913732012426,340.4043995552013,341.78891727764403,341.2783238003843,340.84381270975877,339.64595322714763
45,342.7289674275575,351.26613920827685,350.26639416840834,349.2200514923451,346.1955222537576,343.5160697089908,340.40380870080367,341.9711864109056,341.81771438116573,341.46330698081476,340.07650024085285
46,343.2044270517793,351.80000145063104,350.49656279833454,349.1972924684663,346.4544843650561,344.13772006543655,341.3503096384601,341.8711486442136,342.5095513534825,341.84380175650824,340.18174264786313
47,343.700553881356,351.95095689529467,350.82121083285733,349.4271370999726,345.75799033971055,344.3734924036324,340.98905618099684,342.01417896714423,342.56544042320223,341.9596245330682,340.7750177238208
48,343.2572983402898,351.7604403506745,350.76468829731573,348.8436697916462,345.02016317741067,344.48484398106234,340.64167552444815,341.2934606532341,341.15953340874546,340.6820314699155,340.4046548190168
49,343.8866859937028,351.4032913276659,350.18414225917013,348.45539059774114,344.2098712839728,344.87143015329985,340.98753696984465,341.2009993327546,341.47212913420026,341.1934584544024,340.98257553702206
50,344.5320137215615,350.86370399382804,350.1426096666455,348.14871544133547,343.83381236417983,344.2766469292052,340.5970879491997,341.110103750715,342.1435230737008,342.40238698043004,341.74133461629924
51,344.9962134494897,350.52159802500546,349.92182582257294,348.05669233977636,343.7873195934603,345.00673382526486,340.99268542315144,340.89412473708137,342.60165131183874,343.3744431996896,342.4720737716499
52,344.80688445510043,350.547766401309,349.76765316972615,347.441846741996,343.9705020588281,344.8048170510984,340.75813057119944,340.20543826687407,340.60889401160193,341.73801922176045,342.0694615283637
53,345.36375266701646,350.9249610348105,350.11027238345474,347.7023724000767,344.11996550373334,345.28042092548816,341.1945503748826,341.0083540599706,341.33474609823605,342.15652939094264,342.37118918273575
54,345.86450065767565,351.4996991655818,350.4057919789428,347.9995227021467,344.81918981981283,345.84826992956914,341.6846058452786,341.31846179818035,341.7789719368933,342.4923494834861,343.3914078634116
55,346.59729355670504,351.7135546735737,350.7180913745021,348.37657074573383,344.90499288040246,345.4937460031616,341.7478787034085,341.4169333235153,342.1502610625501,342.9190409198722,343.9290759351152
56,346.4641604981441,350.8665135407241,349.63707943620994,347.62825890119905,343.80033023790253,344.24458369087483,341.400501458491,341.4488451766408,341.59584487303937,342.6683223585103,344.0286304542418
57,346.59558287919657,350.43947423901267,349.04447079308034,347.7976371075076,343.2646466655242,344.1281750113866,341.8735023660066,341.6046688372511,341.90647796353676,342.9752537006168,344.3706167222439
58,346.72577648657875,350.76830782384104,348.7066035154037,347.5822406831853,342.7831465071148,344.3820784222593,342.0667460428348,342.07746852800176,342.4757443565714,343.29459997786523,344.3116069283366
59,346.63677455876365,351.7740605435493,349.29369002253884,347.461474306289,342.7998284278808,344.22569013030545,341.59612364868724,342.0044161862018,342.7664593010162,343.40629286326197,344.3422966499893
60,346.1619507077256,351.4394336668968,349.0029161293634,346.47784713105955,342.14456580378436,343.25859213595373,341.275514418695,340.3098889311686,341.39287153675775,342.5562140552544,343.79877382313106
61,346.43334331405936,351.23572392540984,349.12162232256685,346.6678643850567,342.5433086636789,343.48821232712555,341.31233661869885,340.1491374564721,341.44035275163935,342.55982492240935,343.8179982579785
62,346.89480468203703,351.18700548480876,348.8964331995559,346.65236530622576,342.44040169408936,343.36629775403946,341.6573425341171,340.53471212988586,341.96846496911763,342.9277206029545,343.63606820300805
63,346.82486306541887,350.8534027098557,348.6715933483712,346.735940476971,342.39997497489844,343.5164961732177,342.3437756578532,341.1193506511855,342.49144145504323,343.1015561818812,343.7016392936488
64,346.34041267496764,350.9065497477426,348.940335813238,347.2862120045238,342.44493459581986,342.3943665589299,342.14542990861275,341.18660734312044,341.6038225986134,342.10108012188397,343.1492881774403
65,346.62922004850054,350.3557465389586,348.54674989218256,347.24181730044006,342.2736275853211,341.7323523751294,341.8863736854644,341.6009807518834,341.8869041192231,342.9084261513754,343.7560081732954
66,346.50804411474667,350.2579372032221,348.66684513497785,347.58296141841197,342.5767483081411,341.74730319819014,340.75910464091913,341.4854548285813,342.13325396434357,343.4270341202016,343.8885279593085
67,346.33210054194967,350.5002481320891,348.5301253098697,347.60189007164934,342.5910189495713,341.9038064252553,340.2690071967922,341.9744007382228,343.39522895000493,343.5807870463176,343.49351372680934
68,346.17916890542756,350.2058787975349,348.66668263441323,347.3080852463846,342.07816153768647,341.51489347973006,340.63673873693443,341.850904332531,342.6500265758958,342.35753263778656,343.0697563597225
69,346.6978361656001,350.4752019395584,349.0597193483925,347.79064966933606,342.896579409305,341.42960773431673,339.9413693447644,341.43301482086974,342.9983530771872,342.7158307865618,342.99073287857226
70,346.8979830034555,350.5516729739708,349.2394198997933,348.3940314503979,343.2554861785362,341.4465842379948,340.0618063904225,340.71750735000967,343.0309816836125,343.0726977213088,343.68361697110936
71,347.64515379854885,350.21286343282395,348.8778276698554,347.9095510672521,343.25058836691755,341.2257745920196,339.9023292489012,340.28366933472756,342.6518844902315,342.9196740865643,344.1298706136977
72,346.61422115984874,350.5355151955767,348.4166773023574,347.21986090921075,342.07846637913076,341.18938733841264,340.25617940791176,340.2524362598967,341.75451277835475,342.26147471135323,342.8254449424764
73,345.60771694295295,350.2805092825543,348.1867293435569,346.5192170876904,341.7482504342928,340.7117559833622,340.1828581381266,341.05721038535955,341.7465025454617,341.4204191369018,342.13158098266
74,344.6579162134685,349.9045325941254,348.02356664975565,346.24984499295266,341.773590786823,339.8543467249771,340.6362679015518,341.0819568432478,341.1548731925235,340.98617628166335,341.7240866153721
75,344.76170248133394,349.95865546824115,348.12876720814285,346.14673401013704,341.5822468463397,339.7556177839921,341.43896857015073,340.9171685629089,341.0139280185681,340.8527652393296,341.44646288676864
76,345.2351085293504,350.5972927723689,348.44271828758446,346.03446287375954,341.5711025667813,338.6794242810854,340.6984299432595,340.04768313720547,340.384057647335,340.33175325720106,341.11315106298406
