,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
20,-5.31314472676053e-07,-4.858006868781861e-06,6.018459336898087e-06,1.7439283467145954e-06,-8.984808830505377e-08,3.050562009711932e-07,6.581922005202782e-07,2.853362694732966e-07,3.682578416087467e-07,-8.455916971653446e-07,-1.7308710045290683e-06,-4.302600645985877e-06,-4.8460313380034015e-06
21,2.044078428298235e-06,-4.0405895560979845e-06,6.044888868927955e-06,2.882497695585092e-06,-3.940581033627192e-07,-9.64660042275985e-07,-1.943747823437055e-06,4.257308319211006e-08,6.180489435791969e-07,-2.603201816479365e-07,-9.62281289199988e-07,-3.758356130371491e-06,-4.3691135942935945e-06
22,3.5257893614470958e-06,-3.4112948924303054e-06,7.617194205522537e-06,2.1761710134645305e-06,-7.023646806677182e-07,-1.5888363122940063e-06,-1.0750101258357366e-06,4.4763631497820217e-07,-2.0733180766304334e-07,2.2250072409709294e-07,-7.079603771368662e-08,-2.0732521079480646e-06,-3.1030504032969475e-06
23,3.987166564911604e-06,-2.1884916350245476e-06,8.7386230006814e-06,1.3512481624881426e-06,-1.449677317092816e-06,-2.2793266301353772e-06,1.7149529109398525e-07,6.336912823220094e-07,7.805065251886845e-07,1.091106484333674e-06,6.64560745159785e-07,-1.7614647125204404e-06,-2.81424339239796e-06
24,1.2823566746090334e-06,-2.0966708613752824e-06,7.232702317883365e-06,5.777619964601588e-07,-2.2208536453390517e-06,-2.7595039580743836e-06,6.960824719355809e-07,1.0042932441002105e-06,4.0405101424925553e-07,9.598834556044384e-07,2.420240727203021e-07,-2.6519796753078082e-06,-4.247256991341401e-06
25,1.4769476062307755e-06,-2.749330208947261e-06,7.12342249850432e-06,1.1610876147945721e-06,-1.2313326199849448e-06,-2.819369547069073e-06,5.956079500416915e-07,1.3294125286241373e-06,7.587485015392304e-07,7.846159860491753e-07,-8.365682636698087e-07,-4.169694148004055e-06,-5.86765818297863e-06
26,2.1086472164218624e-06,-3.0331468830506006e-06,9.177283694346745e-06,3.6952241013447444e-06,-8.154466437796752e-07,-3.448660330226024e-06,2.6683245475093524e-06,6.765631648401419e-07,1.4956225641071796e-06,-5.625964452823003e-07,-1.8999679014086724e-06,-4.241149872541427e-06,-5.733093712478876e-06
27,3.7943323453267414e-06,-3.604191200186809e-06,1.07431939492623e-05,2.923250819245974e-06,-1.7074518837034702e-06,-5.307099005828301e-06,1.999456435441971e-06,7.00486513475577e-07,2.1269312128424645e-06,5.35743311047554e-07,-2.9550865292549134e-07,-3.2232142984867097e-06,-4.189981458087762e-06
28,3.964422283698012e-06,-2.8761637037720424e-06,1.0549283057018434e-05,-4.76273558299633e-07,-2.6545533717173263e-06,-3.201240689118868e-06,1.4213499269173849e-06,9.48810957650426e-07,1.8926667768307247e-06,-3.672396199955485e-07,-8.168558810385431e-07,-3.921374276713217e-06,-4.568297601463389e-06
29,1.3692042557522655e-06,-2.311247711380323e-06,1.049550094952186e-05,7.215809697906176e-07,-1.1886111072575053e-06,-1.286005135625601e-06,6.995745934545994e-07,-6.104043374458949e-08,5.225689771274725e-07,-1.2699669847885767e-06,-1.690203013519446e-06,-4.604598507285118e-06,-5.418419217069944e-06
30,-2.8334059501337313e-06,-2.823491808784453e-07,9.14622820851961e-06,1.8688272375659824e-06,3.614864810621095e-08,-2.3376244927961303e-06,1.1142636977785355e-07,-7.089895980734053e-07,1.6238826377263207e-07,-8.305426516968185e-07,-5.262774411449789e-07,-2.898133835171763e-06,-4.46675155945586e-06
31,-3.994971242112418e-06,2.6984790262455744e-06,1.0646452816824118e-05,3.7300904902319114e-06,4.6556427453955013e-07,-3.2798581135769685e-06,-1.1766484628121058e-07,-5.554834691186746e-07,-4.0308417131503423e-07,-8.30747497578462e-07,-5.116996665795644e-07,-2.580508589744568e-06,-4.087167326360941e-06
32,-4.033723817577902e-06,3.509267901854891e-06,9.658735794212313e-06,3.357109694869192e-06,4.332939634308281e-07,-3.1136644857305707e-06,5.609556816178239e-07,-7.592597628530131e-08,-7.748864668409854e-07,-1.53150780443334e-06,-1.6171411761851726e-06,-3.873277842009216e-06,-5.082245645619527e-06
33,-5.561000822732846e-06,4.750528993705908e-06,8.341033632556598e-06,2.762570511549711e-06,-2.0989682525396347e-07,-1.582371381421884e-06,2.2196598971883456e-06,-4.766702962418397e-07,-1.7099625741442045e-06,-2.840378632148107e-06,-3.063011293609937e-06,-5.2087164173523584e-06,-5.697800467411677e-06
34,-2.696016548332832e-06,9.351512378553137e-07,1.1097830121262439e-05,3.1722692146711826e-06,-4.599916196092036e-06,-1.8685296780711883e-06,1.4528236062076577e-06,-1.19398645592923e-07,-9.429158016853807e-10,-1.3401644899513712e-06,-1.4592066438118946e-06,-2.8454455164458246e-06,-3.5819284525155032e-06
35,1.1313337987909715e-06,-3.721603813270728e-07,1.1741810400659839e-05,2.610799856483936e-06,-5.097605753690004e-06,-1.3489082145194212e-06,1.2500017570952573e-06,-5.42782557507356e-07,4.0621186296145123e-07,-9.529292583465577e-07,-8.957382912437121e-07,-2.667773514986038e-06,-3.2653411229451496e-06
36,1.7180291858191291e-06,-1.790079598625501e-08,1.4178237567345301e-05,2.678914461284876e-06,-4.864130945255359e-06,-2.8028424518803756e-06,-1.5706250754495463e-06,-1.4225447860856852e-06,1.1232759182651838e-06,1.898501068353653e-07,7.57941355307897e-08,-1.9021642704804739e-06,-2.5110901333391665e-06
37,7.349367175872127e-07,-8.88877548277378e-07,1.3802574119381462e-05,5.865663600464662e-07,-6.445784432192644e-06,-1.7976698776086172e-06,-2.3055821657180785e-06,-1.033189861724774e-06,5.463448663552602e-07,4.515362282594045e-08,-1.9294675439596177e-07,-2.2366254900892576e-06,-2.77104942748944e-06
38,2.2167446635042627e-06,-8.588035901387532e-07,1.3084597109506527e-05,-4.639538625876109e-08,-7.384282071143389e-06,8.058384992182255e-07,-1.4723783048490683e-06,-1.370169532795747e-06,3.476161509752274e-08,-1.2046657502651214e-07,6.30272552371025e-08,-1.6825428853432336e-06,-2.951989881694317e-06
39,3.3730970850835245e-06,-2.5077606551349163e-06,1.0742891269425552e-05,-7.630752710004647e-07,-7.203911081887782e-06,1.7904560081660747e-06,-2.151743198434512e-08,-1.0440009646117687e-06,4.141125828027725e-07,5.555183937152227e-07,3.6857866992553074e-07,-1.2363695229093234e-06,-2.4573955064018565e-06
40,1.1626902657250562e-06,-2.2819576164086658e-06,9.482516907155513e-06,-6.605211334923903e-07,-6.344309076666832e-06,1.1469780777891478e-06,-1.5541833514968554e-07,-5.997057693699996e-07,7.454461107651392e-07,9.613034004966417e-07,3.1401092807451886e-07,-1.6594771295785903e-06,-2.919118075321118e-06
41,-1.8144637579098344e-06,-3.2981275580823422e-06,7.813051342964173e-06,-1.6418402083218097e-06,-5.668432762225469e-06,9.326535897950331e-07,-6.268538224200408e-07,7.42962583899498e-07,8.625987296303114e-07,1.1329500315090021e-06,2.5178305804729464e-07,-2.1744597082336744e-06,-3.4131847011546293e-06
42,-4.303723108023405e-06,-4.7050649300217625e-06,6.437061044077079e-06,-2.8924473250905674e-06,-4.654598888009786e-06,2.7354379805425803e-06,1.8865025291840234e-06,2.0446255803108216e-06,1.153648675729831e-06,8.005842876931031e-07,2.4621840566396713e-07,-1.6426279519995055e-06,-2.869222468386094e-06
43,-1.0253424989059567e-06,-2.3855439697702727e-06,6.0085284834106765e-06,-2.7405951792995134e-06,-4.0691035489241285e-06,3.0471788098414738e-06,3.0539114959537985e-06,1.8207705579698085e-06,2.792725960413615e-07,-7.414103796084722e-08,-6.225736190875371e-07,-2.0893911520640056e-06,-3.6640985247989494e-06
44,1.3892111989359061e-06,1.0189018212258815e-06,5.351548315957188e-06,-1.908951283742984e-06,-4.125145884851614e-06,1.587156051148971e-06,2.004586470623811e-06,1.4177290722727776e-06,-4.3494704489906627e-07,-4.477992964287599e-07,-2.6596244424581527e-07,-1.4010428761442502e-06,-3.033857016513745e-06
45,5.598878487944603e-07,3.71466934060057e-06,6.123519657800595e-06,-2.5990147454043227e-06,-3.951264079660177e-06,-3.1188828870654105e-07,3.4365803003311156e-08,9.493941130737464e-07,-1.1133961379528045e-07,-4.114039863149325e-07,-1.23105322321256e-07,-1.1537224054336547e-06,-2.5627086870372295e-06
46,-8.573852634678284e-07,7.266159324596326e-06,5.995396835108598e-06,-2.241522694627444e-06,-2.6295019779354334e-06,-1.55024075259765e-06,-1.5289212266604105e-07,1.6344400743643443e-06,-3.8049183785915376e-07,-7.620779797434807e-07,-6.086503465970357e-07,-9.677528093258539e-07,-2.2411424045761426e-06
47,1.1246030529340108e-06,7.4273120844736695e-06,4.6174818029006324e-06,-3.733229823410511e-06,-2.4044692205886046e-06,6.033030028144519e-08,-1.3751365865270297e-07,1.2936342197159926e-06,-3.5799651717146236e-07,3.100062410036723e-07,2.237735316157341e-07,-4.760610560576121e-07,-1.3422143335143725e-06
48,2.945377491414547e-06,4.127027932554484e-06,2.496332551042239e-07,-5.403929390013218e-06,-2.4918156365553537e-06,9.854324162006377e-07,6.629076475898424e-08,8.852376292149226e-07,6.826904912789662e-07,9.129289537668228e-07,7.088296115398407e-07,-6.741378456354141e-07,-1.935862625638644e-06
49,4.06859132150809e-06,3.0312299107511837e-06,1.5937257558107376e-07,-4.8396682056287926e-06,-2.2667964609960717e-06,1.293816603720188e-06,7.977204707761606e-07,2.1028099581599235e-07,5.236167150239149e-07,3.7399974341193834e-07,-6.170012056827545e-09,-1.3689820965131124e-06,-2.723427799840768e-06
50,3.6639765584145776e-06,1.4781963497523945e-06,2.3074878990279192e-06,-4.428626266134231e-06,-2.4316039615546457e-06,2.434432769341093e-07,4.152664953371301e-07,6.5902665381115e-08,8.979524365970208e-07,3.728314198522647e-07,6.684461508054457e-08,-7.785827740717725e-07,-2.4312939031119167e-06
51,2.9882241506129505e-06,1.8519815057516098e-06,4.285570078839859e-06,-5.357949218402306e-06,-1.8828315660357475e-06,6.098222608367602e-08,1.001905184239149e-06,-1.1610100045800209e-07,9.931274689733982e-07,5.895427117745081e-07,-1.3327226042747497e-07,-1.6202451661229133e-06,-2.777025414009889e-06
52,2.758703582609693e-06,2.7012545615434645e-06,4.25543791304032e-06,-6.9883118461196625e-06,-2.4234352167695762e-06,-5.972494060794512e-07,9.312449644009272e-07,-5.638847748438518e-07,7.905764505267143e-07,1.1449834952751796e-06,4.508377363284429e-07,-1.5231004605690639e-06,-2.265123960872491e-06
53,4.3386050189534825e-07,2.776780941834052e-06,3.0392315238714217e-06,-8.938593479494254e-06,-4.449044354259968e-06,-5.366901556650797e-07,1.6146261865894e-06,-6.510022406776746e-07,4.0183852737148605e-07,4.1755071530739464e-07,-3.7355348467826845e-07,-2.157222479581833e-06,-2.896754691998164e-06
54,-2.8597307874515836e-06,-1.4764844165550722e-07,2.39998542730739e-06,-8.410584815310245e-06,-4.544545011401671e-06,-1.4998737521686e-08,2.840614039064443e-06,3.537431714816707e-07,8.003954308037935e-07,-3.2490018863400977e-07,-1.627981809597787e-06,-2.9088575702114222e-06,-3.0022854549632526e-06
55,-1.7753811941171685e-06,2.542627044022083e-07,1.998556156953176e-06,-9.182506861786047e-06,-4.056829493492842e-06,4.3774877364436783e-07,2.9761771050592265e-06,8.700570712486903e-07,2.8954818844795225e-07,-9.223973999420801e-07,-1.6442732885479928e-06,-1.7390664046009382e-06,-1.6522593796253203e-06
56,-5.837093340232968e-07,-1.4462896312276522e-06,6.459381741782029e-07,-9.771987485388915e-06,-3.317072211454312e-06,5.434267222881317e-08,2.246156024436156e-06,1.448672264814377e-07,6.710179150104522e-08,-6.426979477206866e-07,-4.925609876712163e-07,-4.964414983987808e-07,-5.893060006201268e-07
57,-1.1299038305878638e-06,-3.5160143549243608e-06,1.3698125258088112e-06,-8.923614708085854e-06,-3.2341107726097106e-06,6.734393537044525e-07,9.863520972430707e-07,-1.405241588751475e-06,-1.011012742916743e-06,-9.650985399881999e-07,-1.0869310547908147e-07,-2.6745256036520005e-07,-5.286031713088354e-07
58,-3.093092042642335e-06,-4.6459414685765905e-06,6.706741017599901e-06,-5.264580249786377e-06,-1.7886127655704817e-06,7.396796718239784e-07,3.3632774526874224e-07,-1.938811813791593e-06,-1.449168970187505e-06,-1.3440071294705072e-06,-3.655441105365753e-07,-2.7163575092951455e-09,-6.475253030657768e-07
59,-1.65719926978151e-06,-3.8063774506251017e-06,8.24216598023971e-06,-6.4561104712386925e-06,-3.2882516582806903e-06,1.103787993391355e-06,-3.2928849880894024e-07,-8.19288349399964e-07,-6.680493243038654e-07,-1.5712187935908636e-07,4.429214944442113e-07,-3.679267441232999e-07,-8.01387553413709e-07
60,1.306916237808764e-06,-3.673050863047441e-06,8.787470869719982e-06,-8.831763019164403e-06,-5.363533273339272e-06,-4.146713763475418e-07,-1.3785747190316518e-06,3.5032862797379496e-07,1.032914345463117e-07,7.700175046920776e-07,6.984065597256024e-07,-1.0543890918294589e-06,-1.6370012114445369e-06
61,-1.1083320714533328e-07,-3.2464352746804557e-06,1.0012237665553887e-05,-9.132743192215761e-06,-7.724335106710594e-06,-2.149255791058143e-06,-2.150117264439662e-06,2.028459372619788e-07,2.4736703683932624e-07,1.4669029042124749e-06,1.1672421048084894e-06,-7.514531413714091e-07,-1.3549191256364186e-06
62,3.413239028304815e-07,-2.171308733522892e-06,1.1614888596038023e-05,-7.299520075321198e-06,-8.601951412856578e-06,-3.490496116379897e-06,-7.471612965067228e-07,9.795340398947398e-07,2.6662989209095637e-08,1.3789627701044083e-06,1.3670651242136955e-06,-2.1800709267457327e-07,-9.213457815349102e-07
63,8.122180588543415e-07,-3.447030515720447e-06,7.558303574721019e-06,-7.2900865537424885e-06,-7.1601253390933074e-06,-3.082149972518285e-06,6.387514683107535e-07,1.7334163809816042e-06,8.023305175205071e-07,1.462106592953205e-06,1.3831925267974535e-06,-2.894472951690356e-07,-1.1197756975889205e-06
64,1.8874207812002028e-06,-3.2696774407170127e-06,5.1139048165429184e-06,-7.1867197752965e-06,-6.381244337306014e-06,-2.6883949676366266e-06,9.289788105428466e-07,1.3720323389620208e-06,1.3184619688765142e-06,1.1787568199684015e-06,6.173789516647822e-07,-8.723526590221651e-07,-1.720925677119449e-06
65,-1.2282437334458033e-06,-2.1329886900881927e-06,3.532409512748321e-06,-5.834720407923063e-06,-5.238074421261748e-06,-8.579188336928685e-07,6.933153296510379e-07,2.389230454961459e-07,6.64382241666317e-07,2.0108030488093694e-07,-1.1395663022994994e-06,-1.8534638608495394e-06,-2.0399224013090133e-06
66,-1.803793323536714e-06,-1.9997979203859967e-06,4.839920438826084e-06,-3.1046336516737936e-06,-4.749089324225982e-06,3.5056145861744883e-07,7.615463497738043e-07,4.5060102517406144e-07,-1.3016009082396824e-07,-7.434592892726262e-07,-2.0929456998904546e-06,-9.5036036024491e-07,-5.239581999679406e-07
67,6.024648124972979e-07,-9.758824793001016e-07,3.770793167253335e-06,-2.7356242450575032e-06,-4.047640444089969e-06,7.398154896994431e-07,-3.4808181226253508e-09,-1.5751381094257036e-07,-6.981038798888525e-07,-4.899610454837481e-07,-1.2232689186930656e-06,2.8638169169425966e-09,2.8301340838273366e-07
68,7.432807857791583e-07,-7.285426060358683e-07,3.6303342009584108e-06,-2.681157396485408e-06,-3.702791097263495e-06,3.523426130414009e-07,-1.67300458997488e-07,-1.5049707144498825e-06,-1.3007471958796184e-06,-1.4400575309991837e-07,7.830094546079636e-08,7.737738390763601e-07,1.2598388517896333e-06
69,-3.9749623586734136e-07,-5.016103386878967e-07,3.226140203575293e-06,-5.720796373983225e-06,-4.286179319024086e-06,6.711731354395548e-08,-1.077322910229365e-06,-1.6426434740424157e-06,-1.1705288973947366e-06,1.4706204334894816e-06,1.3057297716538111e-06,8.727889508008957e-07,6.945958981911342e-07
70,6.847091508031785e-08,1.5421912701546885e-06,3.2168197501147634e-06,-4.872566994132382e-06,-3.2774865982399156e-06,7.578340322703116e-07,-1.1697187187312278e-06,-1.0489760911286078e-06,-6.008922843947271e-07,5.890538295751639e-07,1.7523347900314745e-07,3.948682609746327e-07,-4.370798371507043e-08
71,2.66953914736708e-06,6.857522142430146e-07,2.5551766157150268e-06,-4.2458840956290565e-06,-3.0003604479134084e-06,1.6165121148029963e-06,-7.208320312201976e-07,-2.352055162191391e-07,4.426847832898299e-07,-2.92811697969834e-07,-5.365737403432528e-07,-6.968388333916664e-07,1.8383143469691275e-07
72,2.6847197053333122e-06,8.424899230400721e-07,2.3533357307314873e-06,-4.546433531989654e-06,-2.715802596261104e-06,1.6709789633750916e-06,-1.7784807520608107e-06,-1.1854999077816804e-06,-5.2402416865030924e-08,-4.458435190220674e-07,-7.064314559102058e-07,2.142429972688357e-07,9.602284990251063e-07
73,5.230055345843235e-07,-1.0950490832328796e-06,2.95008843143781e-06,-1.3511666717628637e-06,-1.0208343155682087e-06,2.6508467271924017e-06,-1.809245441108942e-06,-2.2989503728846708e-06,-1.2641656212508679e-06,-1.74368421236674e-06,-1.5633180737495422e-06,-8.768091599146525e-07,4.264215628306071e-07
74,-1.9457404656956593e-06,-7.66282125065724e-06,7.080480766793092e-06,3.7316232919692995e-06,2.235143134991328e-06,4.3084456895788515e-06,-2.2455817088484766e-06,-3.54214571416378e-06,-2.100275984654824e-06,-1.646516223748525e-06,-1.8955285971363386e-06,-2.0649051293730737e-06,-1.1111299196879068e-06
75,-2.0249620623265705e-06,-4.957732744514942e-06,8.940165086338918e-06,3.4403948423763116e-06,2.2951862774789333e-06,4.028994590044022e-06,-1.9916876529653868e-06,-5.057481272766988e-06,-3.662926610559225e-06,-1.776847057044506e-06,-1.782291413595279e-06,-2.15646189947923e-06,-1.0596859889725844e-06
76,-3.3881447355573375e-06,-2.688306267373264e-06,5.909598742922147e-06,3.931000052640835e-06,2.3906507218877474e-06,3.130908589810133e-06,-7.918453775346279e-07,-5.793129093945026e-06,-4.119426012039184e-06,-1.8305921306212742e-06,-9.384045066932837e-07,-8.804413179556529e-07,-6.033418079217275e-08
77,-1.0505464160814881e-06,-1.3053882867097855e-06,5.508752656169235e-06,3.281813890983661e-06,2.3918420386811097e-06,1.3347094257672629e-06,-3.6265701055526733e-06,-6.8559117304782076e-06,-2.5568995624780653e-06,-1.1370517313480378e-06,-7.265868286291758e-07,5.499692633748054e-07,1.1647818610072136e-06
78,-1.8838657221446434e-06,-3.278216657539209e-06,5.903471416483323e-06,3.7697143852710722e-06,3.7800326632956664e-06,3.2950968792041143e-07,-5.892838817089796e-06,-5.529983900487423e-06,-7.616239599883557e-07,-1.3274761537710825e-06,-9.412023549278577e-07,-3.861263394355774e-07,2.3131336395939192e-07
79,1.19813970134904e-06,-4.634334860990445e-06,7.041330294062694e-06,4.74929887180527e-06,3.5761089141791067e-06,-8.110034589966138e-07,-6.847347443302473e-06,-4.546421890457471e-06,-3.6689452826976775e-07,6.095506250858307e-08,7.695207993189494e-07,-3.4790330876906713e-07,9.464294028778871e-07
80,1.1703707665825883e-06,-3.966440757115682e-06,7.618323434144259e-06,5.861767567694187e-06,3.9186881773882e-06,-1.8285005353391171e-06,-5.452334880828857e-06,-4.443409852683544e-06,-9.297626093029976e-07,5.506444722414017e-07,-7.561563203732172e-08,5.1013194024562834e-08,5.203609665234884e-07
81,-5.855496662358443e-07,-5.189841613173485e-06,8.502598696698745e-06,6.883474998176098e-06,4.707397116969029e-06,4.440274400015672e-07,-3.1204544939100742e-06,-6.886300009985765e-06,-3.492463535318772e-06,-1.0803341865539551e-07,-1.517628940443198e-06,5.201979850729306e-07,5.151727236807347e-07
82,1.2562765429417294e-07,-4.161125980317593e-06,8.133011093984048e-06,7.897301111370325e-06,3.3844155723272706e-06,3.370301177104314e-07,-1.6156739244858423e-06,-6.758689414709806e-06,-3.0659022741019727e-06,4.4906046241521836e-07,-1.655658707022667e-07,8.735495309034984e-07,4.6356581151485443e-07
83,9.396841051056981e-07,-2.6493992966910205e-06,7.210353699823221e-06,7.220961075897018e-06,3.3693659740189713e-06,1.8554312797884146e-06,-1.7977086827158929e-06,-5.9319349626700085e-06,-1.3664170789221922e-06,-4.0498562157154085e-07,-4.733757426341375e-07,-1.3364478945732116e-08,-4.045936899880568e-07
84,3.300098857531945e-06,-2.0065344870090484e-07,3.3606425859034062e-06,6.600209356596073e-06,5.1121877428765094e-06,1.0619328046838441e-06,-3.7109130062162876e-06,-3.7165707908570765e-06,-5.441834218800068e-07,-9.618078668912252e-07,-1.3118221734960874e-06,-9.677217652400334e-07,5.168840289115906e-09
85,-1.0240764822810888e-06,-7.925632720192273e-07,2.6553325975934666e-06,4.757397497693697e-06,5.048428041239579e-06,-8.669914677739143e-07,-4.079196757326523e-06,-1.9917303385833898e-06,-5.900743417441845e-07,-2.2118445485830305e-06,-2.328283153474331e-06,-2.390705049037933e-07,1.0411138646304608e-06
86,-2.9903351484487454e-06,-2.88536927352349e-06,5.221615235010783e-06,2.9606123765309652e-06,3.5678579782446227e-06,-1.2411774757007758e-06,-2.303680715461572e-06,-8.453382179141044e-07,-1.8015969544649125e-06,-1.2478015075127283e-06,-1.6754803558190663e-06,1.3224004457394283e-07,1.2319224576155345e-06
