,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
11,503.333984375,14.299182891845703,-7.889850530773401e-05,-28.98492431640625,42.21307373046875,-182.50225830078125,-31.28363037109375,-25.47259521484375,1276.3026123046875,-135.25970458984375,556.747802734375,-0.0002475809305906296,-657010.0,-91699.75,0.17427492141723633,64.92042541503906
12,557.60205078125,14.543904796242714,-7.778001599945128e-05,-25.92620849609375,31.9091796875,-191.32513427734375,-32.814788818359375,-25.374267578125,826.7672119140625,-150.6429443359375,353.056884765625,-3.548432141542435e-05,-688772.25,-91347.75,0.13045626878738403,64.24339161813259
13,527.8984375,15.039828710258007,-7.500301580876112e-05,-22.9595947265625,0.019775390625,-190.3717041015625,-30.427734375,-23.73992919921875,21.1868896484375,-155.63372802734375,7.757568359375,-0.00034113507717847824,-685336.75,-85465.0,0.16576385498046875,64.56594848632812
14,397.607421875,15.135233480483294,-7.414550054818392e-05,-21.64276123046875,0.0,-187.9095458984375,-32.571380615234375,-22.88494873046875,0.0,-160.04000854492188,0.0,-0.00027805380523204803,-676475.0,-82383.25,0.14667952060699463,65.34054650366306
15,443.7431640625,14.95052276737988,-7.241667481139302e-05,-21.0994873046875,0.0,-185.6064453125,-33.498046875,-24.2171630859375,0.0,-167.5859375,0.0,-0.00021733716130256653,-668179.5,-87183.0,0.11404180526733398,64.8929443359375
16,417.61669921875,13.989754982292652,-6.485314224846661e-05,-21.56024169921875,0.0,-171.94732666015625,-33.434906005859375,-25.2564697265625,0.0,-184.97250366210938,0.0,-0.00027694739401340485,-619009.25,-90925.0,0.13722586631774902,65.77851104736328
17,463.54638671875,14.205083846114576,-6.557669257745147e-05,-17.63433837890625,22.85296630859375,-162.27520751953125,-32.572265625,-18.36090087890625,250.98681640625,-196.2769775390625,121.9542236328125,-0.0002612769603729248,-584192.25,-66097.75,0.12052953243255615,65.81530821323395
18,276.45751953125,14.529818881303072,-8.083414286375046e-05,-15.5303955078125,192.08056640625,-179.79498291015625,-33.36676025390625,-16.85614013671875,1031.6614990234375,-194.506103515625,605.4527587890625,-1.3715587556362152e-05,-647260.5,-60684.0,0.08684539794921875,65.02751159667969
19,228.3515625,13.76284408569336,-7.299866410903633e-05,-15.71728515625,169.5352783203125,-179.0010986328125,-33.45292663574219,-16.153564453125,1290.1534423828125,-185.72012329101562,715.2318115234375,-8.030794560909271e-05,-644402.0,-58152.875,0.06625497341156006,65.09053039550781
20,322.72998046875,13.627395629882812,-7.142519461922348e-05,-16.443115234375,175.17626953125,-166.63909912109375,-34.333953857421875,-15.1458740234375,876.8238525390625,-199.91644287109375,544.6339111328125,-0.0001349523663520813,-599901.75,-54525.75,0.06622874736785889,66.93286895751953
21,388.384765625,15.233806570991874,-6.856408435851336e-05,-13.37030029296875,1.5928955078125,-181.131591796875,-32.302276611328125,-17.46044921875,55.92041015625,-175.13616943359375,23.87646484375,-0.00018809642642736435,-652073.5,-62855.75,0.10526454448699951,66.91410867869854
22,461.7490234375,13.924369817599654,-9.206985123455524e-05,-19.68292236328125,0.0,-154.9359130859375,-33.19891357421875,-13.2557373046875,0.0,-161.58023071289062,0.0,4.971213638782501e-05,-557769.75,-47718.5,0.038289785385131836,65.59678649902344
23,317.2041015625,14.025484135374427,-9.983332711271942e-05,-23.38140869140625,0.0,-165.610107421875,-31.480743408203125,-15.0040283203125,0.0,-165.75454711914062,0.0,-0.00020755920559167862,-596191.75,-54015.25,0.04038727283477783,67.01587677001953
24,276.42919921875,13.359455767087638,-0.0001076165062841028,-18.07061767578125,0.0,-159.3304443359375,-32.177978515625,-15.10833740234375,0.0,-176.36862182617188,0.0,-0.0003074249252676964,-573588.5,-54388.25,0.051869869232177734,67.71482849121094
25,448.4111328125,20.84509062115103,-0.00010112026939168572,-14.9736328125,5.1309814453125,-260.28411865234375,-31.3048095703125,-15.2860107421875,209.7520751953125,-131.4373779296875,85.5576171875,-0.0002196766436100006,-937026.75,-55030.0,0.06401121616363525,66.49349321424961
26,490.87841796875,21.36208359710872,-0.00013123443932272494,-15.32061767578125,103.302490234375,-259.7080078125,-31.726715087890625,-11.853515625,1006.3338623046875,-129.83163452148438,543.95166015625,-0.00025000981986522675,-934948.0,-42673.25,0.030050277709960938,67.2946076542139
27,417.47314453125,22.310682199895382,-0.00013396231224760413,-20.9859619140625,183.80792236328125,-266.1173095703125,-30.1904296875,-17.94110107421875,1302.832763671875,-138.4774169921875,786.204833984375,-0.00039351359009742737,-958020.5,-64587.25,0.030741333961486816,68.6759033203125
28,377.119140625,23.202066335827112,-0.00013289612252265215,-22.3978271484375,80.3912353515625,-281.1861572265625,-29.56219482421875,-23.72784423828125,933.30712890625,-139.32760620117188,487.72119140625,-0.00044575706124305725,-1012266.0,-85417.5,0.09804296493530273,71.42131081223488
29,507.6376953125,27.668930134736,-0.00013965711696073413,-11.47271728515625,1.55084228515625,-348.07403564453125,-25.2471923828125,-16.07220458984375,115.3046875,-120.90481567382812,39.08203125,-0.0005982499569654465,-1253064.75,-57859.5,0.09748077392578125,71.51213073730469
30,519.400390625,29.09494401142001,-0.00017239589942619205,-25.957763671875,0.0,-350.59417724609375,-23.6827392578125,-17.245849609375,0.0,-114.08978271484375,0.0,-0.0009817620739340782,-1262136.5,-62085.5,0.16130614280700684,69.87190917134285
31,438.81640625,29.88100915774703,-0.00015593785792589188,-27.02447509765625,0.0,-353.2540283203125,-25.686553955078125,-22.25091552734375,0.0,-115.47659301757812,0.0,-0.0004406590014696121,-1271712.5,-80102.25,0.0925058126449585,70.9007409363985
32,465.708984375,29.727092679589987,-0.00015342829283326864,-20.839599609375,0.0,-359.78985595703125,-27.205657958984375,-19.44732666015625,0.0,-115.48056030273438,0.0,-0.0005142595618963242,-1295244.75,-70011.25,0.07244086265563965,70.71870422363281
33,404.5126953125,32.991139233112335,-0.00015408478793688118,-19.417236328125,4.66571044921875,-413.25848388671875,-26.417633056640625,-25.46844482421875,176.4879150390625,-138.92007446289062,66.55078125,-0.0012534316629171371,-1487730.0,-91683.25,0.14733779430389404,70.3913345336914
34,400.2734375,32.108207654207945,-0.0001668421900831163,-16.90771484375,141.3526611328125,-402.36004638671875,-25.042266845703125,-15.02825927734375,979.764404296875,-167.87228393554688,522.2801513671875,-0.0006971415132284164,-1448494.25,-54100.875,0.13871252536773682,70.39826129376888
35,350.4599609375,32.516765646636486,-0.00016327467164956033,-16.06610107421875,159.057861328125,-407.0208740234375,-26.599395751953125,-14.26690673828125,1310.09375,-153.10366821289062,683.42529296875,-0.0011588120833039284,-1465274.75,-51361.0,0.15496134757995605,70.61240278184414
36,439.47021484375,33.71849823743105,-0.00015437242109328508,-12.88043212890625,122.55889892578125,-434.73687744140625,-27.28564453125,-14.345458984375,981.86328125,-158.11044311523438,466.237060546875,-0.0018017161637544632,-1565053.5,-51645.25,0.2586963176727295,71.56187438964844
37,479.2216796875,33.63536832109094,-0.00014970041229389608,-11.17449951171875,2.9591064453125,-356.7996826171875,-22.044189453125,0.614990234375,185.3914794921875,-135.71307373046875,63.414794921875,-0.0013771820813417435,-1284478.5,2216.25,0.2351360321044922,72.1803970336914
38,406.0087890625,34.39653017371893,-0.00013936907635070384,-10.79888916015625,0.0,-374.4447021484375,-20.849639892578125,1.40472412109375,0.0,-133.40087890625,0.0,-0.0013142069801688194,-1348003.25,5059.0,0.22741234302520752,73.15221405029297
39,492.49755859375,34.984973434358835,-0.00014185160398483276,-9.4044189453125,0.0,-377.99725341796875,-22.167694091796875,-9.458984375,0.0,-128.56265258789062,0.0,-0.0014446564018726349,-1360787.5,-34051.0,0.25096821784973145,72.86790466308594
40,544.4677734375,35.277183532714844,-0.00013988872524350882,-17.2652587890625,0.0,-389.69952392578125,-23.792877197265625,-12.4620361328125,0.0,-132.36599731445312,0.0,-0.0016315551474690437,-1402919.5,-44863.25,0.2877650260925293,72.23506174981594
41,573.5908203125,35.38593731820583,-0.00014813410234637558,-24.80511474609375,2.4002685546875,-398.2261962890625,-22.1546630859375,-27.30120849609375,183.7303466796875,-130.51510620117188,58.41064453125,-0.0018767006695270538,-1433615.0,-98287.75,0.2614326477050781,71.85623931884766
42,855.63623046875,36.76978302001953,-0.0001468141854275018,-15.47442626953125,30.85101318359375,-395.69598388671875,-22.79766845703125,-14.6820068359375,975.148681640625,-131.234130859375,343.98974609375,-0.0019909944385290146,-1424506.0,-52854.5,0.31408071517944336,68.09596252441406
43,791.240234375,37.31497616507113,-0.00013467686949297786,-14.219482421875,62.98504638671875,-382.7054443359375,-21.455718994140625,-8.59698486328125,1312.6300048828125,-138.19366455078125,504.2327880859375,-0.002041403204202652,-1377741.0,-30949.0,0.37429356575012207,68.74896240234375
44,585.5185546875,38.02104948461056,-0.0001351863902527839,-19.20758056640625,32.64239501953125,-395.079833984375,-21.290008544921875,-5.70562744140625,1005.7259521484375,-148.28753662109375,363.2552490234375,-0.0018251799046993256,-1422285.75,-20541.0,0.3316075801849365,69.68498170375824
45,492.0380859375,33.94115827418864,-0.0001245393796125427,-15.62506103515625,1.85626220703125,-312.34356689453125,-22.663909912109375,-12.740234375,243.5501708984375,-146.92068481445312,79.6138916015625,-0.0012642480432987213,-1124433.75,-45862.75,0.22412419319152832,70.19318303465843
46,409.91650390625,33.91233377158642,-0.00011271343100816011,3.38861083984375,0.0,-286.93804931640625,-19.19384765625,3.182373046875,0.0,-150.62210083007812,0.0,-0.0012623313814401627,-1032977.0,11457.5,0.28196990489959717,69.6312645226717
47,346.13720703125,33.83267593383789,-9.830037015490234e-05,8.157958984375,0.0,-268.5863037109375,-17.568328857421875,8.900390625,0.0,-168.59771728515625,0.0,-0.0009939391165971756,-966908.75,32044.5,0.20717239379882812,71.39379119873047
48,243.90673828125,33.25363156199455,-8.888269076123834e-05,-0.846923828125,0.0,-258.25115966796875,-17.96551513671875,12.5321044921875,0.0,-177.25958251953125,0.0,-0.0009996592998504639,-929705.75,45112.25,0.18770885467529297,72.28233337402344
49,167.8544921875,30.00922891497612,-7.88157049100846e-05,-1.083984375,4.5179443359375,-217.17779541015625,-16.977569580078125,-0.496337890625,230.9896240234375,-199.38626098632812,84.4583740234375,-0.0005836933851242065,-781837.25,-1788.25,0.12061905860900879,73.06341552734375
50,238.02001953125,28.95902118086815,-7.175837527029216e-05,3.0013427734375,90.43701171875,-188.68017578125,-18.33563232421875,2.22442626953125,995.5374755859375,-217.53103637695312,489.3560791015625,-0.0004968782886862755,-679249.5,8003.625,0.09029686450958252,73.1207275390625
51,161.77783203125,28.50840374454856,-6.610827404074371e-05,9.45654296875,99.70086669921875,-170.28900146484375,-14.936538696289062,10.29022216796875,1306.4747314453125,-214.34274291992188,665.2442626953125,-0.0006012842059135437,-613041.0,37045.5,0.0872194766998291,74.22138977050781
52,112.3798828125,28.189431795850396,-5.9041165513917804e-05,6.50439453125,45.91070556640625,-163.54681396484375,-12.533538818359375,10.41876220703125,991.5460205078125,-213.45388793945312,429.0731201171875,-0.0006551779806613922,-588766.5,37505.0,0.15027320384979248,75.64972686767578
53,91.7265625,26.09966489672661,-5.3056341130286455e-05,8.178955078125,2.745361328125,-115.177001953125,-9.022857666015625,18.69183349609375,242.9642333984375,-188.61685180664062,87.151611328125,-0.0005493592470884323,-414639.5,67290.75,0.12043523788452148,76.2584532648325
54,52.13134765625,25.89419174194336,-4.2752246372401714e-05,13.39312744140625,0.0,-110.82659912109375,-9.153839111328125,19.420166015625,0.0,-183.11822509765625,0.0,-0.0006012720987200737,-398971.75,69912.0,0.13494360446929932,76.06782534718513
55,89.17578125,25.887607634067535,-4.082763916812837e-05,12.9451904296875,0.0,-107.1591796875,-8.791107177734375,17.3487548828125,0.0,-168.03790283203125,0.0,-0.0006838850677013397,-385771.625,62458.0,0.17800545692443848,76.30011749267578
56,81.1552734375,25.47602468729019,-4.1146733565256e-05,13.1131591796875,0.0,-105.768310546875,-9.408294677734375,18.09246826171875,0.0,-164.18008422851562,0.0,-0.0004385635256767273,-380769.25,65135.0,0.0912860631942749,75.16710662841797
57,72.38232421875,25.112625122070312,-4.0822982555255294e-05,15.71185302734375,0.85137939453125,-103.99591064453125,-10.821746826171875,16.0335693359375,301.1358642578125,-157.65045166015625,96.0789794921875,-0.0007034251466393471,-374385.0,57721.0,0.14221584796905518,74.6609878540039
58,78.8115234375,25.150488015264273,-3.500765888020396e-05,15.68255615234375,4.93353271484375,-100.38201904296875,-9.337188720703125,21.2911376953125,1026.98486328125,-166.70089721679688,380.8524169921875,-0.0008228542283177376,-361377.0,76646.0,0.15651631355285645,73.54426564276218
59,71.9755859375,25.269460506737232,-3.4338008845224977e-05,17.2000732421875,49.44390869140625,-95.424072265625,-9.498626708984375,23.55096435546875,1298.168701171875,-180.79148864746094,568.5606689453125,-0.0008250074461102486,-343526.0,84782.25,0.14923584461212158,74.4967727959156
60,49.986328125,24.625326097011566,-3.060064045712352e-05,17.4464111328125,25.8956298828125,-86.84130859375,-9.315948486328125,24.0579833984375,959.86962890625,-182.59268188476562,389.845947265625,-0.0007019396871328354,-312630.25,86610.5,0.13358139991760254,74.26221457123756
61,40.3359375,23.423784179612994,-3.025098703801632e-05,15.347412109375,1.49859619140625,-59.095947265625,-6.6446533203125,23.917236328125,213.5262451171875,-191.34002685546875,74.543701171875,-0.0005363523960113525,-212746.5,86103.5,0.10134267807006836,73.62770096957684
62,21.1240234375,23.30814362131059,-2.6846042601391673e-05,14.30694580078125,0.0,-66.505615234375,-6.357208251953125,21.3470458984375,0.0,-194.013671875,0.0,-0.0004988750442862511,-239418.75,76847.0,0.09825015068054199,73.54540234804153
63,24.455078125,23.56223287433386,-3.073553671129048e-05,11.4697265625,0.0,-76.15777587890625,-6.432708740234375,16.607177734375,0.0,-208.62826538085938,0.0,-0.0003689303994178772,-274169.0,59785.75,0.07401669025421143,72.75761395692825
64,17.560546875,22.926603447645903,-3.4047901863232255e-05,9.6102294921875,0.0,-78.60791015625,-8.122650146484375,11.84033203125,0.0,-212.11483764648438,0.0,-0.00041812658309936523,-282987.75,42623.25,0.09742951393127441,72.13552856445312
65,20.40576171875,22.843675756826997,-3.3338554203510284e-05,12.88482666015625,3.4765625,-85.78729248046875,-9.009124755859375,13.32843017578125,383.546142578125,-200.63333129882812,144.1683349609375,-0.0006193798035383224,-308832.5,47981.0,0.11719632148742676,72.22697438299656
66,31.697265625,22.84461396187544,-2.9854505555704236e-05,11.96514892578125,44.1016845703125,-84.10150146484375,-9.17596435546875,17.74554443359375,1073.0531005859375,-188.47738647460938,467.564697265625,-0.0006420901045203209,-302765.25,63883.75,0.12383842468261719,72.40750122070312
67,32.9853515625,22.934873655438423,-2.475304063409567e-05,17.9971923828125,44.25054931640625,-72.17352294921875,-7.6593017578125,23.76312255859375,1281.19140625,-185.72120666503906,567.2685546875,-0.0006834231317043304,-259825.25,85547.125,0.13704454898834229,71.60568237304688
68,41.59619140625,23.46559340134263,-1.9433064153417945e-05,25.2252197265625,10.69708251953125,-56.15521240234375,-6.274871826171875,29.97296142578125,885.35888671875,-174.60342407226562,348.423095703125,-0.0008653225377202034,-202160.25,107904.25,0.15529286861419678,71.03217315673828
69,45.31689453125,22.970829129219055,-1.0844029020518064e-05,32.69964599609375,0.53863525390625,-11.9906005859375,-3.95660400390625,39.5609130859375,134.87548828125,-182.6627197265625,48.902099609375,-0.0008464967831969261,-43167.5,142419.0,0.1320207118988037,70.4697260260582
70,34.875,22.41084480471909,-5.0468515837565064e-06,30.10943603515625,0.0,-4.6885986328125,-1.77972412109375,41.0028076171875,0.0,-190.3316650390625,0.0,-0.0006137434393167496,-16878.25,147611.5,0.13239121437072754,68.3152847290039
71,22.59765625,22.24839403666556,-1.0418880265206099e-06,33.16107177734375,0.0,3.498291015625,-0.512908935546875,42.4476318359375,0.0,-195.43798828125,0.0,-0.00038553960621356964,12593.0,152808.0,0.07964038848876953,67.18077087402344
72,22.0546875,22.25637068785727,-6.328162271529436e-06,34.0316162109375,0.0,-7.041015625,-2.969818115234375,41.31036376953125,0.0,-200.52670288085938,0.0,-0.0005642175674438477,-25343.75,148720.0,0.09234046936035156,65.23612213134766
73,23.0830078125,21.788961390033364,-1.1586264008656144e-05,30.72479248046875,3.098388671875,-28.3046875,-3.557342529296875,36.09576416015625,519.0426025390625,-212.39401245117188,194.5721435546875,-0.0003233663737773895,-101896.5,129944.25,0.06077468395233154,63.399925231933594
74,5.521484375,21.85901066288352,-1.560692908242345e-05,31.73333740234375,44.279052734375,-26.4427490234375,-3.5721435546875,40.76788330078125,1134.48193359375,-211.25308227539062,524.9471435546875,-0.00032081734389066696,-95194.5,146764.75,0.06380724906921387,59.65195006132126
75,3.49072265625,20.478336335159838,1.6405829228460789e-06,35.8453369140625,73.04949951171875,10.94659423828125,-0.97314453125,47.3388671875,1231.5771484375,-219.0506134033203,609.5267333984375,2.2363848984241486e-05,39411.0,170423.0,0.040222764015197754,55.51428560912609
76,4.4111328125,18.678912770934403,1.5016441466286778e-05,43.99188232421875,20.8536376953125,57.4505615234375,3.879669189453125,57.91815185546875,773.75927734375,-223.7216796875,318.7501220703125,-0.0001357952132821083,206821.25,208506.0,0.09329342842102051,49.722667798399925
77,12.1064453125,18.732095705345273,2.816935011651367e-05,55.53851318359375,1.07940673828125,88.0679931640625,10.6693115234375,67.63848876953125,74.8245849609375,-240.13455200195312,30.0474853515625,2.87666916847229e-05,317047.5,243495.5,0.140222430229187,44.77949523925781
78,4.9765625,18.523981121368706,2.0253530237823725e-05,43.19696044921875,0.0,77.676025390625,10.99615478515625,63.3992919921875,0.0,-239.74288940429688,0.0,0.00035048462450504303,279635.75,228236.0,0.11755836009979248,35.81068103015423
79,9.705078125,16.426931381225586,1.7568032490089536e-05,40.77838134765625,0.0,56.1474609375,9.370208740234375,50.65667724609375,0.0,-225.00692749023438,0.0,0.0001675393432378769,202133.5,182365.25,0.1007002592086792,33.92133265733719
80,3.61962890625,14.369098663330078,1.1352734873071313e-05,29.51788330078125,0.02288818359375,30.8258056640625,8.3436279296875,29.9927978515625,25.916015625,-218.86532592773438,10.1895751953125,1.7016194760799408e-05,110972.75,107973.75,0.09277904033660889,32.20904541015625
81,1.6455078125,15.25533153116703,8.0531754065305e-06,24.9691162109375,8.86688232421875,23.5992431640625,4.760345458984375,27.423095703125,641.5950927734375,-223.85833740234375,258.73486328125,7.200706750154495e-05,84957.0,98724.25,0.05080842971801758,30.955989837646484
82,1.6015625,14.774759277701378,1.6971607692539692e-06,14.372802734375,35.09466552734375,15.10919189453125,2.628265380859375,23.9833984375,1105.7984619140625,-226.102783203125,469.90771484375,-3.043282777070999e-05,54394.75,86341.25,0.09932565689086914,29.2400534003973
83,2.15625,14.939140319824219,2.375541953369975e-06,20.02093505859375,24.10382080078125,10.53570556640625,1.823638916015625,23.060516357421875,1140.7705078125,-232.7174835205078,479.90234375,-6.320979446172714e-05,37925.75,83017.5,0.08969998359680176,28.178878784179688
84,0.75048828125,15.427591322921216,1.4705292414873838e-06,16.63275146484375,6.66046142578125,7.41595458984375,0.40057373046875,20.16143798828125,741.9403076171875,-235.81253051757812,287.1634521484375,-1.587439328432083e-05,26702.25,72578.25,0.09319674968719482,26.49724006652832
85,1.185546875,15.129451750777662,7.839698810130358e-07,11.09405517578125,0.0980224609375,1.2669677734375,-2.151458740234375,11.04010009765625,128.27294921875,-236.95587158203125,49.7000732421875,-9.21301543712616e-05,4560.0,39744.75,0.12386870384216309,25.421348571777344
86,2.1025390625,15.109359111636877,-2.0639272406697273e-06,4.87457275390625,0.0,-0.448974609375,-2.302703857421875,9.797119140625,0.0,-229.29800415039062,0.0,-4.544295370578766e-05,-1617.75,35265.75,0.15740132331848145,24.19719123840332
87,1.583984375,15.723231688141823,-2.0973675418645144e-06,6.67462158203125,0.0,-2.19329833984375,-2.82958984375,9.3160400390625,0.0,-234.05758666992188,0.0,2.081785351037979e-05,-7893.5,33536.75,0.15913760662078857,22.741836547851562
88,1.771484375,15.693307351320982,-2.1490268409252167e-06,7.55718994140625,0.0,-3.421142578125,-3.2235107421875,9.0633544921875,42.0623779296875,-235.32937622070312,16.16015625,-1.6324222087860107e-05,-12319.25,32626.75,0.16482651233673096,21.73691177368164
89,1.7236328125,15.200398068875074,-2.0140723790973425e-06,7.93682861328125,0.8406982421875,-5.40423583984375,-3.807952880859375,8.27349853515625,647.4228515625,-236.5157470703125,223.6746826171875,-2.9245391488075256e-05,-19454.75,29783.25,0.16909456253051758,21.297834396362305
90,1.880859375,14.692665099166334,-4.639208782464266e-06,2.15655517578125,7.77001953125,-4.55804443359375,-3.970703125,8.522705078125,1106.535888671875,-238.00936889648438,439.4384765625,-6.615091115236282e-05,-16409.0,30681.25,0.14825081825256348,20.704761505126953
91,2.947265625,13.782493591308594,-3.170629497617483e-06,4.0848388671875,6.38128662109375,-3.39227294921875,-3.480224609375,7.84930419921875,1136.50244140625,-238.63951110839844,452.784423828125,-3.923848271369934e-05,-12211.75,28258.0,0.12162268161773682,21.146602630615234
92,3.91552734375,13.445051193237305,-2.3005122784525156e-06,5.0718994140625,3.337158203125,-2.614990234375,-3.577484130859375,7.70318603515625,719.4903564453125,-239.765380859375,284.7630615234375,-5.393289029598236e-06,-9417.5,27729.5,0.14860498905181885,20.690013885498047
93,4.7294921875,12.40445902198553,-1.650623744353652e-06,5.49560546875,0.035400390625,-6.0677490234375,-4.891845703125,4.7862548828125,101.5584716796875,-240.48312377929688,39.477783203125,7.214955985546112e-06,-21841.75,17230.75,0.20501410961151123,20.595523834228516
94,4.515625,11.911571502685547,-3.1940871849656105e-06,1.491455078125,0.0,-4.93414306640625,-5.825958251953125,4.813232421875,0.0,-237.2415771484375,0.0,-9.955838322639465e-06,-17766.0,17327.25,0.219032883644104,20.19394302368164
95,11.1435546875,11.343624115921557,-2.6258931029587984e-06,1.8997802734375,0.0,-4.62701416015625,-5.50323486328125,4.0340576171875,0.0,-234.97320556640625,0.0,1.2218020856380463e-05,-16655.75,14521.5,0.1840459108352661,19.95661163330078
96,18.263671875,10.677351908758283,-2.444634446874261e-06,2.40631103515625,0.11761474609375,-4.98199462890625,-7.537872314453125,3.68731689453125,57.132568359375,-235.03829956054688,23.8538818359375,2.995133399963379e-05,-17930.0,13274.25,0.1567392349243164,19.553630828857422
97,20.921875,10.03235912322998,-2.641463652253151e-06,3.2113037109375,15.119384765625,-6.35223388671875,-10.28271484375,3.55621337890625,684.872314453125,-234.7911376953125,291.6295166015625,2.491474151611328e-05,-22865.5,12805.25,0.13144850730895996,19.35605239868164
98,13.748046875,9.33734608348459,-3.6416458897292614e-06,1.04351806640625,97.17547607421875,-6.62103271484375,-15.501129150390625,3.6207275390625,1132.1884765625,-237.70877075195312,626.804443359375,3.7365593016147614e-05,-23835.5,13033.375,0.07732129096984863,18.705642700195312
99,15.0,9.438010215759277,-3.664958057925105e-06,2.389892578125,145.1336669921875,-7.52484130859375,-19.092361450195312,3.93267822265625,1123.3555908203125,-238.79542541503906,661.4097900390625,2.24430114030838e-05,-27091.75,14159.25,0.07363426685333252,18.61693572998047
100,17.05517578125,8.857940674759448,-3.1064264476299286e-06,2.44049072265625,54.5911865234375,-6.563720703125,-18.806396484375,3.46466064453125,666.949462890625,-241.2152099609375,371.54248046875,-6.229616701602936e-06,-23628.75,12472.5,0.0580211877822876,18.822593688964844
101,17.111328125,7.941658942261711,-2.2702733986079693e-06,1.4791259765625,0.949951171875,-8.713134765625,-24.933868408203125,0.44610595703125,52.8997802734375,-241.41436767578125,27.6168212890625,-9.266659617424011e-07,-31367.75,1603.25,0.07616734504699707,18.897912979125977
102,9.9482421875,7.005436923354864,-4.5651395339518785e-06,-2.44842529296875,0.0,-5.23876953125,-19.433807373046875,0.4783935546875,0.0,-238.28909301757812,0.0,-4.794448614120483e-06,-18859.25,1721.75,0.09542405605316162,18.50033187866211
103,12.8662109375,6.371333094313741,-3.46166780218482e-06,-1.6082763671875,0.0,-3.99627685546875,-15.348663330078125,0.2586669921875,0.0,-234.03372192382812,0.0,-6.839632987976074e-06,-14384.5,928.75,0.11217617988586426,18.56137466430664
104,11.78515625,6.682117838412523,-3.6004057619720697e-06,-0.57598876953125,1.29833984375,-4.11761474609375,-13.6177978515625,0.27099609375,86.324462890625,-232.41940307617188,40.7843017578125,-1.3426877558231354e-05,-14824.75,975.0,0.11249661445617676,18.64858627319336
