,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,-1.9736005924642084e-06,-8.936777400473753e-07,9.459268767386675e-06,-2.3215388258298236e-06,-6.052257958799601e-06,-1.9675237126648428e-06,-3.900301332275073e-08,4.54303032408158e-07,-8.725638811786969e-07,-1.4887734626730284e-06,-1.3285471747318903e-06,-1.9419860715667406e-06,-1.8905149772763252e-06
11,-1.1002606091399987e-06,1.49023641521732e-06,8.847851616640885e-06,-4.067632835358381e-06,-7.180920025954644e-06,-1.71586483096083e-06,3.3637043088674546e-07,5.014085521300634e-07,-5.691351058582465e-07,-1.119077205657959e-06,-1.2126673633853595e-06,-1.7007424806555112e-06,-1.4283500301341215e-06
12,7.144330690304438e-07,6.624807914098104e-08,7.008834897230069e-06,-3.847293555736542e-06,-7.283284018437068e-06,-2.13931780308485e-06,-2.1047114084164302e-07,7.667190705736478e-07,-1.3355941822131475e-07,-1.1820656557877859e-06,-1.2616083646814028e-06,-1.80295513321956e-06,-1.4597938085595766e-06
13,-2.9647101958592734e-06,8.828938007354736e-08,5.525482508043448e-06,-4.7978324194749195e-06,-7.438651906947295e-06,-2.6212849964698157e-06,-9.528865727285544e-07,4.799260447422664e-07,1.8346278617779415e-07,-9.753275662660598e-08,-8.824281394481659e-08,-1.1903078605731328e-06,-2.079899422824383e-06
14,-3.479937246690194e-06,-8.867549089094003e-07,4.964244241515795e-06,-2.0618589284519355e-06,-5.051043505469958e-06,-2.829070823887984e-06,-1.8757496339579424e-06,8.186519456406435e-07,1.3911824983855088e-06,1.623046894868215e-06,1.1818095420797665e-06,-1.6582974543174107e-06,-3.5831937566399576e-06
15,-8.996226824820041e-07,-2.3555592633783816e-06,6.970642910649379e-06,-1.052774799366792e-06,-6.357747285316388e-06,-1.3096840120851994e-06,-8.899951353669167e-07,7.891833471755187e-07,1.4127387354771297e-06,1.7236064498623211e-06,3.896459626654784e-07,-2.4229753762483598e-06,-3.769388422369957e-06
16,8.66878932962815e-07,-3.767265783001979e-06,7.062708027660846e-06,-1.5738808239499727e-06,-6.7999043191472685e-06,9.814238486190637e-07,4.890607669949532e-07,8.430331945419312e-07,1.3984041288495065e-06,5.094644924004872e-07,-8.194319282968839e-07,-3.2785270983974137e-06,-4.043981122473876e-06
17,1.222473413993915e-06,-3.794832931210597e-06,7.098688123126825e-06,-2.4558588241537413e-06,-6.668005759517351e-06,5.556813751657804e-07,1.6170165811975798e-06,1.1818638692299525e-06,1.343386247754097e-06,-7.719422380129496e-07,-2.3702004303534824e-06,-4.106628087659677e-06,-4.642794374376536e-06
18,1.4532357454299928e-06,1.0829729338486989e-07,3.5053041453162828e-06,-3.553740680217743e-06,-6.124020243684451e-06,1.4077522791922092e-06,2.577058815707763e-06,1.193932257592678e-06,6.578629836440087e-08,-8.565140888094902e-07,-1.6943939651052157e-06,-3.5261036828160286e-06,-4.15431180347999e-06
19,1.2904677229623e-06,-1.394352875649929e-06,2.9153889045119286e-06,-4.038439753154914e-06,-5.4239256617923575e-06,1.6495585441589356e-06,1.5900819562375546e-06,7.335213012993335e-07,7.166139160593351e-07,4.456533739964167e-07,-2.5474000722169874e-07,-1.7480459064245224e-06,-2.728127098331849e-06
20,3.59389620522658e-07,-2.4519899549583595e-06,3.815279342234135e-06,-2.418186826010545e-06,-4.234483155111472e-06,1.8392844746510188e-06,1.2070871889591216e-06,7.90890771895647e-07,3.2022750626007713e-07,-1.2776969621578853e-06,-1.0395500188072522e-06,-2.5473379840453466e-06,-3.0146795324981214e-06
21,3.403324323395888e-07,-4.217032498369614e-06,2.982603230824073e-06,-3.902311436831951e-06,-5.196896381676197e-06,1.0910327546298503e-06,6.840137454370657e-07,9.237788617610931e-07,7.053371518850327e-07,-9.124477704366048e-07,-5.559452498952548e-07,-1.7707468941807747e-06,-3.3550003233055274e-06
22,6.694579496979714e-07,-3.2088564087947208e-06,4.315127929051717e-07,-6.211882767577966e-06,-5.2110874094069006e-06,2.0264027019341788e-07,5.15587938328584e-07,2.0550331100821493e-06,2.4512332553664844e-06,-5.422936131556829e-07,-9.578419849276542e-07,-1.8622726202011108e-06,-3.058548706273238e-06
23,8.625201492880782e-07,-3.12065239995718e-06,-1.1396283904711405e-07,-6.169670571883519e-06,-4.251029652853807e-06,-2.1688950558503468e-07,9.468834226330122e-07,1.5748819957176844e-06,3.0126189813017846e-06,-4.955645029743513e-07,-1.3150274753570557e-06,-1.3410036141673724e-06,-2.484791912138462e-06
24,2.138729905709624e-06,-2.6057202679415544e-06,1.249400277932485e-06,-4.256221776207288e-06,-2.7272772664825124e-06,-2.699516092737516e-07,4.1572687526543934e-07,3.8541620597243307e-07,3.2014911994338034e-06,-1.1849760388334592e-06,-2.545622798303763e-06,-2.1437415853142737e-06,-3.1971605494618418e-06
25,2.0505899252990883e-06,-3.90460869918267e-06,1.0944204404950142e-07,-5.533949782450994e-06,-2.6167409184078377e-06,1.2239130834738414e-08,1.1646382821102936e-06,3.889823953310649e-07,2.709931383530299e-06,-6.22806449731191e-07,-2.2444563607374827e-06,-1.3265525922179222e-06,-2.680074733992418e-06
26,7.765317389826557e-07,1.387886076980112e-06,1.143507613062364e-06,-1.6142032592252083e-06,-1.9107763636161677e-06,-5.626492588722854e-07,-1.5606705671276788e-07,-1.338413912663816e-06,1.8292199433839173e-06,-3.097797222280898e-07,-9.329079484172876e-07,-7.226541483797967e-08,-2.382549213794257e-06
27,-1.0019711529215177e-06,3.1161277244488397e-06,-1.2414219478766124e-06,-1.8727305966118971e-06,-1.0517037784059843e-06,6.215103591481845e-07,1.5668726215759914e-06,-1.122507577141126e-06,3.822458287080129e-07,-1.0230578482151031e-07,-4.1023983309666316e-07,-5.517698203523954e-07,-2.9534411927064258e-06
28,-1.662562135607004e-06,1.498657123496135e-06,-2.8445967473089697e-06,-1.1401522594193618e-06,-8.095666998997331e-07,-2.3719233771165212e-07,1.3667003562053045e-06,-4.94408110777537e-07,-1.552475926776727e-07,2.5127859165271124e-07,-2.803203339378039e-07,-8.103670552372932e-07,-3.100093454122543e-06
29,-6.988799820343653e-09,5.87843048075835e-07,-2.6319175958633423e-06,-3.883110669751962e-07,-1.7786262712130943e-06,-2.6941648684442044e-06,3.008327136437098e-07,-1.5444820746779442e-07,-6.393141423662503e-08,1.5007487187782925e-07,2.7364585548639296e-07,8.692887301246325e-07,-1.4245510101318359e-06
30,3.840174348213366e-07,-2.335126091981175e-06,-9.002469294546056e-07,-3.466104385269133e-07,-3.834599994804809e-06,-2.671842737687574e-06,9.335107962249225e-07,3.437536741564383e-07,9.990531054646149e-07,6.003562299171424e-07,3.78367185778143e-07,1.1673461862248505e-06,-1.0481311000605342e-06
31,1.0805631366868814e-06,-2.696376759558916e-06,-2.4050047310690084e-07,-5.087737614909807e-07,-3.410464463134607e-06,-3.099658836921056e-06,1.7155466290811697e-06,5.188242842753729e-07,6.569588246444861e-07,3.4226104617118835e-07,1.7610533783833186e-07,7.002226387461027e-07,-1.37755802522103e-06
32,1.888030480283002e-06,-4.2673122758666675e-06,9.481135445336501e-07,-2.67479723940293e-06,-3.774716363598903e-06,-1.2068310752511025e-06,2.9676050568620363e-06,1.4946136313180129e-06,3.1408853828907013e-07,-8.548842743039131e-07,-5.1160653432210283e-08,9.90857370197773e-07,-8.714307720462482e-07
33,1.4399178326129912e-06,-2.347386907786131e-06,-3.9961499472459156e-07,-4.422354201475779e-06,-4.979374352842569e-06,5.222003286083539e-08,3.629185569783052e-06,2.068137594809135e-06,-7.759236420194308e-07,-1.7599202692508698e-06,-1.592483992377917e-07,1.8543719003597894e-06,6.80688147743543e-07
34,1.5173262606064479e-06,-9.989598765969277e-08,1.0415057962139448e-06,-2.0696820380787056e-06,-4.270762049903472e-06,1.568114385008812e-07,3.6561745218932628e-06,5.10232833524545e-07,-1.4838258114953836e-06,-1.7510028555989265e-06,8.890715738137563e-07,2.8041812280813853e-06,9.923397252957026e-07
35,1.2051003674666087e-06,-6.641726940870285e-07,1.9505348366995653e-06,-1.0037018607060115e-06,-1.1823372915387154e-06,1.0291114449501038e-08,4.9087374160687125e-06,2.5511253625154496e-07,-1.4226495598753294e-06,-1.4804846917589505e-06,6.876187399029732e-07,1.6080914065241813e-06,4.063981274763743e-07
36,-2.0780911048253377e-07,8.151517249643803e-07,-6.952090188860893e-07,-2.202709826330344e-06,1.3261528996129832e-06,3.4744152799248695e-07,4.925516744454702e-06,-4.677334800362587e-07,-1.0378619966407616e-06,-1.0643697654207548e-06,1.0712537914514542e-06,1.3440536955992381e-06,2.043865000208219e-07
37,-1.130509190261364e-06,2.9506889404729007e-06,-1.5200503791371981e-06,-2.3934602116545043e-06,1.1816504411399364e-06,7.667229510843754e-07,4.224203682194153e-06,-1.8045383815964063e-06,-7.460087848206361e-07,-2.542665849129359e-07,1.2888029838601748e-06,9.038097535570463e-07,-1.5956660111745198e-08
38,7.209426257759333e-07,3.5305779116849106e-06,-2.454507436292867e-06,-3.039479876557986e-06,-2.834131009876728e-07,2.1855036417643228e-07,3.378729646404584e-06,-2.0985957235097884e-06,-2.0075434197982153e-07,2.1766832408805687e-06,2.385745756328106e-06,1.186830922961235e-06,1.1022202670574188e-07
39,1.6569625586271287e-06,4.516759266455968e-06,-2.624730889995893e-06,-4.36961418017745e-06,-5.233247065916657e-07,-2.80203918615977e-07,2.3418183748920757e-06,-7.788728301723798e-07,3.803016928335031e-07,2.025114372372627e-06,2.2876619671781856e-06,1.3273674994707108e-06,9.203872953852018e-07
40,2.205700331456434e-06,4.805288281430842e-06,-1.933893258393553e-06,-4.148299137277227e-06,-1.1855863779590028e-06,4.943158802155143e-07,2.8200882305371813e-06,-2.3037674392407366e-07,6.565872456151914e-07,1.7143890292565357e-06,1.4966865808266326e-06,2.564286573546556e-07,3.985297398572146e-07
41,2.4585208545128504e-06,4.6238419599831104e-06,-2.096515769759814e-06,-3.075234902401765e-06,-1.1127713757256667e-06,8.199984828631083e-07,1.3679110755523046e-06,4.2786899333198867e-07,3.334367647767067e-07,1.1115102097392081e-06,8.8447704911232e-07,-9.607640095055103e-07,-7.703279455502828e-07
42,2.254177040110032e-06,4.1967607103288175e-06,6.962334737181664e-07,-3.1699038421114286e-06,-2.1831792158385116e-06,-1.620113228758176e-08,4.9251442154248555e-08,4.41970769315958e-07,-1.1455267667770386e-08,1.6475484396020572e-06,1.92240501443545e-06,8.463393896818161e-09,1.8192998444040616e-07
43,2.6251887902617455e-06,3.243035947283109e-06,1.8793119428058465e-06,-2.0781842370827993e-06,-7.544062100350857e-07,-3.611203283071518e-07,5.25362944851319e-07,1.1639281486471495e-06,-2.9086368158459663e-07,1.6152625903487206e-06,1.7987719426552455e-06,2.4970310429732006e-07,1.0225533818205198e-07
44,1.1346380536754927e-06,3.8617600997289026e-06,2.250370259086291e-06,-1.7014448530972003e-06,4.0752735609809556e-07,-4.87182599802812e-07,-4.568253643810749e-07,1.5536478410164515e-06,-6.75065287699302e-07,1.392490230500698e-06,1.6977777704596519e-06,-1.1820035676161449e-07,-1.957096780339877e-07
45,-3.0297087505459785e-06,4.372311135133108e-06,3.108250287671884e-07,-1.4942527438203493e-06,-1.6267915877203146e-06,-1.913852368791898e-06,-1.5207876761754354e-06,1.9940974501272044e-06,1.2956249217192333e-07,1.615347961584727e-06,2.5707995519042015e-06,5.211060245831807e-07,1.641533647974332e-07
46,-3.1578859003881613e-06,7.277738768607378e-06,-1.9520676384369534e-06,-2.2978871129453183e-06,-2.325776343544324e-06,-2.706446684896946e-06,-9.07554446409146e-07,2.1450531979401904e-06,3.040729401012262e-07,1.4646754910548529e-06,1.8864326799909274e-06,2.5468568007151283e-07,3.466848284006119e-08
47,-3.536037790278594e-07,6.017469180126985e-06,-1.1739786714315414e-06,-1.9051173391441505e-06,-1.7843403232594331e-06,-2.1283437187472978e-06,-7.317867130041123e-08,1.9381986930966377e-06,1.1655773657063643e-06,2.1200083817044894e-06,1.1579676841696104e-06,-2.1373853087425232e-07,-1.6124298175175984e-07
48,6.645491036276023e-07,5.949071298042933e-06,-2.486476053794225e-06,-1.4107363919417063e-06,-4.72265916566054e-07,5.817661682764689e-08,1.0773073881864547e-07,9.520677849650383e-07,1.2976738313833871e-06,2.413312904536724e-06,4.830847804745039e-07,-1.0960192109147708e-06,-5.949405021965504e-07
49,-1.3434328138828278e-06,4.333754380544026e-06,-4.708693207552036e-06,-1.1288716147343317e-06,5.573655168215434e-07,1.309625804424286e-06,-8.384076257546743e-07,-1.5640786538521448e-07,1.241530602176984e-06,2.167273002366225e-06,4.624870295325915e-07,-1.3765102873245875e-06,-1.951446756720543e-06
50,-2.5024986825883388e-06,6.189833705623945e-06,-5.457387305796146e-06,-1.0471791028976441e-06,1.799792516976595e-06,1.9520365943511325e-06,-7.597651953498522e-07,-1.7580265800158184e-07,-5.599576979875565e-09,8.446630090475083e-07,4.2112854619820913e-07,-1.6186153516173362e-06,-2.568409157296022e-06
51,-3.486805750677983e-06,6.810191553086042e-06,-5.804491229355335e-06,-5.342415533959866e-07,2.8135332589348156e-06,1.8633514021833739e-06,-6.685654322306315e-07,-3.302237018942833e-07,3.2053794711828233e-07,7.258301290373007e-07,1.0806834325194359e-06,-6.311767113705476e-07,-1.2893229722976685e-06
52,-2.755396091282615e-06,9.315285476164204e-06,-6.377706651989355e-06,3.522292892467926e-07,3.439586810551244e-06,2.236320942454813e-06,-9.121435126328369e-07,-3.4321555519994366e-07,9.416830552069478e-07,-3.715339445226915e-08,8.849670561764745e-07,-1.2695520760731084e-06,-1.7229081189484023e-06
53,-4.376556413869063e-07,9.660651752104362e-06,-4.714285023510456e-06,-4.987077166636785e-07,1.9616602609554926e-06,6.583208839098613e-07,-1.5636401561399302e-06,-7.398659363389015e-07,1.562367348621289e-06,-1.917942427098751e-07,4.439304272333781e-07,-1.3153611992796262e-06,-2.2762687876820564e-06
54,4.4075616945823033e-07,1.0222181056936582e-05,-4.026732252289852e-06,-1.503309855858485e-06,2.4730882917841277e-07,-2.3120897822082044e-06,-2.312439028173685e-06,-7.240062889953455e-07,2.44270001227657e-06,1.9792777796586353e-06,1.489336136728525e-06,-8.796302912135918e-07,-2.276229982574781e-06
55,2.5021969728792706e-06,7.71245298286279e-06,-3.82730116446813e-06,-1.3932120054960251e-06,-2.419721568003297e-07,-1.3932187963897983e-06,-2.741689483324687e-06,2.535098853210608e-07,3.005789282421271e-06,2.8964287290970486e-06,1.408183015882969e-06,-1.4156646405657133e-06,-2.581703787048658e-06
56,1.4338254307707151e-06,5.034202088912328e-06,-5.6631513871252535e-06,-2.9386797298987705e-06,-1.9700790289789437e-06,-1.0632793419063091e-06,-1.751852687448263e-06,1.6538154644270737e-06,3.368601513405641e-06,3.300436461965243e-06,1.0116879517833393e-06,-1.4510548984011015e-06,-2.233629735807578e-06
57,-7.735060838361581e-07,4.390398195634285e-06,-5.664722993969917e-06,-3.0770587424437205e-06,-2.2243824787437915e-06,-1.1506878460446993e-07,-1.0277416246632735e-06,2.0782540862758953e-06,2.0070932805538177e-06,1.7780500153700511e-06,-3.5953319941957793e-07,-2.377092217405637e-06,-3.4924169691900414e-06
58,3.3797308181722957e-07,2.507128131886323e-06,-2.6465354797740776e-06,-1.72759173437953e-06,-4.040737015505632e-07,5.923056354125341e-07,1.7779336000482241e-07,1.102522946894169e-06,5.331821739673614e-09,-1.4207713926831882e-07,-1.2674136087298393e-06,-2.8156481372813384e-06,-3.411325936516126e-06
59,1.3058306649327278e-06,4.4486174980799356e-08,-2.5440667135020095e-06,-1.4765576149026552e-06,3.086907478670279e-07,7.431216848393281e-07,1.1476998527844747e-07,1.5061309871574244e-06,4.902753668526808e-07,4.776443044344584e-07,-5.645716252426306e-07,-1.8982294326027234e-06,-2.0550525126357873e-06
60,1.5454580231259266e-06,-2.7796020731329916e-06,-3.1479168683290483e-06,-4.0073646232485773e-07,2.318702172487974e-06,2.688650662700335e-07,-8.048955351114273e-08,1.430573562781016e-06,5.5157579481601716e-08,-2.8529514869054158e-08,-3.0243536457419397e-07,-1.379098587979873e-06,-1.606535321722428e-06
61,-4.0605082176625726e-07,-3.339563651631276e-06,-3.551621921360493e-06,-1.9967944050828616e-07,1.7708400264382362e-06,-7.186628257234891e-07,-4.008878022432327e-07,1.8323655240237712e-06,1.2089343120654424e-07,-1.6079284250736237e-07,-4.2362759510676067e-07,-1.7755664885044098e-06,-2.1543043355147042e-06
62,-3.327266313135624e-07,-1.478734581420819e-06,-5.816264698902766e-07,-1.1624147494633994e-06,8.842209354043006e-07,-2.3793273915847142e-06,-9.935698471963406e-07,1.3566032672921816e-06,-4.298364122708639e-07,3.1355302780866624e-07,4.925765097141266e-07,-1.0043537865082424e-06,-1.7674795041481653e-06
63,1.5510478988289833e-06,-3.1944073271006346e-06,7.227063179016113e-07,-7.484108209609986e-07,1.009006518870592e-06,-2.6336715867122013e-06,-8.033549723525842e-07,1.4669960364699363e-06,3.4859015916784606e-07,8.210462207595508e-07,5.698374782999357e-07,-1.1922170718510947e-06,-1.5599187463521958e-06
64,1.8419251622011264e-06,-5.185049182424942e-06,-1.515828383465608e-06,-4.806555807590485e-07,9.556106912593047e-07,-1.4466621602574985e-06,-4.884903319180012e-07,1.0850063214699427e-06,1.3424161200722058e-06,1.7762572194139162e-06,-1.953138659397761e-07,-1.7684961979587873e-06,-2.1116225980222226e-06
65,-1.4396811214586099e-06,-5.074819394697746e-06,-2.9068828249971073e-06,-1.3201070638994376e-06,6.940215826034546e-07,7.627842326958974e-07,4.828015031913917e-07,-4.754789794484774e-08,6.757055719693502e-07,2.3657145599524181e-07,-1.5208575253685316e-06,-1.973165975262721e-06,-2.56019023557504e-06
66,-4.119868390262127e-06,-6.011729904760917e-06,-1.7897730382780233e-06,-1.1261513767143092e-06,6.002373993396759e-07,9.256686704854171e-07,6.892136298120022e-07,-1.111370511353016e-06,-9.71932119379441e-07,-1.276843249797821e-07,-5.411372209588686e-07,-1.0184555624922117e-06,-2.74249662955602e-06
67,-1.6906415112316608e-07,-7.156263260791699e-06,-9.170034900307655e-07,-1.035417274882396e-06,1.9867904484272005e-06,5.035273109873136e-07,7.974022688965003e-07,-1.5465969530244668e-06,-1.0575555885831514e-07,7.343788941701253e-07,3.2596290111541746e-10,-1.3330873722831408e-06,-1.8643680959939956e-06
68,1.0726179278366793e-06,-8.052050742741936e-06,-1.3237446160113663e-06,-1.5210053068102642e-06,2.6827703203032127e-06,-5.37583735844901e-07,1.6288802846957044e-06,-5.743931978940964e-07,2.465203126189125e-07,1.556288327295256e-06,5.143267562404213e-07,-1.8063001334667206e-06,-1.425245251212872e-06
69,-3.1013817836840947e-07,-9.380292613059283e-06,-1.157882312933604e-06,-2.7659232728183268e-06,1.3083529969056447e-06,-1.067183135698239e-06,1.7953764957686265e-06,-4.067590149740378e-07,2.465249660114447e-07,1.7718179151415824e-06,6.880766401688258e-07,-1.7077584440509478e-06,-1.7031251142422358e-06
70,-1.2413947843015194e-06,-6.087450310587883e-06,-8.563976734876632e-07,-3.1293059388796488e-06,-1.6597410043080649e-06,-1.5850683363775412e-06,1.6729929484426975e-06,-9.466893970966339e-07,2.229974294702212e-07,2.4320092052221297e-06,2.2746389731764793e-06,-5.417115365465482e-07,-1.884993010511001e-06
71,-6.129538329939048e-07,-3.464077599346638e-06,-1.6600204010804495e-06,-4.418248621126016e-06,-2.8794786582390467e-06,-1.7287636486192545e-06,1.2479528474311035e-06,9.00666539867719e-09,1.1407188139855863e-06,2.6875874027609826e-06,2.422866721947988e-06,2.6857790847619374e-07,-1.929661569495996e-06
72,-7.945423324902852e-07,-6.288183309758703e-07,-1.1878272440905373e-06,-3.1293641465405623e-06,-2.6911894868438442e-06,-1.1257400425771872e-06,7.276229249934356e-07,7.105253947277864e-07,1.4705389427642028e-06,2.2382397825519242e-06,1.2034938360253969e-06,-4.151758427421252e-07,-2.44752736762166e-06
73,-3.492911734307806e-06,-6.75965566188097e-07,-1.4919283178945383e-06,-3.2395939342677595e-06,-3.690008694926898e-06,-2.9949393744270005e-07,1.0965663629273573e-06,1.1119642294943334e-06,1.1136406101286412e-06,9.839888662099838e-07,4.1963843007882434e-07,-9.411325057347615e-07,-2.9284196595350902e-06
74,-4.819099558517337e-06,-2.0412650580207508e-07,-9.354941236476103e-07,-1.3835689363380273e-06,-1.4301661091546217e-06,1.3605536272128424e-06,1.445463082442681e-06,-4.2406221230824787e-08,3.957189619541168e-07,1.3892228404680887e-07,-7.681393374999364e-07,-2.0692357793450354e-06,-3.983196802437306e-06
75,-1.0147690773010253e-06,1.304464725156625e-06,-2.5884325926502546e-06,-3.230612492188811e-07,4.94256770859162e-07,2.290556828180949e-06,1.924217212945223e-06,-7.319807385404905e-08,2.3194200669725735e-07,-5.944942434628805e-08,-6.301561370491982e-07,-2.0060144985715548e-06,-3.33034743865331e-06
76,3.5062633842206656e-06,2.4503473718013013e-06,-3.179046421995796e-06,-2.131998503708215e-06,8.655889771291329e-07,3.021650008579013e-06,2.2499555435912737e-06,1.9827316596300277e-08,6.060253179543246e-07,-3.0686305951775356e-08,-2.8741252280122513e-07,-1.6857102837923652e-06,-2.4676831106798283e-06
77,5.435047205537557e-06,2.2420038779576618e-07,-3.1172453115383785e-06,-3.3072331765045724e-06,2.7785232911507286e-07,2.1525891497731207e-06,1.9484121973315875e-06,-4.8983686914046604e-08,4.087730000416438e-07,-3.174257775147756e-08,2.8255550811688104e-07,-1.1689456490178902e-06,-2.8814227941135566e-06
78,4.0889019146561624e-06,-1.3405030282835166e-06,-3.0015828087925913e-06,-9.216368198394776e-07,2.095250723262628e-06,7.079138110081355e-07,5.26022631675005e-07,-9.549316018819808e-07,-1.2369748825828234e-06,-3.2605603337287905e-07,8.527422323822975e-07,-3.9019311467806496e-07,-2.937981237967809e-06
79,2.320122439414263e-06,-2.200412563979626e-06,-2.5904659802714985e-06,-9.505311027169228e-07,1.171184703707695e-06,-8.202119109531244e-07,-9.771863309045633e-07,-1.117633655667305e-06,8.141311506430308e-09,1.537372979025046e-06,2.3958350842197735e-06,1.3428973034024238e-06,-1.9521180850764115e-06
80,-1.7190080446501572e-06,-1.3370920593539873e-06,-2.1080564086635906e-06,-1.290432798365752e-06,9.278495175143083e-07,-1.7992453649640083e-06,-1.5599730735023817e-06,-1.8506931761900584e-07,1.748868574698766e-06,2.6597408577799797e-06,2.139434218406677e-06,8.414654682079951e-07,-2.4798869465788204e-06
81,-2.3859009767572085e-06,-6.157478007177512e-07,-1.6470672562718392e-06,-1.2641927848259609e-06,4.161265678703785e-07,-1.6562485446532568e-06,-9.878422133624554e-07,7.810303941369057e-07,1.6171912041803202e-06,2.01416357109944e-06,1.0626545796791712e-06,-8.513530095418294e-07,-2.7899319926897683e-06
82,-2.8745698121686775e-06,-4.1048042476177216e-07,-7.862147564689319e-07,-2.6025033245484034e-07,2.573826350271702e-07,1.866370439529419e-07,9.610666893422604e-07,-2.3667234927415848e-07,-6.759694466988246e-07,1.6641958306233088e-07,-8.715627094109853e-08,-1.6286348303159078e-06,-2.853859526415666e-06
83,-1.604156568646431e-06,-2.8116628527641294e-07,-2.3374023536841077e-06,2.125161699950695e-07,5.760967421034972e-07,1.917309903850158e-06,1.5473652941485246e-06,-1.8072314560413362e-07,-6.265006959438324e-07,-3.832935666044553e-07,3.202895944317182e-07,-1.5873617182175318e-07,-1.9260720970729985e-06
84,1.5651186307271321e-06,-2.069713082164526e-06,-1.346541102975607e-06,-2.006806122759978e-07,1.1259495901564758e-06,1.939320160696904e-06,7.256749086081982e-07,1.642775411407153e-07,1.975762036939462e-07,6.007379852235317e-07,7.15892141064008e-07,-1.1324649676680564e-06,-2.399432317664226e-06
85,1.58409820869565e-06,-3.1265818203488988e-06,-1.7014099285006523e-06,-2.5207409635186195e-06,-2.780463546514511e-07,8.74729206164678e-07,8.84057953953743e-07,1.078285276889801e-06,6.289764617880186e-07,5.309431192775567e-07,-6.170477718114852e-07,-1.156260259449482e-06,-2.139088852951924e-06
86,5.532825110611579e-06,-6.719231528241605e-07,-1.368995879571962e-06,-4.625118905639747e-06,-1.8728665110975876e-06,1.1855166374524105e-06,1.169215594089872e-06,6.090975231278486e-07,-9.057904241985305e-07,1.3240817856986493e-07,1.0272951727091525e-07,-1.5454969650976885e-06,-3.05583940131041e-06
