,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
51,352.0681603581944,355.9707460630026,353.53950172426994,351.0757544050747,347.9850762428997,345.76853988977695,341.7236404604303,342.83903256188876,345.51512549495885,347.34646466087895,348.37294170293364
52,349.8705582985259,355.5837554782438,353.4909381974954,350.96872269317015,347.6789903158957,345.9558268722473,342.05029205202845,343.3400345452407,345.55230602700004,347.06501419725345,347.3697834804276
53,348.53114380661526,355.95317240869605,353.39269854437464,350.8842110544745,347.47311307442885,346.24773610260695,341.8656772013514,343.3409822190521,345.21898098615486,346.59923062474024,346.97358998713486
54,346.06755810975153,356.26932045058584,353.4882456271015,350.372882735251,346.76196019102485,343.94934899223335,341.2860264942159,342.94574778517614,344.2755938713706,345.08163375769874,345.3714347580135
55,345.03959356948405,356.84124489269095,353.60531450821804,350.57554255453545,347.2213325318956,343.41026764669334,340.9437043454402,342.2380707562511,344.57668486787225,345.49646026378906,345.2488097185634
56,344.6578316271664,356.8425623576784,353.32642152674003,351.3441118076149,348.39129077610966,344.55908606948617,340.79663551816776,341.2347766799936,343.554494105053,345.0513386618819,344.9992747203863
57,343.6186334969707,356.3720357664564,353.68921526568613,351.91381101633766,349.3100296953885,344.91844022334993,340.16204370363516,339.6261547335562,340.6553170656288,342.9583644847038,343.4378462872179
58,340.75993473953076,355.6575260677013,353.1334423388888,351.56969360536425,347.9723549417072,342.7010055146218,337.73398393370996,336.2501942487253,337.64877522956033,339.01854422591344,339.90317125547335
59,339.8085174936536,355.7532667381407,352.25787684655734,351.06141369205426,346.7562877202819,342.01849457826233,337.2465547213494,335.93256137849653,337.04259818249756,337.59595553805946,338.6730174239363
60,339.1298164337553,354.8011919326732,351.81182016199995,350.3901315806008,345.05465696058485,340.8498670808107,336.1180465057152,335.0191360178525,336.09470965131254,337.354409622846,338.4344859992576
61,338.0194866185352,354.1614013740457,351.9445430819084,349.83623693676134,342.59087196485564,337.9127880426276,333.80490074792704,333.8616714740757,335.56621363512306,337.0864540146798,337.3739128004065
62,336.94030150647586,354.03693699438304,351.7157139757714,348.9130021253834,338.8952471009306,334.58055191729585,331.90505607522476,333.8966894853714,334.8419615066387,335.8063108890957,335.93351961339874
63,337.2513005607717,354.190263947665,351.6976167434264,348.7369156781481,337.48629546800163,333.3688383359522,331.7237792221874,333.97565931280894,335.52603683722407,335.5120176862183,335.80492198968716
64,337.6806725446003,354.6486466637896,351.3726514111356,348.17433802346295,337.25853380246326,332.76808942510985,332.1913822023523,334.33253138332475,335.15958190633273,334.9127987065816,335.44658925769903
65,338.3146101858312,355.3544706204566,351.3637250190283,347.6094744022861,337.7314795252288,331.9852376498691,332.8099335297874,333.6011334816119,334.4099096642713,334.36146430423076,334.92525473035664
66,336.3543824666633,355.2027061683035,349.6516223595038,345.9169471631112,338.2260651363102,331.80018884822425,331.00931551495546,332.1543281935111,332.9756080108632,332.48827491537804,332.6428191337329
67,335.93474572066896,354.3454953482446,347.9748621766747,345.0799148410782,337.74298854081985,330.7421358089299,329.3387387778153,331.12644251590154,332.1664821588249,332.18085156204927,332.57287840640856
68,335.93307217607975,353.57270577254945,348.1439928551942,345.0347897995464,337.16402226153036,329.7104950012978,327.9893062108479,330.0032763420121,331.72828342271646,331.78288553473413,332.8762152860629
