,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
20,343.3384372736689,349.5435359712393,346.801769185956,343.8847025862739,338.22613299944464,334.0345154721686,330.9784782027507,330.6275853521629,332.5695751332572,334.38467661815076,338.40404727363665
21,343.43442441345985,349.60779357830853,346.70747853812776,343.8654543572514,338.3420348185679,333.9755752939591,330.6303315153828,330.39056587605336,332.3693148190287,334.3728315213079,338.34329791688197
22,343.36519169937975,349.57596333732386,346.6478298611062,343.74418354102033,338.377155903482,333.80208916679055,330.3338478788617,330.2449088290372,332.2744400598852,334.2736961901542,338.206933961872
23,343.34939102612947,349.669607174194,346.74962625965577,343.7380217782132,338.3649873972711,333.66656607029347,330.15075634210274,330.0395141813078,332.20738168123916,334.2865321180273,338.2363240682643
24,342.87380414312395,350.11664275519695,347.2429994201176,343.9618743252247,338.3897793319884,333.495041081978,330.1670802382493,329.9158115689172,332.38560513735706,334.49389223546063,338.28012287700716
25,343.2092392941989,350.3244786301937,347.5570150892155,344.29390538843194,338.5968611398324,333.4993547808236,330.1761540718511,329.7015681049748,332.47541463814497,334.6549366948457,338.90058959842196
26,343.4906684196639,350.4120012649854,347.65347864915395,344.4995424527822,338.63654879280585,333.54406290988123,330.1782459534516,329.5155770494704,332.4639388943901,334.69358757040175,338.9836063592256
27,343.5546272316557,350.2842565351866,347.6177809099367,344.6493572585578,338.41542818658723,333.4497538845884,329.7772601419621,329.1728761496536,332.2232117927139,334.4042727258601,338.7125921793722
28,342.7893120764127,350.55940336440204,347.5470317841692,344.60937115233435,338.0438791656274,333.21936614096046,329.4067356932309,328.8840237457467,331.7143439842722,334.0294925982974,337.9455639905813
29,342.8203207618439,350.3837960259399,347.218765261735,344.3767951760693,337.8788638144894,333.05122965761876,329.2025488207789,328.6352373710123,331.6267621301441,333.88268610894545,337.78481096248936
30,342.5782498331953,350.3635904602736,347.0002050837149,344.0159746150549,337.75093823285374,332.9006915367002,328.86302569493455,328.3288172713828,331.5198309938557,333.73080809123354,337.5402899167609
31,342.343334199467,350.3792229398428,347.1087091360926,343.9204922850867,337.66237153975516,332.7015399863865,328.49025934713933,328.03334687559766,331.29413307045246,333.4537002161333,337.3832444458569
32,342.24330139013693,350.8866968411767,347.4857189609661,344.059906927266,337.6437450861726,332.6445078008461,328.82732532832443,328.2957552899472,331.4377117156876,333.58515151133224,337.37626740516185
33,342.73807346286577,350.90842899054803,347.5124120069474,344.2545767890037,337.700779549095,332.5214540297112,328.84081800368756,328.5462690058602,331.6998746420188,333.7751794693333,337.65865250928033
34,342.8231114205274,350.9796905180335,347.4720477961917,344.1789136850641,337.53352780042707,332.22820551040456,328.6833022911306,328.2998223423734,331.7416518120345,333.7435816251616,337.5258543037807
35,342.48804030878324,351.00419455706265,347.36421255698974,343.8562743069264,337.3103633596168,331.9361881866655,328.3422641273992,328.01775452188195,331.56102727862793,333.5348737718222,337.08818549283666
36,340.6563562731851,351.0634629168173,347.1842412880778,343.38144717280795,336.98109674849746,331.5515529699336,328.02988524392896,328.1721332631898,331.39863613512574,333.0402027117867,335.69320879991136
37,339.6704316791643,351.00241782984705,346.80439539739695,343.221811182905,336.952533682323,331.22612516041676,327.76951376171706,327.9744848919056,331.13076436968964,332.667379660945,335.0359778191624
38,338.26357167749177,350.8514540249143,346.39418096078987,343.0648771765484,336.7813353464546,330.7350182080153,327.5365384392408,327.6653425497728,330.63598059994297,331.9345462269617,333.94891926689183
39,336.5136856348519,350.7552430581843,346.1367620540839,343.0513720467443,336.62339146987495,330.35853159762513,327.3257558885968,327.26210420152097,329.69578056042826,330.80808680189773,332.5825703072422
40,334.34739503443467,351.0387462563854,346.302873395199,343.3060147678776,336.2562339416298,330.50313199647445,328.0357769465855,327.99636871672277,329.4551206843733,329.847625202197,331.0975408120855
41,332.87447402331685,351.07093146763674,346.3894463349504,343.3121511391415,336.38682309590183,330.62026533210206,328.0153867133248,327.6164136412235,328.43475316057464,328.77696344550407,330.08172864296466
42,331.39064198754215,351.21457179343327,346.34582352207246,343.0568044843401,336.41936368241784,330.4891097230393,327.80624476809885,327.0647235520967,326.90127052489066,327.22484728332336,328.8942123670006
43,330.2127873736936,351.33021317493086,346.1084455365525,342.77626706832615,336.14407705112666,330.2263003515874,327.4085034299815,326.2453947573201,325.8316806778027,326.03416049241326,327.6948060907644
44,328.1506535475188,351.3791336554064,346.32352117455974,342.496305432081,335.84759889047893,330.0380784593182,327.083575267149,325.73625092423015,325.27324416053887,324.8861159209092,325.934730470636
45,327.07444567390866,351.11464947075035,346.0132159955338,342.1218557796861,335.4002090509728,329.575235017234,326.30144424028765,325.0525270604892,324.5709700383539,323.8681094139083,325.02977485626957
46,325.57229369527096,350.8064625879307,345.7016042629372,341.7750041043848,334.9435586035809,329.1471820620212,325.3336594555754,324.4206587965422,323.6273055444596,322.8396112577341,323.47885387228655
47,324.2572211413093,350.6417380865423,345.4316138062675,341.687182346347,334.6558867657676,328.96198760402757,324.4816898543009,323.6946625559713,322.3717966714526,321.4029254533063,322.19732139470506
48,323.62056777977074,350.51325197564654,345.98175425951655,342.2541393831418,334.63334545579926,329.01824750155026,324.8860528872857,323.69869197852677,321.94847875004757,321.17043798881457,322.1593015612109
49,322.73029865455135,350.4953785746921,345.69106930520826,342.0872478264562,334.31068019152843,328.76164532794024,324.6496680569506,322.40679188444153,320.62503117070656,319.665784339788,321.3080739715573
50,321.514982668741,350.2322299180558,345.2006680705464,341.627458826332,333.9280763798294,328.3823168215897,324.1623480316206,321.1614324881177,319.4760595301383,318.56009590746845,320.1008960699204
51,320.43301911342866,349.854342124404,344.5058719628724,340.97950581549435,333.4097286090467,327.8951528437813,323.7188461068244,320.16442630948285,318.3358059557322,317.4810769529938,318.89804037574703
52,317.81813247333025,349.8984062723878,344.06251934987347,340.29301960117954,332.5305649787361,326.91473480044743,322.8819815502409,318.3457301445362,316.1183938701679,315.20307672313237,316.5467237453798
