,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
24,-4.5983664070566496e-07,9.841859961549441e-06,9.749356346825758e-06,7.210167435308298e-06,2.2640762229760488e-06,-3.0592743617792925e-06,-2.7389459622402984e-06,-2.22022645175457e-06,-1.3327148432532945e-06,-4.480623950560888e-06,-8.201257636149724e-06,-1.2621236965060235e-05,-9.119056630879641e-06
25,8.926532852152983e-07,1.452867096910874e-05,8.391099981963634e-06,6.510045689841112e-06,1.6980843308071294e-06,-3.992199587325255e-06,-4.2182276956737045e-06,-1.6623875126242637e-06,-1.150486059486866e-06,-4.708751415212949e-06,-7.326380970577399e-06,-1.049103836218516e-05,-7.419315321991841e-06
26,-1.402106136083603e-06,2.147095510736108e-05,9.305891580879688e-06,4.23678041746219e-06,-3.7170442131658397e-06,-6.029607417682807e-06,-4.0263480817278225e-06,-1.8674725045760473e-06,-8.623503769437473e-07,-3.089895471930504e-06,-5.786058803399404e-06,-8.364378785093625e-06,-5.885524054368337e-06
27,-1.6112074566384156e-06,2.0143929092834392e-05,7.148591491083304e-06,2.4015860011180242e-06,-4.757707938551903e-06,-4.244626810153325e-06,-2.4808764768143494e-06,-8.454701552788417e-07,-5.787936970591545e-07,-3.8097690170009932e-06,-6.281553457180659e-06,-8.525272520879905e-06,-5.637862098713716e-06
28,-1.1847587302327156e-06,2.160955142850677e-05,4.3210651104648905e-06,2.9409692312280337e-06,-1.6845685119430225e-06,-4.052363025645415e-06,-2.582021988928318e-06,-2.512770394484202e-06,-2.3354776203632353e-06,-2.665577145914237e-06,-4.021800123155117e-06,-4.761037416756153e-06,-5.092623177915812e-06
29,-1.7506574901441732e-06,1.8023583106696605e-05,-5.543154353896777e-07,-9.76111429433028e-07,-2.969762620826562e-06,-1.8830954407652218e-06,-1.1791979583601157e-06,-2.1965398142735165e-06,-1.83875672519207e-06,-1.3659941032528876e-06,-2.1184406553705533e-06,-2.2582865009705225e-06,-4.045323779185613e-06
30,-5.056301597505808e-06,1.7310023152579865e-05,-8.258502930402756e-07,-5.622627213597298e-07,-3.2759271562099457e-07,2.0894998063643772e-07,-2.4780941506226856e-07,-2.1237879991531373e-06,-2.4040772890051204e-06,-2.8029937917987505e-06,-4.291875908772151e-06,-4.71301997701327e-06,-5.817320197820664e-06
31,-3.052941368271907e-06,1.712428250660499e-05,-1.085805706679821e-06,5.502331381042798e-07,5.384208634495735e-07,1.3161993895967802e-06,-1.5262126301725706e-06,-3.1445563460389772e-06,-2.344356228907903e-06,-2.583217186232408e-06,-4.831453164418539e-06,-4.572483400503795e-06,-4.694960080087185e-06
32,2.132736456890901e-06,2.3178104311227798e-05,1.2448833634456e-06,4.448920177916686e-06,4.438528170188268e-07,-1.0445325945814451e-06,-2.251813809076945e-06,-3.3185506860415143e-06,-3.6549754440784453e-07,2.840378632148107e-07,-2.67420740177234e-06,-6.347405724227429e-06,-6.716162897646427e-06
33,1.7449337368210157e-06,2.775725442916155e-05,2.5532984485228858e-06,5.269772373139858e-06,1.23105322321256e-07,-2.4909464021523792e-06,-2.879509702324867e-06,-1.1876303081711133e-06,-1.2370292097330092e-07,1.589364061752955e-06,-1.405000997086366e-06,-7.2177111481626826e-06,-6.720889359712601e-06
34,6.735014418760935e-07,3.0259229242801665e-05,3.7709871927897135e-06,2.9054547970493636e-06,-1.0279084866245587e-06,-1.7791132753094038e-06,-2.440220365921656e-06,-7.733547439177831e-07,-3.077322617173195e-07,-7.2442926466465e-07,-2.0974470923344295e-06,-4.317200121780237e-06,-4.428500930468241e-06
35,3.7375139072537424e-08,3.046467900276184e-05,2.892245538532734e-06,6.243198489149412e-07,-4.458396385113398e-07,-2.9293354600667953e-06,-3.3683570412298044e-06,-7.694043839971224e-07,-1.3943839197357495e-07,-1.1400707686940829e-06,-2.416021501024564e-06,-3.948543841640154e-06,-3.919028677046299e-06
36,3.821006094499711e-06,3.473988262727795e-05,6.387993708809382e-07,6.678317097707408e-07,-1.2421273313369988e-07,-5.146677903367276e-06,-2.396983747598541e-06,7.009265086462883e-07,9.225358745987485e-07,6.424869831914229e-08,-2.137298359539499e-06,-4.573605367256893e-06,-4.265512459567474e-06
37,3.929064647915463e-06,2.741491577277581e-05,1.6414249936739604e-06,4.10534751911958e-06,8.628237992525101e-07,-5.837646313011646e-06,-2.965959720313549e-06,2.619267130891482e-07,4.91575337946415e-07,9.068986400961876e-07,-1.0065423945585886e-06,-4.4800806790590285e-06,-3.9047173534830415e-06
38,-2.8319679069259353e-06,2.5916926725091282e-05,4.673794035594988e-06,6.127673591568262e-06,1.7259803241219264e-06,-6.017791053195217e-06,-5.961025782949697e-06,-2.0088444375027266e-06,1.1653666427026647e-06,1.0614768366225033e-06,-1.048574540995958e-06,-4.908376222638669e-06,-3.7079796782420385e-06
39,-3.324557716647784e-06,2.340210679297646e-05,-4.035731156667073e-09,1.4730845578014851e-06,3.003554108242194e-07,-4.251157709707816e-06,-4.338232489923636e-06,-1.885303451369206e-06,1.2063692944745223e-06,3.6911029989520707e-07,-9.224284440279007e-07,-4.149934587379296e-06,-2.739322371780872e-06
40,-1.6039528418332339e-06,1.8115516286343337e-05,2.5565968826413155e-06,4.00557570780317e-06,1.218693796545267e-06,-4.439176215479771e-06,-2.1890116234620413e-06,-2.880619528392951e-07,1.117420227577289e-06,-9.20402817428112e-07,-3.5476599199076495e-06,-7.060139129559199e-06,-3.990045903871456e-06
41,-1.7375665872047346e-07,1.7682020552456378e-05,1.6995628053943316e-06,1.0657512272397677e-06,-2.0622042939066888e-06,-3.902815903226535e-06,3.020744770765305e-07,9.4645656645298e-07,7.729201267162958e-07,3.217021003365517e-07,-3.710338690628608e-06,-6.486351291338603e-06,-4.075859518100818e-06
42,-2.3668205055097737e-06,1.968928845599294e-05,4.738817612330119e-06,-2.1419255062937738e-07,-2.9831503828366596e-06,-3.884620188424984e-06,2.91697991391023e-07,-4.791072569787502e-07,1.7102264488736789e-06,4.668991702298323e-07,-3.206520341336727e-06,-7.196442068864902e-06,-4.5422852660218876e-06
43,-1.3832934200763702e-06,2.0175900620718796e-05,6.131354408959548e-06,-1.3942209382851918e-06,-3.732372230539719e-06,-3.993740150084098e-06,-7.325511736174424e-07,-3.3289349327484766e-07,1.294173610707124e-06,-5.102561165889104e-07,-2.906374478091796e-06,-5.647594419618448e-06,-3.538141027092934e-06
44,2.569421970595916e-07,1.696318310375015e-05,5.856738425791264e-06,3.283183711270491e-07,-3.2522541005164387e-06,-2.3350662862261135e-06,-1.281690007696549e-06,-7.842201739549636e-07,8.800765499472618e-07,-9.812725087006888e-07,-2.560950815677643e-06,-4.905528233697017e-06,-3.926029118398826e-06
45,2.832758279206852e-06,8.877359020213286e-06,8.357739231238763e-06,8.474414547284444e-07,-4.23752935603261e-06,-1.975486520677805e-06,-2.5740514198939007e-06,-4.1627014676729836e-07,1.1094380170106888e-06,5.471597736080487e-07,-7.110492636760076e-07,-3.858271520584822e-06,-3.4176822130878768e-06
46,2.3615565927078325e-06,5.633399511377017e-06,5.586410406976938e-06,-6.720423698425293e-07,-2.6866939000077156e-06,-9.326419482628504e-07,-2.1254100526372594e-06,-6.148669247825941e-07,9.463362706204255e-07,2.9985482494036354e-07,-1.85139166812102e-07,-3.6810020295282204e-06,-3.71090912570556e-06
47,-8.965638699010015e-07,3.6642149401207763e-06,3.0340287329030008e-06,1.0624673450365662e-06,-1.479011067810158e-06,-3.302857900659243e-07,-1.706074302395185e-06,-7.331448917587599e-07,1.713672342399756e-07,-8.383843426903089e-07,-5.561858415603638e-07,-4.050795299311479e-06,-4.52738410482804e-06
48,-2.7842910021265263e-06,5.431024017608512e-06,5.21413599338027e-06,2.416443341523718e-06,-1.7696293901156487e-07,-2.1067888503005395e-06,-6.710362709533129e-07,-5.316885798798557e-07,-1.6142303100883714e-06,-1.3637257917664357e-06,-6.291644330835936e-07,-4.019046248674887e-06,-4.732378476388227e-06
49,-3.09203266321371e-06,9.585043881088495e-06,6.4917801258464655e-06,1.7019580544304821e-06,-1.603310617307822e-06,-3.4073484130203726e-06,6.675603799521923e-07,4.403797599176566e-07,-1.567206345498562e-06,-2.1240441128611566e-06,-1.4950443680087726e-06,-4.344037733972073e-06,-4.751425391683976e-06
50,-7.883276663821082e-07,1.4177448197395476e-05,6.676728825598832e-06,-9.357772721170885e-07,-3.629676124305151e-06,-2.989790854488666e-06,7.30804187009938e-07,3.6757775578508733e-07,-1.4533250132784309e-06,-7.45703415999274e-07,-1.1371216771513595e-06,-3.826158136685854e-06,-4.050859029856955e-06
51,1.353980042040348e-06,1.5105186806370815e-05,4.747224738821387e-06,-2.250797115266323e-06,-3.839035828908284e-06,-1.4613537738720575e-06,1.4983854877452055e-06,1.0670240347584088e-06,-1.6536097973585128e-06,-2.081599086523056e-06,-1.2067767481009165e-06,-2.877096024652322e-06,-3.1449288750688235e-06
52,2.9828748665750028e-06,1.019098563119769e-05,5.981112675120433e-06,-3.0525300341347853e-06,-3.801829492052396e-06,-8.152021716038387e-07,8.460173072914283e-07,9.089165056745212e-07,-1.5312883382042248e-06,-2.6540209849675494e-06,-1.968303695321083e-06,-2.1621972943345708e-06,-3.263831604272127e-06
53,2.2528887105484804e-07,1.0618222101281086e-05,5.85411520053943e-06,-2.4720793589949608e-06,-3.2195355743169783e-06,-2.186011988669634e-06,-1.462125995506843e-06,1.228565815836191e-06,1.1090460854272048e-06,-2.738344483077526e-06,-2.5660110016663867e-06,-3.5410669321815172e-06,-4.8281857743859294e-06
54,-9.754536828647057e-08,1.144090589756767e-05,3.5052614596982798e-06,-1.7783294121424357e-06,-1.950492151081562e-06,-1.3998709619045257e-06,-2.1912467976411183e-07,9.223857584098975e-07,-2.6749136547247566e-07,-3.4755561500787734e-06,-2.903925875822703e-06,-3.92120952407519e-06,-4.675836923221747e-06
55,4.311761585995555e-07,9.957611716041963e-06,2.515766148765882e-06,-2.200187494357427e-06,-2.118789901336034e-06,-4.983817537625631e-07,3.330448331932227e-07,7.036646517614524e-07,-5.52895168463389e-07,-2.1890775921444098e-06,-2.1096163739760717e-06,-3.4807948395609855e-06,-3.7329504266381263e-06
56,1.0368378477410656e-07,1.2061264002657036e-05,1.4937979350817154e-06,-1.3592247213565463e-06,-5.958947696997417e-07,-9.278610302328569e-07,-1.7515820339012938e-07,2.2433570651839877e-07,-8.160269653030451e-07,-1.9092199728820335e-06,-2.1158692454030404e-06,-4.299223631682238e-06,-4.417541208850892e-06
57,8.970867687215408e-07,1.2326721722881e-05,3.7576149528225265e-07,-1.5260729317863782e-06,8.19680280983448e-08,2.401027207573255e-07,-5.537799249092738e-07,6.432062946259976e-07,-2.560555003583431e-07,-2.00453990449508e-06,-1.0979361832141877e-06,-3.495618390540282e-06,-4.050725450118383e-06
58,2.5105672345186274e-06,9.899578678111236e-06,5.644358073671658e-07,-5.994302531083425e-07,3.305496647953987e-07,9.54636683066686e-07,-4.417418191830317e-07,1.1623720638453961e-06,-6.158758575717608e-07,-2.5015790015459062e-06,-1.7806033914287885e-06,-3.851779426137606e-06,-3.6281378318866095e-06
59,1.8635609497626623e-06,6.6836830228567125e-06,8.911437665422758e-07,1.4009419828653337e-07,2.2815850873788197e-07,1.0980176739394664e-06,-2.400910792251428e-07,1.0956738454600175e-06,-9.494445597132047e-07,-2.5222077965736387e-06,-1.8094123030702273e-06,-2.742613044877847e-06,-2.353611246993144e-06
60,-1.6065207698071996e-06,3.822617388019959e-06,1.4084701736768086e-06,3.927620127797127e-07,-5.402951501309872e-07,-6.137920233110587e-07,-4.761774713794391e-08,3.693082059423129e-08,-4.864220197002093e-07,-1.654812755684058e-06,-1.1722324416041374e-06,-2.416324180861314e-06,-2.4097894007960956e-06
61,-4.4790115983535845e-07,2.752450139572223e-06,9.498946989576022e-07,4.815713812907537e-07,-8.647718156377475e-08,-2.407818101346493e-07,4.498094009856383e-07,-4.634882013003031e-08,-6.349834923942883e-07,-1.4424091205000878e-06,-1.2037189056475957e-06,-3.2218250756462415e-06,-3.041769377887249e-06
62,5.217443685978651e-08,2.3648802501459918e-06,1.1793337762355804e-06,2.581773636241754e-06,1.4786996568242708e-06,-6.527601120372614e-07,5.028559826314449e-07,-1.5253123516837756e-07,-5.180171380440394e-07,-8.681944260994594e-07,-8.722689623634021e-07,-2.4003908038139344e-06,-2.6711573203404743e-06
