,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
10,506.7626953125,11.605269432067871,-9.71874687820673e-05,-40.79766845703125,0.0,-200.59063720703125,-37.279876708984375,-35.51611328125,0.0,-124.57403564453125,0.0,-0.0006035882979631424,-722127.5,-127855.25,0.1854327917098999,64.98159630596638
11,508.3447265625,14.984455119818449,-0.00010143776307813823,-38.4820556640625,0.0,-255.18560791015625,-36.6187744140625,-37.94708251953125,0.0,-113.98971557617188,0.0,-0.0007478892803192139,-918666.5,-136608.0,0.18680858612060547,64.5943832397461
12,455.1865234375,15.060375213623047,-0.00011536703095771372,-44.3856201171875,22.5758056640625,-248.58551025390625,-38.30314636230469,-36.490478515625,643.650390625,-121.6593017578125,256.791015625,-0.0006627608090639114,-894908.75,-131362.75,0.126839280128479,66.89765930175781
13,456.3662109375,15.610698699951172,-0.00011907811858691275,-48.65008544921875,33.85198974609375,-255.61676025390625,-36.14662170410156,-38.0333251953125,1254.4193115234375,-117.06817626953125,544.342041015625,-0.0007264344021677971,-920219.75,-136920.25,0.19738805294036865,67.39534023404121
14,472.1513671875,15.906538009643555,-0.0001233721850439906,-50.2947998046875,15.318115234375,-257.87359619140625,-34.420318603515625,-40.77203369140625,1153.6214599609375,-115.53695678710938,445.3536376953125,-0.0007735211402177811,-928345.25,-146779.5,0.23115766048431396,67.69444243609905
15,615.818359375,19.843338008970022,-0.0001254678936675191,-46.831787109375,0.8631591796875,-316.4583740234375,-33.911773681640625,-45.75408935546875,401.09619140625,-109.54541015625,112.1861572265625,-0.001041863113641739,-1139248.75,-164714.5,0.3452385663986206,67.38765677809715
16,648.6044921875,21.22914879769087,-0.00013259188563097268,-42.272216796875,0.0,-332.6376953125,-33.70611572265625,-42.39947509765625,0.0,-104.54998779296875,0.0,-0.00096856988966465,-1197494.25,-152636.5,0.2961301803588867,65.12055064737797
17,809.4501953125,21.991147994995117,-0.00013634675997309387,-46.07745361328125,0.0,-341.05322265625,-33.61676025390625,-44.3692626953125,0.0,-103.262939453125,0.0,-0.0012000296264886856,-1227793.25,-159732.25,0.3050137758255005,64.77571269869804
18,775.375,22.6864738445729,-0.0001411761622875929,-55.805908203125,0.0,-362.15966796875,-35.43115234375,-47.97161865234375,0.0,-96.4378662109375,0.0,-0.001146235503256321,-1303773.25,-172697.25,0.2968498468399048,64.82948303222656
19,839.8388671875,22.43260955810547,-0.00014254951383918524,-54.107666015625,0.0,-369.908203125,-35.210205078125,-57.206298828125,0.0,-99.85684204101562,0.0,-0.001168123446404934,-1331666.0,-205940.75,0.18647587299346924,64.7667248994112
20,765.4697265625,22.429883930832148,-0.0001420423504896462,-45.930908203125,1.9647216796875,-359.615966796875,-34.52116394042969,-53.4920654296875,619.9169921875,-102.59063720703125,177.23193359375,-0.0010168375447392464,-1294616.0,-192570.75,0.2687934637069702,67.89053356647491
21,919.830078125,23.314065895974636,-0.0001479411730542779,-49.69036865234375,5.9742431640625,-377.53753662109375,-33.79692077636719,-61.460693359375,1233.9117431640625,-108.37991333007812,401.4599609375,-0.0011012833565473557,-1359130.5,-221259.5,0.3754098415374756,67.50607299804688
22,908.658203125,23.502096213400364,-0.00014729212853126228,-47.6575927734375,6.2281494140625,-388.75640869140625,-34.324554443359375,-61.208740234375,1150.6146240234375,-121.97808837890625,358.781494140625,-0.001046154648065567,-1399523.5,-220351.5,0.4156850576400757,66.57357788085938
23,873.38671875,24.91688158363104,-0.00015421235002577305,-40.93609619140625,0.3470458984375,-384.8050537109375,-32.033599853515625,-45.35107421875,411.748779296875,-100.46688842773438,117.271484375,-0.001269986853003502,-1385298.75,-163263.0,0.17514562606811523,65.67107391357422
24,693.78515625,25.736167907714844,-0.00015868086484260857,-47.2093505859375,0.0,-402.39788818359375,-33.524169921875,-42.90155029296875,0.0,-100.88031005859375,0.0,-0.0012300703674554825,-1448632.25,-154447.25,0.16354286670684814,66.59555725753307
25,633.970703125,26.0080736130476,-0.0001618959358893335,-51.969482421875,0.0,-403.40673828125,-32.599700927734375,-46.5126953125,0.0,-100.64028930664062,0.0,-0.0011398475617170334,-1452265.5,-167445.25,0.1613692045211792,67.04544751346111
26,778.1318359375,26.774124145507812,-0.00016014606808312237,-50.2657470703125,0.0,-419.674560546875,-34.500396728515625,-49.35919189453125,0.0,-100.39163208007812,0.0,-0.0010106982663273811,-1510830.0,-177691.5,0.13355755805969238,66.49227142333984
27,739.859375,26.555015578866005,-0.00016493708244524896,-49.10284423828125,0.0,-420.322509765625,-33.5013427734375,-51.13134765625,0.0,-100.03805541992188,0.0,-0.0010130628943443298,-1513161.75,-184071.25,0.08174777030944824,66.23806902766228
28,417.46484375,26.56250001490116,-0.0001895497553050518,-52.806396484375,3.6717529296875,-409.933349609375,-33.63429260253906,-47.8790283203125,617.1907958984375,-101.86669921875,208.9610595703125,-0.0011416003108024597,-1475759.5,-172365.375,0.06899511814117432,65.48808288574219
29,633.1875,27.508697520941496,-0.0001766957575455308,-49.9635009765625,16.4271240234375,-413.55853271484375,-34.533355712890625,-53.53228759765625,1228.19091796875,-99.51791381835938,481.3128662109375,-0.0012603960931301117,-1488810.75,-192717.75,0.09184658527374268,66.63213348388672
30,731.4482421875,28.38206099718809,-0.00017794064478948712,-52.86962890625,5.26898193359375,-444.4813232421875,-35.23095703125,-58.0697021484375,1134.311767578125,-101.22808837890625,384.9532470703125,-0.0011901473626494408,-1600132.75,-209050.0,0.11694049835205078,67.15861511230469
31,821.8564453125,29.329420618712902,-0.00017763851792551577,-47.773681640625,0.46893310546875,-447.4136962890625,-33.8106689453125,-46.46246337890625,395.6529541015625,-101.42535400390625,114.635498046875,-0.0012765228748321533,-1610687.25,-167262.0,0.13352596759796143,66.9262924194336
32,640.1982421875,29.475377408787608,-0.00018505085608921945,-51.0418701171875,0.0,-442.0919189453125,-31.787017822265625,-46.110107421875,0.0,-101.9512939453125,0.0,-0.0011415816843509674,-1591529.25,-165996.0,0.2317657470703125,68.80586950480938
33,619.5048828125,29.315467827022076,-0.00018890705541707575,-54.82635498046875,0.0,-436.60455322265625,-31.051788330078125,-47.8748779296875,0.0,-106.6578369140625,0.0,-0.0010291840881109238,-1571778.0,-172346.75,0.33859169483184814,67.42074584960938
34,680.1796875,29.822546664625406,-0.00019101161160506308,-53.3800048828125,0.0,-445.4105224609375,-30.00531005859375,-50.88818359375,0.0,-117.33905029296875,0.0,-0.0010883118957281113,-1603475.75,-183196.75,0.35918939113616943,67.05045425891876
35,865.16796875,32.073020935058594,-0.0001820714387577027,-48.90338134765625,0.0,-488.97283935546875,-30.646240234375,-53.32513427734375,0.0,-107.01889038085938,0.0,-0.0013247914612293243,-1760305.5,-191966.0,0.18896031379699707,67.19213104248047
36,836.310546875,32.181095123291016,-0.00017984656733460724,-46.63226318359375,3.7352294921875,-484.585693359375,-31.07342529296875,-48.445068359375,616.1014404296875,-112.17440795898438,198.4949951171875,-0.0014362335205078125,-1744505.75,-174405.0,0.2048283815383911,66.80264946818352
37,878.4765625,32.24643325805664,-0.00017594100791029632,-42.66754150390625,10.9736328125,-488.46148681640625,-29.538543701171875,-41.64703369140625,1211.484375,-114.25393676757812,442.681640625,-0.0014288555830717087,-1758463.25,-149934.0,0.21946203708648682,66.63741302490234
38,760.0322265625,31.69795710593462,-0.00018131214892491698,-32.42120361328125,8.1190185546875,-472.774169921875,-27.96600341796875,-30.06292724609375,1125.1390380859375,-117.16708374023438,390.8804931640625,-0.0014481525868177414,-1701982.75,-108225.5,0.2483663558959961,66.13183403015137
39,913.623046875,29.807749561965466,-0.00016833728295750916,-21.76300048828125,5.2137451171875,-406.09173583984375,-27.09954833984375,-16.05859375,409.4013671875,-118.62933349609375,126.2275390625,-0.0016716644167900085,-1461928.25,-57809.75,0.24273431301116943,66.39228057861328
40,820.8046875,28.702225860208273,-0.00014273085980676115,-17.4462890625,0.0,-381.2095947265625,-26.437530517578125,-10.29119873046875,0.0,-120.64642333984375,0.0,-0.001692451536655426,-1372351.5,-37048.25,0.29403555393218994,67.84050750732422
41,526.5966796875,27.5150006711483,-0.0001437597966287285,-23.2083740234375,0.0,-348.55352783203125,-26.633819580078125,-17.703125,0.0,-117.93057250976562,0.0,-0.001438003033399582,-1254790.0,-63731.25,0.28418004512786865,66.91011810302734
42,569.10546875,26.844531999900937,-0.0001357463770546019,-16.222412109375,0.0,-329.2630615234375,-27.56884765625,-19.2242431640625,0.0,-117.96835327148438,0.0,-0.001307489350438118,-1185348.75,-69203.25,0.2839963436126709,66.78047814965248
43,565.8935546875,27.635639190673828,-0.00011922049452550709,-9.4288330078125,0.0,-318.1612548828125,-24.46624755859375,-13.296630859375,0.0,-115.647216796875,0.0,-0.0016887988895177841,-1145379.75,-47868.0,0.2728687524795532,65.12986755371094
44,577.654296875,27.295857889577746,-0.00011917264782823622,-10.53961181640625,3.7076416015625,-308.075927734375,-23.39080810546875,-10.04791259765625,578.010986328125,-110.560302734375,169.26123046875,-0.0014107562601566315,-1109074.0,-36174.75,0.23770594596862793,64.84310011565685
45,633.0283203125,26.703830786049366,-0.0001110177836380899,-12.98382568359375,21.91119384765625,-285.8975830078125,-23.342254638671875,-15.9171142578125,1190.626220703125,-108.43743896484375,412.0096435546875,-0.0014252960681915283,-1029236.5,-57303.25,0.2672973871231079,65.48156856000423
46,636.78515625,27.483676861971617,-0.0001106772106140852,-8.7088623046875,9.48486328125,-274.2755126953125,-23.435028076171875,-12.3458251953125,1129.2159423828125,-113.22817993164062,393.1961669921875,-0.0016216924414038658,-987386.0,-44446.5,0.24456381797790527,65.5953074246645
47,679.1142578125,27.39576718956232,-9.902892634272575e-05,-2.2015380859375,0.4317626953125,-224.3353271484375,-19.853729248046875,2.652099609375,433.5279541015625,-113.21536254882812,120.981201171875,-0.001502329483628273,-807612.25,9541.75,0.25586044788360596,66.2602767944336
48,470.16015625,27.337182642892003,-8.725500083528459e-05,0.253173828125,0.0,-221.9383544921875,-18.2283935546875,2.3858642578125,0.0,-118.69314575195312,0.0,-0.0013201497495174408,-798978.5,8587.0,0.28516876697540283,65.0551465600729
49,514.716796875,26.986990198493004,-7.799643208272755e-05,1.49554443359375,0.0,-208.40899658203125,-17.851654052734375,5.1346435546875,0.0,-117.92999267578125,0.0,-0.0012536048889160156,-750271.0,18480.25,0.21754980087280273,65.43423572182655
50,503.36669921875,26.148946963250637,-7.637942326255143e-05,0.096435546875,0.0,-209.48406982421875,-15.891326904296875,1.06365966796875,0.0,-113.81881713867188,0.0,-0.0012315604835748672,-754143.25,3826.5,0.22841978073120117,65.74043273925781
51,538.234375,24.839206639677286,-8.081796113401651e-05,0.57000732421875,0.0,-213.82501220703125,-17.576751708984375,3.3321533203125,0.0,-124.67230224609375,0.0,-0.0011046063154935837,-769770.0,11998.25,0.21938657760620117,66.47420501708984
52,402.9951171875,24.390859574079514,-8.248852100223303e-05,1.4776611328125,1.9615478515625,-208.56317138671875,-16.773223876953125,2.3350830078125,555.9437255859375,-116.95144653320312,169.05126953125,-0.0012020422145724297,-750828.0,8404.5,0.21451640129089355,66.8928594738245
53,404.265625,22.640756592154503,-6.890966324135661e-05,2.0135498046875,8.79730224609375,-182.40240478515625,-17.0565185546875,2.409423828125,1173.701416015625,-121.12774658203125,439.9197998046875,-0.0011613089591264725,-656650.0,8671.25,0.17846941947937012,67.90614254772663
54,445.7041015625,21.443240996450186,-5.8578239986673e-05,5.17205810546875,17.01519775390625,-158.13238525390625,-17.2259521484375,5.7784423828125,1129.5185546875,-130.54354858398438,436.8265380859375,-0.0014119930565357208,-569275.5,20802.5,0.21129751205444336,67.68354797363281
55,414.2431640625,18.961759570986032,-5.049517494626343e-05,5.48028564453125,8.60174560546875,-131.06573486328125,-18.158782958984375,12.56915283203125,451.27783203125,-155.90414428710938,152.34130859375,-0.0012545762583613396,-471838.5,45250.0,0.23532116413116455,67.8857732117176
56,397.1806640625,18.56300323829055,-5.497763049788773e-05,10.1827392578125,0.0,-118.81005859375,-16.40081787109375,8.834716796875,0.0,-149.31027221679688,0.0,-0.0011174557730555534,-427715.75,31803.0,0.2100217342376709,66.6384651362896
57,346.01171875,17.340782571583986,-4.913157317787409e-05,14.50787353515625,0.0,-101.51202392578125,-15.11517333984375,13.796142578125,0.0,-167.21035766601562,0.0,-0.000906720757484436,-365440.75,49666.25,0.1420884132385254,65.80400085449219
58,298.431640625,16.80952262878418,-4.614205681718886e-05,12.72943115234375,0.0,-103.7408447265625,-15.91943359375,12.0572509765625,0.0,-173.58563232421875,0.0,-0.0008492954075336456,-373465.75,43406.75,0.13763689994812012,65.11052703857422
59,263.224609375,17.89289702475071,-4.912202712148428e-05,12.538330078125,0.0,-124.3846435546875,-16.573883056640625,12.44366455078125,0.0,-183.49105834960938,0.0,-0.0010737758129835129,-447785.75,44794.75,0.1758263111114502,65.85227966308594
60,345.755859375,17.133346557617188,-4.9559399485588074e-05,9.365966796875,10.891357421875,-118.73565673828125,-15.24420166015625,11.41595458984375,534.486328125,-188.6309814453125,196.9454345703125,-0.001048339530825615,-427446.25,41096.25,0.1966540813446045,64.61925646662712
61,408.55078125,17.257877336815,-5.907728336751461e-05,1.53753662109375,53.50299072265625,-127.07684326171875,-17.232208251953125,7.87005615234375,1159.1685791015625,-177.43154907226562,482.4522705078125,-0.000986054539680481,-457481.5,28332.0,0.17729616165161133,65.01280212402344
62,379.2578125,16.810702927410603,-6.254762411117554e-05,1.48028564453125,28.421875,-119.63470458984375,-17.68719482421875,7.44818115234375,1111.1031494140625,-161.529296875,436.87890625,-0.00106009840965271,-430687.0,26812.5,0.21458911895751953,64.92964935302734
63,310.330078125,17.850547781214118,-5.727060488425195e-05,5.53021240234375,7.3853759765625,-133.5089111328125,-19.627288818359375,5.60711669921875,422.618408203125,-160.011474609375,147.7301025390625,-0.000835983082652092,-480632.0,20185.0,0.1581265926361084,65.01399230957031
64,343.4140625,17.642719274386764,-4.623731365427375e-05,1.81402587890625,0.0,-124.16998291015625,-18.679046630859375,4.48773193359375,0.0,-167.55801391601562,0.0,-0.0007215673103928566,-447014.5,16152.75,0.12077438831329346,65.62320072948933
65,434.5390625,18.322448514401913,-4.968963912688196e-05,-1.32781982421875,0.0,-125.1549072265625,-20.30780029296875,2.23944091796875,0.0,-180.25286865234375,0.0,-0.0007505752146244049,-450557.25,8059.5,0.14018690586090088,66.3235092163086
66,351.6083984375,18.38162613287568,-5.2612333092838526e-05,-5.0440673828125,0.0,-124.84307861328125,-21.642730712890625,0.23236083984375,0.0,-183.73361206054688,0.0,-0.0007235240191221237,-449435.75,838.0,0.1288238763809204,65.6816012263298
67,315.203125,18.334726333618164,-5.6875316658988595e-05,-9.193115234375,0.0,-145.670166015625,-23.630157470703125,-9.962158203125,0.0,-179.3369140625,0.0,-0.0006644958630204201,-524410.75,-35863.75,0.170751690864563,64.74309539794922
68,301.5419921875,18.372586958110332,-5.621055606752634e-05,-3.97198486328125,39.845703125,-153.99676513671875,-24.651641845703125,-8.47906494140625,576.7554931640625,-182.91888427734375,277.3017578125,-0.0005142558366060257,-554388.75,-30524.5,0.10091352462768555,62.002367585897446
69,345.576171875,18.102834708988667,-5.4320466006174684e-05,-5.39031982421875,194.92279052734375,-151.3514404296875,-26.425811767578125,-6.5172119140625,1166.6544189453125,-193.41452026367188,676.9293212890625,-0.000473550520837307,-544865.5,-23462.5,0.10042250156402588,62.21361541748047
70,388.0341796875,17.893507013097405,-5.238264566287398e-05,-7.7313232421875,185.142578125,-154.21673583984375,-26.939697265625,-6.89544677734375,1081.7469482421875,-197.21124267578125,638.0701904296875,-0.00044614262878894806,-555178.75,-24823.75,0.0979088544845581,62.22868347167969
71,374.3994140625,15.028778076171875,-5.0611357437446713e-05,-8.26177978515625,46.30194091796875,-125.369140625,-29.385986328125,-5.716064453125,371.8681640625,-222.11520385742188,211.15234375,-0.0001340853050351143,-451331.75,-20573.25,0.05694913864135742,61.96548978984356
72,316.75,14.367715142667294,-5.1918847020715475e-05,-8.06280517578125,0.0,-120.5018310546875,-28.947662353515625,-6.3514404296875,0.0,-224.49835205078125,0.0,-6.209034472703934e-05,-433808.75,-22867.0,0.0534367561340332,61.27636995911598
73,399.6396484375,14.18083955720067,-5.176066770218313e-05,-12.4195556640625,0.0,-116.39923095703125,-30.303924560546875,-9.635498046875,0.0,-228.23477172851562,0.0,-0.00022564828395843506,-419036.75,-34686.25,0.046109795570373535,61.226348876953125
74,409.1376953125,14.743884483352304,-5.498994141817093e-05,-15.824951171875,0.0,-130.6781005859375,-30.652130126953125,-14.095703125,0.0,-220.56280517578125,0.0,-0.0003238897770643234,-470443.25,-50744.5,0.07882177829742432,61.782127380371094
75,423.515625,14.39968359656632,-5.576417606789619e-05,-15.5076904296875,0.0,-142.4866943359375,-33.124481201171875,-15.091796875,0.0,-223.47476196289062,0.0,-0.0005437396466732025,-512952.0,-54326.75,0.0638577938079834,61.97016143798828
76,495.2744140625,15.096954849548638,-5.826223059557378e-05,-10.0177001953125,76.33514404296875,-154.62384033203125,-31.238143920898438,-15.25811767578125,619.3094482421875,-194.07040405273438,323.41796875,-0.0006845835596323013,-556644.25,-54928.125,0.0790708065032959,63.7886962890625
77,501.4013671875,15.086906474083662,-6.243214011192322e-05,-9.06256103515625,171.32958984375,-152.63397216796875,-29.850860595703125,-13.382080078125,1173.5894775390625,-177.22732543945312,650.9681396484375,-0.0004602614790201187,-549483.0,-48175.75,0.04693162441253662,63.16895294189453
78,566.287109375,15.371961999684572,-6.452269735746086e-05,-8.2255859375,117.06549072265625,-159.06439208984375,-30.382568359375,-16.14312744140625,1040.9090576171875,-158.78756713867188,526.4033203125,-0.0005946485325694084,-572634.5,-58113.0,0.07854974269866943,62.37689708173275
79,647.53564453125,15.80539509281516,-6.339378887787461e-05,-10.03240966796875,17.8033447265625,-168.615966796875,-29.12176513671875,-7.73040771484375,303.567626953125,-170.875244140625,141.205078125,-0.0004966165870428085,-607015.25,-27828.0,0.08680069446563721,61.67655944824219
80,565.2626953125,16.72437858581543,-6.660225335508585e-05,-6.142333984375,0.0,-172.36285400390625,-30.048675537109375,-9.99591064453125,0.0,-163.45892333984375,0.0,-0.0008531548082828522,-620509.25,-35983.5,0.17402350902557373,59.129058837890625
81,365.2529296875,17.613742843270302,-7.537385681644082e-05,-10.68963623046875,0.0,-178.724365234375,-29.330657958984375,-11.12615966796875,0.0,-164.0181884765625,0.0,-0.0008376920595765114,-643402.75,-40056.25,0.12020599842071533,59.36183166503906
82,339.533203125,18.69398334994912,-7.682861178182065e-05,-11.66192626953125,0.0,-195.3924560546875,-30.92437744140625,-11.510986328125,0.0,-177.09164428710938,0.0,-0.0009080274030566216,-703410.75,-41439.0,0.12437450885772705,59.10332489013672
83,372.212890625,17.439920414239168,-7.479626219719648e-05,-12.11065673828125,0.0,-190.70330810546875,-34.21002197265625,-13.62664794921875,0.0,-202.08694458007812,0.0,-0.000645873136818409,-686535.25,-49051.75,0.10260593891143799,58.41902454197407
84,638.693359375,17.391271352767944,-7.848508539609611e-05,-3.2763671875,79.216552734375,-189.31878662109375,-31.834487915039062,-9.41607666015625,660.99267578125,-189.9776611328125,352.1893310546875,-0.0005291318520903587,-681550.75,-33898.0,0.04485774040222168,60.93318422138691
85,614.41162109375,17.113126773387194,-7.892047869972885e-05,-5.5950927734375,222.7431640625,-183.98724365234375,-29.659912109375,-6.181884765625,1160.823486328125,-191.06622314453125,707.820068359375,-0.0006054425612092018,-662352.75,-22254.75,0.025662899017333984,60.934814453125
86,513.88134765625,16.34613382164389,-7.235299563035369e-05,-4.270751953125,120.276123046875,-158.31414794921875,-26.796173095703125,-5.59466552734375,975.2841796875,-172.72076416015625,534.9222412109375,-0.0005689365789294243,-569926.25,-20142.5,0.03747892379760742,60.48546600341797
87,533.2421875,16.814532909542322,-6.770057370886207e-05,-3.867431640625,10.09503173828125,-179.066162109375,-26.021453857421875,-1.565673828125,223.7808837890625,-182.73516845703125,101.8927001953125,-0.0003489954397082329,-644638.0,-5633.5,0.035954833030700684,60.17672485113144
88,195.2958984375,16.910932539962232,-7.63832067605108e-05,-0.21160888671875,0.0,-165.68115234375,-25.454925537109375,-2.52777099609375,0.0,-168.73651123046875,0.0,-0.000509987585246563,-596448.5,-9101.5,0.05912637710571289,61.278053283691406
89,244.1591796875,16.163396827876568,-7.685142918489873e-05,-0.23931884765625,0.0,-144.1953125,-22.550323486328125,-6.74676513671875,0.0,-160.84170532226562,0.0,-0.00041230209171772003,-519105.25,-24287.75,0.061547279357910156,61.15179969370365
90,314.9140625,16.12920379638672,-7.245322922244668e-05,-1.3590087890625,0.0,-145.65142822265625,-21.492523193359375,-11.0592041015625,0.0,-178.53973388671875,0.0,-0.0004072878509759903,-524344.75,-39814.0,0.08649170398712158,61.39009639620781
91,358.09765625,17.942132644355297,-7.340530282817781e-05,-2.88385009765625,0.0,-188.0941162109375,-24.495880126953125,-5.46075439453125,1.239501953125,-161.79901123046875,0.4437255859375,-0.000803707167506218,-677136.25,-19661.25,0.11414885520935059,62.480186462402344
92,388.7822265625,18.06619231402874,-7.142283720895648e-05,-6.74542236328125,35.09912109375,-179.77020263671875,-23.518936157226562,-8.41339111328125,717.531494140625,-155.76974487304688,292.383056640625,-0.0009800810366868973,-647168.75,-30286.75,0.16349327564239502,58.08589580655098
93,396.61328125,18.319458320736885,-6.97390059940517e-05,-5.7255859375,79.69439697265625,-180.58935546875,-22.96295166015625,-2.7713623046875,1140.3909912109375,-148.02777099609375,501.7550048828125,-0.0010291486978530884,-650117.5,-9977.5,0.1800903081893921,58.54047393798828
94,488.3603515625,18.05257448554039,-6.372760981321335e-05,-0.76763916015625,55.82733154296875,-163.92694091796875,-22.29327392578125,3.850830078125,880.6409912109375,-145.63424682617188,358.14208984375,-0.0009263511747121811,-590137.75,13862.75,0.19441986083984375,58.81171417236328
95,568.2060546875,15.516037015244365,-4.849204560741782e-05,5.96038818359375,5.41552734375,-120.135009765625,-25.179351806640625,6.05133056640625,101.26611328125,-187.31405639648438,45.692626953125,-0.0008244654163718224,-432483.75,21789.0,0.13171052932739258,58.297291576862335
96,608.2109375,15.122979637235403,-4.1686842450872064e-05,3.3602294921875,0.0,-103.62811279296875,-21.175262451171875,7.02978515625,0.0,-189.035888671875,0.0,-0.0008133100345730782,-373058.25,25304.5,0.10540831089019775,57.035980224609375
97,656.25,15.075859617441893,-3.779545659199357e-05,1.9212646484375,0.0,-93.5604248046875,-21.178253173828125,4.334716796875,0.0,-184.9842529296875,0.0,-0.001199508085846901,-336816.0,15605.25,0.17722535133361816,55.75678253173828
98,525.9404296875,15.998611450195312,-4.289866774342954e-05,-4.238525390625,0.0,-96.56292724609375,-22.288909912109375,-1.29022216796875,0.0,-177.29180908203125,0.0,-0.0013673976063728333,-347629.25,-4645.25,0.21104729175567627,55.48851013928652
99,317.0244140625,16.048721660859883,-6.296898936852813e-05,-12.4891357421875,0.72625732421875,-155.3489990234375,-29.701995849609375,-9.23516845703125,44.5364990234375,-206.54376220703125,18.693603515625,-0.00018410012125968933,-559258.25,-33251.5,0.1081082820892334,54.12825432419777
100,278.2060546875,18.42819595336914,-0.00010118097998201847,-26.12017822265625,126.4827880859375,-241.8792724609375,-34.51397705078125,-26.66796875,811.107421875,-215.5826416015625,443.4873046875,0.0001606326550245285,-870767.25,-96003.5,0.08775186538696289,53.103595435619354
101,166.1171875,19.41011605411768,-0.00012276603956706822,-36.36981201171875,268.13531494140625,-263.73419189453125,-38.7275390625,-29.6263427734375,1112.748779296875,-229.24954223632812,710.1527099609375,0.0001550428569316864,-949440.75,-106654.5,0.09556186199188232,51.43051555752754
102,150.1083984375,18.914508648216724,-0.0001261871657334268,-41.2333984375,150.1842041015625,-243.45404052734375,-35.546783447265625,-24.9351806640625,738.1285400390625,-234.63168334960938,440.2864990234375,0.00010672397911548615,-876432.75,-89764.0,0.07692372798919678,49.06211490929127
103,180.4755859375,20.423336066305637,-0.00012271132436580956,-43.0045166015625,0.2059326171875,-307.734619140625,-44.113922119140625,-39.50115966796875,7.0528564453125,-251.52117919921875,4.209716796875,2.999231219291687e-05,-1107846.75,-142205.75,0.09475076198577881,47.01865008473396
104,276.1015625,19.896699899807572,-0.00010157222277484834,-29.97576904296875,0.0,-259.6580810546875,-39.301666259765625,-28.39666748046875,0.0,-254.87026977539062,0.0,-0.0001362701877951622,-934768.75,-102227.5,0.12936687469482422,45.05332946777344
105,448.4892578125,18.749984493479133,-9.021814912557602e-05,-19.09124755859375,0.0,-215.1676025390625,-33.2027587890625,-21.457763671875,0.0,-257.1067199707031,0.0,-0.00017063133418560028,-774600.25,-77247.5,0.09349620342254639,46.398399353027344
