,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
31,345.14949257890987,352.17971222684,349.328640726625,346.9069179759693,342.5981912265486,337.9562325388442,333.8886303828272,333.22936624442497,334.71563805362086,336.2440782571324,340.9720523697016
32,345.4278979892316,352.3484839396367,349.4188691076249,347.0521532151108,342.59867138126265,338.2430771215644,334.1645527006452,333.6335383025465,335.0351885171361,336.2700939423342,341.0678999057145
33,345.4184968271653,352.0106486670765,349.2648755259043,347.001402446338,342.5295638568612,338.28141540627706,334.21528045066367,333.7116974998111,334.7491616009775,335.9073586739656,340.8755950938278
34,345.475561866914,351.90233452174397,349.26424966897235,346.9045105119507,342.17261591174014,337.86577089063957,334.08528022821554,334.0713472740001,334.6158569742729,335.8805538420858,341.18247749274724
35,345.55023967563795,351.43496769334797,349.07698469406836,346.6667745936559,342.0032600420207,337.7446562851019,333.85822081555114,333.8227491525448,334.5179197877852,335.7242329718743,340.8887965502352
36,345.4570558407984,351.2817454431599,348.9677715943436,346.5158819871883,341.8314978652959,337.61482247004545,333.5205201059361,333.64939643113917,334.4225001294744,335.65949779230493,340.515785965183
37,345.3922119643029,351.2490017240372,349.0346754390254,346.64864458630603,341.9556779355228,337.6557752363806,333.17077381618816,333.34937380203326,334.21908542004746,335.5104773975922,340.30366969401126
38,345.2369256048462,351.94047353925765,349.51172688453534,346.77443612074006,341.8874322870515,337.3005905218546,332.7126955146313,332.9091429518383,334.4154871053842,335.9300247735043,340.3277620176652
39,345.7859534581226,352.4907110267302,349.77482348197816,346.88291914428504,341.98591880796414,337.2752134934442,332.74819537949224,332.5984181167709,334.7348639693995,336.40471820988495,340.9465527275803
40,346.3466373984591,352.74756217244334,349.84303897834894,346.9637680990602,341.9327770795856,337.0827645671405,332.6267565774284,332.3398280183468,334.90275989567573,336.8261370835532,341.7365587669115
41,346.66944783578,352.4994897708463,349.6804364510571,346.9947337334443,341.86584820488594,336.86453384438244,332.6293377939641,332.2386896906555,335.28631726916353,337.46393663884265,342.237034523471
42,346.0889047554222,352.00800334032886,349.3708609927962,346.7876974715599,341.5107770356368,336.3939305063392,332.4065261885634,331.80162992986476,334.51703439544104,336.6285085187877,341.2390088493965
43,346.3198248082083,351.41217417813937,348.9499817465165,346.4690574947748,341.402899796206,336.43178592083444,332.6110903004838,331.9283986926872,334.8886120862868,336.92779819547223,341.32323988564275
44,346.5412423434118,351.00366282435226,348.7023581111588,346.0949875287702,341.27251010603,336.3975488827836,332.7859126298568,332.07047559629336,335.18360505294277,336.9718057605862,341.58004613575713
45,346.49156205329183,350.75678812159265,348.4450090642548,345.8694602197462,341.0767089999978,336.23989132409514,332.8466577401172,332.3166328363658,335.278370314784,337.0532267270447,341.4916873248737
46,346.609785447709,351.30207142900235,348.78620835313006,345.99874327390216,341.1528743169359,336.0509818192494,332.8651667814046,332.8705438782933,335.505365468548,337.2299021732987,341.95089090567376
47,346.89387980549924,351.6424244942862,348.90248918963493,346.0633657368847,341.08067354827494,335.9849170104627,332.78591905227876,333.3617468641382,335.966514771451,337.7793894803301,342.6001192951908
48,347.273502469093,351.9618857790957,349.02526335418105,346.1038112948086,340.9943729424633,335.97371810196125,332.69976569665,333.4836401152799,336.25849515163134,338.0824229272027,343.05829002613933
49,347.2437317079224,352.0341675916512,349.01253956887575,346.1719526859139,340.7757749856071,335.88949818776587,332.4460663590476,333.3332707171186,336.45543901262465,338.13920207443033,342.9064272735472
50,346.59693809438636,352.0724667334792,348.9185265977738,346.158405135535,340.40633397279197,335.56664338392136,332.04469565272484,332.6844719283166,335.3004379042239,337.1383077417808,341.95756225740166
51,346.3748819591484,351.7821139355941,348.7419926594314,345.960314587194,340.28259380106016,335.3851213118288,331.80300739685237,332.50192871525815,335.078658588518,336.9818918974706,341.67463553165896
52,345.9440803123018,351.5464657311634,348.5981002649559,345.77784587948423,340.12696825010113,335.2187299670085,331.6084511490617,332.31382255682206,334.93947912344777,336.6849215908752,341.2170848585236
53,345.0047598292645,351.42502841134575,348.4758902850561,345.69293366588556,340.0248101291687,335.19851586241924,331.4460994820467,332.0226267138052,334.68183304822446,336.50105273480324,340.7130401368759
54,343.80674969601426,351.98968504100384,348.49367345991226,345.30376169731636,339.78188828105544,335.2458692270075,331.3482910549604,331.6945845892628,334.3080495443921,336.23747817759954,340.2227864535751
55,343.3952113411769,352.2259158582504,348.51404311028153,345.27300257761334,339.71767274561586,335.17422117740693,331.08257873239415,331.30693985022947,334.4728210119169,336.25824056378076,340.264429399871
56,342.57835362836335,352.32083952785945,348.4602293749986,345.00394864842025,339.3302719258539,335.0449686084408,330.7810565375192,330.66270747121064,334.10451322335007,335.9479443611025,339.58631983938176
57,341.06249133870796,352.09522601321424,347.80062187304156,344.11911585184714,338.57235828192876,334.42090251357547,330.1364330664897,329.6902621678708,333.19187302652426,335.16607866478313,338.1565924385157
58,338.4414108419802,351.8761368831566,347.42900087289235,343.4163653040033,337.8073750151725,333.4483956281947,329.12172494891104,328.55103425879656,331.5548698482036,333.82627000834134,335.68824584747586
59,336.1882456049562,351.42895041317564,346.65771705565135,342.9728188142988,337.3807744717309,332.8658495076882,328.49844857181256,327.76283349050925,330.2761906344656,332.3801334703209,333.72549580559365
60,333.31734321975466,350.8062230362575,345.860258687817,342.7553345363711,337.25380627974823,332.48147229423506,327.87269979405534,326.95908411425864,328.5612279047819,330.13580788932137,331.4063178728213
61,330.55861189897115,349.99216778964245,345.39598343677693,342.68765619208136,337.1280930204012,332.24392068851444,327.40230612624407,326.1487089961148,327.12277229287525,328.2436936111869,329.43738109979824
62,327.3236616967635,350.2861429080734,345.32633815886203,342.4186399658027,336.63979526107124,331.6913267066774,326.9663568026927,325.438874250907,326.0270513104317,327.43591803200513,327.83850756773586
63,325.34886473535505,349.92060176872025,345.49786210338897,342.6314060954416,336.8335606307034,331.98178624829404,327.43999346683,325.9891207403043,325.76434495852425,326.9737581732688,327.6675314608857
64,322.56502038576116,349.4798487904422,345.3394156913609,342.5135299923101,336.77131335340744,332.24154666805657,328.01441878695283,326.6210883041245,324.8190004166556,326.294603409186,326.52913840977163
65,319.33627195783936,349.1266418434381,344.34913285790776,341.6505435606951,335.9858893035866,331.4570537765138,327.42847406602027,326.2407499010834,323.7604172227783,324.5844390355225,324.16293251276716
66,315.9840023856144,348.7803383551711,343.5392424599656,340.93024820504434,335.37811244095576,330.5251757546085,325.97773743526426,324.45240808171604,321.9755733812775,322.8838259743489,321.7491752459874
67,314.537183133061,348.33129454238735,343.12742608256434,340.4447114839295,335.1391190420343,330.00560712477755,325.55879476312373,323.3982643866931,321.076205640472,321.550159615209,320.34364780976574
68,313.5732966510001,348.09022572094614,342.57238949056557,339.87599482990856,334.740733226599,329.5167818433909,325.0201803657354,322.24424583601336,320.07206466304524,319.73718513589614,318.76804205418404
69,313.06610188057476,348.0473771724902,342.2565732791201,339.60212566190893,334.32587213557804,329.1626759254823,324.6154913621171,321.71108092226604,319.430954060715,318.55336262366546,317.5634239650757
70,312.67478735690264,347.88951783493604,342.06171752735924,339.49921188402936,333.5359433861441,328.3985821620943,324.0910918448761,321.08511883441616,318.8297127626841,317.85107491254564,316.71110125052775
71,311.16207685606463,347.96526846967794,341.62594743665903,338.6073396193459,332.85283686550963,327.6074856475608,323.22055322585123,319.8175605763145,317.5815545825514,316.3081681595503,314.8726917839409
72,309.2615573275318,348.1698753355667,340.75958009590227,337.2303326362911,331.47422325513,326.2405627033455,321.56335341561254,318.0900424794369,316.352660086602,314.5532986487848,312.186769331273
