,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
24,347.36529748240247,350.6570999206127,347.7932883906559,345.7153122312315,341.73708805534824,337.57596763223256,334.69773640044446,334.90639292942325,336.58370792775105,337.6556124927808,341.47367880747186
25,347.8289558597136,350.9435088123145,348.07704762069665,345.8790047106095,341.8261756902602,337.58390262686504,334.58923068010876,334.95623256497385,336.85871554537624,338.0489717421333,341.9181283138372
26,347.1305426740322,350.8858766870578,348.10738532763355,345.9110042869031,341.6820279062825,337.32780472168633,334.63942740153163,335.05577971015003,336.5840910980139,337.2986845469538,340.8622086735449
27,347.1878503742784,350.87090235351417,347.9769132776838,345.89907073475246,341.42388184494484,337.1754489482237,334.55687833872383,335.0293413719907,336.75058698208244,337.59404405942587,341.2722456196072
28,347.365784621733,351.16261192443585,348.16768996982324,346.0735973644359,341.57943563620955,337.4506909483951,334.6502429896301,335.1154230409893,336.8115255493672,337.7368262852473,341.4856574496763
29,347.36293517335764,351.3805950162241,348.37310584292106,346.06032217672123,341.80199751001186,337.72651112181177,334.5524525404945,334.96695557396,336.73146373726945,337.8635320923114,341.4803169332437
30,347.0632560401687,351.34509396618506,348.7148866090447,346.3970688242275,342.11632296250633,338.0425659850311,334.91924346339783,336.35889802975066,337.8945527974763,338.42937237982045,341.7462092975581
31,347.3971380752212,351.99331850127913,349.1001622575534,346.77865926990853,342.39021390771205,338.2244488924845,334.94497989284355,336.21987859004395,338.2571419156712,339.00306837062936,342.4210228164729
32,347.9315011578207,352.66851113268973,349.77192411027244,347.25178583235305,342.6307758948617,338.3439226528174,334.96820732396196,336.173500254369,338.86224951261016,339.5980608524899,342.94597279897266
33,348.6913189253962,353.0068244056784,350.2199616411852,347.50736211498713,342.652563776057,338.1793556614257,334.93708428092094,335.963417474127,338.99068137083657,339.94012078739513,343.33791958669593
34,347.994308267279,352.52593231806276,349.99266694211576,347.37034473407033,342.1147635669209,337.1847348086198,334.67310774756515,336.3702825487485,338.27342300698405,338.6342160294932,341.78390405410136
35,348.0162929343525,352.22554566115565,349.60263559511156,347.24993874143286,342.08380463845754,337.2269256754218,334.56786384710097,336.18838439677927,338.3517654226049,338.8795978389155,341.9904997639705
36,348.0621064796512,352.05146291146514,349.3117049052989,347.1250414444407,342.02055989471035,337.1673632859935,334.3614315154026,336.30856794314894,338.51007411582776,339.07965267239234,341.97520351497917
37,347.8620214607935,351.94739665597876,349.1297712828643,347.01550299652104,342.03731665372254,336.99656877800777,334.0496155056148,336.19584028713456,338.4216228263113,339.1025778191966,341.92861944067823
38,346.78820450670065,352.0782834124721,349.06926801525,346.873126001016,341.6009180105575,336.35619467101435,334.6726229551437,336.4998993851777,338.00237284274834,338.77888774427504,342.0685070945578
39,347.1785534652081,352.33728240309443,349.53479068849094,347.12586072802236,341.8493826401103,336.4665818571092,334.284559224992,336.52456108407785,338.57746174471964,339.48643494252923,342.71494159818866
40,347.8011847752423,352.78730902015553,350.06179048121066,347.31899190813976,342.0964957234212,336.8741586747692,334.15387481241356,336.75726577453116,339.26961204532233,340.2396896885974,343.3007668543768
41,348.4933585263054,352.8198273556311,350.318453038471,347.477010106554,342.266567235013,337.10524080695967,333.796464273807,336.50669052066195,339.46460625047047,340.5987908008562,343.4839147805462
42,347.6735383254995,352.7104052601571,350.4434630944556,347.72571083036826,342.47442242373546,337.3093346286795,333.92476003320576,336.07601710287236,338.545228306042,339.5259091007836,342.1894613944274
43,347.7346918120704,352.62936018075817,350.07241772755384,347.58280426506406,342.4650094982291,337.3955775788621,333.5537220542808,335.63428009119906,338.3710986364131,339.29476381214613,341.9326960865984
44,347.65803810255983,352.52547742010125,349.62618760622377,347.3167886750147,342.4776513117932,337.5761575180092,333.57617671595483,335.1908161933499,338.1880415548126,339.1388074717618,341.69184783683147
45,347.2332051004554,352.44917563926344,349.5133364319624,347.20133471020756,342.5244788353008,337.8490214686162,333.67959559365255,334.7753844829537,337.8789419928374,338.9840339952135,341.46970766551004
46,346.19974121565804,352.50773153817926,349.60865832395405,347.2763991238581,342.2533306296826,337.6519821503344,334.47091870552816,335.47849521532976,337.5903441546465,338.2295878531173,340.9317048420962
47,346.0395260455224,352.60647146218815,350.09309284432106,347.488536270415,342.37146657840555,337.7222344698605,334.6540473891033,335.44071724810823,337.8573327287669,338.64871155216485,341.5416325934077
48,346.70586213754115,352.88468923178476,350.31880655473094,347.7053512972573,342.2071792507484,337.50804698615576,334.94682714185944,335.3698203290448,338.0918259474764,339.170520607234,342.12555602025355
49,347.18856501255675,353.20682243292714,350.4157253566146,347.7863621837599,342.100845997788,337.1574723366665,335.1144033682045,335.0973802577827,337.91221863936426,339.1756153366485,342.0562061739826
50,346.4760874202165,353.29230914709746,350.5199917448386,347.74400050464305,341.82735923634186,336.8674499372846,334.558834218435,334.2161330883057,337.00697371692144,338.43921034232045,340.970739552383
51,345.9863429967913,352.8871680944175,350.30556041440747,347.55052025563793,341.53513365682545,336.69803580155724,333.87707836878496,333.129131759821,335.97372930876395,337.6266063949314,340.24092298803015
52,345.2776602553679,352.53460533090436,349.8931312131882,347.1713985101784,341.4066997422251,336.5610412852985,333.2003773399768,332.0949103151164,335.0090310653745,336.6986294985949,339.5277002835079
53,344.05384275004786,352.4313301777039,349.61173170369716,346.99163706223936,341.5746787642285,336.3030225318404,332.6969252893299,331.2260385489513,333.8733806338895,335.65344662049694,338.43384668524465
54,341.21853455307894,352.7777505299103,349.5536230037502,346.9450708323139,341.5859498293169,336.03805453374395,332.58500741443754,331.0639111091603,332.20058723994094,333.34238224474774,335.7904709645487
55,339.63600648862536,352.93976778595123,349.8471741013749,347.12597034753196,341.6025542161408,335.63628017455943,332.06680913492613,330.45779684797316,331.7338026818426,332.73669793050857,334.4318968564034
56,338.04576928602813,353.0732376986473,349.98672289131315,347.41218971023386,341.2696959793577,335.1173022400972,331.6573596105341,329.834129553946,330.87501252594365,331.6555167635628,333.46339180066184
57,337.4007837229601,353.1640597290352,350.1436333585773,347.65168057116637,341.20964012299834,334.772424810448,331.528017090514,329.439785821045,330.3709590455926,330.7597886187183,332.62775300242004
58,334.9093669372434,353.80301893647885,349.7915594337686,347.1948326002962,340.8250700997091,334.11382103249395,331.4443507831614,328.7852241310999,328.26011260494477,328.6551192931568,330.3995486908227
59,334.20640183958704,353.895333769921,349.7550479362451,346.93251790167216,340.53935066594954,333.77776710810014,330.8243484682527,328.6710793075823,327.74539683811753,327.6915124594371,329.68909876523816
60,333.2038884156328,353.89490712484115,349.57105687879243,346.4405658402421,340.00359699273196,333.19847493238,329.83525626604813,328.0914121213425,327.1736514042719,326.36629896980605,328.64182101660714
61,332.7608174311793,353.7670969406402,349.57088213780673,345.9845546820338,339.81301643989895,333.01850654816195,329.4595745129665,327.4223754606135,327.0162665868822,325.67504620992685,328.28164618227987
62,331.8049672218871,354.42761950249866,349.89377279357655,345.6872299781717,339.2555147505199,333.1104123327767,329.4986989975869,326.771979099655,326.1757035630977,324.63998476442526,327.6935086777031
63,333.0341483807806,354.3563654706913,349.96038426082583,345.81475636216913,339.1771493371547,333.2106820100501,329.2585651699206,326.6136355113625,326.30230419963976,325.3331982015748,329.07879050853575
64,334.7182190744166,354.33075399179194,349.9790974893596,345.75106773954457,338.8700742655401,333.03470250725667,328.7539246369965,326.29727278671703,326.6180623156089,326.42603007700933,330.9614060766904
65,335.21432511699703,354.2486340598927,350.051408105505,345.67952525147354,338.5840888226184,333.05588076888415,328.3034047338168,325.7709974179715,326.44690341123567,326.605182425991,331.2135382659205
66,334.51664275434314,354.2304630580582,349.7114285458737,345.183953032102,338.7125523104418,332.6181187673264,328.16294719495085,325.70185864727057,325.0706215895779,324.9359077527695,329.77173302909387
67,334.4196123251166,354.03234576830204,349.79448215492704,345.38522077190765,339.051005462792,332.7047092364417,328.1506586429457,325.7315579711287,324.92541437135907,324.8189597150948,329.60202176269127
68,333.6452653882721,353.9334130382004,349.7978097848153,345.4734266080592,339.09572171685625,332.7837680098848,327.9499610334127,325.650621620454,324.5929454938318,324.6517272418445,329.14097713206803
69,333.2923321853092,353.66871486079606,349.6647844936926,345.434103435339,339.11344040726846,332.97213713463776,327.687963854567,325.7576901082506,324.79472370019914,324.7153998802568,329.18719271262785
70,332.3157395385254,354.38634403624377,349.7256676718476,345.32001294914863,339.06453244151953,333.3097046748752,327.86074250887873,326.033114017944,324.73483182494255,324.24502843175304,328.776483802729
71,333.39552606833143,353.9723118002041,349.4957485112238,345.4310183959102,339.57364437171066,333.77962139061566,328.2652551806256,326.33517635715054,325.55780614606084,325.4107297996043,330.07995789473165
72,334.033206932253,353.52018235616123,349.17375793315205,345.44542679777544,339.76657200138555,333.86774635830153,328.48471128589205,326.32210468014557,326.0465757099207,326.07355832946416,330.6836384323527
73,335.0440629464249,352.8344540067222,348.7596871452413,345.51024054412795,339.83279386849716,334.06773892874963,328.79045389071774,326.56613292243094,326.8187711177314,326.9372943837963,331.0782559363584
74,335.08738835846276,352.40023081481667,348.4726810162872,345.5478032784656,339.8401565509648,334.15972844178026,328.94081986275245,326.7524448951916,326.8524085574673,327.2010247804973,331.10888924278925
75,335.77307061591307,351.60403433493605,348.3193140148524,345.6401939269952,339.8321346484668,334.36450082789696,329.03707485829847,327.079385247943,327.30229902850243,327.89199959668514,331.85918858395564
76,336.06835940468966,350.88918499042796,348.0967870365712,345.63175448755726,339.8785203676382,334.19194081326276,329.020752544149,326.8985479786316,327.39473920261963,328.18649977653973,332.26693138430113
77,336.2805632126645,350.25046179943524,347.7811123646672,345.58590744995297,340.112497583717,334.1004113395008,328.94378211205645,326.56051849985283,327.4723999535952,328.1501625384899,332.33870296604624
78,336.60534293499626,350.86944709128505,348.23309916790964,345.78172128040933,340.2956577258962,334.29236953597655,329.69100179588577,327.21223433657946,328.13976170635505,328.76379504328725,332.8016089989018
79,338.1226414527545,350.7633976539089,348.5689095571812,346.1168433072349,340.5664630446048,334.4104421779941,329.9281513789221,327.51364247690134,328.96809585483885,330.11352498493085,333.99975357771297
80,338.99307937112354,350.80160553609545,348.8547757347465,346.2436199579818,340.7183584332979,334.82934660230785,330.46842978972865,327.9219284734761,329.37141100763387,330.8425597872935,334.41718630933076
