,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
58,344.70329464090884,355.34796460377123,350.1114248843973,346.03307829606996,338.7919546632882,333.14523570541525,330.5759759241586,332.12526296780425,334.7752852460501,336.4223418132883,339.95089369918645
59,343.32597309061435,355.20912452811575,349.65994924371864,345.6924402645969,338.1750930573252,332.78784033179676,330.0556008117759,331.169050490338,333.9599302332695,335.5219519794665,339.03670614277405
60,342.08397639128003,354.9186418213622,349.48285311171713,345.2824406981325,337.88727145724107,332.5499359428947,329.5669769732739,330.42722764322497,333.2281548558804,334.66537095168195,338.0332947682384
61,340.9190835569802,354.39383778427015,349.2404392638188,345.0922295815599,337.83579161889213,332.5011718945868,329.1413835249092,329.8147731836417,332.3678840515576,333.8399543010242,337.1188646687259
62,338.57131537476016,354.3768842699439,348.8671828327535,344.7126261701924,337.39095955748854,332.2988164622968,329.08634607022736,329.6720482647146,332.0229323047017,333.6100263650326,335.48611711363327
63,339.0391082655006,354.43614277244086,348.92159548902833,344.9718334053894,337.5182771658938,332.07696340951196,329.0313855448324,329.6343481016992,332.6862818362707,334.103009877731,336.27652821466813
64,339.8059020225701,354.7123659370506,349.0813128543051,344.85397810676585,337.4640695155998,331.87816393207015,329.0485694868633,330.1987447378573,333.1427966599966,334.49535765268837,337.216974632442
65,340.40287069288985,354.8507493117905,348.93575109649936,344.84257465213784,337.4472681546792,331.9323215793953,328.825506806935,330.12714706189837,333.28750378308723,334.62757770400975,337.6248814611503
66,341.6195238513866,354.3535235920165,347.92666623271293,344.1925460526205,337.2630478104085,331.7644829389775,328.37394314127766,329.7221686068939,332.4145039346857,333.7387327108568,337.2211238796143
67,341.5417544900684,354.1545787015754,347.5068294370697,343.7189388533438,337.1185765617881,331.479919609392,328.0410075188089,329.21424887976866,331.8243541663334,333.25544212785854,336.8495659232632
68,340.7267115619731,354.2666095683739,347.0714794571949,343.3278844766816,337.0784257981999,331.25940470357017,327.7661917646205,328.79073330017815,331.24320761369705,332.786273262582,336.27947697160874
