,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
10,771.4217453319502,8.229169639067036,-5.365789508547526e-05,-11.752819267051349,320.79284313407675,-131.78412599682312,-46.74180963919865,-13.814854285529046,894.9982981068465,-230.04488945798755,675.3217874740664,-5.927174912448741e-05,-474423.5933609959,-49733.572614107885,0.02424165717793698,54.37541158862134
11,801.86953125,8.478838453441858,-5.146889404083292e-05,-11.84644775390625,9.585343424479166,-131.45135498046875,-45.57081298828125,-11.461153157552083,60.1746826171875,-233.29400634765625,37.773746744791666,-5.2370379368464155e-05,-473224.9166666667,-41260.583333333336,0.02901775042215983,54.50523781081041
12,613.549761043658,8.70109198340394,-5.605744670242171e-05,-10.910853353158906,0.0,-131.51198231591886,-46.181902992605266,-11.860764728409164,0.0,-235.48468580470163,0.0,-7.427202595878528e-05,-473443.29553087056,-42698.38284680961,0.0242214808935837,54.61728952812366
13,772.04248046875,8.617172520793975,-5.464366210314135e-05,-13.33922119140625,0.0,-127.0420166015625,-45.914015706380205,-13.970304361979167,0.0,-232.36516316731772,0.0,-9.824490795532863e-05,-457351.2833333333,-50292.666666666664,0.027948284149169923,54.81912434895833
14,776.23994140625,8.86437629982829,-5.4660846944898364e-05,-16.82462158203125,0.0,-131.63675944010416,-46.08213704427083,-17.194010416666668,0.0,-224.29212544759113,0.0,-0.00011244149257739385,-473892.88333333336,-61897.96666666667,0.0335694948832194,54.580341904362044
15,769.2666341145833,9.029608556255699,-5.423447776896258e-05,-16.605550130208332,0.431982421875,-137.35409342447917,-47.875205485026044,-16.933528645833334,6.403580729166666,-220.32880452473958,3.776017252604167,-0.00010370661815007527,-494474.2833333333,-60960.816666666666,0.02793285846710205,54.44517211914062
16,571.89892578125,9.17269401550293,-6.062722338053088e-05,-15.521468098958334,227.00989176432293,-142.49541015625,-47.34068298339844,-16.720556640625,750.17587890625,-219.47774963378907,540.1564778645833,-0.00012777199347813924,-512983.35,-60193.583333333336,0.03038321336110433,55.31423543294271
17,633.9500651041667,9.166690953665723,-6.068094905155401e-05,-17.967451985677084,454.92665201822916,-150.51937255859374,-48.36837361653646,-19.729911295572915,1221.488525390625,-216.00869547526042,944.2419596354167,-0.00014241598546504974,-541870.3,-71027.53333333334,0.039468844731648765,55.594485982259116
18,699.2451698651453,8.997425199544281,-5.741293360459854e-05,-16.773076860736513,271.28176056794604,-148.15136313537346,-46.22669115501815,-18.635104990599068,963.6628225492739,-208.00969876491183,673.1220581561204,-0.00013418160224356592,-533345.2614107884,-67087.0622406639,0.03957035333783795,55.772458879779485
19,716.922265625,8.983217665428917,-5.242893045457701e-05,-13.79791259765625,12.470353190104166,-134.07278238932292,-42.691750081380206,-13.835660807291667,128.74493001302082,-198.2956807454427,69.83818359375,-0.00010387996832529703,-482661.98333333334,-49809.0,0.034258492787679035,56.19941965738932
20,608.0146484375,8.946704633332168,-5.569407561173042e-05,-12.455533854166667,0.0,-128.07583821614583,-41.64736735026042,-13.529720052083333,0.0,-193.77032063802082,0.0,-9.463299065828323e-05,-461073.56666666665,-48707.35,0.028359206517537434,56.12190524538358
21,637.8548828125,9.143325847076873,-5.4012586285049714e-05,-14.78358154296875,0.0,-128.717724609375,-41.37403564453125,-15.590327962239583,0.0,-196.25470377604168,0.0,-0.00010223562518755595,-463384.01666666666,-56125.48333333333,0.028187322616577148,56.083089939753215
22,671.1893880208333,9.135102844207237,-5.273728941877683e-05,-17.061368815104167,0.0,-127.00281575520833,-42.876155598958334,-16.9548828125,0.0,-197.6832763671875,0.0,-0.0001152186964948972,-457210.18333333335,-61037.36666666667,0.027445673942565918,55.92019118865331
23,649.6611328125,9.448879114786784,-5.253110236177842e-05,-16.449849446614582,0.011690266927083333,-133.52552083333333,-42.914910888671876,-17.301969401041667,0.36866861979166665,-206.04481201171876,0.2206298828125,-8.194471398989359e-05,-480691.95,-62287.50833333333,0.026215283075968425,55.78776575426261
24,547.5804361979167,9.638557248314221,-6.0471805045381186e-05,-15.318929036458334,153.62437744140624,-143.27952473958334,-44.44398193359375,-16.962349446614585,656.488037109375,-209.3206817626953,434.6411865234375,-0.00010874327272176742,-515806.45,-61065.11666666667,0.02612769603729248,56.41569519639015
25,631.6506184895833,9.674024836315462,-6.484003970399498e-05,-20.786739095052084,376.95192464192706,-157.19689534505207,-45.72673543294271,-21.91484375,1186.1367594401042,-205.2752950032552,868.4875244140625,-0.00011707376688718796,-565908.2,-78893.5,0.029158830642700195,56.60509236653646
26,685.6148111979167,9.643330672600618,-5.9806231486921506e-05,-16.832071940104168,261.24217122395834,-154.72034505208333,-44.576698811848956,-19.40430908203125,990.1245930989584,-199.74176534016928,678.628955078125,-0.00011868725220362345,-556993.45,-69855.26666666666,0.032357160250345865,56.581058254341286
27,654.1040364583333,9.282537333170573,-5.061437647479276e-05,-12.1614501953125,20.403865559895834,-131.77127685546876,-40.48288370768229,-12.782051595052083,183.83911946614583,-186.98548583984376,102.00743815104167,-0.00013948337485392888,-474377.05,-46014.88333333333,0.03445130983988444,56.78349812825521
28,499.65569661458335,9.078158808747927,-5.101455996433894e-05,-10.35440673828125,0.0,-121.74173177083334,-39.75650634765625,-11.915665690104166,0.0,-186.1505391438802,0.0,-9.939831991990407e-05,-438269.48333333334,-42896.5,0.03378216425577799,56.688219556212424
29,531.7795572916667,9.002926975861191,-5.0433013044918576e-05,-11.937967936197916,0.0,-119.74794108072916,-39.42254435221354,-13.024540201822917,0.0,-185.20933430989584,0.0,-0.00010159040490786235,-431094.23333333334,-46888.416666666664,0.034737833340962726,56.394249969224134
30,573.24140625,9.057484534631174,-4.8953642059738435e-05,-13.288130696614584,0.0,-119.6271728515625,-40.76671549479167,-14.057950846354167,0.0,-189.4725809733073,0.0,-9.672809392213821e-05,-430658.31666666665,-50608.11666666667,0.0375376303990682,55.86040263573329
31,556.5902018229167,9.369141454622149,-4.90631772360454e-05,-13.713649495442708,0.0,-125.03987630208333,-42.34122924804687,-14.041910807291666,8.138020833333333e-06,-198.61796875,0.0,-0.00010412422319253286,-450143.06666666665,-50550.60833333333,0.03897444407145182,55.48167080084483
32,493.0936851659751,9.655385164799037,-5.3056779499185036e-05,-12.668518826179978,97.69802742479253,-134.13589312921422,-43.47685083413025,-14.653130875583507,573.3340735217843,-199.59278458084802,352.03557767116183,-9.007054802293104e-05,-482888.3817427386,-52750.82987551867,0.03788883953173625,55.148711458776006
33,541.9505533854167,9.871448571731646,-5.839772056788206e-05,-16.493017578125,353.7036865234375,-150.52826334635418,-44.718927001953126,-18.950956217447917,1149.1033935546875,-204.12360636393228,835.3961344401042,-8.432070414225261e-05,-541901.3666666667,-68222.96666666666,0.03613962332407634,54.94782527958353
34,595.0050130208333,10.017321268717447,-5.696245546763142e-05,-14.309859212239584,284.00498046875,-148.13290201822917,-43.56416015625,-17.577018229166665,1012.3142578125,-206.30372314453126,705.5002115885417,-0.00010352693498134613,-533278.0333333333,-63278.066666666666,0.034949851036071775,54.74697054972251
35,596.6989908854167,9.738797632635881,-5.034341399247448e-05,-9.86221923828125,30.224666341145834,-129.76210123697916,-42.764217122395834,-10.40765380859375,247.90501302083334,-203.91430053710937,141.69490559895834,-8.585241933663686e-05,-467144.5,-37467.55,0.032892465591430664,54.72042812382181
36,540.0784505208334,9.907500839233398,-4.9777317326515916e-05,-8.7290771484375,0.0,-125.56105143229166,-41.227187093098955,-10.546402994791666,0.0,-202.5138203938802,0.0,-6.797375778357188e-05,-452019.2,-37966.85,0.030043919881184895,54.45303238828977
37,530.3868815104166,10.243795521681507,-5.1795452600345014e-05,-10.0685791015625,0.0,-128.94069010416666,-42.608673095703125,-11.61702880859375,0.0,-210.160693359375,0.0,-5.814731121063232e-05,-464186.3333333333,-41821.25,0.026724362373352052,53.472137451171875
38,584.896484375,10.181518471240997,-5.2003966023524605e-05,-11.998978678385416,0.0,-128.63948567708334,-43.046112060546875,-13.186332194010417,0.0,-215.69968872070314,0.0,-6.685008605321249e-05,-463102.23333333334,-47470.88333333333,0.0268632173538208,53.10802001903455
39,538.2554036458333,10.383281096443534,-5.181116284802556e-05,-12.065384928385416,0.0,-132.67638346354167,-44.934678141276045,-12.58304443359375,0.0,-220.2807413736979,0.0,-7.600237925847372e-05,-477636.36666666664,-45299.36666666667,0.025373061498006184,52.348182658602795
40,454.81373697916666,10.526480526104569,-5.736026214435697e-05,-15.696728515625,95.05707194010417,-139.167822265625,-45.9632069905599,-14.66190185546875,472.02220865885414,-218.9242960611979,306.78407389322916,-8.209856847922008e-05,-501004.1666666667,-52782.416666666664,0.022105161348978677,51.93325500488281
41,476.54358723958336,10.630276833412548,-6.638496027638515e-05,-27.982975260416666,355.83921305338544,-162.46500651041666,-46.78954060872396,-28.444209798177084,1106.8529459635417,-221.4096415201823,828.1557373046875,-9.081674118836721e-05,-584872.0,-102397.6,0.021189379692077636,51.91873423258463
42,481.16809895833336,10.516939848909775,-6.504967459477484e-05,-23.286311848958334,318.94407958984374,-164.33014322916668,-48.28197224934896,-27.193017578125,1052.544295247396,-219.19037679036458,757.6821044921875,-8.446915696064631e-05,-591588.9333333333,-97895.81666666667,0.02490264574686686,51.73030141194661
43,469.48219401041666,10.303284690218668,-5.366862945569058e-05,-8.31900634765625,53.23107096354167,-139.72555338541667,-45.185845947265626,-9.65587158203125,335.03990885416664,-212.67261352539063,198.84095052083333,-8.631621797879536e-05,-503012.51666666666,-34760.8,0.02794212500254313,51.73825524499019
44,480.24596354166664,9.94402518942952,-4.9944545996064944e-05,-7.4363037109375,0.0,-126.544384765625,-41.98033447265625,-7.927665201822917,0.0,-208.1670878092448,0.0,-4.006754606962204e-05,-455558.25,-28540.133333333335,0.022099701563517253,52.09944356282552
45,474.208203125,9.606469599405925,-4.833825320626299e-05,-8.069779459635416,0.0,-120.22548014322916,-43.19241129557292,-7.871337890625,0.0,-213.9115458170573,0.0,-2.284422516822815e-05,-432810.1666666667,-28337.366666666665,0.01849982738494873,51.35845692952474
46,479.34674479166665,9.564483683835714,-4.8308788488308586e-05,-9.341312662760417,0.0,-118.14641927083333,-42.788289388020836,-9.033968098958333,0.0,-214.78221232096354,0.0,-4.021916538476944e-05,-425327.98333333334,-32521.8,0.021843624114990235,50.70846282839775
47,488.82776692708336,9.932293681241571,-4.884924467963477e-05,-9.214762369791666,0.0,-122.85673421223959,-43.638081868489586,-9.545096842447917,0.0,-216.41087036132814,0.0,-6.103633592526118e-05,-442284.65,-34362.99166666667,0.021675666173299152,50.33337198893229
48,483.72109375,10.388190516208608,-5.491391057148576e-05,-16.533907063802083,75.15281982421875,-137.01934407552082,-44.459004720052086,-13.912748209635417,415.2409993489583,-219.15143432617188,257.91200358072916,-5.648291359345118e-05,-493269.5333333333,-50086.166666666664,0.017148820559183757,49.89146423339844
49,501.33118489583336,10.787814585367839,-6.98862752566735e-05,-44.302860514322916,352.19020589192706,-175.97794596354166,-52.06453857421875,-43.606852213541664,1077.4724283854166,-223.01341959635417,791.6745198567709,-7.959709813197454e-05,-633521.9166666666,-156984.51666666666,0.018288946151733397,49.64971136202415
50,530.1505533854166,10.700684992286066,-6.959964133178195e-05,-37.75904134114583,331.1852783203125,-181.14285074869792,-53.5290771484375,-44.343115234375,1055.5871175130208,-220.71899007161457,758.0449951171875,-6.416880836089452e-05,-652113.9666666667,-159633.9,0.02391211986541748,49.08030700683594
51,475.0462890625,9.94237092230469,-5.260699156982203e-05,-5.1786865234375,61.38011881510417,-138.70966389973958,-48.683935546875,-9.038435872395834,365.3984375,-206.11155395507814,216.56162923177084,-4.899849494298299e-05,-499354.23333333334,-32538.266666666666,0.03387931982676188,48.80275643964608
52,429.24811197916665,9.629111964814365,-4.464728796544174e-05,-2.186356608072917,0.0,-116.4875732421875,-45.33518676757812,-2.4200398763020834,0.0,-202.32280680338542,0.0,1.37907142440478e-05,-419355.06666666665,-8711.716666666667,0.0235623836517334,48.495534568528335
53,410.67115885416666,9.453702122950926,-4.4066224169606964e-05,-2.3315755208333333,0.0,-112.34455973307291,-45.32752685546875,-1.8109456380208333,0.0,-205.26558634440104,0.0,1.943397025267283e-05,-404440.6,-6519.283333333334,0.01804805596669515,47.212419306238495
54,371.35357235477176,9.687869386925243,-4.70119926506553e-05,-4.693450547847511,0.0,-117.08148117382002,-46.409888809647306,-4.227979731262967,0.0,-210.9925562435166,0.0,4.379516196943418e-05,-421493.4066390041,-15221.46887966805,0.017038305765365663,46.10285338128751
55,350.3922526041667,10.138370754383505,-5.177323085566362e-05,-6.258455403645834,0.0,-128.75345052083333,-47.431793212890625,-6.556717936197916,0.0,-214.35562540690105,0.0,3.5279057919979094e-05,-463512.93333333335,-23604.491666666665,0.015498836835225424,45.223358662923175
56,289.6891856846473,10.54908212561825,-6.181578426254735e-05,-18.79551449850882,65.48688326633817,-150.24277303228735,-52.23986455513729,-12.745527465313797,374.6390608791494,-221.40020017505188,232.45530504408714,3.811890158910474e-05,-540874.5145228215,-45883.452282157676,0.022181649425712362,43.633039964185215
57,323.70729166666666,11.516900429936747,-8.297406990701954e-05,-63.11668294270833,374.76233723958336,-204.5224853515625,-61.102925618489586,-60.984517415364586,1050.51689453125,-229.73092346191407,775.3074951171875,5.153703192869822e-05,-736281.6666666666,-219543.8,0.02649655342102051,43.14433848063151
58,361.3211229253112,11.48466489003407,-8.405208939307706e-05,-49.92241798495851,364.9152700337137,-215.68932446998184,-64.57624683934128,-59.49351051932054,1046.2679266078837,-228.19410091415975,767.9089973418049,6.327125788724274e-05,-776481.8381742738,-214176.244813278,0.0195775724545554,42.713774717200344
59,349.4810546875,10.553412803572913,-6.507963407784701e-05,-3.22369384765625,79.58871256510416,-171.51151123046876,-58.025630696614584,-9.001188151041667,359.1173095703125,-227.13199869791666,235.25728352864584,0.00010860202213128408,-617442.15,-32404.183333333334,0.015665849049886067,42.21660772462686
60,328.65400390625,10.21603235056003,-5.836117391784986e-05,-2.3996256510416667,0.0,-148.98667805989584,-53.67506510416667,-1.9119791666666666,0.0,-229.24251505533854,0.0,0.00012232741961876553,-536351.5333333333,-6881.983333333334,0.013910253842671713,41.47916026686629
61,319.7561848958333,10.098583939795693,-5.909731068337957e-05,-3.313525390625,0.0,-147.64739583333332,-55.21453043619792,-3.107666015625,0.0,-233.94984741210936,0.0,6.914871434370677e-05,-531531.0166666667,-11187.333333333334,0.016739813486735027,39.956551528473696
62,278.39934895833335,10.06942313623925,-6.32016221061349e-05,-7.28638916015625,0.0,-153.83200276692708,-55.10187784830729,-6.877880859375,0.0,-238.00385131835938,0.0,7.27980708082517e-05,-553794.8166666667,-24760.633333333335,0.017976681391398113,39.15855982477466
63,231.70452473958332,10.370107650849969,-6.824528293994566e-05,-11.944462076822917,0.0,-172.629345703125,-55.10009969075521,-11.564803059895834,0.0,-237.69371744791667,0.0,9.38598687450091e-05,-621465.7,-41633.9,0.01741615931193034,38.74457668798665
64,257.01377723029043,10.637820145339392,-7.55718708254737e-05,-24.70378549662863,76.36704567557054,-189.26380356911307,-58.31207762912101,-19.404737543762966,379.75546226659753,-243.40404260405862,242.70840086877593,6.502594690599877e-05,-681349.5477178423,-69856.29045643154,0.018286835603199558,38.03821869287253
65,294.3649088541667,11.236917318652074,-9.24462122687449e-05,-64.73638916015625,408.1462687174479,-232.81816813151042,-67.72803141276042,-63.82907307942708,1051.1299235026042,-252.6819864908854,801.1134521484375,3.23899711171786e-05,-838145.1833333333,-229784.01666666666,0.021004096666971842,38.612154043714206
66,315.43463541666665,10.943268632143736,-8.887918471979598e-05,-49.14646809895833,382.31548665364585,-232.7997802734375,-67.7654805501302,-60.12858479817708,1038.3142496744792,-254.88817952473957,767.3591959635417,2.8932963808377583e-05,-838080.0666666667,-216463.65,0.022588729858398438,38.6304625707368
67,315.66149088541664,9.847199695309003,-6.91379983133326e-05,-8.745377604166666,85.44180501302084,-183.9495076497396,-60.64019978841146,-12.92431640625,351.0381754557292,-256.9279744466146,234.45081380208333,4.119103153546651e-05,-662217.8833333333,-46528.183333333334,0.019992860158284505,38.62716623544693
68,338.1775390625,9.715888947620988,-5.946347761588792e-05,-8.573291015625,0.0,-160.9744873046875,-54.15624186197917,-9.766650390625,0.0,-254.93082275390626,0.0,3.966887791951497e-05,-579507.9166666666,-35160.46666666667,0.01883064111073812,39.326190079376104
69,323.46995442708334,9.349721120748049,-5.7556833295772475e-05,-9.564457194010417,0.0,-153.61018880208334,-52.18430786132812,-10.3200439453125,0.0,-255.3445597330729,0.0,1.9557898243268332e-05,-552996.4833333333,-37152.45,0.022102546691894532,39.32502303297321
70,268.37314453125,9.211501576099545,-5.79901214223355e-05,-11.352412923177083,0.0,-151.2646931966146,-51.48740234375,-12.061324055989584,0.0,-255.02561848958334,0.0,1.2481026351451873e-05,-544552.8,-43420.98333333333,0.02120485305786133,39.64751420865456
71,248.80885416666666,9.301575075167541,-6.013642996549606e-05,-12.728544108072917,0.0,-152.98245035807292,-51.740423583984374,-12.991923014322916,0.0,-259.81536865234375,0.0,2.60759765903155e-05,-550736.45,-46769.933333333334,0.020443073908487954,39.9411703740557
72,264.8661783854167,9.540252786967903,-6.633878607923786e-05,-21.199088541666665,82.26732584635417,-165.88855794270833,-54.511086018880206,-17.239518229166666,385.03234049479164,-261.3358927408854,249.85435384114584,2.1562973658243814e-05,-597198.65,-62061.933333333334,0.020230698585510253,40.6799674987793
73,307.6396158854167,9.702703953006615,-7.891409331932664e-05,-47.90172119140625,418.6636189778646,-200.04309895833333,-62.90414835611979,-46.703515625,1064.4445719401042,-266.4978515625,817.9821940104167,-1.7964715758959453e-05,-720154.8166666667,-168131.91666666666,0.023032522201538085,41.2219477335612
74,345.909375,9.271179721069833,-7.505210814997553e-05,-38.571695963541664,410.258251953125,-193.41910400390626,-64.10123087565104,-45.168094889322916,1055.726212565104,-264.4329081217448,800.9748046875,-7.391596833864848e-06,-696308.1333333333,-162605.41666666666,0.024419347445170086,41.20986879045765
75,333.2195638020833,8.70628611248297,-5.6475424207746984e-05,-9.014693196614584,91.14727376302083,-152.26053059895833,-55.498433430989586,-12.136543782552083,368.2792073567708,-265.63885294596355,247.05576171875,3.063113739093145e-05,-548137.0,-43691.88333333333,0.02262238661448161,41.54780792593956
76,278.4363005705394,8.47773468163622,-4.8514682590899626e-05,-8.331220824688797,0.0,-129.31942609731587,-51.16972230776712,-8.471336269774378,0.0,-264.9609456042531,0.0,3.4730835079652145e-05,-465550.1991701245,-30497.261410788382,0.02025575756532028,41.02108846944892
77,314.03251953125,8.06272608442232,-4.593884611191849e-05,-8.592732747395834,0.0,-120.41136881510417,-51.053045654296874,-8.471590169270833,0.0,-268.4162577311198,0.0,6.99758529663086e-06,-433480.61666666664,-30497.7,0.01781620979309082,41.41685053631663
78,308.01439315352695,7.787883462515733,-4.469969742680239e-05,-10.108593952606327,0.0,-114.56949295740405,-50.30799707436463,-10.02009044346473,0.0,-267.0983238378501,0.0,-1.3795167331378984e-06,-412449.7510373444,-36071.70954356847,0.01956460090099034,41.37624939002437
79,284.2093098958333,7.628197438223287,-4.4395052827894685e-05,-10.812398274739584,0.0,-114.20958658854167,-51.19776611328125,-11.22705078125,0.0,-266.9117757161458,0.0,6.0479467113812765e-06,-411155.7833333333,-40417.63333333333,0.02105689843495687,41.104346152146654
80,339.65859375,7.663520418480038,-5.0195349225153525e-05,-14.730208333333334,93.02565511067708,-122.18403727213541,-53.51127217610677,-13.443729654947917,382.967724609375,-268.0429372151693,261.92198079427084,1.184176653623581e-05,-439862.13333333336,-48397.5,0.016270256042480467,41.69649085203807
81,380.8337890625,7.899997202555339,-6.39402773231268e-05,-33.3263916015625,463.01063639322916,-157.99056803385417,-61.763248697916666,-33.89894205729167,1069.1906982421874,-273.15488484700523,851.1166015625,2.647532771031062e-05,-568766.15,-122036.93333333333,0.01322484016418457,41.681083796918394
82,420.3478190104167,7.713357508803408,-6.13804596165816e-05,-25.516361490885416,474.0021158854167,-161.7032674153646,-62.437740071614584,-32.63532307942708,1071.9518391927083,-272.70546671549477,864.2776204427083,2.5518859426180523e-05,-582132.9,-117487.13333333333,0.01187746524810791,42.07130532190204
83,417.72223307291665,7.238042451503376,-4.381833520407478e-05,-5.0922607421875,109.96705729166666,-119.64239501953125,-56.54397989908854,-7.080562337239583,384.51145833333334,-270.2209431966146,276.61416015625,4.953077683846156e-05,-430712.31666666665,-25489.433333333334,0.009222324689229329,41.83667718072732
84,453.7527669270833,7.182309490442276,-3.897024046940108e-05,-3.4503662109375,0.0,-100.63161214192708,-52.070334879557294,-4.1879638671875,0.0,-269.3562744140625,0.0,6.695929914712906e-05,-362273.5833333333,-15077.466666666667,0.008028237024943034,42.12844179446498
85,474.78974609375,6.806661751369635,-3.645332568945984e-05,-4.784525553385417,0.0,-92.507373046875,-52.197261555989584,-4.941048177083333,0.0,-270.9067036946615,0.0,4.3789669871330264e-05,-333026.75,-17788.933333333334,0.0060051679611206055,41.8647924810648
86,480.0808804460581,6.671327068474283,-3.5805410330659127e-05,-6.994762626426349,0.0,-89.02015629052127,-52.82653757942168,-7.123669889457988,0.0,-271.8797875875259,0.0,2.3392628090015584e-05,-320471.6473029046,-25644.738589211618,0.006131247366117739,41.88424499697705
87,485.6078776041667,6.9718186348676685,-3.664104733616114e-05,-8.319901529947916,0.0,-92.84621175130208,-52.760125732421876,-8.39169921875,0.0,-272.10536905924477,0.0,3.0127788583437602e-05,-334246.01666666666,-30211.008333333335,0.003968509038289388,41.66475450744232
88,506.64417317708336,7.114968874584884,-4.3098750757053496e-05,-11.93599853515625,107.62860107421875,-101.49108479817708,-55.20152079264323,-11.004829915364583,373.541796875,-273.2943613688151,273.81785481770834,1.4742339650789897e-05,-365367.88333333336,-39617.11666666667,0.005213530858357748,41.66061897377173
89,487.7994140625,7.109366353352865,-5.5986596271395685e-05,-30.837943522135415,517.171708170573,-136.1734822591146,-62.24927978515625,-31.71085205078125,1069.313614908854,-277.241064453125,894.38828125,-1.129725327094396e-05,-490223.45,-114159.8,0.004684011141459147,41.5896728515625
90,538.5168294270833,6.817100597793857,-5.30459297200044e-05,-23.101835123697917,510.91042073567706,-136.6223388671875,-60.374306233723956,-29.725386555989584,1089.1247884114584,-276.43035481770835,900.9585856119792,-1.0766461491584777e-05,-491840.9166666667,-107011.66666666667,0.005222400029500325,42.450280425449215
91,524.31884765625,6.634992482451101,-3.821658513819178e-05,-3.9225423177083334,130.13495279947918,-104.79503173828125,-55.446571858723956,-6.694771321614583,418.4930013020833,-273.95714111328124,309.57216796875,3.679022192955017e-05,-377262.31666666665,-24100.916666666668,0.004127089182535807,42.75352121988932
92,570.9014973958333,6.653920491551981,-3.34663976294299e-05,-2.6608072916666665,0.0,-84.8490234375,-53.0963134765625,-3.1595947265625,0.0,-276.0575805664063,0.0,1.2945632139841715e-05,-305456.73333333334,-11374.066666666668,0.002969789505004883,43.28141078998645
93,614.2291666666666,6.593741989135742,-3.2970559550449253e-05,-3.9214884440104165,0.0,-82.99131266276042,-52.34560953776042,-4.162939453125,0.0,-278.40866902669273,0.0,-1.0497495532035828e-05,-298768.5,-14986.3,0.002682948112487793,43.72476501464844
94,673.7284505208333,6.622205289204915,-3.312152111902833e-05,-6.157039388020833,0.0,-83.24858805338542,-51.026169840494795,-6.376265462239584,0.0,-276.640293375651,0.0,-2.583762009938558e-05,-299694.38333333336,-22952.983333333334,0.006117081642150879,44.18850199505687
95,651.7384114583333,6.869103677074114,-3.4880044404417275e-05,-8.180623372395834,0.0,-88.01082763671874,-50.20602823893229,-8.1060302734375,0.0,-271.3754109700521,0.0,-2.9196403920650484e-05,-316839.25,-29182.041666666668,0.012432416280110678,44.229929854224125
96,634.559375,7.130520715626577,-4.2948963042969504e-05,-12.050887044270834,87.45118815104166,-97.77589925130208,-50.65923258463542,-10.838016764322917,353.56432291666664,-267.022617594401,245.33264973958333,-2.6957690715789794e-05,-351993.8,-39016.7,0.011501431465148926,44.29078934043646
97,620.0964192708333,7.660101120670636,-6.0571933863684536e-05,-36.47134602864583,472.15650634765626,-142.42074381510417,-58.179296875,-36.013041178385414,1064.2235758463542,-270.1852294921875,862.2498697916667,-3.777754803498586e-06,-512714.4,-129647.01666666666,0.010674333572387696,43.88813824752967
