,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
26,100767.27415364583,0.00011868427197138468,2.5509390980005264e-05,0.00011483559695382914,2.4282218267520268e-05,0.00013912034531434378,303.11132502731726
27,100734.75904947917,0.00010513594994942347,3.298142304023107e-05,0.00011129528284072875,3.263189767797788e-05,0.0001439193884531657,303.14963577324426
28,100811.799609375,8.998590831955274e-05,3.409882386525472e-05,0.00010053055981794993,3.317914282282194e-05,0.0001337164081633091,303.08462980506897
29,100809.12545572917,9.25326719880104e-05,4.3132901191711424e-05,8.992161601781846e-05,3.9188377559185025e-05,0.00012911101803183555,303.0912673714328
30,100667.7080078125,8.885956679781278e-05,6.092926487326622e-05,8.362862281501293e-05,5.9882520387570065e-05,0.00014350982382893562,303.1112052606169
31,100612.74427083334,6.380906949440638e-05,5.6591505805651345e-05,6.814852046469848e-05,5.9538520872592926e-05,0.00012769118572274844,303.10326191875834
32,100714.4076171875,6.02088247736295e-05,3.300194318095843e-05,6.085499189794064e-05,3.584853063027064e-05,9.670685976743698e-05,303.10987267683356
33,100773.55260416666,6.569670513272286e-05,2.744893232981364e-05,6.795415344337622e-05,2.7254844705263775e-05,9.521016230185826e-05,303.11734728543263
34,100649.34765625,7.942647983630499e-05,3.371859590212504e-05,7.888072480758032e-05,3.0340347439050675e-05,0.00010922010987997055,303.12167178144745
35,100614.25833333333,8.482867851853371e-05,4.823242003719012e-05,8.233504680295785e-05,4.713082065184911e-05,0.00012946647281448048,303.12533230847146
36,100668.7818359375,7.090674092372259e-05,4.163632790247599e-05,7.18859334786733e-05,4.128053163488706e-05,0.00011315196752548218,303.044753465478
37,100666.3490234375,8.816194410125415e-05,4.568792258699735e-05,7.998362804452578e-05,4.507660244901975e-05,0.00012506435935695967,303.0524544337131
38,100538.55997147303,8.177639785149285e-05,5.363509120782876e-05,8.731752757709551e-05,5.289232087827817e-05,0.00014021130147316645,303.0515003098845
39,100502.05091145834,7.229264204700788e-05,3.858314206202825e-05,7.724529132246971e-05,3.779297694563866e-05,0.00011504115536808968,303.05378973192944
40,100560.22990145229,6.292256453225226e-05,3.349920155101792e-05,6.721570655023409e-05,3.6218261570356694e-05,0.00010343477191766763,303.0529339404136
41,100645.23811848958,5.238767092426618e-05,2.8224786122639976e-05,5.3198728710412976e-05,3.086710348725319e-05,8.406409372886022e-05,303.0459801163513
42,100557.253125,7.100729271769524e-05,2.4584742883841198e-05,6.759281580646833e-05,2.5363452732563018e-05,9.295626853903135e-05,303.0406870562188
43,100513.93069661458,5.524372681975365e-05,2.8418004512786864e-05,5.1824872692426045e-05,2.9330110798279445e-05,8.115249996383984e-05,303.03038566532985
44,100589.74537760417,6.681460266311963e-05,2.4548855920632682e-05,6.344486027956008e-05,2.2275870045026143e-05,8.572433143854142e-05,302.92101688034745
45,100605.39736328126,6.787187109390895e-05,2.8463266789913178e-05,6.477823480963708e-05,2.9007283349831898e-05,9.378747393687567e-05,302.91257512279884
46,100492.10165975103,9.153981179122608e-05,3.221043659938322e-05,9.449790869511015e-05,3.075562572083533e-05,0.0001252571205875191,302.90996928433884
47,100410.99055989583,6.905632714430492e-05,2.10180568198363e-05,8.335079376896223e-05,1.9996302823225656e-05,0.00010334821417927742,302.8989479588384
48,100517.75338541667,6.605930005510648e-05,1.8654794742663702e-05,6.705941632390022e-05,1.7520971596240997e-05,8.458085358142853e-05,302.89241224955146
49,100622.46080729166,6.221529717246692e-05,2.2811380525430043e-05,6.135360648234685e-05,1.9718706607818603e-05,8.106722186009089e-05,302.89277791358177
50,100502.04654947917,7.402074212829272e-05,2.8535940994819006e-05,7.60075015326341e-05,2.7985560397307078e-05,0.00010398762921492259,302.9056037206863
51,100450.31744791666,5.3048816819985704e-05,2.9814708977937698e-05,5.7342989991108576e-05,2.819324533144633e-05,8.553881198167801e-05,302.91607124349554
52,100497.1989756224,3.7825639317144496e-05,2.3822814102489425e-05,4.002008262511606e-05,2.3602171804895043e-05,6.362273361673e-05,302.77727884744223
53,100517.925,4.7882553189992905e-05,2.1724837521711984e-05,4.335949197411537e-05,2.171074350674947e-05,6.506827970345816e-05,302.80017225340566
54,100399.485546875,8.354435364405314e-05,2.107278754313787e-05,6.176056340336799e-05,2.0416732877492904e-05,8.21742850045363e-05,302.81483653350944
55,100298.17532552083,8.289481823643048e-05,2.029305323958397e-05,0.00010893549770116807,1.964696372548739e-05,0.00012858320648471513,302.82317532968574
56,100435.647265625,5.617278317610423e-05,1.8947633604208627e-05,5.538364251454671e-05,1.91119189063708e-05,7.450239111979802e-05,302.8214970824978
57,100565.90989583333,7.136128842830659e-05,2.275146543979645e-05,6.201195841034253e-05,2.0436383783817293e-05,8.244930456082026e-05,302.82214560761645
58,100464.3876953125,6.944344689448674e-05,3.056501348813375e-05,7.105503852168719e-05,2.9773016770680745e-05,0.0001008295143644015,302.78139296211987
59,100423.53795572916,5.9176391611496605e-05,5.086598296960195e-05,5.9386466940244036e-05,5.2191192905108136e-05,0.0001115722581744194,302.73624661541135
60,100555.13040364583,3.7890238066514335e-05,5.0652554879585905e-05,4.212291290362676e-05,5.294065922498703e-05,9.5066304008166e-05,302.4809438229439
61,100619.43424479167,5.4244914402564366e-05,4.808707162737846e-05,4.4733953351775806e-05,5.050705124934514e-05,9.524089594682058e-05,302.4661064713928
62,100442.8025390625,0.00011828274776538213,3.743631144364675e-05,9.499401785433293e-05,4.2854435741901396e-05,0.0001378453647096952,302.45711542737985
63,100270.441015625,0.00013770526275038719,3.356356173753738e-05,0.00014427506054441133,3.5602319985628125e-05,0.00017986875027418137,302.4355451516544
64,100364.91673177083,4.6158737192551294e-05,3.292681649327278e-05,5.034906789660454e-05,3.097079073389371e-05,8.132364600896836e-05,302.413174066311
65,100567.146484375,5.9081334620714186e-05,3.964820255835851e-05,5.834493786096573e-05,4.006226857503255e-05,9.839609265327454e-05,302.4019664983081
66,100507.25032552083,6.791399791836739e-05,4.7678624590237935e-05,5.927607417106628e-05,4.8935630669196444e-05,0.00010822049031654994,302.37933416680977
