,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,-6.19527418166399e-07,-2.019324650367101e-06,-1.1129304766654968e-06,6.773664305607478e-07,2.331643675764402e-06,3.880060588320096e-06,-3.386599322160085e-07,-2.1889650573333103e-06,-7.582517961661021e-07,5.631009116768837e-08,3.282989685734113e-07,8.149305358529091e-07,4.824716597795486e-07
11,-2.3295190961410603e-07,4.475858683387438e-07,-4.752849539120992e-07,1.4096498489379882e-06,2.325566795965036e-06,2.680559797833363e-06,-2.749574681123098e-07,-1.601626475652059e-06,-6.995163857936859e-07,6.3297338783741e-07,4.970779021581014e-07,6.547740971048672e-07,6.633345037698745e-08
12,-1.630823418239124e-06,1.7615744295332937e-06,4.3320798033005965e-07,1.83789264333446e-06,1.8177184960283184e-06,1.3233784632564085e-06,-5.352283785451992e-07,-1.186082773374324e-06,-6.459910360733009e-07,9.354362380207822e-07,6.780250546719523e-07,5.765775550945171e-07,-4.1905844669124397e-07
13,6.579192510495583e-07,1.2144679203629495e-06,6.41215592622757e-07,2.1824690823753675e-06,2.336284766594569e-06,1.4137748318413894e-06,-2.2452635069688162e-07,-1.1574554567535719e-06,-1.2273861405750115e-06,3.3519463613629343e-07,-9.576324373483658e-08,-1.8230639398097992e-07,-8.288266447683175e-07
14,7.538183126598596e-08,1.4977374424537023e-06,-5.360304688413937e-07,2.742434541384379e-07,1.4217570424079894e-06,7.585311929384868e-07,-2.201025684674581e-08,-3.4769376118977863e-07,2.0545364047090212e-07,1.2753647752106189e-06,9.052144984404246e-07,1.2007541954517364e-06,1.0429183021187783e-06
15,1.1192275754486522e-06,1.8638791516423226e-06,-2.0478231211503346e-07,2.3908680304884912e-06,2.6732139910260837e-06,4.2542427157362304e-07,5.825034653147062e-07,1.0443269275128842e-06,4.704886426528295e-07,1.5040471528967222e-07,-1.622984806696574e-07,3.635650500655174e-07,6.245293964942297e-07
16,3.690723401274053e-06,2.5368019304705853e-06,2.1046344422700493e-07,6.940662165276737e-07,2.2825904777930486e-06,6.050244360172897e-07,1.6604824555860022e-06,1.0459863530526022e-06,1.114698443793657e-07,-6.326076215233546e-07,-8.289621084062885e-07,-6.123764741841194e-07,5.433648917437589e-08
17,5.139055175424642e-06,8.081889777015353e-07,-1.0362412795980936e-08,7.018926109021136e-07,2.698717770240119e-06,6.979509136983467e-08,2.2733400486935225e-06,1.6527449426190981e-06,1.0780735072753242e-08,-1.278545521972585e-06,-1.5494589504488276e-06,-1.472152414039952e-06,-7.71407532617759e-07
18,-7.51926563680172e-07,2.7229194529354573e-06,1.5272215629617373e-06,-5.653981740276019e-07,1.4776984850565593e-06,-5.367367217938106e-07,1.4489322590331237e-06,1.345943504323562e-06,-3.81950909892718e-07,-1.647649332880974e-06,-1.4698986584941547e-06,-7.172968859473865e-07,-3.158735732237498e-09
19,-2.483643280963103e-06,3.3767350638906162e-06,1.3732196142276128e-06,-7.103662937879563e-08,5.493871867656708e-07,-5.466087410847346e-07,1.61266652867198e-06,8.70639147857825e-07,-1.203734427690506e-08,-1.603434793651104e-06,-1.6228800329069296e-06,-2.9094905282060303e-07,2.094117614130179e-07
20,1.5606444018582503e-08,4.6933341460923355e-06,-7.543480023741722e-07,-3.233008707563082e-07,2.0256265997886656e-09,3.527190225819747e-07,1.4318463702996572e-06,3.8815196603536604e-07,3.702007234096527e-08,-8.55714703599612e-07,-1.0804311993221443e-06,3.03851750989755e-07,4.967752223213513e-07
21,4.5036237376431626e-08,3.7869438529014586e-06,-2.381601370871067e-06,1.5913198391596477e-07,1.2067767481009165e-06,6.20159941414992e-07,5.377611766258875e-07,-7.14984101553758e-08,-3.4418577949206034e-07,-6.165277833739917e-07,-3.486949329574903e-07,6.140364954868953e-07,9.108878051241238e-07
22,1.4066279012088975e-06,4.435097798705101e-06,-1.9896232212583224e-06,1.5413776660958927e-06,1.2660243858893713e-06,1.3523036614060403e-06,1.2876465916633605e-06,1.9527506083250047e-07,-3.1811650842428206e-07,-1.134455669671297e-06,-9.446482484539349e-07,-1.377736528714498e-07,-4.198091725508372e-07
23,5.548800497005383e-07,5.170113096634547e-06,-1.9516252602140107e-06,3.9389356970787045e-06,1.1587670693794887e-06,2.451698916653792e-06,6.524845957756043e-07,-9.105618422230085e-07,-6.255848954121272e-07,-1.2879880766073863e-06,-9.389050925771395e-07,3.86762743194898e-07,3.72684250275294e-07
24,-4.148537764534416e-06,3.094365627068207e-06,-3.570218327072646e-06,9.251182659285692e-07,1.8243517541168143e-06,1.853791788158575e-06,-2.694488174564116e-07,-4.202863626583978e-07,-6.084666583547948e-07,-1.265651921266342e-06,-1.0523780855771417e-06,2.929473226248476e-07,5.643834124214917e-07
25,-2.1464540623128416e-06,4.686958466966947e-07,-3.4367432817816736e-06,-1.1330160001913706e-06,1.0277299831310908e-06,1.8947292119264603e-06,7.325938592354457e-07,1.0299030691385268e-06,-1.0122700283924738e-07,-1.5021224195758502e-06,-1.4960804643730323e-06,-5.80206202963988e-07,-3.70037741959095e-07
26,1.4685154617165072e-06,-1.8809363632404953e-06,-5.312044660394617e-06,-5.270252042909875e-07,8.138416420003685e-07,1.6921097451349511e-06,4.7264620661735535e-07,8.794718665453408e-07,-2.458372783240441e-07,-3.6920080757487365e-07,-5.024031221990268e-07,-2.443340232139801e-07,5.160686386076741e-07
27,-1.0003277566283941e-07,6.184602777163188e-07,-2.885873739918073e-06,6.069118777910868e-07,2.643481517831484e-07,8.576704810063044e-07,1.0782464717825255e-06,5.744087199370066e-07,-2.801107863585154e-07,-5.020915220181147e-07,-7.603356304268043e-07,-1.089049813648065e-06,-1.5093634525934855e-07
28,-1.1117828156178196e-06,1.4837676038344702e-06,-2.388074062764645e-06,3.147559861342112e-07,1.048319973051548e-06,7.309407616655032e-07,1.6775215044617652e-06,7.401220500469208e-07,-3.6307222520311676e-07,-9.039533324539661e-07,-1.408066600561142e-06,-2.4017955486973126e-06,-9.519940552612146e-07
29,1.7263237774992982e-06,-5.645134175817172e-07,1.1851079761981964e-07,1.2135210757454237e-06,1.4002512519558272e-06,1.0247575119137764e-06,4.349043592810631e-07,-3.1865977992614113e-07,-4.99639039238294e-07,-1.3110227882862091e-06,-1.7946353182196616e-06,-1.6654531160990397e-06,-4.561695580681165e-07
30,2.137921789350609e-06,3.0418663906554382e-06,-5.530969550212224e-07,-3.9263007541497547e-07,2.773401016990344e-07,2.3572628075877826e-06,1.5508577538033326e-06,-2.09446686009566e-07,-2.1302063638965288e-07,-1.3004677991072336e-06,-1.6741066550215086e-06,-2.6371485243240993e-06,-2.4605076760053633e-06
31,1.838408449354271e-06,6.411961900691192e-06,2.16455664485693e-06,2.833859374125799e-07,9.031112616260847e-07,2.746214158833027e-06,8.442322723567485e-07,-5.837840338548024e-08,-9.237827422718207e-07,-1.4169995362559953e-06,-1.9282645856340728e-06,-3.16518514106671e-06,-3.358131895462672e-06
32,2.4533749551268842e-06,3.7868087918060943e-06,3.1024045639389283e-06,1.0776938290887848e-06,2.1077433593292947e-06,1.4638961041616701e-06,-8.847554797824488e-07,-5.611962410795244e-07,-4.731389187678262e-07,-1.673708395468249e-06,-2.0292523815547775e-06,-2.284428004283628e-06,-2.30729564467901e-06
33,6.880591778705517e-07,1.8271695201595624e-06,5.5284705013036725e-06,-4.6977462867895765e-08,5.328794941306114e-07,8.366575154165427e-07,-1.143446813027064e-06,2.1283825238545736e-07,-1.0718746731678645e-07,-2.0170118659734726e-06,-2.1275908996661502e-06,-2.042972482740879e-06,-2.461687351266543e-06
34,-1.8584008406226833e-06,3.270222805440426e-07,2.0521848152081174e-06,-9.201932698488235e-07,2.956871564189593e-06,3.296132975568374e-06,1.0242996116479238e-07,3.9225366587440174e-07,-1.0449361676971117e-06,-2.4822385360797246e-06,-2.334980914990107e-06,-2.8256482134262723e-06,-3.1858333386480807e-06
35,-3.890766917417447e-06,3.2794196158647536e-08,5.78762652973334e-07,-5.669270952542623e-07,2.286963475247224e-06,2.7754460461437704e-06,4.354049451649189e-07,8.482718840241433e-07,-2.1532954027255376e-08,-1.2966299739976725e-06,-1.8169715379675229e-06,-2.8298042404154935e-06,-3.275275230407715e-06
36,-1.4861589685703317e-06,-2.620862020800511e-06,1.553438293437163e-06,-4.2264582589268684e-07,8.449307642877101e-07,1.8705225860079129e-06,-1.041645494600137e-07,3.2482979198296867e-07,9.374848256508509e-07,1.2231369813283284e-08,-8.473250394066174e-07,-2.4438525239626566e-06,-2.6110559701919555e-06
37,-3.050420976554354e-07,-1.2285502937932808e-06,1.3998476788401604e-06,-1.6672226289908092e-07,1.4330376870930196e-06,7.863660963873068e-07,-2.833393712838491e-07,-4.275701940059662e-07,5.180637041727702e-07,-2.496875822544098e-07,-8.135451935231686e-07,-2.32369638979435e-06,-2.879858948290348e-06
38,2.248765667900443e-07,-7.453568590184053e-07,-5.672763412197431e-07,-2.7205368193487327e-06,-1.2583332136273385e-07,3.774805615345637e-07,1.522821063796679e-06,1.7028457174698512e-07,4.729993330935637e-07,9.696076934536298e-07,7.539095046619575e-07,-1.1754222214221953e-06,-3.020845664044221e-06
39,-1.5285399664814273e-06,-3.3155859758456547e-07,1.0485139985879262e-08,-1.3624861215551694e-06,5.310440125564734e-07,3.549658382932345e-07,1.4967207486430804e-06,7.232573504249255e-07,6.241297038892905e-07,6.69442427655061e-07,6.345023090640703e-07,-1.5101550767819087e-06,-3.3393075379232567e-06
40,2.0184913106883564e-06,-2.6671293502052626e-06,-6.332062184810638e-07,-1.2150344749291739e-06,-4.642138568063577e-07,2.3667622978488604e-07,1.8375227227807046e-06,1.5126230816046398e-06,5.86888442436854e-07,-7.670217504103979e-08,-9.513460099697114e-08,-1.5064530695478122e-06,-3.1399928654233613e-06
41,9.653158485889435e-07,-4.034326411783695e-06,-8.009529362122218e-07,-5.493445011476675e-07,-6.734820393224558e-07,-1.2370020461579164e-06,1.011858694255352e-06,1.6753717015186946e-06,8.95132931570212e-07,-1.734433074792226e-07,-5.774199962615967e-08,-6.439629942178727e-07,-1.8887144202987352e-06
42,-1.4913355698809028e-06,-3.501206325987975e-06,-1.1074667175610861e-06,3.418729950984319e-08,3.57732642441988e-07,-1.040201944609483e-06,-2.7667265385389327e-07,1.3456175414224465e-06,5.535432137548923e-07,3.8389892627795536e-07,6.607035174965858e-07,3.0295147250096005e-08,-1.4456377054254213e-06
43,-4.0093116695061324e-06,-2.9802050751944383e-06,-1.6770907677710057e-06,6.867727885643641e-07,1.2113014236092567e-06,-4.762279180188974e-07,1.3308366760611533e-06,1.4451448805630208e-06,6.24071496228377e-07,4.961077744762103e-07,1.6587631156047184e-07,-8.560173834363619e-07,-2.1202722564339638e-06
44,-1.987869814096243e-06,-2.789870001128353e-06,-9.552509952877568e-07,5.829750842325915e-07,-9.187825673348676e-08,-7.744343309852593e-07,1.802617351667515e-06,7.428051092317985e-07,5.727295698095654e-07,8.470195256699171e-07,2.2083358584103247e-07,-3.7996318670476623e-07,-9.721597169692092e-07
45,1.7418943267936508e-06,-6.339318739871184e-07,-4.46220898690323e-07,-2.2662182648976645e-07,-1.7408203954497973e-06,-2.287491224706173e-06,7.933820597827435e-07,4.1077534357706705e-07,6.554066203534603e-07,3.572553396224976e-07,5.153551076849302e-07,1.3686483725905419e-06,-1.3542982439200083e-07
46,5.99623890593648e-06,6.536215854187806e-07,-9.323664320011933e-07,-1.8066338573892911e-06,-1.5307916328310966e-06,-3.0061501699189347e-06,-1.0167442572613557e-06,3.325326057771842e-07,1.0794183860222498e-06,2.2407155483961104e-06,2.5452735523382823e-06,2.051199165483316e-06,3.919315834840139e-08
47,7.021504764755567e-06,4.620601733525594e-07,-4.2227717737356823e-08,-1.9540001327792804e-06,-1.1389881062010925e-06,-2.5182302730778854e-06,-1.4281094384690126e-06,-7.203935335079829e-07,1.4946951220432918e-06,2.4432937304178874e-06,3.6796632533272106e-06,2.7520737300316495e-06,9.59456277390321e-07
48,2.4193665012717248e-06,2.7892723058660825e-07,7.91158527135849e-08,-2.001699370642503e-06,-9.905003632108371e-07,-2.287603759517272e-06,4.8785780866940816e-08,-1.3732739413777988e-06,2.4822851022084557e-07,2.0736906056602794e-06,3.0926972006758053e-06,2.508129303654035e-06,1.1621275916695595e-06
49,-6.453211729725202e-07,-6.061396561563015e-07,-8.226760352651278e-07,-2.5362552454074224e-06,-2.358194130162398e-06,-2.452447855224212e-06,1.3626025368769963e-06,-7.38934613764286e-07,-6.739671031634013e-07,2.9510740811626116e-06,2.644335230191549e-06,2.6423328866561254e-06,1.8044297272960344e-06
50,-2.436347616215547e-06,-1.9056722521781922e-06,-1.0414902741710346e-06,-2.5882075230280558e-06,-2.537132240831852e-06,-2.7052592486143112e-06,2.2449685881535214e-06,6.865360774099827e-07,-5.953285532693068e-07,2.0300038158893584e-06,1.9212098171313603e-06,2.0382382596532502e-06,1.4593126252293586e-06
51,-3.2555224606767295e-06,-1.3151826957861583e-06,-7.058338572581609e-07,-2.0462476337949437e-06,-1.8658698536455632e-06,-2.122352210183938e-06,2.3887065860132375e-06,1.1593258629242579e-06,-1.1058213810125986e-06,1.1148862540721892e-06,1.7305059979359308e-06,2.633826807141304e-06,1.942412927746773e-06
52,-2.978327878129979e-06,-1.290716075648864e-06,-6.714214881261189e-07,-2.3874687030911446e-06,-1.5849247574806213e-06,-2.251573217411836e-06,2.167389417688052e-06,5.950452759861946e-07,-4.5709311962127687e-07,8.295212561885516e-07,1.7432573561867079e-06,2.7036682392160096e-06,1.8402313192685446e-06
53,-2.9834482120350003e-06,-1.6271059090892474e-06,-3.742985427379608e-07,-1.4201893160740535e-06,-1.418714721997579e-07,-1.778379858781894e-06,5.099107511341572e-07,-1.2024926642576854e-07,-4.7395393873254456e-07,8.572048197189966e-07,1.560725892583529e-06,2.8310654064019522e-06,1.7026788555085659e-06
54,-1.1737574823200703e-06,-9.903024571637312e-07,-1.0749713207284608e-06,-1.6649020835757255e-06,1.305054562787215e-07,-2.0862983850141368e-06,-2.328345241645972e-07,-6.524884762863318e-07,1.1334777809679508e-06,2.2068464507659278e-06,2.1607537443439166e-06,2.853929375608762e-06,1.169892493635416e-06
55,3.729714080691338e-07,-2.6837224140763285e-07,-8.989979202548663e-08,-9.19137770930926e-07,8.045656916995844e-07,-2.0598527044057846e-06,1.4364952221512794e-06,-5.519095187385877e-07,1.499281885723273e-06,1.6577386607726415e-06,1.6715067128340403e-06,2.0398059859871863e-06,9.864413489898046e-07
56,1.6239704564213752e-06,5.727983079850674e-07,-8.09299914787213e-07,-9.902675325671832e-08,4.339419926206271e-07,-7.275181512037913e-07,2.090962758908669e-06,-5.109584890305996e-07,4.645437002182007e-07,6.747432053089142e-07,8.819857612252235e-07,2.057702901462714e-06,9.225254567960898e-07
57,-1.5134438096235196e-06,9.401856611172358e-07,-2.6283940921227138e-06,-4.024788116415342e-07,-1.6863923519849776e-07,6.771374804278215e-07,2.1210134339829284e-06,1.6140208269159e-07,-6.134078527490298e-07,3.7235828737417856e-07,8.839803437391917e-07,2.2866840784748396e-06,8.11197484532992e-07
58,-8.169679489002188e-07,9.8460021571747e-07,-3.5145148032062775e-06,-1.6446412768972365e-06,-2.073777136218993e-07,7.189829598076611e-07,2.110549886382467e-06,-1.8630895562686367e-07,-2.801310100990707e-07,2.4694443150921974e-07,1.3882821789050003e-06,2.372309495984766e-06,7.896601025370641e-07
59,5.962598758439223e-07,8.798320777714252e-07,-2.9865652322769167e-06,-6.375291074315707e-08,1.9824753204981487e-07,-1.4152610674500466e-07,1.4986377209424973e-06,4.434181998173396e-07,-2.260707939664523e-07,1.527213801940282e-07,1.4336158831914265e-06,2.49489676207304e-06,1.5202172410984835e-06
60,9.664256746570269e-07,7.717870175838471e-07,-2.5854824343696237e-06,7.141614332795144e-07,-6.979719425241153e-07,-3.425714870293935e-08,8.72715221097072e-07,8.362733448545139e-07,-1.4775432646274567e-07,-5.527554700771967e-07,1.2714648619294166e-06,3.1518439451853436e-06,1.507628864298264e-06
61,1.3599094624320665e-06,-1.0032012748221555e-06,-3.7561325977245968e-06,7.830870648225148e-09,-1.6753173743685087e-06,-3.1623834123214086e-07,1.0337292527159054e-06,1.517663865039746e-06,-6.022086987892787e-07,8.180116613705953e-09,1.108918028573195e-06,2.695503644645214e-06,1.5484634786844254e-06
62,2.5364919565618037e-06,-9.300808111826578e-08,-6.077190240224202e-06,-2.264386663834254e-06,-1.6647391021251678e-06,6.949994713068008e-08,7.783955273528894e-07,1.0226814386745294e-06,-6.554725890358289e-07,1.0111834853887558e-06,1.7915619537234306e-06,2.4708065514763195e-06,1.6552590144177279e-06
63,3.6923544636617103e-06,-1.4408724382519723e-07,-3.6714608237768213e-06,-3.0757199662427108e-06,-4.2532337829470634e-07,5.285449636479219e-07,1.3262887174884479e-06,1.1759111657738686e-07,-1.0898802429437638e-07,7.92904756963253e-07,9.80690432091554e-07,1.696163477996985e-06,1.854822039604187e-06
64,-7.18913118665417e-08,-1.1696635435024897e-07,-1.273983313391606e-06,-2.719989667336146e-06,-1.3402507950862249e-07,-2.540570373336474e-08,5.815294571220875e-07,-1.1456625846525033e-06,-4.5603762070337933e-07,2.544916545351346e-07,4.603760316967964e-07,1.742240662376086e-06,2.4184507007400193e-06
65,-2.2378905365864434e-06,-1.750750622401635e-06,-3.613842030366262e-07,-1.1068303138017655e-06,-5.590807025631268e-07,2.243866523106893e-07,-1.8385859827200572e-08,-1.8033276622494062e-06,-7.211075474818547e-07,-6.701486806074779e-07,3.756101553638776e-07,2.0241675277551016e-06,3.316610430677732e-06
66,2.7023682681222756e-07,-2.3247324861586093e-06,8.493467854956785e-07,-7.473087559143702e-07,-1.7437851056456566e-06,-1.2926485699911912e-06,-1.8186673211554687e-06,-1.916304851571719e-06,-2.0914400617281596e-07,8.290245508154233e-07,1.8273169795672098e-06,3.0758092179894447e-06,4.302593879401684e-06
67,1.2459010273839037e-06,-1.5339076829453309e-06,1.096942772467931e-06,-3.01624337832133e-07,-2.4205422960221767e-06,-1.0733550880104303e-06,-1.9561538162330787e-06,-1.8870186371107896e-06,8.70433480789264e-07,3.7017744034528734e-07,1.1380606641372045e-06,2.700144735475381e-06,4.1908041263620055e-06
68,2.2031522045532863e-06,-1.6473932191729546e-06,2.3252020279566446e-06,-1.2053642421960832e-07,-2.3308792151510714e-06,-2.1897760840753714e-06,-1.9142947470148406e-06,4.798445540169874e-07,1.748243812471628e-06,5.108692372838656e-07,6.378938754399617e-07,1.5348273639877638e-06,2.729345578700304e-06
69,1.3004328745106856e-06,-1.8857419490814209e-06,3.4427658344308537e-06,4.5353081077337267e-07,-2.976018004119396e-06,-2.073465536038081e-06,-4.537015532453855e-07,1.566011148194472e-06,1.219174979875485e-06,-6.05235497156779e-07,-3.566577409704526e-07,5.592747280995051e-07,2.207936874280373e-06
70,2.878097196420034e-07,-6.547896191477776e-07,7.713368783394496e-07,9.941868484020233e-07,-3.348418977111578e-06,-1.5004033533235391e-06,-1.899820442001025e-07,1.788465306162834e-06,1.5230965800583362e-06,-4.3165249129136405e-07,-2.5941990315914155e-07,1.5351766099532446e-06,2.3856759071350097e-06
71,4.1267679383357367e-07,-1.82250514626503e-06,5.795542771617571e-07,1.2569401102761427e-06,-2.598559751731955e-06,-5.789372759560744e-07,-3.6688676724831263e-07,1.7759700616200766e-06,4.3171845997373264e-07,-6.722208733359972e-08,2.492296819885572e-07,1.655231850842635e-06,2.4749121318260827e-06
72,-1.3429167059560618e-06,-2.6446699242418012e-06,2.912889855603377e-06,1.0774005204439162e-06,-1.7862883396446705e-06,-1.00041797850281e-06,-1.2267458563049634e-06,-1.3495640208323796e-07,1.4668330550193786e-09,5.977655140062173e-07,2.904174228509267e-07,1.4181947335600854e-06,2.0247030382355053e-06
73,-3.027931476632754e-06,-1.3445814450581869e-06,4.2441301047801975e-06,8.53824894875288e-07,-1.839994608114163e-06,-1.7786088089148203e-06,-1.8306154136856397e-06,-5.403844018777212e-07,-4.44163257877032e-08,1.1905756158133348e-06,6.000588958462079e-07,1.923107386877139e-06,1.8063505801061788e-06
74,-1.9688343551630775e-06,-3.3566029742360117e-07,3.941675337652365e-06,1.0191074882944426e-06,-2.1454373685022197e-06,-2.1113781258463858e-06,-2.1855346858501433e-06,-4.4644887869556745e-07,-8.458737283945084e-08,3.239450355370839e-07,1.5247457971175512e-06,2.7677742764353752e-06,3.2959971576929094e-06
75,-1.2023810995742679e-06,-8.337432518601418e-07,2.68577520425121e-06,-2.657528966665268e-07,-2.764390471080939e-06,-2.3882137611508368e-06,-4.029988000790278e-07,1.5939585864543915e-07,9.653973393142224e-07,-1.1272107561429341e-07,1.176788161198298e-06,1.9871552164355913e-06,3.421011691292127e-06
76,-2.52105916539828e-06,-9.404495358467102e-07,3.0698953196406365e-06,9.396423896153767e-07,-1.4083925634622574e-06,-2.177742620309194e-06,-1.255938938508431e-06,5.0767557695508e-07,1.1955465500553448e-06,3.290517876545588e-07,2.5487194458643597e-07,-2.6238461335500083e-07,3.127932238082091e-06
77,-5.204075326522191e-07,-1.6229071964820225e-07,4.058439905444781e-06,1.6687787137925626e-06,-1.953988491247098e-06,-2.049604275574287e-06,-2.3470958694815637e-06,-1.118809450417757e-06,2.05385343482097e-06,2.2321861858169236e-06,1.0846182703971862e-06,-7.550232112407685e-07,1.2005756919582685e-06
78,2.861594354423384e-06,-1.5354094405968985e-06,4.105595871806145e-06,2.0855572074651717e-06,-1.827557571232319e-06,-1.0459567420184613e-06,-1.5159913649161656e-06,-2.5652814656496046e-06,-3.202973554531733e-08,1.8104367579023043e-06,1.8881789098183315e-06,5.848783378799756e-07,-2.8761569410562514e-07
79,2.530760442217191e-06,-2.111122012138367e-06,3.952657183011373e-06,2.9534334316849708e-06,-7.876932310561339e-07,-1.0667097133894762e-06,-1.3500607262055078e-06,-2.279613787929217e-06,1.0079238563776016e-07,2.26235327621301e-06,1.410588932534059e-06,-2.0726583898067475e-07,5.734618753194809e-08
80,1.6483153637761397e-07,2.0057538763863418e-07,3.883686627713477e-06,3.378153334205576e-06,-1.0282081393409072e-06,2.7143705589889986e-07,-3.637294806694589e-06,-3.6668729933589325e-06,-3.289597503129872e-07,1.2308780366701704e-06,2.9999503858109233e-07,1.6446151921363293e-06,2.084952041012123e-06
81,5.426195760567983e-07,7.927883416414261e-08,4.393917818864187e-06,2.865345838169257e-06,-6.206333637237549e-07,-1.0056692796448866e-06,-3.127815822760264e-06,-3.187560165921847e-06,-1.721782609820366e-07,5.142840867241224e-07,5.986619119842847e-07,2.07584040860335e-06,2.1932413801550864e-06
82,-5.251999634007613e-07,2.5985995307564735e-06,4.916917532682419e-06,3.272046645482381e-08,-2.5426658491293588e-06,-5.957282458742459e-07,-2.794382938494285e-06,-7.399202634890874e-07,-4.918702567617098e-07,6.180411825577418e-07,1.0571752985318503e-06,2.396533576150735e-06,2.3271578053633374e-06
83,-1.2117685340499482e-06,6.750156461450569e-08,4.601069722185491e-06,-1.737301110355686e-06,-4.283046249408445e-06,-1.4459092123627168e-06,-2.369739663984271e-06,3.7531913316101454e-07,1.0143088261863502e-06,1.7333391250045468e-06,4.208254477171482e-07,1.538183571021092e-06,3.0511093646658903e-06
84,-1.4633457680422649e-06,-2.017133183309626e-07,4.86940221759476e-06,-2.285243593997439e-06,-5.609969611132185e-06,-1.5103258914308196e-06,-5.857668936375776e-07,8.106104417522882e-07,3.53827634674731e-07,3.0917142696141643e-07,2.9449684108005756e-07,2.5891290856821227e-06,3.5009275086356885e-06
85,-1.3594554426769415e-06,-4.1908351704478265e-07,6.365729495882988e-06,-3.275515822072824e-06,-3.022708309193452e-06,-2.5582616217434405e-06,5.206364827851455e-07,3.213800179461638e-07,-1.4090832943717638e-06,7.141536722580592e-07,8.077903961141904e-07,2.3521405334273974e-06,2.942862920463085e-06
86,1.0388942124942938e-06,2.1169427782297136e-06,9.118734548489252e-06,-6.303280436744293e-06,-7.360824383795261e-07,-3.623620917399724e-08,4.1684834286570547e-07,-1.6433768905699253e-06,-2.095553403099378e-06,6.922831137975057e-07,9.751180186867715e-07,2.1246960386633873e-06,1.978230041762193e-06
