,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
78,309.9885408666929,357.5855005585657,348.857856727436,343.5357163734561,337.39463338578,330.87609230744334,326.4295792365261,322.43639724044453,320.6405912530543,318.55099206035067,314.4543807947985
79,306.9154019222115,357.58953647008883,347.5167722427374,342.3313203806956,335.16937410325204,329.3008547461389,325.2467232091161,321.3848142465779,319.2105490308505,316.51602326952565,311.54453833462355
80,304.1434095519382,357.37122082452004,345.8182246355635,340.65140379455994,333.0642479543962,327.48827138076405,323.69878252853,319.8747830752639,317.4356066158346,314.27768019936786,308.6285678071847
81,302.24320573710077,357.5976065182483,344.80846467842736,339.2743980806285,331.6076496616218,326.51561841912536,322.47608387549576,318.5910939337476,315.6817293903194,312.31938922227033,306.435558999202
82,300.64069216136966,358.8472241247616,344.68977771115834,337.9583017137568,330.645313507321,325.8672959788914,321.7303829877304,317.4810858381713,313.5470908077868,309.98838659546965,304.18619315840317
83,299.8249998389326,358.94338781567455,343.5638688290192,337.0632930549331,330.13455672957485,325.3824694636312,321.2734020487496,316.82562427493855,312.1199049904628,308.77913931144275,302.6991847491053
84,299.5566388079597,359.0670145847899,342.5680400563075,336.3248443758291,329.8702186334239,324.99084977240295,320.96910089721206,316.65551614474305,311.3564762699787,308.21262581496194,301.9509606765457
85,299.5192128941528,359.73087673511156,342.00043507734097,335.54007736065216,329.3700503463299,324.5458966014303,320.335911006098,316.54940054934474,310.92766053932013,307.6963462802578,301.586418129451
86,299.27451199872485,360.6691277743297,341.7779892621819,334.65787377068557,328.3886885231048,323.78217592650867,319.649225687728,315.934239170473,310.5827752659169,307.1185751169864,300.7926406707581
87,299.19882609807576,360.5461368144689,341.31063449211786,333.9406392427357,327.6859739589589,323.06746062008557,318.8788575354567,315.4566256091736,310.4504343864211,306.58106338854594,300.4879433328881
88,299.1590037622784,360.0388078638664,340.8996580916531,333.78976172907016,327.2703389193035,322.52981131025047,318.0460648514277,314.887383882717,310.42306356428526,306.2620696058838,300.1869206930805
89,299.25570067389174,359.8903800431603,340.7211458077318,334.0742909047793,327.0880669340451,322.08795488442325,317.66311091720576,314.558595001955,310.3026515501594,306.13437378746227,300.24462027718903
90,299.08719002309317,360.64270494287643,341.15317489620577,334.19715284861064,327.4407766321949,322.04534647840285,317.5689350574167,314.45311095739345,310.07754095752,305.9812498499075,300.26814308687665
91,299.70784460627254,360.4472593743292,341.2101350087486,334.6090227580443,328.1091910438247,322.34809219183904,317.86267644087627,314.2948047939588,310.0770587729672,306.08383534747907,300.81915087004694
92,299.8122000075153,360.6895778875603,341.408225466323,334.6796867066633,328.22961459546775,322.4149545871779,317.8733277903128,314.2540698047905,310.0249958965501,306.0787822392639,300.85324646422373
93,300.0729117342056,360.894558781174,341.73892804621386,334.8399524825869,328.13997283569637,322.3191058616855,317.81894007948796,313.98429584072096,309.7774541223167,305.8482422625064,300.8292918246779
94,299.68349178715147,360.7673262306151,341.39096399757244,334.34207513651927,327.58163086849277,321.77790313777246,317.4543141488685,313.3909531402948,309.2768913141669,305.50645557939646,300.430158903268
95,299.8642960226698,360.3690319427306,340.7697716807152,333.7939326718412,327.2754798120055,321.4386289783717,317.2044339528786,313.27189367270233,309.06381092202355,305.44521249856905,300.52357514642006
96,300.13001684607787,360.51052816710364,340.68433644129505,333.37991152612346,326.9168790217362,321.05029323218065,316.9372449896504,313.16205878542945,309.0118370713017,305.42813953585096,300.7882745831872
97,300.6268089088756,360.5402341668365,340.8429451412418,333.24199674488375,326.68950684953523,320.8679835901178,316.82741038824327,313.178973871802,309.1051203926634,305.6915451578613,301.39866765544554
98,300.4067627379125,361.0229346483182,340.81135947832104,333.0769138345227,326.6667507320217,320.8101976981099,316.69286855660783,313.19645377112454,309.28242324908905,305.7739707103683,301.6357113011052
99,300.8815654689461,361.2570467461152,341.0010906194139,333.1306150583077,326.7096344820723,320.92736851724356,316.6380328373811,313.5173797843762,309.6077610654003,306.0566192027282,302.26088254483545
100,300.83555970005494,361.705055662746,341.0888724169597,332.9127491970199,326.561013045177,320.9102089615137,316.5383720931532,313.5347666682483,309.4861992728837,305.85000939461196,302.2587435207814
101,300.48198754440455,362.23762911965815,340.93381084204105,332.3160200905257,326.0962436303824,320.69369678471753,316.34117955368976,313.31948073429135,309.12901221654806,305.5037171503507,301.8364437234992
102,299.05198371169644,362.55430820882117,339.9139938053533,331.0904956833053,324.99587533709007,320.13278986711725,315.8845951096422,312.59865704378655,308.0634391489949,304.63635805180854,300.6317507430442
103,298.5761051215438,362.2954114574654,338.88889903207394,330.2059749283441,324.34982118216755,319.7491021329211,315.7114886791916,312.33363072547377,307.55692132184527,304.275727797504,299.9801975796163
104,298.4158414571769,362.6580719621073,338.3705482188981,329.4898371248272,323.94551243235566,319.35880753332117,315.2966638619734,311.9568220100003,307.04999683947403,303.98330185319924,299.78250366271493
105,298.2911644375101,362.8682543860207,338.0310688049896,329.1344153227595,323.54487567024165,318.9256022485653,314.89018172239844,311.6160843379975,306.470791453094,303.6550876747241,299.6752499308947
106,297.4425629660404,362.7886542252435,337.52768089400195,328.9741911851089,323.4896580606849,318.76817108288077,314.91303568258286,311.55632852693117,306.47459932458565,303.84700708335635,299.3394117803615
107,297.65086624991164,363.06603038022087,337.67578916681333,328.8936509923793,323.3853129668889,318.71278656003835,314.75893093301835,311.2512463794294,306.21468881668926,303.7370014416795,299.3037933236678
108,297.72449069455007,363.0888457499845,337.74036934080556,328.837245576855,323.3730587652242,318.8257426627828,314.761495760993,311.03979352440706,305.96869456905193,303.64101357438847,299.18121895064183
109,297.72547747497225,362.8051666153823,337.530628967654,328.6299242165629,323.1505037493566,318.75779678229327,314.62153601005286,310.63400825993483,305.5988583873594,303.46576977086227,299.03699297948714
110,297.7376869591729,362.7628733905253,337.4528184877437,328.4426182016398,322.6585429737811,318.3189060347648,314.25015702047546,310.2455807841038,305.360056794896,303.24768210054134,299.26914191364426
111,297.5979741005477,361.980215952692,336.91710632737744,328.32053292238754,322.55530857434985,318.309860029188,314.22193979207754,310.1355982938342,305.37417524461347,303.2635259638589,299.37053233987626
112,297.54821250933287,361.6781606750293,336.3950213079967,327.9727306454161,322.3638787686108,318.2710052852925,313.9853832769547,309.99135190430377,305.31337124197944,303.32697692159815,299.43739464043256
113,297.727139814929,361.41866869149436,336.4175787311434,327.79194898117396,322.3782649770584,318.37567706399545,314.00572234619506,310.0193532065887,305.31171131484734,303.5115832492263,299.5272864011058
114,297.50662277836443,361.35389191254495,336.5356003679553,327.81408914402977,322.53242569493307,318.7476776889946,314.41645908668096,310.4174219001841,305.6994976633603,304.0793464728512,299.573241207003
115,297.96651449519135,361.09921589957264,336.73422672022946,328.2428600111343,322.86025222508414,318.8828374987656,314.67860465814726,310.8594907563741,306.27384642409487,304.51198659089266,299.8270642366798
116,298.36568287169285,360.9632398517054,337.0597122426676,328.76483010096547,322.9070921768038,318.7428420286089,314.7616904842304,311.1697518537871,306.61568103112796,304.62347181177336,299.7835536125969
117,298.585465560297,361.0194462052108,337.6399674836864,329.0830704586508,322.94370555670605,318.5266583756334,314.7344774348324,311.3155038013429,306.63224841270875,304.37709694451974,299.57059015314763
118,298.2000265717755,360.9873292753642,338.1044078686428,329.0394392118017,322.8986212430984,318.6025343646055,314.7746029319615,311.37755225626427,306.484636076589,303.969439136887,299.2613343211334
119,298.3938747731423,360.5281028735916,338.21080736960795,329.125815425112,323.0191036565177,318.7124770772435,314.8343365368803,311.52846412537485,306.3124540208234,303.72863507257136,299.38517160723023
120,298.56463080765707,360.1983003698964,338.3070987924159,329.0596441886593,323.10303683840067,318.8525452724196,314.9943350456878,311.78980137238426,306.4874142022773,303.7148440971176,299.5545476888578
121,299.45117204163773,360.13995558394214,338.3594950800609,329.1806654139728,323.33426578409643,319.10280319806844,315.1355504589798,311.9069896166837,306.79958479172575,304.1346907404084,300.1380117211794
122,300.0592011571049,360.4596075297252,338.53468749815687,329.3348566880475,323.74095345194223,319.44448561707276,315.23507079726124,311.93639244722743,306.8677975328075,304.2330710542437,300.6089897668267
123,300.93464871147773,360.19040093766387,338.6339335376808,329.7796626536939,324.0917860882521,319.579542639904,315.28434104668963,311.98452649331495,307.21434784084664,304.659211939978,301.32024020668274
124,301.64580287035295,360.24937238707037,338.81562637636387,330.1966767280858,324.1633128345505,319.54746919195543,315.02092145513546,311.97219272212567,307.3052987550185,304.88198726245275,301.88997845765516
125,302.0904674523819,360.6410680638768,339.1776997051494,330.30360388445393,323.90226798084586,319.30621512679005,314.6450846166179,311.7277912040258,307.3368475017151,304.9359647165,302.1736111199085
126,302.1935985487733,360.7928958948683,339.2960800808215,329.4866719472219,323.6306497072062,318.8635779924053,314.1539171395768,311.0703376711131,307.12695293385366,304.7643459982966,302.205170469558
127,302.2269784458518,360.931465359589,338.960018198813,328.8057021828521,322.8897369981514,318.1357389536407,313.91475662504735,310.72515979316995,307.19629893610465,304.96327913264525,302.4051812314253
128,301.5858183930232,361.76196561989525,338.36294373218584,327.8254033943639,321.8342238464055,317.32736919712755,313.6881919934796,310.4719546838009,307.14210458429585,305.07354578526304,302.16628496413574
129,301.30299288440256,362.4268475084879,338.12079035870846,327.23483350081807,321.26526239271465,316.94473156595603,313.5225817629917,310.34012360308304,307.0013790390516,305.0975136027924,302.2130115077769
130,300.2832960400654,363.21134161824847,338.3963184002277,326.83052166432,320.97174581610926,316.9339008096675,313.36599197789104,310.1412888173867,306.72027340557844,304.70975976493014,301.7186406992176
131,300.28979712787503,363.2430779978025,338.07734617638226,326.4599422267968,320.69229182841144,316.66194228096253,313.06859809258407,309.937137565379,306.66001516700305,304.92095571236206,301.7653186525462
132,299.98418282115244,363.49123415581874,338.10040509164105,326.0221937209505,320.3798191448088,316.2996047870194,312.756847261998,309.64084363417646,306.4896098064814,304.89813494079937,301.52290052389236
133,299.6807588279934,363.44105689228877,338.5393929572969,326.0080571509397,320.1335506203895,316.11940219844024,312.5607944118247,309.27973197063943,306.03815192478754,304.45351521323755,301.21820206355454
134,299.2068086818077,363.1817067524432,338.6855764341959,325.41185107783815,319.7553731006267,315.8854953726465,312.40286392644424,308.9016889911804,305.40247964781037,303.8832723349973,300.81331377688497
135,298.5755444700741,362.85860477654313,338.7715493192693,325.4348150949215,319.6356857894625,315.88688444911827,312.25778536983745,308.6147992969913,305.18212836669403,303.63238020891373,300.37696879778804
136,298.3379274233301,362.51057232145286,338.66122831182315,325.983209024537,319.79191695482535,315.8757975185587,312.0659249017838,308.38073888665105,305.09788510755874,303.5716751351774,300.24717704835126
137,298.37137672275577,361.8991223640612,338.3426385469381,326.48904897409363,319.9251242484534,315.81030898040575,312.02257360400705,308.3653879200249,305.17104272945045,303.6675306862847,300.42014772735797
138,297.9714321373485,362.11272062734713,338.15257959149795,326.81650434483214,319.97217870571853,315.973814974929,312.2004632069526,308.53420953976297,305.28081709204855,303.77934736407866,300.48248237743536
139,298.2432472442594,361.6607156561661,337.9762168450752,327.204915607217,320.1972137127038,316.2157763961812,312.4020185944908,308.7742495470442,305.55373571164375,303.9203667016562,300.7350689188739
140,298.31926512152285,361.08827285691217,337.84774559284614,327.45057122680504,320.4774715340867,316.3320171390163,312.450881221613,308.82805139670586,305.73300988650215,304.0772215473769,300.8428562950886
141,297.8575397449212,360.90026395882256,337.5046269425236,327.4297630219222,320.5512967695247,316.18885899699063,312.2782068221119,308.6594905491896,305.6356124297989,303.9891449183664,300.6562253943106
142,296.2074029534615,359.92527011541927,336.705945540525,327.3869509072665,320.80893864678217,316.2270896802246,312.2660758245605,308.62733517579255,305.7311686146194,303.84138269224604,299.74381012172455
143,296.12073163070505,359.222185395321,336.2376667219399,327.46905087509634,321.0835799537686,316.364472045093,312.3029692146396,308.5816141811476,305.57675122186106,303.6375442006957,299.37772851718194
144,296.02844200647377,358.7393391042528,335.49960808880815,327.54186603533856,321.3002287470679,316.5477876027331,312.33021940878405,308.59144509929985,305.5336471287388,303.41476772028767,299.057097248959
145,296.2735466610878,358.2578828526017,334.99800669323173,327.71882772787836,321.7247918911806,317.0490801850782,312.78903074528205,308.9032771821296,305.7381026912146,303.4630729125908,299.2868829691384
146,297.0306932680247,357.6559235690005,334.8166982024707,328.2242012686404,322.69297421913535,318.1345811382761,313.76053596292644,309.7879441296611,306.5850964956148,304.1333384070859,300.0514286532323
