,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
27,-2.277268019194404e-06,3.3048408416410285e-06,3.30538023263216e-06,2.4824092785517375e-06,1.2601066070298354e-06,1.6484254350264867e-06,-2.073822543025017e-07,-1.2579529235760371e-06,-3.3356249332427978e-06,-3.035195792714755e-06,-2.111967963476976e-06,-1.1246418580412865e-06,-3.59149028857549e-07
28,-2.846214920282364e-06,5.7997492452462515e-06,4.956211584309737e-06,4.484038800001144e-06,2.1467295785744985e-06,1.2586708180606365e-06,-7.39264457176129e-07,-1.932707770417134e-06,-2.5219555633763473e-06,-2.873828634619713e-06,-3.388345551987489e-06,-3.1369350229700405e-06,-1.8201768398284913e-06
29,6.903079338371753e-07,4.8381703284879524e-06,6.0594679477314155e-06,4.382136588295301e-06,2.072743761042754e-06,1.7437268979847431e-06,-1.5373962620894114e-06,-2.5993019031981626e-06,-2.26174791653951e-06,-2.0552620602150757e-06,-2.5972258299589157e-06,-2.989894710481167e-06,-1.9876907269159955e-06
30,4.183326382189989e-06,5.020146879057089e-06,6.163054301093022e-06,3.03445461516579e-06,7.819500751793384e-07,4.983739927411079e-07,-1.9167394687732062e-06,-2.601079177111387e-06,-1.8104328773915768e-06,-8.295367782314619e-07,-1.0235390315453211e-06,-1.912866719067097e-06,-1.367523024479548e-06
31,4.668863645444313e-06,4.654571724434694e-06,6.747688166797161e-06,1.2268351080516973e-06,-3.563317780693372e-07,-4.849784697095553e-07,-2.579208618650834e-06,-3.337441012263298e-06,-1.2415732877949873e-06,-1.2715657552083333e-07,-2.1414210398991903e-07,-8.36975717296203e-07,-4.2090735708673794e-07
32,8.03009606897831e-07,3.3005295942227044e-06,5.029529953996341e-06,4.706205800175667e-06,2.2768819083770116e-06,-1.1459807865321636e-06,-2.9488233849406243e-06,-3.5576134299238524e-06,-2.1579985817273457e-06,-5.843661104639372e-07,-2.038820336262385e-07,-5.651886264483134e-07,-3.147482251127561e-08
33,3.226596163585782e-07,3.0108649904529256e-06,4.537225080033143e-06,4.3986714445054534e-06,1.2365519069135189e-06,-8.579615193108717e-07,-2.3557028422753015e-06,-3.4516211599111558e-06,-1.7001448820034663e-06,5.992827937006951e-07,8.640267575780551e-07,8.702433357636133e-08,4.5223083967963853e-07
34,1.4356948668137192e-06,3.0953669920563698e-06,5.292539329578479e-06,5.4836117972930275e-06,1.5991856344044208e-06,7.070600986480713e-07,-2.404057886451483e-06,-3.445629651347796e-06,-1.201623429854711e-06,1.7661756525437038e-07,-1.2373396505912144e-07,-4.777451977133751e-07,1.5215870613853136e-07
35,7.655704393982887e-07,3.450495811800162e-06,4.425807856023312e-06,5.70880559583505e-06,2.0874043305714927e-06,3.4835344801346463e-07,-2.4987074236075084e-06,-3.2203815256555873e-06,-1.3594205180803935e-06,-4.750133181611697e-07,-8.553033694624901e-07,-1.6506373261411985e-06,-9.562276924649873e-07
36,7.54332480331262e-08,4.2711850255727765e-06,2.398675618072351e-06,4.836559916536013e-06,3.163012055059274e-06,-1.0120760028560956e-06,-1.6868308496971925e-06,-2.267343613008658e-06,2.8558230648438134e-07,-7.990747690200805e-08,-9.622968112428984e-07,-3.3227183545629185e-06,-2.4202900628248852e-06
37,1.4785851817578078e-06,4.2798773696025215e-06,1.5307140226165454e-06,3.960984759032726e-06,3.724587926020225e-06,-1.5677263339360554e-08,-8.148839697241783e-07,-1.4486334597071011e-06,5.946727469563484e-07,-4.459870979189873e-07,-1.8669059500098229e-06,-3.9260834455490116e-06,-2.5644898414611816e-06
38,2.120918941131457e-06,3.3791155720523777e-06,5.157739774196475e-07,3.8058941418699207e-06,4.9676562570561015e-06,-2.693879530142946e-07,-2.0215477160645718e-06,-2.4894764453667327e-06,7.169444840478699e-08,-8.577761081862746e-07,-1.4917391711745518e-06,-2.806471019241325e-06,-1.421441706631688e-06
39,2.1006523941953978e-06,4.0443458904822665e-06,-1.5287349621454875e-06,5.5763327206174535e-06,6.97852810844779e-06,-7.482090344031652e-07,-2.914923243224621e-06,-3.542921816309293e-06,-1.292248877386252e-07,-8.26870867361625e-07,-9.140465408563614e-07,-1.799043578406175e-06,-4.00243637462457e-07
40,3.918443122469044e-06,6.878425857956479e-06,-1.373897882418019e-06,5.621468856992563e-06,4.688871027399396e-06,-2.0236074460739911e-07,-1.9336787836927595e-06,-4.306680008892697e-06,-1.153393737446223e-06,-4.0038272398388734e-07,-3.4813688009111714e-07,-3.719126566069749e-07,-6.706189147787965e-07
41,2.378756956507762e-06,7.2802184149622915e-06,-3.5535078495740892e-06,4.6547967940568926e-06,3.306362001846234e-06,-3.6818285783131916e-08,-1.6365316696465016e-06,-4.208840740223725e-06,-1.0748937105139096e-06,2.3562461137771606e-07,4.0399997184673947e-07,1.0550099735458692e-06,-7.620508161683877e-07
42,8.25516569117705e-07,6.455462425947189e-06,-2.89049930870533e-06,5.26865478605032e-06,3.3862500761946044e-06,-1.1483284955223402e-06,-2.1303227792183557e-06,-3.1205941922962666e-06,3.597233444452286e-08,1.0926198835174242e-06,8.827851464351018e-07,6.616309595604738e-07,-9.940898356338341e-07
43,4.5152070621649424e-07,3.92208651949962e-06,-3.47443080196778e-06,4.845097040136655e-06,1.3002349684635797e-06,-7.38391342262427e-07,-1.769318866233031e-06,-2.6314946201940376e-06,9.271083399653435e-07,1.5531200915575028e-06,6.814409668246906e-07,-8.929210404555003e-07,-1.663124809662501e-06
44,9.483502556880315e-07,3.333591545621554e-06,-2.0099105313420296e-06,4.180722559491793e-06,2.1186812470356624e-07,-1.8049807598193487e-07,-1.6428258580466111e-06,-3.1912000849843026e-06,1.357526828845342e-06,2.281367778778076e-06,6.20454860230287e-07,-1.8928394032021364e-06,-1.5297361339131992e-06
45,-7.07463671763738e-07,1.86252873390913e-06,-1.2723651404182116e-06,3.743039754529794e-06,2.4795687446991603e-07,1.5666863570610682e-06,-3.5620760172605517e-07,-2.4755562966068584e-06,7.873478656013806e-07,9.537596876422564e-07,-8.120900020003319e-07,-2.818671055138111e-06,-2.3879692889750004e-06
46,-2.8269707430076797e-06,2.1297502026147366e-06,9.5396124877623e-07,4.3816195947748e-06,-2.388204776399858e-08,2.8617494581151306e-07,6.682046252414893e-08,-1.428157083411929e-06,7.553924555229449e-07,1.2476244531726442e-08,-1.445272550976128e-06,-2.857514065825593e-06,-2.1935042565788966e-06
47,-3.2846427833040553e-06,8.45974621673425e-07,-2.057237240175406e-06,1.7298307890693347e-06,8.046782265106837e-07,4.67989593744278e-09,8.593080565333366e-07,-1.2486707419157027e-07,1.0301979879538218e-07,3.443992075820764e-07,-6.480452915032705e-07,-2.6962254196405412e-06,-1.904558545599381e-06
48,-2.4069876720507938e-06,2.852858354647954e-06,-1.3474685450394948e-06,1.0872182125846545e-06,7.630248243610064e-07,-1.0750566919644674e-07,2.0630812893311183e-06,-4.395842552185059e-08,-1.4701392501592636e-06,-1.2030281747380891e-06,-1.5631395702560742e-06,-3.6132599537571273e-06,-1.8811784684658051e-06
49,-2.493996483584245e-06,4.424022821088632e-06,-4.1405049463113147e-07,1.6770791262388228e-07,8.894247002899647e-07,-1.5489058569073677e-06,1.7115458225210509e-06,6.665165225664774e-08,-6.48895123352607e-07,-7.169398789604504e-07,-4.06980204085509e-07,-2.4793591971198717e-06,-1.0401088123520216e-06
50,-2.9628630727529525e-06,5.859648808836937e-06,-2.9555521905422213e-07,4.7311186790466306e-08,1.0563526302576065e-07,-1.1710721688965955e-06,1.4589323351780573e-06,8.863979019224644e-07,-1.1988993113239607e-06,-7.977553953727087e-07,-1.4912026623884838e-07,-1.7772971962889036e-06,-3.024625281492869e-07
51,-2.7668196707963943e-06,5.796807818114757e-06,-6.481229017178217e-07,-1.573799333224694e-06,-1.975443835059802e-06,-5.203803690771262e-07,4.864685858289401e-07,7.962148326138655e-07,-1.0666709082822005e-06,-9.53755807131529e-07,-4.0290566782156627e-07,-9.938996906081835e-07,5.463759104410807e-08
52,-2.988988204658248e-06,4.458668181881371e-06,1.4160469916351603e-06,4.943603209192822e-07,-6.632137409878965e-07,1.2021403589683945e-07,-1.086629308852912e-06,3.824798830811908e-09,-1.2859188143890428e-06,-1.701460648869083e-07,4.6325086217945544e-07,-5.04800987997985e-07,-4.401561877539544e-08
53,-2.2928686424468955e-06,6.4568438877662025e-06,2.186722122132778e-06,1.64260466893514e-06,2.6616423080364865e-07,2.702853331963221e-07,-1.0560848750174046e-06,-1.3945779452721279e-07,-2.223532646894455e-07,1.0090880095958709e-07,-7.4699055403471e-07,-7.363734766840934e-07,-1.0959648837645848e-06
54,-1.7878094998498757e-06,7.935687123487394e-06,2.0495460679133734e-06,1.7419612656037013e-06,-8.282562096913656e-08,4.7000357881188395e-07,8.803326636552811e-07,5.319404105345408e-07,-5.530465083817641e-07,-3.7814024835824964e-07,-1.0024290531873702e-06,-2.129787268737952e-06,-1.517244769881169e-06
55,-2.139290639509757e-06,8.701820236941179e-06,3.175895350674788e-06,1.7971343671282132e-06,-6.233225576579571e-07,3.4454278647899627e-07,8.260055134693781e-08,8.856101582447688e-08,-7.691754338641962e-07,-1.3958041866620382e-06,-1.8865801393985749e-06,-2.1845490361253422e-06,-1.4324129248658817e-06
56,-1.4827431490023932e-07,8.038745727390051e-06,3.525308178116878e-06,2.072456603248914e-06,-1.412699930369854e-07,-1.2913796429832777e-06,-8.498745349546274e-07,-1.8308249612649283e-07,-9.59786120802164e-07,-1.6673196417589982e-06,-2.301034207145373e-06,-2.460057536760966e-06,-1.4318735338747502e-06
57,3.3074718279143175e-06,7.486987548569838e-06,2.67991175254186e-06,8.403207175433636e-07,-1.9917613826692103e-06,-1.4723472607632478e-06,9.111439188321431e-08,6.619685639937718e-07,4.419513667623202e-07,-1.921442647775014e-06,-2.735193508366744e-06,-2.3257064943512282e-06,-1.0077298308412235e-06
58,8.504682530959447e-07,9.343955510606368e-06,4.324984426299731e-06,3.899486425022284e-07,-3.0323707809050876e-06,-1.0141637176275254e-06,1.0570045560598374e-06,3.9648342256744705e-07,-2.2922176867723466e-08,-2.2659311071038247e-06,-3.1339392686883607e-06,-7.291712487737338e-07,-4.980092247327169e-07
59,1.7502345144748687e-06,7.235231654097636e-06,1.5894106278816858e-06,2.4105111757914227e-06,-2.787487270931403e-07,1.172325573861599e-06,1.7662765458226205e-06,4.479273532827695e-08,-5.618048210938772e-07,-2.438287871579329e-06,-3.950755732754866e-06,-1.762225292623043e-06,-7.393149038155874e-07
60,1.398924117287e-06,5.048862658441067e-06,2.86462406317393e-06,4.337991898258527e-06,7.56986749668916e-07,1.0433257557451725e-06,1.9601623838146527e-07,-1.3493428317209085e-06,-1.780991442501545e-06,-2.8615584596991537e-06,-4.404100279013316e-06,-2.5343848392367364e-06,-8.483960603674253e-07
61,3.265604997674624e-07,3.8531065608064335e-06,4.0729142104585964e-06,4.036860385288795e-06,1.8651364371180534e-06,-1.0480483373006184e-06,-1.4068403591712316e-07,-1.7122326729198297e-06,-5.666709815462431e-07,-2.002599649131298e-06,-2.811321367820104e-06,-6.618754317363103e-07,-4.986456284920374e-07
62,-1.0549905709922313e-06,3.5429606214165687e-06,3.544920279333989e-06,4.121145078291496e-06,1.4959407659868399e-06,-2.3298392382760844e-06,-5.803070962429047e-07,3.9911052833000817e-08,-1.1430044348041217e-07,-1.532142050564289e-06,-1.957966014742851e-06,-9.485209981600444e-07,-1.2035986098150413e-06
63,-6.501756918927033e-07,5.443735669056575e-06,3.3355589645604293e-06,2.5783859503765902e-06,9.523704648017884e-07,-9.87694753954808e-07,4.708999767899513e-07,8.294436459740003e-07,-9.951996617019177e-07,-2.0638108253479004e-06,-2.226008412738641e-06,-2.611987292766571e-06,-1.9934843294322492e-06
64,-6.204199356337388e-07,6.327572433898846e-06,1.8589509030183156e-06,1.8861532832185426e-06,1.2762223680814107e-06,-3.2168657829364143e-07,7.985703026254972e-08,-1.1252316956718763e-07,-2.176306831339995e-06,-1.6127247363328935e-06,-1.7240953942139944e-06,-3.0358477185169856e-06,-2.605483556787173e-06
65,1.2869015336036682e-06,1.0469144520660241e-05,3.688503056764603e-07,-1.3787726250787577e-06,5.025261392196019e-09,3.472280999024709e-08,4.0819868445396424e-07,5.10259997099638e-07,-9.909931880732378e-07,-8.411705493927002e-07,-1.5567056834697723e-06,-3.6278972402215006e-06,-2.3284306128819782e-06
66,1.5269188831249873e-06,1.1448604830851157e-05,-1.8166610971093178e-06,-7.869830975929896e-07,1.3925367966294288e-06,1.6387396802504857e-06,1.5295653914411863e-06,1.4240193801621596e-06,-6.90016895532608e-07,-1.7688143998384476e-06,-2.1339704593022666e-06,-4.37745281184713e-06,-2.5380480413635573e-06
