,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
13,3.6764036243160565e-06,2.3342397374411425e-06,1.0532850865274668e-05,7.891519150386254e-06,3.418837635157009e-06,-3.382206584016482e-06,-1.511614148815473e-07,-2.7147393363217514e-06,-2.6994384825229647e-07,-4.466390237212181e-07,-9.12401204307874e-07,-2.308088975648085e-06,-3.0079390853643417e-06
14,2.4421256966888905e-06,1.4926539734005927e-06,1.0192736738190433e-05,7.2249133760730425e-06,2.463934166977803e-06,-2.9226959062119325e-06,-1.1637147205571334e-06,-3.393397976954778e-06,7.770412291089694e-07,8.651288226246833e-07,1.878943294286728e-08,-2.1933577954769134e-06,-3.4461884448925654e-06
15,4.1180173866450786e-07,-9.908884142835935e-08,9.82460721085469e-06,6.538039694229762e-06,2.062087878584862e-06,-3.252756626655658e-06,-1.0510130474964777e-06,-2.5546799103418985e-06,1.0255568971236547e-06,9.808223694562913e-07,-8.737357954184214e-08,-2.7256784960627558e-06,-4.21783576409022e-06
16,-2.3320239980191115e-06,-2.3213601613193133e-06,1.0360454506708378e-05,6.0432159662617684e-06,1.5872007011748942e-06,-1.7021147000962769e-06,-2.154639895031561e-07,-2.5252434830818927e-06,-9.87655997152645e-08,7.783344857920255e-07,3.455593192725755e-07,-1.6456353961184807e-06,-2.5256531104383626e-06
17,-2.15450224156181e-06,-5.950404253477852e-07,1.2772340172280868e-05,8.157260405520598e-06,1.1688466959943375e-06,-1.975075186540683e-06,-8.129592364033063e-07,-2.6081339456140996e-06,-7.22388116021951e-07,-1.969747245311737e-08,-3.618964304526647e-07,-2.2912087539831796e-06,-3.4711284873386224e-06
18,-1.8241904150400914e-06,-2.7377251149213164e-06,1.1660961465160382e-05,6.38648755539255e-06,-4.4640493714463166e-07,-4.2357960598991555e-06,-1.6939975089428335e-06,-1.7885074282211882e-06,1.2940649886101608e-07,4.243150090651888e-07,2.4705166885961637e-08,-2.167402105831012e-06,-2.940784351459677e-06
19,1.0969427724679311e-07,-2.1569818879167237e-06,9.722022029260795e-06,5.164567846804858e-06,-1.4309422113001347e-06,-4.2602575073639555e-06,-2.0570121705532072e-06,-1.7367264566322168e-06,1.0407529771327972e-07,7.733547439177831e-07,3.081668789188067e-07,-2.154032699763775e-06,-2.7817712786297004e-06
20,-1.4866003766655921e-06,-2.6344670914113523e-06,9.538062537709871e-06,5.198937530318896e-06,-2.695014700293541e-08,-2.073644039531549e-06,-1.8777791410684586e-06,-1.6144515636066595e-06,-4.278961569070816e-07,3.2606379439433417e-07,1.0122700283924738e-07,-1.8090708181262015e-06,-2.9180509348710376e-06
21,-1.6907870303839445e-06,-1.4798909736176331e-06,9.703566320240498e-06,5.223012218872706e-06,-1.5032322456439336e-07,5.356889838973682e-07,-6.04335218667984e-07,-1.1697023486097653e-06,-3.380041259030501e-07,-1.135499527057012e-06,-1.0423129424452781e-06,-2.9549623529116314e-06,-4.175336410601934e-06
22,-2.9628174767519036e-06,9.090562040607135e-07,1.109279692173004e-05,3.7651198605696362e-06,6.805484493573507e-07,8.950747239092986e-07,-1.144044411679109e-06,-1.180540615071853e-06,-4.158200075229009e-07,-1.6498689850171407e-06,-2.3257996266086897e-06,-4.836521111428738e-06,-5.5888434872031215e-06
23,-6.74329639878124e-06,-2.9884977266192435e-07,1.1775945313274861e-05,2.5578114824990433e-06,-4.121257613102595e-07,-6.8258183697859446e-09,9.105230371157328e-08,4.940084181725979e-07,1.6964428747693698e-07,-3.2193570708235104e-06,-3.87307566901048e-06,-6.313474538425605e-06,-5.77352475374937e-06
24,-4.82412870042026e-06,7.410805361966292e-07,1.3832965244849522e-05,2.296893702199062e-06,-2.5641716395815212e-06,-1.4193123206496238e-06,7.175374776124955e-07,1.2748680698374907e-06,1.25001339862744e-06,-2.7652209003766377e-06,-3.5918861006697018e-06,-5.946944778164228e-06,-5.572537581125895e-06
25,-3.744142789704104e-06,-1.1953913296262422e-07,1.5016579224417607e-05,4.669146922727426e-07,-4.995625931769609e-06,-2.2203467475871247e-06,7.237036091585954e-07,1.8343290624519189e-06,2.1514870847264928e-06,-2.4440155054132145e-06,-3.5582808777689935e-06,-4.850040810803572e-06,-4.188227467238903e-06
26,-3.707896879253288e-06,3.017132015277942e-06,1.3812324808289607e-05,4.5508301506439843e-07,-4.826160147786141e-06,-2.038839738816023e-06,-9.820990574856598e-07,1.2505993557473025e-06,1.0959959278504053e-06,-2.8055859729647636e-06,-3.5316372911135355e-06,-4.642689600586891e-06,-4.104074711600939e-06
27,-4.682113649323583e-06,6.88739043350021e-06,1.3991429780920346e-05,-6.729620508849621e-07,-5.450002693881591e-06,-3.4419897322853407e-06,-2.51204085846742e-06,6.275173897544543e-08,5.814945325255394e-08,-1.670342559615771e-06,-2.8060749173164368e-06,-3.995164297521114e-06,-3.585320276518663e-06
28,-1.5867350157350303e-06,5.907530430704356e-06,1.2912690484275421e-05,-7.527676492221265e-07,-3.880908479914069e-06,-3.925994193802277e-06,-3.265562312056621e-06,-1.4035690886278948e-06,-4.576053470373154e-07,-2.6624960203965504e-07,-7.79548039038976e-07,-1.586880534887314e-06,-1.2945888253549734e-06
29,2.547167241573334e-07,3.3678642163674037e-06,1.139392067367832e-05,-1.1294071252147356e-06,-3.595502736667792e-06,-1.4442484825849533e-06,-7.157524426778157e-07,-8.469408688445886e-07,-1.0569114238023757e-06,2.2713405390580494e-07,-6.007341047128041e-07,-2.160225994884968e-06,-2.175433716426293e-06
30,1.3051923209180434e-06,1.60078052431345e-06,8.593755774199963e-06,-2.905718671778838e-06,-3.978340343261759e-06,-1.5745249887307486e-06,1.263005348543326e-06,3.581944232185682e-07,-1.4555873349308967e-06,-1.8465022246042889e-07,-7.492878163854281e-07,-2.627827537556489e-06,-3.2833078876137735e-06
31,1.9007750476400057e-06,1.1704474066694579e-06,7.356559702505668e-06,-4.051218274980783e-06,-5.8427297820647555e-06,-7.188568512598674e-07,1.631351187825203e-06,6.308197043836117e-07,-2.0683355008562404e-06,-6.471062079071999e-07,-1.0498644163211186e-06,-2.734867545465628e-06,-3.892028083403906e-06
32,1.4031094936576683e-06,-1.942674161796748e-06,8.231599880884792e-06,-1.7116385361342014e-06,-3.7238189247262925e-06,-8.868683454159385e-07,2.2678081471766675e-06,1.1204718708744683e-06,-8.647648919049141e-07,-9.708854280937756e-07,-1.8393427628204535e-06,-3.245349053710823e-06,-4.093276715501215e-06
33,-1.0284129530191421e-07,-3.7135750365753967e-06,1.0032253339886665e-05,-1.9582298894723255e-06,-2.7301604859530927e-06,-1.0750644529859225e-06,2.4021176310877005e-06,1.1660352659722169e-06,-8.134481807549794e-07,-1.1789651277164618e-06,-1.6314831251899402e-06,-3.53368620077769e-06,-3.8673480351765954e-06
34,-2.054342379172643e-06,-4.699736988792817e-06,1.0262879853447278e-05,-1.6514211893081665e-06,-2.8544260809818902e-06,-1.9037979654967785e-06,1.2438162229955196e-06,7.321165564159552e-07,-1.1598962980012098e-06,-1.726066693663597e-06,-2.024431402484576e-06,-3.7536723539233207e-06,-3.793986979871988e-06
35,-1.3673406404753526e-06,-3.5461892063419024e-06,8.981143279621999e-06,-3.0436553061008453e-06,-4.977049926916758e-06,-2.2766878828406332e-06,1.3543370490272839e-07,1.2835487723350525e-06,-8.064477394024531e-07,-1.2248909721771876e-06,-1.4328087369600932e-06,-2.6860274374485015e-06,-2.901100864013036e-06
36,-8.057764110465844e-07,-3.501489603271087e-06,8.362232862661283e-06,-2.8543911563853422e-06,-3.901077434420586e-06,-1.235294621437788e-06,1.1905756158133348e-06,7.384029837946097e-07,-1.7263538514574369e-06,-2.0322312290469806e-06,-1.7696060240268706e-06,-1.5806018685301145e-06,-2.1573078508178395e-06
37,-1.7518953730662663e-07,-2.657241808871428e-06,7.687481896330912e-06,-3.593570242325465e-06,-3.7930129716793696e-06,4.999300775428613e-07,1.4095295531054338e-06,-5.243889366587003e-07,-2.0570742587248486e-06,-9.942023704449336e-07,-4.3854427834351857e-07,-2.0282653470834096e-07,-9.787967428565024e-07
38,-1.438602339476347e-06,-2.0813701363901296e-06,5.790265277028084e-06,-3.872835077345371e-06,-3.310743098457654e-06,-9.588742007811863e-09,-2.062103400627772e-08,-1.6265898011624812e-06,-5.935163547595342e-07,3.2426323741674424e-07,4.440080374479294e-07,-1.6027285406986873e-07,-1.2758110339442889e-06
39,-1.3135140761733055e-06,-3.347964957356453e-06,6.41293590888381e-06,-2.1413046245773635e-06,-2.5209650630131363e-06,7.220155869921048e-07,2.2445262099305788e-07,-2.147447473059098e-06,-1.0235584340989589e-06,6.040402998526891e-08,-3.719935193657875e-07,-1.2287714829047522e-06,-2.2909138351678847e-06
40,-1.9926713624348242e-07,-2.5641289539635182e-06,8.42722753683726e-06,2.8981827199459077e-06,-2.2023838634292283e-06,-2.6058017586668334e-07,1.898419577628374e-06,-1.6577813463906447e-06,-2.01776468505462e-06,-9.354126329223315e-07,-7.103197276592255e-07,-1.3141271968682607e-06,-1.9626303886373836e-06
41,8.937650515387455e-07,-5.197711288928986e-07,9.278615470975637e-06,1.1454763201375803e-06,-5.5765500292181965e-06,-1.8045694256822268e-06,1.7240255450208982e-06,-1.312163658440113e-06,-1.2396136298775674e-06,4.1672804703315097e-07,5.580872918168704e-07,2.2440217435359954e-07,-4.530884325504303e-07
42,1.5164134227883272e-06,1.5156125240182481e-06,7.842676095757247e-06,-2.6391111932602167e-06,-8.042504686352128e-06,-3.2314961134645456e-06,8.808408334418451e-07,-1.0305490051067716e-06,-5.264581022668182e-08,1.5737593204895985e-06,1.1347846757945183e-06,-3.542271887118391e-07,-1.630236692262883e-06
43,8.400335597495238e-07,2.145790494978428e-06,5.5604769537846245e-06,-5.445381005605062e-06,-8.455920033156872e-06,-3.0499417334794997e-06,4.4929329305887223e-07,-9.946913147966068e-07,8.091951409975688e-07,1.7480536674459775e-06,1.1041450003782908e-06,-1.338485162705183e-06,-1.9579892978072166e-06
44,2.3111080129941304e-06,3.410472224156062e-06,1.6889690111080805e-06,-4.199938848614692e-06,-6.680982187390327e-06,-2.0846957340836527e-06,7.863195302585761e-07,1.4108760903278987e-07,1.0115948195258776e-06,1.3256755967934927e-06,8.289314185579617e-07,-9.7142377247413e-07,-1.819074774781863e-06
45,2.134855215748151e-06,9.517107779781024e-07,3.561358122775952e-06,-3.5280090135832626e-06,-4.68955064813296e-06,4.269260292251905e-07,1.417065504938364e-06,1.0492590566476187e-06,6.11436553299427e-07,1.214079869290193e-06,8.973991498351098e-07,-1.0497790450851122e-06,-2.3383259152372677e-06
46,-5.768146365880966e-07,3.2102262290815514e-06,4.000597012539705e-06,-3.816753936310609e-06,-4.296990421911081e-06,1.5156343579292298e-06,2.0570742587248486e-06,1.1062559982140858e-06,-8.999292428294817e-07,-4.4423310707012813e-07,-7.477899392445882e-07,-2.340452435115973e-06,-3.511769076188405e-06
47,-2.873219394435485e-06,4.285845595101515e-06,3.187637776136398e-06,-3.9333865667382876e-06,-4.79456502944231e-06,1.3060324514905612e-06,2.197672923405965e-06,1.4727159092823664e-06,-1.3034014652172724e-06,-1.2868006403247515e-06,-2.1265043566624323e-06,-3.089689804861943e-06,-3.6589490870634717e-06
48,-1.5210098354145885e-06,5.057081580162048e-08,4.594916633019845e-06,-2.3569174421330293e-06,-3.364616228888432e-06,4.3244411547978717e-07,1.543985369304816e-06,4.148809239268303e-07,-8.282562096913656e-07,-9.266271566351255e-07,-1.210952177643776e-06,-1.389719545841217e-06,-2.1248357370495797e-06
49,-4.229571398658057e-06,-3.1558913178741934e-06,5.650916136801243e-06,-4.4513726606965063e-07,-8.33875189224879e-07,8.50359598795573e-07,6.381228255728881e-07,-3.05687232563893e-07,-1.0232984398802122e-06,-1.2151043241222699e-06,-1.4814237753550212e-06,-1.9408529624342918e-06,-3.095180727541447e-06
50,-3.7672619024912516e-06,-4.417468638469776e-06,6.504508201032877e-06,-9.307404980063438e-07,-1.6636370370785395e-06,9.532901458442211e-07,-9.05327033251524e-07,-6.252278884251913e-07,-8.967084189256033e-07,-1.0421421999732652e-06,-1.6907230019569398e-06,-3.128964453935623e-06,-3.7520813445250195e-06
51,-2.8130093899865944e-06,-5.424604751169681e-07,7.545924745500088e-06,-2.982568306227525e-06,-5.338880388687054e-06,-8.031531857947509e-07,-1.9201504377027353e-06,-6.565474905073643e-07,-8.122995495796204e-07,-1.6697061558564504e-07,-1.2847284475962321e-06,-2.6662911598881085e-06,-2.436863724142313e-06
52,-2.601944531003634e-06,6.063057420154413e-06,6.890300816545883e-06,-7.057574111968279e-06,-7.797471092393e-06,-1.0162669544418653e-07,1.7905452599128087e-07,3.5524523506561915e-07,-2.1232602496941883e-07,-7.861138631900151e-08,-1.312272312740485e-06,-2.0120525732636453e-06,-2.341701959570249e-06
53,-8.759389553839962e-07,3.5897518197695415e-06,6.575129615763823e-06,-6.758685534199079e-06,-7.728758888940017e-06,3.3010728657245635e-07,9.6736087774237e-07,3.06498259305954e-07,5.279667675495147e-07,9.584628666440646e-07,-9.358239670594533e-08,-1.7630790049831073e-06,-2.9826808410386244e-06
54,1.188579093044003e-06,2.406424997995297e-06,7.209018804132938e-06,-6.02197057257096e-06,-7.324615338196357e-06,1.3194279745221137e-06,-5.560150990883509e-07,-1.474011999865373e-07,1.7608205477396647e-07,7.119107370575269e-07,-6.28937656680743e-07,-2.7428148314356802e-06,-3.9969144078592455e-06
55,-6.143886518354217e-07,3.902877991398176e-06,5.644637470444043e-06,-5.300498257080714e-06,-5.927045519153277e-06,1.2091865452627342e-06,-6.670985991756121e-07,1.7534863824645678e-07,-1.2580227727691334e-07,3.444729372859001e-07,-9.718001820147038e-07,-2.981590417524179e-06,-4.243920557200909e-06
56,2.497176562125484e-07,1.6234155433873335e-06,6.674241740256548e-06,-2.75858910754323e-06,-4.811654798686505e-06,-9.773027462263903e-07,-1.0854021335641543e-06,1.0714478169878324e-07,8.507709329326947e-07,2.999712402621905e-07,3.599173699816068e-08,-1.0015287746985754e-06,-2.419176356246074e-06
57,6.8258183697859446e-09,2.2291593874494234e-07,8.982808018724124e-06,-3.454885639560719e-06,-6.068769531945388e-06,-1.9679893739521505e-06,-3.443720440069834e-07,9.090484430392584e-07,1.5578077485164007e-06,5.302873129645983e-07,-3.529014065861702e-07,-1.2182785818974176e-06,-3.0595692805945873e-06
58,2.9463456788410746e-07,7.946936724086603e-07,7.980340160429478e-06,-5.347320499519507e-06,-7.450665968159834e-06,-7.969637711842855e-07,1.370091922581196e-07,1.5731086023151874e-06,1.2152711860835553e-06,1.7774291336536407e-07,-1.2918763483564059e-06,-3.110857990880807e-06,-3.9931425514320535e-06
59,-4.722387529909611e-07,3.749349464972814e-08,7.691273155311744e-06,-5.87936956435442e-06,-8.840335067361593e-06,-1.9092151584724585e-06,-7.574718135098616e-07,1.7787019411722818e-06,9.633445491393408e-07,-1.0446334878603617e-08,-1.8448103219270705e-06,-3.765430301427841e-06,-4.079060939451059e-06
60,-2.6388975035175064e-06,3.902302452080972e-06,4.229371540279309e-06,-3.4881469743380407e-06,-7.90228943545294e-06,-1.1277920276668557e-06,-5.851594414330122e-07,1.5517920873966455e-06,1.7469060989830998e-08,-2.8041117975326e-08,-1.4761781621399757e-06,-3.960062807649993e-06,-3.948716902757582e-06
61,-4.451405645037691e-06,6.099786454190811e-06,5.359699328740438e-06,-3.790281092127164e-06,-5.486972319583098e-06,-1.7623494689663252e-06,-2.447554531196753e-07,2.31362646445632e-06,4.4724826390544575e-07,-8.610853304465611e-08,-1.612530710796515e-06,-2.901395782828331e-06,-3.87423982222875e-06
62,-4.2274477891623973e-07,2.338822620610396e-06,6.760439525047938e-06,-2.4122651666402818e-06,-4.88011088843147e-06,-2.4689710699021815e-06,-5.200738087296485e-07,2.0685178848604362e-06,4.223897121846676e-07,-3.6451965570449827e-07,-1.75722719480594e-06,-3.303812506298224e-06,-3.7601062407096226e-06
63,1.28911342471838e-06,-3.6456699793537457e-06,4.974387896557649e-06,-2.144952304661274e-06,-4.654757988949617e-06,-1.3475151111682257e-06,-8.838755699495475e-07,1.901395929356416e-06,-2.674447993437449e-08,-4.3790011356274287e-07,-1.9731465727090836e-06,-3.842792163292567e-06,-4.742791255315145e-06
64,1.2345437426120042e-06,-1.2238509953022002e-06,8.237198926508427e-06,-1.3440536955992381e-06,-5.816144403070212e-06,-1.2555780510107677e-06,-4.4845898325244583e-07,2.478439516077439e-06,-7.071299478411674e-07,-5.483782539765041e-07,-1.5276251360774041e-06,-2.1614832803606987e-06,-3.2668855662147203e-06
65,8.854830715184411e-07,-1.4865460495154064e-07,1.0038951101402442e-05,-3.1322861711184186e-06,-7.014166718969742e-06,-2.3769602800409e-06,-1.0298603835205236e-06,2.6581110432744026e-06,-8.962155940632025e-07,-7.705452541510264e-07,-8.897079775730769e-07,-1.4542369171977042e-06,-2.4907135715087254e-06
66,4.4835420946280163e-07,-2.4706008844077586e-06,9.634388455500205e-06,-3.53535870090127e-06,-8.480677691598732e-06,-2.905439275006453e-06,-1.5325533847014109e-06,1.8172043686111767e-06,-6.463921939333279e-07,-3.202352672815323e-07,-1.1707888916134834e-06,-1.3577829425533612e-06,-1.2223764012257258e-06
67,1.3772175104046862e-06,-2.136077576627334e-06,1.0007111510882775e-05,-3.1320455794533093e-06,-8.49613764633735e-06,-4.133857631434997e-06,-2.7735639984409015e-06,1.1599467446406682e-06,1.9405658046404521e-07,4.863056043783824e-08,-5.423479403058688e-07,-1.6436368847886722e-06,-1.433282159268856e-06
68,3.3919350244104863e-07,-3.2838666811585427e-06,7.289038815846046e-06,-3.876125750442346e-06,-7.260276470333338e-06,-4.9407826736569405e-06,-1.557912522306045e-06,2.083318152775367e-06,3.3859008302291235e-07,1.3724900782108307e-06,6.917476033171018e-07,2.7051040281852085e-07,-2.66730785369873e-07
69,2.538673773718377e-06,-1.8684232297043005e-06,7.72381996891151e-06,-3.0845869332551958e-06,-4.1531010841329895e-06,-4.310013415912787e-06,-1.5933105411628881e-06,1.2717908248305321e-06,4.287615107993285e-07,1.0111291582385698e-06,1.59566601117452e-07,3.387064983447393e-07,-1.5419597427050272e-07
70,4.6831070600698394e-06,-2.6792287826538088e-06,6.488621390114228e-06,-4.041714904208978e-06,-2.931322281559308e-06,-3.306726769854625e-06,-1.316245955725511e-06,8.192767078677814e-07,1.663070482512315e-07,6.782938726246357e-07,1.6937653223673503e-07,7.53067433834076e-07,2.23106083770593e-07
71,1.9948678361677036e-06,-7.473071457439439e-07,7.17229097772436e-06,-4.242214903668249e-06,-3.738045746545574e-06,-2.7799022411038766e-06,-5.432692476204322e-07,2.128323269582883e-09,-5.710466196799179e-07,-4.563538581751194e-07,-6.841037700656044e-07,-3.568443597228695e-07,-1.245132875454871e-06
72,2.0212222201128802e-06,-2.6408272484938303e-06,6.334130497028431e-06,-1.3759126886725426e-06,-4.041598488887151e-06,-3.756943624466658e-06,7.293846768637498e-07,6.493646651506424e-07,5.857980189224084e-07,4.119588993489742e-07,-5.756660054127375e-07,-4.1034072637557986e-07,-6.034970283508301e-07
73,1.729630942766865e-06,-1.2748913529018561e-06,5.775395159920057e-06,-1.913087908178568e-06,-4.154990892857313e-06,-3.5304498548309007e-06,1.0450991491476695e-06,-3.077749473353227e-07,1.0190686831871669e-06,2.274933891991774e-06,9.535656621058782e-07,-2.17750978966554e-07,-1.9582919776439665e-06
74,-2.072037508090337e-07,2.627447247505188e-06,4.171254113316536e-06,-1.3978142912189166e-06,-4.576713157196839e-06,-4.227622412145138e-06,1.4970583530763785e-06,-1.0885375862320265e-06,1.711150010426839e-07,2.0745210349559784e-06,1.1611186588803926e-06,-1.0013657932480176e-06,-2.5121727958321573e-06
75,2.0724973486115533e-06,4.1405825565258665e-06,-1.7228924358884493e-06,-5.458923988044262e-06,-7.161618365595738e-06,-1.916475594043732e-06,2.0713118525842827e-06,-5.854798170427482e-07,9.550751807789007e-07,1.9056722521781922e-06,9.066425263881683e-07,-1.3019113490978877e-06,-2.041901461780071e-06
76,1.3850154248897093e-06,3.2988633898654914e-06,3.032364082596114e-06,-4.348919931721885e-06,-9.21850328438015e-06,-3.767367916112124e-06,1.1127053748398895e-06,-5.26652288820239e-07,1.2942263276868835e-06,2.711672235388479e-06,1.72395923820274e-06,-1.9712157207405913e-07,-2.5843544496045567e-06
77,1.191100454889238e-06,4.118502450486024e-06,2.0412417749563855e-06,-4.190990390876929e-06,-9.54988645389676e-06,-3.0982928971449536e-06,3.13704755778114e-06,-1.7202304055293403e-08,2.0314900514980155e-06,3.097951412200928e-06,2.1156777317325274e-06,-2.8309101859728493e-07,-2.8702585647503534e-06
78,1.496512171191474e-06,4.630209878087043e-06,-1.1606064314643541e-06,-6.713392212986946e-06,-8.755425612131755e-06,-1.0020642851789792e-06,3.3733551390469076e-06,4.57671315719684e-07,1.2878056926031907e-06,2.202414907515049e-06,1.131300814449787e-06,-4.883001868923505e-07,-2.6049635683496794e-06
79,-1.7901475075632334e-06,7.7524920925498e-06,-4.148972220718861e-06,-5.0783312569061915e-06,-5.308988814552625e-06,3.3198157325387e-07,1.8147829299171766e-06,-3.5797711461782455e-07,7.815426215529441e-07,3.647369643052419e-07,-8.72625969350338e-07,-6.502882267038028e-07,-2.424426687260469e-06
80,1.6970821526829013e-06,2.9643582126040675e-06,-3.595490595982777e-06,-6.308738544150507e-06,-5.187548859299961e-06,-3.382420607869556e-07,4.92996184534057e-07,9.085032393328876e-08,8.529765121793351e-07,8.145633203854699e-07,6.034187740681083e-07,9.863826743794674e-07,-4.895298096401563e-07
81,2.6828910146529476e-06,6.984492453436057e-07,-3.0677105921010177e-06,-6.141296277443568e-06,-4.67796732361118e-06,-1.001513252655665e-06,-2.248096279799938e-07,4.410161636769772e-07,9.526265785098076e-07,7.817599301536878e-07,8.240574970841408e-07,1.1299814408024153e-06,7.28527083992958e-08
82,4.8073076565439505e-06,3.306195139884949e-08,-3.2119685783982275e-06,-6.937142461538315e-06,-3.5015749745070933e-06,-2.8109255557258923e-07,7.213093340396881e-08,-4.794681444764138e-07,9.173993021249771e-07,9.33759535352389e-07,1.4870194718241691e-06,9.98323472837607e-07,-6.937577078739801e-08
83,3.944139461964369e-06,2.997795430322488e-06,-3.422338825960954e-06,-7.285173827161391e-06,-2.9854282426337403e-06,-3.371775771180789e-07,-1.2565753422677517e-06,-2.0220992155373097e-06,8.350703865289688e-07,7.758693148692449e-07,1.4563479150334993e-06,1.1547235772013664e-06,-5.3830444812774656e-08
84,3.894732799381018e-06,9.7497987250487e-06,-3.0653861661752066e-06,-1.0435659593592087e-05,-5.5533833801746365e-06,-1.956747534374396e-07,-1.0665040463209153e-06,-8.652025523285072e-07,1.555231089393298e-06,1.907418482005596e-06,1.8330135693152746e-06,1.2221125264962514e-06,5.068218645950158e-07
85,6.816462458421787e-06,1.0093169597287973e-05,-6.406474858522415e-06,-8.704831513265769e-06,-5.184727100034555e-06,-1.4492543414235116e-07,8.909303384522597e-07,1.8067269896467527e-07,2.2327837844689688e-06,7.308941955367724e-07,1.3126991689205169e-07,6.852128232518832e-07,-2.6363413780927657e-07
