,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,-2.1282777500649293e-06,1.5924141431848208e-06,9.57171432673931e-06,1.3681000564247369e-05,-6.399117410182953e-07,-1.4740508049726487e-07,-2.0749478911360106e-06,-1.7467653378844262e-06,5.289174926777681e-07,-2.009375020861626e-06,-2.295081503689289e-06,-3.4444499760866163e-06,-3.1380681321024894e-06
11,-1.9184624155362448e-06,1.673772931098938e-06,7.470200459162394e-06,1.2725323904305696e-05,-9.780827288826306e-07,4.7348439693450926e-07,-1.68471597135067e-06,-1.4002667739987374e-06,3.655441105365753e-09,-2.499619343628486e-06,-2.4057459086179734e-06,-3.7784377733866373e-06,-3.5989408691724143e-06
12,-1.7457981205855806e-06,-1.7048247779409091e-07,8.081442986925443e-06,1.0089506395161152e-05,-1.8741275804738204e-06,2.743051542590062e-06,-1.8720709097882112e-06,-1.9701702209810418e-06,-1.7540917421380678e-06,-2.742256037890911e-06,-1.7305448030432065e-06,-1.9555057709415755e-06,-2.0714360289275646e-06
13,-3.5775883588939905e-07,1.9735501458247502e-07,9.401879894236724e-06,1.095567907517155e-05,7.429781059424082e-07,4.379788879305124e-06,-3.4189821841816106e-06,-3.0124598803619542e-06,-3.039219882339239e-06,-2.2633544479807217e-06,-1.6701485340793928e-06,-2.077128738164902e-06,-1.8393737263977528e-06
14,-6.462544358024995e-07,-1.2676270368198554e-06,8.821518470843633e-06,1.1368414076666037e-05,1.406553201377392e-06,4.138510363797347e-06,-4.4640852138400074e-06,-2.892982835570971e-06,-1.0608501421908537e-06,-1.6432953998446464e-06,-1.6872383033235868e-06,-2.3480349530776342e-06,-1.757948969801267e-06
15,-1.7578917322680353e-06,-2.238472613195578e-06,7.363261344532172e-06,1.0773617153366407e-05,6.063686062892278e-08,2.3959437385201453e-07,-4.570954479277134e-06,-8.345387565592925e-07,4.2433772856990496e-07,-1.795139784614245e-06,-1.3540809353192648e-06,-1.7739754791061084e-06,-1.9496073946356773e-06
16,-3.7394738268238565e-06,-1.0401646812403906e-06,5.078976355585815e-06,8.941258987821484e-06,1.2998519411225537e-06,1.1754015468339208e-06,-2.414311757659022e-06,-7.902648825492107e-07,-3.774377954080392e-07,-1.1768478019108912e-06,-1.2448198583239837e-06,-2.5100592539270884e-06,-3.5302487445446467e-06
17,-7.86168190340201e-07,5.351495929062366e-07,6.256198200086753e-06,9.696530954291423e-06,1.9615205625693e-06,-1.421147802223762e-06,-3.063057859738668e-06,-1.2061093002557754e-06,6.443316427369912e-07,7.490937908490499e-07,5.150136227409045e-07,-2.1756704275806743e-06,-3.733668321122726e-06
18,7.638416718691588e-07,-1.1063413694500923e-06,6.121622088054816e-06,1.0455027222633362e-05,2.351857256144285e-06,-3.605615347623825e-06,-3.629922866821289e-06,-2.1994075117011865e-06,7.268313008050124e-07,1.4277019848426183e-06,9.792158380150795e-07,-2.2903084754943846e-06,-4.056965311368306e-06
19,1.0209584919114908e-06,-3.6189060968657336e-06,5.657846728960673e-06,8.404414014269908e-06,2.9544578865170477e-06,-5.2443007007241246e-06,-4.9530373265345895e-06,-2.534524537622929e-06,1.1525737742582956e-06,2.561757961908976e-06,1.3870963205893835e-06,-1.7301412299275397e-06,-3.285038595398267e-06
20,3.0205680948152705e-06,-3.1781759638632977e-06,6.384016265822149e-06,6.055292244459584e-06,3.184812120258561e-06,-3.13333239545466e-06,-4.5382382958756446e-06,-2.5409832210337965e-06,5.857159163323676e-07,2.561678097455828e-06,1.0418408082728563e-06,-3.578260162250135e-06,-4.589271681437354e-06
21,4.480243660509586e-06,-1.7970063102742035e-06,5.716985712448756e-06,7.553969044238329e-06,4.63791754630923e-06,-2.433068584650755e-06,-3.2730633392930033e-06,-1.3505962366859118e-06,1.2800175075729688e-06,1.6674166545271873e-06,-1.388446738322576e-07,-4.416021207968394e-06,-4.931446164846421e-06
22,5.488727280559639e-06,-6.504434471329053e-07,7.938190052906673e-06,5.545661163826784e-06,3.496410014728705e-06,-3.264770687868198e-06,-2.812035381793976e-06,-3.0044078206022583e-07,1.2540025636553763e-06,6.54634398718675e-07,-9.187419588367144e-07,-3.7532765418291094e-06,-3.7641536133984723e-06
23,4.05226795313259e-06,1.1382042430341244e-06,6.913859397172928e-06,2.57612361262242e-06,1.5407800674438477e-06,-4.062258328000704e-06,-2.1913632129629454e-06,3.9069758107264836e-07,6.336291941503683e-07,-6.203850110371907e-07,-1.365823360780875e-06,-2.8914655558764935e-06,-3.1587396127482253e-06
24,-1.6984976132504673e-06,2.3721066145110427e-06,8.544628604999221e-06,3.398561278257627e-06,1.769834603820599e-06,-3.2948192858226072e-06,-1.5490947298983815e-06,3.8020181396195503e-07,-6.930894871470345e-07,-2.3958379503231327e-06,-2.3757768369809226e-06,-3.5360897987833657e-06,-3.0719095462338064e-06
25,-6.712585066755613e-07,1.9531192568441233e-06,1.0391751614709694e-05,4.266668111085892e-06,1.8123149250944455e-06,-3.41276948650678e-06,-3.014726098626852e-06,4.5840473224719364e-08,-5.360304688413937e-07,-1.5594142799576123e-06,-1.4861347153782844e-06,-2.465412641565005e-06,-2.234448523571094e-06
26,1.0867277909016152e-06,1.6061063562191373e-06,1.1477989426725139e-05,3.4254691582868704e-06,5.714475521160854e-07,-4.170985150448514e-06,-4.81912479793877e-06,-4.100872211436513e-07,9.659824591454628e-07,-9.222856541144897e-07,-1.2469385205710083e-06,-2.4336395993890605e-06,-1.8175948349395729e-06
27,-6.168760592117906e-07,8.990406058728695e-07,1.0589704227944215e-05,2.5739039604862532e-06,-4.0187733247876166e-07,-5.015040126939615e-06,-4.281130774567524e-06,-5.832252403100332e-07,2.2641344306369622e-06,-6.472691893577576e-07,-6.076336527864139e-07,-1.879789245625337e-06,-1.6138966505726178e-06
28,8.472768711583124e-07,3.0813019923649387e-06,9.358947501513967e-06,5.534529314990855e-07,-7.086166826026568e-07,-5.028360326198621e-06,-2.2476320676660142e-06,-4.773945992047361e-07,2.851573503054524e-06,8.173273389393857e-07,6.328423843715201e-07,-1.6192810926818254e-06,-1.3931986732848947e-06
29,3.189502361540993e-06,2.379016950726509e-06,7.840137307842572e-06,6.437340440849463e-07,5.795775602261226e-07,-3.946180610607068e-06,-2.1889029691616694e-06,-1.2124267717202505e-07,3.1820110355814298e-06,1.8024351447820663e-06,1.337068776289622e-06,-1.9741244614124296e-06,-2.3753537485996884e-06
30,3.223165792102615e-06,3.3538322895765305e-06,5.535168262819449e-06,1.1430044348041217e-07,2.104633798201879e-06,-2.793405049790939e-06,-1.239116924504439e-06,6.306217983365059e-07,2.321340919782718e-06,2.2416003048419953e-06,9.788510700066884e-07,-2.331488455335299e-06,-3.696341688434283e-06
31,2.3043636853496232e-06,1.924073634048303e-06,4.876750366141399e-06,5.744863301515579e-07,3.955152351409197e-06,-1.536045844356219e-06,-2.098743182917436e-06,-4.437984898686409e-07,2.6783285041650135e-07,1.6889263254900773e-06,9.415593619147937e-07,-1.9871474554141363e-06,-2.8747677182157833e-06
32,-1.1517258826643229e-07,2.523488365113735e-06,3.554834984242916e-06,9.651645086705686e-07,2.6665249606594445e-06,-1.844041980803013e-06,-1.2257214014728864e-06,1.006984772781531e-06,-1.004276176293691e-08,9.863598582645257e-07,7.772740597526233e-07,-1.7991211886207263e-06,-2.647299940387408e-06
33,-1.9894961345319946e-06,2.029949488739173e-06,3.2553643298645812e-06,2.2530633335312206e-07,1.7656886484473943e-06,-4.260296312471231e-07,5.587935447692871e-07,1.664843875914812e-06,-4.001427441835403e-07,4.1264186923702557e-07,3.5818666219711306e-07,-1.7543711389104524e-06,-2.894826078166564e-06
34,-2.630557476853331e-06,2.293416764587164e-06,2.4820716741184392e-06,-1.8716867392261823e-07,2.1155729579428834e-06,2.9933483650286995e-07,1.1003964270154636e-06,1.3553382207949956e-06,-1.3923738151788711e-06,-6.252084858715534e-07,-2.625087896982829e-07,-1.3696495443582536e-06,-2.231472171843052e-06
35,-1.4973620030408104e-06,3.3155782148241995e-06,2.72955900679032e-06,2.2999399031202e-07,2.0135931360224885e-06,-4.3715893601377803e-07,-7.822100693980853e-07,-5.703380641837915e-07,-1.4475546777248382e-06,-3.881364439924558e-07,-1.6178625325361888e-07,-5.853051940600078e-07,-2.0012259483337404e-06
36,4.1528934768090646e-07,1.4918623492121696e-06,1.996158001323541e-06,-1.1888875936468443e-06,-7.076266532142957e-07,-7.506459951400756e-08,3.6782585084438323e-07,-1.4123506844043732e-06,-4.811173615356286e-07,2.2716509799162546e-07,7.114062706629435e-07,9.047488371531169e-07,-7.197804128130277e-07
37,4.75785539795955e-07,3.643027351548274e-06,3.208258810142676e-06,5.950142319003741e-07,2.3418106138706206e-07,1.6757287085056305e-06,5.425264437993367e-07,-2.0445014039675397e-06,-1.543868953982989e-06,-1.92661148806413e-06,-5.71001631518205e-07,1.914636231958866e-06,7.826912527283032e-07
38,7.820975345869859e-07,2.115549674878518e-06,2.6487745344638824e-06,1.1770054697990417e-06,7.446622475981713e-07,2.7010062088569006e-06,-2.0939623937010766e-07,-2.950422155360381e-06,-1.2109560581545034e-06,-1.0257936082780361e-06,6.096942039827506e-07,1.9755912944674493e-06,3.9749623586734136e-07
39,-1.418187942666312e-06,4.492230558147033e-06,3.4547488515575726e-06,4.6496512368321415e-06,1.0785801957050958e-06,1.658732071518898e-06,-1.3212789781391621e-06,-4.046899266541004e-06,-1.279268569002549e-06,-1.2527840832869213e-06,3.8851673404375714e-08,1.1593801900744438e-06,-4.316136861840884e-07
40,-3.0723859554087103e-06,4.21430420949746e-06,5.565943095941267e-06,5.620156890129152e-06,-7.369843431404518e-07,1.1056798792355288e-06,-1.5187513902474242e-07,-2.740536472485768e-06,-8.690804706816851e-07,-2.1723978205958837e-06,-1.95445481270428e-06,-1.2058849713119728e-06,-1.7910589042788224e-06
41,4.7626187248776357e-07,2.3294899923106036e-06,4.865240771323442e-06,5.011384685834249e-06,-2.122391015291214e-06,-4.884010801712672e-08,1.8042046576738357e-07,-1.8570261696974437e-06,-1.7723068594932557e-07,-1.1020184804995854e-06,-5.410751327872277e-07,1.5273690223693846e-08,-6.399272630612056e-07
42,2.1986779756844045e-07,1.2863815451661745e-06,4.0985605058570705e-06,4.374103931089243e-06,-3.9710430428385735e-06,-5.99104290207227e-07,-1.2990591737131278e-06,-1.2845926297207674e-06,1.804825539390246e-08,-7.549145569403967e-08,9.637170781691869e-07,1.237130103011926e-06,-8.402935539682706e-07
43,2.2984594882776338e-06,5.449828070898851e-07,3.7598578880230587e-06,4.075048491358757e-06,-5.002461451416214e-06,-2.255314029753208e-06,-2.356742819150289e-06,-5.945796146988868e-07,8.993937323490779e-07,1.8817605450749398e-06,2.3674142236510914e-06,8.662076046069463e-07,-2.211130534609159e-06
44,3.0561090042211763e-06,2.198857429178424e-06,6.721538580428515e-06,3.8000405283018763e-06,-5.047691066235427e-06,-1.7947165674193766e-06,-1.4961001567573469e-06,-4.568378754052878e-07,-3.1792106593792866e-07,1.4884370336641414e-06,2.196662444853189e-06,3.531905609913387e-07,-2.71964644340806e-06
45,5.158321194661161e-06,1.3376702554523945e-06,7.163166689376036e-06,3.3266958780586718e-06,-4.614381274829308e-06,-1.3204097437361876e-06,-1.2285813378791013e-06,-3.137392923235893e-07,-3.1810874740282694e-07,2.285364704827468e-06,2.2629819189508754e-06,4.271743819117546e-07,-1.4985445886850357e-06
46,3.5811613391463954e-06,3.4448069830735524e-07,8.194567635655403e-06,3.1872924106816453e-06,-3.071975273390611e-06,-2.213132878144582e-07,-9.304378181695938e-07,-8.676938402156035e-07,-7.505256993075211e-07,1.533193668971459e-06,1.206470187753439e-06,-3.195212533076604e-07,-1.5662129347523053e-06
47,-2.059037797152996e-07,6.548012606799602e-07,7.638214932133754e-06,2.7623493224382402e-06,-3.1955113324026267e-06,-3.333707960943381e-07,3.1442614272236825e-07,8.057492474714915e-08,8.471931020418803e-08,5.135157456000646e-07,-3.015234445532163e-07,-2.1417858079075812e-06,-2.5024482359488803e-06
48,-2.7319144768019518e-06,2.3630098439753054e-06,5.153411378463109e-06,1.4697511990865073e-06,-1.8008402548730374e-06,1.4611015406747659e-06,2.4532200768589973e-06,-1.604047914346059e-07,-7.46749962369601e-07,-9.652382383743923e-07,-1.7042038962244987e-06,-3.261934034526348e-06,-3.2346928492188453e-06
49,-1.5312582642460862e-06,1.5142761791745821e-06,4.8175609360138575e-06,9.599995488921802e-07,-1.5708928306897481e-06,2.755652565156197e-06,3.163031457612912e-06,6.692716851830482e-08,-4.3318917353947957e-07,-1.2721866369247437e-06,-2.1666521206498148e-06,-2.2470951080322267e-06,-2.651452086865902e-06
50,4.7276650244990984e-07,1.0215250464777152e-06,4.157524866362413e-06,4.447841395934423e-08,-2.604690916996333e-06,2.1302772059546743e-06,2.9123582256337007e-06,-4.0096153194705643e-07,-6.293412297964096e-08,-1.0098136651019256e-06,-1.0664070335527261e-06,-3.8642901927232743e-07,-1.3137663093705971e-06
51,2.334127202630043e-09,1.1418868477145831e-06,2.4444549959904788e-06,-2.290922596633512e-06,-2.9567629098892214e-06,2.7631913932661217e-06,3.0104536563158034e-06,-1.4214698846141498e-06,-9.523355402052402e-07,-7.863428133229414e-07,-8.004795139034589e-07,3.367623624702295e-07,-1.1419877409934998e-06
52,-1.1062007009362182e-06,1.4010389956335227e-06,3.0826621999343234e-06,-5.467139029254516e-06,-5.040158672879139e-06,3.4561303133765858e-06,2.9881678832074008e-06,-2.603609270105759e-06,-3.7462450563907623e-07,-3.1187664717435837e-07,7.692724466323852e-08,1.9031499202052751e-06,-4.632941757639249e-08
53,3.165623638778925e-07,1.8927617929875852e-06,1.7222443905969461e-06,-5.9944111853837965e-06,-4.915473982691765e-06,3.6190846003592015e-06,2.7024575198690098e-06,-1.5686498954892159e-06,5.386459330717723e-07,-1.0470005994041761e-07,-4.921341314911842e-07,2.9385089874267576e-06,7.484496260682742e-07
54,1.5767756849527359e-06,1.88238142679135e-06,1.477496698498726e-06,-5.118129774928093e-06,-4.064008438338836e-06,2.412866645803054e-06,6.289221346378326e-07,-9.153659145037333e-07,1.8364206577340762e-06,3.315663586060206e-07,1.008544738094012e-07,3.07822289566199e-06,9.806671490271886e-07
55,1.2952145577097932e-06,9.676402745147547e-07,1.2594973668456078e-06,-3.570333744088809e-06,-3.202476849158605e-06,2.6279051477710405e-06,-7.162801921367645e-07,-1.2718218689163526e-06,2.193947633107503e-06,6.898383920391401e-07,-2.7131754904985427e-07,6.551311040918033e-07,4.648696631193161e-07
56,-2.259215633713358e-06,8.153033547134321e-07,-3.666551281307743e-08,-2.555787772002062e-06,-1.883165161144684e-06,3.631422837183683e-06,-1.967850786583552e-06,-8.449201854680089e-07,2.0155375939310835e-06,4.67392542550178e-07,1.6232933153502675e-07,1.2469578426161248e-07,-3.02528158695866e-07
57,-3.938093626250823e-06,4.6052737161517144e-07,-2.39955261349678e-07,-3.146581972638766e-06,-1.1078004414836565e-06,3.359261124084393e-06,-1.9800189572076003e-06,5.153279441098372e-07,2.4676478157440822e-06,1.4364176119367282e-06,1.5235894049207369e-06,-1.9021487484375636e-07,5.171323815981547e-07
58,-1.035611452040383e-06,1.8278733271171006e-07,3.135523842313252e-07,-3.5818877938612276e-06,-9.586236066009547e-07,1.9171414138988388e-06,-1.0561045221705302e-06,1.35247176741636e-06,2.68929955306302e-06,2.3912189485521103e-06,1.7100791258001723e-06,-5.615354248317013e-07,-1.3541520456031632e-06
