,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
45,221.26051432291666,18.7148346722126,-9.705325355753302e-05,-31.870719401041665,0.0,-257.4998453776042,-48.6298095703125,-33.35624593098958,0.0,-236.46405436197918,0.0,-9.253621101379395e-06,-926998.75,-120082.41666666667,0.09198678334554036,38.366252348075314
46,194.73701171875,18.94152398792406,-9.834957697118322e-05,-33.39932047526042,0.0,-270.011181640625,-49.269927978515625,-36.97088623046875,0.0,-239.1552286783854,0.0,4.237846781810125e-05,-972039.4333333333,-133095.4,0.08788127104441325,37.17031250918905
47,151.76715494791668,18.73848495365431,-0.00010298173292540014,-33.86398518880208,1.3203043619791666,-266.4838623046875,-51.88213907877604,-35.9697998046875,10.9080078125,-243.70760904947917,6.9852783203125,1.614633947610855e-05,-959342.3333333334,-129490.83333333333,0.07491575876871745,35.32843856265148
48,101.07581380208333,19.250903046752015,-0.00010816859042582413,-40.244913736979164,179.392041015625,-279.80087890625,-54.48127950032552,-38.955204264322916,629.004248046875,-250.0690460205078,404.98426920572916,3.732107579708099e-05,-1007282.5666666667,-140238.56666666668,0.07460900942484537,33.067189601560436
49,82.21591796875,19.712599225714804,-0.0001107909056978921,-41.97605794270833,267.5790608723958,-283.7470947265625,-54.48985799153646,-42.3616455078125,848.8676432291667,-255.10365600585936,563.9751302083333,7.298874358336131e-05,-1021490.4,-152502.5,0.07496107419331868,31.507130686442057
50,58.72587832601395,20.353547620021907,-0.00011364575350347708,-45.04335075975604,93.61638626969776,-289.4644011938735,-54.078833455603366,-45.534502223060905,387.18992992766727,-257.6930813031799,242.9289589253423,0.00011773655555316627,-1042073.560836993,-163925.0387496771,0.08694984635097117,30.15598574918975
51,51.29772135416667,20.604948932056626,-0.00011845471259827415,-50.537174479166666,0.0,-303.44256998697915,-55.301798502604164,-51.875606282552084,0.0,-258.95579427083334,0.0,0.00015622178713480632,-1092392.7,-186752.2,0.07973786195119222,28.30018298452099
52,37.444080653526974,20.58272700438361,-0.00011463623776011695,-49.41898583376556,0.0,-310.5112395860348,-55.4932471310944,-57.69573290813019,0.0,-259.0864024815223,0.0,0.0001936576085713889,-1117841.4937759335,-207704.58506224066,0.08692397121571901,25.824375066272452
53,33.41380208333333,20.470884439349174,-0.00011641168772863845,-54.284794108072916,0.0,-307.9183675130208,-59.195332845052086,-59.67047932942708,0.0,-261.5380574544271,0.0,0.0002049530545870463,-1108505.8833333333,-214813.88333333333,0.0747795581817627,24.368011309703192
54,26.98984375,20.284704983358584,-0.00011495758856957157,-56.9510986328125,0.0,-303.3624593098958,-58.57041625976562,-61.3692138671875,0.0,-260.3596700032552,0.0,0.00020623865226904552,-1092103.6666666667,-220928.63333333333,0.06582537492116293,22.70641337633133
55,21.494010416666665,20.041908041636148,-0.00011448371030079822,-57.339306640625,9.207039388020833,-297.9685424804687,-59.122355143229164,-60.930659993489584,62.60745442708333,-260.1081949869792,37.31846516927083,0.00019024151066939036,-1072687.2666666666,-219350.25,0.06878804365793864,21.596330367401244
56,17.017805989583334,19.66663524210453,-0.00010554831436214348,-53.62705078125,177.28900960286458,-282.2436767578125,-57.78861999511719,-57.60621744791667,671.7086832682292,-260.2209798177083,423.77874348958335,0.000163332869609197,-1016078.0666666667,-207382.71666666667,0.06798604329427084,20.997819907590745
57,14.170084635416666,19.299757385253905,-0.00010119000022920469,-52.109965006510414,198.835595703125,-265.4430704752604,-58.40523071289063,-52.47232666015625,711.1005126953125,-259.0391398111979,458.3170654296875,0.00013884690900643667,-955595.5666666667,-188900.75,0.06086122989654541,19.99591543339193
58,15.2822265625,19.272391131768625,-0.00010117117199115455,-51.148783365885414,25.414640299479167,-265.7000284830729,-58.056103515625,-50.823527018229164,137.3143798828125,-259.7769327799479,84.56747233072916,0.00016000258425871532,-956520.7333333333,-182964.48333333334,0.06055234273274739,19.75354792277018
59,15.087434895833333,18.512339528401693,-0.00010063504644980033,-49.904597981770834,0.0,-255.8958740234375,-57.321539306640624,-51.69188639322917,0.0,-260.13551228841146,0.0,0.00014415519932905834,-921225.8166666667,-186090.75,0.07198910713195801,19.01521793057521
60,13.044173177083334,17.90460077325503,-9.976013097912073e-05,-46.41412353515625,0.0,-254.29388427734375,-56.892431640625,-49.86042073567708,0.0,-258.7750264485677,0.0,0.0001721953973174095,-915457.0666666667,-179497.81666666668,0.05856000582377116,18.130779562518
