,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
25,346.9012660874151,352.81269642519777,350.11209918584433,347.52550975003527,342.25131885214824,338.26339273738427,335.4840963250255,336.16739145531704,336.6883936202082,337.6135647998691,341.531936110145
26,345.5274726597783,353.18072938322626,350.27181280414055,347.4454391058782,342.2169033651505,337.7526586441675,335.25869912627513,336.484419895594,336.5508002074131,337.0223716528327,340.89522470195
27,345.3505769720495,353.44876598879836,350.5588673881542,347.68906104082504,342.2795129629681,337.6345224216315,335.1452096525429,336.0885603520603,336.57120350644095,337.1343130717429,340.888710165316
28,345.1853704350153,353.5783371654863,350.71140213903834,348.0377832578294,342.33040504993636,337.67789654367897,335.0414130786043,335.90761155670333,336.5163339720776,337.1343147184436,340.73999414593305
29,344.9937078991723,353.3258210872251,350.466816378602,347.8319977786189,342.3338429113503,337.6585713820547,334.86326786526917,335.6173453368005,336.53037847795383,337.1909414871101,340.3552334695477
30,342.8421787980885,353.1535662294591,350.04320618232646,347.40879696372565,341.85722920449604,337.2688078638529,334.58315748678166,335.035641595477,335.56675560296355,335.98698313815953,338.48802742215923
31,340.6814826200333,352.95936134522606,349.67842494004657,347.00760677971647,341.4887564082807,336.66544478118703,333.63287402992296,334.1438741089843,334.5809371092339,335.03545878228977,337.1732674576072
32,338.6991193499198,352.8404646314357,349.41158883710307,346.7394861156914,341.14837906231344,336.2876028584161,332.8885142527613,333.2887040104659,333.49947404463984,333.9344902987763,335.65449146237347
33,335.5911508688998,352.58212790440183,348.9937342675729,346.3314984133146,340.5707809782577,335.61929628147755,331.6522943958096,331.5851491617147,331.43656561194064,331.62254991063793,333.01234444485794
34,333.1598563335379,352.78817846395174,349.450088569236,346.497182788937,339.89917980804137,334.9846432409532,330.8396405468885,330.51346372643894,329.79760525653387,329.61955843617363,330.72758076765587
35,331.5538758062807,353.2964316163023,349.62674063269975,345.99549488158607,339.23943475378525,334.4986944148641,330.28041291817783,329.6326593460583,328.6879370380188,328.46043786027695,329.41816001671333
36,330.00676471589566,353.6485801901519,349.4517680428198,345.48445921429123,338.86751485858355,334.01897018803686,329.90160128845383,329.25761895834734,328.202455994999,327.9749101081845,328.41772718576806
37,328.2302000134223,353.5607631306315,348.9142413728968,344.863536138027,338.4108409585499,333.54537475264095,329.49885019612583,328.901893319261,327.8919059892592,327.26810376653316,327.2597594873714
38,325.9725261098799,353.8192752707559,349.08501025695057,344.6517224264873,337.8372401103322,332.7989657111027,328.9743249080415,328.3206062527951,327.38102727916123,326.5813488840911,325.9405472402604
39,324.42548110989554,353.4182099161226,348.69926198144555,344.4358201353111,337.366559214216,332.34626768268487,328.63860155849164,327.6799334471583,326.8292399252586,325.8046205939753,324.44861828444647
40,323.7705288966602,352.8995482379167,348.0853057445459,344.2922323883692,337.3301205086848,332.1243073858702,328.4109544401077,327.12773045308677,326.37882914761417,325.54075038065434,323.68061547472473
41,323.43177013445273,352.7468558863935,347.6172503794486,344.2596643266787,337.2674076851245,331.8653934747839,328.15468473575385,326.7301667378002,325.86950485553217,325.30792626254953,323.46681976166576
42,321.5892183995035,353.6303304384317,347.486766740273,343.52126344845146,336.72690642684523,331.21747397584545,327.41780672137975,325.73721254126065,324.7281070065173,324.0675766103227,322.1493779809674
43,320.5314359519704,353.6537376363449,347.02772600654214,342.7378652877041,335.9241002142729,330.5817821509389,326.75444162082044,324.8913285213108,324.0165130605093,323.1257503764263,321.30666252840257
44,318.77038679609143,353.58222598573525,346.1755051403041,341.4800142596499,334.7309786235323,329.7857679110309,325.998445675507,323.739764317814,323.2262069764822,322.1298171687533,319.80304816437996
45,317.1699628884938,353.11618456814153,345.2814750063839,340.4730506077753,333.90082020992133,329.0991696125879,325.44417221138696,322.806106037145,322.3589007715123,321.2864359453678,318.7436443801232
46,314.5050517328957,353.17141101612367,344.4883566885224,339.5635808467987,332.98486980441425,328.52029554657037,324.1893513363124,320.9563165921202,320.0735850096115,318.90486597919204,316.4256310250147
47,313.51366716557635,352.28251016666076,343.9469467134664,339.0207080697288,332.71090571112,328.1882336951941,323.6218249115579,320.4593888509849,319.5684664851059,318.32500782455276,315.533433621003
48,312.2897845353027,352.01255280646996,343.40848270447816,338.64481325544267,332.284992428992,327.51667353118535,322.9443846454795,319.7359673485859,319.00089678739016,317.7405542807247,314.67974868299814
