,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
15,9.055220289155841e-07,1.2347303951780002e-05,1.068958081305027e-05,7.788107420007388e-07,-1.8365487145880859e-06,-4.925928078591824e-06,3.6597484722733496e-07,-1.3191912633677323e-06,-1.7762727414568266e-06,-2.8945816059907277e-06,-4.102832948168119e-06,-7.62521910170714e-06,-8.309329859912396e-06
16,9.41556451531748e-07,9.188544936478138e-06,1.2811582701033331e-05,2.571777440607548e-06,-6.878127654393514e-07,-7.594217701504628e-06,-1.4503525259594122e-06,-2.7587598500152428e-06,6.224494427442551e-07,-1.212938999136289e-06,-2.433344100912412e-06,-6.036390550434589e-06,-8.226240364213785e-06
17,4.1118822991847995e-06,7.747381459921598e-06,1.5926213624576727e-05,2.5680366282661756e-06,-2.821864715466897e-06,-9.035652813812097e-06,-1.569825690239668e-06,-3.2114951560894648e-06,1.1418596841394901e-06,-1.024466473609209e-06,-2.4123971040050187e-06,-6.334305120011171e-06,-7.807801011949778e-06
18,3.928367126112183e-06,7.583185409506162e-06,1.5012407675385476e-05,3.6807420353094734e-07,-5.29723862806956e-06,-7.2340015321969984e-06,-3.822303066651027e-09,-1.9359091917673745e-06,1.4237787884970505e-06,-1.2215149278442065e-06,-3.1177730609973272e-06,-7.2730394701162975e-06,-8.067876721421878e-06
19,1.4885280203695099e-06,3.965043773253759e-06,1.4667748473584652e-05,-2.3433628181616466e-07,-5.86134847253561e-06,-6.531691178679467e-06,1.3452100877960523e-06,-1.6811769455671311e-06,-1.2308591976761817e-07,-2.596643753349781e-06,-3.6922981962561606e-06,-7.657931807140509e-06,-8.187703012178341e-06
20,-4.792910961744686e-06,-8.760020136833191e-07,1.4524934037278096e-05,3.0373300736149153e-06,-2.4158507585525513e-06,-6.470371348162492e-06,-1.2819305993616582e-06,-2.963189035654068e-06,-3.3791875466704366e-07,-1.7542586040993532e-06,-2.9561032230655353e-06,-7.353265148897966e-06,-7.843784987926484e-06
21,-3.597516721735398e-06,8.585552374521891e-07,1.117933231095473e-05,3.719900269061327e-06,-5.046549874047438e-06,-7.2595779784023765e-06,-1.6158834720651308e-07,-1.3498395370940367e-06,-4.1112458954254786e-07,-1.2499280273914336e-06,-2.5733218838771186e-06,-7.62219230333964e-06,-7.901131175458431e-06
22,-1.1476144815484682e-06,6.809186500807603e-06,6.8953454804917175e-06,3.611203283071518e-06,-4.029095483322938e-06,-4.774087574332952e-06,5.288748070597649e-07,-1.636760619779428e-07,-6.667493532101313e-07,-3.4512059452633065e-06,-5.052238702774048e-06,-9.055544311801593e-06,-8.98429425433278e-06
23,-2.4696918747698265e-06,7.837195880711079e-06,9.514123667031526e-06,2.590372848014037e-06,-3.4990487620234488e-06,-2.129938608656327e-06,-1.9342793772617976e-07,1.240738977988561e-06,-3.000329403827588e-06,-4.698448659231266e-06,-5.604055089255174e-06,-7.957095901171366e-06,-8.280974968026083e-06
24,-2.2382329916581513e-06,-1.6173580661416053e-07,1.2847144777576128e-05,7.510084348420302e-06,6.515843172868093e-07,-1.4268637945254643e-06,-1.2567538457612196e-06,8.342360767225425e-07,-3.3805263228714466e-06,-3.626546822488308e-06,-4.468314970533053e-06,-7.738037190089624e-06,-8.206604979932308e-06
25,-2.1365073431904116e-06,-9.625180003543695e-07,1.22563603023688e-05,7.192930206656456e-06,3.229128196835518e-06,1.8273674262066683e-06,3.7983215103546776e-07,8.347133795420329e-07,-4.725422089298566e-06,-4.707129361728827e-06,-5.786167457699776e-06,-8.846955218662818e-06,-9.50186513364315e-06
26,6.649827507014076e-07,1.45277784516414e-06,1.2045834834376971e-05,5.079518693188826e-06,4.417115511993567e-06,3.7176806169251603e-06,1.628258420775334e-06,-1.0249127323428789e-06,-5.353785430391629e-06,-5.43110848714908e-06,-6.249547004699707e-06,-9.173760190606117e-06,-8.431612513959408e-06
27,1.0848501309131582e-06,-4.864103781680266e-07,1.3155389266709487e-05,2.8934174527724584e-06,3.4292228519916534e-06,2.777801516155402e-06,1.4894409105181695e-06,-2.1125578011075656e-06,-4.362765078743299e-06,-5.379435606300831e-06,-6.268701205650965e-06,-7.921371919413408e-06,-7.412904718269905e-06
28,2.6235534448207536e-06,-4.4643053885441105e-06,1.6954506233458203e-05,6.453685763898727e-06,2.0364256908042797e-06,3.620541627476324e-06,-7.680406662562081e-07,-4.154890852968723e-06,-4.634429233079135e-06,-3.53921513958096e-06,-3.7916431674942435e-06,-5.7689627222871385e-06,-6.477217116543861e-06
29,8.365814574062825e-06,-3.739527892321348e-06,1.1839387783159812e-05,4.479836206883192e-06,-2.041148642698924e-08,4.903122317045927e-06,-1.9759521819651126e-06,-5.269170893977086e-06,-3.092049155384302e-06,-1.7540917421380678e-06,-3.153877332806587e-06,-6.21182844042778e-06,-6.462257200231155e-06
30,4.2502292975162465e-06,3.715589021643003e-08,9.213496620456377e-06,1.106112419317166e-06,5.78192217896382e-07,3.839897302289804e-06,-1.9078802627821762e-06,-5.487092615415653e-06,-3.815861418843269e-06,-6.73167717953523e-07,-2.7305446565151215e-06,-5.2550031493107476e-06,-5.668456045289834e-06
31,-1.4961027773097157e-06,4.217005334794522e-06,1.0976156530280907e-05,-5.599421759446462e-07,-4.127582845588525e-07,1.7107891229291758e-06,-4.70549954722325e-06,-4.379016657670339e-06,-1.2378363559643427e-06,-3.3195440967877706e-07,-1.8654468779762587e-06,-3.4571470071872077e-06,-4.083705910791954e-06
32,-1.511363855873545e-06,1.6473156089584033e-06,1.1686953560759624e-05,2.207378080735604e-06,6.508082151412963e-07,1.849199179559946e-06,-4.456432846685251e-06,-2.5322272752722106e-06,-1.8389546312391758e-06,-2.0866592725118e-06,-1.929327845573425e-06,-2.17690442999204e-06,-3.4746131859719754e-06
33,-2.58756335824728e-07,3.603861356774966e-06,1.1144853973140319e-05,1.6298339081307252e-06,6.481345432500045e-07,1.226590635875861e-06,-3.4830921019117037e-06,-1.5501709034045537e-06,-3.388229136665662e-07,-1.5758288403352101e-06,-3.677397035062313e-06,-4.359326946238677e-06,-4.909796795497338e-06
34,-4.276496284414931e-07,1.1787297638641774e-06,9.580277381895495e-06,3.851846113581585e-06,3.1291151352398033e-06,1.4101564465559783e-06,-3.1753616406070083e-06,-1.7390447976445389e-06,-5.996592022388119e-07,-2.389980693718501e-06,-3.6455383146572903e-06,-5.446580481395276e-06,-6.1384794136037265e-06
35,-1.2896799792846044e-06,-1.8732855096459388e-06,1.003812455261747e-05,8.85562039911747e-06,6.790882131705681e-06,1.4241008708874384e-06,-2.5881337933242323e-06,-3.784374954799811e-06,-2.49338336288929e-06,-2.416145677367846e-06,-3.5841794063647586e-06,-6.75548023233811e-06,-6.933824624866247e-06
36,-1.5245750546455382e-07,-2.2961214805642763e-06,8.610855244720976e-06,8.133911372472842e-06,8.263325397213823e-06,1.5169032849371434e-06,-2.019254801174005e-06,-2.991427512218555e-06,-2.623803447932005e-06,-3.506398449341456e-06,-3.6682778348525365e-06,-5.3086162855227785e-06,-6.403537311901649e-06
37,1.2942124158143998e-06,-1.0462012141942977e-06,6.327021401375532e-06,6.992936444779237e-06,6.232666783034801e-06,-5.484170590837797e-07,1.2756441719830037e-06,-1.1034465084473291e-06,-4.562945105135441e-06,-3.7455310424168903e-06,-2.2414373233914374e-06,-3.4995687504609425e-06,-5.483200463155906e-06
38,-1.1380596940095226e-06,3.1097481648127237e-06,5.894301769634088e-06,6.391181765745084e-06,3.8691330701112745e-06,-1.8486442665259044e-06,2.604315523058176e-06,1.0664807632565499e-07,-4.91275762518247e-06,-3.3266299093763033e-06,-1.8851288283864657e-06,-3.560422919690609e-06,-6.1980759104092915e-06
39,-2.4808493132392565e-07,4.033142856011788e-06,6.846749844650427e-06,8.247924658159415e-06,2.473146499445041e-06,-9.471046117444833e-07,-4.1139234478274983e-07,7.171649485826492e-07,4.262741034229597e-08,-3.55492423598965e-06,-4.5478033522764845e-06,-4.979719718297323e-06,-7.295212708413601e-06
40,-7.693306542932987e-07,3.2516739641626677e-06,5.886455376942953e-06,5.668747083594401e-06,4.6825152821838856e-07,-2.079658831159274e-06,-1.1550883452097575e-06,-9.610278842349846e-07,2.6560660141209762e-06,3.2243163635333377e-07,-1.3363237182299295e-06,-4.110702623923619e-06,-6.349182998140653e-06
41,-1.859463130434354e-07,-2.11041575918595e-07,5.952536594122648e-06,6.550197334339222e-06,-4.137681874757012e-07,-5.202406706909338e-07,2.9879932602246604e-09,1.2052517073849836e-06,2.2151779072980086e-06,-7.40556667248408e-07,-1.9685132429003717e-06,-5.537422839552164e-06,-7.2919569599131744e-06
42,3.1214019510287765e-06,-6.8256383084744265e-06,7.377115281087519e-06,8.63653971919238e-06,2.822485357596104e-06,7.505482555906214e-07,6.373853450850349e-07,2.649343625246108e-06,1.2357767601094484e-07,-3.7365489923478218e-06,-4.508629360904345e-06,-6.8440401695189444e-06,-8.700683869823747e-06
43,-1.8178941293930015e-06,-8.645828347653151e-06,1.1403280465553204e-05,1.4171272050589323e-05,8.59965906556681e-06,6.729542898635069e-07,-8.985400199890136e-07,2.666842192411423e-07,-2.9273952047030133e-06,-7.606639216343562e-06,-6.926308075586955e-06,-6.627695014079412e-06,-6.782403215765953e-06
44,-8.685472438189371e-08,-5.2147255491083275e-06,1.853679587573267e-05,1.7570225893392546e-05,1.3629159871108677e-05,-1.1882048463042285e-06,-2.768928775993529e-06,-3.317328486557895e-06,-5.559922450755463e-06,-6.014946246679918e-06,-5.282872089179287e-06,-5.444539980339746e-06,-6.128294531518684e-06
45,2.159954359134038e-06,1.1196127161383628e-06,1.975982061897715e-05,1.7910287715494634e-05,1.176941730894517e-05,-2.011307515203953e-06,-4.117097705602646e-06,-1.4688509205977123e-06,-4.866827900211016e-06,-7.1891661112507185e-06,-4.9924012273550035e-06,-3.8368549818793935e-06,-5.798041820526123e-06
46,6.072417212029298e-08,2.130062784999609e-06,1.8763394715885322e-05,1.691359793767333e-05,8.887863562752804e-06,-2.2927415557205677e-06,-2.531804299602906e-06,-1.2021278962492944e-06,-1.6025034710764885e-06,-6.115972064435482e-06,-6.345612928271294e-06,-6.330323716004689e-06,-7.570348680019379e-06
47,-2.4501641746610403e-06,4.286513042946657e-06,2.0180774542192617e-05,1.8569679620365303e-05,1.269651111215353e-05,-1.652022668470939e-06,-2.0362786017358303e-06,-2.6234347994128865e-06,-4.057174858947595e-06,-6.173547202100357e-06,-7.32405266414086e-06,-6.262523432572682e-06,-7.470712686578433e-06
48,-4.279062462349733e-06,1.2406458457310995e-06,2.1566706709563733e-05,2.1302366318802037e-05,1.472918859993418e-05,-2.7617556042969226e-06,-1.508548545340697e-06,-2.1166323373715083e-06,-4.965548093120257e-06,-6.14714032659928e-06,-6.778802101810773e-06,-7.789636341234047e-06,-8.331146091222763e-06
49,-1.1440463519344727e-06,-1.1457207923134167e-06,2.223894310494264e-05,2.4491820173958937e-05,2.021011896431446e-05,-1.025572419166565e-06,-4.805147182196379e-06,-3.3983650306860606e-06,-7.0517106602589285e-06,-6.311623534808556e-06,-6.866330901781718e-06,-7.328942107657591e-06,-7.114648663749298e-06
50,8.610659278929234e-07,-1.2789115620156129e-06,1.8914098230501016e-05,2.2890345038225255e-05,1.6361971696217854e-05,-5.9414499749739966e-08,-4.304588461915652e-06,-3.7363536345462004e-06,-4.960581039388974e-06,-5.418780104567607e-06,-6.803272602458795e-06,-5.8905920013785366e-06,-6.412547857811054e-06
51,3.24142553533117e-06,-2.4106275911132497e-06,1.809855457395315e-05,1.8407016371687255e-05,1.260057712594668e-05,-3.917464831223091e-06,-4.464434459805488e-06,7.248600013554096e-07,2.3025437258183957e-06,-4.39305246497194e-06,-8.924825427432856e-06,-7.457969089349111e-06,-7.242290303111077e-06
52,5.539166605818815e-07,-5.355201414264584e-08,1.5058185657895947e-05,1.446809136614018e-05,9.169118069266877e-06,-3.1060303457050404e-06,-3.5279658449141316e-06,1.0500980842533943e-06,4.220067009453457e-06,-1.9006477475660964e-06,-7.263493928981025e-06,-7.0305898615557125e-06,-6.316853803099438e-06
53,-3.3470957229534784e-06,2.2061324367920557e-06,9.857437301737567e-06,1.5151616147098441e-05,6.989052053540945e-06,-2.50692634532849e-07,-2.466064567367236e-08,9.306240826845169e-07,1.148712666084369e-06,-3.0663912184536455e-06,-6.0694292187690735e-06,-8.171307854354382e-06,-6.921958023061355e-06
54,-2.951225421080987e-07,3.0471011996269228e-06,4.205158135543267e-06,1.1644264062245686e-05,1.0220636613667012e-05,1.902109943330288e-07,-1.5023746527731418e-06,2.055456085751454e-06,1.577986404299736e-06,-2.9101152904331685e-06,-4.6962096045414604e-06,-9.97808917115132e-06,-8.74040803561608e-06
55,-1.1829348901907603e-07,-4.644777315358321e-06,5.136259521047274e-06,9.905810778339703e-06,9.56717412918806e-06,1.7475103959441184e-07,-2.837056914965312e-06,6.651234192152818e-07,8.041582380731901e-07,1.5243810291091602e-07,-2.539421742161115e-06,-7.747230120003223e-06,-7.098416487375895e-06
56,-9.441117678458492e-07,-4.255220604439576e-06,4.610892695685228e-06,9.001911773035923e-06,8.69531650096178e-06,1.4961464330554008e-06,8.650822564959526e-08,-8.6597865447402e-07,-5.862753217418988e-07,-9.6345708395044e-07,-2.540159039199352e-06,-6.5301389743884405e-06,-5.853529243419568e-06
57,-4.977161491600176e-06,-2.522615250200033e-06,4.602922126650811e-06,8.758634794503451e-06,7.891018564502398e-06,-1.134401342521111e-06,-3.2915656144420307e-07,3.291255173583825e-07,-3.4661109869678817e-07,5.041016265749931e-07,-1.15764948228995e-06,-5.3925284494956335e-06,-5.248794332146645e-06
58,-3.4959522956070252e-06,-7.877926268765541e-07,3.6727942340848853e-06,7.262900742195948e-06,7.43109528052609e-06,-4.814572524109322e-06,-1.353666735078784e-06,-5.634298694949922e-07,-1.5767561696871683e-07,1.6594081498775244e-06,1.0869027157913106e-06,-1.8113731364120585e-06,-2.115943635276739e-06
59,1.5236902981996536e-06,1.461012288928032e-08,1.620594412088394e-06,2.8339563868939877e-06,6.598653271794319e-06,-3.2878946512937545e-06,-1.1317587147156398e-06,4.4456295048197113e-07,9.927006127933661e-07,7.694043839971224e-07,9.277525047461191e-08,-2.188297609488169e-06,-1.5645559566716352e-06
60,3.2910349546000363e-06,-1.8714383865396181e-06,2.5514649072041116e-06,4.144754105557998e-06,2.688860210279624e-06,-1.536946122845014e-06,6.495431686441104e-07,5.550837765137354e-07,6.045564077794552e-07,-8.430254335204761e-07,-9.043530250589052e-07,-2.7455311889449756e-06,-2.287603759517272e-06
61,-2.2015932093684873e-06,-3.940006718039513e-06,3.7490157410502433e-06,4.062537724773089e-06,1.432231510989368e-06,-1.5451456420123578e-06,2.905726432800293e-07,-6.07338733971119e-08,1.5914478960136572e-06,-1.6517393911878267e-07,-1.9308800498644513e-06,-2.8194549183050793e-06,-2.6052584871649742e-06
62,-2.416682157975932e-06,-2.0876604442795116e-06,3.426483211417993e-06,3.671444331606229e-06,9.476701961830259e-07,-1.2882209072510402e-06,-4.977802745997905e-07,-7.400910059611002e-07,3.7767264681557813e-06,1.3478255520264308e-06,-7.455081989367803e-07,-3.053868810335795e-06,-3.117148298770189e-06
