,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
52,348.09309591147115,354.01675784184204,351.7721101403806,348.65216237002,342.9083337523726,338.57273835389407,334.9149353644564,336.536998672617,339.0048163100928,340.549601529071,344.3294055212302
53,347.63936191441707,353.79981866270197,351.8028768363511,348.7106009353284,342.98048075025923,338.5250112323168,334.60971160316967,336.1579697386774,338.88957621830883,340.32003741338224,343.9030325596856
54,347.3505997098885,353.8029292612036,351.72061592436506,348.831600003402,342.95949439680976,338.52279973929325,334.39370350191325,335.91386812662404,338.94864977081295,340.29207807946733,343.49631680343583
55,346.8472980030568,353.7661104791538,351.51701731522365,348.80482785937755,342.86280065788935,338.4326457402084,334.3015204702295,335.57766365994917,338.7861067126323,340.1978246097875,343.1059637659944
56,345.7518796308645,353.99328989543574,351.50545035599026,348.69976089102215,342.7749621145205,338.23901385109144,335.06039152911154,335.67658083386755,337.73889441630047,338.87746111279944,342.09851021635495
57,346.51975096345535,354.31377024185844,351.72922134705004,348.89473762039694,342.7487861226276,338.2478581578611,335.1994477737933,335.63484308580433,338.11827048397913,339.3765960982484,342.8960404364698
58,347.03329856330976,354.8922972097434,351.9689308236786,349.1119927782321,342.6611942836652,338.39878911831585,335.32533589377294,335.73230486307415,338.60800348694545,339.98533879992925,343.4836464967449
59,347.0476438491648,355.04393801374147,352.17773255076975,349.0793089800183,342.725109830323,338.49408669194895,335.46751986536424,335.9554002704179,338.84160907326225,340.31897175751305,343.6006640153688
60,346.1458662427189,354.6336719541539,352.02032550040155,348.82886326448,343.1041713400442,338.1615481401922,335.44409843691216,335.9005652756145,337.2310739495528,338.3031447139047,341.91259107269093
61,345.61787060389184,354.6192737476168,351.950588983739,348.58432240368626,342.8967573456079,338.0978811974231,335.2536240107005,335.70237063752273,337.02158257352517,337.94396613927177,341.23558137294134
62,344.97944841919866,354.5103409418851,351.8241590530858,348.23915336005996,342.61672229785546,337.9864444087485,334.8362017296787,335.5146355715487,336.73493798806885,337.6428584493139,340.5297469722943
63,343.7690895572813,354.42049556349053,351.63414154281975,347.9147375652174,342.2656738512347,337.6839314043991,334.2766896176916,334.96089815942895,336.273948224265,337.1531294486114,339.5818650780205
64,341.0514166422362,355.234435839873,351.8031423372532,348.0347313690305,342.01050748167046,336.9477624959058,333.7441300832085,334.03429008879624,335.05558799187423,335.42385557287395,337.3060504011748
65,340.2106631830729,355.53878972901225,351.7556310419706,348.01534035506336,342.0693907275072,336.58291197755483,333.1233285022849,333.38106220234573,334.5509081712584,334.75571785921613,336.8207646374085
66,339.8413268582083,355.8575039843191,351.83511056316036,348.29263444426783,341.95668629595116,336.2875902419146,332.7344477395324,332.8399618404009,334.3846218542218,334.58128150201844,336.47747788891854
67,338.7216999842643,356.04252176197275,351.73418044452836,348.13164893723865,341.5040685298724,335.8547377192724,331.769378921781,331.8966904983265,333.4981501816582,333.67334970505766,335.2584344768172
68,337.5496387941833,356.29129573688556,351.6240649579441,347.58043269826663,341.08747819828636,335.5945040983496,331.6583284527435,331.2503848291814,332.01726610664116,331.8562320379801,332.88942420037677
69,336.5876729107684,356.1313462743665,351.46692702618776,347.0794738978278,340.2637041344797,334.49718224172136,330.4064583898856,330.3004043031682,331.1717830329371,330.9746526688004,331.85459164839665
70,335.6012470319633,355.79239596029583,351.3573907773127,346.81682075550435,339.58326435463545,333.88862469398913,329.51102609547183,329.59779545344827,330.8312342816371,330.8085118770272,331.2280222909982
71,333.7579615367175,355.3219173985084,350.63865456139416,346.00491277261085,338.7047350221384,332.74062479921133,328.0729798844426,328.05342894236503,329.33863755032024,329.479407100622,329.5638877619382
72,331.0544831473524,355.4621557175729,350.63218243747735,345.15126522890995,337.82829098276426,332.1323489488706,327.27068590640664,327.2133534215658,328.59895656336437,328.6223302034981,328.2191179247045
73,331.6583148963952,355.28587540233355,350.65522084895866,345.3303872963576,337.94247791670546,331.94537401964766,326.97294107720495,326.99007149940707,328.4844167817613,328.97499695461494,329.0946945215229
74,331.6596229182553,355.5491081071814,350.5352278624022,345.23590702054196,337.7156009124113,331.4512730558048,326.7497895946729,326.6445876120128,328.2971997115027,329.2508849320298,329.2296832821736
75,330.96446744266433,355.42797556540967,350.1378945648397,345.18434562776457,337.6167854023103,331.39886807416565,326.61570187141064,326.37166666299294,327.8122595347844,328.56917619852237,328.54639111556753
76,327.26987389913313,355.227622604545,349.5100613227827,344.3785684955994,336.6832901263268,330.5522598995541,325.87838626181866,325.1239653516091,325.7490015040188,326.21233316727887,325.86740063750705
77,323.5605840244652,355.1783172174721,348.8011991606406,343.5698218840709,335.80942628309435,329.80243304102765,325.2833857193062,324.1933017521334,324.39067107669905,324.6514876918618,323.4572790183376
78,319.0097205409839,355.4262387581536,348.08119981560253,342.03948257140854,334.10165243530344,328.17285762408454,323.4678228074104,322.20595083781086,321.88739342361185,321.7678120932345,319.8109902539714
79,314.5755740942223,355.03626973538434,347.13693222617655,340.51261825572357,332.7902829334733,327.020964865733,322.36195922229984,321.0549446619008,319.2213595838971,318.3586749880013,315.1811004312843
80,315.1196987847622,355.4194530189864,348.10567060621963,342.6937457180366,334.68503906236623,329.19300675094627,323.7185157549542,321.4456913586134,319.3593133723242,317.7087439948744,314.6102748679544
81,313.75773239350355,355.6804796042009,347.99368774716817,342.78030227179744,334.2570451509452,328.9142130301455,323.15817046817955,320.4655292991509,317.21121014180864,315.5379922841209,312.71638929151294
82,311.47043229263585,356.0737887926926,347.3817298381235,341.2034636021143,332.5617672668157,326.9769863029111,321.38990279868216,317.9719124465708,314.61244476902334,312.55438029034804,310.229315232719
83,309.6603289336435,356.65252481064175,346.39805420206653,339.93953697692376,331.14989085380125,325.3371128633555,319.8819374550979,315.90719993431446,312.18006688413976,310.31130208319775,308.5009214425793
84,307.7470355909798,357.0610612055121,345.30340795310644,338.18304017193515,329.34577663898733,323.2805815668566,317.5844408987758,313.00008628212953,309.64231174680964,308.1868616502076,306.8661851684883
85,305.7466135859925,357.34983513854183,344.266995199116,336.2395197214479,327.66852745293664,321.65716286766985,315.55775320557956,310.52391282841273,307.87250846329,306.4131376139103,305.0678114181928
86,303.76529199274756,357.59804380905643,342.93949502259176,334.01942250924213,325.5186525636078,319.6988031186592,313.0770324387395,308.0795877950211,305.5875649046508,304.574612321877,302.9455874700619
87,302.31606436158773,357.59032481011474,341.99756229282434,332.250434032039,323.9342207751839,318.1904092010849,311.1237066396935,306.08864708085713,303.5491820452402,302.7615656667393,301.4291490669014
88,301.4802892255684,357.7854734047548,341.18999395100303,330.7152926555992,322.78912983903956,316.8274005862787,309.93299009690116,304.9792733767694,302.35348076448463,301.6389576940526,300.24430214240834
89,301.2866718051054,358.34698876633524,340.977042976849,329.5161540276649,321.31978012444563,315.5980583117865,309.30075539095895,304.4663651863652,301.64844405603986,301.13091339438216,299.82363072965967
90,300.79766473651193,358.6993701333054,340.1518376162097,328.52463205318156,319.756491628075,314.23418605776175,308.5686456259284,303.9145267841476,300.9133295751886,300.50228168621163,299.3085240418212
91,300.43430979983066,358.5922428779292,338.9290762871017,327.52753796756735,318.70674800800924,313.3074294861755,307.8803678995822,303.31025728811943,300.2059151035319,299.97375629070416,299.0503655214553
92,299.7151345827807,358.25977828793305,338.2306146955024,327.0037758238462,318.1534405149785,313.11989374439753,307.5459367005225,302.73970212703074,299.44333176969644,299.2635399923274,298.61384130798314
93,299.8602516165793,357.1983256842881,337.3262751051194,326.26721214046785,317.75931454643626,313.1073532821795,307.45026108872554,302.7289330637861,299.2998401846369,299.0901892949361,298.890904120688
94,300.12040811620244,356.0881208967675,336.3436181681108,325.60664987648596,317.7177078788169,313.36874087818853,307.56508706414223,302.81169720634136,299.2395070806405,298.9860336556915,299.168644939517
95,300.15447694527444,355.10603349970137,335.5550722162961,325.2120888539723,317.99355546254645,313.3574695551813,307.82626106268907,302.7968610473164,299.4839743220019,299.03238408930986,299.2063998375986
96,300.5631186110849,354.3532573793435,334.7249304314664,324.93418213544214,317.9656461171284,313.56190677215454,308.3211120549496,303.2710739874056,300.1970259443599,299.55846169164676,299.55095599572076
