,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
23,101018.63860677084,4.8692027727762856e-05,1.619079460700353e-05,4.238729986051719e-05,1.827751596768697e-05,6.065598378578822e-05,301.00851835445303
24,100867.52194010417,5.793900539477666e-05,1.7061053464810055e-05,5.257070685426394e-05,1.6201784213383992e-05,6.877447788914045e-05,300.9519515318671
25,100896.98326822916,5.995221436023712e-05,2.3246929049491883e-05,5.1445001736283304e-05,2.2741686552762986e-05,7.418909420569738e-05,300.90427610004105
26,101024.4162109375,5.85078572233518e-05,2.4654033283392587e-05,5.9098796918988226e-05,2.4379851917425793e-05,8.347872644662858e-05,301.00013938969016
27,100981.93717447917,6.989464163780213e-05,2.0721678932507833e-05,6.443612898389498e-05,2.0437780767679216e-05,8.487114682793617e-05,300.84034916392545
28,100800.63821614583,8.365946511427562e-05,2.3302901536226272e-05,8.183519045511882e-05,2.2134153793255486e-05,0.00010397077227632204,300.7488655246821
29,100794.52057291666,6.0333932439486185e-05,3.066137433052063e-05,6.699603982269764e-05,3.0577896783749266e-05,9.75745419661204e-05,300.65856098322854
30,100945.54270833333,3.4078179548184075e-05,2.788510173559189e-05,3.90685008217891e-05,2.799825742840767e-05,6.707410017649332e-05,300.57667520059124
31,100924.519921875,2.525051434834798e-05,1.8474025030930836e-05,2.3589081441362698e-05,1.894043137629827e-05,4.252778987089793e-05,300.58915691671683
32,100734.73639322916,2.7742826690276465e-05,1.7242195705572765e-05,2.6506589104731878e-05,1.794410248597463e-05,4.444904625415802e-05,300.5184993127319
33,100783.58665364583,4.1791548331578575e-05,1.8883123993873595e-05,4.0727962429324785e-05,2.0300845305124917e-05,6.10289474328359e-05,300.452351566614
34,100967.52923177084,5.169774716099103e-05,2.03816220164299e-05,5.175607899824778e-05,2.2105096528927486e-05,7.38569845755895e-05,300.3426684397345
35,100915.11686197917,7.7118631452322e-05,2.19410906235377e-05,7.034968584775924e-05,1.937542110681534e-05,8.972870806852976e-05,300.270237195728
36,100725.04036458333,7.532651846607527e-05,2.4661608040332795e-05,7.652050505081812e-05,2.7221906930208205e-05,0.00010374579578638077,300.08519134521487
37,100766.9701171875,5.511964360872905e-05,1.2949667870998383e-05,5.672182887792587e-05,1.3220123946666718e-05,6.994629899660746e-05,299.98963521321616
38,100898.91432291667,3.4510623663663864e-05,1.1425527433554332e-05,3.60298901796341e-05,1.1337300141652426e-05,4.73732128739357e-05,299.8899523417155
39,100866.1236328125,3.9007204274336495e-05,1.1241187651952108e-05,3.3303474386533104e-05,1.0844630499680838e-05,4.415089885393778e-05,299.7810999552409
40,100712.24863848547,5.1646806392432246e-05,1.2477372939161245e-05,5.1310571892132895e-05,1.2133935180442461e-05,6.344024076501364e-05,299.56133222777817
41,100781.85794270833,6.040884181857109e-05,1.4944498737653096e-05,5.869202626248201e-05,1.567630097270012e-05,7.43703916668892e-05,299.46231104532876
42,100914.11138485477,4.6720612345889395e-05,1.2922800180822982e-05,4.5238920638175425e-05,1.450235418264302e-05,5.973640566544909e-05,299.3386744582307
43,100828.96510416667,5.1899409542481104e-05,1.298133283853531e-05,4.847513822217782e-05,1.2896520396073659e-05,6.137328843275706e-05,299.12116928100585
44,100683.21419270833,6.033464645346006e-05,1.6872957348823548e-05,6.279487473269304e-05,1.6923776517311732e-05,7.971863572796186e-05,298.74865163167317
45,100756.0359375,4.016002640128136e-05,1.666614164908727e-05,3.8893924405177434e-05,1.6344711184501648e-05,5.523897707462311e-05,298.50014470418296
46,100903.24617479253,4.788587078513941e-05,1.7623900130576613e-05,4.6875281452637984e-05,1.7916945995631553e-05,6.479534989076037e-05,298.1229911582599
47,100803.06276041667,7.961047813296319e-05,2.0188341538111368e-05,7.01327808201313e-05,2.2160355001688004e-05,9.229561934868495e-05,297.8933166503906
48,100696.18795572917,9.26140695810318e-05,2.998821437358856e-05,8.629256238540014e-05,2.8854701668024063e-05,0.00011515008906523386,297.4052223205566
49,100811.12903645834,8.085605998833975e-05,3.0141261716683707e-05,7.724246631066004e-05,3.264810269077619e-05,0.0001098840186993281,297.0460324605306
50,100891.52139522822,7.500496395395999e-05,5.1672867966885386e-05,7.741870474518582e-05,4.9172471667721064e-05,0.00012660020367238531,296.6768027891071
51,100845.58815104167,5.8226877202590305e-05,7.024273897210757e-05,5.881243074933688e-05,6.553645556171735e-05,0.00012435916190346082,296.17563724343205
52,100699.2216796875,5.8311223983764646e-05,5.0121545791625975e-05,5.8160753299792606e-05,5.140636737147967e-05,0.00010956584786375364,295.6490262413378
53,100770.4400390625,4.628167177240054e-05,5.9503378967444105e-05,4.6526159470280014e-05,5.956242481867472e-05,0.00010607559233903885,294.9895864708314
54,100863.8623046875,3.425460308790207e-05,6.206432978312174e-05,3.7289286653200784e-05,6.452916810909907e-05,0.00010182159021496773,294.2816144005727
55,100801.3330078125,4.5550862948099774e-05,5.7972936580578487e-05,4.2854497830073036e-05,6.145449976126353e-05,0.00010431101545691491,293.28217804163114
56,100782.63046875,5.970125397046407e-05,5.035701518257459e-05,5.595131466786067e-05,5.2514268706242247e-05,0.00010847027103106181,292.2923767646879
57,100853.3728515625,5.203587934374809e-05,7.20348209142685e-05,4.6715900922815004e-05,7.000633825858434e-05,0.00011671874672174454,291.2110725402832
58,100907.7701171875,4.556837181250254e-05,7.970969503124555e-05,4.8247647161285086e-05,7.338182379802068e-05,0.0001216322494049867,290.4572410404589
59,100843.15625,4.4284388422966003e-05,8.202722917000453e-05,4.437528550624847e-05,8.16752202808857e-05,0.00012604668736457825,289.3847470019429
60,100741.13841145833,4.955992723504702e-05,7.922065754731497e-05,5.1770654196540514e-05,8.012400940060616e-05,0.00013189626236756642,288.5497154798174
61,100782.07838541667,5.136216059327125e-05,6.839589526255926e-05,4.884557177623113e-05,6.801681593060493e-05,0.0001168642503519853,287.64717175999056
62,100790.29459635417,4.728063941001892e-05,7.116099198659262e-05,5.088048055768013e-05,7.047221685449282e-05,0.00012135679523150126,286.5525272851817
63,100622.40182291667,4.4560215125481285e-05,8.586955567200979e-05,4.422770192225774e-05,8.408663173516591e-05,0.00012832563370466233,285.2613157524928
64,100554.31946614584,4.228505616386731e-05,9.644373009602229e-05,4.310811248918374e-05,9.428091968099276e-05,0.00013739199688037236,283.78942314638823
65,100667.2091796875,2.2960609445969263e-05,8.971821516752243e-05,2.6201720659931502e-05,9.009698405861854e-05,0.0001162983477115631,283.08270834435643
66,100688.19384765625,2.0587040732304256e-05,8.561993017792701e-05,1.8874121208985647e-05,8.557001128792763e-05,0.0001044449396431446,282.5125513712565
67,100697.83844401041,2.5211709241072335e-05,8.93926868836085e-05,2.038936751584212e-05,8.613979443907737e-05,0.00010651942963401477,282.07980492152905
68,100695.92181016598,2.2498403842023794e-05,9.442766919670263e-05,1.9344458688838847e-05,9.445988291032086e-05,0.00011379590172985283,281.4510408046956
69,100787.65289713541,2.3850022504727045e-05,9.267901380856831e-05,2.224870646993319e-05,9.453278034925461e-05,0.00011678216978907585,281.3148269812598
70,100854.783984375,1.062164083123207e-05,8.098197480042776e-05,1.5186782305439312e-05,8.592456579208374e-05,0.00010111735512812932,280.96326801453756
71,100832.35188802083,9.68774159749349e-06,6.797748307387034e-05,9.821774438023567e-06,7.217622672518094e-05,8.199820294976234e-05,280.84098145298583
72,100859.20970052083,9.103429814179739e-06,5.063954740762711e-05,1.1488081266482671e-05,5.381563678383827e-05,6.530287986000379e-05,280.68943240693756
73,100944.83190104166,4.964352895816167e-06,4.0502287447452545e-05,6.693027292688687e-06,4.169431825478872e-05,4.8392700652281446e-05,280.33334100468056
74,100942.391015625,4.436541348695755e-06,3.2702088356018065e-05,3.5723205655813217e-06,3.2821204513311386e-05,3.640167415142059e-05,279.9204521548203
75,100901.56848958334,8.026634653409322e-06,4.260893911123276e-05,5.03853273888429e-06,4.0990641961495083e-05,4.6028631428877514e-05,279.74886611659593
76,100854.13196614584,1.5825871378183366e-05,5.515720695257187e-05,1.3187310347954432e-05,5.303751677274704e-05,6.622249881426494e-05,279.7671694617467
77,100916.11087239583,2.1450035274028777e-05,6.716179971893629e-05,1.9585092862447102e-05,6.732037290930748e-05,8.690003305673599e-05,279.5842569455777
78,100963.6990234375,2.030140409866969e-05,8.734470854202907e-05,2.086524230738481e-05,8.647413924336433e-05,0.00010733374704917272,279.4270318413926
79,100911.45296223958,1.3867889841397603e-05,0.00010669007897377015,1.517220710714658e-05,0.00010457690805196763,0.00011973492801189422,279.48006534849816
80,100965.50097251037,9.671719242428349e-06,0.00010452280400699599,8.987146912768669e-06,0.00010687100442118664,0.00011585813587631922,279.5447021864459
81,101102.70706380208,2.6658177375793458e-06,8.547026664018631e-05,4.0210317820310594e-06,8.667713652054469e-05,9.070715556542079e-05,279.4292913280843
82,101158.92981770834,5.014551182587941e-07,6.743424261609713e-05,4.4895956913630167e-07,7.222952942053477e-05,7.267153511444727e-05,279.0444231614773
83,101188.83359375,9.868914882342021e-08,5.599303791920344e-05,2.0156924923261007e-07,5.7565545042355855e-05,5.776984617114067e-05,278.90722020135814
84,101230.09560546876,1.2836729486783346e-07,5.410735805829366e-05,1.1779678364594778e-07,5.53117444117864e-05,5.54300844669342e-05,278.7463373814683
85,101319.14947916666,9.937211871147156e-08,3.79967192808787e-05,1.5410284201304118e-07,3.8552315284808474e-05,3.869924694299698e-05,278.43567594621675
86,101407.44570150416,4.461382929220239e-07,3.514194636918697e-05,3.6399641472274335e-07,3.519134897414085e-05,3.555596369430732e-05,277.94091479726876
87,101392.85546875,1.2490898370742798e-06,3.767727563778559e-05,7.928659518559774e-07,3.863492359717687e-05,3.944461544354757e-05,277.68370910405804
88,101463.50301478215,5.402134661852572e-07,3.222317369152401e-05,6.160486288585109e-07,3.5625430310910174e-05,3.6242746465928325e-05,277.22763770773827
89,101521.6119140625,1.7704442143440246e-07,2.3317305992046992e-05,1.698266714811325e-07,2.5430632134278616e-05,2.5600350151459377e-05,276.984157335522
90,101525.53144450208,7.790648590974293e-08,2.412751502515864e-05,9.526541124240987e-08,2.470968051570085e-05,2.481058796411728e-05,276.75768393152754
91,101539.6107421875,1.3460715611775716e-07,2.681730935970942e-05,2.7894663314024606e-07,2.7631440510352452e-05,2.7911271899938583e-05,276.3836305147059
92,101538.28896524897,1.346360103717978e-07,2.5540992184793305e-05,2.0620486548332753e-07,3.1873181895101714e-05,3.207051407746754e-05,276.00454555269476
93,101583.60276692708,2.4593124787012736e-07,2.097592999537786e-05,2.6357981065909066e-07,3.142425169547399e-05,3.168508410453796e-05,275.72772388985896
94,101602.47278645834,4.999339580535888e-07,1.3220931092898051e-05,5.171944697697958e-07,2.603667477766673e-05,2.655560771624247e-05,275.5572525146764
95,101591.75813802083,4.5883158842722577e-07,8.063949644565583e-06,6.295274943113327e-07,2.042058234413465e-05,2.104875942071279e-05,275.4664179190698
96,101677.58404947916,3.7283947070439655e-07,8.411239832639694e-06,4.125914225975672e-07,2.234320466717084e-05,2.2761027018229167e-05,275.3849434787359
97,101763.89296875,2.3211662967999775e-07,6.79241493344307e-06,4.0635156134764353e-07,1.872216040889422e-05,1.912284642457962e-05,275.29627678994314
98,101774.81609828839,5.672643293483624e-07,4.992692797015811e-06,6.619268927831372e-07,1.5980753413869137e-05,1.6633034741730117e-05,275.41655819458947
99,101825.99856770833,8.56506327788035e-07,5.305434266726176e-06,9.760105361541112e-07,1.5938996026913323e-05,1.6907695680856705e-05,275.300333686897
100,101892.05770228215,2.750840919146399e-07,5.139911323167476e-06,6.420792880394646e-07,1.6075756045297962e-05,1.670871532804244e-05,275.1766115432269
