,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr,mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst,vort_10,vort_20,vort_30,vort_50,vort_70,vort_100,vort_150,vort_200,vort_250,vort_300,vort_400,vort_500,vort_600,vort_700,vort_800,vort_850,vort_900,vort_925,vort_950,vort_975,vort_1000,rhum_10,rhum_20,rhum_30,rhum_50,rhum_70,rhum_100,rhum_150,rhum_200,rhum_250,rhum_300,rhum_400,rhum_500,rhum_600,rhum_700,rhum_800,rhum_850,rhum_900,rhum_925,rhum_950,rhum_975,rhum_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
10,-0.303497314453125,2.1766090393066406,297.8070602416992,300.46153259277344,0.0003254879266023636,0.11431872844696045,0.14051377773284912,0.09745454788208008,2.213346306234598e-06,1.3742828741669655e-06,2210.42578125,1.4864501953125,0.002436339855194092,-0.00017703324556350708,-772.05859375,967.7734375,327374.0594482422,2691014016.0,2849883520.0,2663147.75,2691013376.0,2850212608.0,-0.3138160705566406,489.91064453125,8.809021808207035,-7.055519381538033e-05,-27.59454345703125,0.0,-162.72332763671875,-43.396575927734375,-23.07696533203125,0.0,-176.72445678710938,0.0,-8.716341108083725e-05,-585805.5,-83080.25,0.057375192642211914,63.527870178222656,1006.084228515625,0.00011448189616203308,7.266225293278694e-05,9.041372686624527e-05,6.789108738303185e-05,0.00015830667689442635,303.3508758544922,4.9423688324168324e-06,1.7663711332716048e-05,8.628965588286519e-06,-1.1777083273045719e-05,-1.3953947927802801e-05,5.330657586455345e-06,-1.3444805517792702e-05,-7.273629307746887e-06,-1.0596122592687607e-06,9.55554423853755e-06,3.215705510228872e-05,5.0494621973484755e-05,5.8250792790204287e-05,5.83394430577755e-05,6.100675091147423e-05,6.341678090393543e-05,6.4079649746418e-05,6.292876787483692e-05,6.0662743635475636e-05,5.7965051382780075e-05,5.380180664360523e-05,0.033230509608983994,0.16702520847320557,0.6797429323196411,3.969588279724121,53.604705810546875,85.01071932911873,95.53137969970703,97.99919889867306,90.66220924258232,79.71453766524792,67.46665954589844,78.79517364501953,80.15605926513672,80.11222839355469,89.73519897460938,91.96710205078125,93.06825256347656,94.50521087646484,95.78731536865234,93.11688232421875,85.99447631835938,304610.119140625,258689.166015625,232796.40625,201489.146484375,181998.3603515625,162832.3251953125,139902.9541015625,122310.0947265625,107698.365234375,95190.72265625,74399.55859375,57410.1591796875,43053.6767578125,30577.75341796875,19516.75537109375,14422.29638671875,9577.083984375,7239.251953125,4954.34716796875,2719.381591796875,527.348388671875,-9.032338857650757e-05,-0.0017360150814056396,0.0015496611595153809,0.005431830883026123,-0.004104495048522949,-0.015420138835906982,-0.03219127655029297,-0.20578575134277344,-0.24201583862304688,-0.1677255630493164,-0.11094188690185547,-0.1469268798828125,-0.17845630645751953,-0.18443775177001953,-0.12624454498291016,-0.09311580657958984,-0.05179786682128906,-0.0302734375
11,1.5659599304199219,2.501972198486328,297.8288345336914,300.03662872314453,0.0014958782121539116,0.12074148654937744,0.16686034202575684,0.1111140251159668,4.836474545300007e-06,2.985296305269003e-06,3339.3984375,0.371826171875,0.0013637393712997437,-0.0003558211028575897,-1856.54296875,579.015625,313879.4686279297,2682831616.0,2840652544.0,2655109.625,2682832000.0,2840964736.0,-1.482025146484375,592.64599609375,10.036208217963576,-7.30568717699498e-05,-33.66949462890625,0.0,-188.8475341796875,-43.514678955078125,-33.02764892578125,0.0,-146.37112426757812,0.0,-0.00041167624294757843,-679852.5,-118895.5,0.10832738876342773,63.10778570175171,1003.554384765625,0.00043851463124156,0.00012664217501878738,0.00041552307084202766,0.00013005640357732773,0.0005455808714032173,303.3748970031738,4.8791407607495785e-06,1.5313344192691147e-05,7.304799510166049e-06,-1.1919357348233461e-05,-1.2865639291703701e-05,7.168273441493511e-06,-9.249430149793625e-06,-1.488428097218275e-06,6.122631020843983e-06,9.468814823776484e-06,2.9914197511970997e-05,4.637619713321328e-05,5.594082176685333e-05,5.9662736020982265e-05,6.306089926511049e-05,6.53283204883337e-05,6.667803972959518e-05,6.590120028704405e-05,6.310828030109406e-05,5.9137120842933655e-05,5.442777182906866e-05,0.03416500985622406,0.18978357315063477,0.7000797390937805,3.8169026374816895,59.20722697675228,99.98733520507812,97.04046630859375,99.10081481933594,94.19087986648083,79.04759979248047,58.18993377685547,78.46536254882812,82.77415466308594,81.59123992919922,89.7764663696289,92.05984497070312,93.44503784179688,94.48307037353516,95.22675323486328,95.53179931640625,88.77487182617188,304199.826171875,258293.701171875,232457.251953125,201175.0244140625,181703.0380859375,162604.80078125,139697.8740234375,122113.896484375,107516.9814453125,95002.888671875,74175.7958984375,57173.146484375,42820.4921875,30350.966796875,19292.4228515625,14198.8134765625,9354.4130859375,7017.20263671875,4732.96240234375,2499.246337890625,308.28857421875,-0.00047670677304267883,0.00031245872378349304,0.0016066133975982666,0.0019696950912475586,-0.0006693899631500244,-0.030423641204833984,-0.057730674743652344,-0.23644566535949707,-0.28026294708251953,-0.2290358543395996,-0.21698760986328125,-0.2747001647949219,-0.31285858154296875,-0.31366920471191406,-0.17950916290283203,-0.1109628677368164,-0.04939699172973633,-0.017876625061035156
12,2.281848907470703,1.1717605590820312,297.68080139160156,299.94860076904297,0.0016082855872809887,0.2592160701751709,0.20434749126434326,0.2201995849609375,1.0924137313850224e-05,2.992921508848667e-06,6385.359375,0.2978515625,0.001216202974319458,-0.0007370412349700928,-4067.41015625,500.171875,323040.625,2682672384.0,2844957440.0,2654534.625,2682673536.0,2845281536.0,-1.8713302612304688,384.28955078125,10.62304305844009,-8.445276762358844e-05,-33.649169921875,0.0001220703125,-207.57476806640625,-44.817901611328125,-35.01898193359375,0.631591796875,-126.51937866210938,0.2886962890625,-0.0005198074504733086,-747267.25,-126069.875,0.11435246467590332,64.89409494400024,1003.441142578125,0.0003702961839735508,0.00015523051843047142,0.00044674682430922985,0.00014795875176787376,0.0005947132594883442,303.12804412841797,2.119762939400971e-06,1.3428551028482616e-05,8.927643648348749e-06,-1.1888303561136127e-05,-1.1578493285924196e-05,3.694818587973714e-06,4.914472810924053e-06,-9.15600685402751e-06,-3.84659506380558e-06,5.376990884542465e-06,3.2784766517579556e-05,5.88982948102057e-05,7.130508311092854e-05,7.367669604718685e-05,7.355958223342896e-05,7.35265202820301e-05,7.067341357469559e-05,6.75736228004098e-05,6.523402407765388e-05,6.349419709295034e-05,5.768786650151014e-05,0.04004039615392685,0.20028769969940186,0.5682784914970398,4.1895762514323,59.563969776034355,107.12799072265625,99.85558319091797,99.96106719970703,97.59551239013672,84.95684051513672,67.74182891845703,84.45153045654297,88.57331848144531,85.55909729003906,92.27040100097656,93.0582275390625,93.3790283203125,94.47811126708984,93.16818237304688,91.40703582763672,85.10868835449219,303900.939453125,258214.208984375,232394.736328125,201078.5673828125,181695.2822265625,162592.203125,139717.025390625,122100.525390625,107513.9521484375,95002.08203125,74170.126953125,57159.22265625,42817.29296875,30359.57275390625,19297.4814453125,14200.6640625,9352.69384765625,7013.90478515625,4727.63818359375,2491.0341796875,298.495849609375,0.0004751533269882202,-0.002262026071548462,0.0009150505065917969,0.0005568116903305054,0.004517555236816406,-0.030995965003967285,-0.1800861358642578,-0.3757810592651367,-0.47763681411743164,-0.4841790199279785,-0.5542898178100586,-0.5509662628173828,-0.49954986572265625,-0.4806327819824219,-0.2969226837158203,-0.16912460327148438,-0.06878042221069336,-0.018688678741455078
13,2.258960723876953,1.9846687316894531,297.8152542114258,300.3596954345703,0.000963069498538971,0.2582285404205322,0.216749906539917,0.299898624420166,1.566973514854908e-05,6.147834938019514e-06,7281.76171875,0.217529296875,-0.002313092350959778,-0.0009257011115550995,-5735.22265625,-732.7578125,388525.560546875,2689673728.0,2852687872.0,2661429.625,2689671680.0,2853076096.0,-1.1347541809082031,452.7236328125,11.004312515258789,-9.246461559087038e-05,-36.00469970703125,64.4549560546875,-210.1842041015625,-43.78497314453125,-32.43096923828125,790.0491943359375,-137.28121948242188,424.7110595703125,-0.00031520798802375793,-756665.25,-116751.5,0.09824550151824951,65.18531925976276,1005.177041015625,0.0002338816411793232,0.00013535749167203903,0.000267513794824481,0.00013388600200414658,0.00040141213685274124,303.12804412841797,-1.4898396329954267e-06,9.674826287664473e-06,1.1418262147344649e-05,-1.4738267054781318e-05,-6.227986887097359e-06,-4.344692570157349e-06,-1.0066432878375053e-06,-6.017042323946953e-06,-1.0888557881116867e-05,5.637761205434799e-06,3.07777663692832e-05,5.614373367279768e-05,7.095746695995331e-05,7.621187251061201e-05,7.874809671193361e-05,7.823738269507885e-05,7.584737613797188e-05,7.379788439720869e-05,7.202767301350832e-05,7.073325105011463e-05,6.488151848316193e-05,0.0324493870139122,0.19581741094589233,0.6194237470626831,3.730720043182373,51.07866974174976,101.33438882231712,99.79141998291016,100.78427124023438,93.72198486328125,79.850830078125,67.34036254882812,85.54972839355469,85.74867248535156,84.52301025390625,91.79972076416016,92.43415832519531,93.78355407714844,94.85365295410156,94.77527618408203,92.08946228027344,85.67727661132812,304324.326171875,258574.16015625,232866.5322265625,201353.0537109375,181984.6806640625,162847.107421875,140015.859375,122350.1025390625,107725.51953125,95186.0537109375,74325.4404296875,57311.9638671875,42965.5517578125,30509.4208984375,19449.87939453125,14353.4091796875,9505.0263671875,7165.56298828125,4878.97900390625,2642.00634765625,449.079833984375,0.0033747702836990356,0.0030761808156967163,-0.006307914853096008,0.01299336552619934,0.0013468563556671143,-0.03537392616271973,-0.21073675155639648,-0.39075279235839844,-0.5050191879272461,-0.5379314422607422,-0.6310749053955078,-0.652644157409668,-0.6249732971191406,-0.565826416015625,-0.384552001953125,-0.2110424041748047,-0.06502532958984375,0.007208824157714844
14,2.8914413452148438,2.171844482421875,297.91748809814453,300.608642578125,0.0010484950616955757,0.37217116355895996,0.18754208087921143,0.24021387100219727,1.2908072676509619e-05,4.4906046241521835e-06,8816.80859375,0.591796875,0.002415388822555542,-0.0008067814633250237,-5485.29296875,1269.8046875,465727.0,2687304448.0,2850442880.0,2659071.375,2687305472.0,2850912512.0,-1.3664398193359375,660.09228515625,11.571547519415617,-9.483788744546473e-05,-39.50262451171875,189.35107421875,-219.50341796875,-41.02496337890625,-31.56298828125,1317.78857421875,-150.49362182617188,798.8409423828125,-0.0003795698285102844,-790208.75,-113624.0,0.09334301948547363,65.235251262784,1004.108232421875,0.00030713947489857674,0.00012655649334192276,0.0002912459895014763,0.00013632746413350105,0.00042756879702210426,303.1382713317871,-1.2708042049780488e-06,1.1783209629356861e-05,4.834088031202555e-06,-1.5184981748461723e-05,-2.3249012883752584e-06,-3.2363313948735595e-06,5.231166142039001e-06,-2.8915819711983204e-06,-1.3141834642738104e-05,-7.017515599727631e-07,2.224254421889782e-05,5.515292286872864e-05,7.15936184860766e-05,8.009513840079308e-05,8.434965275228024e-05,8.5284817032516e-05,8.452858310192823e-05,8.057605009526014e-05,7.818045560270548e-05,7.62641429901123e-05,6.847630720585585e-05,0.026889849454164505,0.16791218519210815,0.7804866433143616,2.971424102783203,60.12916564941406,101.68453979492188,99.80809020996094,101.91361236572266,98.67955017089844,86.67021942138672,79.42150115966797,88.79009246826172,86.07269287109375,81.89161682128906,89.63062286376953,91.82255554199219,93.68345642089844,94.30760955810547,94.56405639648438,93.45782470703125,87.34521484375,304405.3671875,258467.365234375,232746.2744140625,201316.0068359375,181984.8818359375,162906.9951171875,140066.63671875,122310.6376953125,107637.2841796875,95082.40625,74235.1025390625,57230.6123046875,42884.0908203125,30424.0146484375,19362.98974609375,14264.7548828125,9414.69287109375,7074.3203125,4786.806640625,2549.67041015625,356.48681640625,1.1216849088668823e-05,0.0002463310956954956,-0.0024487823247909546,0.007207095623016357,-0.00509566068649292,-0.06814950704574585,-0.42379212379455566,-0.6175365447998047,-0.692657470703125,-0.7138919830322266,-0.7308101654052734,-0.6580009460449219,-0.5789785385131836,-0.5026473999023438,-0.3549327850341797,-0.20548629760742188,-0.08709144592285156,-0.0336761474609375
15,3.8546066284179688,0.8720016479492188,298.09119415283203,300.4620590209961,0.001228228211402893,0.32030189037323,0.15054798126220703,0.23904991149902344,7.95337837189436e-06,2.453685738146305e-06,5416.19921875,-0.154541015625,0.0016411840915679932,-0.0003797374665737152,-3488.6328125,953.4140625,487932.48193359375,2680960512.0,2841989632.0,2652957.375,2680962560.0,2842478592.0,-1.3628921508789062,684.3271484375,12.629873275756836,-9.633114677853882e-05,-35.61065673828125,25.91827392578125,-232.13226318359375,-37.6309814453125,-33.32611083984375,1114.8502197265625,-103.78155517578125,488.7874755859375,-0.0003785872831940651,-835678.75,-119978.75,0.07322430610656738,64.39151763916016,1001.8126953125,0.00034184660762548447,0.0001895260065793991,0.0003411772195249796,0.0002163783647119999,0.0005575609393417835,303.1539993286133,3.3914693631231785e-07,1.2985517969354987e-05,6.571062840521336e-07,-8.249277016147971e-06,-3.8010766729712486e-06,-3.0668452382087708e-06,5.835099727846682e-06,1.4686433132737875e-05,5.7381694205105305e-06,5.581183359026909e-06,3.39216785505414e-05,6.0890684835612774e-05,7.739162538200617e-05,8.1630889326334e-05,8.407293353229761e-05,8.442380931228399e-05,8.292507845908403e-05,8.030328899621964e-05,7.729441858828068e-05,7.233163341879845e-05,6.387301255017519e-05,0.026497293263673782,0.17203611135482788,0.7322207093238831,2.435605525970459,68.59773397445679,99.66343688964844,99.59093475341797,99.72439575195312,101.54673767089844,94.17005920410156,84.85893249511719,88.98668670654297,84.4204942137003,78.18494415283203,85.35032653808594,89.70932006835938,91.4320297241211,92.90667724609375,93.45414733886719,91.04756927490234,84.68358612060547,304257.755859375,258278.92578125,232487.3583984375,201126.0615234375,181769.2138671875,162753.5751953125,139896.958984375,122133.9755859375,107452.05078125,94896.490234375,74068.2607421875,57069.189453125,42716.2138671875,30250.25537109375,19181.40673828125,14080.037109375,9225.9814453125,6883.75927734375,4594.34033203125,2354.749755859375,157.730224609375,-0.0013370104134082794,-0.0009589940309524536,0.003127850592136383,0.007949963212013245,-0.0030916333198547363,-0.09267675876617432,-0.39583706855773926,-0.4767887592315674,-0.4671158790588379,-0.42870426177978516,-0.3498096466064453,-0.2762870788574219,-0.26612186431884766,-0.24909305572509766,-0.231353759765625,-0.1520090103149414,-0.06619644165039062,-0.020757675170898438
16,2.9959144592285156,-0.4798240661621094,297.9429931640625,300.7710494995117,0.0008460693061351776,0.2598416805267334,0.2000105381011963,0.24605369567871094,6.375688826665282e-06,4.621688276529312e-08,4772.96484375,0.24658203125,0.00040903687477111816,-0.0004588589072227478,-3339.16796875,282.00390625,465351.0,2681105280.0,2841977216.0,2653119.125,2681101696.0,2842440064.0,-1.19952392578125,624.056640625,12.297190737910569,-8.671559044159949e-05,-28.8924560546875,2.1456298828125,-221.94775390625,-39.3975830078125,-28.96484375,305.761474609375,-112.24130249023438,110.287841796875,-0.000333201140165329,-799012.5,-104273.75,0.10614633560180664,64.3281267285347,1001.755234375,0.0002358974888920784,0.00018245354294776917,0.00023501948453485966,0.00018400326371192932,0.00041904114186763763,303.1761779785156,2.2058666218072176e-06,7.6231081038713455e-06,8.319868356920779e-06,-4.3962354538962245e-06,-8.220435120165348e-06,-1.1545824236236513e-05,-1.0108924470841885e-05,3.3959513530135155e-06,1.619686372578144e-05,3.1026138458400965e-05,5.560705903917551e-05,6.253505125641823e-05,7.530691800639033e-05,8.471566252410412e-05,8.21707071736455e-05,8.155673276633024e-05,7.479172199964523e-05,6.809690967202187e-05,6.503646727651358e-05,6.350106559693813e-05,5.638191942125559e-05,0.030282121151685715,0.14421361684799194,0.6983869671821594,2.248702049255371,58.20254273712635,99.63917541503906,99.8497543334961,100.33808898925781,101.2884750366211,97.72247314453125,84.81095886230469,90.00360107421875,85.05596938729286,78.2833251953125,85.30038452148438,88.22531127929688,90.79486846923828,92.6869125366211,93.08943939208984,89.74856567382812,83.48263549804688,304397.54296875,258334.958984375,232533.7158203125,201231.4765625,181676.6162109375,162698.11328125,139898.5947265625,122190.4990234375,107506.947265625,94924.888671875,74072.150390625,57061.0244140625,42707.203125,30243.42333984375,19176.060546875,14076.033203125,9223.2353515625,6881.2255859375,4591.5498046875,2350.9853515625,152.685791015625,-0.0013998709619045258,0.004474375396966934,-3.7748366594314575e-05,-0.005582943558692932,0.008243322372436523,-0.06769967079162598,-0.2677772045135498,-0.35222768783569336,-0.4163088798522949,-0.4053678512573242,-0.3080129623413086,-0.2802753448486328,-0.2941303253173828,-0.2713661193847656,-0.2201375961303711,-0.14357280731201172,-0.05383872985839844,-0.009697914123535156
17,2.9385108947753906,1.0579071044921875,298.15050506591797,300.80716705322266,0.001055183820426464,0.3258523941040039,0.21434259414672852,0.29697608947753906,8.12596408650279e-06,-1.5413970686495304e-06,6630.95703125,1.972900390625,-0.0019200146198272705,-0.0006925389170646667,-5497.265625,-603.96875,508120.6879272461,2686576896.0,2848481152.0,2658456.375,2686575872.0,2848988032.0,-1.7809677124023438,810.9580078125,12.248864241875708,-8.750296547077596e-05,-27.53399658203125,0.0,-210.05389404296875,-36.34552001953125,-26.27581787109375,0.0,-121.58694458007812,0.0,-0.0004947073757648468,-756192.25,-94594.25,0.12307524681091309,64.74047088623047,1003.529775390625,0.0002962173894047737,0.00023514032363891602,0.000293106772005558,0.0002332073636353016,0.0005263169296085835,303.1761779785156,3.4449039958417416e-06,1.1972282663919032e-05,1.3206707080826163e-05,-5.159206921234727e-06,-7.107679266482592e-06,-1.4339340850710869e-05,-8.525676093995571e-06,-1.917185727506876e-06,2.3857515770941973e-05,3.9918930269777775e-05,6.345310248434544e-05,6.856321124359965e-05,7.885874947533011e-05,8.408667054027319e-05,8.197373244911432e-05,8.118618279695511e-05,7.55595974624157e-05,7.137411739677191e-05,7.107213605195284e-05,6.850366480648518e-05,6.157613825052977e-05,0.03344258293509483,0.13264143466949463,0.6458876729011536,2.5556368827819824,38.5177912786603,99.20854949951172,99.84524536132812,97.54869842529297,98.55542762577534,100.06430053710938,85.03154754638672,90.63184356689453,85.22298431396484,77.84467315673828,84.85759735107422,87.40177154541016,90.20703125,92.0870590209961,93.0289535522461,90.11454772949219,83.84139251708984,304548.322265625,258644.6640625,232744.0888671875,201471.490234375,181818.38671875,162727.2216796875,140009.84375,122325.6015625,107649.626953125,95067.4345703125,74216.75,57216.091796875,42866.1923828125,30410.017578125,19342.2099609375,14239.0947265625,9382.75244140625,7038.88037109375,4747.66748046875,2505.977783203125,307.169189453125,0.002263922244310379,-0.00044302642345428467,0.0012500099837779999,-0.005394160747528076,0.011880934238433838,-0.05602848529815674,-0.3325927257537842,-0.5150985717773438,-0.5871729850769043,-0.5681490898132324,-0.520573616027832,-0.46422863006591797,-0.3975992202758789,-0.3377552032470703,-0.2601327896118164,-0.1521310806274414,-0.043361663818359375,0.009659767150878906
18,2.1580123901367188,0.7552566528320312,298.15763092041016,300.7780303955078,0.0009327540174126625,0.44320058822631836,0.24437308311462402,0.37740230560302734,1.2602424249053001e-05,-6.959307938814163e-07,7777.453125,2.402099609375,0.001718074083328247,-0.0006712917238473892,-5252.05859375,846.7421875,623482.5528564453,2684630528.0,2846025344.0,2656568.25,2684630656.0,2846646912.0,-1.7973556518554688,903.36767578125,12.081997774541378,-8.784286910668015e-05,-30.07421875,0.0,-205.25592041015625,-35.73089599609375,-27.137939453125,0.0,-115.16912841796875,0.0,-0.0004992717877030373,-738921.75,-97697.25,0.19185197353363037,64.536865234375,1002.980322265625,0.00020632008090615273,0.00030197203159332275,0.00025910185649991035,0.00028111832216382027,0.0005402043461799622,303.19612884521484,3.8107100408524275e-06,1.6777936252765357e-05,6.739282980561256e-06,-5.313209840096533e-06,-3.1306990422308445e-06,-1.6918478650040925e-05,-1.132406760007143e-05,2.0818552002310753e-05,4.285975592210889e-05,4.943262320011854e-05,7.172231562435627e-05,8.375325705856085e-05,9.293964831158519e-05,9.178172331303358e-05,8.546945173293352e-05,8.498411625623703e-05,8.091726340353489e-05,7.754808757454157e-05,7.53491185605526e-05,7.200264371931553e-05,6.375752855092287e-05,0.03200296685099602,0.13743382692337036,0.578584611415863,3.164344549179077,39.38184304535389,97.0780029296875,99.19010925292969,96.99843598902225,95.54811096191406,94.6816177368164,86.95278936624527,87.555419921875,87.11341094970703,76.81404113769531,84.6460952758789,88.26661682128906,91.51287078857422,93.96428680419922,94.45182800292969,90.55123901367188,84.60372924804688,304469.693359375,258575.974609375,232573.130859375,201414.3515625,181826.0244140625,162625.2392578125,139936.7705078125,122266.599609375,107602.1796875,95010.306640625,74136.259765625,57146.7216796875,42812.2236328125,30364.87890625,19296.27197265625,14191.6201171875,9334.27294921875,6990.26220703125,4699.30224609375,2457.673828125,259.249267578125,-0.0005844347178936005,-0.00017017126083374023,0.008656956255435944,-0.009235575795173645,-0.0069217681884765625,-0.034226179122924805,-0.3647627830505371,-0.5650043487548828,-0.6849474906921387,-0.7410516738891602,-0.7128982543945312,-0.5649805068969727,-0.3930854797363281,-0.3071317672729492,-0.2819852828979492,-0.18782424926757812,-0.08061885833740234,-0.025130271911621094
19,2.627552032470703,-0.4973869323730469,298.1199645996094,300.6256103515625,0.0019155321642756462,0.5235083103179932,0.21854984760284424,0.3881702423095703,1.1333089787513018e-05,-2.049957402050495e-06,8660.453125,3.42919921875,0.00155717134475708,-0.0007172375917434692,-5965.21875,955.734375,718783.0646972656,2675660288.0,2833440768.0,2647986.125,2675657856.0,2834161792.0,-2.4340171813964844,979.7734375,12.34552950412035,-8.742805221118033e-05,-33.9393310546875,0.0,-217.557861328125,-37.448760986328125,-32.33203125,0.0,-104.75570678710938,0.0,-0.0006761131808161736,-783208.25,-116394.25,0.16423249244689941,63.09270679950714,1000.589208984375,0.0005971323698759079,0.00031478703022003174,0.000532092060893774,0.00036104535683989525,0.0008931467309594154,303.21166229248047,3.457185812294483e-06,1.834149588830769e-05,1.0605202987790108e-05,-4.470843123272061e-06,3.1333183869719505e-07,-1.2352305930107832e-05,-7.264490704983473e-06,1.745607005432248e-05,4.337832797318697e-05,5.4264673963189125e-05,7.691385690122843e-05,9.601551573723555e-05,0.00010250392369925976,9.436463005840778e-05,8.519890252500772e-05,8.276710286736488e-05,8.040131069719791e-05,7.805472705513239e-05,7.437972817569971e-05,6.833625957369804e-05,5.781487561762333e-05,0.03190181404352188,0.16633212566375732,0.5466782450675964,3.6216182708740234,44.842472583055496,98.26789855957031,99.66935729980469,98.26220703125,96.60795593261719,96.39900207519531,87.50489046424627,82.17791748046875,84.8462143689394,76.31143951416016,84.39970397949219,87.81585693359375,91.90570068359375,94.39378356933594,95.11024475097656,91.77532196044922,86.09095764160156,303948.91015625,258213.388671875,232300.056640625,201048.2255859375,181553.7255859375,162351.119140625,139668.998046875,122000.05859375,107341.6201171875,94751.1171875,73866.173828125,56891.71875,42581.4033203125,30148.728515625,19082.453125,13979.4873046875,9123.30908203125,6779.63916015625,4489.24658203125,2248.56103515625,51.690185546875,0.001509290188550949,-0.0025958679616451263,-0.0054761506617069244,0.005541011691093445,-0.007277548313140869,-0.0345112681388855,-0.4277181625366211,-0.6080498695373535,-0.7444701194763184,-0.8563427925109863,-0.8380012512207031,-0.6095390319824219,-0.43034839630126953,-0.3399648666381836,-0.2602653503417969,-0.1774587631225586,-0.07527542114257812,-0.02256488800048828
20,2.2229385375976562,1.2473640441894531,298.1036605834961,300.77618408203125,0.0018230443820357323,0.5471487045288086,0.16580414772033691,0.3444032669067383,7.324677426367998e-06,-6.55418261885643e-07,10273.988388061523,2.173828125,-6.10649585723877e-05,-0.0009991377592086792,-7666.59765625,141.26171875,749203.0716552734,2676086016.0,2835256320.0,2648266.375,2676083200.0,2836005120.0,-2.5500717163085938,1433.2177734375,13.324947388842702,-8.482299745082855e-05,-28.47039794921875,0.0,-231.634033203125,-35.491485595703125,-31.1895751953125,0.2662353515625,-93.48504638671875,0.102294921875,-0.0007083583623170853,-833881.0,-112283.125,0.11429953575134277,63.647972106933594,1000.70447265625,0.0004447563551366329,0.0002939049154520035,0.0005063996650278568,0.00033166538923978806,0.0008380874060094357,303.0791130065918,5.218869773671031e-06,1.8100268789567053e-05,8.8152737589553e-06,-3.3236428862437606e-06,-5.437235813587904e-06,6.54259929433465e-06,7.54545908421278e-07,2.503726864233613e-05,4.967063432559371e-05,5.148211494088173e-05,6.798002868890762e-05,8.7313586845994e-05,9.679538197815418e-05,8.628598880022764e-05,8.25588358566165e-05,7.483677472919226e-05,6.971717812120914e-05,6.636953912675381e-05,6.392295472323895e-05,6.0467980802059174e-05,5.218025762587786e-05,0.03354315087199211,0.1922905445098877,0.6596896052360535,3.306200260296464,55.40027356147766,98.4544448852539,98.91910552978516,98.06291198730469,96.88967885077,100.0990982055664,93.14485931396484,85.15040587261319,85.04832462966442,77.59365852177143,83.20673370361328,86.61174774169922,89.57044219970703,91.97499084472656,93.21561431884766,90.32845306396484,84.72718811035156,303871.330078125,258119.810546875,232305.0693359375,201075.8134765625,181528.5322265625,162407.98046875,139661.1396484375,121955.060546875,107287.5341796875,94710.103515625,73880.13671875,56939.4716796875,42635.3681640625,30197.4208984375,19120.83740234375,14010.8505859375,9147.59228515625,6800.68017578125,4506.75390625,2262.356201171875,61.736083984375,9.451806545257568e-05,-0.0017822645604610443,-0.002459913492202759,0.012134730815887451,-0.009930312633514404,-0.07555466890335083,-0.49765539169311523,-0.6847395896911621,-0.812232494354248,-0.910273551940918,-0.9636077880859375,-0.7264537811279297,-0.5542964935302734,-0.5085420608520508,-0.36842918395996094,-0.22387409210205078,-0.07947349548339844,-0.00640106201171875
