,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr,mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst,vort_10,vort_20,vort_30,vort_50,vort_70,vort_100,vort_150,vort_200,vort_250,vort_300,vort_400,vort_500,vort_600,vort_700,vort_800,vort_850,vort_900,vort_925,vort_950,vort_975,vort_1000,rhum_10,rhum_20,rhum_30,rhum_50,rhum_70,rhum_100,rhum_150,rhum_200,rhum_250,rhum_300,rhum_400,rhum_500,rhum_600,rhum_700,rhum_800,rhum_850,rhum_900,rhum_925,rhum_950,rhum_975,rhum_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
10,2.529388427734375,-4.849285125732422,297.6333465576172,300.90269470214844,0.0015950044617056847,0.4960660934448242,0.33118414878845215,0.581383228302002,3.264367114752531e-05,5.774199962615967e-08,9453.79296875,17.710205078125,0.0018878281116485596,-0.0009607784450054169,-6134.94140625,951.515625,888786.2973632812,2686916352.0,2848660224.0,2658800.375,2686905088.0,2849548288.0,-3.4068832397460938,580.12255859375,16.256530268117785,-0.0001222410937771201,-29.11669921875,64.99420166015625,-333.57977294921875,-35.767333984375,-34.2880859375,1222.3128662109375,-128.68832397460938,500.2308349609375,-0.0009463569149374962,-1200889.0,-123437.0,0.25141584873199463,64.67640537023544,1002.357353515625,0.0004096953198313713,0.0005960855633020401,0.00044305832125246525,0.0006204876117408276,0.0010635373182594776,303.0043272484006,2.8628564905375242e-06,9.893410606309772e-06,6.43834937363863e-06,3.1621893867850304e-06,1.9034603610634804e-05,6.4980704337358475e-06,-1.733534736558795e-05,-1.2072676327079535e-05,1.4648889191448689e-05,4.5112334191799164e-05,7.872795686125755e-05,6.956036668270826e-05,9.172630961984396e-05,9.859597776085138e-05,0.00010146561544388533,0.00010413327254354954,0.0001009209081530571,9.632483124732971e-05,8.605048060417175e-05,7.715180981904268e-05,6.324215792119503e-05,0.03025449812412262,0.21446722745895386,0.6048466563224792,4.137118816375732,27.14581821486354,88.61106168478727,86.57823898643255,81.63604752346873,85.91192695498466,75.87750895321369,72.4306399077177,92.09485626220703,90.8592758178711,82.60260772705078,88.0250473022461,88.36615753173828,87.60031127929688,87.12445831298828,88.51616668701172,84.50470733642578,79.41606903076172,304440.328125,259057.490234375,233285.55859375,201984.939453125,182607.2607421875,163054.361328125,140162.81640625,122395.537109375,107680.54296875,95070.2578125,74129.45703125,57093.69921875,42761.970703125,30310.13671875,19242.3896484375,14140.806640625,9285.7412109375,6942.76513671875,4651.51708984375,2407.263671875,205.58203125,-0.00301341712474823,-0.0019901394844055176,-0.002245396375656128,0.0005748867988586426,-0.004694879055023193,-0.07172977924346924,-0.37218761444091797,-0.6140408515930176,-0.7256536483764648,-0.7322616577148438,-0.745152473449707,-0.70672607421875,-0.6349267959594727,-0.568389892578125,-0.5465202331542969,-0.37782859802246094,-0.1500387191772461,-0.03753089904785156
11,3.5752410888671875,-5.26202392578125,297.65088653564453,300.9190444946289,0.0014393460005521774,0.48519206047058105,0.29497647285461426,0.6409187316894531,2.637336729094386e-05,5.606561899185181e-07,9008.92578125,12.972412109375,0.0012895762920379639,-0.0009384239092469215,-6081.27734375,628.48046875,844085.0014648438,2682073344.0,2844796544.0,2653884.375,2682059264.0,2845639808.0,-3.3310546875,675.80859375,15.375413926318288,-0.00011678549344651401,-29.50811767578125,85.22186279296875,-290.82757568359375,-34.23980712890625,-27.38360595703125,1243.85107421875,-135.22567749023438,557.4730224609375,-0.0009253006428480148,-1046979.25,-98582.75,0.223563551902771,65.06779479980469,1000.752109375,0.0003664749674499035,0.0006018080748617649,0.0003998184110969305,0.0005372273735702038,0.0009370474144816399,303.0043272484006,1.406035153195262e-06,5.688692908734083e-06,6.595044396817684e-06,2.494023647159338e-06,1.3318320270627737e-05,-4.948931746184826e-06,-2.1566229406744242e-05,-2.0479317754507065e-05,4.464876838028431e-06,3.7058256566524506e-05,7.245386950671673e-05,6.647477857768536e-05,8.596765110269189e-05,9.49339009821415e-05,9.336881339550018e-05,9.82796773314476e-05,0.00010114279575645924,9.780051186680794e-05,9.04713524505496e-05,8.040736429393291e-05,6.368022877722979e-05,0.03875496983528137,0.20927327871322632,0.606535792350769,3.7165775299072266,31.26783488690853,95.2469482421875,91.4758609868586,79.95964904129505,77.48454932123423,76.92573443055153,73.51591350138187,91.24311827123165,92.88786320388317,85.05427551269531,89.44364166259766,88.73343658447266,86.81687915325165,87.93153381347656,88.9772720336914,85.20125576853752,80.76821887493134,304301.482421875,258823.94140625,233096.552734375,201823.658203125,182409.5224609375,163010.806640625,140033.44921875,122257.6875,107548.33984375,94930.37890625,73989.7744140625,56955.525390625,42623.126953125,30173.087890625,19108.1640625,14006.5107421875,9150.3740234375,6806.0673828125,4513.365234375,2268.123291015625,67.05517578125,-0.00363294780254364,0.0009946227073669434,-0.0014244318008422852,0.003130018711090088,0.011175036430358887,-0.10299181938171387,-0.38736581802368164,-0.5541996955871582,-0.6112723350524902,-0.6470661163330078,-0.7034149169921875,-0.6509380340576172,-0.6457271575927734,-0.6695556640625,-0.5440120697021484,-0.33861351013183594,-0.12476873397827148,-0.027346134185791016
12,3.9487152099609375,-5.471309661865234,298.0964660644531,300.97022247314453,0.0015143360942602158,0.3717855215072632,0.3022782802581787,0.7480058670043945,1.3616037904284894e-05,4.722096491605043e-06,7829.35546875,12.0823974609375,-0.0014246255159378052,-0.0009663114324212074,-5905.53515625,-530.5859375,960118.0012207031,2679708032.0,2844915584.0,2651306.5,2679694848.0,2845875712.0,-3.2763137817382812,590.8671875,15.383321274071932,-0.00011497281957417727,-31.80511474609375,13.39007568359375,-274.6329345703125,-34.324188232421875,-29.7374267578125,580.46484375,-118.71524047851562,212.8271484375,-0.0009101051837205887,-988680.25,-107056.25,0.1971222162246704,66.06167602539062,999.55822265625,0.0004534195177257061,0.0005218624137341976,0.00042064953595399857,0.0005664755590260029,0.0009871195070445538,303.0043272484006,-5.160109139978886e-06,5.96814788877964e-06,5.2051618695259094e-06,3.4036929719150066e-06,1.2285658158361912e-05,-2.968590706586838e-07,-2.4247681722044945e-05,-2.270221011713147e-05,-3.5559642128646374e-06,3.5308534279465675e-05,7.278600241988897e-05,7.621769327670336e-05,8.780136704444885e-05,0.00010630430188030005,0.00011260120663791895,0.0001078492496162653,0.00010035722516477108,9.508267976343632e-05,8.493324276059866e-05,7.395807188004255e-05,5.8089615777134895e-05,0.038046810775995255,0.18758219480514526,0.5719931721687317,3.7298355102539062,29.428002536296844,99.62989807128906,91.71232643723488,93.05025457590818,89.20133209228516,90.68173235654831,79.03941345214844,90.94503021240234,92.45490264892578,85.83714294433594,90.95719909667969,89.18859864771366,87.79166412353516,88.73355102539062,90.51519012451172,87.21232604980469,82.56669616699219,304256.0546875,258831.041015625,233018.005859375,201859.541015625,182433.4521484375,162993.263671875,140035.6640625,122242.1328125,107507.509765625,94887.353515625,73940.244140625,56891.5791015625,42527.6259765625,30054.6796875,18992.48828125,13893.361328125,9039.8974609375,6697.232421875,4406.22705078125,2162.611083984375,-36.4775390625,0.002438649535179138,0.0006459653377532959,0.006528645753860474,-0.00026413798332214355,0.008011817932128906,-0.04850304126739502,-0.2933673858642578,-0.4510464668273926,-0.48731040954589844,-0.4857306480407715,-0.5335569381713867,-0.575373649597168,-0.7045927047729492,-0.7436771392822266,-0.5032615661621094,-0.2740917205810547,-0.08275079727172852,6.580352783203125e-05
13,4.233833312988281,-5.756061553955078,298.15901947021484,300.9139709472656,0.0017535649240016937,0.3579552173614502,0.2823035717010498,0.5217304229736328,1.165224239230156e-05,7.48317688703537e-06,7757.15625,8.681396484375,0.0006982386112213135,-0.0009579677134752274,-5171.1875,204.71875,918083.375,2684994944.0,2851425536.0,2656443.375,2684986368.0,2852343040.0,-3.3185577392578125,622.8740234375,15.308866523206234,-0.00011321660713292658,-28.6077880859375,0.0,-257.9346923828125,-33.055755615234375,-27.77337646484375,0.0,-112.21527099609375,0.0,-0.0009218277409672737,-928563.75,-99986.5,0.19060742855072021,66.55115583539009,1001.1140234375,0.00044492166489362717,0.00042936019599437714,0.00048709893599152565,0.0004458557814359665,0.0009329477325081825,303.00199429381126,-6.132249836809933e-06,6.482470780611038e-06,1.0721269063651562e-05,3.7465360946953297e-06,1.1772091966122389e-05,3.120570909231901e-06,-1.6167236026376486e-05,-1.2580654583871365e-05,-4.7513749450445175e-06,2.822396345436573e-05,7.455225568264723e-05,6.819958798587322e-05,8.16222745925188e-05,0.00010199612006545067,0.00011048291344195604,0.00010582315735518932,9.020348079502583e-05,8.240144234150648e-05,7.44847347959876e-05,6.540445610880852e-05,5.3634983487427235e-05,0.03135905787348747,0.18243777751922607,0.467082679271698,3.384982109069824,26.07708729431033,98.26084899902344,98.14676657319069,97.81634521484375,97.89540100097656,89.45047743618488,71.3255689740181,92.45748901367188,90.26744079589844,86.42665100097656,91.82341003417969,89.33511352539062,87.07199096679688,88.25768280029297,89.70924377441406,86.94139099121094,82.23337562382221,304478.4609375,259048.966796875,233202.6953125,201999.31640625,182545.7802734375,163070.783203125,140172.19140625,122407.142578125,107698.20703125,95077.357421875,74111.2353515625,57046.5458984375,42684.697265625,30205.5458984375,19140.4658203125,14038.623046875,9181.3935546875,6836.71337890625,4543.986328125,2299.13232421875,97.8955078125,0.0010647475719451904,-7.402896881103516e-05,0.001413196325302124,-0.00032633543014526367,0.009604156017303467,-0.034811437129974365,-0.268510103225708,-0.45155954360961914,-0.5072498321533203,-0.5105342864990234,-0.5056724548339844,-0.6055746078491211,-0.7185888290405273,-0.7281398773193359,-0.5380754470825195,-0.2847719192504883,-0.09519529342651367,-0.020209312438964844
14,4.233821868896484,-5.629035949707031,298.23211669921875,300.7584457397461,0.0018583610653877258,0.3132181167602539,0.29974400997161865,0.4785299301147461,1.9385115592740476e-05,6.090151146054268e-06,7589.8828125,6.8621826171875,0.0009076297283172607,-0.0010778624564409256,-4840.046875,91.59375,880079.5771484375,2687393664.0,2855611776.0,2658552.75,2687293952.0,2856490112.0,-3.5167694091796875,645.6083984375,15.040767684578896,-0.00010788894724100828,-29.11431884765625,0.0,-244.154052734375,-32.2227783203125,-28.9176025390625,0.0,-108.16757202148438,0.0,-0.0009768819436430931,-878954.0,-104101.75,0.15709805488586426,67.26522827148438,1001.518896484375,0.0004640636034309864,0.0005250587128102779,0.000516209751367569,0.00047250743955373764,0.00098871486261487,302.97191220238096,-4.748420906253159e-06,8.143368177115917e-06,1.4695455320179462e-05,6.6390493884682655e-06,1.3361626770347357e-05,3.5523698898032308e-06,-1.8810387700796127e-06,-1.858716132119298e-05,-1.544615952298045e-05,2.863421104848385e-05,7.751199882477522e-05,7.520208600908518e-05,8.687132503837347e-05,9.937770664691925e-05,0.0001120144734159112,0.00011241028551012278,9.938899893313646e-05,9.137834422290325e-05,8.132751099765301e-05,6.894185207784176e-05,5.78281469643116e-05,0.030342139303684235,0.17801308631896973,0.4421197772026062,3.649769607000053,24.573402404785156,98.0752182006836,96.33305358886719,93.03054805845022,93.13076803088188,92.21644592285156,67.83806014806032,89.66641235351562,87.79224395751953,86.08216857910156,91.45687866210938,90.94084930419922,89.13301849365234,89.33136749267578,90.48967742919922,87.4805908203125,82.98461151123047,304645.53125,259146.154296875,233268.318359375,202030.99609375,182616.1708984375,163143.900390625,140253.232421875,122492.3046875,107786.828125,95177.587890625,74216.4208984375,57130.0302734375,42758.8837890625,30264.9091796875,19186.5244140625,14080.4521484375,9220.4580078125,6874.044921875,4579.7978515625,2334.031494140625,132.8876953125,0.0021117180585861206,0.0005041956901550293,0.001272439956665039,-0.003025919198989868,-0.002531111240386963,-0.025265753269195557,-0.17279767990112305,-0.30039167404174805,-0.39727258682250977,-0.4554414749145508,-0.5813379287719727,-0.7304878234863281,-0.7591800689697266,-0.7532873153686523,-0.6335010528564453,-0.37375450134277344,-0.12734270095825195,-0.024841785430908203
15,5.259159088134766,-5.837554931640625,298.2870330810547,300.5923385620117,0.002425829879939556,0.49881434440612793,0.3690965175628662,0.7049994468688965,2.5620742235332727e-05,3.419932909309864e-06,11232.04296875,8.6845703125,0.0017497539520263672,-0.0014304742217063904,-7127.640625,529.67578125,842480.25,2681371264.0,2850445056.0,2652482.0,2681272192.0,2851288320.0,-4.844158172607422,787.85888671875,17.03787385299802,-0.00011126988101750612,-34.90380859375,0.0,-277.07769775390625,-34.832183837890625,-35.5831298828125,0.0,-137.2811279296875,0.0,-0.0013456027954816818,-997482.125,-128098.75,0.2996615171432495,67.60824584960938,999.4244921875,0.0007148864679038525,0.000651208683848381,0.0006738447118550539,0.0005941707640886307,0.0012680338695645332,302.97191220238096,-1.1998781701549888e-06,8.699629688635468e-06,1.999642699956894e-05,4.941015504300594e-06,2.3263273760676384e-05,-8.17060936242342e-07,-1.1445663403719664e-05,-1.45555823110044e-05,-1.6096921171993017e-05,1.2213422451168299e-05,6.267300341278315e-05,7.891457062214613e-05,8.778588380664587e-05,9.987771045416594e-05,0.00011383509263396263,0.00011856690980494022,0.00011395616456866264,0.00010922783985733986,9.884813334792852e-05,8.237548172473907e-05,6.389780901372433e-05,0.03315398097038269,0.17963886260986328,0.464771032333374,4.11264181137085,28.22341537475586,100.11782854795456,93.22682189941406,92.34873962402344,82.54395232349634,78.03134059906006,69.81128530204296,90.46471405029297,91.95105743408203,87.80949401855469,91.26596069335938,91.01942443847656,89.96028900146484,90.1835708618164,91.1294937133789,88.9953384399414,85.10540771484375,304436.60546875,258891.42578125,233060.326171875,201693.369140625,182412.2216796875,163067.09375,140157.044921875,122371.57421875,107644.041015625,95010.046875,74009.1845703125,56925.375,42564.634765625,30087.33203125,19006.560546875,13898.3310546875,9037.5166015625,6691.0556640625,4396.9326171875,2151.498046875,-47.58203125,-0.0017000138759613037,-0.002083688974380493,-0.004540205001831055,0.0058626532554626465,-0.0026456713676452637,-0.07598686218261719,-0.30659008026123047,-0.5678501129150391,-0.7091941833496094,-0.7705373764038086,-0.9084291458129883,-1.0391874313354492,-0.9532718658447266,-0.8531742095947266,-0.7513399124145508,-0.4671669006347656,-0.1619434356689453,-0.03318452835083008
16,5.070850372314453,-5.978172302246094,298.20006561279297,301.0298614501953,0.002129616215825081,0.5292037725448608,0.3520658016204834,0.9123415946960449,3.227748675271869e-05,7.498310878872871e-07,10632.019592285156,11.5777587890625,-0.001026242971420288,-0.0012392383068799973,-7802.06640625,-262.40234375,1015969.875,2678624768.0,2847577728.0,2649663.375,2678416768.0,2848593536.0,-4.5528564453125,623.2255859375,17.49737549200654,-0.000128162486362271,-34.79052734375,0.0,-294.439453125,-32.606842041015625,-31.1839599609375,0.0,-116.44668579101562,0.0,-0.0012646811082959175,-1059981.875,-112265.5,0.22625935077667236,67.55997467041016,998.715771484375,0.0005926378071308136,0.0006963019259274006,0.0005915600340813398,0.0007173535414040089,0.0013089156709611416,302.882517578125,-3.270470187999308e-06,8.94091499503702e-06,2.0106439478695393e-05,5.694571882486343e-06,3.1656178180128336e-05,-2.0773964934051037e-05,-1.1954689398407936e-05,-1.1984084267169237e-05,-1.4796503819525242e-05,1.3367971405386925e-06,6.180675700306892e-05,9.751052130013704e-05,0.00011486647417768836,0.00012160069309175014,0.00012473692186176777,0.0001215512165799737,0.00011479656677693129,0.00011073390487581491,0.00010152277536690235,8.590018842369318e-05,6.656954064965248e-05,0.03707127273082733,0.19094383716583252,0.5893994569778442,3.491892598569393,25.95301615446806,102.96311961114407,94.10559844970703,86.81436170637608,85.52339243888855,80.362060546875,80.06958101689816,94.984619140625,92.28744506835938,86.29483032226562,90.306640625,90.22350311279297,89.07537078857422,88.7928237915039,90.04309844970703,86.96137237548828,83.2960433959961,304218.09765625,258746.3125,233042.072265625,201655.751953125,182323.2685546875,162994.3671875,140091.509765625,122283.8046875,107554.677734375,94923.669921875,73939.65625,56872.7744140625,42502.4375,30019.5556640625,18938.1787109375,13831.28125,8973.1298828125,6627.875,4334.83837890625,2089.584228515625,-108.8212890625,-0.00022646784782409668,0.000784069299697876,-0.001670539379119873,0.0031338930130004883,0.007155001163482666,-0.06275284290313721,-0.39049577713012695,-0.6654672622680664,-0.7908620834350586,-0.8010845184326172,-0.8201456069946289,-0.8820695877075195,-0.8236255645751953,-0.728724479675293,-0.6403369903564453,-0.3967447280883789,-0.1250467300415039,-0.010661125183105469
17,5.345706939697266,-6.284320831298828,298.08238220214844,301.0417785644531,0.0020718788728117943,0.6049562692642212,0.3982117176055908,1.00103759765625,3.0259951017796993e-05,-1.908978447318077e-06,12321.4375,18.033203125,-0.0021688342094421387,-0.0013386830687522888,-9593.765625,-597.48046875,1258796.375,2684349568.0,2852901888.0,2655395.5,2684141312.0,2854159232.0,-4.268707275390625,539.2529296875,17.549552893266082,-0.00013584975386038423,-34.133544921875,6.6514892578125,-306.8798828125,-32.08308410644531,-30.488037109375,533.868408203125,-104.01296997070312,167.209228515625,-0.0011857692152261734,-1104768.875,-109758.5,0.21234142780303955,67.39907775819302,1000.297998046875,0.000623735599219799,0.0006378819234669209,0.0005755219608545303,0.0006808340549468994,0.001256362535059452,302.882517578125,-3.2006792025640607e-06,9.19449666980654e-06,1.667207106947899e-05,8.656235877424479e-06,3.2985873986035585e-05,-1.934962347149849e-05,-1.6291334759444e-05,-8.514325600117445e-06,-1.4801917131990194e-05,7.127760909497738e-06,6.820622365921736e-05,0.00010017608292400837,0.00012067006900906563,0.00011814036406576633,0.00011757388710975647,0.00011721078772097826,0.0001110035227611661,0.00010677787940949202,9.86319500952959e-05,8.546607568860054e-05,6.863707676529884e-05,0.03581681847572327,0.19218647480010986,0.6175239086151123,3.457212733104825,26.35684585571289,96.77031639963388,93.22806525230408,87.37947841733694,76.32947540283203,79.46684393286705,80.4874714910984,93.89163970947266,90.93031311035156,84.25220489501953,90.20706939697266,90.6878433227539,89.11669921875,89.05965423583984,89.22257995605469,86.0054931640625,82.07612609863281,304484.03515625,259028.708984375,233299.400390625,201935.662109375,182538.63671875,163192.900390625,140239.95703125,122411.97265625,107676.787109375,95055.958984375,74099.6474609375,57028.9072265625,42643.291015625,30156.9814453125,19076.369140625,13969.240234375,9110.44921875,6765.15869140625,4472.075214385986,2227.00341796875,27.0830078125,0.0007514655590057373,0.0015049725770950317,0.00012829899787902832,0.0018651485443115234,0.014350175857543945,-0.07713234424591064,-0.6050653457641602,-0.9000701904296875,-0.9964694976806641,-1.0036697387695312,-0.9445896148681641,-0.9236688613891602,-0.8136501312255859,-0.6942939758300781,-0.623809814453125,-0.37624073028564453,-0.11277103424072266,-0.0024580955505371094
18,5.801197052001953,-6.048503875732422,298.04598236083984,300.82010650634766,0.001149950549006462,0.5784144401550293,0.375258207321167,1.0649166107177734,3.111212481599068e-05,-4.875706508755684e-06,12358.703125,11.59521484375,0.000565841794013977,-0.0013150889426469803,-8769.23828125,273.03515625,1302618.3828125,2686205440.0,2856278272.0,2657093.75,2685996416.0,2857580672.0,-3.430469512939453,550.77734375,17.742479609325528,-0.00013367674546316266,-39.03167724609375,27.4967041015625,-308.03900146484375,-32.88525390625,-36.7327880859375,1223.651123046875,-95.72564697265625,435.335205078125,-0.0009529078379273415,-1108940.25,-132238.75,0.21666669845581055,68.00749206542969,1000.6123046875,0.00022100843489170074,0.000726520549505949,0.00031943153589963913,0.0007085963152348995,0.0010280297137796879,302.882517578125,-2.840912202373147e-06,7.246853783726692e-06,1.3326236512511969e-05,7.656868547201157e-06,3.4952914575114846e-05,-5.290494300425053e-06,1.3018958270549774e-05,1.6328063793480396e-05,1.029216218739748e-05,1.4283228665590286e-05,7.233629003167152e-05,9.744102135300636e-05,0.00011076370719820261,0.0001248614862561226,0.000127270701341331,0.0001227769535034895,0.00011613266542553902,0.00011337874457240105,0.00010860525071620941,9.318720549345016e-05,7.499707862734795e-05,0.03693566098809242,0.19952243566513062,0.6347204446792603,3.5839511565864086,24.36032485961914,85.94546576961875,92.47790499031544,89.2283096164465,82.59825919568539,86.62960052490234,75.53475308418274,91.60018920898438,92.76847076416016,85.76551818847656,89.53128814697266,89.61267852783203,89.34663391113281,89.77318572998047,90.6729736328125,88.37527465820312,83.74552917480469,304526.072265625,259122.328125,233388.34765625,202085.904296875,182632.87109375,163218.201171875,140259.0625,122451.720703125,107734.77734375,95121.4921875,74165.0634765625,57083.896484375,42684.328125,30183.208984375,19101.8662109375,13995.263671875,9135.2294921875,6789.724609375,4497.146484375,2253.413330078125,54.69140625,0.0010673850774765015,-0.003414839506149292,-0.002537548542022705,-0.0012978315353393555,0.001229703426361084,-0.08640766143798828,-0.5993609428405762,-0.8897266387939453,-1.068084716796875,-1.0762014389038086,-0.8336992263793945,-0.7883396148681641,-0.7986774444580078,-0.802454948425293,-0.6810159683227539,-0.40145111083984375,-0.13994121551513672,-0.028917312622070312
19,6.484172821044922,-5.77734375,298.2106018066406,300.93040466308594,0.0009897295385599136,0.48277747631073,0.39513158798217773,1.08571195602417,1.0737450793385506e-05,5.075708031654358e-06,9854.9375,11.061767578125,0.001955196261405945,-0.0010398691520094872,-6330.96484375,946.890625,1251913.1361083984,2681422592.0,2852538752.0,2652236.375,2681215104.0,2853790720.0,-3.9813270568847656,609.505859375,19.24294302240014,-0.00012890849029645324,-38.5919189453125,7.05340576171875,-319.06884765625,-30.409454345703125,-38.8218994140625,1240.6439208984375,-107.703125,412.0203857421875,-0.0011059343814849854,-1148648.0,-139761.5,0.23064398765563965,68.42481262981892,998.997958984375,0.0002787550911307335,0.0009805080480873585,0.00027491943910717964,0.0009726071730256081,0.00124754523858428,302.882517578125,-9.875657269731164e-07,3.6401324905455112e-06,8.796268957667053e-06,1.084816176444292e-06,3.4959084587171674e-05,-7.851427653804421e-06,1.6218458767980337e-05,3.7428573705255985e-05,1.3587006833404303e-05,1.0689720511436462e-05,5.5919867008924484e-05,8.250726386904716e-05,0.00010458228643983603,0.00012376508675515652,0.0001273946836590767,0.00012352934572845697,0.00011467887088656425,0.00010935741011053324,9.98006435111165e-05,8.389877621084452e-05,6.453983951359987e-05,0.03200499713420868,0.1682857871055603,0.7379997372627258,3.942135948687792,30.372248359024525,100.24313354492188,96.14141844958067,92.3237075805664,86.25253363698721,85.88219502568245,81.11159586906433,93.55970001220703,92.84090423583984,87.14874267578125,89.19049072265625,89.72024536132812,89.77710723876953,90.28570556640625,91.19227600097656,88.62997436523438,84.06362915039062,304564.3515625,258782.55078125,233051.275390625,201878.072265625,182522.115234375,163123.298828125,140157.234375,122343.05078125,107611.64453125,94986.7109375,74034.669921875,56960.3916015625,42556.029296875,30046.0439453125,18965.916015625,13858.7607421875,8997.8173828125,6651.37158203125,4357.737263679504,2113.032470703125,-84.7978515625,-0.0011666566133499146,0.006340399384498596,-0.0018511712551116943,0.0002707839012145996,-0.013926684856414795,-0.06824952363967896,-0.4379243850708008,-0.6578969955444336,-0.7542352676391602,-0.7272443771362305,-0.5662431716918945,-0.7096948623657227,-0.7757053375244141,-0.7781867980957031,-0.6488113403320312,-0.38315773010253906,-0.14023303985595703,-0.038405418395996094
20,7.269065856933594,-4.661891937255859,298.3321762084961,301.0937957763672,0.0013943640515208244,0.4480332136154175,0.3225674629211426,0.9764485359191895,1.193577190861106e-05,5.081645213067532e-06,9246.4296875,5.325439453125,-0.0008649379014968872,-0.0010437965393066406,-6659.234375,-11.16796875,1254911.0,2680192512.0,2848110080.0,2651189.125,2679839872.0,2849364736.0,-3.749958038330078,621.7587890625,18.56986997835338,-0.00011677102884277701,-27.39727783203125,2.89862060546875,-304.2945556640625,-32.063507080078125,-30.4324951171875,576.509033203125,-105.62185668945312,181.829345703125,-0.001041659153997898,-1095459.0,-109560.5,0.17952394485473633,67.14485231041908,998.950869140625,0.000422758050262928,0.0008496018126606941,0.0003873235546052456,0.0008363006636500359,0.0012236232869327068,302.8874039188508,-5.605397745966911e-06,8.377188351005316e-06,2.3070606403052807e-07,-5.331297870725393e-06,1.747222268022597e-05,-3.0352093745023012e-05,3.951776307076216e-06,1.96984619833529e-05,-7.1125105023384094e-06,4.0746526792645454e-06,8.532218635082245e-05,8.330726996064186e-05,0.000101796118542552,0.00011395954061299562,0.0001129424199461937,0.00010451104026287794,9.03166364878416e-05,8.495186921209097e-05,7.41488765925169e-05,6.292969919741154e-05,4.874367732554674e-05,0.028597552329301834,0.15595769882202148,0.6657293438911438,3.472282218746841,36.71367220580578,95.85160058736801,95.31400299072266,93.636299431324,90.19419131800532,89.01034516096115,81.05542755126953,94.19804382324219,92.83729553222656,89.03890228271484,88.06657409667969,86.8863525390625,86.20693965256214,87.12055969238281,89.34454345703125,86.2402572631836,82.09247589111328,304508.0703125,258927.30859375,233034.81640625,201857.041015625,182563.38671875,163160.783203125,140175.841796875,122344.65625,107583.0703125,94934.8515625,73972.462890625,56907.0966796875,42525.9775390625,30028.2314453125,18957.9287109375,13854.259765625,8995.5302734375,6650.6767578125,4357.292941093445,2110.9892578125,-89.61865234375,0.0036584436893463135,-0.002376645803451538,0.0034130215644836426,0.0046437084674835205,-0.010345757007598877,0.009066879749298096,-0.2633366584777832,-0.5989046096801758,-0.7660660743713379,-0.7393674850463867,-0.5327615737915039,-0.7272481918334961,-0.8078298568725586,-0.7802762985229492,-0.597926139831543,-0.3440837860107422,-0.10384750366210938,-0.0037851333618164062
