,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000
12,-7.279857527464628e-06,-1.5138648450374603e-06,3.337155794724822e-05,1.964293187484145e-05,9.412469808012247e-06,-1.0788673534989357e-05,-1.7257872968912125e-05,-2.8116628527641296e-06,-2.4759210646152496e-06,-7.250113412737846e-06,-5.50481490790844e-06,-2.0119361579418182e-05,-3.144657239317894e-05
13,2.1385494619607925e-07,-7.816939614713192e-06,3.141706110909581e-05,1.2593984138220549e-05,-6.399292033165693e-06,-1.8686812836676836e-05,-1.4566583558917046e-05,2.8325594030320644e-06,1.9796425476670265e-07,-1.3581011444330215e-06,5.5995769798755646e-08,-8.699949830770493e-06,-2.134125679731369e-05
14,-2.942862920463085e-06,-1.639727270230651e-05,2.5941291823983192e-05,1.0323245078325272e-05,-5.805399268865585e-06,-1.6884994693100452e-05,-9.99955227598548e-06,1.376826548948884e-05,5.3069088608026505e-06,-2.951826900243759e-06,-7.343594916164875e-06,-2.0009465515613556e-05,-2.9306334909051657e-05
15,-1.4993202057667077e-05,6.173970177769661e-06,4.0465500205755234e-05,1.8987455405294895e-05,4.356261342763901e-07,-7.3239789344370365e-06,8.661882020533085e-07,-1.3451790437102318e-07,-6.398535333573818e-06,-1.3845041394233704e-05,-1.8004444427788258e-05,-2.9080663807690144e-05,-3.218860365450382e-05
16,-2.051249612122774e-05,-6.686314009130001e-07,3.792718052864075e-05,-1.223525032401085e-06,-2.8227223083376884e-06,4.227447789162397e-06,-1.425039954483509e-06,-4.097470082342625e-06,-9.896175470203161e-06,-1.406506635248661e-05,-1.7512007616460323e-05,-2.8888694941997528e-05,-3.2729352824389935e-05
17,-2.5407643988728523e-06,-6.724672857671976e-06,5.142873851582408e-05,1.3539218343794346e-05,-1.2006494216620922e-06,-1.536740455776453e-06,-6.041547749191523e-06,-4.842644557356834e-06,-8.996517863124609e-06,-1.3885903172194958e-05,-1.5266123227775097e-05,-2.58726067841053e-05,-2.961175050586462e-05
18,1.3140554074198008e-05,-7.605704013258219e-06,4.4465879909694195e-05,2.052204217761755e-05,7.784226909279823e-06,-5.947425961494446e-06,-2.0780134946107864e-06,-8.480856195092201e-08,9.690993465483189e-06,-5.822163075208664e-06,-1.4696794096380472e-05,-3.7584337405860424e-05,-4.048290429636836e-05
19,1.3999291695654392e-05,1.2304168194532394e-05,4.6036322601139545e-05,1.8772436305880547e-05,-9.85083170235157e-06,-9.999028407037258e-06,4.345085471868515e-06,3.4634722396731377e-06,2.716435119509697e-06,-4.143104888498783e-06,-1.3134267646819353e-05,-3.480567829683423e-05,-3.425811883062124e-05
20,6.540882168337703e-06,1.6212696209549904e-05,3.821717109531164e-05,-2.670742105692625e-06,-1.4102552086114883e-05,-2.100132405757904e-06,4.332512617111206e-06,-1.6103149391710758e-06,-9.656068868935108e-07,-5.469599273055792e-06,-7.288530468940735e-06,-2.3522181436419487e-05,-2.6853929739445448e-05
21,3.647583071142435e-07,-1.43554643727839e-05,2.7007015887647867e-05,-6.335292709991336e-06,2.719694748520851e-06,-1.2450618669390678e-06,2.954562660306692e-06,-1.6247504390776157e-06,-3.4460099413990974e-06,-7.10110180079937e-06,-5.675770808011293e-06,-1.585995778441429e-05,-2.943514846265316e-05
22,-1.554052869323641e-05,-1.0818883311003447e-05,4.602235276252031e-05,2.1003506844863296e-05,7.533351890742779e-06,-3.6758137866854668e-06,-1.3352837413549423e-06,7.138063665479422e-06,-1.0666728485375643e-05,-1.618830719962716e-05,-1.3363664038479328e-05,-2.028536982834339e-05,-3.374426160007715e-05
23,4.142319085076451e-06,-1.2253818567842245e-05,4.468683619052172e-05,1.569149111446677e-05,8.148490451276302e-06,5.106558091938496e-06,-2.330401912331581e-06,4.278786946088076e-06,-1.477851765230298e-05,-1.616327790543437e-05,-1.3832352124154568e-05,-2.6063178665935993e-05,-3.621709765866399e-05
24,2.4475593818351626e-06,-9.887153282761574e-06,7.00048403814435e-05,2.4118751753121614e-05,-1.3497774489223957e-06,-1.230242196470499e-05,-3.0197552405297756e-06,2.3025204427540302e-06,-1.4020130038261414e-05,-1.1647585779428482e-05,-1.1094263754785061e-05,-2.4070031940937042e-05,-3.564602229744196e-05
25,3.0942028388381004e-06,6.1264727264642715e-06,6.0078222304582596e-05,2.1833751816302538e-05,-4.327914211899042e-06,-1.3942364603281021e-05,2.7276109904050827e-07,2.9660877771675587e-06,-9.827082976698875e-06,-1.3358541764318943e-05,-1.574261114001274e-05,-2.385175321251154e-05,-3.5939039662480354e-05
26,-1.1175870895385742e-06,1.59944174811244e-05,4.489859566092491e-05,5.046383012086153e-05,3.480416489765048e-05,-6.63677928969264e-06,-6.062386091798544e-06,2.64245318248868e-06,7.195631042122841e-07,-2.1032756194472313e-05,-2.9584509320557117e-05,-4.918180638924241e-05,-5.437876097857952e-05
27,-1.7460115486755967e-05,3.862654557451606e-05,5.944236181676388e-05,4.087272100150585e-05,3.36567172780633e-05,-5.342008080333471e-06,-1.1049560271203518e-05,-8.763978257775307e-06,-1.2885022442787886e-05,-2.4365144781768322e-05,-3.0141323804855347e-05,-4.869751865044236e-05,-5.3653609938919544e-05
28,-1.0372124961577356e-05,8.539739064872265e-05,3.926502540707588e-05,1.7757178284227848e-05,-1.430395059287548e-06,-1.4457851648330688e-05,-1.0600022505968809e-05,-9.79308970272541e-06,-9.68429958447814e-06,-7.752561941742897e-06,-8.411821909248829e-06,-2.291053533554077e-05,-4.1396357119083405e-05
29,-2.219327143393457e-06,5.6804565247148275e-05,2.0266743376851082e-05,1.0566902346909046e-05,-1.1625932529568672e-05,-1.3098178897053003e-05,-4.202767740935087e-06,-5.623034667223692e-06,-2.898741513490677e-06,1.8100254237651825e-06,-2.0080478861927986e-06,-2.0607374608516693e-05,-4.2189029045403004e-05
30,1.0818170267157257e-05,-2.509198384359479e-05,2.6102294214069843e-05,6.693997420370579e-06,-8.370843715965748e-07,-8.182832971215248e-06,9.509152732789516e-06,9.221083018928766e-06,-4.869245458394289e-06,-3.0102673918008804e-06,-8.753733709454536e-06,-3.0843308195471764e-05,-5.307875107973814e-05
31,-3.016917617060244e-06,3.525521606206894e-06,6.22820807620883e-05,3.222678788006306e-05,1.4588120393455029e-05,-7.946859113872051e-06,-1.3536715414375067e-05,-1.5073921531438828e-05,-1.8918770365417004e-05,-1.708255149424076e-05,-2.0929379388689995e-05,-3.593240398913622e-05,-4.738906864076853e-05
32,-2.6033230824396014e-06,4.190835170447826e-06,2.4121487513184547e-05,7.896451279520988e-06,4.283676389604807e-06,-5.150097422301769e-06,-1.1892756447196007e-05,-1.1532625649124384e-05,-6.027170456945896e-06,-6.123213097453117e-06,-9.385286830365658e-06,-2.3272470571100712e-05,-3.761856351047754e-05
33,-6.799920811317861e-06,6.846967153251171e-06,2.3872824385762215e-05,7.927301339805126e-06,8.075789082795382e-06,5.432579200714827e-06,-1.0278366971760988e-05,-1.4968856703490019e-05,-6.9069210439920425e-06,-6.762798875570297e-06,-9.832321666181087e-06,-2.3276545107364655e-05,-3.6768149584531784e-05
34,5.153604433871806e-06,8.540053386241198e-06,2.7678965125232935e-05,2.880295505747199e-05,2.8651135096424696e-05,7.168157026171684e-06,-1.9008759409189224e-05,-1.2584554497152567e-05,-4.560453817248344e-06,-1.0301358997821808e-05,-1.909211277961731e-05,-3.949040547013283e-05,-4.850444383919239e-05
35,5.468929884955287e-06,3.8830447010695934e-05,4.8949557822197676e-05,2.3328873794525862e-05,1.9750907085835934e-05,-5.8246077969670296e-06,-1.1285766959190369e-05,-1.2712087482213974e-05,-9.841052815318108e-06,-9.117182344198227e-06,-1.8483377061784267e-05,-4.071404691785574e-05,-4.750944208353758e-05
36,-1.4445613487623632e-05,5.056674126535654e-05,3.181037027388811e-05,1.0953517630696297e-05,1.562287798151374e-05,-1.4689925592392683e-05,-1.1618540156632662e-05,-1.1603173334151506e-05,-5.442125257104635e-06,-1.081859227269888e-05,-1.1474709026515484e-05,-3.10807372443378e-05,-3.598642069846392e-05
37,1.3536482583731413e-06,4.454568261280656e-05,2.985767787322402e-05,1.3085780665278435e-05,5.4908450692892075e-06,-2.0497769583016634e-05,-1.0627089068293571e-05,-5.109177436679602e-06,2.764863893389702e-06,-6.315181963145733e-06,-9.565148502588272e-06,-2.5644898414611816e-05,-4.436040762811899e-05
38,1.1161842849105597e-05,-1.672579674050212e-05,4.154921043664217e-05,3.0038179829716682e-05,2.259307075291872e-05,-1.6639474779367447e-05,-6.300979293882847e-06,5.74655132368207e-06,5.476176738739014e-06,-8.627772331237793e-06,-1.607462763786316e-05,-4.870083648711443e-05,-5.697936285287142e-05
39,2.5212211767211556e-06,-1.4851626474410295e-05,5.731626879423857e-05,4.9326743464916945e-05,2.560380380600691e-05,-5.908077582716942e-08,-1.9642175175249577e-06,-2.6513589546084404e-06,-3.7159770727157593e-06,-1.968652941286564e-05,-2.7126981876790524e-05,-5.642219912260771e-05,-5.706248339265585e-05
40,2.9969378374516964e-06,2.6936177164316177e-06,6.942299660295248e-05,4.4074433390051126e-05,2.684944774955511e-05,4.5116757974028587e-07,-6.350688636302948e-06,-1.4216930139809847e-05,-6.705871783196926e-06,-1.6082776710391045e-05,-2.6913359761238098e-05,-5.241262260824442e-05,-5.7909172028303146e-05
41,-9.02511237654835e-06,8.537143003195524e-06,8.222792530432343e-05,4.074245225638151e-05,1.8997699953615665e-05,-4.470697604119778e-06,-2.3640284780412912e-05,-2.3600587155669928e-05,-9.185983799397945e-06,-1.1116964742541313e-05,-1.617486122995615e-05,-4.544144030660391e-05,-5.3112220484763384e-05
42,-2.5311193894594908e-05,-2.1517451386898756e-05,9.025190956890583e-05,4.5581720769405365e-05,1.6767357010394335e-05,-1.6406120266765356e-05,-2.151838270947337e-05,-1.941877417266369e-05,-7.2588445618748665e-06,-7.622293196618557e-06,-6.4997002482414246e-06,-3.965978976339102e-05,-5.3119263611733913e-05
43,-1.4861987438052893e-05,8.548377081751823e-06,6.696325726807117e-05,3.036315320059657e-05,1.0788498912006617e-05,-5.970126949250698e-06,-1.7305545043200254e-05,-1.4729972463101149e-05,-3.10409814119339e-06,-8.434290066361427e-06,-1.2376753147691488e-05,-4.905101377516985e-05,-5.717651220038533e-05
44,4.866975359618664e-06,2.548529300838709e-05,7.478258339688182e-05,3.49654583260417e-05,8.275383152067661e-07,-4.351953975856304e-06,-1.7230689991265535e-05,-1.7289421521127224e-05,-4.58303838968277e-06,-1.1223251931369305e-05,-1.856032758951187e-05,-4.100264050066471e-05,-5.366315599530935e-05
45,1.143607369158417e-05,1.811090623959899e-05,7.180927786976099e-05,3.381090937182307e-05,-1.1743046343326569e-05,-5.331763532012701e-06,-1.1358759365975857e-05,-1.6250472981482744e-05,5.968613550066948e-07,-6.332295015454292e-06,-1.5575962606817484e-05,-3.943219780921936e-05,-5.337269976735115e-05
46,1.3890312402509153e-05,1.653714571148157e-05,6.015889812260866e-05,4.232779610902071e-05,4.419911419972777e-06,-4.2514875531196594e-07,-1.041102223098278e-05,-4.836881998926401e-06,6.120011676102877e-06,-1.0452873539179564e-05,-1.7089827451854944e-05,-5.17512671649456e-05,-6.713508628308773e-05
47,-5.11552207171917e-06,2.462882548570633e-05,6.573164137080312e-05,3.7842546589672565e-05,-3.0206283554434776e-06,-5.780952051281929e-06,-6.512564141303301e-06,-5.210167728364468e-07,3.9612059481441975e-06,-1.0447984095662832e-05,-2.2246502339839935e-05,-5.494710057973862e-05,-6.881682202219963e-05
48,-3.8668804336339235e-06,3.7119840271770954e-05,6.772647611796856e-05,4.561035893857479e-05,9.617069736123085e-07,-6.644404493272305e-07,-5.721813067793846e-06,-1.0547810234129429e-05,-1.6075209714472294e-06,-1.9560568034648895e-05,-2.2243824787437916e-05,-5.4061529226601124e-05,-6.164098158478737e-05
49,7.033842848613858e-06,1.1136289685964584e-06,6.059091538190842e-05,3.3550895750522614e-05,-1.7507118172943592e-06,-3.002118319272995e-06,-7.40948598831892e-06,-1.1450261808931828e-05,-3.5589328035712242e-06,-1.32356071844697e-05,-1.3265758752822876e-05,-4.896183963865042e-05,-5.849136505275965e-05
50,6.4639607444405556e-06,-1.4476419892162085e-05,6.398913683369756e-05,3.8453610613942146e-05,4.8548681661486626e-06,-1.3130484148859978e-05,-1.9452825654298067e-05,-1.3180193491280079e-05,1.6459962353110313e-06,-6.415648385882378e-07,-1.1428724974393845e-05,-3.8288068026304245e-05,-6.445287726819515e-05
51,6.203772500157356e-07,2.006761496886611e-05,6.471807137131691e-05,4.26160404458642e-05,4.295550752431154e-06,-1.2395728845149279e-05,-1.2004224117845297e-05,-3.815453965216875e-06,2.9075308702886105e-06,-9.825103916227818e-06,-2.787832636386156e-05,-4.115910269320011e-05,-6.447324994951487e-05
52,-1.0941701475530863e-05,3.5526230931282043e-05,6.87155406922102e-05,2.6675814297050238e-05,-1.3025535736232996e-05,-2.145941834896803e-05,-6.067974027246237e-06,-4.868605174124241e-06,3.624532837420702e-06,-1.4636083506047726e-05,-1.7224811017513275e-05,-3.946328070014715e-05,-5.28905657120049e-05
53,-1.2564589269459248e-05,8.592556696385145e-06,6.711267633363605e-05,2.481415867805481e-05,-1.684448216110468e-05,-2.261658664792776e-05,8.589180652052164e-06,-4.85533382743597e-06,4.22412995249033e-06,-1.2964592315256596e-05,-1.633248757570982e-05,-4.297425039112568e-05,-5.629367660731077e-05
54,7.355818524956703e-06,-1.4032470062375069e-05,5.167233757674694e-05,2.3704953491687775e-05,-8.394359610974789e-06,-1.4251680113375187e-05,1.535564661026001e-05,-1.0457704775035381e-05,1.7473939806222916e-06,-1.018657349050045e-05,-1.729757059365511e-05,-4.9427500925958157e-05,-7.226760499179363e-05
55,7.26192956790328e-06,6.849411875009537e-06,4.104361869394779e-05,8.049653843045235e-06,-7.129623554646969e-06,4.5564956963062286e-07,1.0721152648329735e-05,-1.4822522643953562e-05,1.2475065886974335e-06,-1.8927967175841331e-06,-1.2701377272605896e-05,-4.960689693689346e-05,-7.049890700727701e-05
56,1.849868567660451e-05,1.2003816664218903e-05,5.548621993511915e-05,4.538334906101227e-06,-1.5886034816503525e-05,-1.4723162166774273e-05,-1.5796395018696785e-06,-7.87078170105815e-06,2.0068371668457985e-05,4.581408575177193e-06,-5.159759894013405e-06,-4.294957034289837e-05,-6.425788160413504e-05
57,-3.4779077395796776e-07,4.8064044676721096e-05,6.727158324792981e-05,2.1055107936263084e-05,-8.893315680325031e-06,-2.4831388145685196e-06,-8.052389603108168e-06,-2.3633241653442383e-05,9.771785698831081e-06,-1.1951546184718609e-05,-1.1202646419405937e-05,-5.0151138566434383e-05,-6.130861584097147e-05
58,-8.108385372906923e-06,1.2933625839650631e-05,4.4417683966457844e-05,6.419606506824493e-06,-3.547931555658579e-06,1.1799158528447151e-05,-3.6431592889130116e-06,-1.500849612057209e-05,1.1511147022247314e-05,-5.791196599602699e-06,-1.3603363186120987e-05,-4.7478824853897095e-05,-6.638281047344208e-05
59,-1.5012104995548725e-05,1.1416093911975622e-05,5.393923493102193e-05,4.7658104449510574e-06,-1.3359589502215385e-05,1.080718357115984e-05,-2.4104374460875988e-05,-1.4426070265471935e-05,1.2788805179297924e-05,-6.231130100786686e-06,-1.4701508916914463e-05,-3.860460128635168e-05,-6.24688109382987e-05
60,-1.3396143913269043e-05,3.861100412905216e-05,2.9139802791178226e-05,-1.315923873335123e-05,-1.8179183825850487e-05,1.2005388271063566e-05,-7.77444802224636e-06,-9.661074727773666e-06,7.118447683751583e-06,-6.881542503833771e-06,-1.1819764040410519e-05,-3.998482134193182e-05,-6.380677223205566e-05
61,-1.7096404917538166e-05,3.409874625504017e-05,-1.192756462842226e-05,-3.366684541106224e-05,-7.3339324444532394e-06,1.9406143110245466e-05,-2.885295543819666e-06,-6.1345635913312435e-06,9.53790731728077e-07,-4.859059117734432e-06,-8.770148269832134e-06,-3.7354882806539536e-05,-6.263575050979853e-05
62,-4.804227501153946e-06,-1.7137848772108555e-05,2.058432437479496e-05,-2.8406968340277672e-05,1.4854595065116882e-06,9.727024007588625e-06,6.4470223151147366e-06,-4.857545718550682e-06,3.6543933674693108e-06,-1.2429547496140003e-05,-1.892459113150835e-05,-2.982630394399166e-05,-5.562824662774801e-05
63,3.839901182800531e-06,-6.9881207309663296e-06,1.5281722880899906e-05,-2.585630863904953e-05,1.557287760078907e-05,1.1545023880898952e-05,7.659720722585917e-06,-1.364789204671979e-05,2.0889565348625183e-06,-6.807385943830013e-06,-1.711025834083557e-05,-3.3802702091634274e-05,-6.126111838966608e-05
64,1.3299286365509033e-05,4.0134182199835777e-07,1.600617542862892e-05,-2.4179345928132534e-05,1.1230004020035267e-06,-6.50482252240181e-06,9.377719834446907e-06,-7.63946445658803e-06,-2.509972546249628e-06,-2.1921005100011826e-06,-5.858135409653187e-06,-3.714801277965307e-05,-5.220534512773156e-05
65,1.0793039109557867e-05,-1.3288343325257301e-05,3.9765494875609875e-05,-8.91881063580513e-06,-5.594105459749699e-06,-7.943948730826378e-06,1.1090131010860205e-05,-5.792651791125536e-06,-1.2199627235531807e-05,-1.0040996130555868e-05,-8.191796950995922e-06,-2.5572138838469982e-05,-4.9635302275419235e-05
66,1.2719887308776379e-05,-3.172375727444887e-06,2.4311128072440624e-05,1.5004654414951801e-05,1.211004564538598e-05,1.2403703294694424e-05,-1.3329728972166777e-05,-2.254202263429761e-05,-1.1156429536640644e-05,-5.671230610460043e-06,1.964857801795006e-06,-1.740537118166685e-05,-3.9062113501131535e-05
67,-1.05641083791852e-06,7.549766451120377e-06,2.392090391367674e-05,1.5689162523813138e-05,1.4790508430451155e-05,-2.9527582228183746e-06,-1.336704008281231e-05,-1.7160142306238413e-05,-9.511015377938747e-06,4.291068762540817e-07,5.351263098418713e-06,-1.5971949324011803e-05,-4.6560075134038925e-05
68,-8.505943696945906e-06,-2.0314473658800125e-08,1.4298711903393269e-05,1.0703806765377522e-06,-8.436210919171572e-06,-4.04485035687685e-07,1.7994316294789314e-06,-1.9067665562033653e-06,-1.2382515706121922e-06,-7.965252734720707e-06,-9.270966984331608e-06,-1.7064856365323067e-05,-4.483363591134548e-05
69,-7.033639121800661e-06,-1.9265455193817616e-05,-1.152686309069395e-05,-7.4446434155106544e-06,-6.561167538166046e-07,1.7677200958132744e-05,1.3324315659701824e-06,-8.77375714480877e-06,-1.5136320143938065e-06,4.169531166553497e-06,-1.9786530174314976e-06,-2.0870589651167393e-05,-3.8392492569983006e-05
70,-7.275375537574291e-07,-2.4526554625481367e-05,3.15194483846426e-06,-1.0395888239145279e-06,-4.1156308725476265e-06,2.67759314738214e-05,1.9241124391555786e-06,-1.892406726256013e-05,6.31395960226655e-06,1.5217810869216919e-05,2.7247006073594093e-06,-2.4675042368471622e-05,-4.350603558123112e-05
71,9.63662751019001e-06,-1.3834389392286539e-05,1.5152254491113126e-05,-2.1053419914096594e-05,-2.184032928198576e-05,2.1764484699815512e-05,1.215352676808834e-05,-1.5871715731918812e-05,1.2484611943364143e-05,1.1418014764785767e-05,4.639499820768833e-06,-2.066104207187891e-05,-3.796687815338373e-05
72,1.546274870634079e-05,6.685440894216299e-06,-1.6976846382021904e-06,-1.811259426176548e-05,-9.627430699765682e-06,2.5383778847754e-05,1.1919939424842596e-05,-1.1629541404545307e-05,7.583643309772015e-06,2.394663169980049e-07,-5.5871205404400826e-06,-1.6606762073934078e-05,-3.822549479082227e-05
73,1.3112206943333149e-05,1.0786519851535559e-05,7.198541425168514e-06,-8.88120848685503e-06,-7.392896804958582e-06,1.892691943794489e-05,6.2873587012290955e-06,-1.496769255027175e-05,8.91898525878787e-06,7.402850314974785e-07,-5.640322342514992e-06,-2.0056962966918945e-05,-3.794248914346099e-05
74,-9.667070116847754e-06,-1.1009396985173225e-06,9.663577657192945e-06,-1.6641977708786726e-05,-1.3513723388314247e-05,1.6673060599714518e-05,1.3077515177428722e-06,9.860959835350513e-07,1.4245626516640186e-05,-4.283152520656586e-06,-1.1396361514925957e-05,-1.9149272702634335e-05,-4.4271466322243214e-05
75,2.3870670702308416e-06,-5.814654286950827e-07,1.6100704669952393e-05,-1.8477963749319315e-05,-8.937553502619267e-06,1.432106364518404e-05,6.379210390150547e-06,4.014815203845501e-06,1.127016730606556e-06,-1.237459946423769e-05,-6.1729224398732185e-06,-1.5210011042654514e-05,-4.1660270653665066e-05
76,-7.866095984354615e-06,4.5666820369660854e-06,2.3948552552610636e-05,-1.8693855963647366e-05,-1.2228148989379406e-05,8.741510100662708e-06,7.960887160152197e-06,-7.093476597219706e-06,-5.020992830395699e-07,-3.371504135429859e-06,-6.058253347873688e-06,-2.268957905471325e-05,-4.061264917254448e-05
77,-1.982400135602802e-05,-1.528649590909481e-06,2.316315658390522e-05,-2.290093107149005e-05,-5.46016963198781e-06,7.523689419031143e-06,-1.0233372449874878e-05,-1.8907885532826185e-05,-3.59612749889493e-06,-3.1548552215099335e-08,-1.607346348464489e-06,-1.1371448636054993e-05,-3.296328941360116e-05
78,-6.245900294743478e-06,2.970511559396982e-06,1.3744691386818886e-05,-3.101397305727005e-05,-2.498843241482973e-05,-5.007605068385601e-06,2.905726432800293e-07,6.355694495141506e-07,1.7929065506905317e-05,2.5990884751081467e-06,-3.6159763112664223e-06,-1.7469516023993492e-05,-3.4049153327941895e-05
79,3.512948751449585e-06,9.890645742416382e-07,1.934473402798176e-06,-3.57317621819675e-05,-1.6608741134405136e-05,-3.169639967381954e-06,1.1603813618421555e-05,1.2303062248975039e-05,1.0973017197102308e-05,7.0105306804180145e-06,-1.387554220855236e-06,-2.2580847144126892e-05,-3.716564970090985e-05
80,4.474044544622302e-06,-4.253815859556198e-07,-3.1266827136278152e-06,-1.7462531104683876e-05,-1.0527903214097023e-05,-6.646965630352497e-06,2.6070221792906523e-05,1.1825177352875471e-05,1.5551340766251087e-06,7.915485184639692e-06,-5.586422048509121e-06,-3.164296504110098e-05,-3.261124948039651e-05
81,-8.163173333741724e-06,-1.0892923455685377e-05,-9.398208931088448e-07,-4.472618456929922e-06,3.646549885161221e-06,-2.086919266730547e-06,3.066298086196184e-05,1.15914735943079e-05,-8.257804438471794e-06,7.128110155463219e-06,-6.958493031561375e-06,-3.39056714437902e-05,-3.2681680750101805e-05
82,-1.6963313100859523e-06,-1.576944487169385e-05,3.1206291168928146e-06,3.875000402331352e-06,8.808128768578172e-06,1.2189586414024234e-05,5.713081918656826e-07,1.7619458958506584e-06,-7.987022399902344e-06,3.727152943611145e-06,-1.8567079678177834e-06,-2.0840903744101524e-05,-2.502230927348137e-05
83,4.199639079160988e-06,-2.6969355531036854e-06,1.135747879743576e-06,-6.793183274567127e-06,3.4770346246659756e-06,1.5041674487292767e-05,5.325302481651306e-06,3.828899934887886e-07,1.193140633404255e-06,-1.7042038962244987e-06,-7.1872491389513016e-06,-1.677917316555977e-05,-2.588721690699458e-05
84,-4.294633981771767e-06,8.869566954672337e-06,3.934605047106743e-06,-1.336319837719202e-05,-4.095607437193394e-06,1.998164225369692e-05,2.0947190932929516e-05,-4.421279300004244e-06,-1.923064701259136e-06,-1.2323434930294752e-05,-1.6083591617643833e-05,-1.3323849998414516e-05,-1.9463710486888885e-05
85,8.899078238755465e-07,2.432381734251976e-06,-3.0077353585511446e-07,-8.941686246544123e-06,-4.175701178610325e-06,4.405854269862175e-06,2.324458910152316e-05,7.505994290113449e-06,-9.442446753382683e-06,-1.6620848327875137e-05,-1.6651232726871967e-05,-5.541485734283924e-06,-1.285067992284894e-05
86,1.418491592630744e-05,-3.3888500183820724e-06,2.598739229142666e-06,5.296315066516399e-07,4.699104465544224e-07,-5.611218512058258e-08,-4.907487891614437e-07,8.919916581362486e-06,-6.081536412239075e-07,-4.1798921301960945e-06,-5.29515091329813e-06,-4.232046194374561e-06,-1.3997138012200594e-05
